frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
29;1229566;1551451856684;1551440728168;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;1551483856389;1551474050437;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;1551519854178;1551507417524;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;1551551857777;1551540730457;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;1551583864144;1551574126126;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;1551619852354;1551607423733;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;1551651851395;1551640871909;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;1551683863003;1551674109777;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;1551719850746;1551707442444;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;1551751856471;1551740779722;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;1551783858599;1551774165856;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;1551819850177;1551807427498;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;1551851859055;1551840771853;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;1551883856419;1551874130041;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;1551919852768;1551907499911;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;1551951861242;1551940827401;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;1551983863991;1551974177817;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;1552019855262;1552007555789;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;1552051853508;1552040906541;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;1552083866045;1552074217823;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;1552119854932;1552107567013;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;1552151860455;1552140904961;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;1552183859706;1552174267197;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;1552219883517;1552207692368;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;1552251864398;1552240871265;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;1552283863542;1552274255446;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;1552319884166;1552307618143;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;1552351864543;1552340891281;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;1552383868083;1552374256973;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;1552419886308;1552407638650;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;1552451858312;1552440915537;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;1552483897334;1552474279456;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;1552519880989;1552507639886;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;1552551863407;1552540967418;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;1552583864678;1552574301354;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;1552619889920;1552607754387;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;1552651893073;1552641015684;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;1552683892444;1552674332842;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496233;1552719890755;1552707819389;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2529566;1552751895100;1552741008395;[-1091.1070556640625, 169.36964416503906, 1489.709716796875];[-1155.4549560546875, 33.00893020629883, 1536.801025390625];[-1200.005615234375, -76.37934112548828, 1581.490478515625];[-1252.8477783203125, -244.2191925048828, 1658.8819580078125];[-1261.7659912109375, -202.27040100097656, 1665.531005859375];[-1303.0504150390625, -110.36547088623047, 1742.14501953125];[-1213.510986328125, 110.80579376220703, 1796.3070068359375];[-1069.237060546875, 249.28921508789062, 1843.001953125];[-1015.2169189453125, 305.44464111328125, 1877.607666015625];[-950.108642578125, 372.0995788574219, 1899.3197021484375];[-1032.35546875, 348.823974609375, 1846.40185546875];[-1227.9683837890625, -230.73731994628906, 1625.558349609375];[-1144.3006591796875, -252.86520385742188, 1547.656494140625];[-952.4091186523438, -125.37740325927734, 1452.373779296875];[-786.6939086914062, -17.540014266967773, 1516.84912109375];[-700.5401611328125, 10.501733779907227, 1531.6318359375];[-658.8705444335938, 89.11511993408203, 1562.0814208984375];[-711.7999267578125, 33.48862075805664, 1608.5205078125];[-1140.001953125, 209.70989990234375, 1539.7091064453125];[-936.1029052734375, 495.32208251953125, 1589.6634521484375];[-881.1785278320312, 774.3839721679688, 1405.6396484375];[-771.7003784179688, 891.8096313476562, 1447.3497314453125];[-1047.0162353515625, 132.99305725097656, 1444.623291015625];[-788.0888061523438, 374.3902587890625, 1452.25927734375];[-730.3394775390625, 669.9410400390625, 1289.474853515625];[-609.9093627929688, 760.235107421875, 1314.6553955078125];[-1263.222412109375, -305.9912109375, 1695.045166015625];[-1201.0294189453125, -383.9493408203125, 1796.5208740234375];[-1248.445068359375, -393.9985656738281, 1786.1839599609375];[-1335.2559814453125, -335.6748352050781, 1745.423828125];[-1213.390869140625, -406.8001708984375, 1758.791259765625];[-1235.7159423828125, -381.81085205078125, 1647.7279052734375];
69;2562900;1552783902388;1552774364101;[-1372.6431884765625, 210.0029296875, 1831.0589599609375];[-1350.0413818359375, 74.0506591796875, 1780.8416748046875];[-1322.510498046875, -31.845815658569336, 1738.6622314453125];[-1277.287109375, -193.32315063476562, 1677.488525390625];[-1280.1241455078125, -175.42132568359375, 1713.4818115234375];[-1257.7001953125, -155.3187713623047, 1827.0908203125];[-1190.2293701171875, 60.99595260620117, 1843.740966796875];[-1082.835205078125, 217.90963745117188, 1829.289794921875];[-1045.3148193359375, 278.878173828125, 1863.09814453125];[-983.5202026367188, 334.19769287109375, 1894.9384765625];[-1026.8858642578125, 310.24407958984375, 1857.2921142578125];[-1291.0128173828125, -158.41329956054688, 1661.96875];[-1302.6107177734375, -88.04524993896484, 1580.697509765625];[-1222.7611083984375, 128.11216735839844, 1602.9078369140625];[-1086.49267578125, 261.3719787597656, 1633.9486083984375];[-1032.750732421875, 326.81231689453125, 1624.1527099609375];[-983.2544555664062, 376.2661437988281, 1676.4017333984375];[-974.584228515625, 295.069580078125, 1659.8115234375];[-1351.4857177734375, 188.20433044433594, 1899.5965576171875];[-1325.1385498046875, 489.84942626953125, 2028.650146484375];[-1445.5020751953125, 755.2520751953125, 2147.076171875];[-1354.13671875, 875.97802734375, 2175.394775390625];[-1391.7218017578125, 229.65969848632812, 1769.2554931640625];[-1405.059814453125, 553.0308837890625, 1827.21142578125];[-1560.295654296875, 795.893798828125, 1961.2374267578125];[-1505.2818603515625, 926.3142700195312, 1954.41845703125];[-1250.0556640625, -249.91171264648438, 1653.6800537109375];[-1124.640380859375, -212.7091827392578, 1635.198974609375];[-1132.176025390625, -257.1123962402344, 1644.6513671875];[-1205.6168212890625, -310.48016357421875, 1695.8580322265625];[-1140.283203125, -239.6375274658203, 1606.2225341796875];[-1237.3927001953125, -268.86444091796875, 1569.89306640625];
70;2596233;1552819887758;1552807790957;[-1375.36181640625, 234.08050537109375, 1901.3245849609375];[-1380.5308837890625, 78.96914672851562, 1879.3582763671875];[-1379.072265625, -45.65597915649414, 1866.361572265625];[-1359.67333984375, -234.9868621826172, 1879.0572509765625];[-1383.9210205078125, -204.7269287109375, 1897.7884521484375];[-1452.8636474609375, -155.02442932128906, 1990.259521484375];[-1431.0792236328125, 86.70552825927734, 1996.5001220703125];[-1329.5709228515625, 259.8435363769531, 2031.767333984375];[-1335.923828125, 340.01910400390625, 2005.520263671875];[-1273.6514892578125, 277.4417724609375, 1970.608154296875];[-1268.9693603515625, 278.2021789550781, 1939.86328125];[-1343.2259521484375, -202.90252685546875, 1854.934814453125];[-1254.7318115234375, -152.62271118164062, 1800.245849609375];[-1138.6072998046875, 63.602046966552734, 1831.2352294921875];[-1038.50146484375, 239.77261352539062, 1870.2889404296875];[-986.21875, 306.38134765625, 1903.8675537109375];[-928.4498901367188, 371.7465515136719, 1937.0001220703125];[-972.2057495117188, 306.97503662109375, 1890.6304931640625];[-1426.297607421875, 227.07760620117188, 1962.759765625];[-1348.3851318359375, 538.822509765625, 2105.788818359375];[-1403.080078125, 869.8800659179688, 2085.748046875];[-1330.68603515625, 979.7327270507812, 2184.654296875];[-1329.4306640625, 240.3953399658203, 1845.926025390625];[-1198.99609375, 561.844482421875, 1901.6361083984375];[-1301.75927734375, 884.0223388671875, 1869.6488037109375];[-1218.1966552734375, 999.3115234375, 1921.204833984375];[-1344.0220947265625, -303.8492736816406, 1891.85498046875];[-1239.416015625, -291.620849609375, 1985.87353515625];[-1267.3487548828125, -332.00592041015625, 1988.540771484375];[-1372.1939697265625, -357.64300537109375, 1961.051513671875];[-1235.2825927734375, -325.8349609375, 1956.2335205078125];[-1275.8173828125, -352.3716125488281, 1851.812744140625];
71;2629566;1552851888023;1552841038698;[-1354.82861328125, 236.12779235839844, 1930.2802734375];[-1356.0447998046875, 79.98051452636719, 1908.7222900390625];[-1340.5592041015625, -44.820865631103516, 1900.6064453125];[-1326.0899658203125, -236.0824737548828, 1897.9366455078125];[-1346.442138671875, -206.43392944335938, 1922.068115234375];[-1404.39306640625, -167.17288208007812, 2027.205810546875];[-1430.15673828125, 69.45172119140625, 2081.633056640625];[-1369.5377197265625, 257.6087951660156, 2135.66064453125];[-1337.205322265625, 305.2459716796875, 2073.018310546875];[-1273.06591796875, 292.017578125, 2003.546875];[-1269.982177734375, 214.38906860351562, 2081.424072265625];[-1312.0821533203125, -202.63026428222656, 1873.6890869140625];[-1241.92822265625, -145.0431365966797, 1801.134521484375];[-1125.6265869140625, 71.22348022460938, 1841.09814453125];[-1026.1649169921875, 248.59317016601562, 1882.5];[-975.7597045898438, 317.3864440917969, 1915.950439453125];[-921.8649291992188, 390.00335693359375, 1941.0257568359375];[-959.6656494140625, 321.3055725097656, 1896.6422119140625];[-1393.5968017578125, 226.7652587890625, 2000.2811279296875];[-1268.253173828125, 547.1180419921875, 2082.63720703125];[-1167.039794921875, 862.8926391601562, 2148.361328125];[-1037.8797607421875, 925.3130493164062, 2230.947265625];[-1319.86962890625, 244.57040405273438, 1867.157470703125];[-1226.685302734375, 577.763671875, 1938.9156494140625];[-1312.349609375, 907.2428588867188, 1910.6417236328125];[-1228.6649169921875, 1022.2946166992188, 1964.984375];[-1311.0980224609375, -306.4377136230469, 1903.8292236328125];[-1180.326904296875, -347.3780822753906, 1940.9901123046875];[-1215.7969970703125, -381.8333740234375, 1941.7120361328125];[-1326.90771484375, -381.35638427734375, 1955.8792724609375];[-1196.7493896484375, -366.1238098144531, 1902.66748046875];[-1277.698486328125, -340.96051025390625, 1823.8275146484375];
72;2662900;1552883903464;1552874385978;[-1345.776123046875, 229.90957641601562, 1944.3553466796875];[-1328.8714599609375, 76.66657257080078, 1934.8787841796875];[-1302.0155029296875, -43.859867095947266, 1935.8499755859375];[-1275.8099365234375, -229.7717742919922, 1926.7613525390625];[-1298.6878662109375, -203.01390075683594, 1950.4578857421875];[-1369.9923095703125, -177.79275512695312, 2048.427734375];[-1402.4136962890625, 40.01900863647461, 2141.9736328125];[-1357.811767578125, 219.9014434814453, 2219.2900390625];[-1344.1845703125, 280.69573974609375, 2163.891845703125];[-1301.325439453125, 305.3524169921875, 2084.47265625];[-1290.4857177734375, 224.90213012695312, 2120.34765625];[-1263.0648193359375, -195.2483367919922, 1905.009765625];[-1198.34375, -137.8199462890625, 1830.9984130859375];[-1090.8406982421875, 78.67220306396484, 1862.693359375];[-998.2130126953125, 256.0602722167969, 1898.829833984375];[-947.1405639648438, 321.4871520996094, 1933.019775390625];[-893.0450439453125, 392.5635986328125, 1954.8798828125];[-934.2627563476562, 335.07977294921875, 1912.092041015625];[-1387.1829833984375, 221.22019958496094, 2011.0059814453125];[-1259.4544677734375, 512.2076416015625, 2149.389892578125];[-1299.25439453125, 841.0599365234375, 2149.216796875];[-1210.0115966796875, 917.1509399414062, 2261.261962890625];[-1308.4376220703125, 237.7451629638672, 1884.253662109375];[-1271.5233154296875, 537.6629028320312, 2053.27001953125];[-1395.4112548828125, 844.5741577148438, 2003.211181640625];[-1319.32470703125, 948.2510986328125, 2078.919189453125];[-1257.0528564453125, -297.85400390625, 1930.6241455078125];[-1166.985595703125, -352.801513671875, 2021.3123779296875];[-1211.3760986328125, -372.18023681640625, 2019.765625];[-1311.3441162109375, -335.97918701171875, 1992.508544921875];[-1179.968994140625, -379.9039306640625, 1988.0946044921875];[-1223.3037109375, -368.8050231933594, 1883.8494873046875];
73;2696233;1552919887225;1552907838967;[-1293.9451904296875, 247.03536987304688, 1964.511962890625];[-1283.7869873046875, 92.61107635498047, 1957.7462158203125];[-1271.5858154296875, -30.563772201538086, 1953.8272705078125];[-1247.273193359375, -217.44439697265625, 1958.270263671875];[-1269.339599609375, -188.62945556640625, 1980.49658203125];[-1334.7462158203125, -158.7735137939453, 2081.674560546875];[-1380.6082763671875, 56.3463249206543, 2177.55126953125];[-1330.876708984375, 234.12037658691406, 2258.045166015625];[-1336.7005615234375, 299.99310302734375, 2206.885498046875];[-1304.8983154296875, 309.74444580078125, 2119.158447265625];[-1294.564697265625, 235.01629638671875, 2147.65625];[-1234.7464599609375, -184.72195434570312, 1933.56689453125];[-1157.7830810546875, -134.58438110351562, 1865.731201171875];[-1055.016357421875, 85.93467712402344, 1889.8463134765625];[-969.2975463867188, 269.97357177734375, 1909.1180419921875];[-924.8862915039062, 337.9786376953125, 1947.9407958984375];[-872.896484375, 409.7541809082031, 1973.4332275390625];[-912.7200317382812, 364.67431640625, 1922.4031982421875];[-1320.7445068359375, 242.01596069335938, 2038.8402099609375];[-1208.1279296875, 564.1312866210938, 2105.072265625];[-1159.06494140625, 889.7429809570312, 2148.97119140625];[-1024.226318359375, 956.7333984375, 2210.53369140625];[-1269.7794189453125, 251.56161499023438, 1897.4869384765625];[-1198.6685791015625, 575.5775756835938, 2000.0755615234375];[-1335.33203125, 882.1852416992188, 1997.615478515625];[-1263.132080078125, 1003.8187866210938, 2046.5032958984375];[-1228.997802734375, -285.43695068359375, 1966.8531494140625];[-1113.3555908203125, -359.35986328125, 1991.931640625];[-1155.6929931640625, -379.35504150390625, 2004.95703125];[-1254.5814208984375, -340.91455078125, 2034.2745361328125];[-1141.606689453125, -377.12335205078125, 1961.8587646484375];[-1224.56982421875, -340.1210021972656, 1893.375732421875];
74;2729566;1552951897861;1552941109261;[-1234.7626953125, 273.5438232421875, 2018.93994140625];[-1231.5072021484375, 110.90978240966797, 2004.40478515625];[-1230.0927734375, -19.1055965423584, 1992.5523681640625];[-1222.3406982421875, -217.69485473632812, 1992.2601318359375];[-1237.8704833984375, -185.75149536132812, 2019.676513671875];[-1284.510986328125, -146.88221740722656, 2135.60009765625];[-1289.3797607421875, 103.23580169677734, 2173.14453125];[-1166.4537353515625, 276.2975769042969, 2177.33349609375];[-1121.271728515625, 293.2928466796875, 2103.578857421875];[-1112.3458251953125, 303.45269775390625, 2005.593505859375];[-1122.548828125, 268.4464416503906, 2053.8564453125];[-1211.14599609375, -184.079833984375, 1964.1962890625];[-1137.0838623046875, -139.0445556640625, 1880.6527099609375];[-1035.29931640625, 96.78532409667969, 1902.115966796875];[-950.602783203125, 293.67425537109375, 1919.0994873046875];[-900.685791015625, 353.82379150390625, 1972.935546875];[-884.1063842773438, 446.85369873046875, 1995.815185546875];[-902.3306274414062, 383.56304931640625, 1929.68212890625];[-1250.734375, 265.9336853027344, 2100.511962890625];[-1156.0640869140625, 616.7727661132812, 2147.955322265625];[-1106.4576416015625, 961.6507568359375, 2183.479248046875];[-958.9179077148438, 1030.71337890625, 2237.07080078125];[-1220.3604736328125, 280.40618896484375, 1945.382568359375];[-1172.2781982421875, 639.7863159179688, 1995.844970703125];[-1306.454833984375, 966.1835327148438, 2022.6676025390625];[-1216.5628662109375, 1092.9339599609375, 2050.03369140625];[-1208.416748046875, -290.97821044921875, 1997.4859619140625];[-1129.7080078125, -365.43670654296875, 2096.975830078125];[-1177.7222900390625, -381.23974609375, 2088.598876953125];[-1275.947021484375, -330.9975280761719, 2052.614501953125];[-1141.7916259765625, -389.6882019042969, 2058.130859375];[-1173.874755859375, -364.67010498046875, 1945.3040771484375];
75;2762900;1552983893582;1552974408662;[-1209.272705078125, 272.0916748046875, 2035.427001953125];[-1207.379638671875, 106.60279083251953, 2028.177490234375];[-1202.404296875, -25.62813377380371, 2022.747802734375];[-1196.9251708984375, -227.12973022460938, 2025.347412109375];[-1208.5941162109375, -194.02589416503906, 2054.3193359375];[-1249.279296875, -145.96560668945312, 2171.17138671875];[-1218.8779296875, 108.16764831542969, 2152.889404296875];[-1090.79345703125, 274.7156982421875, 2105.582763671875];[-1065.1549072265625, 281.56298828125, 2020.1988525390625];[-1064.2076416015625, 286.3311462402344, 1919.98291015625];[-1069.6019287109375, 261.90252685546875, 1977.366943359375];[-1188.9486083984375, -193.70249938964844, 1995.0006103515625];[-1132.8970947265625, -141.0061492919922, 1900.1685791015625];[-1032.1004638671875, 99.8470687866211, 1913.8388671875];[-948.2767944335938, 300.88818359375, 1924.7755126953125];[-896.320068359375, 362.35394287109375, 1977.60400390625];[-873.4810791015625, 456.9276123046875, 1993.740234375];[-894.6229248046875, 392.79034423828125, 1937.7916259765625];[-1218.084716796875, 268.30584716796875, 2119.548828125];[-1138.55712890625, 629.0912475585938, 2160.694580078125];[-1090.9046630859375, 979.6318359375, 2193.253662109375];[-952.0457763671875, 1062.1795654296875, 2257.7822265625];[-1201.326416015625, 275.5055847167969, 1959.5706787109375];[-1167.9169921875, 645.2249755859375, 1968.39404296875];[-1286.2198486328125, 983.4581298828125, 1990.3406982421875];[-1196.10986328125, 1115.0794677734375, 2003.410400390625];[-1183.0782470703125, -301.545654296875, 2030.2269287109375];[-1085.2215576171875, -368.2412109375, 2120.993896484375];[-1132.810791015625, -388.93707275390625, 2118.14453125];[-1240.432861328125, -348.0644226074219, 2093.57861328125];[-1099.524658203125, -394.22357177734375, 2083.201904296875];[-1147.3623046875, -373.019287109375, 1973.370361328125];
