frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
25;1062900;1751677034337;1751667346020;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;1751713020703;1751700755795;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;1751745031290;1751734021763;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;1751777041773;1751767373637;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;1751813019314;1751800743891;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;1751845029111;1751834115813;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;1751877034578;1751867384498;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;1751913024787;1751900791648;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;1751945035345;1751934132843;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;1751977041415;1751967419385;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;1752013025311;1752000776640;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;1752045034682;1752034130012;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;1752077040427;1752067464926;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;1752113028113;1752100826434;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;1752145036711;1752134140621;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;1752177050376;1752167506219;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;1752213027995;1752200828149;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;1752245038680;1752234162279;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;1752277041633;1752267494493;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;1752313032366;1752300899171;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;1752345042515;1752334297583;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;1752377047023;1752367551537;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;1752413031452;1752400874726;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;1752445042208;1752434318893;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;1752477048252;1752467556470;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;1752513034834;1752500906775;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;1752545045752;1752534278057;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;1752577054412;1752567616470;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;1752613032866;1752600929082;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;1752645043598;1752634315224;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;1752677049028;1752667617753;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;1752713039661;1752700995665;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;1752745048979;1752734315261;[-2023.0907752772216, 252.62060964362794, 3045.3237458637327];[-2031.652904424632, 78.44942525609375, 3033.88658089677];[-2034.6831459889138, -60.85641579966156, 3023.721887501413];[-2033.154592825943, -273.1389569780176, 3011.081560496632];[-2032.1990485486406, -240.3082560213574, 3046.101513661661];[-2014.063442297059, -217.5070074120618, 3183.065369158458];[-1951.294219107072, 11.302359363658447, 3313.369014033126];[-1744.4849647130477, 59.61243404563476, 3232.6708898995585];[-1712.6948284372515, 130.71951381801026, 3285.8684483500247];[-1668.862414016043, 220.6550886416504, 3251.3251615910704];[-1721.9975764777355, 183.6923155251367, 3257.902268211986];[-2036.6596059598241, -235.84747983671872, 2980.484290577631];[-2040.6194437067493, -213.207215164469, 2853.731150291186];[-1858.8189357969513, -17.553455394554447, 2784.8870366031565];[-1870.0589711602577, -223.49105854096678, 2886.840853535498];[-1922.1073015587226, -302.4477173491455, 2923.8703855823483];[-1892.5161442568174, -207.64815521869264, 2892.8663375725405];[-1948.196875241585, -286.1676637138476, 2807.020447299783];[-2000.165152134091, 245.84263316619626, 3131.3812972708383];[-1833.190249591432, 591.5563353259131, 3051.5087859527907];[-1822.6843686590125, 965.8245102031299, 3035.2099772547094];[-1643.85579623475, 1004.4027980069044, 3020.8273806026755];[-2043.7639708928052, 258.7326501654834, 2967.721732760715];[-1868.100510712423, 603.9122492628809, 3026.3809392426806];[-1713.813266407965, 944.6262228221484, 3085.816988453623];[-1560.6728517960976, 968.1380042451709, 3018.729968699021];[-2019.4832411180519, -351.7811586378906, 3005.5096511203365];[-1870.0588440723218, -365.04330572317866, 3053.173814605186];[-1893.9407874661338, -410.072176143291, 3032.9733025295495];[-2010.5171106374924, -452.1297823387695, 3025.1359563380247];[-1877.8443497717922, -371.40377734805173, 3003.501969073];[-1967.0750912364251, -338.5595171697119, 2917.3018011545946];
58;2162900;1752777054038;1752767661385;[-1991.2310138969342, 258.6494129287451, 3061.1283978338083];[-2000.8696700611736, 84.57998385629638, 3049.8230541942366];[-2022.013978224975, -53.38367155158326, 3044.7704610082915];[-1994.090385444734, -263.8966317722754, 3034.636846712895];[-1996.9707468964798, -230.7637109304883, 3069.2441364705965];[-1981.0819236906946, -205.04495136662234, 3205.9258237341087];[-2013.9563723817082, 18.144618669525144, 3355.3692960278086];[-1820.6281719715055, 82.13256724875, 3254.800342229342];[-1748.9399909476324, 134.27309803738035, 3286.9485172288896];[-1680.0715016153285, 208.10547748819334, 3255.2946596640086];[-1733.712099243657, 182.30471482042967, 3258.2306566489774];[-2002.4599950119323, -227.74365549960936, 3003.6429609450865];[-2001.7961489585043, -194.88979417195435, 2879.1256148795183];[-1891.071138003693, -9.405528747220465, 2707.77737004672];[-1756.2219628047776, -111.31887064587738, 2863.751709864768];[-1753.1593127556941, -212.67874809910768, 2858.7735403162883];[-1853.1438537394722, -189.34064847832641, 2842.1735925457356];[-1866.6952479533502, -176.0482023928723, 2836.620340358184];[-1966.4848988234085, 251.72523273879887, 3146.6398884301125];[-1808.9355786621643, 592.4819509602246, 3033.7396552512596];[-1846.9405402138357, 965.1629541014405, 3039.2684252286986];[-1716.5530996691762, 1081.2310591453515, 2982.865568542656];[-2013.5457547847832, 264.8931975047656, 2984.0188132062476];[-1829.114234774179, 607.845154740537, 3025.5124641919506];[-1674.4006682956667, 950.4707020552197, 3070.3037738205835];[-1514.6991396456237, 999.6516348839452, 3046.5406031813427];[-1970.7549317243738, -340.25987235664553, 3029.8720021610065];[-1815.7928911332026, -342.467517395166, 3002.6326598518185];[-1842.254588163785, -390.41126554127925, 3000.321837154685];[-1944.956180668466, -437.03634483611324, 3052.1800104751424];[-1845.1133987636158, -355.15125568225585, 2963.3103199399316];[-1966.5897897617738, -336.2252983442481, 2926.6159505287887];
59;2196233;1752813038489;1752800994369;[-1864.401450713354, 227.39025346716798, 2979.442402888285];[-1867.0594731849424, 58.88955778554688, 2974.66239860451];[-1889.2763296208698, -74.02238725410493, 2972.1694290235873];[-1886.339640333593, -279.0081203982031, 2980.0885329535017];[-1891.5408483919664, -244.27083452257324, 3010.281560003254];[-1899.4068136319065, -201.170311100177, 3138.0660232081314];[-1939.412376081554, 45.256957355351574, 3214.655500488657];[-1724.738090877322, 87.23253900650636, 3200.845143729794];[-1714.2295568612265, 134.91373139288572, 3277.631375509038];[-1658.8468025895643, 218.06257234032225, 3256.5302423215135];[-1742.6304775876015, 185.757425857915, 3255.2930182710666];[-1884.0913000032647, -246.03844381981446, 2947.1503755136305];[-1866.4326860770536, -216.41893123567868, 2827.756195960863];[-1800.4519580836982, 40.90356264603271, 2842.889259401425];[-1738.4395082984227, -172.20335774037233, 2844.0680878459843];[-1787.8286194416899, -252.9681005379785, 2869.307802876588];[-1811.7296029441184, -349.5547739310156, 2882.4669334999985];[-1837.5113146195126, -246.58056926078123, 2871.398696512587];[-1858.944563132629, 224.86584897504883, 3065.3970502126094];[-1731.28478251719, 580.615453337871, 3049.2106741020116];[-1631.7222981162636, 927.7863763870166, 3032.6338482695774];[-1475.044556506427, 1008.9077272119189, 3018.0914524527075];[-1869.3219410685185, 229.66661724918453, 2901.9330841126266];[-1903.072296112501, 604.1055587513134, 2940.212319590884];[-1964.3164056964442, 961.8819013355762, 2981.7461845671482];[-1851.7052687151722, 1079.4787350020752, 2977.3886601614377];[-1872.667762342053, -354.8515079948975, 2984.5059893996395];[-1720.8713935799976, -354.2015502570166, 2980.612943967351];[-1744.4358827392236, -399.3916240828711, 2994.76164713333];[-1848.6635613325147, -428.56407698567386, 3046.111092779995];[-1742.712814190271, -383.4014771145605, 2948.045740090581];[-1853.6763044747388, -391.8221655737695, 2893.7723438074167];
60;2229566;1752845050502;1752834327317;[-1812.0434100139212, 226.5520819082129, 2982.392555072072];[-1833.332209535324, 54.22683200843017, 2992.7349912827444];[-1870.171140695186, -79.62132828637543, 3000.793618528535];[-1877.063397911071, -289.6467775341846, 3026.247543164388];[-1883.2397648230233, -251.13995266671387, 3053.8675545833507];[-1879.3362888234587, -191.54184011794067, 3179.7988787358977];[-1930.3249991364207, 65.34085308270508, 3243.0743791443833];[-1718.8300904684534, 124.21784251013182, 3188.8498853595274];[-1686.2936171520892, 144.15604930979492, 3274.629262095237];[-1638.7871427674868, 234.34991201684082, 3248.0375006403406];[-1727.2555429279334, 189.68074390927248, 3282.213464452273];[-1870.6376917579953, -258.71678910911135, 2989.9229704548425];[-1835.1562960460528, -231.52460484291993, 2869.7472872186095];[-1686.975819600308, -14.01731376975465, 2791.6562474362822];[-1742.9395475428955, -210.5649243424524, 2894.985011257425];[-1778.9375610581194, -304.19245359436036, 2907.4999969060973];[-1816.441521398528, -399.2163936543701, 2890.5528408701534];[-1755.9961633350533, -314.6851968769629, 2911.3379054514576];[-1811.9303142056322, 231.86398107432618, 3071.1348146046766];[-1687.948242034914, 601.3432502507325, 3049.5947857598267];[-1592.7704226269593, 961.0341584407373, 3022.9042565546315];[-1433.4058150415945, 1050.0331977793116, 3016.2548009117113];[-1812.1453946044132, 221.76218485391604, 2902.3699080974193];[-1886.9041087537, 604.2923114929932, 2912.594611815515];[-1988.9807323366676, 966.7874525632715, 2929.0057804434373];[-1892.0309968754334, 1104.0456433099512, 2930.344976368926];[-1866.7979961324786, -367.7109031614306, 3038.2359450594627];[-1710.5944825729591, -359.6105206462988, 3047.192365838872];[-1734.2983232182219, -404.87722569998044, 3066.353916989229];[-1844.906722485758, -432.6206630592334, 3114.0325046939715];[-1728.8480443815533, -395.30845807418945, 3016.581359832273];[-1837.4368826092073, -417.6870553119287, 2953.1299605525337];
61;2262900;1752877054570;1752867660952;[-1759.6767105263664, 238.66993390873535, 2981.774844912777];[-1775.3197005458032, 65.08279275100585, 2994.225117241514];[-1807.137556800514, -70.16992129065278, 3008.6521439644075];[-1822.4095854822344, -281.51910080658695, 3026.348343055527];[-1824.7074495526522, -243.81744038352537, 3055.9781283854763];[-1810.693582041581, -197.23987404121215, 3187.2687914036364];[-1864.9731055536033, 53.34071480477294, 3273.973955272281];[-1654.7688913164325, 90.89543434337158, 3196.4674689617823];[-1632.8025687502172, 166.49495798756345, 3248.398864664];[-1595.7827471085416, 265.3727910792529, 3255.67225445239];[-1666.8347698396565, 199.085406393999, 3244.5468089697606];[-1817.1144777300349, -249.2412805590381, 2990.7302300434226];[-1790.6145956929597, -222.09581300236817, 2867.6388844221437];[-1640.0841469321997, -1.8771906126232878, 2797.660107932964];[-1693.5843759357447, -203.72990850470336, 2894.1558169088134];[-1742.112507000072, -288.0446473478955, 2923.2735926051423];[-1743.5904165022848, -381.51676321243167, 2968.9022343208335];[-1699.6201107287234, -304.4700665957324, 2893.908617269503];[-1738.7967330867405, 243.0084414846582, 3068.496959103319];[-1634.1788671748768, 620.5154924796973, 3051.6471207688423];[-1560.5091759646618, 987.441360253169, 3032.767949766897];[-1412.31063732453, 1090.247436022661, 2999.0837834335666];[-1778.5054318746643, 234.75772963123532, 2903.573488604084];[-1829.2293803608377, 623.0784581426074, 2910.1900484110693];[-1933.8524421977747, 985.8955126091747, 2938.576134817898];[-1849.1101231595242, 1131.3835003288673, 2926.305203831318];[-1815.0654853101985, -360.76947381804683, 3034.4982822784264];[-1659.2455606839592, -344.0674772994629, 3019.9925302298398];[-1677.473920514065, -391.36122960677733, 3040.8807403804394];[-1778.382511593954, -426.86007851536624, 3103.9189891918627];[-1680.2063395630532, -379.97694976124023, 2991.0289835917774];[-1796.4549995110829, -406.67268791694823, 2943.691053184719];
62;2296233;1752913042025;1752901031330;[-1719.432753415151, 245.65924413916014, 2979.424560478607];[-1737.2195891507026, 71.31539510345456, 2991.8941219226836];[-1770.9027006969657, -64.24885326285981, 3006.5906235562793];[-1783.4046725569044, -275.83842873590334, 3034.611036123103];[-1782.8840440589727, -236.72454608913085, 3062.8911559725557];[-1752.7769662455053, -179.7113200977942, 3188.0370651326966];[-1784.643777633306, 86.16599986886717, 3236.5466545662557];[-1619.9909104227265, 175.30792488714843, 3105.7283559138846];[-1609.3785637064964, 222.16674279627932, 3023.972468740477];[-1608.7247138838811, 296.6017890422217, 2947.9315551498426];[-1591.455220058703, 228.61945891686037, 2983.6841838548385];[-1781.8589816813846, -244.89957255007323, 2997.1324538160825];[-1765.7803023692968, -228.17578522626465, 2869.7173067810213];[-1613.006702682532, -7.642416020535897, 2799.621415631864];[-1662.6230893181425, -213.3021224792981, 2893.1195335397024];[-1690.6552829692823, -309.90236955230466, 2910.6600608284043];[-1702.4416621294363, -412.1770011431103, 2929.1260191093784];[-1646.185967243305, -310.9924527703467, 2874.096498600176];[-1697.5206350646476, 249.64531491199705, 3066.4138364700816];[-1606.875969279304, 632.786255626289, 3046.0171170137473];[-1550.9780205160534, 1004.5231671924512, 3020.562699459243];[-1402.6396313434095, 1113.8163396795117, 3011.231413384658];[-1739.1916962066393, 242.06482349741214, 2900.9827658124204];[-1768.2528489766853, 634.8091809996434, 2899.4470630699657];[-1883.4891203873915, 996.3832995712061, 2930.236201440691];[-1810.9310969307826, 1149.2446242109716, 2916.80535385804];[-1774.8642260781696, -355.10962223774897, 3045.308773377773];[-1620.110618094393, -367.07136093410645, 3014.492859326123];[-1645.8381750056953, -412.5703892135693, 3031.992256024033];[-1746.216232091023, -436.1774789540332, 3102.3686645091693];[-1650.7601625914026, -394.19467028458007, 2984.1467540273975];[-1774.5362290102591, -391.3438164037402, 2947.820342525924];
63;2329566;1752945054661;1752934389551;[-1669.3906952064615, 238.6137903770215, 2979.368341684005];[-1685.422722767717, 64.12049904547365, 2971.5226773973436];[-1717.4980990781517, -72.38842932415864, 2971.311676304104];[-1707.1871995689446, -285.5750862674365, 2973.9593549473043];[-1703.9547399492517, -249.99782229188475, 3006.3027310687876];[-1642.3137455096753, -198.9588027028235, 3121.840237855286];[-1658.7507267198093, 68.52896197253905, 3166.527332525492];[-1545.8683144499455, 172.1750701118945, 2997.6649441807285];[-1578.6908274689426, 210.21343467867675, 2917.4235181553577];[-1608.3299619026113, 259.62204784036624, 2828.1684114985724];[-1589.1946519952805, 193.40669469065426, 2868.986924933646];[-1715.8356840364115, -250.7932063678125, 2941.218860788575];[-1731.3397189646405, -221.70154961950684, 2816.193989654541];[-1548.365300619292, -13.975836210802008, 2818.797831431126];[-1611.9655453146097, -222.1977307411865, 2895.758882124408];[-1653.9034749996529, -313.08104299052246, 2915.0559733603855];[-1660.2749364532658, -409.79648009191897, 2953.911153216644];[-1605.2783520543296, -323.29380628490236, 2893.4397845875137];[-1643.4233027842151, 232.38006205490234, 3064.9462071140774];[-1582.4167668657851, 620.558744523081, 3042.2345886454664];[-1556.5416223707045, 995.0432805040917, 3017.993086996465];[-1414.3050354818422, 1109.5511363278663, 2993.878034900544];[-1692.8066846499569, 244.23508974484375, 2902.1993158740256];[-1626.628551914775, 629.9147412217383, 2940.3917845586498];[-1586.7878890300258, 1005.658385517544, 2981.83850605529];[-1466.4238670707948, 1124.6524425049365, 2990.2177129966285];[-1690.4062232361293, -364.1025873592871, 2972.5699915107043];[-1533.4980617869987, -374.72742135594723, 2957.5261119199718];[-1558.946387105286, -415.4892022926514, 2984.3438502496274];[-1663.939165296381, -425.8003929640625, 3050.7145167698727];[-1560.3746112369859, -410.4183734591211, 2933.2106814964];[-1680.3777005958398, -424.11253673427245, 2888.4283703665988];
64;2362900;1752977063024;1752967690250;[-1623.973541131019, 233.17296552257812, 2980.2833744029135];[-1631.212192406431, 57.71103452716552, 2971.06987881341];[-1654.8800974215485, -80.85513519548188, 2969.1750455965216];[-1651.6020125818409, -294.5400877625293, 2958.0699914192774];[-1644.298042934445, -261.0825433813135, 2992.1501713420785];[-1574.6586487850973, -231.341659323042, 3110.9799619406162];[-1556.0145230756486, 40.226399228220224, 3120.895660141331];[-1510.8261625221937, 199.11198357147947, 2962.8470391961205];[-1565.1862230622112, 207.91777024492674, 2885.540230125809];[-1644.6732465911546, 206.40598138062012, 2814.663761845377];[-1561.5128213786074, 147.51878196533934, 2841.1940915219107];[-1661.9547764589522, -257.4466547914844, 2928.3130753002706];[-1694.0157524828865, -218.1102050426416, 2809.030757543745];[-1530.9122984195749, 6.131619268729246, 2820.9438948167935];[-1512.3284833940622, -221.66268408037595, 2857.8485821924282];[-1567.169971335328, -305.1696242113769, 2879.371200619055];[-1569.1965635686877, -403.197926783418, 2916.0646220512062];[-1533.0391908334925, -328.3436576688965, 2860.072081660986];[-1598.2138158733942, 227.59823556852538, 3066.209251949124];[-1548.3068881637423, 618.609156617915, 3047.9364128581446];[-1542.6024190917835, 995.4068967542041, 3033.382193069871];[-1397.693132316808, 1104.950747241284, 3000.2133797132205];[-1647.202261091512, 238.19997760591306, 2902.8003132897984];[-1571.252546149239, 622.5000271838086, 2946.6668726169455];[-1553.6076672772533, 998.4949696815625, 3006.2092580929834];[-1428.2339878959035, 1111.9237161226074, 2989.4847546926026];[-1637.6465960697924, -373.4722128187793, 2950.446738449813];[-1484.33437570841, -353.96058315216305, 2915.7777279698435];[-1498.903735347254, -401.62721727182617, 2939.431212118029];[-1590.812726212613, -438.4409347580322, 3015.6671727338135];[-1508.2541559818253, -390.83353170788087, 2889.9137845464265];[-1629.8112981641689, -420.4247641055615, 2857.8676090491917];
65;2396233;1753013040226;1753001053591;[-1581.501610843967, 233.9684701271533, 2975.053985328556];[-1590.0005559279857, 57.49734397739258, 2963.3137118540467];[-1615.052923709482, -81.7840463687143, 2960.0051945673486];[-1612.7423007931448, -297.1883920268945, 2964.9786167760453];[-1607.6096381606267, -261.071848955166, 2997.16175858274];[-1564.5188529420263, -212.6810655288342, 3123.3798917448294];[-1599.4653057620978, 50.68447484875001, 3191.4915865908715];[-1504.6813898446485, 257.2984689432373, 3155.2156035932003];[-1433.7878247181281, 285.38936031125, 3097.608905546511];[-1482.7337000149098, 374.0160248623389, 3062.2451335397104];[-1473.1439927629335, 303.52926545328614, 3019.407265615984];[-1620.6606875147218, -262.131500714917, 2931.6664222549193];[-1661.4031293899845, -226.95465724262695, 2812.7601166951968];[-1525.1077491895974, 13.61584169902465, 2853.312198430573];[-1520.7084538855036, -218.5390930504248, 2873.904219359325];[-1564.7208729910863, -302.6114817105957, 2913.697055634442];[-1591.7727892461498, -393.7587607797998, 2959.2172763538833];[-1520.3224908113261, -320.0099518042822, 2886.703567710252];[-1553.6340600198473, 226.9175888379004, 3060.86421407555];[-1523.1968863651343, 622.9464134643652, 3050.674894420063];[-1534.5464755707471, 1002.4937020391407, 3048.6247011681253];[-1385.0496861550744, 1106.2357759094677, 3010.4293655946312];[-1606.6309417058442, 240.32658845632324, 2897.675312036914];[-1501.7652404565638, 622.0386293068799, 2926.46272345928];[-1537.707602611709, 994.1312789378222, 3013.0301435235933];[-1420.1772034854725, 1117.6902205580373, 2999.4780939431007];[-1598.833901123312, -377.05610136693844, 2964.2230979163305];[-1451.9285112868224, -385.679367898418, 2902.7498454058923];[-1473.5674313126626, -432.5297373437695, 2923.311951303916];[-1558.6593985183204, -460.4076722421289, 3011.701331033076];[-1488.0318034817979, -412.3069268849219, 2877.7655280752183];[-1617.5533254692548, -409.89192796404296, 2866.457080638015];
