frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
45;1729566;2057589328950;2057581641718;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;2057625135584;2057613899318;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;2057657143254;2057647062091;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;2057689197898;2057680575059;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;2057725142621;2057713787696;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;2057757145207;2057747214703;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;2057789201213;2057780449163;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;2057825141634;2057813953593;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;2057857148003;2057847140865;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;2057889202747;2057880723388;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;2057925146019;2057913883768;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;2057957161457;2057947250365;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;2057989205230;2057980476260;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;2058025143373;2058013938829;[-1345.348180291331, 219.18975721162107, 1855.9325219047792];[-1343.338849514616, 71.1537207536621, 1868.9911010859375];[-1338.6543294559754, -46.90482818470795, 1881.559162211225];[-1310.9747924788483, -223.41801841241698, 1909.6426776678418];[-1331.3422358490823, -193.29095775063843, 1928.2130478259248];[-1374.137958592945, -144.7742470261023, 2028.1978516545137];[-1386.196001782768, 83.91173765183105, 2051.758653027417];[-1345.0639564009832, 272.2459372339258, 2064.8774241718615];[-1312.2507683912004, 314.5896202828369, 2005.1668988404235];[-1255.0327600304354, 334.8584342720459, 1938.6964578710265];[-1307.0479924461642, 362.0999904165185, 2015.2141844130235];[-1301.2536542633102, -195.5806660345398, 1880.9639391800276];[-1238.0294813630794, -148.9946059350476, 1804.5748919134053];[-1203.6716158614865, 80.54663745631103, 1770.6274521413666];[-1154.7403922792253, 269.8064688079492, 1779.075237369591];[-1094.1603811306627, 319.77431956990233, 1743.1084115256383];[-1084.39029798792, 402.0688779958691, 1774.1080486867152];[-1145.9020602835105, 366.02611354542967, 1773.023418815255];[-1388.7655876908882, 224.08184032311033, 1918.0698948622546];[-1356.160448143945, 552.3645831321045, 1967.0030132791626];[-1443.5430796378407, 846.3395255180322, 1880.2174567781299];[-1387.2654505999744, 976.5277559140527, 1945.3378624080003];[-1306.19663622491, 214.77833441964844, 1799.9003728282798];[-1222.328927108885, 536.8963740415185, 1785.9722566853318];[-1302.202389189137, 841.350678658916, 1717.670467050864];[-1221.9229826187134, 955.325350463916, 1752.0638988437865];[-1291.442698350702, -286.5594222217627, 1925.847475762163];[-1177.7256899785618, -262.77003711392337, 1992.348805306043];[-1201.661802129177, -301.0017197452954, 2004.1658148648626];[-1303.1322363527872, -330.06387530746093, 2000.6200088605115];[-1177.8748601496086, -298.1877527831397, 1967.7872802569323];[-1233.3038267599052, -335.448218576582, 1881.4569481564977];
59;2196233;2058057155523;2058047195868;[-1344.5588789758551, 221.83324092308592, 1874.5477850635182];[-1342.742911167743, 71.95742950646972, 1891.6503192631835];[-1338.0837350728987, -47.51099168262543, 1907.495948695874];[-1308.5610151926896, -226.58701885712648, 1935.1210815862078];[-1329.3030064649754, -196.21903240978392, 1954.2366326536603];[-1369.541366554706, -140.38330228874392, 2053.610905091938];[-1366.9174089637124, 93.16421338403322, 2046.374800067474];[-1303.4146450222809, 278.4882989133935, 2037.0284182014818];[-1267.913469243499, 310.3680034121484, 1971.0482289427662];[-1214.2825355916973, 323.8807382859033, 1898.3179831053149];[-1243.302219103176, 344.9060456620215, 1963.6987366763074];[-1299.1002017784724, -198.15650112459352, 1906.0461737374385];[-1237.2578646813374, -144.94520891858764, 1830.4775756754514];[-1221.6673473923088, 92.54270550453126, 1823.716732558043];[-1184.2839049055642, 284.8525927535986, 1856.3409615154671];[-1143.0983440147922, 362.14337143100585, 1852.3089110594908];[-1098.5915989186267, 436.05093293035156, 1827.3517152027746];[-1214.9642852241336, 360.15738257619626, 1907.152308162799];[-1388.1399850796665, 228.5229965927832, 1937.7998707574354];[-1362.6831801565438, 564.0104920318702, 1975.1825807012524];[-1455.57656464446, 857.7058794903662, 1876.2840842408032];[-1398.540507318253, 990.4604702332715, 1941.2299291217553];[-1305.2599018529202, 215.80077521968258, 1817.5107078420447];[-1225.126701466882, 543.2940621076708, 1791.4788773656712];[-1306.639272458999, 850.9122395917773, 1716.5964294004125];[-1221.7184412817821, 964.6725842646972, 1749.6070572327635];[-1288.1792927149088, -290.6015954120166, 1951.182600759188];[-1166.0579227310382, -265.76897842569826, 2005.3365667497387];[-1186.9184967267092, -306.62814237794925, 2016.9762958110875];[-1288.1639206460172, -341.15536661504393, 2023.952278874862];[-1167.9400669457198, -299.6057070706909, 1977.6685113235687];[-1233.5032454495358, -333.3412292924365, 1894.9760970126918];
60;2229566;2058089209478;2058080621373;[-1346.4683252748791, 248.22575074341304, 1934.0043913456518];[-1339.45337045708, 87.0629085601831, 1936.5014864848224];[-1325.701441915103, -40.94002096622193, 1944.3622999317909];[-1281.6820831382793, -231.2067427941748, 1964.532868431517];[-1304.937546081808, -200.99465782703248, 1987.140636066127];[-1350.9840106153533, -141.44112412111937, 2092.23489995595];[-1336.0660863044259, 107.75321729456297, 2080.8445220220333];[-1232.7195552929004, 289.88373437307615, 2069.000721328397];[-1213.2423380277808, 328.4586759155957, 1993.4008166539452];[-1180.5286560454356, 337.57213690220703, 1901.7765212919935];[-1175.721403118558, 332.8032439804883, 1962.6491094167566];[-1274.6109376447434, -199.01102216163451, 1934.4150172885702];[-1212.0958753388493, -139.46092699157347, 1852.6274849000392];[-1201.3104425818544, 114.50995155180175, 1867.3880805676538];[-1175.2209153990414, 322.3288092072705, 1902.6554241609094];[-1185.360858382397, 396.0040496334326, 1959.752112942219];[-1245.512644373532, 463.76058175631346, 1991.6260764997485];[-1197.8029626095793, 412.0029770642139, 1914.2998557992955];[-1394.5779843495357, 247.16915321495605, 2000.9632834150498];[-1379.2712858931868, 603.0730903693507, 2065.483339134453];[-1495.7349124470702, 906.7987422265869, 1947.6090888237181];[-1438.6366308172842, 1048.6268022234278, 2020.5851515456102];[-1303.0856701147313, 249.17854420680175, 1873.624487865233];[-1215.8544870995215, 594.109287049995, 1938.4035409058372];[-1331.2761538979196, 914.8555948861425, 1860.6932559914624];[-1245.8712082515967, 1036.1057449677687, 1908.6472211241967];[-1255.2035118157125, -298.8481819652808, 1977.9642029303238];[-1177.9717994120151, -359.9960127417041, 2084.7916977380582];[-1225.8529468019535, -375.4240710613232, 2079.1885896805456];[-1322.1383961073134, -328.8026856797339, 2037.9788614329364];[-1190.9361906945658, -388.73071825776856, 2050.21910015765];[-1223.421671011139, -378.9016678945166, 1936.7001572101121];
61;2262900;2058125151107;2058113880526;[-1294.9984042180768, 262.076983962915, 1990.7238243296385];[-1281.2228539495457, 100.2394136338086, 1989.679733092904];[-1264.030791432153, -28.461178012579353, 1991.1214443082838];[-1228.1422993202723, -222.79855017268557, 1987.3479954131737];[-1248.0077260339679, -194.0647341401526, 2015.1167608014282];[-1309.8731726481624, -157.21227919619753, 2123.528736141731];[-1358.8464259531686, 89.47833179925291, 2130.105148655055];[-1274.7400438597388, 282.4617112532666, 2146.6289245268276];[-1244.0898473939012, 317.0782492577832, 2072.144132003115];[-1190.9457199639999, 302.4354569084522, 1990.6632090705968];[-1180.6414827545418, 280.11209596120113, 2053.0177622945644];[-1221.8715228723845, -187.6168088817273, 1960.078315050045];[-1172.3822142789152, -123.67737060720583, 1871.7715195100984];[-1190.3075737090794, 129.75617524551757, 1905.9136747107311];[-1160.3733150818712, 331.75710627222657, 1969.3571630547374];[-1159.6538319778274, 406.21323699063964, 2027.3743884385851];[-1200.009521468817, 492.43070103104486, 2044.3537556900806];[-1169.979279684031, 432.868618502456, 1978.8560817991317];[-1323.3936306397327, 259.15710811938476, 2068.6765510085447];[-1299.2556528197704, 616.2991258128858, 2137.3123960230496];[-1480.765656941783, 905.772111136377, 2069.5483401155884];[-1418.7869768363478, 1053.8237419896288, 2127.2531610026954];[-1269.3930827593222, 264.7099791038233, 1920.430439870885];[-1195.8536928779502, 619.6811008183447, 1954.2772133743601];[-1335.5090559062073, 942.5294538445166, 1941.4747552179028];[-1243.7990891518834, 1067.735546332075, 1964.6631120154689];[-1204.0153887796246, -293.03539042925047, 1991.3014525815777];[-1137.0802877223261, -348.6335617837109, 2108.907185604392];[-1180.5366791830338, -370.8432059742383, 2094.2420313111975];[-1275.122865076428, -336.5402039006201, 2037.693198228331];[-1139.2406303822709, -377.03662627349115, 2071.392607756454];[-1153.0453875808519, -365.2702942180762, 1953.4944685430653];
62;2296233;2058157153778;2058147301909;[-1247.0270754871526, 293.4356374959424, 2036.9603420466638];[-1232.1803698979518, 122.25070903584961, 2036.518315092573];[-1219.9077448059993, -14.567919475284427, 2036.235306236542];[-1209.4358875758764, -223.40080680254638, 2037.7674762579595];[-1220.2794220872531, -189.41115201396605, 2068.6816563384386];[-1263.9467228123463, -138.87964276329222, 2189.0811689548377];[-1262.3270083226014, 127.16625691795409, 2181.6713687973947];[-1157.6128744470539, 324.3958715204004, 2175.6340937281175];[-1107.0528760972106, 350.841315939458, 2102.520826970377];[-1054.4182047390668, 384.5662787006494, 2019.3168421904834];[-1087.798569263158, 345.66891312299316, 2066.5852407217553];[-1204.0342658840088, -188.4812536790442, 2005.9420623317997];[-1165.1326080064316, -134.8809483725891, 1897.9748892627333];[-1167.1822955766124, 134.4228675348584, 1929.832066364547];[-1099.0758021994643, 341.93165695863763, 1988.7724849291467];[-1093.2302707979575, 424.8056318252588, 2044.1741142891588];[-1136.5961635913136, 499.42767038018064, 2099.0840587228245];[-1101.8259371025918, 438.6152890943847, 2030.523396472461];[-1261.9837706218432, 291.91507119886717, 2123.4841632293687];[-1277.9801045449324, 675.0545415587208, 2163.6912254575905];[-1458.0020315798877, 995.3150685785741, 2135.2167689083685];[-1374.3084790173573, 1149.93172994292, 2175.7741518754638];[-1233.5399377726817, 294.80682521803226, 1958.9380941468494];[-1254.759361688794, 679.0410369189794, 1942.7445528410717];[-1382.7013337932765, 1028.7227386291552, 1939.4478674022316];[-1279.6060972785376, 1158.6155339269678, 1931.863420130547];[-1193.0656008989884, -300.25967712150145, 2041.5783594232416];[-1093.8422285033803, -383.7073477383301, 2126.0963437968994];[-1144.8453026269783, -401.023926060127, 2123.8744528469706];[-1253.6228131266532, -348.3949362556934, 2106.3939905043912];[-1112.31469085033, -406.5233374772998, 2085.8320466913656];[-1164.4234471344414, -372.5759929636621, 1976.0309496356945];
63;2329566;2058189212966;2058180623611;[-1215.8530082746843, 302.67462568271, 2069.890639956698];[-1202.6616571119573, 124.86968106357178, 2069.5428553718484];[-1197.4985573688525, -17.572675907274174, 2068.902542070759];[-1192.6626706653647, -234.44941126261716, 2064.80485091077];[-1202.3292189844144, -199.72450865663697, 2097.9737231346403];[-1245.3564100310236, -149.28866000664917, 2224.5230642238766];[-1252.7793817448653, 125.54270049759766, 2198.406785508928];[-1132.3562078640562, 323.39230025641604, 2189.411689544051];[-1080.7225387214205, 352.5039663020117, 2113.601051645985];[-1025.6219427883182, 396.9907359076538, 2032.078491934143];[-1057.0249209699302, 372.99825430007326, 2094.194555297565];[-1186.6594503332442, -197.54329244736448, 2032.6069306323477];[-1145.847146239807, -138.22978613871214, 1922.6541775281253];[-1149.2450056528357, 141.10331170990233, 1956.4778171785936];[-1065.6704118261453, 350.02127650146485, 2023.2955211554565];[-997.0035200316281, 410.3853360680835, 1974.5388101390965];[-978.1859175113428, 501.5755659492431, 1923.5806025214113];[-994.3204757582124, 439.69103338941403, 1973.2598366613354];[-1221.9364273497172, 302.04540863011226, 2160.8101383097546];[-1254.7840103143526, 699.2448682352197, 2195.7539790390424];[-1424.5837530554484, 1041.7474336149464, 2188.1975783075904];[-1328.4241393632483, 1199.1474122284912, 2220.3000627349975];[-1210.3673433755491, 303.24203564158205, 1987.9048309941932];[-1281.8740276906433, 696.1942963492041, 1973.8152292494335];[-1411.49229585516, 1060.1777612911376, 1975.8442188023068];[-1307.8788497438868, 1196.4426730056543, 1956.6736858044603];[-1177.840501401532, -314.7121881783643, 2066.4147472302466];[-1075.1963483956163, -397.7048071456445, 2157.8753864107066];[-1128.512813962553, -414.6234536025586, 2157.5840459334936];[-1240.5230211078012, -358.8414823630371, 2137.757521326629];[-1095.5745715100306, -423.5948789511035, 2118.027588941451];[-1150.8720673347586, -394.60322718831054, 2002.9332602057457];
64;2362900;2058225149506;2058213985917;[-1164.3175638053513, 298.6533799924365, 2091.7338044720864];[-1152.6948888595336, 120.875214906438, 2091.3399388880252];[-1150.681633651037, -21.520349140404065, 2089.0143454856025];[-1152.8290827689627, -238.31288214499023, 2088.3974387504554];[-1162.4194697120656, -202.78299980202758, 2120.668498079699];[-1190.9136080835913, -147.77174492754762, 2249.2788062835994];[-1199.9251749151579, 127.07062548271972, 2226.1754010623326];[-1087.1195945598856, 329.2393704175439, 2219.240431112889];[-1043.1654392501503, 365.69886953597654, 2141.8753747478563];[-997.084563602562, 429.4977070483618, 2068.0535842210525];[-1019.2490430775913, 395.44398158362304, 2131.436216635355];[-1144.5792953634761, -202.17922889707884, 2055.879564317651];[-1106.1875214331094, -149.69230242595827, 1941.782246732228];[-1134.399513601613, 127.12070401902832, 1982.2877092380686];[-1032.6073588617155, 322.798495749209, 2062.0414099621935];[-1069.8538105323814, 392.43313150531253, 1995.0821807633408];[-1123.161555056206, 450.27862159272945, 1923.9377861819798];[-1033.3581812907512, 368.4372067266553, 1941.8154505426355];[-1188.4975603826938, 296.8780562091162, 2179.501796281666];[-1278.1273643277368, 686.439884132002, 2185.144397839565];[-1411.1663082585512, 1043.661647511748, 2159.3088561487402];[-1314.5580264894154, 1193.5790105026563, 2215.791564133364];[-1142.5133256687654, 300.2543262346533, 2012.5895199755628];[-1240.1651199989515, 686.183896782168, 1980.928028170415];[-1382.931477758009, 1043.690647753374, 1951.4582400464208];[-1285.7480082692068, 1185.5516203365382, 1959.0075092286793];[-1140.7169176122206, -318.9137745768579, 2091.7218366705483];[-1034.1385078200474, -406.92146605290037, 2173.2391566538117];[-1088.1299907964803, -419.8545764001172, 2179.7072354295938];[-1197.4125922552914, -356.5142357365674, 2171.2289655069985];[-1060.843316615467, -432.1855800200879, 2136.9358276256567];[-1127.1556740212513, -402.04078580509275, 2028.2491801458568];
65;2396233;2058257153111;2058247233355;[-1137.0470260775944, 274.5783056788281, 2114.838737243795];[-1126.7058441432703, 99.76315800355468, 2118.0738945797107];[-1128.4309735473637, -40.25039828056764, 2118.3067167630907];[-1130.7228008794677, -253.16664496637938, 2108.7236526507522];[-1140.6374109361388, -219.58293673450197, 2141.7299908055015];[-1188.6851355315052, -173.08057294815796, 2265.1213933590475];[-1189.3414722799355, 94.43568864912598, 2219.971943196537];[-1065.4790237386296, 285.4516781598047, 2224.4938183849476];[-1020.4837472253674, 315.8558260526465, 2147.1112446627876];[-980.6755223553225, 375.45471912725344, 2068.9006660723167];[-1008.4577179025446, 335.7431341701489, 2121.2576202208215];[-1122.05870097451, -216.34638635916502, 2078.4100914580617];[-1089.4216205634877, -155.8721877787561, 1969.1059072751675];[-1108.991366995637, 118.14666914627685, 1999.8614601644867];[-1040.9449654734187, 330.5605438579492, 2058.346007392717];[-1015.8792563309403, 389.2671665964795, 1979.060483582821];[-941.529299625542, 462.3667257697339, 1977.9259554801722];[-1006.3054397025962, 370.8392034753369, 1953.4554242481897];[-1157.5790044704565, 274.97615253764644, 2201.969718962988];[-1247.2882679572524, 657.6176722900635, 2205.280604661487];[-1391.919917222362, 1003.2594148046777, 2178.8037447548636];[-1305.0806571479213, 1157.780577265874, 2227.886366517893];[-1118.5322893880757, 274.21956661737795, 2036.2692755313255];[-1211.2978778082447, 654.2752074072705, 2003.2052546618918];[-1349.128942400852, 1006.8329053758105, 1975.3290201778295];[-1254.8515254684448, 1147.348324302085, 1976.5790555240917];[-1118.9411348054566, -332.49289275437013, 2108.8582393373904];[-1003.603930094295, -395.8250777930713, 2195.8853028934714];[-1053.280446888653, -419.05105732935056, 2199.4083311257223];[-1170.4477792616833, -379.9168718753662, 2184.2308516018675];[-1022.169817699491, -425.5219883815332, 2159.097075202876];[-1085.733099281032, -409.87945400203125, 2048.3685265290796];
