frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
28;1196233;2082355491848;2082337980740;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;2082387542716;2082371360036;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;2082423462991;2082404709964;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;2082455479501;2082438046851;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;2082487538511;2082471405162;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;2082523450704;2082504769127;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;2082555483673;2082538057075;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;2082587537327;2082571398662;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;2082623451167;2082604739776;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;2082655473348;2082638046846;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;2082687517027;2082671377761;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;2082723400274;2082704764914;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;2082755485553;2082738071669;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;2082787526551;2082771432966;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;2082823447020;2082804770742;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;2082855462955;2082838128571;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;2082887520451;2082871444121;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;2082923318239;2082904190719;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;2082955327338;2082936970005;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;2082987444235;2082970369150;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;2083023312367;2083003735305;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;2083055314893;2083036980934;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;2083087428184;2083070319288;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;2083123307773;2083104035342;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;2083155320833;2083136993902;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;2083187444868;2083170314560;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;2083223311981;2083203719866;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;2083255313305;2083237013986;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;2083287483461;2083270298925;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;2083323306391;2083303984254;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;2083355309684;2083337145509;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;2083387485238;2083370456674;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;2083423296816;2083403787557;[-2902.108660639123, 242.37312318062985, 4744.312562272728];[-2895.410002025843, 57.777962374248034, 4688.639815437888];[-2893.5613952372287, -90.7225135455405, 4647.019947632855];[-2893.2766153797893, -317.60296295797855, 4586.656910194211];[-2872.7638910765772, -288.1453921303711, 4625.655728417723];[-2781.383885775076, -249.07304703907226, 4744.060775132732];[-2789.866502127792, 16.10438596698731, 4881.57050794078];[-2803.496183283135, 232.3809838831299, 5007.84359062536];[-2824.296934445871, 299.83558275374514, 5084.394284012342];[-2783.885415859044, 409.4027353762989, 5080.4745715638155];[-2819.0426319405346, 367.65531446703613, 5057.282541407125];[-2915.6473633560104, -272.45569760436035, 4568.991952344532];[-2989.841594678414, -186.7857196788147, 4483.083204722579];[-3026.284771499481, 111.26572602609129, 4533.560683834912];[-3057.0197942251298, 359.8309743919384, 4575.7473885399495];[-3161.05373394579, 391.6298235957959, 4602.880453212557];[-3268.4945161938394, 429.41531334656247, 4617.717646415659];[-3131.859182181041, 456.42992943111324, 4632.580216862287];[-2837.6462723718855, 222.98281725817867, 4816.361281491119];[-2903.5280538124184, 640.5436775228613, 4909.728147735176];[-3013.489798486205, 1019.2551312369142, 5034.869581260327];[-2927.7528344837488, 1192.895842105, 4975.382397355141];[-2960.237218383318, 259.85826691588375, 4679.342874536511];[-2996.6231703617395, 670.436032246289, 4810.1620639389885];[-3052.2005518311585, 1056.3354560825683, 4961.117098078711];[-2987.364742798901, 1210.4542251487987, 4878.750280080068];[-2881.456167149038, -399.5994403063037, 4555.999998601412];[-2756.3564130297937, -485.16298848899413, 4471.00907399241];[-2764.8252438696722, -499.34737153145994, 4529.237876800208];[-2812.7994716261137, -433.5366151781055, 4639.513167484181];[-2799.641027714032, -516.2599021839892, 4488.026052724214];[-2935.140330151, -495.04516295739256, 4523.579668412607];
61;2296233;2083455280800;2083437085818;[-2896.2025175128915, 246.97578259757321, 4741.258236479478];[-2888.132783174764, 57.33050457468262, 4691.156173048687];[-2883.0344349583947, -94.62677790130708, 4652.230542847806];[-2879.723663272956, -325.7147124660937, 4591.7162650457785];[-2858.9874222972353, -295.2637546414258, 4631.109093114976];[-2764.0554462356536, -255.08391087748535, 4749.930122346806];[-2762.692709676821, 18.377224560854472, 4882.919876634374];[-2762.035163607025, 247.478182914751, 4995.397401087588];[-2799.6376560148096, 317.1607819439111, 5065.810276955113];[-2769.549495666841, 431.99470097781256, 5072.581512211179];[-2804.2999275649518, 379.8340428040381, 5020.313100016371];[-2903.3313379003007, -280.1984656231787, 4573.746932868846];[-2976.7198012433487, -193.10219529183718, 4484.468273920086];[-3019.92985459931, 109.29911373106444, 4536.30810015738];[-3055.9629174090855, 361.5496648841992, 4579.548177727932];[-3161.7150074503506, 389.5401344264795, 4611.946675517418];[-3268.853693733481, 436.19047848966795, 4614.08522165408];[-3106.501459461608, 473.94602970683593, 4645.760654126684];[-2830.3427965569877, 230.27287811981932, 4815.089620853744];[-2874.6625743178074, 667.2796866218749, 4848.655119115577];[-3013.9242207051466, 1051.8967755662793, 4948.28132978063];[-2930.5522667864493, 1225.4244159259765, 4874.562546437036];[-2955.5905938756823, 262.0375269906299, 4674.681823397794];[-2973.4591386361317, 689.7801800426465, 4776.492351585781];[-3040.4520386124073, 1081.1314382363769, 4929.313496351294];[-2978.224062397178, 1233.4274000865234, 4834.935250176953];[-2866.6784584965144, -409.0868765905029, 4560.7520777354675];[-2715.7514712144703, -437.40221745590327, 4473.0844024913];[-2725.479219182005, -470.95718041207033, 4523.809665881975];[-2797.752740884774, -453.4684297824414, 4641.838640731626];[-2752.2803113494992, -481.06264940825196, 4473.912867901574];[-2893.8149971349585, -500.0746973132324, 4493.738969003295];
62;2329566;2083487439515;2083470437267;[-2865.5749272768944, 244.13329683238769, 4731.505394899303];[-2861.4583129764524, 53.592776838911135, 4684.109631457027];[-2862.536252331756, -99.23540213185396, 4648.154818151543];[-2868.656312032336, -332.7003358338086, 4597.427221789598];[-2850.616975444074, -301.8731013218213, 4637.868341266483];[-2776.673798000334, -263.3236818553369, 4771.320658827869];[-2791.486135352537, 3.6181389554431007, 4916.4404965044];[-2751.103075335807, 247.19939964130367, 4981.433534490035];[-2795.9806278905644, 309.6728256973779, 5054.3652059568585];[-2776.378142105674, 426.54354351124016, 5064.628230229389];[-2793.359903554289, 377.0835760285791, 4981.623721913695];[-2886.6319981940437, -286.58816466807616, 4574.962391096648];[-2963.7186037083916, -212.11734320851195, 4477.651393107031];[-3140.354630674604, 19.111863603422847, 4584.4419877203645];[-3117.822580322513, 270.50637275618163, 4640.483708733982];[-3148.930703817082, 362.09206096994143, 4579.899389083865];[-3231.0822667945176, 432.8341484527636, 4623.673885293161];[-3094.931789284803, 427.69249981368165, 4659.940110836042];[-2823.8022207164213, 222.95301385941895, 4820.282099724178];[-2819.3671218875415, 663.221034922168, 4839.074190038184];[-2959.6999136264053, 1057.882917559912, 4882.988285134472];[-2845.1222301676116, 1209.248085517832, 4802.435124420063];[-2903.243146189142, 263.2324471971631, 4651.4509975527435];[-2872.8590883467696, 696.9097525742676, 4720.674209533911];[-2993.6893140232205, 1085.9956777130762, 4843.732769362554];[-2904.1796798114456, 1238.2141109913475, 4774.323891151396];[-2858.0366192368956, -418.1489804798584, 4571.512105065216];[-2694.223020427226, -468.1899602912744, 4527.350924906679];[-2720.5322606184977, -497.07230477023927, 4574.994945235369];[-2817.900517087596, -464.14062770893065, 4669.386043013687];[-2734.745690811693, -507.56874702339843, 4520.219644155656];[-2877.934276363239, -510.02059313917965, 4503.104852925376];
63;2362900;2083523292579;2083503788786;[-2854.982574255868, 249.3419906565869, 4709.356390764377];[-2854.128073642638, 48.27731704457517, 4676.659550134408];[-2860.0533537109236, -112.89279069596842, 4654.061533429551];[-2870.3138907098696, -359.9020512541211, 4635.80204449658];[-2847.899559784627, -322.6751276772608, 4671.072390032411];[-2762.395008493231, -267.0548450772851, 4798.501717369416];[-2765.021664781053, 28.037636044775397, 4910.1937430638545];[-2714.192860226841, 286.50322524476564, 4937.526886002898];[-2749.277935861092, 352.5893545402588, 5018.0904018849915];[-2740.8528221006513, 472.1394547986816, 5047.401398810803];[-2788.1512049225917, 382.81985449885246, 5012.118357820001];[-2891.2423834490255, -315.5303142579053, 4608.025640428617];[-2984.6486916636777, -268.9271529500537, 4500.0820092769245];[-3100.3868456843657, 18.459882700180643, 4585.975330434755];[-3082.6032641742413, 285.8026085615283, 4597.534294423563];[-3046.910907394065, 392.0167015372363, 4559.329878253978];[-3153.0389234199556, 394.15632096726563, 4617.975887972556];[-3019.8773961450156, 400.1135942185449, 4696.463957790789];[-2805.5504794556014, 234.83913787473637, 4799.831045146628];[-2786.0837497452726, 690.4963997994433, 4830.6327516447855];[-2994.2543850561538, 1065.4271699888866, 4913.919644746449];[-2898.6968114118695, 1240.3241540307813, 4836.224340051918];[-2899.5575542115403, 262.4197943237109, 4627.770842230918];[-2821.287217179983, 706.6016880995214, 4699.030249706246];[-2999.7102360278263, 1075.2163652388965, 4863.861326755624];[-2911.456601979624, 1231.0682917692773, 4782.28779700706];[-2861.4997525612416, -451.46382090833004, 4620.361114820059];[-2693.942236237065, -483.92870765837404, 4553.019443563043];[-2712.8318266844503, -519.5767953559717, 4602.586284582154];[-2804.7896644857815, -501.7417942445654, 4712.943014191747];[-2732.8534941159755, -527.9654866646093, 4546.97480532105];[-2881.6529151286545, -543.2989295467725, 4544.850510789175];
64;2396233;2083555302959;2083537082133;[-2821.5079509060934, 280.02076624767574, 4692.8175726586205];[-2826.0091845874836, 78.88194460905274, 4665.1657905290795];[-2834.947382011212, -82.27836919385865, 4647.675036974747];[-2849.29045888474, -327.6314500538965, 4621.780280847041];[-2820.2831843095514, -291.8636248062842, 4653.279953744579];[-2713.627907522979, -241.09125393768187, 4765.1981646251925];[-2727.1085693167684, 50.86218897499512, 4881.520648630074];[-2693.6584447713635, 312.01677407743654, 4901.098669089412];[-2723.574815140015, 357.17552468205565, 4996.388095768561];[-2727.8556573876513, 471.98648882630863, 5040.30746785324];[-2749.1159409807997, 429.5465409887304, 4974.9281393931105];[-2875.1291262701466, -282.41744678001464, 4600.64000748358];[-2970.984362472316, -212.36547001234985, 4509.457451985013];[-3107.6629195081346, 56.52451837819824, 4617.836521260089];[-3087.0014510745536, 322.43588577864745, 4636.384696121351];[-3073.891181666481, 420.62906429683596, 4572.23576259941];[-3164.076341978564, 389.5341890146582, 4646.508974609212];[-3007.982201188451, 436.51309406317387, 4691.785587129277];[-2753.638090674429, 267.83712779266114, 4770.394828407557];[-2759.9741540359546, 719.893793737832, 4827.587640408282];[-2945.7335801966888, 1097.7048742205761, 4939.047657799062];[-2894.0201673004485, 1290.3051874656542, 4863.5091099921];[-2882.7088409705375, 291.00728455519044, 4622.8622690736065];[-2913.9731815581713, 734.9830200285155, 4718.400588044092];[-3022.816986304241, 1103.0793079107716, 4933.670457608775];[-2971.7935395410927, 1278.073733657754, 4861.088123903764];[-2844.003370715183, -418.1582618432617, 4601.210959706482];[-2677.8285715192305, -474.7927811237305, 4549.869421086706];[-2699.305808310909, -495.15064290227537, 4606.2933915450585];[-2791.6926853476434, -444.7859521265332, 4705.046140830978];[-2718.774610643907, -516.8776147888867, 4554.419649946213];[-2867.6613693566155, -525.263137916792, 4552.0045563105505];
65;2429566;2083587439670;2083570437101;[-2790.522623083623, 246.5148426308545, 4694.599241389913];[-2792.0644440065553, 48.22205749506347, 4659.55165260112];[-2809.101856731975, -111.45849747057778, 4648.204527020713];[-2826.5705723262868, -355.76298299972655, 4640.368029731747];[-2796.522068259546, -318.52550032160156, 4668.140470212937];[-2689.1258827952843, -273.91413470672364, 4779.994228293737];[-2717.3394358296255, 19.309843911162105, 4882.539092957334];[-2673.690261328043, 277.0884257744189, 4869.083030868203];[-2706.80413413588, 323.04738874836426, 4961.843245263848];[-2755.2016072386555, 427.51710713785155, 5002.080815211799];[-2740.9881619642388, 385.660617670708, 4958.610385241104];[-2852.3511301126628, -312.21806167560544, 4617.0198241962735];[-2956.423936517417, -264.4994252855273, 4522.541346917226];[-3004.835237004801, 29.456147793583966, 4633.240746049814];[-2930.1304270112037, 283.58877959668945, 4622.372782892231];[-2981.38379002951, 388.65053205815434, 4616.844579329321];[-3000.0584757072015, 437.50968419502925, 4724.714375249921];[-2946.0276830535763, 412.38786922765627, 4716.308673582448];[-2715.975463847819, 233.60265777515133, 4764.373343996987];[-2740.6942278359898, 666.4129618509961, 4891.855391457668];[-2888.473840414562, 1026.2530331215626, 5079.3920414441745];[-2868.337242259474, 1230.5688063842188, 5028.764764985356];[-2857.7450467369185, 258.1582494004834, 4631.680398493074];[-2907.511647498475, 680.8027825587402, 4782.156927091541];[-2976.148515350368, 1072.6028481951757, 4961.654914201996];[-2921.270451714673, 1247.8321659422852, 4897.368089499072];[-2822.8588388813405, -446.807391652041, 4626.280055404536];[-2656.4567563340056, -470.27870513791504, 4558.043036889422];[-2674.5633885655134, -509.6748014298096, 4603.993840670075];[-2766.073331261353, -502.57456676124514, 4713.769429196961];[-2694.048555436798, -513.927195010337, 4548.451899237291];[-2840.8119782583576, -531.7008155708935, 4544.541912360135];
66;2462900;2083623301158;2083603774556;[-2786.5746244561274, 240.45162854415526, 4701.465892379845];[-2790.337823302024, 41.84656883047849, 4669.681669024605];[-2804.8822205460306, -117.88506132902427, 4657.911851734579];[-2808.8171437125484, -361.8536677449756, 4638.085852964547];[-2781.331012732152, -324.48860066061525, 4668.135376943846];[-2674.445268284498, -266.20906353901853, 4773.78335134924];[-2708.862829759998, 25.204872670771465, 4878.60445560558];[-2667.086296800161, 281.20866633785647, 4845.232244162194];[-2690.4633248849173, 315.22542237495605, 4945.659457870121];[-2727.2441993647462, 422.1373535222852, 4991.070437940078];[-2711.0099042607662, 382.2370435344678, 4958.351150473995];[-2836.535054827392, -318.7179646892871, 4616.392312091457];[-2929.9031029301796, -254.35931305389647, 4520.840501337275];[-3003.3964584830424, 43.209675542543934, 4603.630464095555];[-2919.061346394107, 293.038319200376, 4578.876521143214];[-2971.9408481947175, 387.1974857007178, 4623.658643817542];[-3019.852115713357, 442.19253868600583, 4718.6466809358535];[-2933.050154672869, 405.3466151646387, 4688.70178442614];[-2708.1911152714256, 228.49165903628415, 4766.91749541293];[-2735.150189525862, 661.6413341486328, 4891.123257234033];[-2837.1249483701085, 1047.7914114631737, 5054.231390749834];[-2767.968865679093, 1239.2046533858886, 4997.653139833301];[-2857.2567575243183, 251.23645686604982, 4642.444927904432];[-2916.0991801151235, 673.315409438125, 4789.825797015531];[-2986.409281368446, 1068.771026819502, 4959.303072533779];[-2925.360135411164, 1241.8775470847754, 4895.428458482294];[-2799.9088919606643, -451.67797719009275, 4619.747599145114];[-2641.6204771543994, -494.92511465442385, 4542.906506280386];[-2661.5368548892125, -531.514853221167, 4590.317761619952];[-2745.193798165996, -512.8851309941163, 4704.720849874773];[-2684.456577650088, -533.9313887063574, 4536.055485190434];[-2832.1264183010376, -534.4999480298388, 4540.476351533981];
67;2496233;2083655373490;2083637253345;[-2764.8070421959815, 253.9568141466455, 4720.800263998765];[-2765.986994834835, 51.67026546519041, 4697.1085040274575];[-2772.525133367332, -110.61988584213228, 4685.634305298644];[-2772.4654663408246, -357.88375303494144, 4668.5519150101345];[-2742.730178313706, -319.044819860625, 4695.727625262637];[-2630.338295164719, -265.9868472256983, 4801.494121900074];[-2694.314002888314, 17.311180093120115, 4924.689252325553];[-2628.368688603626, 251.06682489989748, 4819.234874297201];[-2662.7675059599437, 317.0915890185742, 4900.118978406534];[-2710.615901862506, 394.35103850361327, 4983.5370931416255];[-2700.3724859183912, 345.85256219720213, 4914.375133479151];[-2803.5835258721004, -315.1474933025586, 4648.992088015793];[-2914.1036960005254, -257.3148096417578, 4565.436649900078];[-2985.418772292672, 40.883481933696274, 4661.982790820364];[-2894.1446932548897, 285.5286604868164, 4601.030766775086];[-2945.982718820999, 374.9006048763916, 4658.785207884039];[-2998.88643248589, 447.22077314577155, 4740.475240422402];[-2921.314310475267, 401.284021976582, 4690.017900874612];[-2681.445449984166, 246.22509426137205, 4782.6633673816];[-2672.8365057149886, 693.0037992649023, 4878.549052244954];[-2711.2390784267473, 1105.0291947230567, 5018.333648600898];[-2652.881963834867, 1282.3008896303809, 4913.882096599872];[-2839.978074459205, 260.92888076917484, 4665.016970107593];[-2880.684371072396, 710.5548314428028, 4732.911518781052];[-2945.928236522731, 1103.5711082184278, 4922.900577209804];[-2909.8157132072647, 1276.4896764599705, 4836.213512230733];[-2763.099736119287, -448.81829491271, 4650.114912651051];[-2623.5348265086363, -512.6755159343456, 4549.633259167136];[-2638.4477901509504, -545.042639875332, 4602.672042032599];[-2699.668179269855, -511.88113016764646, 4729.5499740841415];[-2670.9439986659677, -547.7721077345215, 4552.678642641003];[-2816.8087791984203, -532.6909210409082, 4582.163193018891];
