frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
39;1529555;1551767228446;1551757531233;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562888;1551803265701;1551790906088;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596222;1551835237665;1551824224057;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629555;1551867239993;1551857524696;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662888;1551903224399;1551890859394;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696222;1551935236917;1551924298379;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729555;1551967240649;1551957619226;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762888;1552003229653;1551990932504;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796222;1552035238023;1552024296021;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829555;1552067245625;1552057685938;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862888;1552103224170;1552090990714;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896222;1552135232266;1552124307884;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929555;1552167238216;1552157649599;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962888;1552203229845;1552190990808;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996222;1552235266861;1552224367057;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029555;1552267283854;1552257711288;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062888;1552303227391;1552291023196;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096222;1552335265709;1552324382110;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129555;1552367270910;1552357694971;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162888;1552403234321;1552391023096;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196222;1552435267896;1552424377368;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229555;1552467314145;1552457865374;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262888;1552503232645;1552491027241;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296222;1552535267965;1552524398472;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329555;1552567269531;1552557825248;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362888;1552603234588;1552591063408;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396222;1552635271319;1552624426168;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429555;1552667276466;1552657854448;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462888;1552703260087;1552691112712;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496222;1552735268125;1552724613632;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2529555;1552767275832;1552757849823;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2562888;1552803265984;1552791143023;[-1353.1791868386117, 208.521724560542, 1863.854524648336];[-1363.1616258213116, 61.95447096826173, 1865.4283373208618];[-1370.2113020990407, -55.2591446012558, 1867.9081644621442];[-1373.2518266345953, -232.0601371104248, 1894.2873816228698];[-1394.3066389455698, -200.14461765170532, 1907.2214535271937];[-1448.4507684111027, -143.72048166037476, 1995.213992057264];[-1429.1844759174926, 81.75638477686036, 2019.189750268839];[-1326.3737163620517, 238.64612910796873, 2055.182368829066];[-1309.5647227721618, 305.87501056260743, 2016.6389159017347];[-1258.0113348958437, 328.77825325447753, 1947.8244174985177];[-1293.381630580629, 290.2249992164843, 1964.3356061108555];[-1352.391756086484, -205.71341739426757, 1871.3985079979027];[-1261.7070737139372, -171.36390109220338, 1823.1824666017947];[-1161.8564222857046, 37.86881916109131, 1819.2624027624138];[-1074.50944601951, 203.19750238385743, 1868.72260851213];[-1034.4713949356365, 277.78620174967773, 1879.8219795728112];[-993.814599755928, 354.9534762681445, 1886.3040066164585];[-1052.7361043238727, 296.1955143077685, 1852.7649928370336];[-1412.7184229125724, 213.06569218327635, 1909.3797343839783];[-1379.1636729948689, 537.3938483790234, 1958.0504111382345];[-1396.1168456390576, 843.6456052768847, 1886.0222438485694];[-1342.034608532555, 956.6146053623631, 1976.0939011522169];[-1299.4901084865792, 204.42422637871582, 1822.8025123352209];[-1194.2962621449694, 515.9898427959326, 1840.4351659600902];[-1234.7463037632124, 820.8225758045019, 1757.9375646707715];[-1161.5243882905568, 926.9404929642577, 1817.3008008382446];[-1367.1582506707261, -296.5691863034326, 1912.3562186011732];[-1318.9379689058496, -371.2614392841797, 2010.3664378117674];[-1361.6066275342814, -354.6486648509765, 2015.6497476269956];[-1413.5660883992455, -271.1895093772339, 1980.5333290953397];[-1352.3149114676307, -387.5707935576953, 1989.5052610321618];[-1399.0610276254247, -375.14169215207517, 1893.0607903710206];
71;2596222;1552835271521;1552824541922;[-1368.8537759569585, 230.29395909783688, 1916.6408206314343];[-1371.4648952422265, 73.66707502899901, 1900.2363049402613];[-1367.1646578320306, -51.72190382858491, 1889.5398069317412];[-1330.3062588297234, -239.55755967276366, 1899.3913807711413];[-1351.8979846725217, -210.50298465844728, 1923.1010490904234];[-1387.181764261109, -165.17081853680543, 2035.47482715389];[-1397.4860164450104, 77.94444769028809, 2053.0641723920203];[-1296.9316136860755, 256.26891679811035, 2057.284188810759];[-1317.243207200377, 336.9023871625781, 2039.5997315137242];[-1264.2964682362017, 332.8188216393896, 1960.3513350785533];[-1258.9248620457345, 287.3130906174658, 1955.8711355687021];[-1322.5121570658189, -206.90057819122802, 1871.5902331163993];[-1243.7940229950193, -147.78528614947876, 1810.0357256927186];[-1124.4045838051072, 67.00275400530761, 1847.5358394483897];[-1024.4268117647805, 245.72053273617672, 1880.1137423709433];[-965.5189170969879, 297.32240647726076, 1927.501742723076];[-923.612449223021, 379.5159313637036, 1944.2479943583885];[-957.5670600453758, 321.6117039816601, 1899.6655874321618];[-1397.4118407731967, 222.92498263499513, 1991.5432539644178];[-1300.2828379272132, 553.8367079140771, 2068.873301923918];[-1403.5758058335182, 873.932146543545, 2037.8657030847703];[-1312.5307229085486, 1002.41757378834, 2088.431622238056];[-1343.1015523657727, 236.93888154735353, 1849.0982103556933];[-1215.6590363567461, 565.876253496543, 1834.730496319868];[-1307.6862836799437, 894.5641201790137, 1835.2829103950758];[-1204.9850407477345, 1005.7737874700341, 1850.7881219943897];[-1306.6050480243973, -306.99839101002686, 1908.923993420086];[-1266.9790360679824, -353.46661247508786, 2036.9705581442759];[-1311.0241132923306, -368.36180906829105, 2020.237311867965];[-1387.2877795449742, -327.09885590208006, 1949.4743834638755];[-1271.0944962932642, -385.5615160342578, 2004.7322807184717];[-1269.720365221151, -390.3208679257959, 1889.1665260472728];
72;2629555;1552867282423;1552857871659;[-1339.8407057632035, 237.02780678725586, 1941.933060826007];[-1335.9761210290085, 79.26933884322753, 1927.7933220981067];[-1323.1872559437268, -46.56576128530854, 1921.0408553877091];[-1300.794696556788, -237.93407734997803, 1913.9025375643719];[-1320.066490036013, -209.3504760205542, 1940.479828332106];[-1373.807175579384, -168.87167752339477, 2048.1384176387037];[-1370.634020740942, 76.52098303705566, 2048.209349812545];[-1228.814126769676, 221.09547044161133, 2010.632018068098];[-1218.0009672100482, 257.0560607788867, 1933.8022739420508];[-1199.6010362176169, 318.1619475660108, 1862.136676417086];[-1187.3200743357836, 208.17695461066404, 1887.0564058559412];[-1290.577170937451, -203.43934125623537, 1888.8345151182054];[-1223.3501659922845, -141.03426891557007, 1816.5408668643172];[-1102.3979438098413, 73.22530700307861, 1861.166282430916];[-1001.5458561234736, 252.0133875816748, 1898.197558356709];[-949.9377482777463, 317.87365188552974, 1936.630125478396];[-894.3478594247116, 390.2429974418872, 1960.4890250440526];[-937.4302702910709, 338.42989331494874, 1912.352023839248];[-1373.919281622468, 229.6425462198584, 2015.0172436833384];[-1252.5291569448934, 555.9984401598242, 2086.8268183562086];[-1158.7207139422992, 877.0279943253173, 2146.720332769165];[-1028.310141891676, 943.9547301920801, 2225.4184458950244];[-1309.1102499259352, 243.68738299472164, 1876.0299456079126];[-1174.121182094264, 562.9256016420117, 1953.446773668667];[-1109.5109807320546, 894.7521828158301, 2013.4943286394116];[-974.5769925527746, 950.9573097432057, 2058.929024924613];[-1282.2264344669532, -307.98316451204596, 1917.2221743757493];[-1171.3271172638497, -363.07677543873046, 1988.1484350235094];[-1211.599232340557, -391.79411059649414, 1983.2169804279833];[-1321.901785952143, -373.3160619470019, 1970.299505503518];[-1181.8143774569146, -383.80200799625976, 1948.5049434350317];[-1238.0199321212438, -356.62445510097166, 1850.3152858788976];
73;2662888;1552903256506;1552891150487;[-1339.1150555280299, 237.06444014395993, 1942.6857869762132];[-1335.0419062269627, 79.23381693232909, 1929.025661691532];[-1321.7536661319161, -46.60616602897309, 1922.8249866440476];[-1298.3280695928415, -237.93317252527098, 1916.8342388086041];[-1317.8169660519368, -209.29412378240966, 1943.2086442531584];[-1372.2049707774438, -169.32172876104127, 2050.764217703633];[-1369.3065498402364, 76.11281789228028, 2053.550543596114];[-1229.996189004588, 223.3809154927685, 2016.804643187838];[-1220.2786385536062, 260.49254730066406, 1940.3556756429846];[-1203.2573160911113, 322.78163771364746, 1869.3428788095275];[-1189.3352316943453, 212.45226007316407, 1892.718249159298];[-1288.2325633547182, -203.5211699884204, 1891.5866532722894];[-1221.08901383344, -141.18762677162476, 1819.1122277267011];[-1101.0392080009747, 73.8130647338208, 1862.9123696129204];[-1000.9393761719291, 253.21781828924318, 1899.255434057948];[-949.5434058348063, 319.4523502488257, 1937.3768792173778];[-894.1734593259281, 392.18266254906496, 1960.7261583990942];[-937.018830562992, 339.9029420547974, 1912.89015721546];[-1373.260126999658, 229.85733656492187, 2015.776404013053];[-1255.3166657231318, 557.583373445503, 2087.479219631484];[-1165.1130197264258, 879.8053530617383, 2146.93244203229];[-1035.4177910601, 946.5554425714063, 2227.027718305044];[-1308.3248381068172, 243.56339713118163, 1876.7765100760535];[-1173.7229998808907, 562.526341084458, 1956.333240028535];[-1107.7320844272108, 893.8092087147803, 2018.284856232783];[-973.1074399205982, 948.612016518877, 2066.386301914341];[-1279.393296456456, -307.87814246990723, 1920.5989071416977];[-1170.011553921289, -358.3489203040772, 1997.1615539625852];[-1210.1956090009214, -387.3560521278369, 1993.1935796681237];[-1320.2175790358758, -369.8042295240869, 1976.8315558629283];[-1179.6785717561988, -381.52859051782224, 1958.6737141104736];[-1233.8097688608214, -360.59036484581054, 1857.7962246842637];
74;2696222;1552935267065;1552924656045;[-1281.1612929584678, 246.8078205418896, 1986.325124571908];[-1273.9925800114406, 92.61850172891602, 1977.5775591576307];[-1260.987418836621, -30.21139113666871, 1973.0876698411873];[-1238.9822448345608, -217.0529550420337, 1974.7172356486444];[-1256.5320817347467, -187.85626932654662, 2000.0890104068355];[-1306.841664345687, -152.90847169085083, 2107.7642341355486];[-1332.2945886856407, 79.57617447009764, 2159.2498310886026];[-1279.2442108020232, 271.93182623129394, 2183.3943927643154];[-1200.88245042272, 291.15503608157223, 2162.1076050297524];[-1115.6791132393132, 329.65939284893557, 2157.017164655055];[-1171.014631327666, 207.40523519510253, 2161.7166506190256];[-1230.3576044144438, -184.7064624935901, 1948.069918181498];[-1169.436524475246, -133.699655923407, 1866.3695836204024];[-1065.056068909716, 85.63961448931397, 1889.4595415696463];[-978.1440717538663, 268.72757260678225, 1908.2304496051354];[-929.1024781708385, 332.2084882079297, 1948.699561555294];[-881.3323999327439, 410.5296095842065, 1956.1293052856004];[-921.1379721039893, 361.2448893438452, 1918.116588561439];[-1306.5220915624159, 241.39420937081053, 2060.965163675581];[-1189.8111220802662, 557.0802276100391, 2145.091855758774];[-1229.395831339433, 886.168907372329, 2152.8754984089646];[-1120.6484897222938, 981.8945062876611, 2226.13217008344];[-1258.2922938961185, 251.68953293895993, 1919.0187994008995];[-1174.493370198188, 584.4833455010888, 1967.221016896709];[-1217.8405404109271, 916.273361730332, 1984.1981260070506];[-1099.7642530550158, 1002.5484031215576, 2014.6090957960937];[-1220.5267266566304, -285.1420154545117, 1980.5750324163243];[-1162.7189573800333, -384.8009673511084, 2058.7869005910875];[-1209.2458881241653, -390.6301503413672, 2046.3783852608994];[-1292.2854174015226, -323.3029781369361, 2021.0731259712297];[-1174.9717923585258, -397.24759814438477, 2017.493814807208];[-1194.9880278624028, -346.6770069204101, 1917.8269849987487];
75;2729555;1552967272377;1552957867495;[-1247.147281999194, 257.35533142973145, 2004.6240208705408];[-1239.7723571103973, 98.4045162156909, 2007.8519575606695];[-1222.0461994338673, -27.460180528316663, 2013.591327111282];[-1213.4673759412876, -220.93418959098875, 2011.2565774979694];[-1228.0579453788412, -190.14281144377077, 2038.660279821908];[-1277.3649220275108, -154.2611877056311, 2150.6621070710453];[-1294.9782229498974, 76.09973109207033, 2236.669731949979];[-1228.4529493817715, 263.26107328860354, 2294.604114728727];[-1195.4786683893287, 312.3924145429443, 2232.3303123871274];[-1149.8669415633506, 374.8027297070557, 2174.7417161570615];[-1182.8026764101114, 221.30156238386232, 2180.6740065209897];[-1203.4583134327193, -187.85873439511352, 1983.9445205449856];[-1149.7810225025353, -140.01522739904664, 1891.2426416653084];[-1057.7731396450795, 93.48927705837401, 1901.4969159027587];[-976.7771056898565, 285.92297854087644, 1919.1312325055505];[-926.1171747947386, 356.77660791387206, 1950.2478466915438];[-875.5474777771439, 435.69022008280757, 1964.133138788143];[-917.1818885208847, 374.78397440603027, 1921.5633798238098];[-1268.1910064815195, 257.9745678101758, 2083.1951347837735];[-1170.6961196000586, 594.383723713003, 2152.9805933689377];[-1227.3761895111584, 930.8720926420312, 2145.436838894658];[-1113.687848682831, 1037.0019146404152, 2206.60708004615];[-1228.1713039920983, 256.79697471878416, 1933.7730247754284];[-1144.6545210014858, 600.7922640278222, 1978.0920983415942];[-1084.5937329622036, 938.6038780491552, 2013.2172231918773];[-947.5852098611352, 989.1607432752246, 2061.3382853671606];[-1199.3869873318624, -292.31851752323735, 2015.3067480959508];[-1088.4659814739637, -358.5094279490771, 2077.4714024754417];[-1133.2695697615814, -380.094688568125, 2081.94005369984];[-1240.346726840664, -343.70257250536133, 2081.7916239536025];[-1108.2833801623838, -381.3059225442188, 2042.5738940755941];[-1174.4038513175155, -355.2386550875977, 1949.7827893519652];
76;2762888;1553003262338;1552991179912;[-1196.5305455153525, 281.5440341612646, 2051.0420708672377];[-1195.8004590096778, 108.49510168708497, 2054.9982453680054];[-1189.282043042905, -29.602534385894785, 2060.999355788734];[-1198.4691941136468, -239.7123201473755, 2049.161090706058];[-1212.1279325447151, -206.25360684794188, 2080.0729699717035];[-1272.1677984110283, -171.09876338531373, 2200.0581641490276];[-1290.0134816564978, 77.59536073563231, 2298.646209893765];[-1199.7357472760245, 273.2923331130957, 2363.396528863673];[-1164.7500155578437, 326.742687472002, 2295.2229514408914];[-1160.4368986648967, 377.6535561719385, 2203.6776891449936];[-1180.5817646366318, 235.88695317120113, 2227.344900105311];[-1183.6524725675536, -203.61099178013183, 2021.3752936359338];[-1118.1531791273296, -152.22150723326783, 1924.6810148662964];[-1033.2970157602676, 107.33434531718993, 1916.7519945348163];[-923.2798344624156, 305.1446932739233, 1943.1614244193067];[-883.336605188968, 394.0841923748389, 1967.9321527962475];[-915.172319039314, 488.5494199238354, 1994.0456809159996];[-908.9743856472046, 404.7649784805786, 1930.7835807287656];[-1234.7468405217676, 283.2065814482031, 2130.812297945234];[-1181.119026116261, 659.5005906695947, 2210.7921541600513];[-1273.9464671814842, 1018.3174176207567, 2190.0566180496803];[-1185.3291247834402, 1154.7350981059376, 2271.143770532676];[-1162.0692183737808, 280.0448872136377, 1979.1095166354355];[-1082.42470924617, 646.9371770532128, 2077.0486836711843];[-1032.3420842090638, 1009.6273244249511, 2158.647905066333];[-928.431034073451, 1100.3772794545725, 2253.1642267575035];[-1190.183526464967, -318.5238627541968, 2050.404118249617];[-1067.0632946866556, -399.04617170805665, 2102.022110227472];[-1116.2205164869508, -419.8050955695947, 2112.1126021157543];[-1229.3237120106799, -373.616113573877, 2126.358136680096];[-1094.3196320881773, -421.5694693532422, 2066.390521699369];[-1175.6115776667991, -386.5312808851562, 1975.1557454928407];
