frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
11;596222;4502419211193;4502406008367;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
12;629555;4502451223018;4502439454383;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
13;662888;4502483273850;4502472680135;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
14;696222;4502519215543;4502506121710;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;729555;4502551182568;4502539406286;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;762888;4502583234873;4502572812645;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;796222;4502619177380;4502606081191;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;829555;4502651181414;4502639498866;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;862888;4502683231483;4502672757666;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896222;4502719172712;4502706150848;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929544;4502751181372;4502739428584;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962888;4502783237313;4502772855767;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996222;4502819171348;4502806121705;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029555;4502851185337;4502839575733;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062888;4502883257318;4502872797223;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096222;4502919174432;4502906212253;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129555;4502951178804;4502939481739;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162888;4502983248561;4502972935976;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196222;4503019167209;4503006139824;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229555;4503051177686;4503039614111;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262888;4503083232926;4503072838337;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296222;4503119150364;4503106300683;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329555;4503151214678;4503139570977;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362888;4503183221425;4503172967792;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396222;4503219143150;4503206287648;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429555;4503251176886;4503239651938;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462888;4503287191901;4503272857848;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496222;4503319167878;4503306361421;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529555;4503351177404;4503339567476;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562888;4503383225777;4503372982725;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596222;4503419162137;4503406497163;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629555;4503451190734;4503439712719;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662888;4503483225297;4503472896276;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696222;4503519160926;4503506357787;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729555;4503551190330;4503539626728;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762888;4503587196549;4503573043407;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796222;4503619170471;4503606329968;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829555;4503651187103;4503639733054;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862888;4503687151278;4503672993271;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896222;4503719247436;4503706432861;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929555;4503751166309;4503739659015;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962888;4503783219187;4503773061573;[-2107.38623046875, 106.52393341064453, 2897.638916015625];[-2128.414794921875, -4.272649765014648, 2921.536376953125];[-2140.49365234375, -92.22122955322266, 2946.28662109375];[-2132.3798828125, -221.03701782226562, 3001.24560546875];[-2149.525146484375, -194.90286254882812, 3006.357177734375];[-2194.25830078125, -138.04684448242188, 3063.791259765625];[-2202.583251953125, 37.0311393737793, 3029.69384765625];[-2070.941162109375, 106.69574737548828, 3046.35595703125];[-2012.628173828125, 121.9214859008789, 3030.890380859375];[-1950.10986328125, 151.00152587890625, 3019.90283203125];[-1984.2667236328125, 117.18924713134766, 3027.815673828125];[-2118.92626953125, -205.0118408203125, 2977.161376953125];[-2061.5166015625, -192.43707275390625, 2915.78515625];[-2033.1561279296875, -16.8841609954834, 2877.328125];[-1957.7503662109375, 19.766427993774414, 3003.832763671875];[-1903.2384033203125, -18.934728622436523, 3008.181640625];[-1835.349853515625, -26.256933212280273, 3015.0693359375];[-1898.068359375, -27.139318466186523, 3016.13525390625];[-2151.698486328125, 122.5617904663086, 2933.00244140625];[-2076.1943359375, 362.5008850097656, 2993.369384765625];[-2097.249267578125, 558.1854858398438, 2843.7646484375];[-2052.770263671875, 665.3952026367188, 2878.1318359375];[-2067.42822265625, 92.06192779541016, 2865.749755859375];[-1927.7408447265625, 306.2281188964844, 2903.060302734375];[-1955.6505126953125, 525.62744140625, 2786.892822265625];[-1891.916259765625, 612.63623046875, 2814.66796875];[-2123.23779296875, -266.12213134765625, 3027.126220703125];[-2031.40185546875, -266.7054748535156, 3075.568603515625];[-2053.076171875, -295.14892578125, 3080.97607421875];[-2133.99853515625, -307.7683410644531, 3079.41552734375];[-2035.6673583984375, -290.434814453125, 3052.40966796875];[-2084.583984375, -302.7022399902344, 2984.4091796875];
53;1996222;4503819158057;4503806411420;[-2129.18701171875, 185.8529510498047, 2902.59814453125];[-2114.295654296875, 41.91483688354492, 2880.588623046875];[-2098.334716796875, -72.81258392333984, 2863.98583984375];[-2019.2568359375, -229.67660522460938, 2834.532470703125];[-2037.3447265625, -211.4660186767578, 2865.489501953125];[-2046.6343994140625, -203.4180908203125, 2982.12744140625];[-2083.09375, -12.426977157592773, 3098.7275390625];[-1954.1805419921875, 126.5831527709961, 3082.3720703125];[-1898.76904296875, 180.22512817382812, 3099.5029296875];[-1863.71923828125, 250.6697235107422, 3058.6591796875];[-1882.2294921875, 208.67393493652344, 3035.595703125];[-2028.834716796875, -196.7564239501953, 2812.957275390625];[-2009.6968994140625, -132.92404174804688, 2728.099853515625];[-2005.8116455078125, 94.82575225830078, 2689.618408203125];[-1886.8389892578125, 216.27284240722656, 2780.330322265625];[-1826.2523193359375, 273.6597900390625, 2796.8154296875];[-1804.364990234375, 324.689453125, 2863.97265625];[-1801.6922607421875, 241.67068481445312, 2860.15576171875];[-2145.69091796875, 173.15859985351562, 2974.451171875];[-2032.3533935546875, 452.44781494140625, 3104.954833984375];[-2204.475830078125, 714.9448852539062, 3105.00341796875];[-2159.24951171875, 850.8828735351562, 3160.67333984375];[-2114.304931640625, 197.30003356933594, 2837.80517578125];[-1952.0211181640625, 478.87359619140625, 2882.831298828125];[-2086.561767578125, 762.3490600585938, 2929.25732421875];[-2016.74267578125, 881.0321655273438, 2961.458740234375];[-1980.2042236328125, -283.5302734375, 2826.395751953125];[-1876.017333984375, -268.36846923828125, 2905.74169921875];[-1900.269287109375, -307.1075744628906, 2910.20458984375];[-1998.950927734375, -334.9232482910156, 2892.71435546875];[-1873.2239990234375, -300.0767822265625, 2877.660400390625];[-1918.12255859375, -326.1544189453125, 2783.537109375];
54;2029555;4503851169393;4503839819582;[-2031.2672119140625, 170.6441650390625, 2857.77978515625];[-2050.512451171875, 35.58182907104492, 2870.859130859375];[-2061.543212890625, -72.88446807861328, 2881.731201171875];[-2052.7783203125, -238.61849975585938, 2898.20556640625];[-2057.860107421875, -209.1162109375, 2921.043212890625];[-2055.834228515625, -173.63241577148438, 3024.949462890625];[-2029.292724609375, 17.36065101623535, 3113.73681640625];[-1875.267578125, 99.96260833740234, 3079.104248046875];[-1813.976806640625, 85.29485321044922, 3040.371337890625];[-1786.0994873046875, 75.77759552001953, 2962.76611328125];[-1907.0325927734375, 46.05292892456055, 2994.430908203125];[-2052.20263671875, -213.4453582763672, 2869.8388671875];[-2025.8323974609375, -189.7307891845703, 2775.241455078125];[-1940.056396484375, -10.205266952514648, 2690.38671875];[-1792.0867919921875, 19.3680362701416, 2789.308349609375];[-1730.5560302734375, -28.249258041381836, 2806.34814453125];[-1669.82275390625, -82.4469985961914, 2800.76416015625];[-1763.956298828125, -44.18452835083008, 2879.646484375];[-2037.0361328125, 178.18692016601562, 2927.179443359375];[-1967.0380859375, 461.8444519042969, 3023.1953125];[-2057.837890625, 733.2290649414062, 2956.18505859375];[-1988.401123046875, 850.9082641601562, 3001.369384765625];[-2026.0650634765625, 163.84249877929688, 2795.198974609375];[-1854.3778076171875, 418.59771728515625, 2795.67724609375];[-1948.4605712890625, 699.6052856445312, 2775.807373046875];[-1869.4471435546875, 805.67724609375, 2781.956787109375];[-2039.301513671875, -299.48345947265625, 2905.394775390625];[-1953.3115234375, -233.80438232421875, 2964.80810546875];[-1960.602783203125, -273.7901611328125, 2978.837158203125];[-2036.5677490234375, -334.7186584472656, 2977.718994140625];[-1940.047119140625, -265.7757873535156, 2945.274658203125];[-1970.9609375, -323.7138671875, 2868.998291015625];
55;2062888;4503887190370;4503873017145;[-2047.120361328125, 201.9447784423828, 2923.08056640625];[-2049.3173828125, 49.407405853271484, 2941.777099609375];[-2053.036865234375, -72.4836196899414, 2956.814208984375];[-2039.367919921875, -258.85162353515625, 2948.951171875];[-2042.5361328125, -229.60574340820312, 2979.243896484375];[-2030.8804931640625, -194.36993408203125, 3096.670654296875];[-2033.3853759765625, 41.51557540893555, 3128.719970703125];[-1856.01904296875, 102.7441177368164, 3060.042724609375];[-1783.1357421875, 74.23729705810547, 3032.529052734375];[-1786.4200439453125, 74.35364532470703, 2939.49951171875];[-1901.6102294921875, 32.262508392333984, 2984.098388671875];[-2042.5208740234375, -226.6456298828125, 2921.34423828125];[-2027.3905029296875, -178.7081756591797, 2819.81201171875];[-2015.81103515625, 62.679683685302734, 2840.739990234375];[-1833.6873779296875, 16.685007095336914, 2915.953125];[-1792.8641357421875, -33.09463882446289, 2977.8681640625];[-1731.058349609375, -81.62039947509766, 3024.74462890625];[-1785.158447265625, -44.09579849243164, 2977.971435546875];[-2043.2852783203125, 211.43582153320312, 3000.962890625];[-1956.3743896484375, 539.7905883789062, 3060.75390625];[-2107.91455078125, 828.6422729492188, 3013.440185546875];[-2005.003173828125, 949.8316650390625, 3041.177978515625];[-2050.57861328125, 193.3863067626953, 2852.850341796875];[-1985.044921875, 510.08013916015625, 2971.593017578125];[-2118.30224609375, 814.9784545898438, 2986.271728515625];[-2013.00390625, 918.9016723632812, 2998.9521484375];[-2022.7744140625, -327.1794128417969, 2946.078857421875];[-1940.142578125, -219.37225341796875, 2972.78173828125];[-1927.22900390625, -262.04620361328125, 2991.147216796875];[-1980.1134033203125, -352.6717834472656, 3021.439208984375];[-1922.2969970703125, -251.54747009277344, 2947.624267578125];[-1959.5213623046875, -334.8111267089844, 2881.127197265625];
56;2096222;4503919159516;4503906493937;[-2012.3822021484375, 221.21395874023438, 2959.7099609375];[-2010.4783935546875, 62.17438888549805, 2939.745849609375];[-2020.5108642578125, -64.99040985107422, 2927.44921875];[-2004.3270263671875, -257.7457275390625, 2902.22802734375];[-2002.0257568359375, -229.62994384765625, 2936.04736328125];[-1971.1217041015625, -196.52972412109375, 3056.24365234375];[-2020.853759765625, 46.68825912475586, 3060.994873046875];[-1830.03759765625, 37.57381820678711, 2977.715576171875];[-1765.70654296875, -13.703924179077148, 3004.507568359375];[-1799.4091796875, -1.4068048000335693, 2914.29150390625];[-1773.204833984375, -43.21969985961914, 3041.9580078125];[-2013.8009033203125, -222.3738250732422, 2877.183837890625];[-2025.0904541015625, -166.46665954589844, 2773.697021484375];[-1995.2752685546875, 83.60546112060547, 2797.79296875];[-1830.5372314453125, 17.789072036743164, 2912.09619140625];[-1783.1895751953125, -26.209936141967773, 2979.183349609375];[-1774.2601318359375, -88.6188735961914, 3050.824462890625];[-1763.99951171875, -43.06113052368164, 2973.583740234375];[-1987.769775390625, 211.77120971679688, 3037.280517578125];[-1915.499755859375, 563.0589599609375, 3064.870849609375];[-1953.7779541015625, 903.8095703125, 3089.347412109375];[-1827.1151123046875, 1013.0011596679688, 3108.511474609375];[-2034.576171875, 229.72891235351562, 2889.76123046875];[-1971.5828857421875, 564.169189453125, 3005.04541015625];[-1936.7166748046875, 889.9082641601562, 3120.60107421875];[-1824.845947265625, 994.1602172851562, 3096.092529296875];[-1986.5435791015625, -328.0107421875, 2890.668701171875];[-1937.55712890625, -213.93722534179688, 2964.37939453125];[-1932.2158203125, -259.10986328125, 2985.830322265625];[-1987.3150634765625, -358.6136169433594, 2979.703857421875];[-1905.184326171875, -244.23175048828125, 2950.406494140625];[-1894.564208984375, -326.9910583496094, 2867.359130859375];
57;2129555;4503951168929;4503939695959;[-1999.3524169921875, 231.09950256347656, 2954.498291015625];[-1997.400390625, 70.43790435791016, 2933.77685546875];[-2003.9725341796875, -58.17207717895508, 2919.982666015625];[-1967.420654296875, -250.9861297607422, 2901.188720703125];[-1969.2259521484375, -221.5478973388672, 2934.523193359375];[-1942.58642578125, -180.13189697265625, 3054.63037109375];[-1998.0404052734375, 64.5942153930664, 3056.462890625];[-1807.889404296875, 42.16257858276367, 2968.727294921875];[-1740.244140625, -8.216650009155273, 2991.7890625];[-1789.4783935546875, -0.7243096828460693, 2907.24609375];[-1721.26806640625, -19.1672420501709, 3018.093994140625];[-1979.5240478515625, -217.09083557128906, 2874.452392578125];[-1989.15283203125, -162.33441162109375, 2768.76318359375];[-1967.0228271484375, 90.01329803466797, 2803.482421875];[-1799.8896484375, 13.705087661743164, 2911.7958984375];[-1747.755615234375, -32.03860855102539, 2975.46337890625];[-1674.2308349609375, -56.581912994384766, 3032.852783203125];[-1731.4674072265625, -56.936954498291016, 2967.68212890625];[-1972.6463623046875, 221.39341735839844, 3032.26904296875];[-1894.9442138671875, 575.3948364257812, 3060.5517578125];[-1900.7298583984375, 921.1449584960938, 3094.109619140625];[-1756.0943603515625, 1010.6965942382812, 3094.940673828125];[-2023.4345703125, 239.8518524169922, 2884.369140625];[-1948.38427734375, 581.8756103515625, 2980.58447265625];[-1901.9029541015625, 915.3348999023438, 3080.083984375];[-1770.5279541015625, 983.6774291992188, 3029.417236328125];[-1942.0633544921875, -320.13458251953125, 2892.37158203125];[-1814.76220703125, -248.8270263671875, 2891.2802734375];[-1825.0882568359375, -277.1811828613281, 2932.179443359375];[-1921.034912109375, -312.80084228515625, 2984.880859375];[-1811.7757568359375, -295.707275390625, 2890.542724609375];[-1881.5513916015625, -387.06585693359375, 2859.880126953125];
58;2162888;4503987150047;4503973124336;[-1984.8831787109375, 261.0094909667969, 2957.677001953125];[-1984.2529296875, 100.29975128173828, 2929.236572265625];[-1998.0306396484375, -28.205419540405273, 2911.32568359375];[-1991.8385009765625, -226.7144775390625, 2912.760986328125];[-1990.3092041015625, -193.88575744628906, 2943.26513671875];[-1951.8590087890625, -163.53543090820312, 3064.519287109375];[-1991.594970703125, 86.12183380126953, 3065.513427734375];[-1800.701904296875, 50.02793502807617, 2980.209228515625];[-1736.7957763671875, -9.123998641967773, 2966.908935546875];[-1792.5400390625, 13.960458755493164, 2888.608642578125];[-1703.744384765625, -10.781072616577148, 2967.462158203125];[-1997.31005859375, -194.0000762939453, 2882.100830078125];[-1976.8175048828125, -155.5193634033203, 2769.970703125];[-1932.1876220703125, 95.6995620727539, 2805.283203125];[-1764.922607421875, 10.536432266235352, 2909.8603515625];[-1724.211669921875, -27.697851181030273, 2986.521728515625];[-1661.25341796875, -59.41135025024414, 3053.38818359375];[-1713.93310546875, -35.94729995727539, 2989.67919921875];[-1958.523681640625, 247.3189697265625, 3035.623779296875];[-1870.6588134765625, 602.4444580078125, 3052.69970703125];[-1845.01220703125, 950.4054565429688, 3080.42724609375];[-1687.564697265625, 1018.035400390625, 3077.6455078125];[-2008.65283203125, 273.35479736328125, 2887.388916015625];[-1911.0035400390625, 609.3432006835938, 2994.22412109375];[-1835.1324462890625, 936.2539672851562, 3105.88037109375];[-1697.1005859375, 1008.1649169921875, 3080.609375];[-1977.3590087890625, -300.0216064453125, 2911.89892578125];[-1841.698486328125, -246.4978790283203, 2893.445068359375];[-1849.248779296875, -277.7239685058594, 2933.317138671875];[-1939.9188232421875, -305.7950439453125, 2999.955078125];[-1846.0902099609375, -293.332763671875, 2888.21630859375];[-1933.7723388671875, -371.0887451171875, 2863.072021484375];
59;2196222;4504019157399;4504006498619;[-1957.954345703125, 273.7637939453125, 2967.974853515625];[-1953.27099609375, 108.9332046508789, 2933.6669921875];[-1967.2213134765625, -23.54726219177246, 2914.045654296875];[-1921.8262939453125, -223.36439514160156, 2918.7822265625];[-1924.403076171875, -188.77407836914062, 2949.410888671875];[-1881.113037109375, -151.93994140625, 3071.8154296875];[-1982.6512451171875, 87.9949722290039, 3085.36865234375];[-1788.9503173828125, 63.28196334838867, 2986.29736328125];[-1721.8917236328125, 21.21270179748535, 2941.603759765625];[-1803.3309326171875, 13.947793960571289, 2880.60205078125];[-1691.19677734375, 12.316553115844727, 2932.605712890625];[-1936.1304931640625, -192.3380584716797, 2887.071533203125];[-1944.1661376953125, -153.71900939941406, 2769.348876953125];[-1920.1219482421875, 106.71379852294922, 2816.87451171875];[-1738.491455078125, 24.206811904907227, 2913.6748046875];[-1695.226806640625, -6.095556259155273, 2996.081298828125];[-1657.9105224609375, -29.848363876342773, 3086.067138671875];[-1696.3189697265625, 15.699808120727539, 3009.283447265625];[-1923.2452392578125, 258.658203125, 3045.287841796875];[-1844.663818359375, 628.0471801757812, 3060.122314453125];[-1805.6663818359375, 985.9459838867188, 3089.328125];[-1632.2669677734375, 1014.0910034179688, 3068.81884765625];[-1989.2535400390625, 287.38519287109375, 2898.25830078125];[-1855.330078125, 623.4063110351562, 3006.380615234375];[-1743.9073486328125, 951.606201171875, 3120.811279296875];[-1591.0408935546875, 1003.7996215820312, 3101.1572265625];[-1892.851806640625, -294.8297119140625, 2918.105224609375];[-1751.9674072265625, -254.72621154785156, 2957.56396484375];[-1764.0244140625, -306.10577392578125, 2960.217041015625];[-1864.3944091796875, -369.12469482421875, 2976.898681640625];[-1755.566650390625, -282.623779296875, 2917.63232421875];[-1842.133056640625, -309.9184875488281, 2833.600341796875];
60;2229555;4504051167537;4504039847144;[-1934.9598388671875, 281.4300537109375, 2973.03076171875];[-1929.1614990234375, 115.0903549194336, 2941.139404296875];[-1940.496826171875, -18.64349937438965, 2922.643310546875];[-1890.48876953125, -218.35557556152344, 2934.678955078125];[-1892.963134765625, -182.31051635742188, 2964.045654296875];[-1847.4932861328125, -144.25735473632812, 3086.208251953125];[-1926.9432373046875, 102.81977081298828, 3125.53125];[-1749.03759765625, 131.46905517578125, 2998.7685546875];[-1714.97802734375, 66.5792465209961, 2944.033935546875];[-1792.4974365234375, 25.116479873657227, 2891.0546875];[-1702.78466796875, 21.676950454711914, 2944.384521484375];[-1906.4080810546875, -188.83729553222656, 2901.891845703125];[-1919.2513427734375, -163.68153381347656, 2780.204345703125];[-1884.8497314453125, 101.22757720947266, 2793.519775390625];[-1709.8990478515625, 24.946725845336914, 2909.06298828125];[-1655.8443603515625, -12.674627304077148, 2982.291015625];[-1626.0638427734375, -38.56851577758789, 3075.142333984375];[-1646.3134765625, -27.676916122436523, 2982.2666015625];[-1900.089111328125, 267.67529296875, 3051.113037109375];[-1811.638916015625, 637.3090209960938, 3063.790771484375];[-1758.8011474609375, 996.0518188476562, 3088.155517578125];[-1582.7159423828125, 1020.7412719726562, 3080.92529296875];[-1966.4044189453125, 293.83331298828125, 2902.620361328125];[-1831.1917724609375, 632.7882690429688, 3008.11572265625];[-1714.258056640625, 963.2447509765625, 3117.662109375];[-1557.0833740234375, 1000.5632934570312, 3091.013916015625];[-1859.859130859375, -289.6322937011719, 2936.236572265625];[-1718.4803466796875, -233.63189697265625, 2949.456787109375];[-1726.51611328125, -283.399658203125, 2966.352294921875];[-1820.718994140625, -345.07904052734375, 3009.046142578125];[-1723.578369140625, -271.278564453125, 2918.279296875];[-1815.5731201171875, -323.82232666015625, 2852.966064453125];
