frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
31;1262888;4359620545412;4359603122725;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296222;4359652568828;4359636357919;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329555;4359684505072;4359669600180;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362888;4359720548804;4359703245497;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396222;4359752570270;4359736314496;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429555;4359784510046;4359769763129;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462888;4359816552547;4359803154017;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496222;4359852555045;4359836427545;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529555;4359884498878;4359869727970;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562888;4359916556089;4359903371637;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596222;4359952498141;4359936341558;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629555;4359984500957;4359969798390;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662888;4360016556382;4360003241295;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696222;4360052575565;4360036513651;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729555;4360084505438;4360069725519;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762888;4360116555685;4360103450957;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796222;4360152488832;4360136494927;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829555;4360184504417;4360169870166;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862888;4360216552881;4360203339290;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896222;4360252490155;4360236650031;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929555;4360284500861;4360269770031;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962888;4360316523591;4360303600322;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996222;4360352481939;4360336744718;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029555;4360384501632;4360369929594;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062888;4360416561032;4360403321091;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096222;4360452483695;4360436603666;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129555;4360484499588;4360469802860;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162888;4360516543678;4360503368290;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196222;4360552484992;4360536522927;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229555;4360584501339;4360569921944;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262888;4360616552854;4360603279459;[1905.5926513671875, 275.87713623046875, 2925.3603515625];[1911.5797119140625, 122.09357452392578, 2917.71337890625];[1911.4908447265625, -0.9661157131195068, 2912.1064453125];[1890.2791748046875, -186.39324951171875, 2893.9765625];[1898.150634765625, -153.706787109375, 2868.250732421875];[1902.3990478515625, -108.82665252685547, 2753.306396484375];[1919.1907958984375, 93.86035919189453, 2628.392822265625];[1792.012451171875, 248.44525146484375, 2620.702392578125];[1738.5325927734375, 305.7237854003906, 2592.843505859375];[1703.69970703125, 386.0601806640625, 2625.1337890625];[1718.8541259765625, 343.76904296875, 2655.226806640625];[1891.217041015625, -158.0188751220703, 2925.798583984375];[1868.0831298828125, -141.4853515625, 3035.76806640625];[1896.356201171875, 45.12186813354492, 3189.1357421875];[1793.619140625, 219.66403198242188, 3177.623046875];[1769.0843505859375, 305.6445617675781, 3182.572021484375];[1754.210693359375, 392.91607666015625, 3158.537841796875];[1813.4996337890625, 307.76690673828125, 3148.9111328125];[1897.3785400390625, 279.44805908203125, 2847.116943359375];[1678.9378662109375, 545.5662231445312, 2815.13671875];[1737.75634765625, 869.9547729492188, 2837.724365234375];[1619.574462890625, 980.3432006835938, 2832.385986328125];[1912.9996337890625, 272.6570739746094, 2995.915771484375];[1792.48193359375, 592.63623046875, 2947.033447265625];[1942.0125732421875, 891.0581665039062, 2956.630126953125];[1863.5684814453125, 1017.4228515625, 2963.006591796875];[1870.9844970703125, -253.78408813476562, 2885.978515625];[1825.6038818359375, -315.24560546875, 3001.845947265625];[1825.1204833984375, -341.56414794921875, 2961.29736328125];[1817.3878173828125, -319.48675537109375, 2854.331787109375];[1862.921630859375, -332.3968505859375, 2984.237548828125];[1945.43017578125, -297.8323974609375, 2914.92919921875];
62;2296222;4360652484847;4360636647637;[1884.9453125, 274.61181640625, 2905.04150390625];[1888.3780517578125, 120.22806549072266, 2900.694091796875];[1878.416259765625, -2.7156121730804443, 2894.506103515625];[1855.7122802734375, -188.40504455566406, 2875.919677734375];[1870.936767578125, -156.7020721435547, 2852.16015625];[1915.42578125, -104.97211456298828, 2748.87841796875];[1982.4503173828125, 122.15071105957031, 2714.50732421875];[1858.7572021484375, 280.1276550292969, 2705.655029296875];[1803.641357421875, 307.438720703125, 2649.36376953125];[1727.911865234375, 358.79302978515625, 2629.812744140625];[1749.32666015625, 325.9896240234375, 2667.4677734375];[1849.7037353515625, -159.00965881347656, 2906.3779296875];[1799.2379150390625, -133.069091796875, 3005.10986328125];[1814.85595703125, 55.27212142944336, 3159.152587890625];[1761.3922119140625, 250.69757080078125, 3176.850830078125];[1717.9971923828125, 329.2640075683594, 3178.91357421875];[1699.690673828125, 415.43438720703125, 3152.4990234375];[1724.621337890625, 351.69049072265625, 3145.3056640625];[1901.5123291015625, 277.1528625488281, 2827.8857421875];[1707.7706298828125, 557.626953125, 2764.899658203125];[1774.5716552734375, 879.0515747070312, 2809.391357421875];[1658.481201171875, 986.6994018554688, 2774.03857421875];[1870.006103515625, 272.3204345703125, 2974.6162109375];[1746.8211669921875, 586.3700561523438, 2896.458740234375];[1904.0845947265625, 874.8369750976562, 2960.740234375];[1821.1134033203125, 998.6860961914062, 2953.48681640625];[1836.5699462890625, -255.60104370117188, 2864.8974609375];[1700.84814453125, -275.35638427734375, 2888.346435546875];[1726.6351318359375, -313.83270263671875, 2874.075927734375];[1817.8526611328125, -328.9781494140625, 2814.914794921875];[1728.627197265625, -296.9859619140625, 2916.050537109375];[1836.0692138671875, -286.532470703125, 2950.9560546875];
63;2329555;4360684494374;4360669842720;[1864.904296875, 282.7178649902344, 2924.675537109375];[1857.450439453125, 126.0185775756836, 2911.9599609375];[1834.0479736328125, 3.4382269382476807, 2895.876220703125];[1790.171875, -180.67628479003906, 2866.529541015625];[1811.0068359375, -149.54931640625, 2844.923583984375];[1871.2513427734375, -99.38399505615234, 2746.13720703125];[1960.123291015625, 125.11502075195312, 2712.42919921875];[1866.68310546875, 306.2350158691406, 2694.201416015625];[1797.656494140625, 355.1053466796875, 2702.175537109375];[1714.384521484375, 398.45953369140625, 2685.643310546875];[1855.967041015625, 406.45172119140625, 2743.796875];[1785.4940185546875, -151.4610137939453, 2898.49755859375];[1736.3466796875, -122.0799331665039, 2999.40283203125];[1772.04248046875, 71.00945281982422, 3151.54296875];[1739.470947265625, 274.85406494140625, 3169.45947265625];[1700.4151611328125, 357.4093322753906, 3164.396728515625];[1680.8414306640625, 448.300537109375, 3152.766845703125];[1684.0218505859375, 360.8299560546875, 3159.285888671875];[1891.377197265625, 287.60968017578125, 2848.87255859375];[1736.029052734375, 603.7709350585938, 2874.255615234375];[1655.075439453125, 927.3271484375, 2926.06640625];[1531.5587158203125, 1035.961669921875, 2910.03564453125];[1841.03271484375, 278.30670166015625, 2993.0302734375];[1725.7081298828125, 590.5199584960938, 2876.02587890625];[1861.4739990234375, 891.2211303710938, 2962.52685546875];[1807.365966796875, 1032.8350830078125, 2950.708984375];[1763.5673828125, -245.78634643554688, 2850.837890625];[1639.4884033203125, -313.7464904785156, 2859.897705078125];[1676.2314453125, -336.99383544921875, 2836.492431640625];[1767.220703125, -304.9525146484375, 2779.9033203125];[1674.213623046875, -333.00994873046875, 2882.40087890625];[1775.9368896484375, -299.55419921875, 2925.9169921875];
64;2362888;4360716541853;4360703608859;[1802.293701171875, 310.125, 2935.325439453125];[1788.488525390625, 146.64559936523438, 2915.614990234375];[1765.6649169921875, 18.65093421936035, 2892.2177734375];[1741.3203125, -176.91050720214844, 2852.23974609375];[1759.9520263671875, -141.1029052734375, 2831.463623046875];[1817.30859375, -69.9680404663086, 2735.64697265625];[1889.4822998046875, 174.49127197265625, 2712.378173828125];[1811.3624267578125, 374.19293212890625, 2699.536376953125];[1732.1744384765625, 410.62274169921875, 2718.418212890625];[1636.534912109375, 439.99639892578125, 2715.880615234375];[1821.88623046875, 454.0446472167969, 2786.4921875];[1732.50732421875, -148.45907592773438, 2886.94140625];[1696.306640625, -120.07849884033203, 2999.72802734375];[1731.724365234375, 91.07169342041016, 3148.638427734375];[1702.392578125, 303.8274230957031, 3183.26220703125];[1659.962158203125, 387.771728515625, 3163.90380859375];[1718.21337890625, 466.01239013671875, 3151.16015625];[1665.4931640625, 405.56060791015625, 3164.47021484375];[1848.8927001953125, 314.66424560546875, 2865.037841796875];[1695.2283935546875, 651.8954467773438, 2877.313232421875];[1634.0322265625, 998.2034301757812, 2920.904052734375];[1495.64111328125, 1099.98681640625, 2896.499267578125];[1760.2733154296875, 306.03179931640625, 2998.706787109375];[1693.9984130859375, 649.1342163085938, 2875.902587890625];[1813.7056884765625, 966.6265258789062, 2990.353271484375];[1743.7899169921875, 1102.7947998046875, 2945.01171875];[1721.2427978515625, -247.0679168701172, 2832.26123046875];[1590.0560302734375, -313.0555419921875, 2856.479248046875];[1623.8148193359375, -338.02435302734375, 2826.07373046875];[1712.1822509765625, -306.0146484375, 2755.693603515625];[1628.2861328125, -335.8418273925781, 2874.2431640625];[1741.762451171875, -307.38232421875, 2906.4873046875];
65;2396222;4360752484558;4360736585109;[1748.558349609375, 296.4755554199219, 2934.18603515625];[1736.5263671875, 131.8763427734375, 2911.58544921875];[1724.8055419921875, 0.6617376804351807, 2892.091552734375];[1709.553955078125, -200.39259338378906, 2871.1865234375];[1725.263916015625, -165.48619079589844, 2846.1025390625];[1781.9144287109375, -114.70978546142578, 2736.428955078125];[1803.97265625, 141.3144073486328, 2713.173583984375];[1768.8206787109375, 353.9364318847656, 2691.84814453125];[1701.6141357421875, 413.62127685546875, 2689.681640625];[1634.8681640625, 488.0855407714844, 2703.063720703125];[1778.9378662109375, 451.66943359375, 2741.173583984375];[1700.72216796875, -169.06552124023438, 2903.8359375];[1671.9388427734375, -141.47994995117188, 3019.975830078125];[1689.2550048828125, 98.40393829345703, 3126.157470703125];[1685.5047607421875, 306.5990905761719, 3194.962158203125];[1641.4049072265625, 387.2236328125, 3164.5234375];[1711.8577880859375, 454.4913330078125, 3145.92236328125];[1672.49560546875, 404.8068542480469, 3202.67431640625];[1796.953369140625, 302.5198059082031, 2864.402587890625];[1685.8365478515625, 658.8575439453125, 2884.396728515625];[1630.8409423828125, 1009.5984497070312, 2924.046142578125];[1487.254150390625, 1103.2584228515625, 2889.295654296875];[1704.918701171875, 291.025146484375, 2997.113037109375];[1650.468505859375, 638.8724365234375, 2872.77392578125];[1692.8895263671875, 996.7549438476562, 2893.640380859375];[1552.66943359375, 1075.5146484375, 2887.692138671875];[1692.4105224609375, -273.6444091796875, 2858.631103515625];[1546.673583984375, -298.09912109375, 2832.674560546875];[1580.6932373046875, -330.763427734375, 2810.15771484375];[1693.2789306640625, -323.36346435546875, 2774.37109375];[1569.50146484375, -332.58428955078125, 2857.640380859375];[1670.22998046875, -341.6936950683594, 2926.464111328125];
66;2429555;4360784490613;4360770014383;[1693.540771484375, 286.1733703613281, 2927.078857421875];[1689.9144287109375, 121.55541229248047, 2909.895751953125];[1679.55810546875, -9.047842025756836, 2891.126953125];[1665.177490234375, -208.3753204345703, 2865.646484375];[1680.3948974609375, -173.0121612548828, 2841.426025390625];[1735.848876953125, -114.57891082763672, 2736.034912109375];[1754.067626953125, 138.719482421875, 2700.45849609375];[1709.11865234375, 349.01739501953125, 2691.703369140625];[1712.7918701171875, 419.16357421875, 2746.933349609375];[1781.92138671875, 431.8979797363281, 2818.43798828125];[1693.3160400390625, 447.04205322265625, 2759.183349609375];[1656.5460205078125, -178.08099365234375, 2898.91796875];[1624.944580078125, -153.44454956054688, 3014.1875];[1656.2520751953125, 78.4120101928711, 3130.51318359375];[1642.259521484375, 290.2384338378906, 3179.871337890625];[1588.3095703125, 368.24884033203125, 3163.73876953125];[1632.6024169921875, 395.59228515625, 3080.047607421875];[1636.0496826171875, 385.07904052734375, 3167.01025390625];[1741.3116455078125, 292.38189697265625, 2857.5185546875];[1671.984130859375, 656.3628540039062, 2884.311767578125];[1631.5167236328125, 1007.3499145507812, 2919.211669921875];[1494.66796875, 1109.9085693359375, 2887.984375];[1650.46337890625, 280.57489013671875, 2989.8046875];[1609.1468505859375, 630.3099975585938, 2872.809814453125];[1681.5592041015625, 980.2405395507812, 2904.723876953125];[1594.3104248046875, 1099.9866943359375, 2844.470703125];[1648.37841796875, -280.937255859375, 2851.559814453125];[1511.7841796875, -330.6909484863281, 2818.37939453125];[1551.7691650390625, -353.3902587890625, 2794.219970703125];[1660.4681396484375, -320.4824523925781, 2763.5546875];[1540.482421875, -362.12408447265625, 2840.59033203125];[1639.26708984375, -358.0506591796875, 2911.3505859375];
67;2462888;4360816543055;4360803626301;[1649.9063720703125, 280.8622131347656, 2931.140869140625];[1648.1844482421875, 117.24076080322266, 2907.390625];[1640.154052734375, -12.775533676147461, 2884.934814453125];[1630.0013427734375, -210.91888427734375, 2851.4345703125];[1640.7568359375, -173.92108154296875, 2827.37109375];[1676.542236328125, -106.1272201538086, 2719.314208984375];[1701.515625, 148.40997314453125, 2732.75244140625];[1729.2869873046875, 361.38897705078125, 2741.427978515625];[1651.9691162109375, 393.02581787109375, 2710.035400390625];[1640.333740234375, 492.1580505371094, 2718.17529296875];[1619.8004150390625, 440.72064208984375, 2744.330078125];[1624.5032958984375, -182.60067749023438, 2886.95703125];[1598.7593994140625, -164.83370971679688, 3004.758056640625];[1638.2178955078125, 67.9948959350586, 3115.810302734375];[1621.99951171875, 280.5207214355469, 3160.009521484375];[1568.894775390625, 358.4454040527344, 3178.474853515625];[1582.4822998046875, 428.39276123046875, 3110.56201171875];[1577.1776123046875, 383.692138671875, 3091.458251953125];[1689.6351318359375, 291.166748046875, 2857.270751953125];[1611.2520751953125, 653.6115112304688, 2869.5810546875];[1615.7735595703125, 1005.6410522460938, 2911.859130859375];[1485.4033203125, 1118.443359375, 2891.251220703125];[1614.081298828125, 271.57012939453125, 2997.75341796875];[1556.856689453125, 618.2774047851562, 2879.9189453125];[1639.02294921875, 966.4810180664062, 2899.791259765625];[1531.447021484375, 1084.4881591796875, 2895.349609375];[1614.2535400390625, -283.32183837890625, 2835.899169921875];[1475.7301025390625, -337.99713134765625, 2835.080810546875];[1510.3565673828125, -360.8445129394531, 2803.93603515625];[1608.6444091796875, -326.854736328125, 2749.269775390625];[1509.5550537109375, -367.51641845703125, 2851.923828125];[1620.8349609375, -357.4556884765625, 2899.470458984375];
68;2496222;4360852483425;4360836663113;[1609.52587890625, 274.3764953613281, 2919.0419921875];[1608.1533203125, 109.9842300415039, 2900.345947265625];[1601.94580078125, -21.05867576599121, 2883.43505859375];[1587.83642578125, -219.1584014892578, 2850.288818359375];[1597.562744140625, -182.1994171142578, 2825.675537109375];[1635.9315185546875, -110.92594146728516, 2720.6767578125];[1648.11328125, 143.86013793945312, 2745.543701171875];[1658.4676513671875, 357.70208740234375, 2766.37255859375];[1610.6668701171875, 387.16314697265625, 2696.929443359375];[1568.64404296875, 473.7928466796875, 2724.71142578125];[1559.4857177734375, 414.2635803222656, 2697.066162109375];[1584.69384765625, -190.83595275878906, 2886.1328125];[1560.5684814453125, -170.01055908203125, 3003.861572265625];[1601.37109375, 62.73136520385742, 3115.02734375];[1584.8779296875, 273.56488037109375, 3167.2333984375];[1563.5579833984375, 366.78106689453125, 3157.126953125];[1529.276611328125, 403.7594299316406, 3072.51025390625];[1543.1502685546875, 358.0645751953125, 3089.785888671875];[1640.2713623046875, 283.02471923828125, 2840.740966796875];[1573.2373046875, 647.7446899414062, 2859.036865234375];[1611.755859375, 997.2265014648438, 2906.8134765625];[1486.5450439453125, 1117.3475341796875, 2897.88720703125];[1581.80126953125, 266.5780029296875, 2989.64892578125];[1523.0179443359375, 622.5236206054688, 2903.6279296875];[1616.4697265625, 968.6163940429688, 2896.328125];[1509.0001220703125, 1085.5931396484375, 2914.2001953125];[1570.4644775390625, -291.4170837402344, 2835.584228515625];[1428.1207275390625, -333.68743896484375, 2822.916015625];[1463.703369140625, -362.8866271972656, 2798.917724609375];[1570.6453857421875, -344.00628662109375, 2753.862548828125];[1456.6661376953125, -363.90509033203125, 2846.882568359375];[1562.18505859375, -358.0879211425781, 2906.85791015625];
69;2529555;4360884487766;4360869885013;[1573.4661865234375, 264.4056091308594, 2909.744140625];[1570.890625, 98.1661605834961, 2896.3271484375];[1569.90478515625, -34.76579666137695, 2885.8427734375];[1558.8443603515625, -234.35182189941406, 2850.5615234375];[1566.2259521484375, -196.5464630126953, 2825.735595703125];[1594.056640625, -121.28923797607422, 2718.848388671875];[1589.2303466796875, 136.5101776123047, 2702.450439453125];[1547.7064208984375, 349.2880859375, 2707.404052734375];[1473.4669189453125, 367.7086181640625, 2659.924072265625];[1510.91796875, 451.8032531738281, 2701.536376953125];[1437.9913330078125, 406.1224365234375, 2659.79052734375];[1557.0716552734375, -206.3385772705078, 2887.2099609375];[1534.524658203125, -190.43557739257812, 3007.029296875];[1607.9796142578125, 27.404932022094727, 3135.2958984375];[1540.675048828125, 236.25054931640625, 3126.64111328125];[1527.13232421875, 299.7042541503906, 3054.6220703125];[1513.7142333984375, 383.0595703125, 3002.348388671875];[1492.4443359375, 213.8815155029297, 2999.73681640625];[1592.344970703125, 270.802978515625, 2826.857177734375];[1557.5870361328125, 641.7329711914062, 2862.877685546875];[1613.15234375, 992.0877075195312, 2908.90966796875];[1490.5526123046875, 1117.145263671875, 2911.76953125];[1556.4425048828125, 258.6368408203125, 2984.487060546875];[1477.835693359375, 622.9276733398438, 2954.380126953125];[1606.0401611328125, 957.1670532226562, 2904.291748046875];[1519.67431640625, 1091.845703125, 2923.5693359375];[1542.356201171875, -307.4439697265625, 2835.779296875];[1398.6536865234375, -340.73028564453125, 2807.275634765625];[1435.0115966796875, -366.6329345703125, 2779.968017578125];[1545.9893798828125, -344.07928466796875, 2744.990478515625];[1424.8905029296875, -376.377685546875, 2826.788330078125];[1527.425537109375, -386.48431396484375, 2893.04638671875];
