frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
61;2296222;4380558056246;4380547867949;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329555;4380590062974;4380580800441;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362888;4380626052811;4380614015154;[2657.408725889518, 226.66690364518556, 4249.884942683681];[2639.619275953426, 61.91969910326658, 4241.317438221273];[2622.986082812052, -69.35207337479613, 4231.986381111712];[2609.439981207282, -270.132715261626, 4215.409680195162];[2632.6037074653646, -236.71981327125, 4194.791235408123];[2728.745322109362, -193.17198948724246, 4113.939794161996];[2846.0945333171694, 33.420625085781246, 4083.2780921434864];[2781.8900574095182, 235.6463490196631, 4044.3627538983656];[2766.5944181376153, 323.7583105943164, 4049.1385002913544];[2863.784490298023, 321.3494287212305, 4074.588321864824];[2775.8073731177624, 351.5194305902979, 4023.9511231416245];[2592.305847725281, -237.39640107731935, 4242.676423289117];[2529.6464273970773, -208.25231666351198, 4343.594469316233];[2508.7168681529924, 36.58806577324705, 4434.1114452769925];[2460.1186443853476, 248.5247602984912, 4455.049970990506];[2481.128322257834, 315.6997007025537, 4520.963011200609];[2503.699979043312, 375.21405460299803, 4596.502435853214];[2505.0575558918868, 342.2869075437061, 4498.294988434183];[2717.876290587457, 223.22440631727537, 4190.525611732024];[2574.9864827140636, 554.1616524055469, 4097.284147726133];[2707.4673585253763, 849.0665941658983, 4245.938427149424];[2663.230658958024, 1012.0974974560058, 4203.254747394433];[2602.8827676586093, 229.7711299455908, 4303.411729891272];[2563.701100338517, 568.5606684819336, 4155.0240430670165];[2611.642860817045, 924.9122809231152, 4158.333794002724];[2513.7805634027227, 1017.4678309582127, 4071.419541312788];[2594.9142405154334, -343.3534316266797, 4201.281332533872];[2492.4554402500107, -398.3296575432715, 4107.394195545842];[2532.8002827520277, -429.0599363195264, 4119.136438118119];[2644.542995986883, -411.51629695930177, 4152.410189496466];[2495.97668418625, -420.7955610411523, 4149.799991936981];[2536.8131978735914, -394.6750901516797, 4261.598871996201];
64;2396222;4380658062354;4380647390168;[2640.5751123622786, 227.75736046028806, 4240.206168652539];[2618.7865734261513, 62.26830541573243, 4230.779023542891];[2598.209529141784, -69.35604526187134, 4220.042909271369];[2588.2886921818367, -272.3314893202588, 4210.354514540115];[2609.3773410404947, -238.83564051991698, 4187.051702013418];[2698.9463221275264, -195.02293339110474, 4097.590813497369];[2809.620413242177, 36.68160988021485, 4064.0619665443037];[2770.859676949213, 248.30422996666016, 4033.1892007377633];[2768.863591196195, 336.6440691099219, 4051.4805830743967];[2865.4208251587993, 320.8333415696045, 4077.5525123367493];[2776.479029833323, 361.14636123987304, 4018.9181348191014];[2572.123654217731, -238.88314992660156, 4237.935366800422];[2517.64256163601, -204.98412775436157, 4343.150355665966];[2476.629140901688, 44.63102941369141, 4418.193592439627];[2411.1835824232617, 254.43494661260252, 4430.127681379716];[2457.015647305634, 317.3949828935937, 4488.225208202532];[2489.1943555885105, 400.43290247483884, 4532.669071521546];[2480.2185657866116, 334.64671249349607, 4466.883616326286];[2700.820195185877, 223.26764177996586, 4179.779014896021];[2578.1725108641617, 567.9105971057812, 4096.603630255996];[2699.7037829588085, 881.6720974033789, 4220.408091470393];[2638.5073860959874, 1027.5581112346583, 4144.304517507402];[2586.2497238904625, 231.80591520970705, 4294.696028886088];[2546.054277021066, 567.5937736034082, 4133.241927578886];[2591.556977865912, 925.1770022208399, 4096.824444065947];[2468.2409314567517, 996.5694226287401, 4020.7668848042335];[2574.4913823108714, -346.8182040914355, 4199.3533458095];[2471.063482417272, -389.4909746919336, 4098.575263469526];[2512.0891179395753, -421.38439087224606, 4105.70304811177];[2624.7600143193476, -407.41367221210453, 4140.673653495987];[2475.1458614197522, -417.8446354012549, 4137.689818925242];[2516.897717165013, -407.12316827373536, 4252.653538848006];
65;2429555;4380690065146;4380680837072;[2618.210136242423, 235.70795158559085, 4224.306666037728];[2598.318002924131, 73.80676626663572, 4210.677866018165];[2583.7452497835147, -55.89663244472291, 4201.247021572721];[2567.7035244775843, -254.16199842696778, 4190.678163213294];[2590.5432594493145, -222.0616582772766, 4168.9918037977795];[2684.6894522359403, -193.98362384145142, 4082.0964430270046];[2777.611284995942, 40.15210198532713, 4053.279988726117];[2746.7424692655945, 246.53304791574706, 4011.585114948895];[2726.515914131225, 330.07337687430174, 4032.015064459266];[2825.3746214689195, 329.3682478083887, 4039.4389091002367];[2746.158111104361, 349.6645185963037, 3980.966956852122];[2551.717296646448, -220.92853819522097, 4216.98761355146];[2491.501196667234, -193.4229475206409, 4317.865868649522];[2464.168929215931, 55.170715849594714, 4382.626102032594];[2416.992202953074, 265.23377066873536, 4373.347686486305];[2448.5496607074424, 326.4789174584131, 4438.939225762499];[2471.3922522745547, 405.7611778664258, 4490.790811335756];[2477.5038610303336, 342.4509541649853, 4423.629477496994];[2679.8354223017423, 232.8929867461621, 4167.796393902969];[2568.8156999494263, 572.4112436053613, 4082.2597876005543];[2678.6976926740554, 885.5089974165722, 4196.800190099868];[2625.7280234645827, 1034.4776046853515, 4129.371396031836];[2562.64062916465, 238.2463590526416, 4275.263469256437];[2522.295298492207, 571.1109710001269, 4126.274569141245];[2541.699219713982, 917.5938792387694, 4052.7713332186277];[2415.5496211161344, 986.6296284661719, 3986.975549133027];[2552.2431703762636, -326.56776822857427, 4179.03728117188];[2446.150405828996, -355.0445783454639, 4080.703073577047];[2491.9296509824635, -376.91242181359377, 4072.7453617861424];[2601.868604008351, -350.83310175288574, 4100.350379947384];[2461.077802058183, -392.2511677854785, 4106.1229910837665];[2516.4282342965735, -410.6502411432227, 4211.235460872184];
66;2462888;4380726045413;4380714116641;[2574.846555363926, 218.44678995586915, 4204.5977492579905];[2564.675737486851, 64.68941604191649, 4201.257536839494];[2545.321290473544, -56.35315696329713, 4188.724336852405];[2544.7469209284677, -243.50768815208497, 4201.087669203977];[2525.3824239954947, -211.35266376795533, 4220.688599512802];[2473.088886204658, -157.2131096404895, 4318.600615619144];[2397.9155187028173, 65.64850691565431, 4359.568448664439];[2344.754940076413, 255.56603517927243, 4395.007781824517];[2311.8005839364196, 296.7744584192968, 4330.692719346772];[2286.1159548822325, 362.74101295517573, 4269.839171140942];[2310.929529797899, 324.07183779789057, 4314.296858121538];[2562.8530699164803, -213.88279799811158, 4176.307342132141];[2642.5451489393313, -179.20443727870241, 4103.1283146901915];[2718.3087728071273, 40.34962923914551, 4030.8129530834854];[2810.174131943885, 213.79642443461424, 4082.296884692806];[2867.800564806977, 282.24634103535647, 4086.4231684439733];[2867.9137916077843, 366.86582461001467, 4121.906358535916];[2865.544968159679, 290.68978729063963, 4165.009464155161];[2523.0707141365906, 220.5825238467432, 4263.9284867699935];[2524.6801369738905, 565.0758397528515, 4233.246958997035];[2421.1058379134965, 822.7146775350293, 4053.9465600082294];[2391.744426044204, 965.4804703280956, 3983.587182033267];[2621.534457213884, 216.52091511604004, 4151.096558621942];[2538.5895597130298, 546.2365851268652, 4089.696589559028];[2434.555415874799, 857.1167327581153, 4025.7024644156445];[2435.7184354159876, 1005.9038962501954, 4019.817247699487];[2553.391103583832, -312.5052645362207, 4213.127977634833];[2548.4695075476375, -431.87919215845216, 4283.822850574545];[2542.7392138694495, -434.4023699881055, 4235.873660638169];[2505.792452379811, -366.5339242266162, 4158.2605039850305];[2582.8218175552606, -427.57982415885743, 4255.549931796299];[2639.0461365205924, -343.01192161692876, 4205.552967742491];
67;2496222;4380758060202;4380747525323;[2565.536662229613, 237.87846378958494, 4206.493256693947];[2550.350066302304, 76.96508196470458, 4192.275057179119];[2529.19623287703, -49.69138919939089, 4173.941709683258];[2506.998388721551, -244.99526964189943, 4155.247170263106];[2530.600997324074, -213.03455621579224, 4135.0347173235195];[2618.2331644897527, -174.07673048803832, 4047.254764461095];[2721.0008671820556, 53.483163076350095, 4018.654215972753];[2687.3061559543003, 259.94641507120605, 3991.600882600267];[2681.6379824925257, 345.99980311242183, 4006.8315883837795];[2666.472891470408, 402.758573285166, 4085.607576100239];[2645.7187723927777, 350.31348125461426, 4077.826721324078];[2492.265458828522, -212.6953262830139, 4182.743096718769];[2434.1557718193894, -182.20040334507934, 4282.735023794681];[2407.401854985688, 58.92940806378907, 4364.685116623794];[2362.406233940553, 261.5959868075928, 4314.390609083356];[2402.3845651546935, 322.25952397438476, 4254.284006364113];[2417.0161641173727, 389.13502080608885, 4186.137495817836];[2409.5655371181742, 341.3604279700586, 4299.931673286247];[2616.3875353074304, 238.8665762382129, 4140.9963635575405];[2476.1318050995924, 568.2588558783984, 4074.7449874788426];[2418.116437514961, 911.3113773463378, 4070.0007749783204];[2319.5568027196496, 983.0200907935938, 3950.953481532866];[2519.681948530539, 236.98747647470702, 4265.55596320802];[2471.5469599518965, 547.7287106312598, 4082.8046963392403];[2493.344899648245, 896.0219542778125, 4039.7852268604342];[2387.0151747594814, 967.1589186427052, 3949.1990141865326];[2489.363307842347, -315.69055692065916, 4140.745485410299];[2407.796552569726, -350.16432730025394, 4024.4900241507735];[2443.3872496789086, -383.69786565777343, 4038.634654019719];[2544.5330412876842, -377.4746905716992, 4093.6205451195406];[2402.4118295655894, -377.96511041038576, 4062.067588030638];[2420.7100389774796, -370.50259350960937, 4179.575952584907];
68;2529555;4380790057525;4380780845095;[2522.289581981008, 251.3828905643701, 4186.731894889878];[2507.947409204016, 87.30414355113037, 4176.533727409587];[2490.6290766766697, -42.76218488491822, 4162.854697063851];[2480.05385963408, -242.34131965369627, 4143.277503856761];[2501.9972987988494, -208.38301760595337, 4122.764369510756];[2587.1026367039804, -156.95378924337524, 4035.6090584637573];[2678.6738717023864, 80.28189308909911, 4009.736377667044];[2679.608855083685, 291.98314920924804, 3975.000373856057];[2682.0057867839587, 352.64815936979005, 4040.1701369050766];[2679.637061028905, 433.4476811467871, 4098.9511047259475];[2588.8583045072087, 336.9274504679443, 4037.5075200041565];[2463.182202375657, -210.53954584721802, 4171.379764855467];[2405.5309784376554, -179.9535105886145, 4274.034013900933];[2379.450799239695, 68.03355761342283, 4349.221632715097];[2331.155175119433, 279.78997690281244, 4344.2929964814675];[2306.1496082014874, 346.3320899522803, 4279.919746472645];[2266.986348697205, 392.78248723159663, 4202.718883129727];[2345.3201186582614, 403.2857831098584, 4322.928355114827];[2580.066758063033, 250.1505654825537, 4125.301764749317];[2452.919672609177, 588.0835536746874, 4043.1114076394747];[2391.928516937937, 936.5601632180859, 4034.034246167617];[2286.5383556773086, 1020.5935949851854, 3925.1384262131683];[2470.1897329375333, 252.49418162242677, 4242.125473970714];[2429.118018420875, 572.7185415687304, 4061.5851807415866];[2438.2732781655973, 927.997560363584, 4021.8358011118116];[2333.9643994822986, 1002.7292062898242, 3927.21821139227];[2466.4600201720564, -315.15119778162597, 4128.346835546154];[2373.8479260490694, -344.44191551261235, 4015.844908063795];[2412.6320334267834, -377.80536329720707, 4023.7857605003123];[2520.1288024472906, -371.0619439605127, 4070.142115965113];[2373.2815421744767, -375.97476690676757, 4051.837869789431];[2403.1470769794078, -377.26759443731936, 4169.283976752955];
69;2562888;4380826047116;4380814137041;[2499.3729025137295, 259.321094847959, 4154.204962025996];[2477.975923113698, 102.4531644531128, 4145.39990697277];[2464.4665790342574, -23.53077308611939, 4141.533025955271];[2446.931323728168, -215.0098260508313, 4125.339881229796];[2469.509535526401, -183.52971467850708, 4105.414222648212];[2554.295142347877, -144.8192373251428, 4019.06749122405];[2661.7677342823517, 73.74379293392089, 3987.377580474928];[2659.085135286079, 274.57486446805177, 3940.960612979652];[2668.7645432329277, 332.8325473907714, 4002.904220981311];[2681.8322861544375, 401.29339483402833, 4068.9767587676965];[2598.140327782908, 327.95696875378906, 4029.151418539316];[2431.6426480808454, -183.4428018505481, 4151.714374611746];[2373.9880901690817, -156.2844236379114, 4249.696176404817];[2372.74342872853, 85.83212059134034, 4312.9935392708];[2357.3379795075116, 283.02371950734374, 4246.242040200356];[2339.69821381394, 371.9827693278271, 4229.90879388182];[2314.3138534433447, 453.307839653623, 4189.251975296381];[2397.3871623148725, 400.9655080755322, 4281.0232510528895];[2552.5611826135087, 255.49105505615722, 4093.178873980021];[2443.9860801126206, 588.4294591120117, 4030.1945186565795];[2399.736344829691, 925.4669343155468, 4021.2276327736718];[2300.1567334104434, 1035.6526065157225, 3945.947725614331];[2451.41147985494, 262.77476188774904, 4209.233744935379];[2398.7656882710185, 580.5124617897657, 4058.8932563487574];[2433.2578622585684, 919.8633089641016, 4017.3033868418993];[2339.7039589670153, 1027.7252002308887, 3961.7902203449557];[2431.269765005265, -284.60609054674313, 4111.841137825672];[2394.3344315576346, -313.61151551558595, 3976.964691936357];[2440.760205161529, -325.02499240885254, 3990.7199424083387];[2513.267295270527, -286.1561400555224, 4067.7088425678794];[2403.7289003142696, -350.1298407552979, 4003.2829630553524];[2406.3664542343686, -374.9600143093408, 4117.02430546576];
70;2596222;4380858059190;4380847448511;[2483.6710307596495, 258.259088663208, 4138.353799144624];[2461.2908781906967, 98.15290666388915, 4128.999259325077];[2442.323252991532, -29.631145566500244, 4120.586449860416];[2414.1061838512273, -223.75243843030395, 4101.791420316066];[2438.5571027407655, -192.5699109383899, 4081.565662378446];[2522.6440093528595, -152.7356890214856, 3991.1301406531115];[2631.794342650184, 70.4770123201538, 3956.8278868519315];[2636.6496321193194, 276.4211205075244, 3913.4374533532136];[2664.509752789332, 355.9793388771582, 3936.5335248506913];[2677.006339501706, 376.67750404847163, 4031.5842945900154];[2609.15003341159, 370.7459062234717, 4005.3889790871103];[2400.5056179273647, -191.1130478480481, 4129.326624229295];[2344.8830188547167, -162.84074943897093, 4231.088939781978];[2347.754712111901, 83.31152834695311, 4299.776756946652];[2332.80205758316, 286.891624909126, 4238.294963064437];[2308.364145983221, 376.9894853760596, 4226.40416172218];[2272.981755136362, 459.197615582168, 4190.576935173858];[2350.232743198089, 405.2219186413232, 4220.070559861047];[2537.4179875785208, 254.4167719180371, 4075.535304157363];[2423.9785245119847, 594.2448188628027, 4014.8120284376414];[2383.515656432125, 939.1476975362011, 4013.395568591079];[2284.7589811729654, 1056.3508419902344, 3939.742915130981];[2435.204714785482, 261.723862199917, 4195.000726631553];[2377.7078430661463, 585.3520815268848, 4041.0071268060888];[2418.9111595217214, 932.2686849679981, 4007.855138248618];[2327.04876891422, 1049.4180774595216, 3959.760576952978];[2394.286654171625, -293.71505234401366, 4087.305525821494];[2363.735590930244, -346.7765879262207, 3954.927043523962];[2409.221334142447, -358.133989827334, 3974.5001681796216];[2480.4940004507157, -308.3755535645459, 4049.8971950234045];[2368.9866352500194, -378.77404006373047, 3988.896000585735];[2362.33635816825, -381.78702755676755, 4107.595192077748];
