frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
49;1862900;4332355643699;4332345128472;[-3068.494873046875, 214.62814331054688, 4447.19970703125];[-3093.04052734375, 62.265560150146484, 4465.72216796875];[-3093.37109375, -61.885623931884766, 4470.96875];[-3069.5546875, -249.47055053710938, 4466.1826171875];[-3057.2412109375, -217.2984619140625, 4491.419921875];[-2977.72314453125, -165.15191650390625, 4571.8515625];[-2987.6474609375, 20.611169815063477, 4724.69140625];[-2962.428466796875, 219.97659301757812, 4703.4560546875];[-2937.436767578125, 279.66485595703125, 4650.0615234375];[-2928.970947265625, 335.98309326171875, 4575.10009765625];[-2947.878662109375, 309.03021240234375, 4637.826171875];[-3091.158447265625, -219.86199951171875, 4443.6630859375];[-3156.5361328125, -189.64703369140625, 4354.5517578125];[-3257.75830078125, 8.463739395141602, 4251.177734375];[-3145.085693359375, 158.343505859375, 4169.234375];[-3108.409912109375, 216.86215209960938, 4111.00927734375];[-3058.9931640625, 294.8885803222656, 4116.71435546875];[-3034.491455078125, 213.52828979492188, 4140.7314453125];[-3032.955810546875, 217.5330352783203, 4518.18896484375];[-2819.5693359375, 480.2831726074219, 4434.0322265625];[-2929.56787109375, 794.5691528320312, 4449.41455078125];[-2832.595947265625, 919.6947631835938, 4409.6640625];[-3100.542236328125, 212.00865173339844, 4383.18505859375];[-2865.627685546875, 414.1552734375, 4223.98779296875];[-2941.7021484375, 741.0286254882812, 4252.76904296875];[-2854.710693359375, 844.8473510742188, 4187.9248046875];[-3051.29052734375, -317.7237548828125, 4457.6396484375];[-2922.365966796875, -327.1007080078125, 4403.87841796875];[-2949.17138671875, -367.8319091796875, 4404.5927734375];[-3031.66259765625, -406.3782958984375, 4467.10888671875];[-2956.13037109375, -334.0521240234375, 4374.8359375];[-3066.9638671875, -307.7255859375, 4367.5234375];
50;1896233;4332387648196;4332378434564;[-3065.065185546875, 221.49156188964844, 4448.9814453125];[-3081.921875, 60.70870590209961, 4462.40966796875];[-3071.7548828125, -68.57465362548828, 4461.25048828125];[-3040.34130859375, -263.2194519042969, 4451.39794921875];[-3028.404541015625, -229.85488891601562, 4478.42822265625];[-2943.9765625, -171.56671142578125, 4558.2421875];[-2938.73974609375, 48.189205169677734, 4679.97119140625];[-2907.0283203125, 256.68634033203125, 4680.3837890625];[-2881.529052734375, 340.4365539550781, 4678.98779296875];[-2856.22412109375, 390.024658203125, 4598.0302734375];[-2912.12109375, 367.25799560546875, 4670.8642578125];[-3064.122314453125, -232.5576171875, 4428.81640625];[-3132.98828125, -200.09930419921875, 4336.603515625];[-3247.923095703125, 16.8709659576416, 4264.0537109375];[-3154.2041015625, 194.03256225585938, 4190.29345703125];[-3118.82275390625, 233.21542358398438, 4112.18701171875];[-3048.741455078125, 299.6039733886719, 4115.00732421875];[-3032.087158203125, 213.4237518310547, 4138.1474609375];[-3027.76220703125, 223.76165771484375, 4522.9912109375];[-2810.30517578125, 505.4866638183594, 4446.494140625];[-2933.65478515625, 830.0906982421875, 4467.54248046875];[-2826.920166015625, 956.1226196289062, 4425.8203125];[-3098.702880859375, 219.4445343017578, 4382.24365234375];[-2864.56640625, 444.45635986328125, 4218.619140625];[-2957.240234375, 781.20654296875, 4258.57470703125];[-2869.29345703125, 888.7487182617188, 4186.02978515625];[-3018.96142578125, -333.5339050292969, 4440.63818359375];[-2874.399658203125, -317.3617858886719, 4426.8916015625];[-2891.0654296875, -361.1865539550781, 4446.6884765625];[-2984.511474609375, -394.1323547363281, 4505.59375];[-2893.702880859375, -351.0417175292969, 4400.3173828125];[-3001.53125, -376.7999572753906, 4356.69677734375];
51;1929566;4332423641269;4332411774122;[-3071.8701171875, 250.44749450683594, 4450.1064453125];[-3075.7275390625, 74.51485443115234, 4459.51708984375];[-3051.7421875, -63.97507095336914, 4449.83984375];[-3013.217041015625, -274.3536071777344, 4434.1279296875];[-2997.340087890625, -237.66580200195312, 4461.4423828125];[-2906.359375, -168.43728637695312, 4544.32177734375];[-2923.85791015625, 71.08238983154297, 4674.0703125];[-2910.460693359375, 299.724609375, 4679.6875];[-2870.533447265625, 382.25372314453125, 4654.3515625];[-2842.5869140625, 435.4075927734375, 4566.11328125];[-2885.70849609375, 416.94586181640625, 4651.830078125];[-3043.207275390625, -241.884521484375, 4413.51220703125];[-3138.739013671875, -207.2557373046875, 4332.58203125];[-3265.722412109375, 39.129573822021484, 4309.6416015625];[-3174.667236328125, 231.35418701171875, 4216.98974609375];[-3137.921142578125, 243.96966552734375, 4122.2314453125];[-3044.783935546875, 291.630126953125, 4114.44482421875];[-3047.3984375, 214.1407012939453, 4148.84619140625];[-3023.76416015625, 253.46249389648438, 4526.19140625];[-2805.87158203125, 570.3617553710938, 4434.13525390625];[-2964.70166015625, 909.0183715820312, 4488.0849609375];[-2847.798828125, 1044.208740234375, 4440.11572265625];[-3115.249755859375, 247.7286834716797, 4381.49658203125];[-2871.257080078125, 500.43609619140625, 4200.8125];[-2985.341064453125, 859.4478149414062, 4263.59912109375];[-2896.742919921875, 969.2520751953125, 4168.306640625];[-2989.61083984375, -350.0506591796875, 4419.18017578125];[-2839.529541015625, -326.08612060546875, 4373.40576171875];[-2850.136962890625, -372.3070983886719, 4401.830078125];[-2935.520751953125, -406.97259521484375, 4486.6162109375];[-2862.94775390625, -366.23968505859375, 4352.16845703125];[-2984.656494140625, -404.4216613769531, 4330.28564453125];
52;1962900;4332455647253;4332445104307;[-3063.4501953125, 258.3551025390625, 4435.93017578125];[-3062.037353515625, 79.98973846435547, 4437.95361328125];[-3033.62841796875, -58.89041519165039, 4422.3876953125];[-2992.16943359375, -270.98614501953125, 4401.91943359375];[-2977.54931640625, -234.55477905273438, 4431.25927734375];[-2887.019775390625, -169.58847045898438, 4520.77880859375];[-2881.14697265625, 75.79061126708984, 4647.66357421875];[-2839.64501953125, 303.8992919921875, 4642.708984375];[-2786.22265625, 369.748291015625, 4597.1044921875];[-2781.306640625, 429.8711242675781, 4507.47265625];[-2829.606201171875, 414.95941162109375, 4606.5419921875];[-3021.94677734375, -237.75259399414062, 4380.79833984375];[-3109.84912109375, -200.430419921875, 4290.40673828125];[-3235.65185546875, 48.186519622802734, 4250.1015625];[-3167.06396484375, 260.8691101074219, 4177.904296875];[-3116.876220703125, 230.53529357910156, 4092.41796875];[-3045.08740234375, 306.9993591308594, 4109.06884765625];[-3035.709228515625, 206.19898986816406, 4145.43701171875];[-3014.985595703125, 259.61505126953125, 4513.14111328125];[-2820.059326171875, 600.7418823242188, 4436.57275390625];[-2977.587646484375, 943.0111694335938, 4502.74462890625];[-2865.2998046875, 1085.065673828125, 4454.79833984375];[-3107.15283203125, 257.21893310546875, 4366.3056640625];[-2893.76904296875, 547.5187377929688, 4192.884765625];[-3008.932373046875, 909.0965576171875, 4266.6142578125];[-2922.463134765625, 1026.146728515625, 4174.29345703125];[-2967.018310546875, -346.9512634277344, 4385.5576171875];[-2814.792236328125, -306.75054931640625, 4353.5361328125];[-2823.24609375, -354.6293640136719, 4381.25244140625];[-2913.161376953125, -399.1600646972656, 4458.70751953125];[-2832.060546875, -349.45013427734375, 4329.9853515625];[-2948.00048828125, -400.43829345703125, 4296.51708984375];
53;1996233;4332487655913;4332478467726;[-3054.080322265625, 283.85345458984375, 4429.43798828125];[-3041.2109375, 100.40499114990234, 4425.47509765625];[-3013.8798828125, -43.34848403930664, 4410.8984375];[-2943.24853515625, -251.08807373046875, 4366.6162109375];[-2934.491455078125, -216.14443969726562, 4402.0576171875];[-2851.270751953125, -158.47488403320312, 4509.1650390625];[-2858.237548828125, 88.43901824951172, 4651.162109375];[-2812.607421875, 322.9799499511719, 4641.4892578125];[-2754.614501953125, 388.8721008300781, 4595.10205078125];[-2777.571044921875, 425.0010070800781, 4492.24658203125];[-2814.034912109375, 434.2174377441406, 4601.67236328125];[-2976.854248046875, -218.17919921875, 4347.14453125];[-3059.17431640625, -178.63027954101562, 4246.921875];[-3209.832763671875, 63.161373138427734, 4191.0859375];[-3146.316650390625, 290.60565185546875, 4137.4501953125];[-3082.158447265625, 267.8135986328125, 4055.0400390625];[-3045.58154296875, 351.0112609863281, 4116.12939453125];[-3033.934814453125, 203.7466583251953, 4145.4814453125];[-3002.02734375, 285.8143005371094, 4507.69921875];[-2789.346923828125, 626.9952392578125, 4414.25244140625];[-2969.898681640625, 966.2848510742188, 4503.07861328125];[-2876.926025390625, 1130.30029296875, 4461.09130859375];[-3101.0185546875, 282.0853271484375, 4358.8662109375];[-2902.508544921875, 591.0902709960938, 4171.482421875];[-3043.877685546875, 949.08154296875, 4275.18603515625];[-2975.467041015625, 1090.593994140625, 4192.26904296875];[-2906.958740234375, -323.0684509277344, 4342.2197265625];[-2749.009521484375, -324.3780822753906, 4292.2314453125];[-2765.449951171875, -366.0849304199219, 4328.5712890625];[-2857.225830078125, -377.947265625, 4420.87744140625];[-2778.57373046875, -365.81756591796875, 4276.28759765625];[-2909.741455078125, -392.95758056640625, 4258.765625];
54;2029566;4332523642274;4332511846751;[-3034.30322265625, 256.21282958984375, 4412.498046875];[-3010.823974609375, 86.24449920654297, 4405.94677734375];[-2981.08154296875, -47.253360748291016, 4394.23388671875];[-2918.078125, -244.23190307617188, 4364.37255859375];[-2909.04296875, -209.69744873046875, 4395.21337890625];[-2823.962646484375, -147.20639038085938, 4483.451171875];[-2814.895751953125, 76.31111907958984, 4627.31298828125];[-2774.6650390625, 295.50250244140625, 4614.3701171875];[-2770.963134765625, 387.92144775390625, 4608.525390625];[-2784.167236328125, 416.0358581542969, 4509.275390625];[-2808.16015625, 408.682373046875, 4611.017578125];[-2949.332275390625, -214.31838989257812, 4344.71044921875];[-3025.85009765625, -179.35726928710938, 4250.1416015625];[-3175.692626953125, 36.90487289428711, 4185.1943359375];[-3123.630859375, 243.22198486328125, 4108.88427734375];[-3046.74951171875, 269.7770690917969, 4051.07666015625];[-3054.568359375, 354.0679626464844, 4108.3779296875];[-3015.520263671875, 197.98312377929688, 4147.7880859375];[-2990.238037109375, 259.37738037109375, 4488.32470703125];[-2915.42724609375, 634.5380859375, 4534.337890625];[-3093.131591796875, 946.2608032226562, 4617.07177734375];[-2998.43359375, 1098.99609375, 4602.43701171875];[-3074.038818359375, 253.35922241210938, 4344.12158203125];[-2959.863037109375, 600.0046997070312, 4221.88916015625];[-3083.646484375, 942.924072265625, 4296.3642578125];[-3006.59130859375, 1073.239990234375, 4228.5419921875];[-2885.339599609375, -313.1594543457031, 4345.44384765625];[-2742.62939453125, -338.1859130859375, 4291.3525390625];[-2762.5419921875, -374.47900390625, 4325.82421875];[-2844.512939453125, -372.33197021484375, 4416.17431640625];[-2776.970458984375, -371.56219482421875, 4277.70556640625];[-2902.575927734375, -376.039306640625, 4267.4638671875];
55;2062900;4332555642991;4332545268780;[-2990.144775390625, 249.53147888183594, 4392.6484375];[-2967.455810546875, 81.52257537841797, 4392.69873046875];[-2941.001220703125, -51.281864166259766, 4386.98583984375];[-2894.073974609375, -251.839599609375, 4375.24365234375];[-2881.346435546875, -215.63204956054688, 4401.63427734375];[-2796.729248046875, -157.99798583984375, 4490.91845703125];[-2766.297119140625, 71.04451751708984, 4615.7080078125];[-2691.503662109375, 273.51416015625, 4571.10546875];[-2705.668212890625, 320.94610595703125, 4648.06396484375];[-2735.79638671875, 369.4452209472656, 4562.720703125];[-2763.945556640625, 359.3518371582031, 4626.14453125];[-2923.669189453125, -222.1707763671875, 4354.140625];[-3006.5390625, -182.0545654296875, 4269.63623046875];[-3127.48193359375, 56.505489349365234, 4262.23583984375];[-3128.697021484375, 275.49224853515625, 4219.126953125];[-3064.8564453125, 346.19622802734375, 4193.9794921875];[-3002.634521484375, 405.1416015625, 4140.68310546875];[-3012.315673828125, 241.6915283203125, 4232.05224609375];[-2941.798828125, 256.08160400390625, 4464.25634765625];[-2903.31103515625, 631.998779296875, 4508.1865234375];[-3031.462646484375, 960.6167602539062, 4596.34130859375];[-2932.1220703125, 1106.77001953125, 4574.82470703125];[-3033.739990234375, 243.62498474121094, 4328.0771484375];[-2989.179931640625, 609.1438598632812, 4234.14111328125];[-3104.408203125, 952.2009887695312, 4297.49609375];[-3028.864990234375, 1080.6585693359375, 4229.53173828125];[-2867.53125, -323.64434814453125, 4362.3916015625];[-2732.03564453125, -319.9930725097656, 4292.07568359375];[-2743.141357421875, -363.1658020019531, 4321.08984375];[-2812.59423828125, -386.45098876953125, 4416.72705078125];[-2763.1650390625, -354.6773986816406, 4276.4189453125];[-2886.105224609375, -374.313232421875, 4277.77685546875];
56;2096233;4332587654457;4332578480210;[-2963.400146484375, 236.85549926757812, 4369.33349609375];[-2931.26611328125, 76.29561614990234, 4375.79638671875];[-2892.24267578125, -47.75583267211914, 4359.9453125];[-2846.127197265625, -241.646240234375, 4353.0556640625];[-2831.890869140625, -205.45877075195312, 4375.7431640625];[-2755.69140625, -151.67660522460938, 4468.16943359375];[-2733.57177734375, 72.45137786865234, 4585.24462890625];[-2664.913818359375, 271.38763427734375, 4552.12353515625];[-2653.5283203125, 330.18701171875, 4617.208984375];[-2717.628173828125, 377.7555236816406, 4558.2236328125];[-2705.003662109375, 374.4792785644531, 4611.34130859375];[-2876.781982421875, -214.093505859375, 4334.1357421875];[-2963.266357421875, -179.83139038085938, 4257.07470703125];[-3073.968017578125, 52.312435150146484, 4229.7861328125];[-3109.008056640625, 261.7419128417969, 4191.650390625];[-3063.795166015625, 344.6986999511719, 4179.673828125];[-3018.331298828125, 421.3041076660156, 4139.8974609375];[-2991.875732421875, 252.38812255859375, 4200.14599609375];[-2895.3681640625, 252.33619689941406, 4415.66552734375];[-2800.624267578125, 578.097412109375, 4273.814453125];[-2920.92236328125, 884.5475463867188, 4396.77001953125];[-2857.408203125, 1028.5543212890625, 4327.21044921875];[-3024.74755859375, 222.8958740234375, 4327.55419921875];[-3023.45654296875, 564.1010131835938, 4191.52099609375];[-3134.136962890625, 882.9816284179688, 4301.8759765625];[-3105.842529296875, 1003.9640502929688, 4203.75439453125];[-2821.009765625, -311.38275146484375, 4341.4033203125];[-2699.328369140625, -337.2247009277344, 4261.96142578125];[-2714.80810546875, -374.4228820800781, 4293.89697265625];[-2775.20703125, -378.198974609375, 4393.38037109375];[-2736.569091796875, -365.05859375, 4252.12255859375];[-2856.0888671875, -360.4649963378906, 4265.43798828125];
57;2129566;4332623635104;4332611827478;[-2924.06982421875, 239.76560974121094, 4375.63818359375];[-2890.38623046875, 80.0705795288086, 4366.57568359375];[-2857.884765625, -45.293704986572266, 4349.13232421875];[-2815.6552734375, -238.95986938476562, 4332.447265625];[-2800.06591796875, -204.121337890625, 4356.11279296875];[-2726.990234375, -152.80404663085938, 4451.93212890625];[-2703.37109375, 68.8738021850586, 4571.96337890625];[-2631.919677734375, 266.6105041503906, 4541.07861328125];[-2638.10791015625, 311.9035949707031, 4616.53759765625];[-2679.457763671875, 387.4122314453125, 4567.64892578125];[-2681.5625, 362.8952331542969, 4603.92919921875];[-2846.3330078125, -210.17593383789062, 4315.8076171875];[-2932.402099609375, -173.92495727539062, 4239.67236328125];[-3056.22314453125, 51.38088607788086, 4218.2109375];[-3062.9970703125, 260.22308349609375, 4166.74658203125];[-3062.656005859375, 353.1581115722656, 4147.07421875];[-3060.745361328125, 442.4132080078125, 4108.34912109375];[-2963.734619140625, 322.886962890625, 4166.29833984375];[-2852.841064453125, 252.41831970214844, 4417.421875];[-2783.690673828125, 575.503662109375, 4258.126953125];[-2814.917236328125, 924.4024047851562, 4271.42236328125];[-2694.674072265625, 989.3182983398438, 4167.54931640625];[-2988.30029296875, 228.35610961914062, 4337.96044921875];[-2883.729248046875, 565.9541015625, 4241.29736328125];[-2950.637939453125, 868.7779541015625, 4412.47607421875];[-2900.30517578125, 988.8793334960938, 4323.13525390625];[-2792.26416015625, -308.3611145019531, 4317.0234375];[-2656.614990234375, -322.1968078613281, 4261.490234375];[-2667.935302734375, -350.3482360839844, 4302.833984375];[-2741.4765625, -339.9297790527344, 4392.13330078125];[-2683.852294921875, -360.9076232910156, 4258.90283203125];[-2801.199462890625, -386.18023681640625, 4260.2119140625];
58;2162900;4332655643223;4332645212366;[-2881.58740234375, 243.2587127685547, 4360.4130859375];[-2857.67724609375, 82.5013656616211, 4350.1015625];[-2835.668701171875, -45.275333404541016, 4338.31689453125];[-2803.44580078125, -239.44366455078125, 4315.1875];[-2789.73486328125, -207.36126708984375, 4343.197265625];[-2716.57373046875, -171.99368286132812, 4445.296875];[-2661.1005859375, 49.42776107788086, 4552.6552734375];[-2579.6162109375, 229.28652954101562, 4476.26806640625];[-2573.046630859375, 274.70526123046875, 4551.23486328125];[-2599.3740234375, 366.6605224609375, 4575.31494140625];[-2613.8154296875, 344.26934814453125, 4514.9375];[-2829.17919921875, -207.7415771484375, 4296.10595703125];[-2905.920166015625, -167.349609375, 4213.0986328125];[-2983.65380859375, 76.57207489013672, 4190.279296875];[-2950.6953125, 281.46636962890625, 4244.11279296875];[-2899.863037109375, 361.2886657714844, 4245.3515625];[-2991.248291015625, 339.8962707519531, 4221.05078125];[-2912.505126953125, 353.542724609375, 4197.259765625];[-2817.933837890625, 249.3081512451172, 4413.69873046875];[-2772.67431640625, 584.3382568359375, 4274.95947265625];[-2744.67822265625, 913.2554321289062, 4160.94140625];[-2623.295166015625, 961.6538696289062, 4050.636474609375];[-2938.986328125, 237.8037109375, 4312.36328125];[-2831.571533203125, 578.6443481445312, 4237.89990234375];[-2832.86376953125, 928.9849243164062, 4280.44091796875];[-2756.400146484375, 1024.2255859375, 4181.259765625];[-2782.301513671875, -309.0666198730469, 4298.89013671875];[-2637.373779296875, -309.7342224121094, 4276.29248046875];[-2654.873046875, -336.6407470703125, 4316.044921875];[-2747.30810546875, -330.1945495605469, 4385.36572265625];[-2659.0693359375, -351.3258361816406, 4270.8291015625];[-2769.914306640625, -390.0636901855469, 4248.0986328125];
