frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
25;1062900;9146899530308;9146889502161;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;9146935516083;9146923006272;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;9146967520422;9146956205136;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;9146999532473;9146989609283;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;9147035512331;9147022855600;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;9147067517145;9147056309742;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;9147099528438;9147089575052;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;9147135515608;9147122992855;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;9147167521775;9147156240841;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;9147199530809;9147189657766;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;9147235510136;9147222913306;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;9147267526968;9147256340776;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;9147299529313;9147289590159;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;9147335513842;9147323047787;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;9147367520464;9147356320540;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;9147399532798;9147389712686;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;9147435513491;9147422971881;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;9147467516651;9147456409507;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;9147499536244;9147489622188;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;9147535513841;9147523112795;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;9147567519984;9147556360802;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;9147599530660;9147589795406;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;9147635508775;9147623014709;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;9147667522408;9147656455929;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;9147699529671;9147689699443;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;9147735511609;9147723224996;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;9147767520963;9147756374695;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;9147799533994;9147789819607;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;9147835514635;9147823102554;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;9147867521819;9147856528154;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;9147899533637;9147889742255;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;9147935520636;9147923207140;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;9147967524299;9147956450622;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;9147999529182;9147989843854;[-1387.6668309186753, 208.15906907937986, 1913.8963633278574];[-1407.709464179567, 32.83754408065185, 1921.93955143732];[-1418.4212752186006, -107.58717741574097, 1932.3970738105393];[-1425.577202782477, -322.15167329822515, 1943.3828693124701];[-1445.7241151427877, -284.97127857367434, 1967.195713253637];[-1517.4602375445766, -237.92296470767332, 2079.777711473798];[-1549.7029155773603, -5.74904848867066, 2220.9243342587347];[-1359.3489876237163, 76.03021743486818, 2320.0019898108985];[-1296.5113745500523, 105.72583690387208, 2385.2707089165697];[-1205.276154430334, 161.59445097904785, 2384.064594120327];[-1225.8541055320588, 124.73923690590333, 2338.6698912937704];[-1404.7715199463598, -288.43047788404056, 1914.7466790995488];[-1318.2684039863136, -256.26779966067386, 1822.8857830946067];[-1166.375283285095, -41.258371274541936, 1731.094487978029];[-1006.3304619519046, 48.19646317652952, 1874.15428094407];[-917.1836785723535, 78.66642874671385, 1914.9360572437326];[-887.081506711341, 142.1164209140747, 1993.2124773486269];[-936.8295424024641, 55.25175737952148, 2000.2479891802616];[-1441.6154724011328, 217.6191380338574, 1985.6669359742089];[-1319.7598567869154, 582.6297888889551, 2080.7551300044724];[-1380.245081961584, 943.6015376830761, 1983.036505813845];[-1283.8130732353675, 1082.934846266367, 2058.497918038471];[-1339.0188627954838, 199.62847898522952, 1849.1774875596616];[-1174.5985117612297, 557.5019702808105, 1890.1387922373415];[-1230.9410959479644, 929.7134719490966, 1820.6606913970336];[-1122.939689158009, 1048.97856913271, 1877.5565914631127];[-1417.7670087893598, -401.71842364940426, 1955.6280556648753];[-1314.3942337493095, -497.0614995857324, 2030.046543384962];[-1363.7160162237521, -518.6427454765674, 2016.8928821679285];[-1479.2805983110477, -472.86076456107907, 1999.4394630190468];[-1326.2962280980246, -510.4833709794336, 1982.062689063258];[-1372.975665692018, -452.39248781076174, 1875.873557522428];
59;2196233;9148035508783;9148023186230;[-1212.2703720095744, 159.1467859271045, 1701.8710616027442];[-1228.8409207425004, 8.767417380622557, 1716.1782332560113];[-1241.2916878180154, -111.40241263566773, 1728.9688739833566];[-1245.3924736599959, -292.9375093832959, 1763.9940557915745];[-1267.9237509096938, -259.48116015242186, 1774.770017885006];[-1343.4864086050807, -201.28780189968018, 1850.4713697713944];[-1413.2085333278574, 23.505153170372303, 1854.1677038654866];[-1334.075729035652, 200.7695407607959, 1890.8551834212192];[-1321.995788388922, 258.67154429578613, 1947.6792038373303];[-1297.512684549595, 346.7661541645117, 1958.227209210829];[-1283.183982750524, 283.33366592659667, 1836.856892003309];[-1222.6780053174637, -266.63411914643797, 1740.3093528188335];[-1132.113388513728, -244.26412256070802, 1678.292785231062];[-1016.9301743061252, -49.5272587134726, 1598.7104497831817];[-917.8232845941297, 89.52070311416259, 1702.9626052824938];[-854.1830994933997, 141.98040326211427, 1734.5428817541479];[-850.2964458512, 217.96937492876955, 1783.484086600642];[-877.7413062066223, 140.14592990001222, 1808.835352355658];[-1278.6984602515465, 170.14971930728515, 1740.5821747619395];[-1229.0998379433386, 502.9898559377978, 1795.7187425782931];[-1247.9427973997865, 797.1082656606445, 1656.6304540689086];[-1200.830487915732, 932.0507440134472, 1727.5871398565455];[-1152.368945305431, 149.2249709104492, 1666.9635525756592];[-1024.7577700540883, 457.8373404995679, 1734.0925872082726];[-1044.1097290890523, 768.9795195086376, 1627.9392319810815];[-974.7568651286224, 881.3475809719116, 1692.116208503485];[-1239.9042990757182, -358.7593030243994, 1785.8754936163928];[-1135.4049098308508, -444.98391223105466, 1805.3582292839233];[-1176.609352718928, -455.5544949757422, 1826.887948255272];[-1261.179932378908, -398.7960654234912, 1862.7582051812462];[-1169.8062053691592, -461.44144972133296, 1783.2712157197789];[-1255.2006300103087, -421.6758331274512, 1723.4244293535874];
60;2229566;9148067538937;9148056548670;[-1314.1836396588676, 168.63556761628416, 1797.8703828340392];[-1292.5121856861708, 16.857710377882068, 1775.8738769706001];[-1271.387667769676, -104.24494450341676, 1761.0261136724191];[-1230.5044739942055, -287.7834890871948, 1774.0176455502044];[-1251.452926085501, -259.0759550766333, 1797.4236004968645];[-1306.4584303020856, -208.73877601125733, 1896.6366809948345];[-1375.0140838939822, 16.075501106373284, 1848.501996336457];[-1270.4431537564942, 188.13813491215822, 1846.1188013654541];[-1281.5058739278804, 264.34741109625486, 1878.654137138219];[-1256.6730066896039, 352.4519018261377, 1858.130302233574];[-1303.4370854262131, 289.5987225228515, 1837.294891699237];[-1224.6796301472696, -256.2503926535767, 1745.5709965103972];[-1178.6392625969568, -228.81323192080077, 1644.758297008069];[-1092.798004104908, -5.580955904724124, 1594.2081213162687];[-954.5389310078311, 101.42774240408934, 1699.1502083805663];[-876.3478266833181, 143.54623637627196, 1713.7952479759786];[-852.0408043941733, 205.4783991074414, 1777.639359107125];[-883.3865531267788, 136.0488108147534, 1798.6335165750481];[-1358.9132103463317, 153.05656899433106, 1861.2985980496055];[-1311.1326020165102, 490.48776253846194, 1929.5288910433544];[-1431.4041080515944, 787.5011485485791, 1842.074361150686];[-1359.4779739696994, 926.7119957439307, 1885.6598599392162];[-1273.8491339710663, 182.68381077296385, 1740.6743359172046];[-1099.5912162627687, 478.61143833610845, 1791.6573285195677];[-1215.6731881108985, 789.5951851860253, 1741.878489771526];[-1124.0766576566102, 907.3027229460156, 1754.0040651891504];[-1205.3088365170238, -353.2953511763037, 1784.1564515710681];[-1088.6264850382336, -415.77593993347165, 1828.2399079750976];[-1128.296076158466, -443.49532312693356, 1823.8467896948328];[-1236.8415777660728, -425.99721533986815, 1828.8336239361388];[-1103.9664085374368, -429.30615361183106, 1788.25030682776];[-1171.2253992764036, -387.9036186289013, 1706.3911228353672];
61;2262900;9148099528818;9148089813615;[-1336.7889483652673, 194.76538527000002, 1889.285914565116];[-1286.080490312369, 38.375079233591315, 1848.4444664655805];[-1242.2804907542522, -85.66358092953462, 1816.2415236495651];[-1214.4915198539375, -287.5645097790991, 1785.2356859887225];[-1228.1435752012644, -260.36077390218503, 1820.4449912400785];[-1285.013655754335, -229.80031249026854, 1939.8468427832872];[-1335.2583069968723, 17.27283770046752, 1867.16539090079];[-1249.350699851742, 220.05284679569334, 1865.6321164192063];[-1271.1700099357172, 308.3535491482422, 1856.3039812124389];[-1246.390941942332, 396.21456285085446, 1903.1390902317078];[-1251.576078837618, 336.2651859029443, 1838.195458282207];[-1211.9583687862494, -248.2453557945752, 1759.8269774439916];[-1194.4609714896994, -214.93427403150145, 1640.7566011058354];[-1123.030926268942, 37.37744909782471, 1588.6156732149518];[-939.7613302708338, 132.55844048438962, 1672.8225933905933];[-850.8832994201053, 146.3045466268921, 1712.8705648656005];[-852.866416094873, 206.13543306343018, 1794.0318306570423];[-882.7451970034201, 136.17439608501465, 1799.9072577265786];[-1341.2020857352304, 171.58008284627928, 1972.5874301303331];[-1279.7270906168403, 545.6601716227099, 2000.620396280698];[-1449.402673395834, 866.7594724308886, 2009.826894219321];[-1320.4436598154712, 988.8983946234423, 2019.5654124752173];[-1332.8092046817553, 215.67255878039063, 1814.1693145602926];[-1290.396795627163, 510.3054847989795, 2049.9290894376195];[-1532.833708861979, 779.866340323164, 1992.2057066730613];[-1442.229715766111, 916.112755681128, 1988.51487090083];[-1191.9850863510624, -361.35723936393555, 1777.2121622292518];[-1046.704148411325, -398.7465754739014, 1805.0728726733823];[-1084.1973988612167, -430.7392093041455, 1824.9575298999791];[-1198.767803421421, -417.17015929975094, 1859.3018547006689];[-1071.7129064780806, -430.28758233664064, 1776.909994715665];[-1172.6740045822241, -427.4121857284766, 1704.2720783385178];
62;2296233;9148135518938;9148123358391;[-1316.4320572699157, 205.5995147772168, 1910.7714925670066];[-1276.343306725808, 43.209623995371075, 1862.8763600076184];[-1238.21301959495, -85.30440619231538, 1825.7628600679582];[-1187.742070614659, -286.3302062195239, 1782.5179540830925];[-1204.9496498341364, -262.1746977947485, 1820.0058534326129];[-1243.285575583767, -234.98788411787598, 1951.257118184414];[-1300.7139143378529, 20.150302289749753, 1886.1750064761136];[-1214.990416260641, 228.91517111677246, 1870.9588375617614];[-1236.601099949713, 311.3439725246875, 1910.419888137235];[-1233.2668142387768, 407.65927656504397, 1953.0437525298375];[-1213.5700633924068, 348.00724912113765, 1873.2751939324303];[-1189.1647406983452, -244.43664049087647, 1758.821891757642];[-1172.4283488727185, -178.47837026269897, 1650.1097847874605];[-1114.1550485869998, 89.78369946313477, 1643.5541433397825];[-931.8513682197666, 198.23263001563475, 1729.9864742238658];[-847.6126564410675, 151.43986740628662, 1699.3591727953308];[-859.2789747594907, 187.65624615696288, 1795.6972254830848];[-863.9853773961577, 120.7618661679419, 1831.35552003968];[-1326.793461498377, 178.2717081415674, 1994.7550126137314];[-1270.4047969458375, 552.685626984663, 2089.9507201278343];[-1438.028272053812, 884.4940359147216, 2121.962668278357];[-1312.2632684046682, 1004.1766028162255, 2178.868698981511];[-1307.0886739513298, 230.24220062687502, 1835.03971068713];[-1289.7759105017803, 538.4623783241065, 2073.3681454985544];[-1544.8285822397168, 814.5243564088915, 2043.3425480804783];[-1461.2786731664917, 955.7035962140136, 2079.9898723252436];[-1156.713041423138, -358.6776027331494, 1770.2964904914954];[-1015.4390422498665, -400.5603787594995, 1823.6376590007455];[-1058.5613613678577, -427.33766068990235, 1843.7140614157274];[-1178.132155646349, -400.97465888186036, 1860.8230516666686];[-1039.9659739177762, -435.679880941333, 1796.9756510723814];[-1133.4991477113504, -438.8728935093017, 1709.981259126782];
63;2329566;9148167531835;9148156482850;[-1329.9138321997511, 207.34866707229978, 1979.4404136788403];[-1306.8119436153759, 34.288213952685545, 1945.3125944353394];[-1280.2183538259499, -102.71827597387298, 1917.9416268404752];[-1227.2011251536321, -312.61428418539066, 1917.1759594437326];[-1241.8132809428669, -279.83845966759276, 1950.3586815902906];[-1277.8018265569644, -226.05789758377196, 2077.3710640708136];[-1296.2162958294066, 29.01423896354857, 1974.7468771039844];[-1191.6347400253983, 229.54505370541017, 1926.3738493862536];[-1198.7357088583854, 303.16383173583495, 1987.6084268467614];[-1213.883793545412, 387.41897701879395, 2053.0394327016197];[-1189.6470658333476, 348.1213752325049, 1956.8532373635999];[-1232.1315806728212, -276.53728327242675, 1884.03693118354];[-1223.9440381540526, -231.4266317168457, 1761.174987750299];[-1308.0678435812301, 27.825932527326657, 1828.5853217191277];[-1194.2774093963208, 218.4180075116406, 1903.2785406799585];[-1111.3253420348906, 209.0490217380859, 1842.2871686823485];[-1008.8387190385304, 221.4085255094629, 1818.6129290642139];[-1057.1195128106624, 213.4974704560449, 1944.0140098004565];[-1326.1212218912278, 190.2600893741406, 2068.6628343866787];[-1215.2639637840791, 570.969765122539, 2114.8300852949437];[-1389.6044457065186, 908.998716905625, 2144.7145769836134];[-1274.7594927450648, 1055.3570811620996, 2161.6600825695605];[-1333.334306408175, 222.75816896037105, 1898.9845811598777];[-1294.3892929654712, 619.5810053024463, 1904.7018377207373];[-1573.5751325313342, 873.5441788437354, 1983.3638582094434];[-1528.8141720703493, 1037.0605987466602, 1955.094412031101];[-1194.7090312080702, -387.2881097370508, 1918.9235561071057];[-1045.0451557647575, -428.4359231584863, 1958.7019668469372];[-1086.5206908954794, -457.31753706389645, 1982.3824249941247];[-1207.135302301389, -433.51293821103513, 2011.803688089984];[-1071.8430711507006, -464.12421848933104, 1932.8210817564147];[-1175.2070014819992, -467.03748810808105, 1852.9669261355527];
64;2362900;9148199536478;9148189906124;[-1290.6148101425408, 207.40335060942382, 1995.890920771307];[-1268.944833993932, 31.192428552230226, 1986.3397819928346];[-1249.5734135315447, -109.40322221050415, 1978.5299070245865];[-1219.9179378778617, -322.6816606496411, 1999.6362841366765];[-1229.6306797909604, -285.1288959469605, 2029.3263161465607];[-1260.473858977416, -219.10358665782957, 2151.7399126495357];[-1247.8873592954742, 35.73410525452269, 2048.093551024144];[-1156.939074551788, 238.07283641902345, 1983.1756332998696];[-1175.4239007360654, 305.74546274071287, 2048.656116670299];[-1173.7345830338495, 399.49186758637694, 2101.615401966394];[-1165.423041254287, 358.33222763282225, 2043.4897039976697];[-1222.076486914311, -290.05186125273684, 1962.8687834237103];[-1206.1843243501078, -261.4158678500366, 1835.966325188675];[-1283.4776357817261, 2.429651413098135, 1779.8287518476347];[-1327.284411155568, 229.70880094393556, 1744.996075449547];[-1270.824625689118, 300.5486761338867, 1794.6971056246155];[-1212.274868164896, 375.67596447620116, 1840.8637827175085];[-1254.7214958373063, 289.29269355944336, 1816.2836326054285];[-1282.3971158030117, 203.51331350431641, 2086.304658464596];[-1174.8395992131764, 583.3763739615869, 2143.8238993966233];[-1210.4211850653335, 962.7568938129052, 2157.402314781755];[-1066.42465067452, 1068.012618308999, 2212.56055926198];[-1298.025020451937, 210.91121178244632, 1914.3608207056702];[-1210.4755856494685, 599.5411939041503, 1902.852261869519];[-1491.5007831664016, 862.2021767258935, 1924.9615665321091];[-1453.7924808363746, 1026.5878959865918, 1892.3891908395167];[-1195.7625353973533, -399.87839770620116, 2008.819498295819];[-1041.5624431772003, -441.4309152825, 2020.6623874487939];[-1079.4438607513657, -480.80809017103513, 2031.8832800576185];[-1198.523782016898, -481.3512975805322, 2074.0847764728774];[-1068.2359760887437, -465.16298367246094, 1983.463072938861];[-1176.997479309646, -443.0456427958447, 1914.681243096482];
65;2396233;9148235510710;9148223176531;[-1252.7484972468167, 217.12473113874023, 2012.3407789923851];[-1235.9701678282695, 40.50643057447142, 2002.9926855204105];[-1218.314380323311, -100.19168041862397, 1994.9378100801848];[-1195.081775502257, -314.2622849030542, 2014.3092795186747];[-1201.5820598769067, -276.4590727654956, 2044.4930778351736];[-1227.2501114815252, -211.40547673787842, 2168.4848575192536];[-1216.186825194226, 28.69967624734862, 2034.489686514747];[-1125.334336103841, 221.25608406174806, 1944.972604866538];[-1143.7998301106627, 294.9853477168359, 2003.4358196993883];[-1158.02277651768, 383.26893632134767, 2063.285385555598];[-1132.0551336160595, 343.78623021647456, 1972.5041816935388];[-1198.340165363207, -281.5465548006592, 1977.7499720202024];[-1194.5061007804568, -252.59064144803955, 1850.0883413050774];[-1218.611063010146, 18.990455611911614, 1784.6454545795816];[-1196.7689137581979, 248.69288397982424, 1746.3788206896593];[-1197.6754789441832, 338.9840899987305, 1796.4448659165587];[-1228.2088063082206, 434.45746564923826, 1830.1938219800868];[-1194.5654513538375, 346.1428541909277, 1808.6621941748547];[-1240.0153574109097, 213.57964140145506, 2102.1738802436143];[-1151.3773086434373, 598.5985104619872, 2155.4112699239136];[-1138.4828787749414, 977.9064269834913, 2188.843803395632];[-987.506500216328, 1076.0052887459597, 2237.6881216361753];[-1264.2304827960484, 220.3214979668506, 1931.3340574037022];[-1205.5008041955052, 613.3748554771485, 1905.870051545178];[-1466.2084826305263, 895.207941490459, 1934.682997802268];[-1422.9503774681375, 1058.0831223775, 1902.1103336156566];[-1173.199971237351, -392.2279880587451, 2022.0297086206078];[-1028.2572680909805, -433.8752769732275, 2075.5322873910077];[-1070.415271377669, -468.57275419615235, 2086.7359917705676];[-1195.1953049809858, -456.27302472225097, 2101.4199284875353];[-1048.4875899619485, -464.83448721356444, 2039.6618863797862];[-1138.9833762617513, -456.3956218974609, 1946.0536248497617];
