frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
16;762900;8726303359378;8726293781384;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;796233;8726339338138;8726327020429;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;829566;8726371351375;8726360257200;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;862900;8726403352433;8726393835418;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896233;8726439341445;8726427045913;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929555;8726471351885;8726460247654;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;8726503323165;8726493735202;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;8726539313767;8726527121300;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;8726571323911;8726560306189;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;8726603327605;8726593816987;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;8726639316157;8726627065076;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;8726671324835;8726660299430;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;8726703328375;8726693845264;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;8726739309382;8726727118207;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;8726771320114;8726760334258;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;8726803323631;8726793903334;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;8726839338735;8726827144200;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;8726871350488;8726860343120;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;8726903346061;8726893933849;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;8726939339862;8726927108126;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;8726971349265;8726960413646;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;8727003353700;8726993943211;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;8727039343099;8727027156540;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;8727071351636;8727060407233;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;8727103355114;8727093968123;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;8727139339339;8727127168644;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;8727171346663;8727160415377;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;8727203355607;8727193960391;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;8727239338907;8727227170863;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;8727271348597;8727260436235;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;8727303345788;8727294044354;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;8727339340627;8727327220280;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;8727371349108;8727360459419;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;8727403354290;8727394038070;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;8727439343917;8727427222033;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;8727471350362;8727460529487;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;8727503356800;8727494086659;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;8727539338194;8727527299613;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;8727571346172;8727560534390;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;8727603353683;8727594102169;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;8727639343122;8727627433444;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;8727671347890;8727660570841;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;8727703344520;8727694135230;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;8727739336794;8727727325388;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;8727771354550;8727760592304;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;8727803349809;8727794119901;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;8727839338260;8727827359473;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;8727871349132;8727860618008;[-2100.06884765625, 146.8750457763672, 3016.79931640625];[-2103.86376953125, -32.96402359008789, 3013.9501953125];[-2096.097412109375, -176.49954223632812, 3009.238525390625];[-2117.703369140625, -392.35052490234375, 2979.74267578125];[-2119.849609375, -360.9610290527344, 3017.861328125];[-2140.052978515625, -337.7454528808594, 3158.68896484375];[-2189.780029296875, -96.44486236572266, 3288.890380859375];[-1986.5631103515625, 14.318445205688477, 3322.578369140625];[-1898.7650146484375, 33.15975570678711, 3359.524169921875];[-1802.0023193359375, 75.5161361694336, 3332.779052734375];[-1845.04296875, 40.5772819519043, 3296.27685546875];[-2110.519287109375, -352.17822265625, 2951.220947265625];[-2085.707763671875, -294.63958740234375, 2834.344970703125];[-1975.8824462890625, -51.2938117980957, 2737.71044921875];[-1758.575927734375, 11.536294937133789, 2807.88427734375];[-1688.27587890625, 52.04130172729492, 2873.823486328125];[-1644.5301513671875, 115.04285430908203, 2948.57421875];[-1703.3629150390625, 12.987665176391602, 2934.70947265625];[-2079.819580078125, 145.02719116210938, 3106.469482421875];[-1974.8868408203125, 534.8074340820312, 3111.735595703125];[-2062.255615234375, 908.9747924804688, 3146.534912109375];[-1921.000244140625, 1033.28369140625, 3129.763916015625];[-2118.328857421875, 148.54135131835938, 2935.93994140625];[-2037.15283203125, 543.52001953125, 2931.580078125];[-2089.9755859375, 926.7200927734375, 2980.17138671875];[-1957.4876708984375, 1033.502197265625, 2944.76708984375];[-2112.39501953125, -474.02496337890625, 2970.455810546875];[-1952.5133056640625, -488.2318420410156, 2992.632568359375];[-1983.81103515625, -534.5178833007812, 3000.615234375];[-2104.832763671875, -557.52490234375, 3034.763916015625];[-1972.2601318359375, -515.5369262695312, 2952.8037109375];[-2079.702880859375, -510.9207458496094, 2876.054931640625];
64;2362900;8727903351961;8727894507265;[-2066.85498046875, 154.06646728515625, 3036.00048828125];[-2073.935302734375, -30.1242733001709, 3029.90576171875];[-2084.641357421875, -177.12457275390625, 3026.022216796875];[-2101.466064453125, -400.611572265625, 3037.8876953125];[-2101.928955078125, -361.90972900390625, 3070.588623046875];[-2118.0625, -298.201904296875, 3202.94873046875];[-2157.928955078125, -15.915777206420898, 3184.715576171875];[-1973.8909912109375, 135.06893920898438, 3156.06396484375];[-1916.81298828125, 152.22007751464844, 3235.79345703125];[-1862.473876953125, 106.02136993408203, 3321.759521484375];[-1895.0391845703125, 80.69861602783203, 3261.635986328125];[-2097.610107421875, -365.29736328125, 3001.2373046875];[-2086.340576171875, -334.0946044921875, 2869.39794921875];[-1930.45263671875, -94.46353912353516, 2814.62451171875];[-1703.6146240234375, -38.549625396728516, 2880.7314453125];[-1677.025390625, 62.05979537963867, 2906.389404296875];[-1632.3829345703125, 150.3455047607422, 2954.009765625];[-1704.27099609375, 66.53731536865234, 2949.98828125];[-2048.91015625, 150.3170166015625, 3128.460205078125];[-1935.2430419921875, 548.2080688476562, 3122.759033203125];[-1998.3638916015625, 938.3880004882812, 3137.044921875];[-1837.9599609375, 1046.3624267578125, 3126.215576171875];[-2083.03662109375, 157.44747924804688, 2952.625732421875];[-1957.5421142578125, 551.2411499023438, 2961.5244140625];[-2083.173583984375, 926.7678833007812, 3015.687255859375];[-1967.2357177734375, 1054.5701904296875, 2971.269775390625];[-2093.914794921875, -484.54949951171875, 3043.199462890625];[-1931.2906494140625, -469.90216064453125, 3073.732421875];[-1955.8902587890625, -520.8870849609375, 3085.70556640625];[-2076.4345703125, -560.744140625, 3118.18359375];[-1944.5567626953125, -504.7441711425781, 3035.38427734375];[-2049.51318359375, -525.8685302734375, 2952.421630859375];
65;2396233;8727939333758;8727927343864;[-2058.536376953125, 155.031005859375, 3028.063232421875];[-2058.38427734375, -28.8968563079834, 3004.7685546875];[-2054.572265625, -175.81597900390625, 2985.5791015625];[-2054.783203125, -401.2474060058594, 2976.5234375];[-2052.767333984375, -365.7149353027344, 3012.963134765625];[-2043.523681640625, -308.09539794921875, 3149.575439453125];[-2126.42724609375, -33.17795181274414, 3145.693115234375];[-1963.776123046875, 129.81610107421875, 3074.482666015625];[-1938.0933837890625, 219.50631713867188, 3110.66796875];[-1898.965576171875, 278.1424560546875, 3198.07275390625];[-1899.978759765625, 236.78997802734375, 3107.2265625];[-2058.892333984375, -362.2933044433594, 2943.381591796875];[-2060.039794921875, -318.22320556640625, 2814.023193359375];[-1956.532470703125, -59.43655776977539, 2724.9541015625];[-1729.91064453125, 4.168909072875977, 2789.532958984375];[-1681.786376953125, 64.40763092041016, 2864.792724609375];[-1640.1683349609375, 131.6363525390625, 2941.80126953125];[-1711.063232421875, 50.707942962646484, 2924.384521484375];[-2043.897705078125, 143.28005981445312, 3120.9404296875];[-1917.83056640625, 539.7417602539062, 3119.9453125];[-1927.9613037109375, 936.5293579101562, 3143.074462890625];[-1763.670654296875, 1038.5714111328125, 3120.789794921875];[-2071.737060546875, 165.62738037109375, 2944.31201171875];[-1965.7574462890625, 538.9834594726562, 3092.895263671875];[-1940.0474853515625, 919.8386840820312, 3218.2333984375];[-1791.636962890625, 987.5499877929688, 3144.259521484375];[-2040.98095703125, -484.880615234375, 2971.942626953125];[-1912.4736328125, -471.77288818359375, 3077.765625];[-1920.8240966796875, -523.4791870117188, 3052.468017578125];[-2024.664794921875, -587.8936157226562, 3003.24072265625];[-1899.4368896484375, -480.87249755859375, 3026.40478515625];[-1957.1671142578125, -463.89007568359375, 2904.269287109375];
66;2429566;8727971346355;8727960639683;[-2028.0439453125, 157.87167358398438, 3025.77685546875];[-2031.7911376953125, -27.06891441345215, 2992.292236328125];[-2041.202392578125, -175.01510620117188, 2967.616943359375];[-1985.3843994140625, -395.093017578125, 2939.648193359375];[-1988.9295654296875, -362.05322265625, 2979.185791015625];[-1964.0941162109375, -310.76495361328125, 3118.618408203125];[-2072.23193359375, -48.03946304321289, 3182.39404296875];[-1959.2325439453125, 115.3266830444336, 3040.024169921875];[-1920.2786865234375, 207.04315185546875, 3059.1416015625];[-1879.9652099609375, 313.1364440917969, 3068.2109375];[-1887.5628662109375, 230.79791259765625, 3096.369873046875];[-2002.36767578125, -355.9931945800781, 2909.82470703125];[-2005.970947265625, -297.1143798828125, 2784.435791015625];[-1939.8555908203125, -23.94142723083496, 2689.41162109375];[-1718.9632568359375, 56.948604583740234, 2766.2978515625];[-1688.49169921875, 86.2049789428711, 2867.047607421875];[-1631.855224609375, 127.64215850830078, 2954.224853515625];[-1713.423828125, 47.446407318115234, 2909.87890625];[-1998.4642333984375, 141.00587463378906, 3115.61865234375];[-1880.9151611328125, 546.0973510742188, 3120.50732421875];[-1820.0360107421875, 944.2623901367188, 3137.2373046875];[-1654.4593505859375, 1048.7718505859375, 3112.17431640625];[-2054.71728515625, 173.08035278320312, 2944.7626953125];[-1955.5079345703125, 567.7828979492188, 3053.96630859375];[-1890.3990478515625, 953.8380126953125, 3166.57666015625];[-1737.2818603515625, 1037.0404052734375, 3115.419921875];[-1951.223876953125, -473.0756530761719, 2926.98681640625];[-1787.6229248046875, -471.88763427734375, 2970.59326171875];[-1814.3809814453125, -524.3825073242188, 2968.0166015625];[-1939.875, -567.7367553710938, 2982.676025390625];[-1799.1878662109375, -496.19549560546875, 2923.187255859375];[-1900.7532958984375, -492.5947265625, 2829.748046875];
67;2462900;8728003348647;8727994475967;[-1992.9267578125, 160.746337890625, 3039.29296875];[-1998.5556640625, -28.42804527282715, 3031.166748046875];[-2024.04833984375, -177.70880126953125, 3030.900390625];[-2012.0584716796875, -407.47283935546875, 3045.254150390625];[-2014.2119140625, -367.6019287109375, 3078.635009765625];[-1993.2857666015625, -305.6890869140625, 3215.63330078125];[-2034.585205078125, -18.684789657592773, 3260.572998046875];[-1847.44677734375, 118.44637298583984, 3177.965087890625];[-1895.63818359375, 165.84188842773438, 3101.25];[-1874.1129150390625, 273.6853942871094, 3068.5380859375];[-1889.0072021484375, 235.51986694335938, 3091.75146484375];[-2016.089599609375, -371.519775390625, 3007.311279296875];[-2009.3350830078125, -349.070068359375, 2869.654541015625];[-1822.399658203125, -117.88561248779297, 2838.12646484375];[-1813.85107421875, -348.5995788574219, 2932.42919921875];[-1858.3917236328125, -447.42718505859375, 2951.633056640625];[-1878.681396484375, -558.171630859375, 2958.125732421875];[-1862.680908203125, -461.95831298828125, 2937.696044921875];[-1965.824951171875, 155.9525146484375, 3132.115966796875];[-1868.02783203125, 569.6139526367188, 3135.55712890625];[-1808.178955078125, 971.4046630859375, 3139.631591796875];[-1624.4493408203125, 1044.1685791015625, 3116.88818359375];[-2017.3653564453125, 165.06912231445312, 2955.590087890625];[-1890.363525390625, 556.129150390625, 3061.63623046875];[-1790.9677734375, 940.5255737304688, 3165.96484375];[-1640.14794921875, 1026.917236328125, 3108.656494140625];[-1993.3951416015625, -492.03424072265625, 3050.16845703125];[-1823.6697998046875, -486.38421630859375, 3033.649169921875];[-1846.384765625, -531.7594604492188, 3064.588623046875];[-1957.976318359375, -551.6249389648438, 3137.19580078125];[-1848.49755859375, -528.848388671875, 3009.189697265625];[-1975.8380126953125, -559.1907958984375, 2962.09521484375];
68;2496233;8728039335473;8728027426936;[-1966.5240478515625, 165.1729278564453, 3035.06201171875];[-1970.0889892578125, -25.617650985717773, 3031.51708984375];[-1992.8841552734375, -176.45208740234375, 3034.71484375];[-1967.0848388671875, -405.9776306152344, 3059.12451171875];[-1969.885498046875, -364.3981018066406, 3090.948974609375];[-1943.8753662109375, -290.5321350097656, 3222.3056640625];[-1990.707275390625, 0.6411688327789307, 3242.826416015625];[-1824.8795166015625, 157.76925659179688, 3145.990234375];[-1867.9788818359375, 192.14662170410156, 3058.970947265625];[-1848.873046875, 302.40264892578125, 3029.97265625];[-1827.1239013671875, 248.90823364257812, 3035.862060546875];[-1975.027587890625, -371.9247131347656, 3019.53515625];[-1979.64892578125, -350.5125732421875, 2880.56201171875];[-1786.9263916015625, -122.64444732666016, 2839.71533203125];[-1800.7672119140625, -353.9180908203125, 2936.951171875];[-1846.4920654296875, -450.7170104980469, 2965.962646484375];[-1868.4737548828125, -561.4996948242188, 2978.37646484375];[-1852.162353515625, -465.497314453125, 2954.693115234375];[-1938.4715576171875, 162.91343688964844, 3128.459716796875];[-1839.153076171875, 579.5042114257812, 3131.15625];[-1778.4580078125, 984.262939453125, 3134.578857421875];[-1585.19189453125, 1032.29443359375, 3112.063720703125];[-1991.8204345703125, 167.21035766601562, 2950.841552734375];[-1863.0250244140625, 562.7379760742188, 3050.81396484375];[-1761.5528564453125, 951.5711059570312, 3148.69482421875];[-1596.82421875, 1027.947509765625, 3116.58349609375];[-1943.2894287109375, -489.69342041015625, 3067.005126953125];[-1772.7281494140625, -468.4092102050781, 3069.597900390625];[-1795.158203125, -513.1414794921875, 3102.481689453125];[-1913.5728759765625, -537.5534057617188, 3163.919921875];[-1790.598876953125, -515.5662231445312, 3046.787841796875];[-1908.7998046875, -563.0851440429688, 2988.334716796875];
69;2529566;8728071346520;8728060676442;[-1922.020263671875, 171.25186157226562, 3018.803466796875];[-1927.2913818359375, -17.343175888061523, 3021.187744140625];[-1953.0447998046875, -165.5672607421875, 3032.147705078125];[-1926.4268798828125, -392.15667724609375, 3058.04638671875];[-1924.955078125, -350.3576965332031, 3088.671875];[-1875.2567138671875, -276.10638427734375, 3210.633544921875];[-1925.02734375, 10.321985244750977, 3240.6171875];[-1773.9451904296875, 153.2164306640625, 3110.514892578125];[-1814.2142333984375, 214.68353271484375, 3040.004638671875];[-1810.88427734375, 319.076416015625, 2993.627685546875];[-1807.3402099609375, 265.48236083984375, 3022.94384765625];[-1938.8348388671875, -359.26214599609375, 3019.435302734375];[-1960.3438720703125, -351.0752868652344, 2882.265380859375];[-1771.250732421875, -121.3760757446289, 2869.539306640625];[-1814.9354248046875, -339.3258972167969, 2980.417236328125];[-1832.6463623046875, -447.5384521484375, 2980.947509765625];[-1827.0635986328125, -559.4696655273438, 2973.328125];[-1830.3389892578125, -459.7200622558594, 2961.692626953125];[-1884.643310546875, 171.33096313476562, 3107.699951171875];[-1815.5819091796875, 588.640869140625, 3126.390625];[-1747.3265380859375, 987.0839233398438, 3144.1806640625];[-1555.7545166015625, 1031.9365234375, 3120.84375];[-1955.724609375, 171.18051147460938, 2938.641357421875];[-1842.086669921875, 569.5549926757812, 3023.875244140625];[-1758.3699951171875, 961.1493530273438, 3106.581787109375];[-1595.474609375, 1042.762451171875, 3112.466552734375];[-1902.7332763671875, -474.9682922363281, 3064.72412109375];[-1734.57421875, -451.4855651855469, 3057.450927734375];[-1753.976806640625, -498.4383850097656, 3087.8359375];[-1866.304931640625, -529.068115234375, 3154.322021484375];[-1753.2567138671875, -496.5012512207031, 3032.578857421875];[-1873.3138427734375, -540.7413940429688, 2979.376220703125];
70;2562900;8728103350476;8728094516672;[-1878.9725341796875, 198.2652587890625, 3048.161376953125];[-1878.1627197265625, 11.515893936157227, 3037.521484375];[-1896.3839111328125, -136.90936279296875, 3036.965087890625];[-1878.2481689453125, -363.4968566894531, 3048.982666015625];[-1877.1436767578125, -324.1836853027344, 3082.062744140625];[-1821.357421875, -258.2984924316406, 3204.5849609375];[-1882.4844970703125, 24.91117286682129, 3202.60009765625];[-1723.46728515625, 157.97528076171875, 3075.541259765625];[-1781.3902587890625, 219.54978942871094, 3020.345458984375];[-1798.899658203125, 319.29302978515625, 2969.552978515625];[-1770.9090576171875, 254.14236450195312, 2986.732177734375];[-1887.49951171875, -328.0798645019531, 3012.376953125];[-1904.9810791015625, -308.54864501953125, 2877.005859375];[-1680.5816650390625, -116.8873519897461, 2868.91455078125];[-1734.8670654296875, -347.2809143066406, 2936.84765625];[-1771.80419921875, -446.8398132324219, 2960.102294921875];[-1783.4473876953125, -557.456787109375, 2965.4970703125];[-1774.8038330078125, -460.53118896484375, 2952.246337890625];[-1842.092041015625, 193.40753173828125, 3136.2294921875];[-1752.167724609375, 603.3980712890625, 3134.16064453125];[-1699.9041748046875, 1001.0994262695312, 3129.903076171875];[-1510.41259765625, 1050.75244140625, 3115.461181640625];[-1912.229248046875, 202.64569091796875, 2968.74658203125];[-1824.75830078125, 606.125732421875, 3041.935546875];[-1763.5802001953125, 1000.5526123046875, 3112.674560546875];[-1590.3697509765625, 1050.50244140625, 3099.956298828125];[-1857.6544189453125, -446.5977478027344, 3051.327392578125];[-1692.20849609375, -444.43603515625, 3019.578369140625];[-1712.4427490234375, -488.1252746582031, 3053.13134765625];[-1815.8580322265625, -504.11126708984375, 3135.087158203125];[-1719.5146484375, -486.4490051269531, 2998.79736328125];[-1849.47021484375, -515.1617431640625, 2964.763916015625];
