frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
46;1796233;8756876402744;8756866849728;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;8756912386013;8756900165752;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;8756944400117;8756933523655;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;8756976378019;8756966969089;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;8757012399852;8757000271545;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;8757044403781;8757033549705;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;8757076415793;8757066909527;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;8757112389604;8757100229653;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;8757144396985;8757133555720;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;8757176408936;8757166909202;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;8757212392381;8757200262636;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;8757244401044;8757233607539;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;8757276400126;8757266989933;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;8757312387941;8757300274049;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;8757344407145;8757333632911;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;8757376405835;8757367065817;[-1270.751914446754, 144.51621931796876, 1886.6020047215088];[-1265.2718974991342, -10.406190317989505, 1864.9282530107266];[-1263.711564082571, -134.08732259315795, 1845.9674434176193];[-1288.5583382001016, -322.9320522062891, 1847.77094740453];[-1299.6574894096125, -289.75085714158934, 1872.7742812959382];[-1303.3337401729345, -246.6592862127588, 1990.5036007038464];[-1166.6628475134673, -79.04682074200112, 1880.9098520462717];[-1022.6002123244796, -205.94241358064698, 1948.3854461320868];[-1043.2717824146857, -286.99205669462157, 1960.26843187539];[-1085.5268831525498, -367.40253461744624, 1987.4036267790539];[-1093.010470431943, -294.0933930092383, 1910.0837382695177];[-1270.887120030299, -293.49914524030766, 1821.3508883309692];[-1184.5226297911026, -272.0399203342285, 1747.90779215625];[-1009.9698546825333, -115.61939058352661, 1825.9644595160903];[-1071.517754192692, -303.5220818826636, 1884.0071539391556];[-1117.4700060674886, -377.9668162678662, 1908.93009379578];[-1169.1860449071166, -454.72118252390135, 1898.0813580591002];[-1133.5202989169675, -384.2270561050293, 1896.3845537853333];[-1310.9680640507431, 133.54123973718504, 1954.8823147542619];[-1191.5126074560683, 451.53703734916985, 2044.2073583849854];[-1156.2275893921496, 784.2916619584912, 2070.828858724783];[-1050.6833649660284, 876.1607123180175, 2157.0631522770873];[-1234.4872517090546, 154.4128430003003, 1825.0306878838553];[-1213.6587797766301, 472.4634768099169, 1971.7087140590427];[-1272.5254223893226, 793.5264642085498, 2063.9895459799045];[-1201.5258360188097, 879.7574274830957, 2165.9312715413866];[-1287.6151496902612, -394.3042999738867, 1854.2213347443042];[-1154.668438331891, -352.4956936156347, 1832.927350097954];[-1164.0380476525377, -400.49031753601565, 1828.4187108694664];[-1239.1786216736064, -470.6494055110889, 1870.8767684670495];[-1175.8967934757418, -369.61043841598143, 1796.637493865272];[-1284.4170713023716, -385.1837052007129, 1762.0670749682336];
62;2329566;8757412388642;8757400284353;[-1269.27934960107, 186.37268781433107, 1953.259613484375];[-1250.8584168356588, 9.517429946264642, 1926.90248778349];[-1238.5461897949954, -131.84183998698853, 1904.1606884887685];[-1241.1136052915738, -348.77705987937503, 1932.1398670246056];[-1256.7615567966475, -309.21476983177496, 1957.2177146471647];[-1271.0722971707328, -240.380421279563, 2082.926399425539];[-1165.3450017417588, -64.85948077855875, 1894.4095547098202];[-976.921757131193, -158.6422086206897, 1995.9611309890663];[-1006.1135863864839, -238.08908102038575, 2043.3862191673738];[-1028.9216335633737, -329.37327003529543, 2098.1581672914544];[-1050.93730214405, -259.9951064637598, 1938.9371508042614];[-1226.5604885611983, -316.73533522204593, 1896.9773066081236];[-1153.2613269604674, -300.64228183356937, 1787.7716563839172];[-986.1064397620112, -76.75107023105386, 1836.9404739579368];[-1036.7195230139594, -299.3900739061524, 1899.1724395288209];[-1070.2435150518756, -391.957354363208, 1934.1054778146606];[-1133.9175970738772, -477.9041866473974, 1930.8449087502183];[-1111.3606068766344, -391.75736170176754, 1915.8495766442552];[-1320.836010718407, 169.93783138720215, 2027.5034976837976];[-1121.8626215044073, 504.6164972416796, 2132.8661111170873];[-1102.3594354704971, 886.8561677529638, 2086.874784956672];[-949.6442291192323, 973.5598147514648, 2156.080106335693];[-1222.788406270995, 201.19272751946286, 1886.3106606318213];[-1126.4013015380697, 562.6856193195996, 2035.9230970458761];[-1053.5467834233339, 919.2824508266259, 2174.7633712292404];[-917.3933210951429, 1000.1957686009839, 2246.0013853528767];[-1229.9712707995943, -428.6640585578125, 1948.510030455847];[-1079.825594733598, -374.8882653796582, 1976.3933396418067];[-1097.4550782357712, -418.9027368716553, 2006.927928966864];[-1210.8623626279307, -462.0495054360107, 2046.830926879596];[-1083.1984868264237, -422.9008668764062, 1956.3726884525402];[-1171.254804089136, -493.01341581328614, 1887.3984947214196];
63;2362900;8757444394121;8757433642127;[-1234.8614454562817, 190.48252231046877, 1983.9380130638392];[-1220.2842032777874, 14.19664034932861, 1948.0778255048247];[-1210.000489433722, -126.73728080446656, 1918.899105573005];[-1202.8366888727783, -342.6159317499463, 1958.7159378650365];[-1214.4151194087, -301.68451734033204, 1984.1988241051024];[-1204.7733341021933, -216.02621508943602, 2100.321164668189];[-1143.3907669768134, -53.181420284959415, 1881.5289247021128];[-938.0782496567493, -138.64514323024292, 1956.3561428001265];[-974.9201215073879, -201.46829638924194, 2021.0534439182857];[-999.867673403234, -280.4533019495459, 2092.3878036748524];[-1030.9582555335874, -244.7871551626758, 1943.4233584096032];[-1195.696834752965, -312.3604495609497, 1919.6176591191131];[-1141.8612996588126, -293.41081364777096, 1799.4373036976067];[-959.5965988543138, -79.65775296631683, 1846.6676582723053];[-1028.7339213675523, -293.3190379156226, 1924.3074995104448];[-1058.1753501414873, -391.9735079245752, 1944.3643939495248];[-1124.8407682485063, -476.20586174008787, 1946.788785654132];[-1110.1059487905013, -368.29457267438966, 1952.6687687789672];[-1266.2855404942366, 170.70662894314455, 2068.380916242551];[-1092.533694877705, 530.1058231735107, 2136.717895542517];[-1069.8754653900048, 915.9972695932275, 2117.0117637372973];[-924.5853402058423, 1022.2534147042334, 2176.3377914234206];[-1206.524893481756, 208.3153042265283, 1907.7921743459706];[-1113.0113156255359, 575.5864903172998, 2049.3611537525194];[-1045.0658663223494, 936.8666017101904, 2182.936737997041];[-905.3671704600306, 1027.1735687519995, 2235.2279370229503];[-1187.1442441002914, -421.64369305274414, 1977.0909974123645];[-1026.3331402080053, -408.8760505388867, 1997.1758368515782];[-1051.4413439363072, -454.915277415332, 2018.5380890627684];[-1168.933090654017, -482.8587635750781, 2061.699530134115];[-1042.2645088932682, -448.4498646896972, 1966.849653230072];[-1149.4683640632718, -478.7587310407812, 1895.0314620491442];
64;2396233;8757476407321;8757467128904;[-1183.7454241237758, 195.99497224697754, 1992.5108365137914];[-1171.7225622680933, 21.055503531322017, 1963.4726623299855];[-1166.02895870876, -118.85869505546998, 1939.3378535371387];[-1169.5622284346434, -331.92393125130366, 1976.4111595433826];[-1179.1254092625204, -291.35866388812497, 2001.8587496207226];[-1179.5121334368466, -212.72816929239013, 2120.6035037070137];[-1117.7571712468114, -50.624152782364206, 1906.8159612306952];[-904.0375286853862, -112.30562480047486, 1969.3722463646188];[-929.4882649807967, -178.27942334444947, 2034.2027842012606];[-966.1347945906004, -241.3689023896191, 2113.3582483131536];[-992.5881535426196, -214.37042107439208, 1955.5535219289288];[-1160.873626238498, -302.1255947197242, 1938.2500123704424];[-1106.703294111339, -291.3431739316357, 1819.441116048441];[-926.6231037045313, -80.932175854039, 1864.0486607180371];[-976.4779964606211, -297.80424966817384, 1936.4039908052082];[-1027.3176952947765, -386.58342213654294, 1950.658673080338];[-1087.295556297446, -471.62339111147946, 1969.8279426969932];[-1070.9843126324693, -363.52829171297367, 1969.1120197496814];[-1203.9730583956728, 180.14197289801757, 2079.641176077285];[-1074.706134168905, 554.6140406207325, 2125.8525002025244];[-1009.3149978189454, 929.628201994148, 2145.31188194255];[-897.0381965256995, 1050.9730641551075, 2231.9378342234227];[-1165.5052866227547, 210.29026633313475, 1913.9411893527624];[-1090.7664527824209, 578.7060139990186, 2045.9126707548119];[-1041.892364033932, 939.1309574887939, 2172.67382944591];[-907.3181426280811, 1035.8432853366235, 2217.6613341097395];[-1158.0209863581952, -410.58708516498535, 1993.788598190598];[-1002.4409734312748, -396.2231951911523, 2028.677955099171];[-1026.7204583944108, -445.0366449513062, 2040.3961547398435];[-1144.0963551917564, -482.46643657724604, 2068.204592678729];[-1013.963340264987, -430.5682086359448, 1992.0105397141945];[-1112.1593417834124, -452.4139895091504, 1908.8302167535496];
65;2429566;8757512386845;8757500362407;[-1149.4630647675458, 211.66845773504883, 2004.643403908452];[-1138.679898504615, 31.188686075833722, 1978.9406989878262];[-1136.62136205422, -113.01083021609008, 1956.2051464414542];[-1149.4899241601477, -330.49826634915524, 2000.0358718102343];[-1158.5085375819044, -287.77529587887204, 2024.748347060615];[-1156.7036339257088, -206.02623654816165, 2146.0987458845575];[-1080.7198476344122, -46.91949181633393, 1924.9054701368766];[-859.6243986335746, -110.97988071637819, 1983.0328206668453];[-884.0943687830992, -177.59378045305542, 2051.43797036796];[-930.3767400619862, -230.5180992738623, 2136.8238352520193];[-959.2176034950849, -197.99871944567502, 1962.3952737293391];[-1138.3028892273433, -301.33436658347415, 1960.303021144804];[-1080.6250468236285, -292.0595249802417, 1839.02285771336];[-892.4623020270691, -78.57795969196694, 1884.7573354216543];[-954.1792885451251, -300.84033525217285, 1952.523269028491];[-1013.1700554360764, -384.58228014468017, 1980.2869446947705];[-1071.8730269501343, -476.06609741903804, 1978.1799767308933];[-1027.9772067800716, -390.9620863390234, 1974.7481182524034];[-1178.8026540707576, 197.46041528477053, 2092.1009342471534];[-1039.3587038407404, 579.9815002243994, 2138.5909759998244];[-998.2597267200721, 969.4150167377027, 2143.9776895883506];[-860.6744176111267, 1075.7404787758373, 2224.83908824775];[-1123.0062338131568, 224.48050006404782, 1925.7789630835398];[-1043.9449406191925, 611.3195871341651, 2033.8153461758618];[-995.0310617483583, 989.9495412528395, 2138.0616619808065];[-855.1415502536463, 1075.0619366556443, 2203.752652110971];[-1141.166687427402, -411.1685534030615, 2020.400533041869];[-990.6463075543883, -411.2172018280078, 2086.7235742614344];[-1026.2222134753374, -453.20756854809815, 2102.654631228938];[-1155.0110031802842, -466.6405915320947, 2111.1528492831308];[-1001.722738521771, -452.21627525246583, 2055.0834678541078];[-1087.666261232935, -479.32903648432125, 1955.7575219217076];
66;2462900;8757544400759;8757533733472;[-1093.5642473501875, 211.88603074530272, 2026.650570132207];[-1090.79159739492, 30.32758664694701, 2004.9899295561088];[-1096.0007037763787, -114.58069231601439, 1986.3639619211554];[-1117.4970767070463, -334.46226310985844, 2013.03862623588];[-1125.0587697113551, -293.42489240631596, 2041.0186700485283];[-1143.7904537598881, -242.34240241312745, 2177.0697944177177];[-1050.9528882261225, -75.07523501622885, 1968.1799994694074];[-823.9110118968339, -113.54792457924438, 2027.2599654834103];[-840.7598179342879, -184.3012206060657, 2093.9829620582773];[-881.0763591933164, -244.4629287661499, 2177.7811693959843];[-916.4930109645951, -201.11076537564577, 1999.5920030664956];[-1104.9127428669751, -302.6991228221289, 1975.7017162677294];[-1050.5367673006854, -287.1275880799365, 1853.3433333115927];[-864.0710766643666, -73.13317874066, 1905.6266912558815];[-906.6991268727235, -301.4361129745044, 1969.024018200619];[-961.2643356900863, -388.31886617551515, 1996.7370876094187];[-1010.8622055104624, -485.22561264483636, 1995.7420625565796];[-1012.8345369067954, -377.28329759046875, 2005.7291753987438];[-1110.027384553186, 200.73944418075195, 2117.973569040215];[-1019.6811798223378, 599.8425946937377, 2148.6020877689757];[-975.7223594678798, 989.1546110204005, 2165.8236067195116];[-828.3890880308496, 1097.4450463633302, 2224.4689182840334];[-1078.7187762880435, 221.93739803506344, 1944.3006584176917];[-1013.882731996277, 615.3937488601147, 2039.2225989972987];[-1010.604911105492, 996.6976994025049, 2147.1202970455493];[-867.6088064208362, 1095.4545781800293, 2178.9350511084717];[-1112.3946286544121, -416.8476361881641, 2027.0840648770286];[-959.1975958886466, -429.43245524651854, 2086.2516356772203];[-994.6137411645781, -473.5554674228003, 2095.7583634361376];[-1123.281038843073, -487.8965483499707, 2106.8940307063394];[-971.9535172322551, -464.028761459021, 2048.1370684545163];[-1062.1195381165364, -472.4185823115527, 1948.963283984652];
67;2496233;8757576404600;8757567116225;[-1071.0036100470288, 215.99779718190428, 2057.225485878579];[-1064.7018842881937, 34.120558220628666, 2024.820050681835];[-1070.7733968335979, -111.399021969115, 1999.8105546335091];[-1083.9620942730564, -333.0458470575049, 2035.8603989769397];[-1085.7259164086909, -290.92705615435057, 2064.180300604507];[-1054.5241925172324, -218.81005975139405, 2189.7338972414286];[-999.487997373876, -43.46737963932709, 1970.1739633277127];[-784.3041029726371, -145.05887837557984, 2003.7217966846388];[-809.8392394398456, -202.0162520069348, 2081.5549282020957];[-851.8373968976613, -240.1452504542749, 2178.077668436024];[-902.6659182349717, -203.00938650104004, 2000.2447323659467];[-1080.0130463288012, -301.80278416836916, 1995.5439958562547];[-1031.426331716072, -292.86427538993405, 1868.5548167695551];[-824.4102932096921, -93.99564152654145, 1920.5897483289493];[-890.9518762576247, -316.88113400730714, 1992.1162467468448];[-946.0630053555599, -406.99267733883545, 2011.6828302867762];[-1001.4123334080545, -501.72607005921145, 2003.187353118027];[-966.0226229602104, -412.53407294089595, 2010.3761193074781];[-1063.3403673769312, 199.73785555544433, 2149.9748525315126];[-979.5411208695118, 605.5392400700903, 2168.863057463026];[-974.7082662818532, 1001.6971221147095, 2182.288664614887];[-813.171685319889, 1104.6748798550368, 2213.567317067037];[-1077.9139645138553, 230.66006290416018, 1973.589604473451];[-947.6000894112641, 622.1458957120142, 2011.5478094228379];[-1007.0596477862586, 991.4215009827612, 2154.963968965431];[-867.8349396989552, 1100.150948883701, 2181.1874057053906];[-1075.034205286097, -415.9298210878564, 2050.4892693723823];[-920.083155926058, -447.2360507303003, 2102.7371747652905];[-960.1092890015155, -487.9830469584033, 2112.779504426577];[-1090.3740490102787, -488.66628446208495, 2129.6192638358093];[-938.3699989372635, -479.36225616404784, 2063.9153800015856];[-1034.105004938545, -474.73244594265134, 1967.778942862683];
68;2529566;8757612384428;8757600402460;[-1036.1084930946622, 215.60159734635255, 2084.3295744152088];[-1027.5716146997454, 32.640672051367176, 2051.8987155250366];[-1034.3932303215843, -114.01432928271852, 2028.2561136863558];[-1054.8025633308891, -337.96649073261716, 2054.0773881806695];[-1053.8256151352368, -297.039952482417, 2084.665871662058];[-1015.1894859865532, -240.20494459899413, 2216.920809174005];[-961.2103208577523, -54.168482655550235, 2003.6385307506803];[-746.7765623354148, -164.92305897499878, 2018.773780105262];[-771.3809932786322, -229.0602997772461, 2091.9891630775264];[-811.2966958958494, -275.779700050271, 2186.4145631854076];[-867.6250491006724, -219.38524509220946, 2013.9630574693285];[-1051.2177244898717, -304.68466467721436, 2014.9677633383358];[-1005.1382425675193, -299.195223579751, 1885.944115348036];[-793.7847901736587, -102.9816213855478, 1940.8386514890954];[-859.5377281616194, -329.0427195842212, 2008.2198862091057];[-913.98612569444, -420.8033476991821, 2025.5627303172118];[-971.4728530583432, -515.1671950080615, 2018.2578133396812];[-943.0795007710727, -421.61283847216066, 2027.4362436739038];[-1020.197759353942, 199.96327296919435, 2176.742660772098];[-947.8449413542518, 611.0393572532056, 2175.549713132601];[-969.4680229051098, 1009.3430355860083, 2178.633755833607];[-811.3048955814539, 1117.5186611987963, 2216.49669993461];[-1050.4559201639556, 229.70332514050781, 2000.9967659863378];[-915.5598568924225, 624.1354740474878, 2009.4429477405138];[-1021.512904867892, 978.1247524280932, 2170.544773330704];[-903.4433037925587, 1113.559059153601, 2173.992566461896];[-1048.4640106092322, -422.2794323585254, 2064.3126206268207];[-885.0158912503744, -417.14082916623295, 2100.7420207607956];[-915.0727687411991, -463.40104226234615, 2119.773036712429];[-1041.0613407307524, -486.59322321397946, 2152.3174413674205];[-900.2899241095297, -456.95095885194337, 2067.701636358338];[-1004.5836093960526, -482.53736873669675, 1983.2682718492383];
