frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
22;962900;4439294271022;4439283112961;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;4439326278916;4439316379904;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;4439362254643;4439349902167;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;4439394262895;4439383030369;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;4439426268023;4439416477258;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;4439462257889;4439449778029;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;4439494264569;4439483186669;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;4439526277879;4439516419521;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;4439562254748;4439549943905;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;4439594257301;4439583084802;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;4439626263936;4439616555277;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;4439662221848;4439649849240;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;4439694230064;4439683189964;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;4439726235258;4439716449058;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;4439762211301;4439749939222;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;4439794221511;4439783110402;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;4439826224942;4439816545174;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;4439862243776;4439849878900;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;4439894251661;4439883240432;[-1861.951362337106, 367.34336704617675, 3005.1760085360484];[-1858.7344512396492, 218.33932124873536, 2982.0841425279878];[-1849.151237271869, 99.95973702482422, 2961.3052466499903];[-1822.2325852711413, -79.46554261286958, 2933.62861665344];[-1814.137763442352, -52.127506935426034, 2963.6946282836657];[-1757.7163581314255, -14.575739493580322, 3063.7463060101304];[-1742.227846981331, 193.70074922591795, 3168.407350443688];[-1678.1980341836809, 378.77710134313963, 3158.9057727587588];[-1638.7784147294178, 448.1186685125781, 3175.158125180552];[-1646.700949669208, 535.4764902513427, 3149.6685912282105];[-1659.4148048779027, 493.35238340143064, 3120.26077380573];[-1840.7281170699607, -47.870636193985604, 2913.5817165773988];[-1895.2638563570972, -13.697087874857182, 2822.9306927769803];[-1976.045432604329, 209.18655320212403, 2801.607584372235];[-1871.49320508563, 373.3668346441797, 2762.409317815459];[-1797.7869515855027, 407.54716563826173, 2795.290097863163];[-1726.7023375875099, 452.3271899716455, 2826.963959601921];[-1823.3556835249133, 406.90558155885253, 2868.7544611836843];[-1836.972678390292, 356.70257818203123, 3077.3174875011478];[-1646.4947019249266, 636.4064979750488, 3081.426397836084];[-1577.47077115021, 952.210801811836, 3091.9915676975243];[-1429.843442087035, 1002.8341454218848, 3065.0798606388134];[-1884.4756233765795, 376.9386033947021, 2940.122760403326];[-1729.439620687403, 666.3953815549804, 3020.529496054602];[-1628.3465209364613, 966.7445375719335, 3100.4745650128857];[-1497.1109472452322, 1001.755055662495, 3047.727464185403];[-1802.3519695533384, -143.7960235547864, 2918.3011421140977];[-1683.6184078563483, -156.22500046302858, 2983.1122044450444];[-1712.2238899732226, -193.91582876974732, 2983.0779508347196];[-1818.0675824884008, -209.14567311170043, 2976.00007807867];[-1688.621162844576, -181.5578910102405, 2947.8115865411414];[-1750.705451959251, -181.65015589006958, 2856.087349109242];
41;1596233;4439926257971;4439916478927;[-1826.9177013255307, 371.8857057208984, 2991.96543641015];[-1826.6234857710515, 215.4383730363721, 2967.9276352921042];[-1792.6788063045162, 95.68875576687012, 2945.1207805523254];[-1770.2892464027989, -95.5589781031608, 2950.095770799004];[-1758.2513614587754, -61.72380420484223, 2974.6182313108943];[-1696.7504748311433, 2.763142369718004, 3064.8658850697198];[-1609.7062539627896, 231.85628422630862, 3071.928198224712];[-1536.7215837948108, 424.15715234098144, 3078.064137870012];[-1577.8913836495894, 477.76842074431147, 3130.309040783057];[-1654.5561568018945, 518.7063220680762, 3170.7702913119333];[-1642.4959216712964, 486.32972116918455, 3112.655365226858];[-1791.2110682076668, -66.33860939486176, 2925.0483067849814];[-1867.8354815970588, -28.919438000196543, 2845.4106439496877];[-1930.8532932732628, 212.5922084241455, 2835.0636269851625];[-1819.2572069521525, 378.5718900730713, 2776.584032607782];[-1736.439975159755, 397.0808475213281, 2741.084217706627];[-1650.913156350518, 426.05764124868654, 2714.1586547612587];[-1756.6999038453118, 412.93047763714844, 2873.609380121617];[-1816.5512501606597, 359.720544042456, 3071.268408897259];[-1622.6539400842848, 657.3004189219824, 3069.221693570649];[-1522.052622235314, 981.4921478354541, 3068.090204620676];[-1360.2300210110204, 948.5111508470313, 3049.3491709904492];[-1836.2657753220797, 382.8555959926562, 2920.4547734656285];[-1653.5025506506558, 672.5302581558593, 3013.0225025770997];[-1497.1026405208374, 965.3718626015772, 3099.2898640412277];[-1355.2393916018568, 962.660964946416, 3042.260784387339];[-1752.1485247455396, -165.562459925719, 2945.3146920369973];[-1640.2272442681756, -159.83138704122194, 3033.437159520469];[-1680.9644911387131, -182.8650006350549, 3050.0491723317955];[-1791.2095328159926, -175.22382656337527, 3029.12240531979];[-1652.0575247781458, -201.8038280985608, 3019.106928968535];[-1710.4825537615359, -248.05874627562497, 2929.890678288014];
42;1629566;4439962243910;4439949969900;[-1748.5678668299533, 380.20156483807614, 2966.9540609555406];[-1755.0804789110057, 230.68050217457517, 2952.0157007147814];[-1739.2493884487014, 111.9768889413916, 2941.1925470863657];[-1726.1003924130737, -70.52675885768403, 2945.7114915278244];[-1716.3236215137724, -39.12488380648317, 2970.729069142977];[-1658.268392944082, 11.358216879490953, 3063.494682336687];[-1581.4967961902905, 231.16424161421872, 3055.2604120120063];[-1512.0960622121263, 412.2844169787207, 3030.4937351572394];[-1534.5510040424635, 466.56398994912604, 3086.5276280256326];[-1605.6786466670837, 498.43775365637697, 3133.6807606329444];[-1604.8156428413588, 468.86728641366693, 3083.9171352871117];[-1741.7581231897316, -41.706766287215586, 2920.0802077650997];[-1801.8015051732355, -17.39104971668091, 2830.1029963978226];[-1901.290179490815, 195.78371756610838, 2861.85134384352];[-1809.7798052938365, 367.0771523180029, 2823.2132199961434];[-1751.3336737588013, 386.3653254710107, 2761.146404076726];[-1693.7485382711266, 411.1134800229297, 2697.199332481986];[-1767.7090620994766, 451.8815150029297, 2797.8950692369385];[-1752.3388177977147, 372.7313785738477, 3043.3687864717617];[-1586.7125008994929, 666.730373086123, 3049.9117813764087];[-1490.6348420126992, 974.6345727668994, 3051.833075648728];[-1332.7862073640297, 970.4888144111964, 3055.161136183171];[-1745.1672171567304, 386.93777407226565, 2898.0475422684935];[-1579.2587622055737, 664.6666233589453, 2992.949230461787];[-1457.7090444521084, 956.0852178651857, 3073.8247368346188];[-1313.948993351996, 963.528600960166, 3054.001708540571];[-1711.1445642448525, -137.66340724544557, 2942.298306937736];[-1579.3482664959483, -137.53328825817016, 2973.6345242486514];[-1606.1124310601178, -171.03033519345337, 2993.340984317019];[-1709.2683616965553, -179.97563524195434, 3019.824061723801];[-1593.3435323024607, -172.20204116576295, 2951.169041487512];[-1677.953436256446, -196.7282787387854, 2884.5304768157107];
43;1662900;4439994246680;4439983137307;[-1700.671822301144, 402.88907612658204, 2960.227276208883];[-1706.7210277874647, 257.1035546918799, 2945.9971703443916];[-1690.3419928743317, 141.3973342515283, 2937.0461397966355];[-1688.1813403905703, -36.47841957865845, 2950.5963064457487];[-1679.5906450147625, -5.232242269476323, 2974.5160709127304];[-1646.6837391963036, 47.876336901047374, 3073.9935330438702];[-1582.36587318311, 259.3657742464502, 3125.9694562599902];[-1479.0862723264788, 418.0831453770068, 3104.3525539353795];[-1516.8076300492908, 485.8830247239062, 3119.892147945859];[-1594.3584838096247, 524.6248511501173, 3100.6802946875023];[-1579.9120934556179, 465.9316537730761, 3084.3616599266456];[-1699.0685239130955, -8.909661914400637, 2922.8902427920557];[-1748.5072965861357, 16.059936929173574, 2830.095567385119];[-1879.958602747739, 196.20478210607422, 2891.7726671720484];[-1824.318557075068, 381.00875256402344, 2890.2558909749096];[-1780.5198437236331, 393.4951160536377, 2818.252354590887];[-1738.4177706208818, 410.0111750171875, 2743.606456686383];[-1788.4155620477943, 433.1187934122021, 2822.3591235423605];[-1708.8722050237332, 395.9910417131494, 3034.3849967880537];[-1546.5480239451538, 681.9113366039453, 3045.462766984868];[-1466.5195772109582, 985.9397932206934, 3048.017881212627];[-1312.6233852125672, 982.8708618997754, 3045.7061693310447];[-1693.2773168671963, 409.1093389075683, 2893.3559411249817];[-1535.2124448739996, 680.0039096310888, 2991.4436875101023];[-1431.7042470416295, 970.0720898032812, 3069.4272013437453];[-1293.4144490026868, 988.240219863325, 3044.795314916897];[-1677.0674795618816, -102.66745647085298, 2951.747157914646];[-1545.6359546209644, -106.2597382526352, 2963.9399457147592];[-1570.4474061746248, -116.98470170393404, 3001.1539935827304];[-1665.3345182411351, -92.4072190948641, 3036.4315068891174];[-1565.4750579273277, -143.65881905386843, 2967.84265889047];[-1659.6030867195245, -186.55556309038207, 2937.9837806909477];
44;1696233;4440026251136;4440016601106;[-1591.1238516409085, 376.8350797811865, 3069.93990291244];[-1613.0358491025543, 233.55588669739257, 3035.9100933137915];[-1626.7056125641977, 119.38451962174315, 3005.16066201317];[-1657.890867699777, -54.771804868878185, 2966.1202312319474];[-1635.3459989492378, -33.99276246402222, 2993.19758990227];[-1568.0777288905615, -70.69632037330902, 3084.631247737084];[-1455.753519037493, -271.7407272075928, 3096.8375365933284];[-1490.836579157109, -248.8220818057715, 2907.868403769652];[-1426.6839281187, -226.553636739292, 2864.9000537002794];[-1361.5379842591706, -225.95544641359373, 2802.5522394391087];[-1414.449052244131, -204.39929183995727, 2955.939019563013];[-1671.378120993673, -18.051184936729747, 2953.1764086054604];[-1717.6832819710694, 32.258374084959705, 2867.3281691348316];[-1763.6615808140257, 262.5232558738525, 2876.278550132257];[-1590.977700387891, 335.9304874316699, 2819.6081617165196];[-1557.076206689996, 366.4383776655224, 2746.0787754200646];[-1475.2482206396342, 382.3540321405176, 2715.9574667982774];[-1550.585422674823, 359.7829795359961, 2729.8608755956434];[-1540.386870757555, 356.5019692041211, 3122.8807779573144];[-1299.17741882589, 576.704833727832, 3052.539365912085];[-1277.6212053183492, 876.7791491196825, 3159.4864612006686];[-1169.0482142649425, 978.6292733201954, 3111.725204248545];[-1636.8758019278837, 395.17035990743653, 3022.2010883315656];[-1479.856780736764, 689.3931471345069, 3034.7333488662425];[-1359.1801659868713, 985.8201273820215, 3075.6148485773974];[-1237.5396451047095, 1042.2348417570167, 3023.5426290494943];[-1661.1156387123776, -119.23579974334321, 2944.1831618588317];[-1538.1221414599302, -70.03125513267915, 2923.3369850895897];[-1541.5130975381871, -108.38856398989105, 2949.7778441382884];[-1615.8910299175861, -150.22229401812135, 3012.3127499217117];[-1545.7549513625283, -108.98791017323579, 2906.3558088256455];[-1632.9994638579342, -167.49066936902466, 2875.9994178663587];
45;1729566;4440062235383;4440049886752;[-1537.4285143633579, 354.58187319677734, 3048.6228493825374];[-1547.8848913884142, 198.12274770233887, 3021.4626564383993];[-1549.8071395006825, 73.59078883161132, 2995.4852680615686];[-1525.6144008986387, -117.1960367948227, 2972.662811775251];[-1511.2249018628418, -86.45674400214516, 3000.2256004848];[-1435.660987906089, -44.583633344547124, 3094.0202205329897];[-1352.1793000231564, 166.4978513909375, 3190.146664556136];[-1241.0812636916526, 318.4078914490039, 3104.2069679765905];[-1177.994970354589, 374.2615781666358, 3087.5145611876105];[-1169.182856154289, 455.1311684640966, 3035.8131719970406];[-1203.328439239523, 412.4864977367822, 3024.2278650316393];[-1549.3652445590833, -85.20931977465493, 2953.885490706504];[-1618.348392723028, -53.88845710610719, 2864.3184755064362];[-1697.2376371960142, 183.22621637083495, 2839.041841861207];[-1541.7616994675966, 302.7688992733886, 2765.336589422296];[-1487.3209851992185, 376.98961982893064, 2756.325893182428];[-1407.1608253015504, 420.8195883816064, 2731.2374006658615];[-1461.3548136807412, 351.57747226952637, 2674.4472372372643];[-1492.3738334055395, 340.087775421958, 3114.7718671692946];[-1329.9587078110524, 658.0403442038916, 3122.201493723518];[-1366.1045572643384, 987.9506938638672, 3201.7605356845215];[-1242.665795602876, 1091.4259132028515, 3157.2389657813133];[-1578.0559647196433, 367.6518076478076, 2988.973191581046];[-1412.6913945290128, 682.4072172040967, 3017.9045090457053];[-1340.0724708671107, 1012.8028271057568, 3085.0289689122583];[-1214.1297733097363, 1072.3608218508205, 3019.9841726948043];[-1507.509479991956, -185.95785214005005, 2956.7367514698767];[-1388.3105039281768, -216.3954258712854, 3030.298187562674];[-1427.4486048869258, -246.7019048501367, 3036.8254679813062];[-1539.7265782188188, -235.72603202199707, 3029.001445833905];[-1400.707679775935, -247.5890421934912, 2998.6248452970385];[-1465.7930144999766, -249.92980299234864, 2901.578018815992];
46;1762900;4440094243765;4440083290509;[-1496.1104801075658, 351.1270582929199, 2993.6285466805357];[-1500.8046149179406, 191.72550526912596, 2978.2020303816967];[-1488.8367959585385, 64.99841640966798, 2963.9696125469663];[-1460.3115607248437, -127.62023453332154, 2954.112763767044];[-1453.4122232059497, -95.77616217763344, 2983.707681889805];[-1407.1761817325205, -43.46032969954225, 3091.4382118967296];[-1409.535548936615, 192.8651722190381, 3167.1417743906513];[-1318.3782326413962, 373.8228491591748, 3118.8875229026085];[-1232.8989577531927, 382.17870303862304, 3108.820263478186];[-1179.6427264460608, 429.0833869539648, 3042.63987403061];[-1220.9092915903796, 402.0491660704541, 3037.037810081856];[-1478.2938868188494, -96.10011503987465, 2928.633447906656];[-1533.2267898328894, -67.16319043518402, 2828.1701083571993];[-1645.669866134452, 153.57331067182372, 2878.8703219499857];[-1563.4488399881086, 346.88779813507324, 2859.941901859746];[-1504.0031548813736, 382.4240034743701, 2922.1726750344947];[-1442.4179533051808, 441.51070683576665, 2964.7583976447386];[-1450.4416513328636, 350.9713256309424, 2869.5916161271493];[-1485.973887753257, 343.0043653617969, 3074.476631265372];[-1373.4829062240933, 678.8014852252587, 3136.427130309099];[-1445.9812102529722, 1013.9830877893116, 3157.6128387573945];[-1313.087313542119, 1115.8841461940674, 3173.7155007026486];[-1505.2507770157792, 358.4516436890625, 2920.724459221173];[-1382.6905363697097, 683.9998601246631, 3010.005458943113];[-1333.320239487699, 1020.4045048459033, 3080.3097450411105];[-1199.1688729186658, 1075.8931792549706, 3026.611624750176];[-1438.885956938935, -197.25472753014282, 2945.546903970026];[-1350.5494731660308, -229.07937850696288, 3055.126703521749];[-1394.8220868488359, -252.8406598792627, 3053.7394215815316];[-1497.8838903184876, -229.41371106637695, 3011.426898129575];[-1359.004487634673, -263.7931485045752, 3025.424813878972];[-1394.880980912968, -275.0980538565771, 2913.937707911327];
47;1796233;4440126246866;4440116533212;[-1478.5575172941105, 346.3965502054492, 2998.4825546678867];[-1480.7806209442647, 184.88351546315917, 2986.818701337482];[-1467.3241896954955, 56.57390517579591, 2975.9506867329696];[-1439.3378213445317, -138.50697663852662, 2975.4750784310536];[-1430.4516843095194, -104.6756959451889, 3002.9734319451];[-1356.0241962322184, -58.42713334979615, 3098.6858894307557];[-1159.5441709495215, 43.53946868465333, 2980.6824258433357];[-1203.028989738853, -149.27823657122678, 2908.168236136881];[-1249.8820843378471, -175.94683487803835, 2976.9731526922646];[-1217.2236375271248, -156.756893848136, 2886.4956589067633];[-1256.4224741688806, -203.0702090432483, 2997.742697814878];[-1459.0883145051791, -108.105389730394, 2949.1220398543646];[-1513.904933237177, -83.41667113425453, 2845.985629154236];[-1615.2755766291316, 148.4807014118384, 2881.729214068931];[-1516.2677622145693, 334.08233039525874, 2846.9914511299644];[-1454.716074825549, 370.99652624791014, 2907.873902043275];[-1389.6161913923102, 427.91818707475585, 2950.5050176139284];[-1402.8122572946038, 335.6255484081738, 2862.2245481542686];[-1469.917576678598, 340.3489052816553, 3080.578831173143];[-1374.2869022244165, 688.1772015036378, 3124.5649806535766];[-1450.2499689106044, 1027.0638234321875, 3127.003752561641];[-1320.3822069006337, 1135.478547840088, 3144.3376924234617];[-1486.3487080193065, 351.85007054731443, 2924.45296566015];[-1370.6038192712128, 684.3198966178564, 3013.0378191257273];[-1334.9422715637645, 1027.3940967136766, 3077.8456863231663];[-1195.8002639345775, 1079.2914009762987, 3028.5846687647313];[-1418.3307816360687, -209.373977660802, 2969.553866212095];[-1328.600596736143, -260.66363406489256, 3072.485507890509];[-1374.4019994842167, -282.3454087162793, 3068.7844340380525];[-1478.1620687736709, -248.48982901518067, 3032.307127027439];[-1339.2477586952095, -290.74222436410645, 3038.0236892951025];[-1378.0007637670394, -284.51252316078615, 2925.751584849936];
48;1829566;4440162222882;4440149988251;[-1430.0740806741178, 383.875247077334, 2998.797279300084];[-1429.4949419574712, 234.40821104500486, 2986.0207282717415];[-1425.5571605697348, 114.99674304893065, 2975.618714197013];[-1417.3715463659044, -67.28577541583344, 2981.277776731655];[-1413.2351138977974, -36.30852347024049, 3008.14702399724];[-1389.0561753832894, -1.3615668792736955, 3120.5864623868156];[-1231.330523309509, 142.94065370616698, 3211.648493055187];[-1159.2264168863483, 35.65515471401489, 3065.616222741987];[-1175.3290640647792, -43.6910717680481, 3066.4865557599933];[-1191.1087058071003, -86.93711671722818, 2988.154234899391];[-1219.03736828795, -67.47896172876801, 3040.2896577502256];[-1425.9108108962093, -38.086335359820566, 2953.0268586212783];[-1425.360581885437, -26.923482621710214, 2843.011644794612];[-1568.8815214343501, 158.2173320658081, 2808.6628677891936];[-1381.0354291902395, 213.577846499751, 2834.212427302419];[-1359.8868313467096, 250.43543122042968, 2910.3351898941673];[-1398.6589998545464, 313.51889205587406, 2960.2653316609117];[-1410.1449388770734, 300.06587707750003, 2867.394014646272];[-1425.8106860080798, 377.3715820609668, 3075.0726150108185];[-1321.366545995763, 697.0236926222802, 3059.925467505852];[-1379.2006169701233, 1012.8651358780273, 3040.034987617627];[-1242.4025794596303, 1087.712309753706, 3017.711358119289];[-1433.9186722515744, 389.7399138928613, 2930.016744647875];[-1341.2333277969237, 701.7835844719385, 3014.336285548552];[-1326.1834074568349, 1021.1798716790673, 3073.0269991725268];[-1201.5741296410024, 1077.1514092936134, 3024.604514368354];[-1403.3556791371138, -134.52602210347777, 2980.840629751182];[-1327.5251831382013, -185.89567938338013, 3080.174566518281];[-1371.0263442411822, -203.17518815679813, 3075.2624899882912];[-1463.3816021749033, -166.06122509349734, 3037.105306076593];[-1337.9317167982401, -213.55416660396605, 3048.248139666801];[-1369.1295243814968, -207.0967398706897, 2942.7856667314372];
49;1862900;4440194235569;4440183224612;[-1390.6936748121484, 325.6047866751074, 2963.6592187214];[-1365.4993192669233, 170.28508854754884, 2961.0326010188646];[-1348.9290042547905, 45.57883346912353, 2959.550182631377];[-1309.8042423056806, -141.63753258953736, 2969.288159600169];[-1311.0678029198934, -108.36735251826997, 2996.871801347125];[-1294.7364161236817, -67.06526582182465, 3114.889560733607];[-1339.8721326471639, 159.03219799746583, 3194.0256369030435];[-1270.4346716536188, 350.57909150305176, 3175.42973446936];[-1261.9591751012215, 386.0401939578125, 3098.712839552191];[-1227.0256748923155, 372.8252790588965, 3011.0204813103896];[-1262.494389693587, 339.15328300976074, 3061.1073493460594];[-1323.2233936051387, -113.38012887039888, 2938.9838965298304];[-1352.2709121579903, -93.76790951444985, 2828.400109694657];[-1445.1361541778604, 135.1144027959448, 2802.357379313127];[-1313.961582742278, 294.9936049411767, 2789.873711746428];[-1258.8070092033167, 346.22959320161624, 2737.939298163059];[-1198.2288546556438, 409.5704868233105, 2704.837995990036];[-1247.1804563433577, 337.96503975631833, 2723.5882805981773];[-1377.1123872879134, 326.46699869974117, 3042.931482879951];[-1238.6651357908752, 651.1859490191553, 3052.6707149758718];[-1349.7104544327697, 969.8822703786573, 3053.1800615752463];[-1238.8880180144874, 1090.741413916709, 3032.6943268508735];[-1402.9405090509945, 324.8272972243213, 2892.176669181308];[-1278.0978620874941, 654.3248035914697, 2875.3744647231615];[-1501.1851837568568, 904.8384982432862, 2936.876509774841];[-1476.550129301282, 1050.5667295994726, 2901.201879553804];[-1283.9562913024877, -208.8898940490247, 2970.3309346479605];[-1173.6463743308284, -244.8966781973828, 2888.9270561138405];[-1165.5367421746944, -241.24239222750487, 2937.4921992610543];[-1211.3432461222267, -183.4352213190149, 3021.5462329726347];[-1187.7189510765459, -276.8442031465771, 2918.322803002103];[-1284.5017680734538, -301.85468260907226, 2976.3303999879404];
