frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
21;962900;4117606755040;4117597295984;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996233;4117642733690;4117630807128;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029566;4117674737053;4117663931042;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;4117706751362;4117697260223;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;4117742694993;4117730647208;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;4117774715013;4117764095422;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;4117806734571;4117797269778;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;4117842716983;4117830613162;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;4117874721201;4117864012770;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;4117906732247;4117897276896;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;4117942717968;4117930634536;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;4117974713976;4117963967949;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;4118006723616;4117997337834;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;4118042703335;4118030654600;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;4118074705339;4118063993634;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;4118106718451;4118097325893;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;4118142707197;4118130787809;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;4118174704831;4118164001429;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;4118206707396;4118197358604;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;4118242687626;4118230755160;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;4118274691752;4118264020723;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;4118306696108;4118297345103;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;4118342683745;4118330807470;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;4118374684508;4118364054889;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;4118406696014;4118397390055;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;4118442673580;4118430793107;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;4118474674353;4118464101397;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;4118506733780;4118497422336;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;4118542671598;4118530824978;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;4118574673719;4118564079618;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;4118606756536;4118597479302;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;4118642657271;4118630860917;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;4118674659683;4118664107559;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;4118706665484;4118697434558;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;4118742653640;4118730861271;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;4118774655985;4118764088228;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;4118806666127;4118797462191;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;4118842642588;4118830884253;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;4118874646857;4118864145865;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;4118906657946;4118897445595;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;4118942643359;4118930897646;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;4118974643057;4118964166518;[-1320.1441650390625, 335.3121337890625, 1942.2813720703125];[-1317.671142578125, 187.93710327148438, 1917.1441650390625];[-1312.9261474609375, 69.64065551757812, 1900.63525390625];[-1295.2230224609375, -111.36943817138672, 1906.18798828125];[-1317.9404296875, -83.0310287475586, 1925.38232421875];[-1378.0662841796875, -37.58920669555664, 2018.5186767578125];[-1363.33740234375, 167.79571533203125, 2124.54345703125];[-1244.969482421875, 292.62115478515625, 2215.067626953125];[-1192.73876953125, 295.53997802734375, 2276.521728515625];[-1159.82470703125, 310.46954345703125, 2359.55908203125];[-1163.029541015625, 318.4510498046875, 2279.7734375];[-1279.698974609375, -80.0566177368164, 1884.03076171875];[-1197.3807373046875, -38.872013092041016, 1823.400146484375];[-1077.788818359375, 164.2724609375, 1834.3636474609375];[-974.60888671875, 270.55908203125, 1964.0045166015625];[-910.34326171875, 313.11346435546875, 2004.128662109375];[-903.8003540039062, 372.47186279296875, 2070.140869140625];[-929.2113647460938, 291.585205078125, 2075.294677734375];[-1380.8057861328125, 326.5099792480469, 1987.9190673828125];[-1363.4534912109375, 645.3938598632812, 2090.82373046875];[-1408.6236572265625, 962.26513671875, 2071.4765625];[-1345.956787109375, 1076.7158203125, 2158.8056640625];[-1265.44287109375, 343.2494812011719, 1901.1280517578125];[-1126.544921875, 641.3487548828125, 1965.7763671875];[-1035.3905029296875, 949.7450561523438, 2005.5169677734375];[-921.3071899414062, 1007.0025024414062, 2073.154052734375];[-1280.47412109375, -177.51744079589844, 1915.886962890625];[-1151.114501953125, -209.3389434814453, 1935.6591796875];[-1183.2203369140625, -236.1471710205078, 1956.9000244140625];[-1282.523193359375, -221.64212036132812, 1991.7916259765625];[-1174.5411376953125, -238.72323608398438, 1914.0257568359375];[-1267.031982421875, -240.19749450683594, 1854.8519287109375];
63;2362900;4119006647540;4118997541459;[-1315.939453125, 330.7693786621094, 1939.7679443359375];[-1314.633544921875, 182.12506103515625, 1914.6651611328125];[-1311.59912109375, 62.922847747802734, 1897.144775390625];[-1300.077880859375, -120.10504913330078, 1902.0703125];[-1321.246826171875, -90.7640609741211, 1922.230712890625];[-1376.245361328125, -43.028263092041016, 2018.6060791015625];[-1348.291015625, 161.4740447998047, 2127.80908203125];[-1221.1207275390625, 281.80889892578125, 2215.8935546875];[-1165.5791015625, 283.7310791015625, 2275.326416015625];[-1124.1033935546875, 297.3678894042969, 2355.518798828125];[-1133.9345703125, 304.1995849609375, 2277.496826171875];[-1284.115478515625, -89.0793685913086, 1879.193603515625];[-1207.8970947265625, -58.125675201416016, 1804.4805908203125];[-994.5741577148438, 28.526941299438477, 1864.441650390625];[-1034.5811767578125, -109.38518524169922, 2001.445068359375];[-1076.7530517578125, -164.68991088867188, 1948.166259765625];[-1053.8800048828125, -112.65009307861328, 2017.6180419921875];[-1111.1064453125, -36.5524787902832, 2024.3724365234375];[-1376.88330078125, 322.39892578125, 1986.1622314453125];[-1358.9737548828125, 644.0397338867188, 2089.43310546875];[-1401.949951171875, 963.7090454101562, 2067.3779296875];[-1334.5892333984375, 1076.62353515625, 2155.5419921875];[-1260.9840087890625, 338.3174133300781, 1897.9320068359375];[-1116.2957763671875, 636.8668823242188, 1962.1644287109375];[-1015.9347534179688, 945.0198364257812, 2003.4185791015625];[-903.5777587890625, 999.864013671875, 2078.12646484375];[-1287.255615234375, -187.2989501953125, 1911.3009033203125];[-1185.5462646484375, -207.13023376464844, 1999.0460205078125];[-1218.515625, -240.92759704589844, 1996.2572021484375];[-1322.21826171875, -244.05209350585938, 1969.5841064453125];[-1187.306884765625, -235.14097595214844, 1965.525634765625];[-1230.6270751953125, -237.17559814453125, 1863.6585693359375];
64;2396233;4119042628553;4119030956654;[-1258.4161376953125, 341.920654296875, 1946.160888671875];[-1263.8526611328125, 186.83880615234375, 1934.6748046875];[-1267.4093017578125, 62.78300094604492, 1926.1978759765625];[-1248.2572021484375, -123.51087188720703, 1954.1788330078125];[-1269.467529296875, -91.36707305908203, 1972.738037109375];[-1319.59228515625, -35.072635650634766, 2072.05322265625];[-1323.685791015625, 185.3455810546875, 2169.4677734375];[-1172.729736328125, 290.51019287109375, 2253.57470703125];[-1107.336669921875, 294.76025390625, 2306.10205078125];[-1022.991455078125, 311.25567626953125, 2344.773193359375];[-1076.9249267578125, 295.6510314941406, 2309.265625];[-1234.8997802734375, -94.39434051513672, 1925.3990478515625];[-1164.959228515625, -76.50591278076172, 1836.2666015625];[-987.1096801757812, 90.56208801269531, 1863.9644775390625];[-1059.0819091796875, -93.63701629638672, 1917.392333984375];[-1080.5972900390625, -179.8831329345703, 1934.0029296875];[-1089.1640625, -271.95526123046875, 1928.48486328125];[-1120.9859619140625, -179.1278076171875, 1895.74853515625];[-1311.5118408203125, 339.4010009765625, 2005.313232421875];[-1289.57958984375, 665.4552001953125, 2128.28857421875];[-1355.502685546875, 986.5484008789062, 2065.8056640625];[-1281.0611572265625, 1115.2723388671875, 2133.525390625];[-1210.5372314453125, 344.19281005859375, 1892.820556640625];[-1067.9033203125, 651.4752807617188, 1975.80322265625];[-964.7819213867188, 967.0146484375, 2035.0208740234375];[-852.1246337890625, 1032.514404296875, 2109.969482421875];[-1231.7799072265625, -190.6822967529297, 1971.2796630859375];[-1107.814453125, -203.0445098876953, 2035.47998046875];[-1142.0137939453125, -236.06732177734375, 2046.573974609375];[-1252.5709228515625, -237.55787658691406, 2046.9293212890625];[-1118.6697998046875, -236.663330078125, 2007.406005859375];[-1188.2822265625, -252.0341033935547, 1918.0955810546875];
65;2429566;4119074628203;4119064321830;[-1205.21533203125, 348.0891418457031, 1981.9322509765625];[-1208.2874755859375, 188.1377716064453, 1974.8101806640625];[-1213.042724609375, 60.39914321899414, 1967.7196044921875];[-1197.1844482421875, -132.64134216308594, 1989.1842041015625];[-1215.9610595703125, -99.50011444091797, 2011.2020263671875];[-1262.2520751953125, -46.960269927978516, 2118.72705078125];[-1297.438720703125, 178.35377502441406, 2216.3154296875];[-1137.40283203125, 296.92376708984375, 2276.916748046875];[-1073.77734375, 314.338623046875, 2332.767822265625];[-990.3627319335938, 342.60009765625, 2373.394287109375];[-1042.4349365234375, 312.78265380859375, 2337.19970703125];[-1185.314453125, -102.2218246459961, 1959.21826171875];[-1122.9844970703125, -84.8729019165039, 1860.4825439453125];[-958.7930908203125, 106.1917495727539, 1880.8216552734375];[-1008.4498291015625, -90.62859344482422, 1937.7691650390625];[-1037.2476806640625, -178.2138214111328, 1950.442138671875];[-1052.3804931640625, -271.7859802246094, 1940.2374267578125];[-1052.439208984375, -186.8091278076172, 1933.3043212890625];[-1247.7926025390625, 345.79620361328125, 2051.794189453125];[-1211.475341796875, 685.0760498046875, 2164.488037109375];[-1308.0577392578125, 1007.6320190429688, 2096.889892578125];[-1224.987548828125, 1145.40380859375, 2145.832763671875];[-1166.8216552734375, 350.15679931640625, 1918.9345703125];[-1032.3302001953125, 672.1448364257812, 2003.12255859375];[-936.2269287109375, 999.334228515625, 2067.509521484375];[-815.0066528320312, 1067.5369873046875, 2135.262939453125];[-1180.9786376953125, -202.77320861816406, 2003.1558837890625];[-1057.3653564453125, -204.49627685546875, 2077.459228515625];[-1089.5172119140625, -242.23207092285156, 2085.61181640625];[-1202.303955078125, -255.36080932617188, 2078.16552734375];[-1062.9725341796875, -239.13111877441406, 2047.0341796875];[-1126.4178466796875, -259.2784423828125, 1950.080810546875];
66;2462900;4119106643293;4119097545472;[-1149.3580322265625, 355.3167724609375, 1999.095947265625];[-1153.2191162109375, 195.61123657226562, 1991.564697265625];[-1163.3135986328125, 68.6563949584961, 1980.263427734375];[-1148.3304443359375, -123.33007049560547, 2008.4443359375];[-1169.20361328125, -89.8042221069336, 2027.704345703125];[-1227.05419921875, -33.1889533996582, 2127.0517578125];[-1278.5240478515625, 191.69000244140625, 2217.314208984375];[-1106.3717041015625, 287.0699157714844, 2284.36376953125];[-1052.3492431640625, 323.98974609375, 2340.664306640625];[-980.2868041992188, 374.30743408203125, 2381.380126953125];[-1023.3092041015625, 334.54852294921875, 2346.445068359375];[-1133.9866943359375, -93.68059539794922, 1978.8770751953125];[-1060.6915283203125, -76.15682220458984, 1888.21826171875];[-887.2210693359375, 104.72022247314453, 1918.259521484375];[-948.0501708984375, -92.95154571533203, 1957.7109375];[-983.2297973632812, -177.4866180419922, 1973.668212890625];[-1012.0147705078125, -267.7120056152344, 1963.8743896484375];[-962.9777221679688, -185.19970703125, 1982.4398193359375];[-1198.6585693359375, 353.4354553222656, 2064.265869140625];[-1162.6400146484375, 709.3062744140625, 2093.42431640625];[-1246.772705078125, 1033.842529296875, 2021.1109619140625];[-1152.985107421875, 1162.05078125, 2075.60546875];[-1104.9012451171875, 357.0132141113281, 1940.3291015625];[-967.7444458007812, 676.8367309570312, 2026.442626953125];[-905.1077270507812, 1013.3796997070312, 2080.615234375];[-794.6551513671875, 1098.0413818359375, 2147.745361328125];[-1133.0604248046875, -192.821044921875, 2025.7666015625];[-1025.6492919921875, -203.24143981933594, 2121.181396484375];[-1058.2298583984375, -241.3468017578125, 2119.1640625];[-1167.31494140625, -252.79766845703125, 2089.4296875];[-1025.025634765625, -234.39105224609375, 2086.82470703125];[-1068.9034423828125, -243.73129272460938, 1978.2777099609375];
67;2496233;4119142622419;4119130986291;[-1106.6260986328125, 344.76715087890625, 2016.7552490234375];[-1106.142578125, 186.95159912109375, 2013.276123046875];[-1113.9371337890625, 61.49905014038086, 2002.023681640625];[-1095.57177734375, -126.99553680419922, 2034.17138671875];[-1118.1873779296875, -94.1982650756836, 2051.309814453125];[-1175.6339111328125, -36.0609016418457, 2147.842041015625];[-1235.45556640625, 189.67918395996094, 2220.28369140625];[-1075.3499755859375, 294.5207214355469, 2294.37353515625];[-1033.3720703125, 339.614990234375, 2353.22509765625];[-982.7294921875, 407.2664794921875, 2397.939453125];[-1040.2310791015625, 381.58404541015625, 2362.00390625];[-1080.5133056640625, -97.82926177978516, 2005.34228515625];[-1008.6029052734375, -86.17900848388672, 1914.60546875];[-846.9091796875, 100.47028350830078, 1947.554931640625];[-906.1201782226562, -94.32854461669922, 1989.2120361328125];[-916.6181640625, -184.56631469726562, 1976.4580078125];[-901.095458984375, -275.2115478515625, 1957.1219482421875];[-932.592041015625, -198.35598754882812, 1965.3585205078125];[-1164.7105712890625, 343.355224609375, 2072.730224609375];[-1148.0596923828125, 697.1797485351562, 2071.221435546875];[-1190.49951171875, 1017.8931884765625, 1971.51904296875];[-1109.116943359375, 1149.8355712890625, 2030.2059326171875];[-1054.2486572265625, 346.04034423828125, 1966.280029296875];[-946.0709838867188, 674.235107421875, 2042.3538818359375];[-887.499267578125, 1009.5020751953125, 2076.819091796875];[-792.5952758789062, 1105.155517578125, 2148.24755859375];[-1079.64697265625, -194.82363891601562, 2053.400146484375];[-973.0009155273438, -219.2962646484375, 2144.1884765625];[-1010.38037109375, -251.78347778320312, 2143.982421875];[-1119.5189208984375, -247.510009765625, 2118.442138671875];[-978.1118774414062, -250.2684326171875, 2110.868896484375];[-1026.091796875, -254.50514221191406, 2005.420654296875];
68;2529566;4119174622999;4119164250143;[-1070.581787109375, 331.964111328125, 2039.3399658203125];[-1064.9031982421875, 173.47042846679688, 2035.030029296875];[-1066.9451904296875, 47.0101203918457, 2025.4892578125];[-1039.365478515625, -142.07861328125, 2053.064697265625];[-1062.1851806640625, -110.30228424072266, 2072.286376953125];[-1113.876708984375, -58.28432083129883, 2176.1279296875];[-1190.5885009765625, 168.18023681640625, 2232.882080078125];[-1028.6439208984375, 284.3704833984375, 2285.9501953125];[-1012.4238891601562, 347.68157958984375, 2341.280517578125];[-985.76904296875, 430.86614990234375, 2381.322998046875];[-1012.6021728515625, 383.3916320800781, 2343.5048828125];[-1027.206787109375, -111.73711395263672, 2023.747802734375];[-958.7330322265625, -94.57311248779297, 1930.505126953125];[-795.78564453125, 90.06873321533203, 1975.828125];[-855.007568359375, -108.4474105834961, 2002.4820556640625];[-889.9234008789062, -192.63294982910156, 2016.440673828125];[-903.8598022460938, -286.0504150390625, 2016.310546875];[-911.3550415039062, -198.47340393066406, 1972.3779296875];[-1125.6968994140625, 328.37506103515625, 2098.707275390625];[-1090.9410400390625, 682.425537109375, 2112.327392578125];[-1161.571533203125, 992.0476684570312, 1990.2305908203125];[-1080.041015625, 1131.349853515625, 2031.4937744140625];[-1020.8820190429688, 335.2004699707031, 1985.805419921875];[-924.2410278320312, 669.6985473632812, 2058.221435546875];[-888.2723388671875, 1010.9566650390625, 2079.66357421875];[-785.5184936523438, 1106.6531982421875, 2141.131103515625];[-1019.616455078125, -209.8822021484375, 2070.084716796875];[-942.4547119140625, -214.71780395507812, 2190.2626953125];[-976.7509155273438, -250.22164916992188, 2183.87255859375];[-1074.3587646484375, -258.15228271484375, 2128.021240234375];[-936.171875, -249.81141662597656, 2161.179443359375];[-951.328125, -270.26812744140625, 2047.4798583984375];
69;2562900;4119206631715;4119197587829;[-1011.5947875976562, 318.1580810546875, 2064.37451171875];[-1009.2864990234375, 157.17068481445312, 2054.663818359375];[-1013.5570068359375, 28.93607521057129, 2041.802490234375];[-990.665771484375, -164.608642578125, 2065.12939453125];[-1014.3527221679688, -132.47369384765625, 2084.365966796875];[-1075.14404296875, -81.9541244506836, 2186.620361328125];[-1135.1165771484375, 151.95176696777344, 2250.744140625];[-965.3203735351562, 248.64633178710938, 2326.841552734375];[-934.4625244140625, 328.7537536621094, 2341.324462890625];[-905.0762329101562, 404.51568603515625, 2395.548828125];[-1007.3370361328125, 369.33880615234375, 2343.865234375];[-976.0631713867188, -133.0962677001953, 2037.086181640625];[-895.3016967773438, -108.10233306884766, 1953.4813232421875];[-730.34375, 78.21151733398438, 2007.1533203125];[-796.8630981445312, -122.64495086669922, 2025.142333984375];[-832.19873046875, -207.76388549804688, 2042.2557373046875];[-846.1942749023438, -302.70263671875, 2045.6466064453125];[-863.20263671875, -216.65402221679688, 2010.3935546875];[-1064.50634765625, 313.5962829589844, 2127.426025390625];[-1072.143310546875, 668.1729736328125, 2199.67333984375];[-1181.321533203125, 976.54541015625, 2087.257568359375];[-1113.5130615234375, 1123.564697265625, 2137.002685546875];[-963.8818969726562, 322.27166748046875, 2007.5185546875];[-883.034423828125, 669.8953247070312, 2065.330322265625];[-883.7445068359375, 1018.6144409179688, 2089.324462890625];[-779.7570190429688, 1117.94482421875, 2149.35595703125];[-972.8660278320312, -234.43768310546875, 2081.2958984375];[-894.7949829101562, -250.567138671875, 2202.748291015625];[-915.4857788085938, -292.2723083496094, 2182.914794921875];[-1007.2996826171875, -314.66943359375, 2118.068359375];[-877.3231201171875, -271.2364501953125, 2164.59716796875];[-887.2452392578125, -259.351318359375, 2047.1575927734375];
