frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
42;1629566;4581510237877;4581499307326;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;4581542245435;4581532659665;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;4581578230948;4581566001066;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;4581610231796;4581599340230;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;4581642245133;4581632669907;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;4581678225788;4581666019096;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;4581710234483;4581699396574;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;4581742245087;4581732739172;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;4581778226973;4581766039322;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;4581810228947;4581799386933;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;4581842236992;4581832746055;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;4581878224483;4581866037587;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;4581910227693;4581899431141;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;4581942237321;4581932735852;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;4581978222038;4581966073412;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;4582010221216;4581999413194;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;4582042233049;4582032774956;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;4582078212652;4582066108055;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;4582110222155;4582099455733;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;4582142233542;4582132770373;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;4582178216908;4582166115952;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;4582210223284;4582199489198;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;4582242230415;4582232804453;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396233;4582278213088;4582266132200;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;4582310214632;4582299559347;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462900;4582342224685;4582332849625;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496233;4582378210391;4582366163926;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2529566;4582410215078;4582399506862;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2562900;4582442219056;4582432858321;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2596233;4582478199973;4582466212983;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2629566;4582510208303;4582499550605;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2662900;4582542221369;4582532911356;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2696233;4582578212242;4582566340090;[-2342.6362334293212, 254.90309878270992, 4572.900255415853];[-2301.17155314241, 83.55019830600096, 4477.398674287265];[-2247.822169764377, -37.803556363980725, 4387.283447413465];[-2140.74074712825, -218.93379589531372, 4263.754060969603];[-2135.100947588434, -195.53513639970825, 4313.30319650653];[-2070.1428394025625, -188.09381133677368, 4460.0558722774485];[-2081.9385562530856, 40.19748665612795, 4670.2893304895315];[-2063.1394227579244, 290.01384112771484, 4742.291618592283];[-2106.530223438894, 385.35640966327634, 4715.114974112289];[-2225.878339425859, 362.9236113704297, 4715.3318606214125];[-2123.776172742056, 402.3532187360937, 4647.512932243245];[-2183.196004917501, -184.03671607740844, 4256.077157567175];[-2273.689661318192, -127.36273412089692, 4153.882476507991];[-2319.172803301356, 155.58399090186037, 4019.679070993692];[-2353.004782849505, 392.74914228231444, 3908.840419561821];[-2408.096629885164, 495.3214995699414, 3904.2323670021874];[-2455.269143224755, 603.0050259100195, 3883.5644820338453];[-2419.5398653589864, 508.74300178845704, 3895.6972798726897];[-2274.507926945006, 230.88049740700683, 4645.583108506548];[-2244.57851601937, 675.9106641126757, 4586.579023176279];[-2356.982169016559, 1073.0281153129297, 4707.205490448735];[-2239.0780989890736, 1231.7795803891113, 4634.92130553579];[-2404.0706933866227, 276.56533936256346, 4507.359526213256];[-2268.6513129659493, 700.9394607517578, 4447.6778368609375];[-2375.2001460134024, 1094.3599491308985, 4598.230481124711];[-2296.490406187136, 1245.1050769090916, 4505.470077199898];[-2091.3726549451303, -276.3047045512256, 4211.797352343379];[-1987.0058445068087, -259.56605935522947, 4065.3697437404685];[-1983.2518433418886, -313.6769330448584, 4097.228213231389];[-2004.6042254051902, -353.20672167883794, 4232.43294506185];[-2028.447397120534, -300.22683887264645, 4062.16893719886];[-2157.084895929625, -328.6455243039991, 4127.95075410004];
75;2729566;4582610216060;4582599745730;[-2297.5109386834083, 256.03015307803224, 4497.855518859343];[-2247.4620111172135, 89.46733856728028, 4411.807162193368];[-2188.4228138954754, -31.705586080582286, 4335.022750818152];[-2094.586294922872, -226.84940986788698, 4240.828256254406];[-2090.604355146854, -200.36515594260376, 4286.92353266906];[-2021.9497613769054, -168.61699815989869, 4422.76515371558];[-1998.039982575052, 83.05963666218263, 4585.3227570082945];[-1967.640043356403, 311.10958915781737, 4688.794744770316];[-1911.1492360605878, 381.48307801909664, 4635.640802305497];[-2014.473201489179, 393.0171646752002, 4690.442260658353];[-1916.9840183265808, 411.1734932171094, 4583.795050720229];[-2131.1872854193657, -190.11111873349734, 4226.87836588308];[-2210.2866109518172, -144.46345060835574, 4116.792703771516];[-2255.578914006641, 130.96797345021486, 3990.7993805896385];[-2293.781566062105, 360.6039322059375, 3885.601530814768];[-2355.2306175575386, 449.37233160024414, 3918.1705864194214];[-2406.891394022841, 549.1766641432519, 3891.4336597530564];[-2349.98838501673, 482.8808048193945, 3858.2439053968455];[-2246.7605017751416, 229.45785385794434, 4578.810264828957];[-2205.3462094112792, 662.7204722081152, 4591.4950067862255];[-2356.6126712863243, 1027.460603517617, 4722.8215309084035];[-2259.4541981144644, 1201.791335841621, 4681.754186716566];[-2343.275019694622, 279.9915443851367, 4424.854731484934];[-2193.341869020048, 688.2810200394727, 4422.757287472866];[-2295.2356140772667, 1074.7098194030568, 4553.586972915244];[-2212.9626850928726, 1224.198903969463, 4475.943005338584];[-2049.056209757524, -291.29731547586425, 4199.997444786553];[-1933.6179974108861, -288.54556993845216, 4068.803498400836];[-1929.4828526165438, -334.55958254785156, 4108.448120762757];[-1962.3569589500196, -352.7977317032617, 4241.10718549997];[-1969.8004865444052, -331.64134302275875, 4068.4518896056056];[-2098.349387201866, -360.5485435547559, 4122.738322343308];
76;2762900;4582642215599;4582632916254;[-2231.941646532927, 253.16597505639157, 4472.207188345602];[-2194.1648328602523, 83.73299364080077, 4398.797552773606];[-2145.265944631522, -41.2183493052356, 4330.239964882975];[-2064.609119724473, -236.75018886851683, 4241.535845951176];[-2056.623926172657, -208.8173732529016, 4284.40012724332];[-1979.9952312449154, -171.14433219252075, 4408.965872588629];[-1935.467196770599, 72.14132787197263, 4564.078538254261];[-1888.359251528616, 294.4785149794678, 4655.657557118664];[-1833.5079561666441, 362.59255660995115, 4603.690745504784];[-1926.0279633515925, 417.61707658638187, 4641.6845754094575];[-1853.6207549240871, 423.4684934826611, 4587.952734001394];[-2100.7372497033857, -201.21675572988892, 4229.165122529183];[-2185.2314808189, -154.72933660899048, 4129.153129466476];[-2216.3041552101486, 110.54207223026853, 3998.189205369015];[-2243.748754391152, 331.49724400756344, 3888.667303965353];[-2305.4683543903507, 421.057704038711, 3901.598644105132];[-2362.6430235151124, 514.1505521743554, 3927.192086229082];[-2280.5542152324742, 466.1305184722266, 3905.523666648249];[-2178.8860491765577, 231.4539455891748, 4549.622366646153];[-2169.6882638877773, 652.5434465300488, 4588.003134118935];[-2334.279207627887, 983.1895836987304, 4752.189698685669];[-2256.475194666373, 1162.6186182693261, 4721.823212321123];[-2279.7842327474996, 272.74469623881345, 4402.399095752438];[-2156.06193348722, 676.6647652705664, 4396.849889436946];[-2204.379361181607, 1063.6879530312694, 4518.126136564248];[-2123.8947933011464, 1200.8207041652345, 4429.388358478296];[-2024.7051717514557, -302.0526015236328, 4201.652906443273];[-1898.1322560517692, -291.57874588493655, 4089.0109404931577];[-1895.2503252809831, -335.20886935527835, 4128.8189682894135];[-1941.4612198280652, -353.76011258223633, 4253.146698181932];[-1929.3417560481425, -336.302887033208, 4085.373800449422];[-2057.0386954206465, -374.2454722480078, 4122.967539831804];
77;2796233;4582678202194;4582666341938;[-2177.1181139721866, 290.68172023848143, 4443.614723901859];[-2143.3536806962334, 116.94643572478027, 4371.745990605901];[-2102.7859020118626, -15.585924772286383, 4307.634102785421];[-2029.1058949484216, -213.63835661241822, 4210.768580430932];[-2021.463184233748, -188.2360191832483, 4256.051968547116];[-1938.7709194437728, -158.31941969937623, 4381.33046721356];[-1886.4502135334235, 77.09051473042969, 4552.769969253644];[-1819.0787158976086, 305.73315272411133, 4622.447524726512];[-1757.9915078828863, 353.7569147654004, 4554.682886253121];[-1827.004778146672, 423.1283457672216, 4616.408814209003];[-1763.7837241786085, 397.9488934390722, 4514.526666448579];[-2062.733701691234, -174.71787168432252, 4198.553981675186];[-2138.8458360449454, -113.40466111647133, 4097.188445654249];[-2157.933046746712, 145.21882343682861, 3943.4344035206755];[-2176.3990965395037, 360.4900040142725, 3814.749089882518];[-2253.020885985961, 439.6080472051855, 3828.6443862641304];[-2317.3430268676184, 522.973600206836, 3871.6000611211907];[-2239.984348845132, 458.77050995926754, 3815.2165513026903];[-2126.7664905390325, 267.2520085218164, 4523.9096892967455];[-2141.3331670866773, 694.6799170531152, 4552.692236598539];[-2228.469218655978, 1086.6361079632322, 4633.880900393017];[-2109.8232982654526, 1237.6654366329687, 4576.018147965034];[-2222.522674565672, 311.809356850708, 4371.2098007851255];[-2078.5481997277993, 714.4526830295508, 4349.077732029438];[-2135.4337264636706, 1110.5316059637598, 4455.1378196186815];[-2025.4613010405324, 1245.0981211893018, 4393.0368202074];[-1990.875970022608, -280.0880000000342, 4168.664517582208];[-1836.0215312472644, -283.30480504178223, 4093.754546264489];[-1850.5578188723186, -329.95187354598147, 4128.458330832353];[-1932.3484338861, -349.00225989918454, 4235.096188357086];[-1871.4919146372827, -322.4537601930371, 4077.0832519083287];[-2010.4785379972318, -341.4530583195508, 4075.72941084628];
78;2829566;4582710205642;4582699696889;[-2141.6932711629256, 300.1480305364697, 4424.683677677462];[-2097.591901869899, 128.52416515164305, 4350.294123920458];[-2045.9886402769268, 0.557866353045668, 4282.715545284712];[-1964.9347355840728, -193.61093342155885, 4180.621330651702];[-1958.2251091779347, -168.94572758690066, 4226.820899645541];[-1879.801837021966, -142.0946787686899, 4356.597311308322];[-1838.5169064061836, 87.4435190672168, 4541.586205811496];[-1771.0189547321465, 321.23518927730464, 4598.225175657422];[-1698.5174869188006, 356.01464818722656, 4532.7009765311295];[-1733.2126652140303, 423.47304186479005, 4620.984283339321];[-1704.853643522933, 398.5605883221044, 4484.516496506636];[-2000.039816017172, -155.32454731608522, 4169.190779983773];[-2077.327678616647, -93.90034653624849, 4067.5905335491743];[-2106.0530161745114, 164.37480517577637, 3911.172606571554];[-2133.3634692395517, 378.993095586665, 3780.0008199801227];[-2227.893945380221, 437.51487516927733, 3769.371134252739];[-2315.4599846680867, 501.4358355392871, 3732.8170522024143];[-2184.7940226520914, 471.7598798567969, 3747.0958453783883];[-2089.632447142381, 278.64739729544436, 4505.151204877113];[-2143.550514008716, 706.4181672274804, 4513.997070211064];[-2273.5147365502444, 1088.4121578164354, 4597.948794314389];[-2167.4887514487777, 1229.3083493692968, 4499.808237769233];[-2188.6388180100885, 319.53604477798825, 4352.1232415830755];[-2028.117343214823, 717.8963696252539, 4385.516335448383];[-2044.8012555370863, 1109.5339946783056, 4526.200585648664];[-1917.9147696664454, 1217.1397086799366, 4443.77277450886];[-1924.132807922741, -258.0601510198389, 4136.751843369135];[-1796.8722317767435, -247.37154575126465, 4019.90675618433];[-1791.2526806495387, -289.25268854584965, 4062.915233450659];[-1836.1485162218885, -303.2696795565674, 4191.120175300134];[-1826.3194406180028, -294.6836453350684, 4019.178928352202];[-1953.9812423425012, -337.73812203367675, 4061.2326315636888];
79;2862900;4582742218649;4582733045001;[-2097.4227632241796, 319.8497149583789, 4395.664614613778];[-2046.9819049137648, 150.03981083114746, 4325.4184408303245];[-1994.0182802197032, 21.876742530649423, 4262.344588996418];[-1930.2613254187652, -176.56134831870241, 4160.685364097589];[-1919.6666350142996, -151.7328527285315, 4205.544260380011];[-1835.8626872409895, -133.39174993125823, 4331.860242343169];[-1775.4784598745373, 92.69846305907713, 4511.760305032614];[-1708.4662737062527, 320.4541865516357, 4582.559208914154];[-1640.8052005903673, 355.0025796119824, 4513.223747992519];[-1660.4244324016468, 421.5848789906006, 4605.435392842956];[-1639.745305438092, 398.02372053326656, 4473.094006432561];[-1963.5243365510019, -136.9082553576987, 4150.554870597436];[-2041.9143070188766, -63.847020597193605, 4059.7288141383538];[-2097.851723281231, 209.62255313474122, 3947.7448262905086];[-2150.313971240372, 436.45736921305667, 3854.29324791415];[-2226.4495270299, 481.63272567308593, 3787.756204764507];[-2322.9061012513753, 524.2867359925489, 3745.9571925670675];[-2139.3941111903414, 526.8021362328222, 3777.4435027379222];[-2043.753946752305, 302.9088487600781, 4475.153687266738];[-2095.8352589469373, 727.252619352666, 4483.783641264169];[-2267.159584809827, 1066.353277591211, 4634.343980663134];[-2175.259392676066, 1234.194848002998, 4575.814893482559];[-2145.81769236377, 335.1259819574707, 4323.9851917708365];[-1994.0333005754621, 729.2226195456835, 4388.098843140989];[-1896.7545285236977, 1118.3629258951905, 4486.325688038122];[-1764.643805535812, 1190.142872357246, 4380.072359420913];[-1895.9270101022478, -243.36874470790525, 4116.288921086478];[-1739.2426870390614, -221.72723606458618, 4049.6435389560397];[-1747.314095736511, -268.83210412228516, 4085.5654992634554];[-1830.2849627737942, -298.2279656461279, 4188.46162073701];[-1766.2040930631256, -267.02061522032716, 4033.042101710591];[-1899.063757816524, -310.36139603000004, 4025.5811090700354];
80;2896233;4582778198851;4582766398886;[-2082.9986162703444, 333.4203693914013, 4407.75449088519];[-2028.7394967891614, 159.91087529228514, 4335.540320354437];[-1970.6755447656587, 30.355669244672853, 4269.969282455532];[-1901.2261909489564, -170.6492570676184, 4163.014715756432];[-1891.319135411622, -145.84869311119263, 4209.651950353093];[-1803.3220435816293, -126.37591481864594, 4337.889073604129];[-1729.3647506221196, 108.71610649088866, 4514.150879577877];[-1654.9773303700124, 338.1065306019287, 4594.887315976867];[-1595.4122411078492, 372.5677779281885, 4514.815277838494];[-1615.7326323987784, 434.7702991626123, 4613.580000185515];[-1605.924703821153, 409.6610113290722, 4467.86364000574];[-1935.7273391876038, -130.1892839015024, 4152.842844269564];[-2013.9326371068582, -50.29555970002564, 4061.7771000617786];[-2074.607028340535, 235.98046400142576, 3963.4036315223216];[-2127.843021350313, 474.15218886778325, 3881.1861346716014];[-2200.40284509684, 555.2798374014747, 3848.3745947660836];[-2274.14729210158, 645.4011218504395, 3847.1417152400027];[-2125.3234660924527, 541.0322167026953, 3774.942376430415];[-2028.5188239434065, 316.30302261871094, 4489.816714265315];[-2124.4770442313943, 744.5992031933301, 4484.437210196596];[-2316.6282636779883, 1084.9028743221972, 4636.917051189683];[-2219.855109621232, 1252.2283941996873, 4567.422008606773];[-2132.1253708405156, 348.8558136316357, 4333.755718400815];[-1965.0417449935107, 748.4988925611327, 4401.789506486768];[-1838.5669157906484, 1142.6315942841602, 4493.244895792074];[-1693.6941481202637, 1202.595526078916, 4387.737859816644];[-1864.4898525707524, -237.9746188316504, 4116.757476135192];[-1704.3953052289532, -234.24119206126585, 4043.2879465213355];[-1715.8557107052332, -279.51142289200686, 4083.1079028119943];[-1800.2294345736389, -295.9174339255029, 4192.344441326301];[-1736.5799536440238, -278.9231392449951, 4029.6618404756773];[-1876.5389610656775, -311.2655944259375, 4027.9185976866993];
