frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
68;2496233;3812167215912;3812157885343;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2529566;3812199248765;3812191231915;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2562900;3812235259001;3812224517273;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2596233;3812267225098;3812257925364;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2629566;3812299245270;3812291254270;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2662900;3812335208076;3812324442065;[-2086.5745471452915, 254.15506784016603, 2996.0956156503025];[-2073.44317692198, 106.55773016881835, 2992.648257935537];[-2058.931836804199, -10.997862333658453, 2989.30574305907];[-1994.2547172881436, -179.20700641134889, 2981.77417495975];[-2003.691312615453, -152.450946310094, 3010.9862595652444];[-1987.5764325444607, -106.30334360747406, 3119.226443756241];[-2033.1947161081582, 88.95152241988038, 3231.050714990197];[-1966.0134666864492, 269.5529067635547, 3231.982352383921];[-1942.3125128949603, 311.4427812529687, 3295.8854936041125];[-1941.140443621215, 393.8336628423975, 3260.2568222989917];[-1941.1886953415983, 380.5387988995605, 3221.8723578362606];[-2007.8084425355291, -151.00656490479616, 2955.2463503040317];[-2016.4694660276004, -103.2010147482016, 2857.3829897617434];[-2073.781675862802, 121.6032515833838, 2887.4118762597545];[-1932.6854438685102, 237.8107758130859, 2955.710906103162];[-1870.409512914129, 269.99792762654295, 2905.6557543607823];[-1782.869318962092, 281.0200787495215, 2906.8954930446357];[-1816.8327027885819, 227.97097548421877, 2938.706103897667];[-2075.5356090411537, 253.3869394777002, 3071.0372296063706];[-1973.2810819159956, 569.8716693752929, 3073.1920665956172];[-2112.6565981429712, 854.7180985649316, 3094.9703548788866];[-2018.4406389794935, 978.5971526118017, 3096.3669113227857];[-2096.5290584835698, 254.84777935837405, 2928.5172740519224];[-1999.2148445731666, 571.0889649795166, 2958.6278895309933];[-2118.7917277028223, 867.0406009433887, 2994.5177055558443];[-2030.8510829882193, 979.3425373897412, 2981.842241339602];[-1959.8801898158965, -237.6213234221631, 2978.3172784079625];[-1831.1600774483677, -265.78207634029786, 2999.78121395713];[-1862.3634567831186, -287.4979161316064, 3026.5621788815924];[-1959.6399055502015, -265.8764617488135, 3060.660592941521];[-1855.1007030153612, -298.336634972041, 2985.1301439267368];[-1948.5807138490134, -310.439561297002, 2930.6879047807215];
74;2696233;3812367288450;3812358016315;[-2008.4383382652804, 258.83209502714357, 3006.4133271456258];[-2003.1301901120473, 108.54877409065429, 2996.913442006626];[-1998.0930573287749, -11.551154472557378, 2989.1070654548716];[-1961.861195741273, -189.32043061395143, 2962.5224581915077];[-1962.7836543397862, -163.33543222226683, 2994.734501588707];[-1941.5453866984387, -135.11008118460086, 3110.1852768455888];[-1934.3619968547773, 81.84076597639893, 3195.9308366594782];[-1868.3182055991954, 266.0797527982764, 3204.06054781985];[-1917.875126898898, 296.24554945099123, 3261.053047377904];[-1949.611790030103, 381.43224357953613, 3253.0299832656397];[-1928.2127805054056, 364.89202796965816, 3222.3583657848058];[-1974.5920620184359, -156.96277446309693, 2939.5042029499427];[-2000.5552364289692, -101.52592139229829, 2846.8254284306727];[-2029.4239669730405, 134.51606907311768, 2848.536156976359];[-1952.5515164314752, 308.84233430598147, 2903.7677826923764];[-1912.1472011737096, 371.12241092158206, 2857.329883814935];[-1863.5700596154422, 356.93427944321286, 2931.3940589264953];[-1923.6207071870433, 390.32996497124026, 2901.5006217002624];[-1988.4045330421995, 254.8459731633252, 3080.664692587423];[-1886.813706011256, 577.2323505681347, 3088.8162513100974];[-2024.0940422638184, 866.444352568579, 3132.683290366101];[-1948.9548354108435, 1005.5839256368653, 3138.0135203473387];[-2026.5035710070315, 262.42654107688963, 2939.457712259797];[-1971.3869600871083, 590.8959577498877, 2995.530568906941];[-2095.0067848232266, 884.8620191820703, 3065.703380258183];[-2019.5277472367275, 1008.9783979415234, 3056.252880355825];[-1937.5601317743585, -252.78413192888672, 2950.625375227737];[-1830.8299247433797, -231.54837553440916, 3031.717660815734];[-1857.3924643221449, -269.63395342922854, 3040.584924000063];[-1959.7817368895378, -296.4024751976172, 3024.3531418126818];[-1828.864720317215, -267.49179808774903, 3006.947751116463];[-1874.8597630794654, -303.9694532899951, 2913.1458876374777];
75;2729566;3812399227106;3812391085262;[-1996.3359089768842, 267.0640849695801, 3003.2805242619747];[-1984.1158840898283, 118.40144387362548, 2996.8971129290285];[-1969.878991764242, 0.06159461980834635, 2990.6164312082524];[-1918.1018340039159, -172.8612966494446, 2969.9559598896253];[-1922.0554374443336, -146.4895598962317, 3001.1235458764586];[-1901.280496989263, -120.31383621548676, 3115.9925555083246];[-1921.9789989424567, 74.1578083968457, 3239.4164396116234];[-1859.5625497976696, 257.51923413734374, 3251.94470865222];[-1834.069218046245, 257.14871279559566, 3328.388575134984];[-1870.4179021492894, 283.40880138558595, 3249.864048985253];[-1916.1818278679555, 293.5434936475293, 3323.847524665206];[-1932.89197811003, -142.62253430871704, 2945.9935115728204];[-1957.9531880834616, -92.02204602623695, 2851.5274476460586];[-1953.3582740995812, 140.3549345063501, 2812.7507994421894];[-1905.3553214108772, 330.9573495897217, 2813.4399587056882];[-1876.6390797676136, 402.9753628950342, 2852.3902532312613];[-1889.5489120174161, 352.83320298628905, 2924.6353445872323];[-1919.4351524331498, 395.66837475710935, 2868.090994865079];[-1976.7329621936663, 265.50950845112305, 3077.0097047806944];[-1875.5476850826503, 584.7028155974219, 3087.8993847184033];[-2007.6633391278688, 873.9030475194189, 3125.6335467902413];[-1937.65385806094, 1013.902457411831, 3134.4543603255543];[-2014.012694530059, 268.4659306931397, 2936.7957121552918];[-1942.2096178220022, 595.0261780204004, 2922.5599916533492];[-2071.4304548222863, 886.1229364622753, 2979.551666482168];[-2004.9055795650136, 1012.8466398547754, 2961.622154674883];[-1888.3421222926702, -233.66588102943845, 2960.452438884085];[-1769.6480007524722, -236.5264199608984, 3023.593729928575];[-1797.903426920002, -273.4060854382373, 3029.5601470106103];[-1902.7684250053328, -289.23430842606444, 3026.737825901228];[-1775.1890458825417, -266.4673604248828, 2992.8127213781395];[-1838.272868186831, -279.8485884238281, 2904.1351856679685];
76;2762900;3812435269991;3812424561972;[-1928.7710275969284, 271.471391337915, 3002.5673609500304];[-1912.6342191348917, 123.25292925003174, 2998.931932119433];[-1898.7193484034099, 4.894469881593004, 2995.294767664149];[-1860.7625531290942, -171.4325159766858, 2975.131790382574];[-1859.5337332087993, -144.04065494606078, 3005.579257383185];[-1842.668622445237, -120.4074229272104, 3121.5000148300255];[-1896.2290119134127, 69.52977535902343, 3241.5845211231676];[-1840.6187423942388, 251.78240736442385, 3277.416781897701];[-1897.2549649495193, 267.2269692536328, 3332.493711600527];[-1855.1789507675762, 304.8864375969238, 3261.9916231177062];[-1929.4363555839025, 303.0137973563037, 3268.6949301757722];[-1876.1446407380017, -140.9667248878772, 2951.918891677134];[-1924.1423746135813, -94.70784439886879, 2864.4982802525406];[-1928.3421556927517, 139.3082411376831, 2839.55268426821];[-1871.4592247665703, 327.2299800633691, 2839.70246038156];[-1811.7992626370856, 390.09160154329106, 2840.7689049738497];[-1822.1979419865827, 430.99127951282713, 2918.885410030171];[-1851.9855448109151, 411.08732816666014, 2845.4576400734018];[-1884.53625139572, 274.76694312671873, 3064.554959906849];[-1711.1342875282642, 560.9978232397608, 3065.85795546176];[-1752.721219054432, 873.7045546684034, 3118.5633004901265];[-1665.0679623185, 1001.938801302705, 3098.6001422728905];[-1968.659505007579, 268.4996841981543, 2946.670513005897];[-1950.5000419098437, 601.7193391076122, 2966.4696506751247];[-2068.7998274667098, 891.9255508325879, 3045.475224388076];[-2009.0907303037063, 1017.7580325602344, 3008.571941829575];[-1836.2187355488243, -234.27270984126952, 2964.560619596361];[-1736.8623268140482, -278.7730191455713, 3043.2509247110243];[-1780.3684791646904, -291.97938578481444, 3054.301822964215];[-1877.251548447565, -251.4785362511328, 3040.0147321227646];[-1758.0248439829527, -309.1511666321387, 3020.892769752782];[-1819.5987959858605, -313.9850315414941, 2930.4410811826365];
77;2796233;3812467194550;3812457791183;[-1892.509165399299, 283.2549362636084, 3017.7143758079783];[-1871.3959700038674, 128.74366290435546, 3011.602135617335];[-1853.184238837534, 5.440201965360103, 3005.980554307101];[-1812.9412637626233, -178.21564499732057, 2979.131080379512];[-1815.1729279429474, -151.40410585734497, 3012.5174317364895];[-1798.7131996286307, -128.80814828049927, 3134.405318543348];[-1796.0035825957968, 64.38140208695799, 3279.694288066616];[-1793.817971295966, 226.48255723136714, 3401.6977653199424];[-1866.9356058303551, 209.54670495416505, 3439.942002249181];[-1792.9685128169542, 252.69571154447263, 3399.9182508001263];[-1878.6566849533071, 282.43000799618164, 3376.482881940727];[-1825.755905637995, -144.77260684846314, 2954.987310941082];[-1864.4358887801316, -91.02367358546547, 2860.9132317246226];[-1899.661837054295, 152.58063642656003, 2851.6070851105205];[-1868.7306097430312, 354.6184610498584, 2872.5623030266574];[-1837.7786023143767, 434.5564646072461, 2902.194868459304];[-1830.313277377897, 508.7503356639062, 2957.620936594047];[-1835.1162189859608, 443.62364122782714, 2900.276651459011];[-1854.2848406898747, 285.71058879056636, 3087.6803629651963];[-1691.149250999064, 595.4746275119483, 3096.536732233796];[-1659.2544939299305, 927.2719821526318, 3126.7176750274925];[-1536.278242953904, 1035.1748549367335, 3117.175338135125];[-1926.977872937531, 281.04057482532227, 2954.6227362110994];[-1933.0464014505114, 630.4237881082568, 2971.238444585837];[-2074.926662148737, 929.0858302893847, 3042.3567321571386];[-2024.9273386142227, 1069.904539675586, 3022.240023226172];[-1786.733023322363, -243.65275675315428, 2967.407080037484];[-1681.6324186657012, -261.88023967247557, 3058.9555302337535];[-1718.5668508707074, -293.97811666114745, 3060.692894407075];[-1826.3719577399334, -291.4965599067481, 3034.8028275979113];[-1686.5364794657764, -294.5786745791699, 3028.049611541733];[-1733.5607872076157, -305.56378820780276, 2924.1039194662];
78;2829566;3812499205910;3812491278378;[-1841.7335176692009, 285.9206823438379, 3030.165851972496];[-1813.0285262227635, 135.91049692286134, 3012.9063143281137];[-1792.2605995667568, 15.398061233917225, 3000.877922556389];[-1750.7996778903466, -165.76620300382444, 2979.747838345752];[-1750.7231960412425, -137.7948649831897, 3011.3839543137797];[-1737.3231455516332, -108.31621924147309, 3130.210133085564];[-1765.0954701963885, 87.24793050959715, 3263.1227656738115];[-1789.0069140330831, 251.02649175326172, 3375.078542661125];[-1808.0710184399484, 213.79899514015625, 3446.724444789193];[-1772.346910271406, 269.8508137204785, 3381.544743379037];[-1842.0374633972763, 253.3922595785205, 3463.124557740659];[-1766.2491067473143, -134.3144743115149, 2955.631015666315];[-1816.8155324770046, -90.95569750019692, 2863.977772888324];[-1817.190309516005, 151.61476194680665, 2866.5791821329317];[-1779.4405265949745, 349.7894672489258, 2882.3367568022945];[-1781.1500977088308, 432.9159908385059, 2914.9869097841893];[-1793.0282133587336, 517.8206757390137, 2946.974522892273];[-1768.2900047124622, 439.87620288469725, 2925.5497930023043];[-1792.6262543892547, 288.26783983539065, 3091.4374634168134];[-1665.1414567865218, 608.5267295253174, 3103.345747195654];[-1584.6966545503872, 927.0280889121045, 3130.4949068336696];[-1446.2912781333412, 1007.6374843408984, 3110.5890028636813];[-1886.0154897102861, 283.80416813248536, 2974.914747538378];[-1912.6610873907666, 627.305238125791, 2973.908294410883];[-2062.056193789882, 910.2327795152636, 3066.5507786855565];[-2033.0246491526905, 1052.607821235122, 3035.9264849772626];[-1724.5733296104802, -230.19370780019042, 2969.062848859061];[-1637.9401337817965, -279.9793923350781, 3064.8847114794407];[-1677.14084026545, -306.2370689994336, 3054.9223853195535];[-1777.5600553710858, -284.6996332587354, 3017.7608955142673];[-1641.3841890550918, -304.1706075794336, 3027.605385444404];[-1672.805643652998, -287.1474473118164, 2920.531478882226];
79;2862900;3812535263552;3812524734171;[-1786.2185592785129, 293.08477902996094, 3029.683147446488];[-1763.8542450189914, 139.22516643633298, 3021.537793297867];[-1737.6765802108023, 18.221721463697513, 3008.702418559101];[-1707.2998843868693, -166.05889032254026, 2976.864276576332];[-1706.8222817533685, -139.91046209218385, 3010.711578554959];[-1686.9246007463973, -113.49183360908052, 3130.9979878050603];[-1729.148139674433, 72.85896060833986, 3278.1268273340497];[-1765.915524690106, 228.29453061614254, 3402.4471317167513];[-1788.041926994738, 209.9920192234863, 3481.4206967170535];[-1749.9912744170442, 240.19289765351564, 3400.60128080758];[-1817.3814693693455, 216.8067789229883, 3496.7673998605947];[-1719.5597478470052, -131.67254120854125, 2953.9764731371856];[-1762.385612756827, -71.46417699430512, 2866.1583132930036];[-1780.5212165652752, 172.06968451956544, 2893.361097607246];[-1664.299629644547, 335.89901264717287, 2934.1513447623934];[-1669.4534218277245, 409.39278667587894, 2986.6732049197203];[-1685.6323106427956, 488.33450361354005, 3032.469356659148];[-1597.2135037227163, 429.1186731941211, 2927.8170777594582];[-1738.579577090196, 296.64052485273436, 3093.3194650384153];[-1608.974641229305, 620.5883232731005, 3111.033130709897];[-1499.9326915489614, 935.503407656919, 3131.4109714365795];[-1344.9914666337488, 985.5179892721288, 3116.601752017158];[-1829.1766023122289, 289.87837990650877, 2972.299503909483];[-1883.9385346981594, 634.5125179357813, 2967.9203188748584];[-2043.0817528458924, 923.3979481132276, 3039.007052061233];[-2001.8369850952747, 1064.648711975254, 3007.8325980043405];[-1684.7541712848579, -232.21590380406735, 2962.8424374382516];[-1572.3925157685474, -251.7415330422412, 3044.437650439016];[-1612.5070770312154, -277.4221603345215, 3055.2631668848508];[-1721.2505808702037, -263.135211806709, 3040.777595742295];[-1585.2656905258477, -287.5113769791211, 3020.0795959921056];[-1645.9170578844019, -306.78519480703613, 2925.0890295057093];
