frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
15;762888;540038481313;540021534508;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;796222;540074371671;540054831765;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;829555;540106367448;540088351852;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;862888;540138517372;540121493910;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896222;540174361781;540154979383;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929544;540206485594;540188208073;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962888;540238444159;540221636553;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996222;540274361489;540254891124;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029555;540306374170;540288339613;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062888;540338485602;540321534678;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096222;540374361842;540354987323;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129555;540406377401;540388244921;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162888;540438425383;540421697287;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196222;540474360036;540454932251;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229555;540506387041;540488380440;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262888;540538473407;540521541256;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296222;540574361268;540555034874;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329555;540606461717;540588284964;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362888;540638438728;540621703846;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396222;540674359588;540654949695;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429555;540706407389;540688467789;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462888;540738460273;540721613515;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496222;540774355315;540755143893;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529555;540806379823;540788312117;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562888;540838441751;540821813722;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596222;540874358439;540855011985;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629555;540906391587;540888476061;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662888;540938461593;540921672711;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696222;540974359690;540955113088;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729555;541006373017;540988392717;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762888;541038492383;541021813259;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796222;541074355648;541055072396;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829555;541106398512;541088514836;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862888;541138471091;541121661835;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896222;541174355028;541155215520;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929555;541206409450;541188480311;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962888;541238423934;541221847015;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996222;541274412021;541255086482;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029555;541306387833;541288525678;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062888;541338439054;541321745786;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096222;541374351765;541355267544;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129555;541406392091;541388435382;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162888;541438467694;541422019304;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196222;541474353773;541455146027;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229555;541506406091;541488590984;[-2176.89990234375, 246.41168212890625, 3027.72216796875];[-2182.505126953125, 72.46463775634766, 3009.564208984375];[-2193.2958984375, -66.35535430908203, 2996.085693359375];[-2147.454345703125, -274.1740417480469, 2988.81298828125];[-2162.373046875, -242.87924194335938, 3022.11767578125];[-2175.88623046875, -197.74349975585938, 3154.173583984375];[-2164.657470703125, 44.50800704956055, 3275.21240234375];[-2056.166748046875, 238.6188201904297, 3323.174560546875];[-2014.0570068359375, 308.9092712402344, 3370.141357421875];[-1984.6978759765625, 408.2814636230469, 3347.889892578125];[-1987.0789794921875, 361.7100524902344, 3307.942138671875];[-2149.67578125, -237.22048950195312, 2957.5927734375];[-2111.282958984375, -171.65899658203125, 2853.3564453125];[-2141.917724609375, 89.76253509521484, 2936.952880859375];[-2148.842529296875, 246.45159912109375, 3105.6796875];[-2128.37548828125, 326.559814453125, 3164.880859375];[-2177.49853515625, 379.0501708984375, 3240.269287109375];[-2144.420654296875, 285.3521423339844, 3243.000732421875];[-2162.82958984375, 236.79385375976562, 3115.514892578125];[-2000.7525634765625, 594.2728881835938, 3126.267333984375];[-1871.486083984375, 946.1223754882812, 3143.81982421875];[-1706.4945068359375, 993.4923095703125, 3078.278076171875];[-2189.587890625, 255.08450317382812, 2948.55517578125];[-2088.383544921875, 614.7720336914062, 3067.831298828125];[-2018.998779296875, 968.4424438476562, 3185.717041015625];[-1870.3367919921875, 1036.38525390625, 3142.559326171875];[-2117.854248046875, -348.6249084472656, 2988.82568359375];[-1965.1053466796875, -321.340576171875, 3016.443359375];[-1985.5096435546875, -369.2550354003906, 3033.81201171875];[-2097.662841796875, -410.0341491699219, 3068.72509765625];[-1975.1422119140625, -359.50836181640625, 2984.54541015625];[-2072.283203125, -395.7427978515625, 2908.620361328125];
60;2262888;541538458622;541521777513;[-2138.30615234375, 249.0551300048828, 3028.901611328125];[-2141.69189453125, 78.45958709716797, 3002.218505859375];[-2153.28173828125, -57.65292739868164, 2982.17578125];[-2105.983642578125, -256.5086975097656, 2933.30078125];[-2121.07861328125, -233.15231323242188, 2971.74462890625];[-2150.109375, -280.7201232910156, 3098.410888671875];[-2210.598388671875, -444.6509704589844, 3300.966796875];[-2101.603271484375, -248.36447143554688, 3302.407470703125];[-2057.44775390625, -209.67410278320312, 3230.003173828125];[-1989.247802734375, -158.91659545898438, 3169.06298828125];[-2092.898681640625, -159.42880249023438, 3232.546630859375];[-2108.479248046875, -214.51805114746094, 2910.605712890625];[-2076.590087890625, -140.23521423339844, 2812.258544921875];[-2124.979248046875, 111.63959503173828, 2904.518310546875];[-2154.70068359375, 277.73516845703125, 3056.911376953125];[-2136.533203125, 334.8951416015625, 3137.3857421875];[-2169.96728515625, 369.6883850097656, 3228.17431640625];[-2148.962890625, 276.7844543457031, 3196.740966796875];[-2126.190673828125, 235.309326171875, 3115.24609375];[-1927.934326171875, 566.7247924804688, 3082.933349609375];[-1902.9813232421875, 935.6961059570312, 3103.162353515625];[-1756.15869140625, 1036.720458984375, 3069.618408203125];[-2149.231201171875, 261.4503479003906, 2951.041015625];[-2033.3385009765625, 617.7322387695312, 3048.48291015625];[-1946.4091796875, 967.1821899414062, 3150.467529296875];[-1812.9696044921875, 1030.081787109375, 3072.511962890625];[-2076.0390625, -328.15655517578125, 2918.371826171875];[-1922.461181640625, -337.6238708496094, 2941.193359375];[-1951.2918701171875, -382.98773193359375, 2948.02783203125];[-2067.128662109375, -408.7784729003906, 2979.281494140625];[-1940.24462890625, -363.9286193847656, 2902.4609375];[-2042.681396484375, -361.6150207519531, 2827.708251953125];
61;2296222;541574346891;541555262030;[-2104.291259765625, 266.6388244628906, 3036.4384765625];[-2102.082275390625, 97.82921600341797, 3014.7685546875];[-2102.226318359375, -37.162845611572266, 2997.64404296875];[-2064.145263671875, -239.570068359375, 2975.639404296875];[-2075.54541015625, -210.79397583007812, 3010.692626953125];[-2106.72802734375, -194.8236083984375, 3142.500732421875];[-2193.346435546875, 26.502939224243164, 3256.610595703125];[-1974.646728515625, 57.34287643432617, 3243.034912109375];[-1924.439453125, -18.885656356811523, 3232.627197265625];[-1859.6295166015625, -98.53702545166016, 3223.523193359375];[-1922.0771484375, -16.3099422454834, 3167.69677734375];[-2067.29443359375, -201.80596923828125, 2947.657958984375];[-2052.646728515625, -147.81881713867188, 2835.349365234375];[-2067.606689453125, 120.16940307617188, 2846.427734375];[-2064.28369140625, 334.97113037109375, 2910.15966796875];[-2046.4561767578125, 431.41290283203125, 2923.033447265625];[-2075.86279296875, 405.2247314453125, 3016.400146484375];[-2030.434814453125, 440.5357360839844, 2917.028076171875];[-2095.1162109375, 255.7425537109375, 3122.256591796875];[-1913.78271484375, 590.7155151367188, 3094.128662109375];[-1882.1357421875, 954.2838745117188, 3101.571533203125];[-1733.21728515625, 1050.8876953125, 3080.686767578125];[-2112.565185546875, 276.4644775390625, 2959.0517578125];[-2002.7535400390625, 632.5606079101562, 3040.924072265625];[-1927.1038818359375, 982.8141479492188, 3128.424560546875];[-1788.3057861328125, 1041.95703125, 3063.012939453125];[-2037.547607421875, -312.55938720703125, 2969.408203125];[-1889.85986328125, -352.2247314453125, 2980.263427734375];[-1921.1160888671875, -363.0378112792969, 3022.18896484375];[-2022.5244140625, -315.8300476074219, 3068.18994140625];[-1922.0333251953125, -389.6580810546875, 2980.014404296875];[-2039.3441162109375, -409.39453125, 2941.62109375];
62;2329555;541606377654;541588521994;[-2040.92626953125, 272.8897399902344, 3004.643310546875];[-2033.9266357421875, 106.18370819091797, 2996.55224609375];[-2027.252685546875, -27.038488388061523, 2990.052490234375];[-2001.4993896484375, -228.57168579101562, 2983.2734375];[-2010.9052734375, -197.25762939453125, 3015.48046875];[-2035.1112060546875, -164.978271484375, 3143.107177734375];[-2106.72216796875, 69.09259796142578, 3226.981689453125];[-1926.919677734375, 190.75697326660156, 3232.68896484375];[-1852.394287109375, 149.62564086914062, 3262.4140625];[-1863.0501708984375, 60.761104583740234, 3215.232177734375];[-1932.1407470703125, 79.47684478759766, 3187.5107421875];[-2002.5499267578125, -193.52923583984375, 2953.135498046875];[-1996.427734375, -135.99295043945312, 2844.4375];[-2027.121826171875, 125.26777648925781, 2826.825927734375];[-1994.3421630859375, 339.72686767578125, 2862.855712890625];[-2011.2398681640625, 423.2497863769531, 2909.3642578125];[-2065.73828125, 408.9538269042969, 2991.313720703125];[-1948.906982421875, 426.79840087890625, 2928.9951171875];[-2038.2496337890625, 268.8649597167969, 3089.8837890625];[-1907.4620361328125, 620.1591186523438, 3090.4873046875];[-1874.36962890625, 976.7815551757812, 3082.580810546875];[-1720.4471435546875, 1049.7855224609375, 3124.393798828125];[-2043.33984375, 276.5190734863281, 2927.778076171875];[-1934.562744140625, 634.6942749023438, 2937.216552734375];[-2020.0745849609375, 985.7427368164062, 2959.672607421875];[-1895.8477783203125, 1088.4525146484375, 2951.607666015625];[-1979.6007080078125, -301.85272216796875, 2982.502197265625];[-1864.402587890625, -370.4817199707031, 3050.749755859375];[-1912.6949462890625, -384.2072448730469, 3065.788818359375];[-2018.764404296875, -330.9524841308594, 3067.62646484375];[-1892.66455078125, -398.99481201171875, 3023.63720703125];[-1970.9447021484375, -385.3131103515625, 2930.1728515625];
63;2362888;541638406504;541621891241;[-1991.151123046875, 299.12109375, 3026.818359375];[-1977.626220703125, 123.24083709716797, 3016.749755859375];[-1957.776123046875, -16.295812606811523, 3007.385009765625];[-1933.0015869140625, -229.56936645507812, 2995.92529296875];[-1935.1756591796875, -196.19338989257812, 3031.1064453125];[-1943.266845703125, -150.94467163085938, 3165.01171875];[-2032.6192626953125, 96.56011199951172, 3240.231201171875];[-1923.716064453125, 298.7231750488281, 3234.48876953125];[-1830.50146484375, 296.4777526855469, 3254.501220703125];[-1837.420166015625, 208.38763427734375, 3194.134765625];[-1901.5001220703125, 169.6048126220703, 3223.247314453125];[-1941.0625, -192.71905517578125, 2964.809814453125];[-1964.08056640625, -140.4456329345703, 2847.758544921875];[-1987.4326171875, 135.75888061523438, 2817.31103515625];[-1930.564697265625, 360.9251403808594, 2804.148193359375];[-1955.0052490234375, 430.0635986328125, 2876.0234375];[-2008.56201171875, 413.3632507324219, 2965.001220703125];[-1895.727783203125, 439.7200622558594, 2890.946044921875];[-1977.6790771484375, 295.0508728027344, 3116.01806640625];[-1903.747802734375, 684.3910522460938, 3104.0693359375];[-1969.0467529296875, 1057.6219482421875, 3101.345947265625];[-1803.854248046875, 1141.7528076171875, 3108.855224609375];[-2003.299560546875, 302.7913818359375, 2946.382568359375];[-1859.09228515625, 651.1268920898438, 3067.720458984375];[-1810.905029296875, 1021.9688110351562, 3149.961669921875];[-1654.0380859375, 1068.336669921875, 3101.160888671875];[-1910.66650390625, -307.1415710449219, 2990.588623046875];[-1802.072998046875, -376.6553955078125, 3083.86767578125];[-1855.0443115234375, -390.9532470703125, 3091.76708984375];[-1966.100830078125, -335.251708984375, 3073.693115234375];[-1826.9112548828125, -407.8948974609375, 3051.73388671875];[-1892.620361328125, -397.09588623046875, 2940.365478515625];
64;2396222;541674356078;541655141150;[-1935.5506591796875, 296.5464172363281, 3033.349609375];[-1923.50634765625, 121.46410369873047, 3021.074951171875];[-1909.9068603515625, -18.12189292907715, 3010.5224609375];[-1887.3065185546875, -230.42855834960938, 2994.77490234375];[-1889.323974609375, -197.91839599609375, 3030.484130859375];[-1889.9610595703125, -148.30838012695312, 3162.4287109375];[-1971.523681640625, 111.44083404541016, 3173.996826171875];[-1871.8763427734375, 313.832763671875, 3136.357421875];[-1804.8980712890625, 372.56317138671875, 3103.48095703125];[-1794.532958984375, 372.6322937011719, 2997.4345703125];[-1797.740234375, 356.25567626953125, 3024.198486328125];[-1894.800048828125, -193.0159912109375, 2964.53125];[-1907.2528076171875, -138.56480407714844, 2847.495849609375];[-1956.4140625, 133.48902893066406, 2821.76416015625];[-1959.1337890625, 364.8887023925781, 2812.36669921875];[-1958.367431640625, 451.05938720703125, 2867.383056640625];[-1955.7501220703125, 406.771728515625, 2962.255615234375];[-1845.0325927734375, 418.7340087890625, 2821.3642578125];[-1918.6434326171875, 291.52825927734375, 3121.516845703125];[-1833.3094482421875, 676.6843872070312, 3106.865234375];[-1836.55029296875, 1053.7508544921875, 3094.706787109375];[-1658.098876953125, 1101.32666015625, 3090.428955078125];[-1950.796875, 301.0714416503906, 2953.84521484375];[-1832.771240234375, 657.4367065429688, 3074.593994140625];[-1806.927978515625, 1030.7733154296875, 3147.39306640625];[-1648.8404541015625, 1075.7603759765625, 3104.119873046875];[-1865.814208984375, -307.7589416503906, 2987.95166015625];[-1759.8701171875, -385.3757019042969, 3076.6044921875];[-1813.15087890625, -392.3141784667969, 3089.2294921875];[-1917.116943359375, -324.14666748046875, 3076.134521484375];[-1790.7833251953125, -414.6629638671875, 3048.507080078125];[-1863.196533203125, -401.3455810546875, 2942.340087890625];
65;2429555;541706328169;541688624835;[-1913.499755859375, 296.4827880859375, 3032.970947265625];[-1902.4976806640625, 116.13446807861328, 3022.93701171875];[-1879.8265380859375, -26.74835777282715, 3022.799560546875];[-1852.09521484375, -245.14541625976562, 3017.4306640625];[-1864.9063720703125, -211.22378540039062, 3051.445556640625];[-1892.57275390625, -161.69186401367188, 3184.885986328125];[-1926.392578125, 112.58475494384766, 3231.765625];[-1832.53662109375, 327.86053466796875, 3245.713623046875];[-1789.93115234375, 361.2915954589844, 3164.42919921875];[-1792.7100830078125, 376.42352294921875, 3055.911865234375];[-1805.1197509765625, 338.2364501953125, 3103.211181640625];[-1850.53564453125, -207.1512451171875, 2984.838623046875];[-1849.046142578125, -151.4228515625, 2863.6513671875];[-1901.0670166015625, 129.38494873046875, 2866.960205078125];[-1796.615966796875, 334.2776794433594, 2929.139404296875];[-1776.7647705078125, 429.6815185546875, 2968.685791015625];[-1767.387451171875, 334.328369140625, 2919.43115234375];[-1758.226806640625, 441.22039794921875, 2835.37646484375];[-1958.541015625, 289.2586364746094, 3113.42724609375];[-1846.176025390625, 669.6160278320312, 3200.583740234375];[-1931.900634765625, 1036.8795166015625, 3109.074462890625];[-1815.313232421875, 1149.66748046875, 3208.044921875];[-1872.8841552734375, 302.9971008300781, 2960.420166015625];[-1753.6639404296875, 652.4776611328125, 3128.31591796875];[-1792.71533203125, 1040.4449462890625, 3086.5224609375];[-1627.7626953125, 1095.525634765625, 3104.485595703125];[-1828.620849609375, -324.60223388671875, 3018.380126953125];[-1682.2442626953125, -396.21075439453125, 3014.86669921875];[-1721.288330078125, -418.8015441894531, 3049.341552734375];[-1824.3125, -374.395263671875, 3112.18310546875];[-1722.08056640625, -425.1396179199219, 2996.69482421875];[-1843.6676025390625, -403.56634521484375, 2947.571044921875];
66;2462888;541738398006;541721781696;[-1855.1243896484375, 284.8606872558594, 3049.40478515625];[-1844.6241455078125, 106.02568817138672, 3037.5322265625];[-1824.4586181640625, -35.97543716430664, 3032.056396484375];[-1813.211669921875, -254.13015747070312, 3028.0751953125];[-1821.990234375, -219.34744262695312, 3061.929443359375];[-1861.2965087890625, -171.2076416015625, 3191.670166015625];[-1914.6007080078125, 94.17009735107422, 3255.45947265625];[-1837.010498046875, 311.38848876953125, 3291.15673828125];[-1797.725341796875, 355.56719970703125, 3214.376953125];[-1802.3385009765625, 381.1443786621094, 3108.789794921875];[-1811.8023681640625, 326.7367248535156, 3148.136962890625];[-1810.24658203125, -216.92404174804688, 2995.276123046875];[-1808.84912109375, -166.32510375976562, 2872.995361328125];[-1857.5618896484375, 111.67952728271484, 2847.892578125];[-1803.3958740234375, 340.5845947265625, 2871.0185546875];[-1846.3154296875, 424.4415588378906, 2915.8759765625];[-1746.0682373046875, 402.7390441894531, 2885.817626953125];[-1745.0574951171875, 424.89263916015625, 2775.0068359375];[-1884.101318359375, 277.40057373046875, 3136.148681640625];[-1784.6221923828125, 658.7296752929688, 3219.799072265625];[-1906.9468994140625, 1017.9547729492188, 3154.7216796875];[-1787.9205322265625, 1142.9613037109375, 3230.538330078125];[-1828.99462890625, 291.58782958984375, 2971.18408203125];[-1735.891845703125, 652.8578491210938, 3122.088623046875];[-1786.820068359375, 1037.36279296875, 3091.45361328125];[-1626.889892578125, 1103.5491943359375, 3102.762451171875];[-1795.767333984375, -334.4576110839844, 3028.959228515625];[-1667.6817626953125, -395.9792175292969, 3106.149658203125];[-1716.6126708984375, -423.3089599609375, 3111.766845703125];[-1839.8076171875, -390.5690002441406, 3106.6220703125];[-1687.358154296875, -425.5653076171875, 3068.093017578125];[-1761.2313232421875, -407.88482666015625, 2960.320556640625];
67;2496222;541774324851;541755319974;[-1779.742919921875, 272.50775146484375, 3038.2373046875];[-1776.30517578125, 98.55329132080078, 3030.20361328125];[-1766.750732421875, -40.187320709228516, 3023.23876953125];[-1759.9149169921875, -251.78366088867188, 3012.977294921875];[-1760.835205078125, -218.7001953125, 3047.538330078125];[-1770.6600341796875, -177.8736572265625, 3180.632568359375];[-1852.5621337890625, 63.3416862487793, 3269.471923828125];[-1806.2481689453125, 283.1269836425781, 3298.145263671875];[-1795.5421142578125, 335.9573974609375, 3221.1259765625];[-1808.964599609375, 383.50140380859375, 3127.917724609375];[-1811.2275390625, 320.36773681640625, 3162.865478515625];[-1763.296630859375, -215.01712036132812, 2981.98779296875];[-1782.2745361328125, -160.4333038330078, 2867.33740234375];[-1824.884521484375, 110.27080535888672, 2845.68310546875];[-1756.3994140625, 328.7188720703125, 2858.694091796875];[-1733.781982421875, 422.8264465332031, 2888.32421875];[-1696.8187255859375, 448.79852294921875, 2794.991455078125];[-1687.530029296875, 410.76202392578125, 2801.6103515625];[-1772.4908447265625, 268.5576171875, 3126.872314453125];[-1688.9002685546875, 649.2540893554688, 3097.926025390625];[-1800.7479248046875, 1005.6347045898438, 3099.001953125];[-1641.7445068359375, 1095.998291015625, 3100.738037109375];[-1786.2822265625, 276.06976318359375, 2958.311279296875];[-1721.495849609375, 648.9324340820312, 3054.2412109375];[-1754.3294677734375, 1018.3179321289062, 3124.564453125];[-1598.90185546875, 1082.509521484375, 3130.69482421875];[-1744.3031005859375, -329.8731384277344, 3008.703125];[-1643.85009765625, -411.3554992675781, 3097.474609375];[-1696.7498779296875, -413.9573669433594, 3110.923095703125];[-1794.7135009765625, -339.57855224609375, 3097.189453125];[-1676.9254150390625, -438.90472412109375, 3071.0478515625];[-1749.1705322265625, -423.8514404296875, 2966.56884765625];
