frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
68;2529555;475733677681;475721275515;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2562888;475769713827;475753619373;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2596222;475801653333;475787130157;[-1254.012939453125, 121.25345611572266, 1785.9248046875];[-1269.072998046875, 3.338541269302368, 1780.03515625];[-1277.7977294921875, -91.4045639038086, 1781.06689453125];[-1262.8502197265625, -235.35406494140625, 1786.7734375];[-1283.592041015625, -213.15032958984375, 1798.856201171875];[-1348.881591796875, -191.03509521484375, 1864.758056640625];[-1380.9793701171875, -36.347782135009766, 1959.774169921875];[-1269.2918701171875, 28.664560317993164, 2044.866455078125];[-1253.43896484375, 70.97393035888672, 2090.531494140625];[-1210.8514404296875, 124.56388092041016, 2067.931884765625];[-1218.458984375, 105.05291748046875, 2040.860107421875];[-1247.943603515625, -210.12315368652344, 1771.734130859375];[-1178.900390625, -173.6746826171875, 1731.7125244140625];[-1125.395751953125, 4.280649185180664, 1759.1680908203125];[-1091.3665771484375, 11.941400527954102, 1911.92529296875];[-1055.1353759765625, -16.81403160095215, 1963.3509521484375];[-1105.6046142578125, 4.856485366821289, 1918.587890625];[-1070.3916015625, -77.00431060791016, 1936.7603759765625];[-1306.314208984375, 126.4033432006836, 1816.5565185546875];[-1243.1953125, 333.797119140625, 1972.542724609375];[-1265.6746826171875, 568.7455444335938, 1875.3780517578125];[-1233.251953125, 666.1580810546875, 1946.6461181640625];[-1206.850830078125, 116.6095962524414, 1758.3028564453125];[-1080.969482421875, 304.5129089355469, 1899.7974853515625];[-1098.845458984375, 559.4656982421875, 1865.0928955078125];[-1042.1031494140625, 630.2317504882812, 1935.7637939453125];[-1251.9552001953125, -287.9435729980469, 1796.01318359375];[-1177.3363037109375, -350.466064453125, 1840.8983154296875];[-1208.8939208984375, -366.98565673828125, 1829.694580078125];[-1289.1341552734375, -342.3973388671875, 1819.234130859375];[-1183.9461669921875, -356.6915283203125, 1807.5987548828125];[-1217.823486328125, -313.1817626953125, 1739.7811279296875];
71;2629555;475833664937;475820661123;[-1270.552734375, 184.25474548339844, 1849.69921875];[-1285.3876953125, 48.049190521240234, 1847.395263671875];[-1290.4056396484375, -61.132266998291016, 1854.8282470703125];[-1276.3023681640625, -225.97848510742188, 1875.6619873046875];[-1296.0419921875, -198.04000854492188, 1891.3826904296875];[-1347.3302001953125, -152.1094207763672, 1976.9149169921875];[-1375.9498291015625, 57.36922073364258, 1995.65869140625];[-1289.65478515625, 209.40435791015625, 2029.931884765625];[-1251.484619140625, 271.35980224609375, 2016.711181640625];[-1226.2999267578125, 196.03204345703125, 2040.785888671875];[-1215.3157958984375, 250.92239379882812, 1984.9197998046875];[-1262.496826171875, -199.6722412109375, 1852.0908203125];[-1204.0859375, -162.37989807128906, 1778.6014404296875];[-1191.144287109375, 50.53757095336914, 1814.254638671875];[-1073.2335205078125, -1.9697930812835693, 1940.2894287109375];[-1024.5782470703125, -44.0413703918457, 1987.24072265625];[-1088.079833984375, -19.33992576599121, 1942.380859375];[-1020.2752685546875, -89.74797821044922, 1967.25732421875];[-1326.6619873046875, 189.66299438476562, 1891.2615966796875];[-1287.0391845703125, 445.0657958984375, 2057.8447265625];[-1311.1029052734375, 696.2255249023438, 1907.189453125];[-1277.0791015625, 804.6701049804688, 1995.433837890625];[-1219.9564208984375, 179.3778839111328, 1812.22021484375];[-1217.4384765625, 416.07220458984375, 2007.9666748046875];[-1248.5577392578125, 689.1231689453125, 1895.45654296875];[-1195.27197265625, 778.3883666992188, 1977.426025390625];[-1263.288330078125, -285.66412353515625, 1889.9747314453125];[-1168.8170166015625, -335.865478515625, 1951.522705078125];[-1208.4044189453125, -348.020263671875, 1963.0704345703125];[-1296.909912109375, -307.5618896484375, 1959.744140625];[-1190.38330078125, -361.06768798828125, 1929.638671875];[-1252.3013916015625, -355.6676025390625, 1850.4906005859375];
72;2662888;475869642531;475853938110;[-1269.0684814453125, 237.53933715820312, 1946.101806640625];[-1273.0184326171875, 75.32560729980469, 1940.02294921875];[-1271.504150390625, -54.44868850708008, 1937.312255859375];[-1259.2510986328125, -251.63812255859375, 1940.6502685546875];[-1273.126708984375, -219.58558654785156, 1968.4034423828125];[-1295.4146728515625, -162.14593505859375, 2082.998291015625];[-1304.881591796875, 88.24463653564453, 2061.23974609375];[-1185.7615966796875, 261.57073974609375, 2043.0667724609375];[-1167.5701904296875, 347.27557373046875, 2040.9063720703125];[-1156.127197265625, 284.1072998046875, 1966.4034423828125];[-1145.7122802734375, 326.04656982421875, 1944.2974853515625];[-1251.24072265625, -218.6495819091797, 1911.2047119140625];[-1205.1041259765625, -176.13674926757812, 1809.269775390625];[-1182.1834716796875, 78.98765563964844, 1801.4658203125];[-1052.6278076171875, -3.2256524562835693, 1950.3062744140625];[-1026.70849609375, -15.370687484741211, 2040.2249755859375];[-1009.0121459960938, -96.99828338623047, 1991.5599365234375];[-1016.4494018554688, -99.96167755126953, 2007.175048828125];[-1303.7705078125, 235.56033325195312, 2021.4613037109375];[-1244.834228515625, 584.2178955078125, 2109.357666015625];[-1361.9163818359375, 898.7526245117188, 2016.53125];[-1263.6300048828125, 1026.8448486328125, 2071.344970703125];[-1237.776123046875, 239.32391357421875, 1878.14697265625];[-1159.7655029296875, 586.2864379882812, 1955.65234375];[-1301.58154296875, 904.9942016601562, 1909.44384765625];[-1204.1151123046875, 1024.0146484375, 1940.169921875];[-1243.333251953125, -324.044921875, 1946.2528076171875];[-1136.2210693359375, -404.597900390625, 2004.7978515625];[-1183.6026611328125, -423.01104736328125, 2008.1351318359375];[-1289.3988037109375, -377.0440673828125, 2010.78662109375];[-1158.252197265625, -423.7920837402344, 1967.8714599609375];[-1223.164306640625, -385.74176025390625, 1875.357666015625];
73;2696222;475901676342;475887554845;[-1250.9327392578125, 242.02984619140625, 1976.1142578125];[-1252.04638671875, 75.64938354492188, 1966.8406982421875];[-1254.8843994140625, -57.2988166809082, 1958.78125];[-1233.940185546875, -258.9354248046875, 1964.064453125];[-1247.5760498046875, -226.17503356933594, 1992.9937744140625];[-1258.0706787109375, -168.6846160888672, 2113.052490234375];[-1272.9666748046875, 75.94831085205078, 2032.0614013671875];[-1132.6590576171875, 234.80615234375, 1987.2017822265625];[-1114.5233154296875, 318.37957763671875, 1959.3369140625];[-1113.12841796875, 278.89337158203125, 1866.4620361328125];[-1110.09814453125, 306.0981140136719, 1879.1103515625];[-1229.1187744140625, -225.2714080810547, 1932.912109375];[-1188.791259765625, -180.7213592529297, 1825.7745361328125];[-1168.462646484375, 81.37850189208984, 1817.90380859375];[-1027.4691162109375, -10.164617538452148, 1958.8680419921875];[-988.8644409179688, -51.65608596801758, 2037.3980712890625];[-947.800048828125, -125.4046401977539, 2089.522216796875];[-988.18212890625, -94.71329498291016, 2024.895751953125];[-1277.8343505859375, 237.7122802734375, 2056.808349609375];[-1245.7557373046875, 605.716552734375, 2114.894775390625];[-1351.8907470703125, 943.5618286132812, 2066.839599609375];[-1241.36376953125, 1072.078857421875, 2110.28466796875];[-1226.674560546875, 245.92315673828125, 1903.3486328125];[-1141.539794921875, 609.3761596679688, 1916.8929443359375];[-1302.41357421875, 932.1245727539062, 1897.7200927734375];[-1210.940185546875, 1064.3653564453125, 1905.78173828125];[-1214.26806640625, -332.44091796875, 1969.7008056640625];[-1106.7520751953125, -414.0243225097656, 2035.37158203125];[-1155.4969482421875, -432.8230895996094, 2037.3485107421875];[-1264.037109375, -385.53839111328125, 2035.1494140625];[-1127.9681396484375, -434.4237976074219, 1997.0421142578125];[-1190.9708251953125, -397.13958740234375, 1898.9710693359375];
74;2729555;475933690022;475920893468;[-1221.039794921875, 255.78933715820312, 1999.297119140625];[-1215.685791015625, 82.47514343261719, 1997.189208984375];[-1212.6126708984375, -56.108524322509766, 1995.1588134765625];[-1199.1173095703125, -266.60235595703125, 2001.6368408203125];[-1211.8343505859375, -231.82962036132812, 2031.618896484375];[-1228.816650390625, -168.95521545410156, 2154.359375];[-1235.4765625, 72.30361938476562, 2036.470703125];[-1090.755126953125, 234.7615203857422, 1977.4200439453125];[-1070.0784912109375, 320.01129150390625, 1944.7823486328125];[-1103.379150390625, 278.3587341308594, 1854.299560546875];[-1098.9312744140625, 308.02178955078125, 1863.9036865234375];[-1192.839111328125, -231.95651245117188, 1969.025634765625];[-1158.9609375, -190.33389282226562, 1853.009521484375];[-1142.0672607421875, 82.81066131591797, 1849.80419921875];[-991.801513671875, -26.59517478942871, 1982.353515625];[-957.886474609375, -64.15715789794922, 2069.502197265625];[-921.6214599609375, -109.17176055908203, 2155.036865234375];[-963.9727172851562, -96.47821807861328, 2053.701904296875];[-1245.397705078125, 254.00082397460938, 2084.493896484375];[-1234.7681884765625, 640.13427734375, 2131.457763671875];[-1346.911865234375, 991.77685546875, 2085.981689453125];[-1222.22900390625, 1116.1519775390625, 2132.27294921875];[-1199.074951171875, 257.4021301269531, 1922.4713134765625];[-1145.6849365234375, 639.6288452148438, 1968.7764892578125];[-1325.09326171875, 968.1038818359375, 1935.0355224609375];[-1223.251708984375, 1101.08740234375, 1938.4447021484375];[-1181.667236328125, -343.81365966796875, 2007.815185546875];[-1058.9261474609375, -417.25396728515625, 2070.55419921875];[-1107.8304443359375, -439.911865234375, 2077.961669921875];[-1223.72314453125, -398.3370361328125, 2082.863037109375];[-1082.684814453125, -442.1047668457031, 2033.853759765625];[-1158.950439453125, -413.51068115234375, 1935.9537353515625];
75;2762888;475969669995;475954151533;[-1200.697509765625, 255.25564575195312, 2035.514404296875];[-1194.9227294921875, 80.70156860351562, 2028.25146484375];[-1191.3387451171875, -58.86796951293945, 2022.2491455078125];[-1167.3292236328125, -270.209228515625, 2024.966552734375];[-1179.966796875, -236.15847778320312, 2056.385986328125];[-1191.43017578125, -175.33804321289062, 2182.03369140625];[-1182.931884765625, 45.111446380615234, 2025.0631103515625];[-1059.771728515625, 205.38900756835938, 1921.212158203125];[-1039.0333251953125, 294.3723449707031, 1944.7333984375];[-1094.564697265625, 254.83221435546875, 1863.73046875];[-1100.418212890625, 319.17633056640625, 1862.0343017578125];[-1164.637939453125, -234.65283203125, 1992.2735595703125];[-1142.1331787109375, -190.42657470703125, 1873.359130859375];[-1128.53759765625, 84.7691421508789, 1887.232666015625];[-970.9076538085938, -34.440433502197266, 2005.130859375];[-948.498291015625, -82.30396270751953, 2091.88623046875];[-877.5087280273438, -146.72012329101562, 2132.387451171875];[-931.4984130859375, -108.53107452392578, 2084.685302734375];[-1217.2362060546875, 251.0596466064453, 2123.209228515625];[-1185.3077392578125, 638.3171997070312, 2176.767333984375];[-1315.754638671875, 987.9154663085938, 2140.869140625];[-1192.1605224609375, 1121.279296875, 2165.977783203125];[-1185.78369140625, 259.03936767578125, 1956.4361572265625];[-1071.369873046875, 633.1470947265625, 1978.3040771484375];[-1287.38623046875, 944.114501953125, 1966.80419921875];[-1206.0615234375, 1091.17578125, 1950.0927734375];[-1145.7301025390625, -347.16790771484375, 2029.0439453125];[-1017.2744140625, -419.8497619628906, 2083.85693359375];[-1064.598876953125, -447.448974609375, 2086.35498046875];[-1184.585205078125, -416.31414794921875, 2094.23486328125];[-1038.442138671875, -440.7657470703125, 2042.81884765625];[-1115.8626708984375, -403.40374755859375, 1947.4781494140625];
76;2796222;476001676327;475987586697;[-1181.8140869140625, 261.54510498046875, 2054.81298828125];[-1174.14404296875, 82.99003601074219, 2057.622314453125];[-1166.50537109375, -59.67940139770508, 2060.107421875];[-1135.9102783203125, -274.74212646484375, 2071.2607421875];[-1148.502685546875, -238.87388610839844, 2102.347900390625];[-1160.6507568359375, -183.51300048828125, 2233.87744140625];[-1210.05859375, 71.6937026977539, 2138.58056640625];[-1031.3499755859375, 215.6234893798828, 2101.908203125];[-1042.4351806640625, 279.99407958984375, 2030.9091796875];[-1077.789306640625, 258.2917785644531, 1930.9149169921875];[-1056.794921875, 260.8633117675781, 1969.796875];[-1135.49169921875, -239.84854125976562, 2036.1990966796875];[-1116.8896484375, -201.18760681152344, 1911.6217041015625];[-1097.8349609375, 80.18702697753906, 1918.4129638671875];[-932.74072265625, -44.60190200805664, 2030.4166259765625];[-897.2222290039062, -80.12731170654297, 2121.337158203125];[-847.7020874023438, -152.38746643066406, 2181.747314453125];[-860.9133911132812, -116.7494125366211, 2113.75439453125];[-1196.1815185546875, 262.34735107421875, 2145.0263671875];[-1172.0350341796875, 660.5987548828125, 2103.97265625];[-1306.15869140625, 1014.1460571289062, 2041.144287109375];[-1166.73974609375, 1139.4326171875, 2050.838134765625];[-1168.858154296875, 260.8216857910156, 1973.4639892578125];[-1008.1095581054688, 623.5816040039062, 2029.067138671875];[-1217.972900390625, 947.6616821289062, 1997.93115234375];[-1123.9593505859375, 1091.8919677734375, 1984.5262451171875];[-1111.5128173828125, -352.57611083984375, 2077.9365234375];[-986.9537963867188, -430.47418212890625, 2143.779296875];[-1037.728515625, -453.39306640625, 2150.2099609375];[-1156.8045654296875, -409.3465881347656, 2153.746826171875];[-1011.0339965820312, -455.31756591796875, 2105.181396484375];[-1087.53662109375, -423.65948486328125, 2003.31689453125];
77;2829555;476033686880;476020887465;[-1160.4027099609375, 270.4493408203125, 2078.76904296875];[-1151.4981689453125, 90.55431365966797, 2087.381591796875];[-1142.0909423828125, -53.113773345947266, 2094.626953125];[-1110.287353515625, -270.09051513671875, 2102.49072265625];[-1122.482666015625, -234.3520965576172, 2134.558837890625];[-1132.1351318359375, -196.79071044921875, 2273.743896484375];[-1224.2447509765625, 66.86402130126953, 2277.691650390625];[-1028.778076171875, 195.8702392578125, 2267.3955078125];[-1020.24951171875, 250.945068359375, 2187.604736328125];[-1027.4322509765625, 254.6981201171875, 2078.69140625];[-1027.7923583984375, 224.34422302246094, 2128.232666015625];[-1110.6881103515625, -234.44093322753906, 2067.5703125];[-1096.004638671875, -197.7193145751953, 1940.6678466796875];[-1075.931396484375, 86.16504669189453, 1940.9747314453125];[-909.3919067382812, -42.190433502197266, 2051.180908203125];[-864.5043334960938, -75.9716567993164, 2139.6435546875];[-806.9968872070312, -149.05697631835938, 2193.26806640625];[-850.4415893554688, -114.96558380126953, 2133.0810546875];[-1174.9625244140625, 274.0819091796875, 2169.699951171875];[-1167.2410888671875, 673.5787353515625, 2105.89892578125];[-1319.147216796875, 1022.5288696289062, 2037.3533935546875];[-1185.4698486328125, 1156.5784912109375, 2041.1826171875];[-1147.273681640625, 267.1736755371094, 1996.772705078125];[-953.1199340820312, 616.3529052734375, 2058.042236328125];[-1088.5096435546875, 982.7997436523438, 2048.5888671875];[-966.0077514648438, 1106.3765869140625, 2040.107666015625];[-1085.2847900390625, -348.6029968261719, 2107.73095703125];[-964.9114990234375, -427.8315124511719, 2182.640625];[-1015.4166259765625, -453.2674560546875, 2180.97802734375];[-1137.0450439453125, -413.6975402832031, 2173.309814453125];[-983.2146606445312, -450.42034912109375, 2139.1748046875];[-1049.0213623046875, -412.83892822265625, 2030.5738525390625];
