frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
11;596233;625015239321;625004494492;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
12;629566;625051198920;625038106062;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
13;662900;625083206013;625071105227;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
14;696233;625115209904;625104575842;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;729566;625151186767;625137831072;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;762900;625183189953;625171222612;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;796233;625215201727;625204484966;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;829566;625251193938;625237927153;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;862900;625283199143;625271208128;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896233;625315206102;625304588248;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929555;625351198231;625337846579;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;625383170523;625371296112;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;625415204919;625404571276;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;625451194596;625438015848;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;625483177554;625471253996;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;625515204354;625504683222;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;625551188694;625537889634;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;625583165362;625571337528;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;625615202235;625604584654;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;625651193820;625638054588;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;625683200685;625671261792;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;625715203235;625704729207;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;625751195617;625737956738;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;625783167881;625771381116;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;625815175118;625804642572;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;625851164082;625838074321;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;625883207029;625871333924;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;625915204427;625904782001;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;625951189811;625938010230;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;625983194252;625971463931;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;626015199243;626004731637;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;626051192447;626038118288;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;626083197799;626071383925;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;626115205433;626104823132;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;626151194574;626138083208;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;626183195180;626171494101;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;626215203255;626204760464;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;626251198886;626238182474;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;626283208886;626271496954;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;626315204609;626304880663;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;626351186644;626338096679;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;626383193589;626371556889;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;626415200533;626404797863;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;626451192340;626438211031;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;626483196036;626471508368;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;626515203972;626504952298;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;626551196110;626538155329;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;626583194850;626571594225;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;626615198826;626604860220;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;626651194380;626638302329;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;626683203291;626671516661;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;626715204004;626705059598;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;626751189334;626738265284;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;626783191083;626771644790;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396233;626815201108;626804916740;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;626851192186;626838341026;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462900;626883288770;626871582488;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496233;626915202201;626905116983;[-2140.8669865977367, 267.09013302569826, 3204.51268742484];[-2133.3241792406034, 90.81547822182617, 3178.2938415513795];[-2110.9675545707, -48.12103595574829, 3155.232331650218];[-2100.0364076544984, -264.6057225096973, 3143.720502952407];[-2091.081557889678, -230.28857007628906, 3177.539716761057];[-2050.3213135848105, -176.99073486314575, 3303.737579412052];[-2096.904960621898, 67.37276485584715, 3423.962182358743];[-2035.0439240364735, 290.36205419857913, 3438.9319835092797];[-1952.3794469957227, 276.93340486609867, 3486.421423738606];[-1936.0522028874566, 361.3426207088916, 3420.999285646421];[-1933.4314778574103, 263.85420572418946, 3347.8967974077905];[-2114.5303372530793, -227.5238625218457, 3114.5339428338107];[-2175.8340834717233, -181.41822765165648, 3007.7406914106227];[-2272.245356420596, 71.63036651088379, 3084.7104435022056];[-2117.9958343723747, 244.23285656791015, 3045.2072167958545];[-2038.5214339819101, 308.480668092959, 3027.834042710424];[-1945.6565492739119, 349.62854575168944, 2996.8582735021278];[-2093.56088969528, 358.9779848536474, 3137.283692012318];[-2127.823565799925, 254.36211206856441, 3293.8380484313184];[-1995.120937921066, 630.8682487763233, 3264.7982090769992];[-1967.6565972403857, 1011.3351640396436, 3236.198015338625];[-1787.234445227118, 1060.20811016645, 3248.1345451502225];[-2152.6289780971792, 278.5675302443457, 3123.9644476782664];[-2016.383546920531, 639.2319116703711, 3229.907777248579];[-1971.3153451693897, 1019.8056563977638, 3280.4512416629586];[-1809.165463354651, 1058.7897296111867, 3237.029045852805];[-2083.4295065922197, -344.0743291623291, 3134.816022573138];[-1925.5864860468255, -358.3430080102148, 3161.154549211809];[-1959.9380148189907, -379.4632945735107, 3199.9572573243836];[-2077.9427318944076, -354.516224772207, 3238.916671147908];[-1951.151397775735, -402.73659932824705, 3153.9816232488397];[-2063.291344959899, -441.0190170360156, 3098.1301539446313];
69;2529566;626951286098;626938225343;[-2117.960623342122, 281.0955340884277, 3198.9095498008787];[-2109.135561035417, 104.4614511662378, 3173.4394654645707];[-2081.0008460436134, -33.68198260663209, 3150.426806516327];[-2043.6255763680756, -247.6087693528711, 3139.5773876779554];[-2040.3097140871978, -212.55038173439087, 3173.778954187018];[-2007.8399603774067, -162.8436530818567, 3304.059779462271];[-2161.806136624686, 25.464083207930912, 3436.0969332681793];[-2154.2630175177796, 257.6160681805127, 3433.2576151578087];[-2081.5209678621104, 266.1370506104443, 3370.5137918378623];[-1991.8464566016412, 266.2236328604199, 3309.933023830611];[-2082.456981787857, 246.17123499026366, 3311.4593844897436];[-2061.2252452182047, -212.34761955351198, 3109.7067134067165];[-2122.3770563446947, -172.98543432919556, 2999.8930431212184];[-2260.9350284751404, 58.29199048592041, 3082.581888570397];[-2142.3663508925915, 260.48405129573246, 3062.72888820499];[-2057.6341236038893, 316.92451877129395, 3042.2951880678256];[-1961.9292337125494, 348.804345333623, 3008.539254516642];[-2053.6297115519933, 321.2445957343213, 3031.3123822737566];[-2104.9169103202325, 268.8343372207959, 3288.459067273043];[-1971.073391112827, 645.9401875529638, 3263.221789928742];[-1963.2408425879737, 1028.144837187202, 3237.0031454860377];[-1779.0967136152797, 1061.8107295039795, 3249.6977815365844];[-2129.7229973348835, 292.151968073042, 3118.158652250546];[-1996.5628885008239, 652.9401523294238, 3230.025526951816];[-1956.70406740953, 1034.200300740879, 3284.6753532100292];[-1792.9774284741015, 1067.3155303053418, 3241.1255962638816];[-2017.1910529234897, -324.6055842291553, 3131.457999587832];[-1866.4040914403802, -378.6390561574902, 3147.0714405665503];[-1904.905445612444, -399.9274725614404, 3181.8126693141917];[-2014.8170429690215, -359.11607897128414, 3230.539381981351];[-1901.230416171358, -413.66830520766115, 3131.417243592704];[-2018.929392069432, -413.0056210427832, 3073.4031625108387];
70;2562900;626983194806;626971680560;[-2048.0324522125325, 277.7251919784619, 3164.4056253848107];[-2042.3437963020785, 102.99194059759276, 3160.934645884669];[-2027.804938290084, -35.91837909386842, 3155.0674264375452];[-1998.75219880139, -246.71551299124025, 3155.7104930282007];[-1991.9428500826446, -210.48601491742798, 3186.5157165985315];[-1949.5805000332296, -149.89284829419557, 3305.5330604454907];[-2075.857046814978, 69.59437079216062, 3401.6567054826824];[-2059.504625450916, 293.35479131448733, 3365.028938580055];[-2003.520758273215, 293.7914603313867, 3289.0484675792463];[-1925.8451938937064, 275.0957825481592, 3219.526552339208];[-1996.8614656605237, 330.07720632182617, 3251.799357572577];[-2017.0050728483543, -213.53552195194948, 3125.5797543750086];[-2066.4529656248596, -178.43027060029908, 3011.8390332948925];[-2206.795139744646, 55.96464347602538, 3050.893169164087];[-2165.968944591271, 282.51757269842284, 3052.044614985987];[-2075.1374520750423, 298.75591475776855, 3009.470096974308];[-1981.4445358814946, 307.9011692708447, 2965.0317190903647];[-2065.991144847679, 329.0465397137598, 2993.918428111296];[-2021.5498270287105, 276.8918222304199, 3249.757540085779];[-1917.792247430715, 655.2757464410449, 3254.3985961441135];[-1926.4102406571617, 1030.1472911966698, 3258.5407153092333];[-1751.4716980782655, 1085.0945011530418, 3248.9361448848804];[-2071.913202969717, 278.4766217746924, 3087.4402379599987];[-1983.5995549069692, 649.3964575257031, 3178.2668090863185];[-1934.8713037990794, 1016.0995252687793, 3260.4173066695166];[-1778.5587920388978, 1057.6695957950683, 3211.6545636035644];[-1975.9391445240585, -323.31043601135747, 3150.9194668562523];[-1830.5946226766205, -369.8345380447217, 3189.8478074065283];[-1872.4784434341013, -396.44190641821774, 3213.244201511617];[-1989.892990216552, -368.0286975529004, 3242.316713019016];[-1858.4306018013062, -403.82009628591794, 3164.518151781191];[-1960.1960428150242, -402.549735931875, 3086.2033179800915];
71;2596233;627015199580;627005061308;[-2018.1421162142374, 280.8603110294629, 3171.1693435462303];[-2007.1751042992373, 106.96980180307617, 3167.906326991315];[-1988.8109915448783, -30.986128634263927, 3161.5552702518958];[-1955.7661626373927, -240.29891653191893, 3153.238866552434];[-1946.6005645945258, -204.87222717454713, 3184.1131741828344];[-1903.0886732003828, -147.32883704308227, 3303.6688643984007];[-2010.1317952581583, 93.7333888233252, 3361.0587472281627];[-1940.6373662678104, 291.5002776053418, 3275.1161486480923];[-1906.115288825471, 302.57944475700197, 3188.325842928524];[-1848.8859230874, 294.987761630459, 3099.966194075127];[-1961.7373566899785, 375.29761342536136, 3167.896420563155];[-1977.5830917384494, -206.87074196180296, 3126.1716124713907];[-2035.4180668822576, -161.09933174780397, 3020.9960634744616];[-2199.672490765097, 57.30907717573975, 3052.0450715588313];[-2165.713909015186, 283.8520478518994, 3039.3892511849695];[-2068.9071299065317, 312.77375177098634, 3046.3676370751145];[-1965.919805371506, 319.2134598934716, 3035.6259830141466];[-2077.357080650354, 338.2228267277637, 3025.0532998312597];[-1985.8259986537062, 281.3411812219482, 3254.164768054431];[-1896.2592046322877, 661.9798400503662, 3257.3158241444944];[-1913.9724537464258, 1035.258873194541, 3261.3071636072214];[-1739.4783963327773, 1088.9793949516504, 3248.967176496196];[-2047.283451692145, 280.4267226227539, 3096.328674057153];[-1964.0534899096485, 653.4849957451562, 3176.883812105547];[-1947.4205945269216, 1020.3218844272362, 3265.0591754737347];[-1808.6237323789578, 1074.9192275229152, 3186.9527290351484];[-1932.1221463801407, -315.94462100625975, 3143.9973365013043];[-1787.243397908278, -375.9758242693457, 3150.567122823399];[-1819.6039925454243, -384.1668268, 3193.866950268835];[-1915.4273447725932, -324.37394403530766, 3244.6287516708094];[-1824.855954178, -409.7240238114356, 3149.9641758927232];[-1947.2756223673964, -413.1002859257324, 3112.799067664526];
72;2629566;627051190943;627038458602;[-1953.2835816215197, 270.34522096199703, 3180.804379508619];[-1946.1977472966626, 96.96143536578857, 3178.275399702173];[-1934.507168823735, -41.2097419091272, 3173.64082299761];[-1913.5458574049212, -251.31782504563475, 3169.4569414199];[-1903.6513976574554, -216.15695704717407, 3200.103113282307];[-1859.6542751540414, -157.22515694124633, 3318.1233977598185];[-1946.7139217207996, 96.80953029425048, 3330.3379520714875];[-1859.6785179548801, 276.3569047260254, 3225.019706587274];[-1847.2776376748864, 308.47876576873045, 3137.907599463822];[-1811.460365935556, 326.143654644917, 3040.678429206826];[-1856.3788647932013, 307.05021048474117, 3095.5990595780945];[-1932.1489087693787, -217.24301142628542, 3141.1777419993655];[-1982.7521642050006, -171.34819324848266, 3033.0167424449983];[-2102.2383248090036, 69.36076818206786, 3085.9759289681547];[-2092.5915375352492, 296.741932612334, 3106.1251283904394];[-2004.6285303501818, 321.0445917824463, 3063.18260169798];[-1916.7487185656526, 328.34522073997556, 3009.346193119478];[-2027.1440983998862, 344.1565199008447, 3041.6454719466174];[-1918.011894679149, 270.59962793606445, 3262.187680470121];[-1862.8577917000025, 656.1018033246924, 3260.3040933797924];[-1903.6146682207388, 1026.03887471312, 3259.205877932649];[-1733.4139247739124, 1090.494478126167, 3249.8491651126246];[-1985.089646660574, 270.1157915739502, 3107.4172798050963];[-1904.319558156534, 650.6218410425294, 3112.1644198370727];[-1942.3892837466224, 1022.3234829868163, 3154.9875809812006];[-1814.3438544123087, 1096.9552280331884, 3076.5850608194896];[-1894.08925248977, -328.0219446467041, 3162.2337385482665];[-1757.050908779413, -400.8354384859375, 3181.004648190845];[-1790.8818778187135, -400.22427459758296, 3223.6618407655883];[-1880.6098458721724, -325.4560122567676, 3263.2377750640408];[-1797.8047426310147, -430.28293118989745, 3183.223305007748];[-1918.568643393979, -425.87048690884274, 3142.716612488955];
73;2662900;627083204855;627071611404;[-1899.3361178573016, 271.204329620293, 3195.5596802617342];[-1893.7106571311497, 93.80198708150878, 3191.089343003868];[-1881.9682467572452, -47.511673176510016, 3184.783538328048];[-1874.8687920937664, -263.2529645297705, 3194.149813058226];[-1862.7900350967784, -226.1301466518457, 3223.396966912831];[-1824.959188245844, -163.50197580558228, 3345.404455413654];[-1873.9314461476768, 102.43331972283934, 3395.5293554022064];[-1795.3486661660536, 297.89049295292966, 3301.1913886113034];[-1791.1257445552749, 335.5669763575586, 3213.1802695929246];[-1787.2109270630187, 386.6348604025732, 3118.6259420751967];[-1783.0515403030224, 339.14452364481934, 3178.4495447358363];[-1891.1389668516995, -229.09920181965333, 3162.7926521311706];[-1936.7365094198428, -181.73694511613402, 3049.625665952157];[-2072.8933912322964, 63.10873936093018, 3043.878204065717];[-2128.3633801939027, 289.6678135749707, 3028.715054235146];[-2032.0959758463205, 326.7841735294824, 3027.480815279637];[-1929.7718233518096, 342.62328865477053, 3006.2374486255812];[-2021.9258764582228, 347.8047338016455, 3039.0769369004706];[-1867.253172231868, 270.08294151218746, 3280.4347063436194];[-1828.1875711884888, 666.0744487971973, 3260.555809570347];[-1900.1601813799598, 1039.8595019668749, 3251.5822300160253];[-1722.8336637178027, 1096.8732024349463, 3259.5800632835276];[-1928.2666557909197, 272.2155076924414, 3119.024094648616];[-1817.3452590280165, 654.401638153413, 3123.4124760091577];[-1917.3530779866542, 997.6713543034864, 3265.56152468998];[-1786.1553848721694, 1103.2029239183594, 3232.7923856367674];[-1860.1501319706101, -343.1736800499512, 3191.9667157772647];[-1713.0649235745436, -405.31592720350585, 3200.770906781953];[-1751.451538653422, -425.90644373283203, 3235.488747751773];[-1856.9577132852698, -381.79827251654785, 3288.7786598859107];[-1749.9100542424842, -437.5396019609326, 3184.7969959082734];[-1868.1883584584032, -428.2045116292041, 3130.7138664174036];
74;2696233;627115201084;627105316119;[-1879.420552782616, 272.9992944912451, 3187.2998631143873];[-1865.4206545618276, 91.47131486108398, 3186.65334105188];[-1853.4295560747921, -53.585817849307865, 3185.755013491486];[-1831.2542134844318, -274.0341542605322, 3184.986332766533];[-1822.06645096465, -236.73369797254884, 3217.023557623506];[-1786.5434676035813, -193.38353693468383, 3351.715615013788];[-1828.1336561089458, 74.60861024009034, 3429.0660232851274];[-1779.8042439896633, 306.30235018313965, 3426.2090292629464];[-1728.0925973654953, 317.26186346852535, 3343.3675142523275];[-1727.8829320798216, 402.81126216987303, 3273.7879819143];[-1724.0037566208382, 329.2700910883008, 3298.0821569200707];[-1849.6756418395819, -238.67955294422364, 3154.169288194682];[-1904.0843061146745, -187.0745610793616, 3042.863957028082];[-2030.7757198406898, 69.58473236416016, 3068.2757822216063];[-2077.9586095314967, 304.2786304281543, 3080.353160874375];[-1989.8481607896151, 345.5159762033886, 3038.741227577767];[-1894.0720840078218, 358.1190555481348, 2989.581527781877];[-2051.1891397894565, 403.57447603801756, 3020.860958402298];[-1839.5525929573002, 275.7746245701465, 3271.3349376909823];[-1760.1534902909464, 676.1571710723487, 3253.85101908885];[-1877.4009944469703, 1040.0823234361767, 3332.9946254719016];[-1728.7411989622253, 1159.9315399780567, 3323.60591012396];[-1915.371002353551, 270.49663452926757, 3111.5219553873926];[-1774.451756001952, 653.2710151817236, 3098.0126960315993];[-1902.1995965031335, 986.6567131018066, 3265.9732477354733];[-1783.2987093236402, 1113.3985347120215, 3238.771562198335];[-1810.56406609118, -354.58129084679194, 3179.1887785847366];[-1655.288039872465, -396.44245450051756, 3211.267492304202];[-1696.1457941230426, -423.4812898343652, 3240.6336410020763];[-1816.6492297308696, -394.89958649359374, 3278.046510198054];[-1685.0849162411798, -434.23879609515626, 3189.5563363040114];[-1796.7698775314536, -441.05608910691893, 3116.353963276549];
75;2729566;627151202863;627138407007;[-1858.6060443883548, 264.24086545032714, 3189.5525136185192];[-1843.1474828530493, 80.62256869250731, 3187.613288528829];[-1826.1712835528097, -65.66158345084808, 3183.5709911455738];[-1797.3800245240923, -287.9485227659766, 3176.621392049041];[-1786.6111498279624, -250.4941237827832, 3208.938640271439];[-1746.012065775235, -209.472295937594, 3344.8497331031517];[-1780.896118815444, 59.36945648979736, 3434.192861328273];[-1719.145189557635, 290.2871068633789, 3418.1289883128784];[-1664.5827858641705, 290.0676497350586, 3334.9683548379758];[-1659.2923358455814, 371.8726677392529, 3259.2255104313563];[-1652.385787013949, 340.6872110906152, 3304.8503426708544];[-1819.500912261112, -252.21841328773925, 3147.7244831870034];[-1881.6160413554237, -200.2164022738147, 3038.6840721640483];[-2008.9711790475844, 61.1662089825879, 3045.5245710783347];[-2042.019486696727, 301.34147540694335, 3036.5754322492808];[-1950.7424763891688, 355.37981078753904, 3021.833255087529];[-1849.524821613148, 384.6970486454248, 2991.3216846933456];[-2045.1785168821625, 416.17265582873046, 3020.621965435354];[-1814.136892676839, 267.10840583740236, 3272.526866821228];[-1675.5938635704304, 617.1225569496924, 3101.388100337617];[-1836.1443798972095, 955.1942170917383, 3228.298951893682];[-1714.0972804745033, 1104.2816833704492, 3210.356296326103];[-1898.7062123325195, 261.65507347161133, 3114.7310442148287];[-1761.6436257212026, 651.2452190963721, 3107.1016284036205];[-1902.7086728328177, 986.9343867275585, 3271.0890958984764];[-1781.375696540104, 1112.969261158833, 3238.073611459573];[-1774.6141979643673, -368.6816333734082, 3167.5020718908486];[-1612.1815839228511, -402.80007922021485, 3166.933113415588];[-1646.8334103860923, -440.0126126830469, 3194.446833910487];[-1762.9295029062155, -432.02583562614745, 3254.483520272119];[-1643.1567213204926, -437.50388775892577, 3140.6256064348463];[-1765.7076600253924, -437.35284390634763, 3083.2105860953247];
