frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
17;829555;304007933088;303989087527;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;862888;304039980637;304022483781;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896222;304072110318;304055801267;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929544;304107950349;304089092923;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962888;304139997865;304122515016;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996222;304172054982;304155799643;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029555;304207899993;304189124825;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062888;304239969048;304222455580;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096222;304272104089;304255850132;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129555;304307965158;304289145470;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162888;304339968933;304322509624;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196222;304372093008;304355807257;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229555;304407962180;304389209819;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262888;304439923753;304422527256;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296222;304472038699;304455899493;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329555;304507930122;304488864558;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362888;304539980398;304522232553;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396222;304572033214;304555570183;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429555;304607925265;304588966986;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462888;304640003264;304622228284;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496222;304672032050;304655637105;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529555;304707930463;304688895025;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562888;304739986025;304722276578;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596222;304772037866;304755561780;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629555;304807918071;304788978167;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662888;304839936884;304822261518;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696222;304872046709;304855671951;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729555;304907958343;304888961178;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762888;304939955341;304922290438;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796222;304972036752;304955621063;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829555;305007953063;304989033007;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862888;305039981327;305022279373;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896222;305072037771;305055711634;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929555;305107955431;305088985623;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962888;305139955527;305122369118;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996222;305172025950;305155646655;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029555;305207957471;305189061100;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062888;305239968862;305222300786;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096222;305272038220;305255786359;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129555;305307950032;305289001154;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162888;305339997341;305322405897;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196222;305372023959;305355686619;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229555;305407952822;305389108119;[-2822.26953125, 239.03358459472656, 4271.4501953125];[-2827.552490234375, 66.93584442138672, 4250.7509765625];[-2824.11962890625, -69.67969512939453, 4227.39697265625];[-2801.12646484375, -276.1198425292969, 4190.11279296875];[-2783.765869140625, -244.4486083984375, 4221.18603515625];[-2683.705078125, -198.96954345703125, 4306.20654296875];[-2668.18408203125, 68.86714935302734, 4292.86572265625];[-2655.15771484375, 293.6650085449219, 4281.671875];[-2642.373046875, 380.456787109375, 4249.0390625];[-2662.044677734375, 333.3719177246094, 4157.234375];[-2656.05859375, 371.13531494140625, 4169.14794921875];[-2827.51611328125, -239.98220825195312, 4172.76025390625];[-2892.9970703125, -183.33322143554688, 4078.712890625];[-2867.5703125, 85.23516082763672, 4032.49755859375];[-2779.14208984375, 290.9194641113281, 3987.79296875];[-2706.63037109375, 349.76177978515625, 3949.888916015625];[-2767.185546875, 291.4764099121094, 4009.844482421875];[-2670.910888671875, 357.867919921875, 4023.12060546875];[-2763.057373046875, 229.3689727783203, 4336.69091796875];[-2655.902099609375, 598.1760864257812, 4273.98193359375];[-2571.474365234375, 957.6882934570312, 4230.00537109375];[-2429.0634765625, 1006.5567016601562, 4127.57421875];[-2875.663818359375, 247.74864196777344, 4212.62060546875];[-2768.816650390625, 620.6991577148438, 4237.09814453125];[-2687.7421875, 984.8690795898438, 4282.302734375];[-2579.1123046875, 1058.359375, 4178.04541015625];[-2782.99609375, -350.1489562988281, 4167.84375];[-2627.7578125, -364.86383056640625, 4176.90478515625];[-2657.384765625, -391.1854553222656, 4214.1826171875];[-2768.148193359375, -374.6380920410156, 4265.591796875];[-2652.98388671875, -407.0038757324219, 4166.08544921875];[-2766.47216796875, -437.9423522949219, 4117.265625];
60;2262888;305439995335;305422339429;[-2763.5283203125, 262.5008544921875, 4246.41943359375];[-2760.86279296875, 86.03710174560547, 4229.03271484375];[-2756.563232421875, -54.801883697509766, 4213.36181640625];[-2734.14208984375, -268.22137451171875, 4190.51953125];[-2719.494384765625, -234.32797241210938, 4222.30810546875];[-2634.219482421875, -182.59652709960938, 4323.51806640625];[-2619.098876953125, 89.96651458740234, 4292.9443359375];[-2606.236083984375, 318.6780700683594, 4266.8994140625];[-2619.05810546875, 412.67962646484375, 4254.21044921875];[-2643.266845703125, 354.82177734375, 4167.01611328125];[-2671.528076171875, 412.5439758300781, 4200.35107421875];[-2757.833740234375, -231.89450073242188, 4167.544921875];[-2807.366943359375, -174.07174682617188, 4061.2822265625];[-2823.9833984375, 104.5744857788086, 4081.6826171875];[-2810.3994140625, 337.0885009765625, 4097.798828125];[-2804.3251953125, 434.2914733886719, 4131.50439453125];[-2770.488525390625, 352.7502136230469, 4073.60693359375];[-2783.26171875, 462.88677978515625, 4109.09130859375];[-2705.930419921875, 256.5010681152344, 4316.142578125];[-2598.710693359375, 633.7131958007812, 4248.53271484375];[-2516.53564453125, 1001.7960815429688, 4199.58154296875];[-2350.929443359375, 1019.7025756835938, 4116.328125];[-2815.467041015625, 267.9111328125, 4183.5458984375];[-2718.79736328125, 651.85986328125, 4218.955078125];[-2645.923583984375, 1026.0029296875, 4267.9365234375];[-2524.07568359375, 1073.2308349609375, 4157.13623046875];[-2714.97802734375, -345.49005126953125, 4174.53759765625];[-2561.92822265625, -379.7091369628906, 4144.2421875];[-2587.500732421875, -410.14990234375, 4183.1640625];[-2683.594970703125, -391.5457458496094, 4262.53125];[-2595.731689453125, -416.5655517578125, 4132.251953125];[-2723.011474609375, -424.428466796875, 4105.7998046875];
61;2296222;305471987756;305455802687;[-2707.7919921875, 256.92535400390625, 4214.21875];[-2706.275634765625, 80.94231414794922, 4201.33251953125];[-2694.669921875, -58.33987808227539, 4182.17578125];[-2673.80908203125, -270.803955078125, 4159.01513671875];[-2658.5556640625, -237.16653442382812, 4190.41943359375];[-2586.793701171875, -182.22988891601562, 4299.16015625];[-2577.149658203125, 88.6263656616211, 4263.76416015625];[-2561.68603515625, 312.9906311035156, 4218.4921875];[-2574.574951171875, 407.3236389160156, 4215.9609375];[-2616.993408203125, 367.2087707519531, 4126.43994140625];[-2628.73583984375, 372.7095947265625, 4120.2490234375];[-2697.563232421875, -234.52749633789062, 4136.54931640625];[-2752.666259765625, -176.42153930664062, 4034.043701171875];[-2780.279541015625, 100.27495574951172, 4049.5068359375];[-2777.3955078125, 332.29461669921875, 4060.79248046875];[-2802.190673828125, 410.5190124511719, 4122.29638671875];[-2752.21923828125, 346.9262390136719, 4055.252685546875];[-2774.056884765625, 473.8780517578125, 4075.863525390625];[-2649.0244140625, 252.43313598632812, 4282.48291015625];[-2547.374267578125, 630.302001953125, 4221.86083984375];[-2475.56298828125, 999.8391723632812, 4183.24365234375];[-2321.076416015625, 1060.4390869140625, 4100.8037109375];[-2760.785400390625, 260.97613525390625, 4152.66162109375];[-2688.615234375, 647.6611938476562, 4194.15185546875];[-2643.330810546875, 1022.8108520507812, 4252.861328125];[-2521.651123046875, 1104.9737548828125, 4166.21484375];[-2655.388671875, -347.77911376953125, 4142.78076171875];[-2511.6376953125, -389.8827819824219, 4089.64013671875];[-2535.0244140625, -422.5411682128906, 4127.73828125];[-2618.405029296875, -406.2400817871094, 4219.95849609375];[-2549.746826171875, -422.0509033203125, 4078.166748046875];[-2678.799560546875, -416.54852294921875, 4067.71630859375];
62;2329555;305507922310;305489274511;[-2657.356201171875, 261.7909240722656, 4193.79296875];[-2655.3349609375, 86.48131561279297, 4178.5234375];[-2647.98583984375, -52.96713638305664, 4161.3720703125];[-2631.3671875, -265.5105895996094, 4141.04052734375];[-2615.0751953125, -231.8052978515625, 4171.638671875];[-2543.21533203125, -179.88211059570312, 4281.2958984375];[-2536.407958984375, 91.56139373779297, 4257.23779296875];[-2519.28515625, 315.33990478515625, 4212.80224609375];[-2522.856689453125, 409.84930419921875, 4221.61181640625];[-2583.6796875, 403.691650390625, 4134.2978515625];[-2587.130126953125, 395.6081237792969, 4128.91943359375];[-2654.739990234375, -229.22744750976562, 4118.470703125];[-2714.9560546875, -176.90850830078125, 4016.169189453125];[-2744.073974609375, 99.04505157470703, 4028.281982421875];[-2728.271728515625, 330.1338195800781, 4033.423828125];[-2802.061767578125, 351.30853271484375, 4101.0];[-2713.539306640625, 353.00439453125, 4044.98681640625];[-2772.20166015625, 468.4254150390625, 4062.216796875];[-2598.35107421875, 256.575927734375, 4261.47802734375];[-2499.7705078125, 633.1403198242188, 4194.92333984375];[-2452.530517578125, 1006.6732788085938, 4168.91796875];[-2302.646240234375, 1075.901611328125, 4085.89892578125];[-2710.56396484375, 266.4934997558594, 4132.75830078125];[-2683.764892578125, 653.7301635742188, 4203.06103515625];[-2655.44384765625, 1028.203857421875, 4269.50244140625];[-2538.24072265625, 1117.600341796875, 4184.7705078125];[-2614.636474609375, -342.8240661621094, 4125.69140625];[-2470.18505859375, -371.1048278808594, 4066.87890625];[-2486.156005859375, -401.5094299316406, 4110.10986328125];[-2565.03125, -385.3365173339844, 4205.7919921875];[-2503.739013671875, -409.2799072265625, 4062.252197265625];[-2632.2646484375, -422.8537292480469, 4061.3671875];
63;2362888;305539838772;305521587077;[-2603.429931640625, 253.095947265625, 4155.58984375];[-2604.2216796875, 80.48235321044922, 4146.2783203125];[-2596.6494140625, -56.726932525634766, 4131.615234375];[-2576.644775390625, -266.11480712890625, 4128.50048828125];[-2561.07568359375, -230.40097045898438, 4155.66162109375];[-2492.0107421875, -165.7877197265625, 4256.8603515625];[-2491.181884765625, 100.16497039794922, 4225.79541015625];[-2472.877685546875, 313.0404968261719, 4156.11865234375];[-2485.19580078125, 404.4892578125, 4169.93359375];[-2544.43505859375, 402.4652099609375, 4083.6279296875];[-2543.49609375, 402.1138610839844, 4084.897705078125];[-2600.37353515625, -232.8011474609375, 4103.681640625];[-2665.148681640625, -200.8935546875, 3998.687255859375];[-2717.762939453125, 58.714778900146484, 4064.03466796875];[-2592.7255859375, 246.50131225585938, 4034.125244140625];[-2533.89599609375, 240.67416381835938, 4115.3515625];[-2570.7763671875, 257.34539794921875, 4020.7314453125];[-2515.562255859375, 203.86509704589844, 4080.921142578125];[-2544.916748046875, 249.26254272460938, 4221.67578125];[-2472.63134765625, 628.1253662109375, 4180.34619140625];[-2448.64599609375, 997.9501342773438, 4171.08203125];[-2306.074951171875, 1077.7037353515625, 4091.940673828125];[-2656.193603515625, 256.55267333984375, 4095.996826171875];[-2630.5859375, 639.4868774414062, 4149.4052734375];[-2646.528564453125, 1004.1735229492188, 4233.5927734375];[-2537.898193359375, 1123.182373046875, 4189.6748046875];[-2558.918212890625, -342.7285461425781, 4119.50537109375];[-2423.894775390625, -377.9361877441406, 4050.428466796875];[-2439.106201171875, -408.95587158203125, 4092.234375];[-2508.635009765625, -392.7065734863281, 4192.18603515625];[-2460.01904296875, -412.439453125, 4046.22412109375];[-2586.7119140625, -415.89483642578125, 4053.580078125];
64;2396222;305571911888;305554864482;[-2549.242919921875, 243.81692504882812, 4145.7099609375];[-2553.6015625, 71.1148910522461, 4141.10986328125];[-2544.8212890625, -66.03656768798828, 4126.94921875];[-2531.67138671875, -275.8848571777344, 4131.33935546875];[-2515.197509765625, -239.77224731445312, 4157.39404296875];[-2444.009521484375, -173.2109375, 4255.76708984375];[-2444.3447265625, 92.55989837646484, 4223.79248046875];[-2419.724365234375, 300.38677978515625, 4142.06396484375];[-2431.0224609375, 390.9793395996094, 4161.19384765625];[-2486.1806640625, 413.2658386230469, 4075.0732421875];[-2408.642333984375, 437.2922668457031, 4138.83642578125];[-2554.05517578125, -242.72119140625, 4105.13525390625];[-2607.10986328125, -208.14544677734375, 3994.59814453125];[-2653.17431640625, 60.560665130615234, 4002.885009765625];[-2565.751220703125, 269.05926513671875, 3977.40283203125];[-2502.834716796875, 292.15093994140625, 4052.20361328125];[-2547.894775390625, 282.875732421875, 3960.17822265625];[-2480.4794921875, 262.8968505859375, 4033.49462890625];[-2491.756591796875, 240.58187866210938, 4212.6904296875];[-2432.354248046875, 621.2230834960938, 4168.302734375];[-2429.353759765625, 991.8136596679688, 4165.38671875];[-2295.060302734375, 1083.013427734375, 4084.269287109375];[-2601.0810546875, 246.73419189453125, 4085.310791015625];[-2572.974365234375, 632.8688354492188, 4098.46875];[-2617.82470703125, 984.5159301757812, 4219.27001953125];[-2533.94873046875, 1112.948486328125, 4153.3408203125];[-2516.3876953125, -353.2808532714844, 4125.20703125];[-2378.232177734375, -400.4161376953125, 4071.167724609375];[-2405.888671875, -435.3163757324219, 4102.10009765625];[-2489.540771484375, -425.3516845703125, 4191.44873046875];[-2417.9755859375, -425.5881042480469, 4053.888916015625];[-2542.596435546875, -405.2536315917969, 4041.075439453125];
65;2429555;305607864218;305588373595;[-2505.036865234375, 242.27911376953125, 4123.56494140625];[-2511.460693359375, 71.3122787475586, 4118.06005859375];[-2502.892578125, -64.4194107055664, 4102.87548828125];[-2496.072265625, -272.56890869140625, 4107.2578125];[-2479.72265625, -237.3170166015625, 4133.74755859375];[-2408.53857421875, -174.18234252929688, 4232.53759765625];[-2400.516845703125, 90.09236907958984, 4212.6435546875];[-2364.848388671875, 295.4744873046875, 4134.740234375];[-2396.69775390625, 381.0216064453125, 4148.99951171875];[-2432.210693359375, 421.10546875, 4060.225830078125];[-2404.852783203125, 424.00244140625, 4123.39306640625];[-2516.275146484375, -239.06155395507812, 4080.548583984375];[-2562.86083984375, -202.9649658203125, 3968.9755859375];[-2604.755859375, 63.69326400756836, 3980.13916015625];[-2566.343994140625, 285.68212890625, 3974.649658203125];[-2488.075439453125, 341.852294921875, 3999.44873046875];[-2564.640625, 296.83544921875, 3949.488037109375];[-2469.4697265625, 306.3870544433594, 3968.043212890625];[-2450.81640625, 238.03543090820312, 4192.0927734375];[-2415.1748046875, 619.3235473632812, 4162.2421875];[-2426.0244140625, 986.2265625, 4166.86328125];[-2295.847900390625, 1083.7540283203125, 4090.36669921875];[-2553.929443359375, 246.10585021972656, 4061.77001953125];[-2520.532958984375, 627.2616577148438, 4032.968994140625];[-2558.311767578125, 981.9603271484375, 4134.79541015625];[-2476.25048828125, 1102.2330322265625, 4056.37353515625];[-2482.94140625, -349.630126953125, 4101.59521484375];[-2355.54931640625, -382.59857177734375, 4021.252685546875];[-2363.664306640625, -410.1082458496094, 4066.65625];[-2422.020751953125, -388.92889404296875, 4171.2548828125];[-2389.023681640625, -419.1260986328125, 4024.322998046875];[-2512.31396484375, -429.4964904785156, 4046.57958984375];
66;2462888;305639909675;305621508693;[-2460.389404296875, 232.22372436523438, 4103.82763671875];[-2466.158203125, 61.005245208740234, 4099.50634765625];[-2453.30517578125, -74.0436782836914, 4080.370849609375];[-2457.31103515625, -282.53460693359375, 4082.795166015625];[-2439.396240234375, -248.38485717773438, 4109.80615234375];[-2381.847412109375, -196.620849609375, 4223.22607421875];[-2422.10400390625, 57.945430755615234, 4286.7568359375];[-2323.934814453125, 222.93080139160156, 4173.7177734375];[-2328.048828125, 315.0674133300781, 4180.74169921875];[-2349.447021484375, 383.1676025390625, 4105.392578125];[-2345.223876953125, 272.27642822265625, 4060.80517578125];[-2475.514892578125, -247.7406005859375, 4056.198486328125];[-2525.89306640625, -202.81826782226562, 3949.419189453125];[-2549.9658203125, 66.52452850341797, 3954.61962890625];[-2512.03369140625, 288.7071533203125, 3944.822509765625];[-2435.253662109375, 344.46624755859375, 3975.060302734375];[-2508.7666015625, 301.1906433105469, 3919.099609375];[-2417.508544921875, 330.39385986328125, 3964.494140625];[-2401.715576171875, 228.60830688476562, 4168.75537109375];[-2390.687255859375, 612.67822265625, 4153.087890625];[-2420.96337890625, 978.4855346679688, 4171.2802734375];[-2299.39208984375, 1083.4622802734375, 4090.145263671875];[-2513.298095703125, 235.48385620117188, 4045.27880859375];[-2474.385009765625, 613.9291381835938, 3992.141357421875];[-2569.4033203125, 932.5458374023438, 4157.59228515625];[-2505.73779296875, 1077.12890625, 4108.0546875];[-2448.120849609375, -360.2051696777344, 4076.497314453125];[-2298.061767578125, -393.4446105957031, 4062.28369140625];[-2328.431884765625, -428.40924072265625, 4089.59326171875];[-2431.175048828125, -421.416748046875, 4154.58154296875];[-2329.2373046875, -424.7391357421875, 4039.512451171875];[-2447.30810546875, -421.9732360839844, 3996.027587890625];
67;2496222;305671891471;305654965299;[-2412.765869140625, 226.58168029785156, 4087.3701171875];[-2420.213623046875, 55.416683197021484, 4085.036376953125];[-2413.212158203125, -80.9102554321289, 4073.65478515625];[-2414.71630859375, -289.14495849609375, 4063.044189453125];[-2399.166015625, -256.5868835449219, 4093.279052734375];[-2328.417236328125, -211.4527587890625, 4201.939453125];[-2343.28662109375, 53.03738021850586, 4218.1337890625];[-2285.948486328125, 256.0343017578125, 4146.55078125];[-2290.42529296875, 345.2357177734375, 4170.54541015625];[-2321.396484375, 406.1377258300781, 4092.43408203125];[-2309.9189453125, 377.4011535644531, 4089.7001953125];[-2431.462890625, -252.93292236328125, 4037.4140625];[-2477.0625, -198.65435791015625, 3932.880859375];[-2513.7919921875, 66.30895233154297, 3972.556396484375];[-2443.321044921875, 280.3380126953125, 3983.004150390625];[-2388.738525390625, 358.2353820800781, 3953.540771484375];[-2458.24853515625, 298.55804443359375, 3908.6845703125];[-2372.406982421875, 329.0050048828125, 3929.421142578125];[-2360.878173828125, 223.36300659179688, 4157.84130859375];[-2355.734619140625, 607.5565795898438, 4143.75048828125];[-2414.397216796875, 969.5281372070312, 4167.30859375];[-2298.6123046875, 1086.890380859375, 4095.252685546875];[-2459.5546875, 229.48410034179688, 4023.822998046875];[-2382.613525390625, 599.2521362304688, 3954.085205078125];[-2492.32373046875, 922.4712524414062, 4100.2646484375];[-2459.287109375, 1083.0662841796875, 4123.083984375];[-2404.12060546875, -366.1844482421875, 4052.674560546875];[-2270.07080078125, -439.527587890625, 4031.030029296875];[-2304.511474609375, -461.2631530761719, 4066.117919921875];[-2393.295166015625, -418.7811279296875, 4137.7880859375];[-2310.644287109375, -464.1811828613281, 4016.365478515625];[-2428.781982421875, -436.052734375, 3983.404296875];
