frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
16;796222;284663907023;284645777870;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;829555;284695963317;284679040167;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;862888;284731925480;284712213585;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896222;284763905049;284745841847;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929544;284795986909;284778912892;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962888;284831930175;284812321599;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996222;284863930186;284845659826;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029555;284895952820;284879066700;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062888;284931889611;284912212285;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096222;284963897219;284945894529;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129555;284996022848;284978994921;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162888;285031923153;285012356657;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196222;285063931920;285045812970;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229555;285095955292;285079088696;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262888;285131920155;285112315846;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296222;285163930228;285145710106;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329555;285196010734;285178997006;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362888;285231938114;285212440113;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396222;285263942188;285245880441;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429555;285295998891;285279269434;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462888;285331916350;285312322458;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496222;285363927868;285345931587;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529555;285396017462;285379043680;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562888;285431903480;285412470959;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596222;285463903204;285445901264;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629555;285495985835;285479166042;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662888;285531890962;285512343543;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696222;285563896571;285545806781;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729555;285596017141;285579101267;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762888;285631890146;285612480392;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796222;285663941351;285645710692;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829555;285696000281;285679250086;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862888;285731885193;285712498782;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896222;285763898602;285746027011;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929555;285796030580;285779111027;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962888;285831891950;285812503802;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996222;285863938543;285845973093;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029555;285896029171;285879266374;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062888;285931890938;285912479411;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096222;285963919258;285946070533;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129555;285996033084;285979257806;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162888;286031863149;286012544269;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196222;286063916570;286045997742;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229555;286096017505;286079312076;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262888;286131884137;286112496360;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296222;286163955295;286146195611;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329555;286196019306;286179195792;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362888;286231890374;286212643286;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396222;286263988477;286246003582;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429555;286296012497;286279335038;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462888;286331941576;286312578048;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496222;286363987360;286346415565;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2529555;286395956647;286379749744;[-1245.4584363916292, 112.64735911063232, 1968.5353691868559];[-1263.4952866760589, -6.545009357117934, 1931.3179938784995];[-1284.8511456958677, -99.91830141606293, 1899.719734901301];[-1267.9774286408235, -252.18499605091307, 1909.8145069440723];[-1284.8040348536472, -227.51668967733153, 1927.4158100432708];[-1324.3544099958106, -187.86983652296752, 2011.579264384477];[-1315.3085914591234, -0.41325697198853106, 2066.057536433197];[-1167.355124141517, -55.966232828372505, 2109.9436099358736];[-1186.9135329622113, -118.93438579144899, 2126.9584250931503];[-1224.1066863654473, -179.21158487357545, 2155.6340997657962];[-1214.905544630824, -107.4639424546814, 2045.6038115971908];[-1257.985598262046, -226.72513371512207, 1888.1094775338368];[-1183.859085394748, -190.84749815562623, 1844.8986528459204];[-1045.5623430838198, -87.10658732306244, 1943.6924912593754];[-1115.0444862751087, -233.63056187744385, 1979.618690381175];[-1135.748182805632, -303.9641514565674, 1979.0021671303527];[-1135.4291123076753, -228.86109399370116, 1978.1104232073608];[-1130.3773741092773, -314.0620021084253, 1965.107096360618];[-1265.5040707447895, 97.16494415744143, 2027.8339829794945];[-1124.402357940466, 292.3072822406299, 2176.6928869913913];[-1120.5642236505134, 559.2035849506445, 2220.914431717024];[-1016.8458749698578, 621.3115695854566, 2275.1027026210777];[-1227.3824551992914, 126.6085267797339, 1915.0632093568463];[-1178.3183008192489, 403.8586080118994, 1941.5559770186414];[-1247.9921726245007, 666.8152691722461, 1968.97051805958];[-1164.9642394662726, 752.1544046020751, 1995.06055562041];[-1253.9576979881676, -307.48691166834226, 1918.8785848079228];[-1178.0595332270998, -318.6262724107837, 2002.7134522588005];[-1200.2915670893306, -350.2436744560498, 1994.1809479180397];[-1281.746057901453, -363.2100802318994, 1959.0505618665538];[-1172.0106856314521, -339.2084081262402, 1973.0752645119237];[-1195.6304945794272, -337.87799109940426, 1883.4917109906137];
69;2562888;286431887044;286412704143;[-1246.6738720128385, 166.03190373734617, 1969.803718854987];[-1250.7431443885232, 31.555327791816396, 1949.9457850264123];[-1261.0992404176047, -75.167801365485, 1931.9623949718045];[-1241.511588029391, -237.98473041377684, 1954.2296505846014];[-1260.9353678676114, -210.53113029439453, 1970.5097418135852];[-1306.8178704382315, -173.84349016355836, 2062.2882091948786];[-1298.2736832338837, 25.599231808874507, 2129.54560202493];[-1132.1148361798532, -23.321339979739996, 2164.9962748975067];[-1142.1071549502426, -95.53983831822359, 2156.4770343206283];[-1171.5948609939314, -172.4008289360974, 2159.190874728933];[-1176.1649277860986, -80.76540475597817, 2088.9094340570286];[-1229.869842180155, -211.91131021585204, 1929.709638307447];[-1157.507912690595, -190.23321222623414, 1863.804503906014];[-1000.1537974457411, -79.71500428541664, 1959.1684618097063];[-1086.4164954525902, -230.8841291078784, 2001.1421696174796];[-1091.4938188043736, -309.3477876898975, 2009.1451650718652];[-1108.7452071138023, -230.31247492499512, 2005.8734561527258];[-1113.1890706759143, -325.8202205036475, 1981.5564837852467];[-1267.199206681166, 156.9391369961914, 2035.5849044953432];[-1100.7119458837913, 380.4830202722607, 2159.8351557936976];[-1130.8886409766308, 670.5322778073437, 2164.1829960003074];[-1027.7758421694787, 755.3588694440674, 2214.8351997502564];[-1228.1652117347367, 174.23123053512208, 1910.4857598092271];[-1139.6241851618938, 463.3172825812207, 1949.44074988937];[-1278.696864048478, 723.1350322842384, 1946.1715257039136];[-1215.603224610227, 835.6369917970313, 1971.180679893745];[-1226.2069791275019, -296.6194314594336, 1968.5514999659595];[-1113.6352557473704, -344.6084597663818, 1973.902449561993];[-1145.7302250933, -368.6170968318115, 1988.5294754676024];[-1232.7634608593378, -351.02613866786623, 2026.6647518417883];[-1138.826284780921, -362.90616826251465, 1949.6946096871593];[-1223.0621022635, -340.32684623180666, 1901.0166653202612];
70;2596222;286463898929;286446445369;[-1218.2704025450141, 212.68248257077636, 2021.3811989196897];[-1218.8165954596207, 62.73640022433593, 2004.4259693902];[-1219.671158098031, -57.13371365459809, 1990.8511404455626];[-1207.110764507435, -239.62441792530515, 2007.0268021644804];[-1223.125897441768, -208.4808164740869, 2029.2171526557993];[-1253.9198708976605, -158.63856798898317, 2134.989858131645];[-1287.544330779603, 72.61923686480469, 2130.0691410330155];[-1181.8211166126855, 237.85121216908203, 2127.2278905051257];[-1108.5518343988842, 202.4623467962598, 2123.6101377444666];[-1101.5228785161796, 277.27659257805175, 2071.583400052557];[-1101.9162944845714, 262.06052010355955, 2040.2330296834984];[-1196.8593169557278, -210.6369885997998, 1978.7638443681492];[-1131.783143138338, -192.48862037171753, 1890.3930735355793];[-950.4173024650242, -64.22089257820404, 1976.2746897538223];[-1043.721642133748, -233.10101196110594, 2023.6182498223102];[-1068.3304357430873, -316.9883306554712, 2030.5538149490214];[-1126.105760020327, -381.920460735127, 2007.8270672216709];[-1108.498696852473, -311.2610073352173, 2017.4588185503142];[-1222.0029281786972, 204.04031085844235, 2097.9294636960412];[-1031.380573562848, 456.88136852262204, 2217.9195643956473];[-1097.5682474749615, 773.6234887536573, 2213.3694118145654];[-977.1484487571582, 874.5078320824169, 2234.1216138011255];[-1214.9046545847734, 220.47555794601075, 1952.3540519258654];[-1107.795681322406, 541.2671963078125, 1958.4198810447022];[-1299.8510902498317, 805.59604963396, 1972.0936576788692];[-1245.5598107835688, 940.6701580832422, 1964.2017837345993];[-1192.4208328784885, -306.20745960104006, 2018.202194009315];[-1081.2089518058083, -379.7739176040185, 1991.86896558426];[-1120.3603156893676, -403.44353453081055, 2004.0476150007262];[-1207.5679050282288, -381.4943977988428, 2062.4519090587473];[-1114.578246673278, -385.3498566973974, 1964.1113088728746];[-1204.3339260411099, -328.5319837720996, 1932.5309000717066];
71;2629555;286496038404;286479406163;[-1196.5186108541268, 230.23371897387696, 2062.46413665387];[-1192.1341780461046, 68.35578714704346, 2040.3752356745952];[-1191.8953372510914, -61.068571773809516, 2022.4511062558915];[-1170.79357325224, -257.80506684645997, 2042.611552963757];[-1188.0360996506092, -224.2176432271533, 2066.917881842385];[-1213.4257503186811, -171.1744379556897, 2183.9299599223073];[-1254.1364684694447, 78.46542234749268, 2194.44892967727];[-1155.4568801242015, 266.5708289881396, 2189.4663492842933];[-1075.409116450134, 236.11634453765626, 2168.334929384974];[-1056.4997999762352, 315.2571646952392, 2111.9625459984495];[-1069.1621398486147, 297.78319951713866, 2094.415043421515];[-1162.3014821626448, -226.64005524237305, 2010.948312232905];[-1103.4772429347775, -204.13045874158692, 1908.2470066128953];[-914.5276630317002, -50.92058142725189, 1994.04181958037];[-1003.3036892752258, -240.59809319452881, 2043.4140257102772];[-1037.6736805426697, -328.5459634158447, 2053.6773310907342];[-1093.1907176249938, -398.70737951491697, 2015.4370573846252];[-1060.2975502334382, -336.262781058208, 2031.2756205430687];[-1203.1737761623128, 218.79914395116703, 2144.9410527721157];[-1010.9109913652259, 508.353431139563, 2261.9699688534365];[-1081.6925591201345, 851.5654700219483, 2255.4359652445187];[-956.5310708265528, 966.6062728211425, 2278.9711210525634];[-1190.5173473236098, 240.54476038911133, 1988.0910963540894];[-1087.2360925979299, 591.6442283962647, 1971.5040927423584];[-1307.966002002234, 868.2659132325342, 1985.7904026915087];[-1263.1014033966846, 1019.4532799956592, 1977.9164996787572];[-1151.8813700672968, -329.12114664081054, 2055.1156012852125];[-1017.301274277819, -383.5685974190063, 2079.4771958925166];[-1057.1646240112932, -412.95237121940914, 2092.771247115716];[-1167.0449427453843, -393.3299376098681, 2124.8441834397177];[-1043.2794062252794, -406.7900148412207, 2047.3470467765128];[-1136.996266807913, -383.08035826123535, 1976.2016499601648];
72;2662888;286531895752;286512619693;[-1171.7335591866783, 242.6898453248535, 2078.125512310809];[-1158.8332779297295, 74.07124901356201, 2062.193689335306];[-1159.1589244379666, -60.807826127364194, 2046.4523212145232];[-1147.0879453155899, -265.5271519880224, 2072.368864838713];[-1166.6675588023295, -229.63448727515137, 2094.8668582084556];[-1211.674291788247, -173.36499709462038, 2210.334429923987];[-1271.422282289071, 81.9366605889209, 2188.5203840283666];[-1127.6630299582614, 249.56039655734375, 2188.8250182529623];[-1042.6286789417043, 242.8274272797314, 2155.222414934524];[-998.9332365331454, 314.2645094614575, 2095.4606219879174];[-1047.3049267972092, 285.8027971186523, 2079.9798100948183];[-1133.2528794269654, -233.9894642967334, 2040.3708481742028];[-1068.9232566711082, -219.497326104917, 1933.9306675021103];[-879.4409674403968, -50.49103019420746, 2019.9655200550033];[-964.5425696117499, -252.43528875639646, 2064.4978037174774];[-999.7630556892703, -343.1214695617798, 2081.2321394690307];[-1054.4905988044275, -418.1499918818994, 2041.2138873077647];[-1026.9519141836363, -349.41998495190677, 2053.7192181025343];[-1195.116059953889, 233.0539323256299, 2161.174494405929];[-1137.7428949816156, 608.9804516028124, 2187.058276970456];[-1160.387922674617, 972.343895846582, 2174.920988179614];[-1017.2377580035571, 1067.678297632278, 2222.1830441470934];[-1150.648331088767, 251.37894544692384, 2003.2369793154173];[-1056.1574445971003, 620.0811441061035, 2013.2392747885008];[-1271.864267236712, 916.1731812006299, 1977.1900431860497];[-1225.8380904664245, 1073.688405517788, 1978.3128239055102];[-1131.7449472726182, -340.0400955020117, 2088.5312135081836];[-1000.474025482927, -390.9110357152344, 2148.4201047722595];[-1042.7494756958065, -423.20130537391117, 2151.593464569835];[-1162.3979256767252, -407.70452258958005, 2155.128714083932];[-1017.2253205064549, -415.98514756697017, 2109.4693542409987];[-1093.9183173662263, -395.0490178669873, 2013.3379642332493];
73;2696222;286563944332;286546390900;[-1150.882611334385, 249.48902096338378, 2097.973298993265];[-1134.6554591777754, 74.40056290302735, 2091.4053898807006];[-1130.1661615832688, -65.83039587223237, 2081.2125340905095];[-1119.0712448724566, -278.22370887170166, 2106.071053301229];[-1141.3904144739695, -241.43642040233885, 2128.108379737955];[-1194.399069222454, -191.90608265993774, 2249.005267922381];[-1243.282778148583, 75.34750617364014, 2270.7482685515492];[-1043.8446419397671, 176.11570883445313, 2319.7465904898595];[-1005.297300185517, 228.03240424265624, 2250.185426586936];[-1004.2173848418671, 300.44697930485836, 2171.9999067342283];[-1064.2982970855473, 238.5363083562549, 2190.688808535477];[-1102.148931396549, -245.04429282496824, 2074.6981759171567];[-1034.9577127790672, -231.5842949663965, 1964.5686351213146];[-846.2673718065845, -44.482348328057554, 2045.2724886490282];[-949.2485090649533, -247.65712150820312, 2087.4475569296083];[-999.4071675366018, -333.463520976416, 2111.4989644004695];[-1029.6326943194092, -412.0087001741748, 2049.1237201116724];[-1012.640749442811, -348.6711532984839, 2082.2947329514327];[-1195.85380789892, 242.4118207031445, 2175.5322248114708];[-1152.3363670182323, 634.0233412444287, 2149.9718069582786];[-1190.978039802439, 1001.981058893296, 2075.738342023225];[-1060.6335324551367, 1117.0616128110498, 2138.249558203337];[-1110.3300685162917, 255.87081538288572, 2028.034992244287];[-974.6269639811574, 624.114452214712, 2067.437013385295];[-1180.4197169354884, 929.2845878787743, 1967.7933429067186];[-1131.279295503396, 1091.524552602007, 1980.579738152744];[-1104.3143522215923, -355.59459455778807, 2123.0161708249752];[-963.0696814198441, -402.9993373640283, 2177.0623534884658];[-1005.7596211001962, -437.1116493794385, 2184.9074515061684];[-1129.4433241621875, -423.2919439521533, 2196.9543275300803];[-982.7100989472146, -430.99106469193845, 2139.185706628299];[-1069.6006650480801, -415.0746610463867, 2044.8668556251523];
74;2729555;286595927395;286579440575;[-1105.6776644612432, 252.14877813871584, 2116.4401664618495];[-1096.3649732717477, 74.46987517467775, 2112.835339870931];[-1093.0561210760784, -67.63851924349527, 2106.922984287332];[-1086.517206341193, -283.5151996043506, 2122.848213478524];[-1108.2925819434395, -246.816422247583, 2146.712225447461];[-1160.817983678042, -202.97128684796996, 2271.820067064901];[-1187.3726440058656, 66.35112428179198, 2324.2002596160128];[-977.5725411355397, 143.6453166662671, 2383.6577747627402];[-930.1974240423095, 192.84355070880125, 2316.121560638885];[-970.8630706705897, 268.6268775428491, 2251.155763164464];[-1029.5088178376757, 201.49446829673826, 2261.0423531986708];[-1068.6563544813152, -249.0120040545239, 2092.5796939348515];[-998.2098937385684, -231.22858713016845, 1983.3571730288934];[-811.9267159629853, -41.91161653097046, 2074.698441087893];[-895.5388906039752, -259.1138599097119, 2101.559918758823];[-942.059766226474, -343.76429033870363, 2138.5199055513217];[-977.3363858918466, -429.30639465305904, 2086.922227275181];[-961.0916693132244, -361.95107924510745, 2091.2989934386787];[-1159.3324319402816, 247.84911082477052, 2189.7560689144643];[-1143.7449997986926, 646.3838535430468, 2169.8993544828218];[-1190.054792404485, 1018.7085864968163, 2100.052695706523];[-1066.2935381597765, 1124.3157132646534, 2191.9812212449438];[-1057.2949860036163, 256.02595178106446, 2050.327683183894];[-906.9416091147596, 620.2358172939282, 2112.530079731991];[-1091.1784869029445, 952.1176510208202, 2044.408933865676];[-1010.0387617185719, 1100.703578995254, 2074.386788955107];[-1073.3064634782606, -362.73167944572265, 2136.618841136661];[-936.1331173469425, -420.27509028675047, 2196.3194494540257];[-979.2682152830142, -455.57424948568604, 2193.069529820437];[-1105.1771228736498, -443.89844505534177, 2194.2500203259615];[-951.3511152202855, -440.9091948858252, 2151.530585880968];[-1029.014645730568, -407.15191825071287, 2051.984029127755];
75;2762888;286631920161;286612859539;[-1072.812145686795, 251.69446649853518, 2123.3599843079223];[-1060.6187791099055, 76.84358338300535, 2123.103515249516];[-1053.3386961365275, -63.07495272591157, 2120.9479190417355];[-1046.2153381886476, -275.71320822911866, 2136.098747369262];[-1068.5084737971968, -239.7622855042749, 2159.1085215955];[-1127.8769708644095, -193.7613628471155, 2277.784371131735];[-1145.1787701350006, 70.9465599351416, 2335.5718315696236];[-940.6474824467102, 132.5811517190332, 2414.8915652918263];[-886.1703112316807, 181.74277450920655, 2355.1819914838675];[-939.4418338253057, 256.33177820510986, 2301.625725682101];[-999.4522470289284, 183.60539406799316, 2297.990315637268];[-1027.9698414462696, -241.53530983624023, 2106.9090349555713];[-961.8548882767128, -224.20198071417724, 1997.2647858501334];[-785.902862676212, -33.51193790075074, 2093.1945538548935];[-857.6217208094248, -248.92653032433105, 2134.4185419795426];[-923.405162637495, -324.8318621726709, 2151.350189840739];[-958.5721565431663, -404.7405627968896, 2094.2000474233405];[-932.2623220493508, -341.473999074668, 2123.671739889513];[-1128.1673222767583, 247.73098775808592, 2193.6810711104404];[-1132.671795086065, 640.8148797937206, 2181.0805670444115];[-1157.762078370912, 1014.283455564668, 2146.718280048159];[-1028.0900203783801, 1101.35973317386, 2244.074769327304];[-1022.8960443531876, 255.26850567963868, 2059.948325317926];[-887.9608400024042, 611.8360011973779, 2154.8868070402636];[-1037.1856528850599, 954.3565115927832, 2086.410183077778];[-924.7991774252697, 1080.7712505325023, 2094.403256194613];[-1033.1776417115661, -353.7130812282861, 2149.763055703156];[-898.2714828404623, -404.3800433380249, 2214.230978034338];[-940.4568959467778, -439.6453188350171, 2213.403553207529];[-1064.5556664447593, -429.12576633878905, 2212.4246834021033];[-912.6441404122864, -428.286306197832, 2171.7387501670805];[-988.3554602571794, -403.61618159110594, 2070.6022540300073];
