frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
41;1629566;384004642798;383994973125;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;384036658761;384028297484;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;384072614364;384061727236;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;384104646760;384095027964;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;384136667723;384128357285;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;384172618127;384161712506;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;384204646617;384195039764;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;384236660148;384228364379;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;384272615879;384261707261;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;384304634906;384295075960;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;384336673019;384328401130;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;384372617523;384361788083;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;384404631197;384395114413;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;384436674626;384428406955;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;384472625361;384461803915;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;384504637336;384495136287;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;384536650949;384528459470;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;384572629624;384561833177;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;384604647313;384595146907;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;384636666058;384628342280;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;384672647200;384661729709;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;384704641965;384695110470;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;384736531664;384728092400;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;384772518259;384760605151;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;384804521552;384793981811;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;384836543255;384827346950;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496233;384872512529;384860628643;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2529566;384904523643;384894030371;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2562900;384936529595;384927298224;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2596233;384972517904;384960651830;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2629566;385004523523;384994240645;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2662900;385036532921;385027338227;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2696233;385072516320;385060723554;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2729566;385104519595;385094186279;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2762900;385136525229;385127392332;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2796233;385172517100;385160724815;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2829566;385204523483;385194204746;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
78;2862900;385236531528;385227428712;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
79;2896233;385272513976;385260790047;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
80;2929566;385304522262;385294125358;[-2951.06982421875, 112.20751190185547, 4460.6865234375];[-2938.658447265625, -66.25360870361328, 4443.6572265625];[-2929.856689453125, -209.05252075195312, 4430.625];[-2880.18896484375, -419.5458984375, 4398.26318359375];[-2879.703125, -388.0495910644531, 4436.27880859375];[-2840.623779296875, -360.1710205078125, 4572.03173828125];[-2876.116943359375, -142.81307983398438, 4742.2490234375];[-2766.720703125, -19.708349227905273, 4576.5498046875];[-2762.326904296875, -24.221654891967773, 4479.7626953125];[-2743.103515625, -54.514347076416016, 4377.0068359375];[-2768.955322265625, 13.432397842407227, 4441.4765625];[-2899.02685546875, -382.0383605957031, 4371.5849609375];[-2936.117919921875, -341.357666015625, 4251.1015625];[-3027.78564453125, -83.18891143798828, 4177.73095703125];[-2884.802490234375, -16.198095321655273, 4353.904296875];[-2792.674072265625, -64.74274444580078, 4361.78369140625];[-2703.991455078125, -120.42688751220703, 4339.8818359375];[-2782.08837890625, -64.77277374267578, 4357.6220703125];[-2908.303955078125, 107.4388656616211, 4541.82568359375];[-2783.010009765625, 454.5142822265625, 4379.21044921875];[-2881.793212890625, 826.7066040039062, 4394.3193359375];[-2798.433349609375, 990.5393676757812, 4351.68798828125];[-2989.6337890625, 116.50762176513672, 4387.52001953125];[-2805.04736328125, 469.51336669921875, 4327.77978515625];[-2916.336181640625, 839.0499267578125, 4379.85791015625];[-2849.863037109375, 997.4380493164062, 4354.63818359375];[-2849.169677734375, -494.17333984375, 4382.81787109375];[-2709.8984375, -502.37548828125, 4300.759765625];[-2720.328369140625, -543.5204467773438, 4337.86572265625];[-2788.389404296875, -553.5374145507812, 4445.4423828125];[-2744.081787109375, -540.4711303710938, 4290.96240234375];[-2874.284912109375, -558.8531494140625, 4302.1826171875];
81;2962900;385336529728;385327416866;[-2944.059814453125, 114.58135223388672, 4453.259765625];[-2933.825927734375, -63.99087905883789, 4437.79345703125];[-2922.7783203125, -206.41946411132812, 4423.92822265625];[-2867.41064453125, -415.7586975097656, 4394.88330078125];[-2868.7099609375, -383.9704284667969, 4432.57568359375];[-2830.739501953125, -352.2574462890625, 4567.6572265625];[-2854.2861328125, -131.81231689453125, 4735.53369140625];[-2752.51416015625, -13.909673690795898, 4561.701171875];[-2750.1884765625, -20.40375328063965, 4465.0458984375];[-2734.189697265625, -49.78104019165039, 4361.58154296875];[-2762.93212890625, 16.51909828186035, 4425.27587890625];[-2886.34912109375, -378.9640197753906, 4367.3837890625];[-2909.70751953125, -335.79925537109375, 4244.48046875];[-2908.43115234375, -72.99835968017578, 4138.5517578125];[-2844.04345703125, 15.919519424438477, 4347.865234375];[-2773.86181640625, -57.028018951416016, 4373.14599609375];[-2692.9072265625, -126.75550079345703, 4370.3193359375];[-2768.390869140625, -70.35343170166016, 4366.70458984375];[-2901.145751953125, 110.02718353271484, 4534.2353515625];[-2757.582763671875, 444.8292236328125, 4362.19873046875];[-2828.076416015625, 823.272705078125, 4355.36279296875];[-2737.228271484375, 979.3789672851562, 4301.34228515625];[-2982.7578125, 118.68798065185547, 4380.240234375];[-2786.22265625, 463.1785583496094, 4312.04443359375];[-2851.604248046875, 844.8771362304688, 4349.4912109375];[-2755.566650390625, 983.4596557617188, 4308.78759765625];[-2834.281494140625, -489.6961975097656, 4380.9892578125];[-2708.185302734375, -493.5174865722656, 4279.82861328125];[-2711.266845703125, -534.2839965820312, 4318.57421875];[-2762.531982421875, -545.0613403320312, 4434.89501953125];[-2741.618896484375, -533.2050170898438, 4275.611328125];[-2867.750732421875, -556.9406127929688, 4305.80126953125];
82;2996233;385372519063;385360783366;[-2928.2099609375, 118.8213119506836, 4446.41259765625];[-2919.67626953125, -60.558536529541016, 4432.84423828125];[-2907.769287109375, -203.38909912109375, 4419.1689453125];[-2848.2060546875, -412.2563171386719, 4389.8759765625];[-2848.5966796875, -379.94158935546875, 4427.34326171875];[-2801.62255859375, -344.8086242675781, 4559.1884765625];[-2798.391357421875, -115.0890884399414, 4717.41748046875];[-2715.31884765625, -13.088232040405273, 4523.7353515625];[-2717.942626953125, -23.26569175720215, 4427.10107421875];[-2709.095458984375, -54.69711685180664, 4323.02587890625];[-2758.90966796875, 24.849145889282227, 4389.7666015625];[-2869.399658203125, -376.18743896484375, 4362.78173828125];[-2899.825927734375, -336.3039855957031, 4239.869140625];[-2925.31494140625, -71.19489288330078, 4140.583984375];[-2834.9951171875, 21.673242568969727, 4339.16064453125];[-2747.7529296875, -36.09720230102539, 4336.80615234375];[-2658.949951171875, -86.7204360961914, 4304.45556640625];[-2744.858154296875, -52.50796890258789, 4324.59130859375];[-2883.17822265625, 114.89855194091797, 4526.59423828125];[-2727.049072265625, 436.51104736328125, 4338.1630859375];[-2770.642822265625, 819.4290161132812, 4312.896484375];[-2667.466064453125, 969.0354614257812, 4260.58837890625];[-2968.8173828125, 122.35872650146484, 4374.10986328125];[-2765.000732421875, 462.47564697265625, 4298.3125];[-2755.46533203125, 852.5137939453125, 4308.26904296875];[-2648.603515625, 978.7269287109375, 4254.189453125];[-2813.738525390625, -485.7274475097656, 4375.2578125];[-2679.083251953125, -464.63543701171875, 4287.30712890625];[-2678.9267578125, -506.77313232421875, 4324.9482421875];[-2738.98876953125, -530.121337890625, 4435.51171875];[-2704.70556640625, -509.37518310546875, 4278.9677734375];[-2827.627197265625, -555.2582397460938, 4295.642578125];
83;3029566;385404521973;385394163392;[-2862.23828125, 118.67870330810547, 4425.0615234375];[-2855.612060546875, -54.75918960571289, 4407.3662109375];[-2845.12353515625, -192.78793334960938, 4390.29345703125];[-2796.3857421875, -396.6793212890625, 4356.70751953125];[-2790.669921875, -364.9278564453125, 4392.15625];[-2730.095703125, -338.660400390625, 4515.37646484375];[-2695.896240234375, -96.15677642822266, 4629.61572265625];[-2652.915771484375, 3.7703192234039307, 4430.59033203125];[-2622.12744140625, -53.598819732666016, 4362.560546875];[-2660.14208984375, -22.6888484954834, 4268.93896484375];[-2769.430419921875, -32.026737213134766, 4402.55517578125];[-2819.939453125, -361.6225280761719, 4333.30712890625];[-2869.586669921875, -334.2264404296875, 4217.87744140625];[-2871.251953125, -62.429019927978516, 4173.82275390625];[-2760.613037109375, 0.43520569801330566, 4365.03369140625];[-2671.217529296875, -43.84732437133789, 4346.94091796875];[-2583.755126953125, -76.7653579711914, 4301.615234375];[-2661.0068359375, -54.85788345336914, 4344.90869140625];[-2817.990234375, 112.49596405029297, 4502.22900390625];[-2683.436767578125, 443.78094482421875, 4342.822265625];[-2654.219482421875, 812.8661499023438, 4288.91162109375];[-2570.921875, 968.6408081054688, 4240.35107421875];[-2902.138427734375, 124.25399017333984, 4355.4775390625];[-2733.261962890625, 472.7123718261719, 4300.77197265625];[-2631.272705078125, 836.6442260742188, 4290.9560546875];[-2528.91650390625, 963.5508422851562, 4248.19873046875];[-2766.931640625, -468.73944091796875, 4338.79296875];[-2613.36181640625, -443.4984436035156, 4317.06982421875];[-2627.8359375, -491.04205322265625, 4340.00634765625];[-2723.57666015625, -530.3536987304688, 4408.25];[-2633.320068359375, -481.369140625, 4290.1015625];[-2749.483154296875, -516.1455688476562, 4248.7119140625];
84;3062900;385436533514;385427432625;[-2816.578857421875, 127.15056610107422, 4411.5595703125];[-2808.411865234375, -46.01785659790039, 4384.57275390625];[-2806.890380859375, -185.017822265625, 4365.85498046875];[-2761.083740234375, -390.1305236816406, 4328.2275390625];[-2754.55908203125, -358.8828125, 4364.345703125];[-2686.73876953125, -339.1366882324219, 4485.89404296875];[-2640.14111328125, -107.87787628173828, 4620.8115234375];[-2632.2314453125, -3.3417413234710693, 4418.23876953125];[-2541.724609375, -17.827306747436523, 4394.44287109375];[-2603.346435546875, -24.9112606048584, 4308.1611328125];[-2643.326416015625, -125.15970611572266, 4374.4365234375];[-2784.486083984375, -354.1611633300781, 4305.5068359375];[-2836.132080078125, -328.2708740234375, 4189.79638671875];[-2815.358154296875, -55.86325454711914, 4144.64892578125];[-2708.132080078125, -8.915441513061523, 4343.7724609375];[-2612.975830078125, -40.38357925415039, 4325.029296875];[-2529.471923828125, -76.43473052978516, 4273.67626953125];[-2590.642333984375, -68.72943878173828, 4372.70947265625];[-2771.58154296875, 117.28325653076172, 4488.4931640625];[-2652.691162109375, 460.0598449707031, 4335.62353515625];[-2601.17822265625, 823.450927734375, 4252.787109375];[-2488.149169921875, 942.2396850585938, 4168.7880859375];[-2857.15478515625, 136.0483856201172, 4342.185546875];[-2700.0576171875, 493.6833190917969, 4296.53271484375];[-2579.49853515625, 853.5733032226562, 4274.00830078125];[-2467.986328125, 973.610107421875, 4230.5556640625];[-2732.653564453125, -462.69219970703125, 4308.73583984375];[-2580.291015625, -458.2887268066406, 4267.0400390625];[-2594.3837890625, -493.5049133300781, 4306.9287109375];[-2684.80712890625, -498.7017517089844, 4392.60009765625];[-2604.514404296875, -501.9439697265625, 4257.2314453125];[-2726.246826171875, -540.7092895507812, 4240.4765625];
85;3096233;385472523567;385460771721;[-2761.996337890625, 137.6959228515625, 4397.55712890625];[-2759.648193359375, -38.457828521728516, 4385.44873046875];[-2769.194580078125, -179.234130859375, 4380.95166015625];[-2729.691162109375, -389.3526916503906, 4359.33447265625];[-2718.493408203125, -354.51348876953125, 4391.1865234375];[-2634.056640625, -316.2529296875, 4498.0830078125];[-2598.0966796875, -48.36581802368164, 4540.01025390625];[-2613.652099609375, 74.28557586669922, 4346.57568359375];[-2544.877197265625, 28.953149795532227, 4298.626953125];[-2641.614990234375, 72.23644256591797, 4284.23681640625];[-2614.904052734375, -56.841800689697266, 4342.4189453125];[-2755.568359375, -355.1868591308594, 4335.85205078125];[-2834.042236328125, -338.207763671875, 4233.39501953125];[-2839.07958984375, -66.64533233642578, 4170.94140625];[-2653.609375, -5.787298202514648, 4297.20263671875];[-2567.365966796875, -60.42325210571289, 4286.79443359375];[-2476.5908203125, -111.90433502197266, 4274.09814453125];[-2556.210693359375, -66.5071792602539, 4287.07666015625];[-2724.782958984375, 132.55120849609375, 4479.6181640625];[-2624.370849609375, 487.4887390136719, 4334.875];[-2561.86865234375, 841.5104370117188, 4215.83642578125];[-2428.361572265625, 941.9136352539062, 4135.3486328125];[-2795.552978515625, 142.335205078125, 4323.55908203125];[-2638.569091796875, 503.7452697753906, 4285.94384765625];[-2521.119140625, 866.9300537109375, 4258.6796875];[-2393.81396484375, 978.4251708984375, 4237.056640625];[-2704.26220703125, -464.5684814453125, 4344.06396484375];[-2548.961669921875, -443.5020446777344, 4316.95947265625];[-2564.835693359375, -493.2086181640625, 4335.5751953125];[-2660.234130859375, -536.1338500976562, 4404.8671875];[-2572.25390625, -477.6840515136719, 4286.76904296875];[-2693.2275390625, -502.9364318847656, 4247.4541015625];
86;3129566;385504519906;385494252751;[-2708.131591796875, 140.97579956054688, 4361.95556640625];[-2704.833251953125, -31.05670738220215, 4349.13134765625];[-2709.423583984375, -168.79513549804688, 4343.296875];[-2668.726318359375, -373.7181091308594, 4322.3876953125];[-2659.5302734375, -339.8963623046875, 4354.3037109375];[-2586.21826171875, -302.38446044921875, 4465.35400390625];[-2505.3955078125, -48.083438873291016, 4450.32470703125];[-2516.460693359375, 72.95223236083984, 4261.79345703125];[-2565.076171875, 11.326898574829102, 4211.6767578125];[-2567.743408203125, 115.6192398071289, 4217.74072265625];[-2605.936279296875, -5.461034774780273, 4301.52978515625];[-2693.014404296875, -340.26031494140625, 4298.49462890625];[-2754.89892578125, -312.0238952636719, 4191.025390625];[-2776.42578125, -44.80099868774414, 4143.23486328125];[-2578.437255859375, -25.4411678314209, 4252.88818359375];[-2516.19091796875, -102.27457427978516, 4236.2587890625];[-2451.620361328125, -64.74662017822266, 4306.78125];[-2468.337158203125, -73.18787384033203, 4267.32177734375];[-2662.103271484375, 136.261962890625, 4437.02734375];[-2571.765869140625, 481.88787841796875, 4287.7392578125];[-2593.552734375, 849.1416015625, 4248.17724609375];[-2476.590087890625, 961.7151489257812, 4167.71826171875];[-2749.637451171875, 145.2264862060547, 4294.26123046875];[-2592.653564453125, 498.10272216796875, 4273.8408203125];[-2469.703125, 851.16943359375, 4267.68359375];[-2363.494140625, 977.4671020507812, 4244.1025390625];[-2642.775390625, -446.955810546875, 4308.1015625];[-2515.90869140625, -424.6242370605469, 4221.16796875];[-2510.20556640625, -454.5402526855469, 4265.92138671875];[-2567.2802734375, -460.96728515625, 4374.240234375];[-2532.253662109375, -471.8409729003906, 4223.8330078125];[-2641.10498046875, -531.0982666015625, 4250.22412109375];
