frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
21;929555;192033561539;192021174715;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;192065569154;192054549235;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;192097572023;192087911026;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;192133561932;192121205580;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;192165564349;192154544997;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;192197570306;192187916157;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;192233568110;192221252277;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;192265570691;192254586502;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;192297577465;192287926217;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;192333572101;192321303534;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;192365568260;192354631155;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;192397601098;192387975114;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;192433570109;192421290657;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;192465571495;192454636388;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;192497577341;192487993336;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;192533554562;192521309211;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;192565565830;192554656896;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;192597571583;192588009462;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;192633568003;192621361170;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;192665571593;192654678580;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;192697579455;192688016195;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;192733539858;192721360994;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;192765571450;192754679884;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;192797573958;192788036679;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;192833567185;192821522814;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;192865571476;192854746200;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;192897579431;192888055049;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;192933562159;192921432407;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;192965568887;192954752211;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;192997571596;192988075134;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;193033569787;193021641148;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;193065576349;193054822919;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;193097581868;193088157807;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;193133569987;193121471984;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;193165577958;193154801569;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;193197587863;193188165917;[1880.6866340097552, 131.44703119088868, 2819.6510427579674];[1874.504488607156, -50.35613841995484, 2839.821197227435];[1862.2095193820476, -195.21703732658324, 2856.348037533273];[1808.826010372727, -411.0002298287891, 2870.2751583997033];[1816.5611170701159, -377.620301170581, 2833.4733243669375];[1808.0547722087797, -338.28127886201656, 2692.451993573849];[1824.82423996512, -124.0137436790564, 2507.5811245577424];[1663.0162000352552, 48.10570877900755, 2536.0094356665436];[1588.2862105223267, 110.62412410361327, 2519.719267908032];[1550.88753241893, 203.76015830419433, 2566.7830729337056];[1581.0341299690804, 155.81750505466798, 2597.074046979392];[1820.8123407889686, -373.59995260055666, 2902.263341834043];[1825.0252518754733, -329.7159766792823, 3029.771309801439];[1868.201521508606, -93.4957667998307, 3190.3164854592837];[1756.1040281241603, 115.22325497949707, 3146.4066597306614];[1749.175303084539, 212.04580291699216, 3189.8887817282107];[1749.6235846894049, 310.7947070257227, 3235.9379200864487];[1716.5172492954234, 238.39369612394043, 3163.4466177688464];[1874.954548769445, 121.34435135214355, 2726.833399293917];[1761.930968887301, 507.9542444701855, 2807.02117871393];[1906.1386336012501, 872.3261136093749, 2784.8228385667726];[1787.2004303853455, 1021.9833747923046, 2804.6366542332908];[1885.8553906172283, 140.55712122620605, 2903.349039975728];[1709.5312584316773, 494.94845321427243, 2795.528326634538];[1877.1532358454224, 851.9120369829004, 2753.1779827630417];[1772.8965921001345, 994.6255501430226, 2747.7282330700414];[1775.682934830823, -487.7501532540234, 2876.0730474349157];[1630.6823395317804, -531.0668985742334, 2810.70188172104];[1667.2934109357661, -573.3945126628711, 2823.553155288577];[1796.5631364641858, -584.0233287785497, 2833.046504437132];[1638.980920039631, -546.9631731636474, 2860.6574104097654];[1716.6677868737884, -510.3908265919873, 2964.068384852066];
57;2129566;193233571451;193221500924;[1822.9188948693873, 140.88908229006347, 2851.2025779077026];[1807.5598249626933, -39.45626588981324, 2858.7369116837754];[1788.6304607958898, -182.98596213927368, 2862.615290193536];[1740.46779162238, -397.97593699619625, 2870.2454259621973];[1758.5333073414718, -366.1812466850781, 2836.4846245275794];[1811.8534168316241, -327.93774974335446, 2707.0067126121676];[1925.1630202706042, -77.43982316736489, 2650.895296413608];[1782.9758080192453, 99.87852308414794, 2712.590333409583];[1729.8883559631604, 101.36135919115722, 2630.4937555608726];[1627.703984588026, 122.53336815783203, 2596.6043758216456];[1706.1356802426833, 164.21590885055664, 2638.5574519026204];[1740.3483541392752, -359.1616379174658, 2901.9784966062916];[1707.2108126020005, -300.8421482750488, 3017.4468620296448];[1772.6197394689677, -66.18254553373872, 3167.1154196455336];[1716.003233715194, 165.21133651231443, 3155.7227591982432];[1651.6329776181014, 229.18427992737304, 3209.084367450602];[1673.5741868614953, 319.65920499439943, 3263.5254435820298];[1659.1314328869182, 296.5878892259228, 3169.6049601858845];[1850.7426692816434, 134.8389926362451, 2763.102442719542];[1693.347154662801, 507.48350755649415, 2803.2081307960325];[1877.331495939087, 848.9037147951758, 2825.758077045063];[1773.577718140415, 1002.8877162110741, 2784.405248047026];[1797.8291004867083, 146.34470822656738, 2930.6461736309916];[1707.4599720014644, 515.7107818540771, 2788.19494108999];[1871.664191198634, 872.2970038440332, 2786.8602898367476];[1762.1838057354285, 1000.8319798670703, 2740.7729264138284];[1709.817123431304, -475.04413234473634, 2869.2377503801986];[1557.2765929346415, -520.0564197400292, 2832.7928183216686];[1598.0313247312126, -559.1710859555811, 2826.524080596162];[1724.428722376309, -556.4548668307374, 2802.3063188008364];[1578.9753023707121, -544.5750480263721, 2873.877120264791];[1677.4720526822828, -521.5499986335498, 2960.293731190237];
58;2162900;193265578420;193254834921;[1776.617113065867, 159.1811698011279, 2848.997449804587];[1766.3219113334153, -30.64153167604126, 2858.751895228644];[1750.9864711858797, -182.01056244696412, 2861.9288695261234];[1701.380785248735, -408.1330514090674, 2853.788509946117];[1724.5419580560665, -373.20496324398437, 2822.5062071382827];[1809.5704228806046, -327.05951540382813, 2704.5888164535436];[1898.3642020829136, -45.99016666057984, 2697.5138979055478];[1840.6464047466586, 176.78643755220702, 2788.5043568610363];[1755.9684760960604, 191.78883303902342, 2732.288120420027];[1654.8455079656762, 244.88018361018553, 2748.0095605032384];[1717.7140291955627, 226.0956904062256, 2731.999551754651];[1696.6641419859282, -368.8136962385058, 2888.530490900765];[1662.4171285373243, -322.7425966683301, 3016.566930697031];[1732.4365902817508, -77.98358055004731, 3176.082482542512];[1658.1411696631817, 161.08739816757077, 3164.8811346509833];[1570.2504243241629, 226.34562623827637, 3180.820012639547];[1560.416618098493, 338.81494444507325, 3171.0295051091407];[1583.9796504166054, 274.22740628850096, 3171.5691179378723];[1829.2532741513246, 152.13758966019043, 2767.482401145759];[1607.4751196201923, 513.8130876368798, 2817.0336945100876];[1831.7148145707051, 852.4670238273243, 2857.900134335007];[1758.9795875773475, 1029.1942234663234, 2799.3293623643476];[1729.152842426038, 165.53267790683105, 2922.5028689295373];[1660.6813707516617, 552.0699223239551, 2755.2957892825534];[1813.8710854089845, 931.6207000494726, 2806.662314886787];[1720.213372738375, 1075.7444234931056, 2741.2639969582565];[1670.15849070879, -489.0463657670215, 2845.156844161422];[1500.1082941959457, -510.7755960233252, 2842.8045369594533];[1533.2107585137549, -552.0126062300878, 2815.0514540582567];[1654.4799842558775, -553.5020184009034, 2755.1604605244565];[1528.6561661200979, -549.0044093118408, 2870.5685034499875];[1653.7927712742562, -558.8288081445118, 2932.1054528129357];
59;2196233;193297579988;193288155668;[1726.6100212970875, 166.40122512180176, 2868.4895765996216];[1709.046159855186, -21.351593540924085, 2872.9596858088757];[1689.771403015771, -170.90763815366822, 2874.0549829003735];[1647.290333711178, -396.48330296397455, 2874.774832787505];[1666.9265674353423, -362.0142129558398, 2841.4299144029565];[1737.7306291973373, -322.311019812832, 2713.938154807594];[1782.1483957873502, -38.5870727167273, 2660.1560814180084];[1735.3598546223914, 191.3820073536133, 2731.284777831738];[1704.1047869025324, 226.26008365375978, 2640.8870880137574];[1649.5334059271136, 266.1296319201367, 2732.99658747098];[1684.3518184650327, 291.5150109111426, 2648.7109650730476];[1643.7878727692237, -356.80043346526367, 2908.5115668827048];[1617.8020139145278, -314.707380633877, 3038.458719160591];[1677.370877908779, -66.23180209409028, 3191.2222316743664];[1599.6762214837877, 167.86756469182615, 3219.986106655167];[1543.390341143771, 258.33687632172365, 3194.2241096513208];[1475.4698034947148, 342.4373387824609, 3163.8273350161853];[1541.9713480117443, 264.7716927676416, 3168.1227725597582];[1767.2963938558253, 160.51897853508544, 2781.288600953273];[1563.1082368195703, 530.0076072468554, 2811.966808867734];[1556.6029725865296, 933.3116650785547, 2842.5391676928757];[1435.4788671219421, 1089.6871399338233, 2852.916762206941];[1689.9217356633076, 171.70552305433102, 2947.1224929177442];[1663.3037554282755, 558.8580713217577, 2779.2685425581885];[1789.0728619275699, 947.7977288334082, 2779.5312850062937];[1723.9738286341483, 1101.930435613755, 2707.3167488137524];[1618.3849829559333, -477.746822327998, 2870.318459782541];[1461.4017543212651, -542.1466083830957, 2878.857100686262];[1502.6133201851885, -575.0016732230517, 2851.945544916232];[1616.5215212902642, -549.6152762133105, 2786.0244285349877];[1499.6820327828423, -569.397280009546, 2906.8610537844056];[1624.256651595064, -542.4560425226953, 2961.1284638560373];
60;2229566;193333569373;193321634478;[1678.3223690459502, 188.70615444151366, 2871.5744829564524];[1664.9846835758317, -4.672584826998296, 2879.47990102228];[1654.771510226134, -159.2893575377844, 2886.052530292572];[1605.3136989852776, -390.1104387522265, 2882.8896084054286];[1628.6666889981548, -355.1010243226758, 2850.182508721683];[1713.0183341698073, -323.3489185569971, 2723.531923209431];[1793.4341036042179, -36.76445145318482, 2682.2940111527814];[1745.2215549747561, 208.8503377802002, 2713.2501629187072];[1700.1604596214656, 246.14039996859373, 2626.3995881092455];[1649.1416155765767, 293.60113549958004, 2721.007096467483];[1654.985449658903, 280.0015954260547, 2613.7726160675325];[1600.3999462928653, -349.3018561124365, 2917.432225171764];[1566.9341531537207, -314.436183421792, 3052.0237710588203];[1644.4710662137056, -57.10080400930787, 3198.6982089831004];[1547.9310986698893, 178.48870260732423, 3178.5080039344666];[1474.4148767549468, 259.3905929449902, 3206.097096656063];[1483.5415249646828, 348.31809621022455, 3279.2228465597314];[1468.1100712800253, 284.60100928927244, 3186.551518376366];[1726.510689526039, 181.85112395955568, 2785.1920652038402];[1513.2266672290712, 559.0351448334911, 2827.0411143132837];[1427.812332445619, 965.5076221279198, 2850.9575439885057];[1257.817911376802, 1076.4404471651073, 2868.1351233243554];[1634.868548864225, 194.88768552253907, 2949.4694308271824];[1576.1430059438953, 537.7989230767481, 2688.577375227349];[1755.5556619380286, 904.6109519103516, 2788.6185564503417];[1720.3493962852942, 1080.261948663921, 2733.5174031696993];[1573.8717852855273, -472.8974904775293, 2875.9666375343513];[1402.5439309968092, -506.6738251806738, 2882.1276992568164];[1436.6043836369959, -542.3970650326221, 2846.5157583175073];[1555.1998633727135, -527.6597326219189, 2777.8044120711947];[1435.9850859323424, -546.707414216333, 2903.2022852191585];[1568.185744450891, -555.4544222844336, 2955.595531392345];
61;2262900;193365570388;193354887521;[1621.3694462500034, 194.6053639422412, 2885.1423089334016];[1606.7331572392793, 3.993631729454343, 2885.4701400514305];[1594.4485767406259, -148.3454767230237, 2885.361741661443];[1554.4280514554234, -377.4580477490039, 2880.0568658566367];[1575.3052079191211, -341.65064345426265, 2847.798769530012];[1635.2723873021685, -307.20822155944825, 2711.1143685925595];[1674.5071294898391, -17.621380954290785, 2663.2997863655805];[1626.4265179886868, 217.63901691331543, 2727.4117097176527];[1631.7625712233933, 259.8757660117236, 2633.4196144380894];[1577.045743480267, 291.37385341037594, 2730.47939678996];[1646.2580230205297, 279.49431866783686, 2604.225517000926];[1548.875622588589, -337.9356625045166, 2914.7903893809203];[1516.8039698389132, -308.769263315249, 3048.8788183780466];[1575.442659664362, -53.053502026041265, 3197.896783974872];[1482.4730571209484, 179.79964887500972, 3176.0030678604016];[1416.1860208022495, 261.1210153071777, 3212.556462186529];[1421.7925282554797, 335.6887428432715, 3298.3535774652596];[1410.2773246552229, 284.943014662334, 3184.359496515403];[1673.467858613291, 190.4629367111084, 2802.587531076239];[1483.5781014540803, 574.4616206941113, 2825.274933578957];[1333.9808983601674, 955.4210396394336, 2849.1860054895606];[1152.3662927074, 1040.626686444448, 2856.6081909043387];[1574.389810695663, 198.34070494689453, 2959.5855266006674];[1555.1145767273279, 521.2945117555469, 2678.584855975083];[1730.5919187811194, 871.3665304653223, 2813.8372236150926];[1715.9119269527293, 1048.139868680049, 2762.3732950430813];[1526.4455928900547, -460.07712571176756, 2872.774356715167];[1357.2717927007063, -490.1758912150244, 2861.6748557465567];[1393.732648819488, -528.0307819961865, 2832.7796197946145];[1517.753195810868, -519.6408255779394, 2777.987854705205];[1386.7710144383339, -528.789598830752, 2888.3652902423046];[1510.208476822277, -536.2980165932324, 2954.8351333406044];
62;2296233;193397584170;193388239309;[1581.3502509572804, 202.31062013839357, 2880.734146667107];[1569.1280535113126, 10.840112866490472, 2887.3185829144613];[1554.0182235562359, -141.87467511074829, 2889.2913509762343];[1508.380725020706, -370.8830106696582, 2882.310651210671];[1528.3181869039631, -334.80354224278807, 2849.4087161516304];[1600.3685718428549, -289.2757117529053, 2721.355402887011];[1641.2833697606843, 0.9288171001940881, 2671.066946644976];[1576.6877127353798, 237.0365947262549, 2719.7310605774483];[1578.5247212943918, 289.9020338222363, 2630.635032413668];[1563.9958156037749, 295.1465590159863, 2745.875984027151];[1583.6525599208246, 356.6380842074658, 2632.0026904214014];[1505.660511922292, -331.7275341905176, 2918.1183868596263];[1482.6460900847653, -303.0711292259082, 3054.773936135891];[1552.964605126213, -51.471610044649665, 3208.239789575869];[1445.0128823647362, 174.50135441041505, 3174.221887768279];[1379.5387023584626, 260.5494972236084, 3201.7110973479735];[1366.29883724262, 350.1911602384863, 3271.3579789740124];[1373.6165950265238, 281.25857858930664, 3172.2612911127867];[1632.441809168035, 196.1764268880811, 2797.1946831065147];[1429.5037813301526, 575.13829695437, 2825.038689437976];[1259.1272095737193, 948.901273168711, 2852.6766838515823];[1065.7287390250917, 1003.9587476074315, 2866.9103893108104];[1535.278865141527, 207.8420806334521, 2956.064936587308];[1533.38985887035, 535.150074700874, 2676.712145879897];[1669.4896396741492, 922.8404613020117, 2741.893152157246];[1611.7440281634533, 1080.704794135171, 2663.5139465561697];[1478.039968561071, -453.0703758233105, 2875.1742541551057];[1306.1703430976193, -471.99535921450683, 2874.6432349153465];[1337.8652957212526, -507.9493894322217, 2838.170417265744];[1458.147432417109, -499.52232866707027, 2774.377220409939];[1335.1016709761543, -515.5085326532519, 2893.8515356559287];[1462.99390969942, -538.5577544175, 2948.5241468169775];
63;2329566;193433574846;193421570154;[1524.256050379406, 225.58771544396973, 2886.7982169048155];[1512.9136932522777, 31.08409505082397, 2890.6293322912616];[1496.9015985647566, -123.87811054013794, 2889.6297908291554];[1455.279619247948, -357.3308086201611, 2887.559198574924];[1475.5233468711335, -321.1675699694873, 2853.665630281362];[1551.1558796680272, -281.6147663740137, 2722.9101078092544];[1606.795986766124, 8.10684182557982, 2659.0551154131604];[1524.97592957107, 246.5045786499902, 2633.4666162481612];[1473.9398789531576, 296.81828131090333, 2556.4815188679];[1545.5369823055348, 361.0453018073633, 2624.886355532329];[1449.2144675528514, 358.94646591416017, 2554.71079797215];[1450.9530978306511, -316.73788399271484, 2922.803318938978];[1423.7756454313962, -285.24222440723145, 3060.295684544271];[1514.433570863774, -36.559713284591076, 3216.916817752725];[1408.6367361931188, 192.70336865305174, 3171.491980887585];[1345.8239803477568, 278.42235927000974, 3210.637199207469];[1344.863785371963, 371.1577544663428, 3280.337949333381];[1334.476421940123, 297.84166765910646, 3192.3933591028504];[1574.2299163859911, 220.97897501334958, 2800.7687166476708];[1346.8690857344434, 592.7902727421289, 2836.559283891606];[1174.3702445968372, 971.7294949406884, 2872.571783723845];[974.9029965936548, 1015.0564014410595, 2858.1178267017604];[1479.1924009841773, 229.74363775464357, 2964.3746641239723];[1467.0686528346246, 549.6076596913867, 2667.1435866111055];[1611.021953878219, 942.9904259114601, 2720.706549003523];[1534.3987288978797, 1092.9092405323877, 2636.451951817644];[1426.2778190663437, -441.51658034169435, 2881.816059772178];[1255.2792717966665, -481.0156057764892, 2879.260173507965];[1289.9546929001228, -504.3943104081787, 2834.662853670459];[1407.6448795655242, -467.256213475376, 2771.858761049004];[1290.256794064508, -524.5118336366162, 2888.1107591466284];[1423.9736086650653, -543.6578990526806, 2935.3834746056978];
64;2362900;193465578609;193454908725;[1474.8624956808096, 220.61934325800289, 2910.7315082353966];[1448.135382740085, 30.114006109713124, 2901.9339558780184];[1435.6024245275191, -123.27313287945435, 2897.8651994661964];[1395.7668439228996, -354.07164679938967, 2889.955807721533];[1413.2509218987304, -316.955551711499, 2856.551338411566];[1479.6291877576166, -274.7539124524902, 2723.801203757068];[1521.6561433678628, 12.808933905213621, 2656.6031713455];[1475.3435926416741, 257.32555141433596, 2629.3323066961952];[1404.5198455150587, 319.11390766677243, 2584.952974079913];[1502.5948358755343, 375.80781559404295, 2612.714344885046];[1386.6100112468075, 342.645763964873, 2558.1557858737765];[1393.6256286462956, -315.31036256768556, 2926.470925708836];[1376.421497378269, -287.9712539130517, 3064.6999440111463];[1446.111434565619, -34.0387080751233, 3216.4703612136527];[1351.6123691600214, 197.54228562590328, 3175.0704420150814];[1308.1063605817174, 291.8085735975439, 3216.852615615467];[1299.6358005696634, 380.5414431275537, 3288.949184715953];[1304.3001297291778, 315.24090431720214, 3194.0705624526413];[1506.1671662916935, 220.53659681187014, 2817.4202409319983];[1301.275380246294, 600.0843591233447, 2843.7637069033667];[1138.920979667185, 978.9025315767432, 2869.993490228254];[951.7177876878553, 1055.226637160918, 2874.5207210938083];[1446.6336279018797, 220.6940105837402, 2994.8740757938535];[1446.7380267669396, 565.6425383326465, 2735.374720308848];[1717.7391890579665, 713.1615010078857, 3016.361826542199];[1764.2485775520647, 888.6401443950147, 3057.081492427358];[1367.2719901859505, -437.2326571170019, 2883.112378587071];[1198.644998665604, -470.6918424667627, 2860.0930039559707];[1237.9981379566075, -509.88147094242674, 2836.3091712233922];[1366.8908066102542, -502.751202951084, 2790.915881250267];[1226.4845109473333, -507.5275845701856, 2891.5072071798804];[1345.06823745331, -509.36384772018556, 2968.549584490232];
