frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
19;862900;604940084073;604926099916;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896233;604972088212;604959431309;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929555;605008072797;604992769414;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;605040079277;605026104261;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;605072091082;605059449837;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;605108103668;605092854797;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;605140086526;605126279104;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;605172087906;605159588409;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;605208068777;605192953680;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;605240077364;605226341579;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;605272087224;605259599818;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;605308072505;605292938270;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;605340084401;605326349498;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;605372086062;605359624808;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;605408073254;605392973625;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;605440078465;605426321825;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;605472091201;605459639235;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;605508072823;605493010145;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;605540080471;605526400088;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;605572089602;605559667215;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;605608067688;605593017255;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;605640076954;605626446412;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;605672083633;605659691822;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;605732112001;605693128456;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;605740081543;605726291431;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;605772084160;605759778176;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;605808068688;605793093997;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;605840077608;605826454274;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;605872089388;605859767521;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;605908068897;605893129548;[-2996.67724609375, 158.39846801757812, 4438.63134765625];[-2992.522216796875, -26.672643661499023, 4460.912109375];[-2988.513916015625, -174.05191040039062, 4482.875];[-2965.708984375, -392.05828857421875, 4541.49560546875];[-2934.5146484375, -353.71673583984375, 4528.04345703125];[-2799.703125, -292.9095764160156, 4506.8544921875];[-2641.346923828125, -56.100162506103516, 4459.3681640625];[-2562.0361328125, 139.17115783691406, 4339.6337890625];[-2492.242431640625, 161.59957885742188, 4270.6875];[-2481.788330078125, 228.9445343017578, 4180.64111328125];[-2555.380126953125, 252.27078247070312, 4291.5146484375];[-3004.06982421875, -357.75823974609375, 4537.65771484375];[-3137.365478515625, -325.8556213378906, 4547.91064453125];[-3294.470703125, -87.20392608642578, 4618.33349609375];[-3418.091552734375, 124.73021697998047, 4625.83740234375];[-3432.53271484375, 232.07347106933594, 4629.041015625];[-3460.3310546875, 327.91912841796875, 4677.6435546875];[-3395.197509765625, 238.4641571044922, 4619.0263671875];[-2902.667724609375, 158.63095092773438, 4423.0322265625];[-2888.4521484375, 539.0720825195312, 4249.49072265625];[-2856.837890625, 891.9517211914062, 4434.859375];[-2801.49560546875, 1063.14697265625, 4357.63720703125];[-3081.44970703125, 158.18881225585938, 4452.697265625];[-3124.048095703125, 550.1491088867188, 4314.02490234375];[-3091.76025390625, 942.1333618164062, 4406.61181640625];[-3126.1640625, 1079.4521484375, 4295.21484375];[-2958.876953125, -476.7447204589844, 4549.85595703125];[-2902.42333984375, -583.8515014648438, 4666.23583984375];[-2931.020263671875, -536.4832153320312, 4685.2197265625];[-2951.001953125, -413.8689270019531, 4639.1728515625];[-2956.196044921875, -579.4249877929688, 4662.681640625];[-3047.640625, -539.5258178710938, 4568.89306640625];
49;1862900;605940078221;605926438122;[-2949.99658203125, 144.53118896484375, 4447.51171875];[-2939.209228515625, -35.090335845947266, 4463.39306640625];[-2930.65087890625, -178.71823120117188, 4475.80078125];[-2914.115478515625, -393.19073486328125, 4521.11376953125];[-2883.18798828125, -356.654541015625, 4508.00927734375];[-2748.485595703125, -313.13238525390625, 4477.80078125];[-2604.123779296875, -82.40467071533203, 4412.85302734375];[-2531.194091796875, 108.77806854248047, 4297.5986328125];[-2472.130615234375, 157.42486572265625, 4237.17041015625];[-2478.617919921875, 252.0758056640625, 4182.67529296875];[-2533.897216796875, 228.6148681640625, 4294.185546875];[-2950.006103515625, -358.38690185546875, 4521.26025390625];[-3079.60498046875, -328.0111083984375, 4524.89990234375];[-3241.391845703125, -93.70886993408203, 4539.44970703125];[-3377.322509765625, 100.64812469482422, 4556.9599609375];[-3364.529296875, 203.2216339111328, 4575.294921875];[-3350.2255859375, 298.4927673339844, 4623.0888671875];[-3372.601318359375, 213.4817657470703, 4586.8037109375];[-2860.116455078125, 148.08941650390625, 4426.703125];[-2861.447509765625, 519.2091674804688, 4263.65625];[-2757.976318359375, 883.5278930664062, 4345.15966796875];[-2729.195556640625, 1050.0726318359375, 4259.0380859375];[-3031.0458984375, 141.3225555419922, 4466.275390625];[-3001.83642578125, 536.83056640625, 4384.52685546875];[-2886.004638671875, 887.0036010742188, 4515.72705078125];[-2848.97021484375, 1047.8369140625, 4458.982421875];[-2910.483154296875, -475.73541259765625, 4524.9169921875];[-2874.711669921875, -587.0208129882812, 4638.09423828125];[-2904.2490234375, -541.6609497070312, 4654.88818359375];[-2915.110595703125, -420.09228515625, 4615.1376953125];[-2925.64111328125, -581.3851318359375, 4627.19287109375];[-2999.077392578125, -535.597900390625, 4526.64111328125];
50;1896233;605972084257;605959824722;[-2923.46142578125, 144.5950469970703, 4453.94580078125];[-2916.569091796875, -37.527164459228516, 4474.84228515625];[-2910.326416015625, -182.67874145507812, 4494.84912109375];[-2902.26171875, -392.0621032714844, 4571.8525390625];[-2868.94775390625, -356.9093017578125, 4557.9013671875];[-2728.302978515625, -316.52734375, 4543.94189453125];[-2598.4619140625, -74.63504791259766, 4470.65576171875];[-2522.65966796875, 115.01000213623047, 4347.50390625];[-2476.414306640625, 173.67742919921875, 4282.517578125];[-2477.7490234375, 259.6292419433594, 4212.123046875];[-2540.398193359375, 236.60765075683594, 4321.99951171875];[-2938.00048828125, -357.271728515625, 4562.369140625];[-3062.449462890625, -323.51495361328125, 4521.6357421875];[-3165.06494140625, -62.39615249633789, 4450.1337890625];[-3250.85009765625, 155.45193481445312, 4390.89111328125];[-3290.167724609375, 240.1262664794922, 4442.369140625];[-3319.06591796875, 311.6236572265625, 4519.701171875];[-3345.512451171875, 217.1103973388672, 4456.69140625];[-2831.970703125, 145.70896911621094, 4433.478515625];[-2813.799560546875, 512.66357421875, 4247.8251953125];[-2691.724609375, 886.3098754882812, 4263.80859375];[-2678.845947265625, 1015.4345092773438, 4121.4423828125];[-3005.962158203125, 143.59059143066406, 4472.40185546875];[-2900.778564453125, 539.8154907226562, 4440.294921875];[-2780.855712890625, 914.7346801757812, 4495.9443359375];[-2747.10400390625, 1042.1810302734375, 4377.4990234375];[-2900.077880859375, -474.55316162109375, 4587.5244140625];[-2853.3095703125, -570.4564819335938, 4713.68310546875];[-2879.98828125, -521.1475830078125, 4726.69384765625];[-2892.6796875, -404.79534912109375, 4669.3076171875];[-2905.814453125, -564.31103515625, 4707.71533203125];[-2990.6650390625, -530.5951538085938, 4608.64990234375];
51;1929566;606008063813;605993099158;[-2894.338134765625, 159.44886779785156, 4437.7822265625];[-2896.199462890625, -26.35687828063965, 4466.75048828125];[-2896.969970703125, -174.33642578125, 4493.30126953125];[-2900.67822265625, -386.96478271484375, 4577.85400390625];[-2864.74853515625, -351.2098388671875, 4567.84765625];[-2721.249755859375, -307.4052429199219, 4581.849609375];[-2610.98876953125, -44.810306549072266, 4520.69677734375];[-2536.207763671875, 158.46548461914062, 4407.2919921875];[-2492.075927734375, 223.8144073486328, 4343.37939453125];[-2485.213623046875, 295.07794189453125, 4254.79052734375];[-2542.784423828125, 272.6776428222656, 4346.64892578125];[-2935.441650390625, -351.6345520019531, 4561.9765625];[-3056.561279296875, -320.6685791015625, 4502.072265625];[-3145.19140625, -47.98727798461914, 4425.365234375];[-3219.155517578125, 179.47474670410156, 4361.43408203125];[-3287.399658203125, 259.8604431152344, 4390.16357421875];[-3340.78173828125, 340.302734375, 4446.85546875];[-3250.395751953125, 282.38665771484375, 4348.84228515625];[-2800.2509765625, 155.50604248046875, 4418.5380859375];[-2780.98388671875, 527.8779296875, 4220.92626953125];[-2659.80615234375, 911.8163452148438, 4244.54833984375];[-2638.838134765625, 1043.9940185546875, 4099.3369140625];[-2979.1806640625, 163.00433349609375, 4455.13623046875];[-2854.9658203125, 563.4153442382812, 4411.07958984375];[-2711.01416015625, 944.5050048828125, 4422.88623046875];[-2678.61572265625, 1072.044921875, 4297.60791015625];[-2900.93603515625, -471.1054382324219, 4596.150390625];[-2874.064697265625, -566.0298461914062, 4733.83935546875];[-2903.197265625, -515.2857666015625, 4741.41943359375];[-2906.754150390625, -397.5360107421875, 4678.33349609375];[-2926.24267578125, -560.107421875, 4719.1181640625];[-2996.04345703125, -528.4004516601562, 4604.23876953125];
52;1962900;606040076518;606026510493;[-2868.094970703125, 148.58709716796875, 4427.28271484375];[-2877.1767578125, -38.291141510009766, 4464.22705078125];[-2884.19580078125, -187.44735717773438, 4495.02587890625];[-2907.202880859375, -400.83148193359375, 4583.3388671875];[-2868.134765625, -366.6719055175781, 4576.119140625];[-2722.251708984375, -330.8466796875, 4604.16162109375];[-2647.190185546875, -45.44797134399414, 4617.44287109375];[-2590.27734375, 192.57015991210938, 4577.6962890625];[-2518.75439453125, 247.8078155517578, 4528.41357421875];[-2491.668701171875, 270.403564453125, 4418.423828125];[-2569.525634765625, 277.1856994628906, 4476.83935546875];[-2938.87890625, -363.6004943847656, 4563.43359375];[-3053.177734375, -323.27813720703125, 4492.20751953125];[-3146.10009765625, -47.79562759399414, 4414.29150390625];[-3230.072265625, 182.0499725341797, 4358.10107421875];[-3213.331787109375, 228.24440002441406, 4457.44677734375];[-3309.771484375, 283.4544982910156, 4434.17333984375];[-3213.97607421875, 272.85552978515625, 4418.3642578125];[-2772.40771484375, 140.62181091308594, 4410.513671875];[-2743.23974609375, 515.3665771484375, 4205.927734375];[-2647.083984375, 910.3878784179688, 4250.45068359375];[-2604.127197265625, 1039.702880859375, 4103.6962890625];[-2954.3798828125, 155.76968383789062, 4442.404296875];[-2809.259765625, 553.4786987304688, 4383.12744140625];[-2655.714599609375, 936.2361450195312, 4356.13818359375];[-2625.611083984375, 1052.51806640625, 4216.42236328125];[-2913.650390625, -485.6439208984375, 4603.09423828125];[-2871.65234375, -584.3317260742188, 4737.26953125];[-2892.493408203125, -529.5260620117188, 4749.18310546875];[-2893.760009765625, -410.73974609375, 4683.9697265625];[-2925.305419921875, -571.688720703125, 4732.77099609375];[-3013.05419921875, -531.0264892578125, 4631.4638671875];
53;1996233;606072085987;606059793903;[-2866.02685546875, 147.26055908203125, 4428.08447265625];[-2874.81201171875, -40.01694107055664, 4464.86279296875];[-2881.574462890625, -189.4735107421875, 4495.630859375];[-2904.18798828125, -402.92828369140625, 4584.97314453125];[-2864.97705078125, -368.9966735839844, 4576.82568359375];[-2717.53857421875, -335.4071960449219, 4600.70361328125];[-2634.416259765625, -51.413761138916016, 4604.9140625];[-2573.353271484375, 183.62828063964844, 4552.751953125];[-2505.45703125, 232.94464111328125, 4492.81884765625];[-2487.59912109375, 247.41488647460938, 4379.408203125];[-2562.00537109375, 258.37860107421875, 4442.38134765625];[-2936.086669921875, -365.43939208984375, 4565.66259765625];[-3051.94775390625, -323.28509521484375, 4497.5888671875];[-3135.57275390625, -45.81918716430664, 4414.25830078125];[-3210.5302734375, 186.12652587890625, 4352.22021484375];[-3186.005126953125, 249.15635681152344, 4440.27734375];[-3284.717041015625, 300.23974609375, 4416.119140625];[-3220.0439453125, 299.0107421875, 4397.18408203125];[-2770.1533203125, 139.46205139160156, 4411.275390625];[-2739.7646484375, 515.0911865234375, 4206.8662109375];[-2644.73583984375, 910.9649047851562, 4253.0166015625];[-2602.6083984375, 1044.4371337890625, 4109.27978515625];[-2952.47998046875, 154.29281616210938, 4443.24267578125];[-2808.62109375, 553.5681762695312, 4385.86474609375];[-2656.260009765625, 937.7651977539062, 4361.255859375];[-2626.931396484375, 1056.49560546875, 4223.0009765625];[-2910.81103515625, -487.8133544921875, 4605.05615234375];[-2860.81884765625, -588.1820678710938, 4735.59228515625];[-2879.542236328125, -532.9009399414062, 4749.2451171875];[-2883.185546875, -413.59527587890625, 4684.56103515625];[-2914.469970703125, -574.3522338867188, 4735.21484375];[-3008.914306640625, -531.2772827148438, 4640.810546875];
54;2029566;606108067846;606093171885;[-2799.884521484375, 132.40914916992188, 4437.20703125];[-2808.91845703125, -54.07956314086914, 4479.0595703125];[-2818.090087890625, -205.20083618164062, 4500.90771484375];[-2860.240966796875, -417.8017272949219, 4586.0048828125];[-2817.990966796875, -387.504638671875, 4578.22705078125];[-2666.984130859375, -369.2375183105469, 4597.44482421875];[-2591.44677734375, -83.9695816040039, 4569.94482421875];[-2528.110595703125, 155.42311096191406, 4546.33203125];[-2494.244384765625, 182.95887756347656, 4452.734375];[-2451.2568359375, 224.60475158691406, 4353.498046875];[-2547.217041015625, 225.0512237548828, 4444.59130859375];[-2888.62451171875, -376.99395751953125, 4567.74853515625];[-3005.59375, -327.7575988769531, 4506.203125];[-3073.934814453125, -45.82754898071289, 4422.298828125];[-3132.15966796875, 189.6005096435547, 4354.1962890625];[-3183.07470703125, 235.21353149414062, 4441.90087890625];[-3268.602783203125, 307.1553955078125, 4419.8779296875];[-3204.992919921875, 289.474365234375, 4391.1591796875];[-2703.545166015625, 124.42525482177734, 4422.4267578125];[-2618.270263671875, 486.9143371582031, 4208.69677734375];[-2569.7119140625, 893.440185546875, 4236.169921875];[-2511.17578125, 1035.02978515625, 4106.18701171875];[-2886.7578125, 139.60865783691406, 4450.53564453125];[-2767.3466796875, 545.4660034179688, 4380.00244140625];[-2640.481201171875, 938.3295288085938, 4341.2666015625];[-2598.16064453125, 1058.1854248046875, 4207.0419921875];[-2874.743896484375, -502.23052978515625, 4604.35888671875];[-2855.72900390625, -603.8992919921875, 4742.20947265625];[-2874.490478515625, -547.7251586914062, 4752.013671875];[-2860.287353515625, -428.60430908203125, 4688.02587890625];[-2907.70166015625, -587.8493041992188, 4731.2431640625];[-2979.857421875, -541.4470825195312, 4619.94921875];
55;2062900;606140084125;606126559541;[-2793.15234375, 132.2786407470703, 4437.89111328125];[-2801.81201171875, -54.930789947509766, 4479.86767578125];[-2810.513427734375, -206.49456787109375, 4502.810546875];[-2848.73193359375, -419.3492736816406, 4591.43359375];[-2806.77001953125, -388.84332275390625, 4581.8076171875];[-2654.19970703125, -371.69244384765625, 4592.27587890625];[-2573.63232421875, -88.05728912353516, 4552.83837890625];[-2505.94189453125, 150.03164672851562, 4520.10888671875];[-2471.856201171875, 174.34071350097656, 4425.2802734375];[-2414.100341796875, 223.38543701171875, 4337.0234375];[-2513.428955078125, 216.76486206054688, 4411.6591796875];[-2878.052001953125, -378.6463928222656, 4573.86376953125];[-2997.349609375, -329.3272399902344, 4515.7431640625];[-3066.196533203125, -47.28348159790039, 4428.640625];[-3124.2783203125, 188.15843200683594, 4357.076171875];[-3160.492919921875, 260.85833740234375, 4433.62939453125];[-3224.120361328125, 348.92962646484375, 4398.02685546875];[-3153.619873046875, 307.7939453125, 4353.97314453125];[-2696.43212890625, 124.48458099365234, 4423.0849609375];[-2606.2265625, 487.77166748046875, 4209.51611328125];[-2559.492919921875, 896.1427612304688, 4235.61376953125];[-2496.504150390625, 1033.4354248046875, 4101.9951171875];[-2880.369140625, 139.30686950683594, 4451.24267578125];[-2761.367431640625, 547.2874145507812, 4382.5625];[-2634.681396484375, 942.1596069335938, 4347.25732421875];[-2590.9951171875, 1064.374267578125, 4214.65673828125];[-2862.244873046875, -503.9952087402344, 4611.05859375];[-2825.98193359375, -609.0692138671875, 4743.59912109375];[-2841.682861328125, -552.4461059570312, 4756.93408203125];[-2833.738525390625, -432.0657958984375, 4693.1416015625];[-2878.747802734375, -591.5057983398438, 4740.5537109375];[-2965.365478515625, -541.1004028320312, 4641.306640625];
56;2096233;606172082975;606159800610;[-2792.64501953125, 132.1531982421875, 4438.1181640625];[-2801.23095703125, -55.11697769165039, 4480.15625];[-2809.838623046875, -206.7027587890625, 4503.35888671875];[-2847.699462890625, -419.5304260253906, 4592.42138671875];[-2805.767822265625, -389.00067138671875, 4582.63720703125];[-2653.11181640625, -371.8341064453125, 4592.6416015625];[-2572.327880859375, -88.24784088134766, 4552.49169921875];[-2504.44775390625, 149.80380249023438, 4519.201171875];[-2470.180419921875, 173.86026000976562, 4424.3330078125];[-2412.25439453125, 222.64547729492188, 4335.98828125];[-2511.255615234375, 216.25469970703125, 4410.37255859375];[-2877.1025390625, -378.8570251464844, 4574.86376953125];[-2996.616943359375, -329.5382385253906, 4517.06494140625];[-3065.589599609375, -47.512271881103516, 4429.6240234375];[-3123.759521484375, 187.9136962890625, 4357.7568359375];[-3159.70263671875, 261.7200012207031, 4433.43310546875];[-3222.863525390625, 349.72393798828125, 4396.71826171875];[-3152.738037109375, 307.500732421875, 4350.048828125];[-2695.88720703125, 124.39147186279297, 4423.30322265625];[-2605.51318359375, 487.7380676269531, 4209.59375];[-2558.92578125, 896.2958374023438, 4235.37841796875];[-2495.700927734375, 1033.457763671875, 4101.626953125];[-2879.8955078125, 139.15223693847656, 4451.47607421875];[-2760.9658203125, 547.2802124023438, 4382.5732421875];[-2634.345458984375, 942.3093872070312, 4347.01611328125];[-2590.705810546875, 1064.353759765625, 4214.14990234375];[-2861.111572265625, -504.1871643066406, 4612.2109375];[-2822.66748046875, -609.7858276367188, 4743.79833984375];[-2837.9833984375, -553.1437377929688, 4757.59228515625];[-2830.908935546875, -432.5489501953125, 4693.99853515625];[-2875.454833984375, -592.0768432617188, 4741.775390625];[-2963.7880859375, -541.1423950195312, 4644.2529296875];
57;2129566;606208065459;606193181973;[-2785.8076171875, 133.13172912597656, 4442.80224609375];[-2793.059326171875, -55.08121109008789, 4485.29052734375];[-2800.30322265625, -207.19082641601562, 4510.54736328125];[-2833.962890625, -421.5264587402344, 4600.7568359375];[-2792.366943359375, -390.5906066894531, 4589.49560546875];[-2638.774658203125, -373.1322326660156, 4595.9306640625];[-2555.111083984375, -88.4843521118164, 4558.18212890625];[-2484.641845703125, 150.49583435058594, 4527.62158203125];[-2446.654541015625, 174.9142608642578, 4433.69775390625];[-2385.29443359375, 223.80638122558594, 4346.9765625];[-2480.99755859375, 217.16552734375, 4416.6474609375];[-2864.347900390625, -380.76202392578125, 4584.30712890625];[-2986.02294921875, -326.5946044921875, 4534.11474609375];[-3044.029052734375, -36.970829010009766, 4459.1552734375];[-3092.583251953125, 204.6680145263672, 4396.9462890625];[-3140.80517578125, 292.8013610839844, 4446.93212890625];[-3160.38427734375, 385.64697265625, 4382.0498046875];[-3092.23583984375, 321.6646728515625, 4410.1513671875];[-2688.500244140625, 126.03740692138672, 4427.98486328125];[-2597.77294921875, 491.80279541015625, 4214.18115234375];[-2555.55517578125, 902.8770141601562, 4240.56201171875];[-2492.271728515625, 1042.0572509765625, 4107.39599609375];[-2873.5537109375, 139.52896118164062, 4456.16357421875];[-2758.5849609375, 550.5346069335938, 4384.1904296875];[-2635.741455078125, 948.5637817382812, 4344.5830078125];[-2595.771240234375, 1070.0875244140625, 4208.81494140625];[-2846.2646484375, -506.7319030761719, 4620.875];[-2778.119384765625, -628.3956909179688, 4724.7939453125];[-2787.65673828125, -573.6544189453125, 4748.919921875];[-2793.539794921875, -445.4485168457031, 4700.4091796875];[-2829.327880859375, -610.5636596679688, 4738.7626953125];[-2938.755126953125, -547.7380981445312, 4674.06103515625];
