frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
13;662900;455743495919;455732174733;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
14;696233;455775501282;455765513430;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;729566;455811490764;455798853639;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;762900;455843492602;455832193559;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;796233;455875538723;455865574699;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;829566;455911495252;455898859173;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;862900;455943498731;455932228271;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896233;455975507884;455965559244;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929555;456011494468;455998857455;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;456043498667;456032265379;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;456075507360;456065679156;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;456111497103;456098902035;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;456143501020;456132254395;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;456175504349;456165647585;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;456211492346;456198917968;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;456243492857;456232371983;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;456275506436;456265674415;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;456311517451;456299123382;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;456343497474;456332398008;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;456375505010;456365870791;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;456411497797;456399063868;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;456443497494;456432430280;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;456475514133;456465781356;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;456511498547;456499135866;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;456543504668;456532429667;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;456575528829;456565969022;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;456611501489;456599115443;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;456643499038;456632495777;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;456675501755;456665841985;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;456711499700;456699152450;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;456743501303;456732540146;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;456775509550;456765986685;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;456811496308;456799186151;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;456843509555;456832550669;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;456875528940;456865879634;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;456911502669;456899224837;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;456943510120;456932627562;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;456975510656;456965811361;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;457011496482;456999153290;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;457043496636;457032508528;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;457075507967;457065859284;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;457111502005;457099155399;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;457143506142;457132490924;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;457175510321;457166050792;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;457211501030;457199153798;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;457243504770;457232532284;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;457275513604;457265933427;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;457311504998;457299193646;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;457343513014;457332546549;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;457375508918;457366012627;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;457411499472;457399247293;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;457443501326;457432661474;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396233;457475507724;457465910640;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;457511503650;457499255959;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462900;457543508167;457532715509;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496233;457575513708;457566027305;[-2834.20654296875, 152.81362915039062, 4354.51513671875];[-2857.912353515625, -22.419713973999023, 4379.828125];[-2873.5107421875, -162.32977294921875, 4403.82568359375];[-2885.5517578125, -379.3746032714844, 4404.7822265625];[-2853.217529296875, -345.55926513671875, 4389.9638671875];[-2730.96044921875, -313.3817443847656, 4322.84375];[-2640.73486328125, -86.59955596923828, 4192.50439453125];[-2703.820068359375, 71.67256927490234, 4034.702880859375];[-2740.294677734375, 135.32899475097656, 3972.146484375];[-2774.6318359375, 209.230712890625, 3900.978515625];[-2745.86767578125, 186.41127014160156, 4005.726806640625];[-2912.8388671875, -341.5158386230469, 4421.09716796875];[-3035.097900390625, -297.8410949707031, 4443.10009765625];[-3093.54833984375, -41.51517105102539, 4341.2978515625];[-3149.28759765625, 172.70059204101562, 4261.8623046875];[-3161.171630859375, 250.26100158691406, 4329.83349609375];[-3251.093505859375, 302.88555908203125, 4308.52734375];[-3160.043212890625, 273.60540771484375, 4279.31005859375];[-2766.923095703125, 135.16949462890625, 4295.380859375];[-2683.28662109375, 524.619140625, 4250.55810546875];[-2450.5078125, 828.6401977539062, 4238.8466796875];[-2425.653076171875, 1008.6651000976562, 4192.3876953125];[-2894.87890625, 168.72421264648438, 4407.83984375];[-2857.310791015625, 533.625244140625, 4247.3232421875];[-2639.29345703125, 853.2816162109375, 4235.3232421875];[-2636.900146484375, 1010.3817138671875, 4163.92431640625];[-2896.21826171875, -459.6397705078125, 4393.23095703125];[-2780.50390625, -515.8125, 4296.580078125];[-2780.80126953125, -534.2840576171875, 4349.49072265625];[-2821.277099609375, -488.5060729980469, 4460.74755859375];[-2814.733154296875, -550.9319458007812, 4313.27001953125];[-2937.39892578125, -551.1127319335938, 4359.77978515625];
69;2529566;457611502527;457599280599;[-2759.48193359375, 167.84378051757812, 4305.66015625];[-2777.54248046875, -8.836309432983398, 4355.9267578125];[-2792.337646484375, -152.22503662109375, 4387.46728515625];[-2804.9599609375, -374.1677551269531, 4419.625];[-2768.216552734375, -340.20306396484375, 4411.38720703125];[-2626.802734375, -313.1924743652344, 4377.5302734375];[-2536.154296875, -64.21915435791016, 4270.130859375];[-2584.17724609375, 88.77046966552734, 4091.612548828125];[-2623.395751953125, 179.1068878173828, 4106.650390625];[-2653.179931640625, 286.451904296875, 4097.298828125];[-2675.38916015625, 181.7945556640625, 4051.480224609375];[-2837.14794921875, -334.5028991699219, 4419.35791015625];[-2968.1142578125, -300.256103515625, 4405.6748046875];[-3013.4384765625, -15.194311141967773, 4445.009765625];[-2986.852294921875, 220.75616455078125, 4393.35595703125];[-3044.34130859375, 310.84625244140625, 4402.5751953125];[-3095.911865234375, 243.38096618652344, 4332.83642578125];[-3049.5546875, 320.2425842285156, 4418.84375];[-2665.6865234375, 157.85877990722656, 4304.26513671875];[-2509.436279296875, 520.6859130859375, 4179.80517578125];[-2304.66552734375, 859.4259643554688, 4177.2744140625];[-2249.84521484375, 988.1527709960938, 4043.14697265625];[-2844.0615234375, 176.8477783203125, 4306.91943359375];[-2834.6484375, 560.351806640625, 4151.9521484375];[-2705.818115234375, 936.9492797851562, 4191.6171875];[-2689.674072265625, 1082.9915771484375, 4090.569580078125];[-2811.37646484375, -458.4192810058594, 4417.92529296875];[-2684.00244140625, -504.5416564941406, 4321.55615234375];[-2688.744140625, -530.3447875976562, 4373.18115234375];[-2739.852294921875, -497.4866027832031, 4489.4150390625];[-2720.618408203125, -542.384033203125, 4331.16796875];[-2850.8623046875, -547.4484252929688, 4368.39306640625];
70;2562900;457643505143;457632773510;[-2724.724853515625, 166.8617401123047, 4299.66162109375];[-2738.745361328125, -14.523687362670898, 4350.28955078125];[-2750.462158203125, -162.70492553710938, 4376.6787109375];[-2756.522216796875, -391.1157531738281, 4401.19287109375];[-2719.926025390625, -354.869140625, 4394.9814453125];[-2575.275146484375, -322.66766357421875, 4364.40625];[-2481.20849609375, -69.39386749267578, 4252.32421875];[-2527.816650390625, 87.97917938232422, 4069.75341796875];[-2567.138427734375, 180.8306884765625, 4084.620849609375];[-2595.869140625, 291.17181396484375, 4075.63525390625];[-2618.57275390625, 183.4320831298828, 4024.71533203125];[-2790.786865234375, -351.6546630859375, 4401.49267578125];[-2923.439697265625, -320.72613525390625, 4372.7900390625];[-3010.717529296875, -40.93405532836914, 4426.87548828125];[-3018.37939453125, 205.79855346679688, 4397.369140625];[-2995.61376953125, 312.5693664550781, 4386.166015625];[-3074.184326171875, 250.1979522705078, 4335.41943359375];[-2996.502685546875, 328.46490478515625, 4404.76123046875];[-2628.54931640625, 158.95620727539062, 4297.97216796875];[-2483.074951171875, 532.7977294921875, 4161.43603515625];[-2292.335205078125, 888.9642944335938, 4133.75146484375];[-2253.56591796875, 1024.6146240234375, 3994.406005859375];[-2811.4501953125, 173.990478515625, 4301.185546875];[-2844.11376953125, 567.9963989257812, 4149.9609375];[-2754.64404296875, 953.9104614257812, 4252.609375];[-2735.2626953125, 1117.6800537109375, 4174.5771484375];[-2760.129150390625, -477.3627624511719, 4396.24072265625];[-2618.77197265625, -481.6085510253906, 4301.74365234375];[-2619.29833984375, -514.4573364257812, 4351.04638671875];[-2682.44189453125, -507.9216613769531, 4469.26708984375];[-2646.479736328125, -528.7328491210938, 4305.001953125];[-2776.158447265625, -568.6334838867188, 4333.71728515625];
71;2596233;457675516556;457666016063;[-2633.228515625, 170.0958251953125, 4265.22119140625];[-2664.22412109375, -15.061162948608398, 4303.03515625];[-2688.897705078125, -163.67083740234375, 4330.33740234375];[-2711.532958984375, -392.35504150390625, 4369.080078125];[-2672.314208984375, -357.2832946777344, 4369.3134765625];[-2521.277099609375, -333.7901916503906, 4382.81005859375];[-2439.24951171875, -62.71878433227539, 4294.5966796875];[-2425.550048828125, 96.1837387084961, 4103.42724609375];[-2467.653076171875, 190.5809326171875, 4102.83154296875];[-2502.99169921875, 300.2608642578125, 4089.6181640625];[-2494.639892578125, 208.32704162597656, 4054.55419921875];[-2743.462646484375, -351.4610595703125, 4358.2578125];[-2869.744384765625, -326.8727722167969, 4300.1533203125];[-2959.640380859375, -39.78183364868164, 4329.27685546875];[-2989.985595703125, 209.03607177734375, 4302.2314453125];[-2937.88037109375, 245.82826232910156, 4393.43115234375];[-3029.80908203125, 253.59481811523438, 4326.44921875];[-2940.219970703125, 239.48036193847656, 4419.91748046875];[-2536.699951171875, 155.25735473632812, 4271.6875];[-2409.4658203125, 533.76171875, 4112.9072265625];[-2272.99560546875, 920.3057250976562, 4087.945556640625];[-2252.569580078125, 1067.110107421875, 3952.041748046875];[-2720.27294921875, 183.4763641357422, 4259.39013671875];[-2761.067138671875, 587.8055419921875, 4121.109375];[-2679.3544921875, 987.1766967773438, 4198.93115234375];[-2679.469482421875, 1150.3994140625, 4111.81396484375];[-2717.964599609375, -479.80230712890625, 4369.435546875];[-2557.9560546875, -509.9283752441406, 4312.5029296875];[-2573.266357421875, -534.1875610351562, 4365.29345703125];[-2661.641845703125, -503.0623474121094, 4463.9775390625];[-2590.948974609375, -554.4617309570312, 4316.03955078125];[-2729.1474609375, -580.4429321289062, 4318.46435546875];
72;2629566;457711510349;457699297932;[-2575.728515625, 186.88414001464844, 4211.4345703125];[-2605.24365234375, -6.075353622436523, 4229.7470703125];[-2630.32861328125, -159.5159912109375, 4249.60693359375];[-2639.50341796875, -395.9578857421875, 4280.20556640625];[-2603.228271484375, -356.9075622558594, 4287.9951171875];[-2455.268798828125, -323.37518310546875, 4328.7822265625];[-2424.2021484375, -21.287450790405273, 4326.55859375];[-2378.47216796875, 104.84822845458984, 4109.84033203125];[-2419.26513671875, 200.8651885986328, 4092.09228515625];[-2448.91552734375, 312.3883972167969, 4064.0849609375];[-2427.3896484375, 221.4285430908203, 4041.060302734375];[-2673.356201171875, -356.5634765625, 4264.51171875];[-2799.72021484375, -327.6347961425781, 4200.61572265625];[-2901.21533203125, -45.91025161743164, 4278.5888671875];[-2893.538330078125, 208.02484130859375, 4232.9638671875];[-2875.804443359375, 262.047119140625, 4331.703125];[-2897.503662109375, 357.1591796875, 4395.7861328125];[-2912.633056640625, 284.51513671875, 4353.74755859375];[-2480.54443359375, 175.0780487060547, 4240.4462890625];[-2338.927978515625, 561.8413696289062, 4085.794921875];[-2255.511474609375, 973.4616088867188, 4065.8984375];[-2167.992431640625, 1086.87451171875, 3918.03466796875];[-2661.560546875, 197.5301971435547, 4185.2734375];[-2727.951904296875, 625.4378051757812, 4110.248046875];[-2795.67578125, 1001.5479125976562, 4295.9326171875];[-2778.99560546875, 1174.4637451171875, 4220.42529296875];[-2638.27978515625, -485.6855163574219, 4277.712890625];[-2469.52978515625, -518.0289306640625, 4236.9501953125];[-2493.587890625, -549.63720703125, 4283.91552734375];[-2595.61669921875, -527.4990844726562, 4376.16162109375];[-2505.475830078125, -561.3461303710938, 4228.9345703125];[-2646.996337890625, -578.7291870117188, 4208.88330078125];
73;2662900;457743510820;457732779563;[-2554.091552734375, 177.89315795898438, 4211.99072265625];[-2578.582763671875, -16.1198787689209, 4232.1298828125];[-2596.617431640625, -171.85787963867188, 4243.095703125];[-2585.025146484375, -410.5837097167969, 4253.431640625];[-2552.714599609375, -369.18560791015625, 4266.05419921875];[-2409.790283203125, -327.4358215332031, 4317.4580078125];[-2394.020751953125, -23.46674156188965, 4326.2333984375];[-2343.665771484375, 102.80231475830078, 4109.81201171875];[-2384.169189453125, 198.138671875, 4086.81201171875];[-2398.19189453125, 307.500732421875, 4041.8671875];[-2391.450927734375, 210.03578186035156, 4025.9716796875];[-2621.882080078125, -373.0309143066406, 4239.595703125];[-2745.83056640625, -322.4615173339844, 4184.10546875];[-2879.71826171875, -206.61273193359375, 4438.8955078125];[-2997.53857421875, -123.1540298461914, 4653.68505859375];[-2918.60888671875, -165.6942138671875, 4724.48583984375];[-2811.864990234375, -182.821044921875, 4769.31298828125];[-2957.21923828125, -129.6124267578125, 4760.02734375];[-2458.575439453125, 168.9349365234375, 4241.849609375];[-2321.743408203125, 556.9266967773438, 4082.670166015625];[-2246.2001953125, 970.8560180664062, 4056.372314453125];[-2160.953857421875, 1086.22412109375, 3907.92333984375];[-2640.222412109375, 185.97125244140625, 4185.06640625];[-2668.60205078125, 608.5928344726562, 4063.552734375];[-2765.83984375, 990.8573608398438, 4224.5302734375];[-2738.46240234375, 1162.61572265625, 4148.2294921875];[-2575.428466796875, -499.527099609375, 4243.478515625];[-2404.00830078125, -510.60821533203125, 4200.533203125];[-2423.528076171875, -545.4469604492188, 4247.5361328125];[-2526.71044921875, -536.796142578125, 4341.302734375];[-2434.552734375, -558.0551147460938, 4192.412109375];[-2573.473876953125, -592.553955078125, 4173.5849609375];
74;2696233;457775511729;457766110520;[-2537.275390625, 175.7747039794922, 4219.87548828125];[-2558.53564453125, -18.6986141204834, 4241.30908203125];[-2574.06103515625, -174.78366088867188, 4253.5751953125];[-2556.15185546875, -413.4061584472656, 4263.3408203125];[-2524.415771484375, -371.16790771484375, 4274.84033203125];[-2380.4912109375, -329.5070495605469, 4324.0068359375];[-2348.399169921875, -26.3629207611084, 4323.66845703125];[-2297.5556640625, 90.4286117553711, 4101.77783203125];[-2313.05517578125, 192.1475830078125, 4075.39111328125];[-2300.979248046875, 300.94732666015625, 4028.224609375];[-2317.88037109375, 202.8345489501953, 4013.12939453125];[-2594.44482421875, -376.7450256347656, 4250.8427734375];[-2722.510986328125, -324.5420227050781, 4207.02978515625];[-2824.392822265625, -225.1851806640625, 4483.11669921875];[-2914.1337890625, -152.87649536132812, 4715.1650390625];[-2829.283203125, -200.0738525390625, 4775.61083984375];[-2721.02197265625, -227.6827392578125, 4810.8857421875];[-2859.2744140625, -164.36270141601562, 4817.05419921875];[-2441.492431640625, 168.59388732910156, 4249.72998046875];[-2309.58447265625, 557.5982055664062, 4087.552734375];[-2241.178466796875, 973.1658325195312, 4060.1669921875];[-2162.3173828125, 1093.3736572265625, 3911.7138671875];[-2623.647216796875, 182.2499542236328, 4192.95458984375];[-2645.5419921875, 609.140869140625, 4083.91015625];[-2780.489013671875, 957.1517944335938, 4290.23681640625];[-2758.26123046875, 1139.1290283203125, 4239.822265625];[-2544.69482421875, -502.1825866699219, 4252.97998046875];[-2376.26220703125, -516.9236450195312, 4199.74609375];[-2394.986572265625, -554.8455200195312, 4244.7314453125];[-2492.762451171875, -549.8500366210938, 4344.587890625];[-2409.44921875, -562.1838989257812, 4189.3837890625];[-2550.79931640625, -588.9419555664062, 4175.466796875];
75;2729566;457811501664;457799307029;[-2496.138427734375, 169.59925842285156, 4229.42529296875];[-2513.600341796875, -25.9871883392334, 4252.705078125];[-2526.4267578125, -182.84951782226562, 4267.53466796875];[-2504.78759765625, -422.0722961425781, 4281.970703125];[-2472.8330078125, -378.997802734375, 4290.62353515625];[-2325.73583984375, -333.6212463378906, 4328.14501953125];[-2294.68115234375, -29.498327255249023, 4309.22412109375];[-2260.0947265625, 79.65331268310547, 4079.059814453125];[-2281.232177734375, 180.84007263183594, 4052.501953125];[-2280.32568359375, 291.8209228515625, 4007.4921875];[-2295.2890625, 182.2360382080078, 3981.70849609375];[-2544.403076171875, -386.0014343261719, 4270.81884765625];[-2677.68798828125, -345.2580261230469, 4228.1376953125];[-2764.86083984375, -195.26522827148438, 4487.5595703125];[-2839.064453125, -73.5185317993164, 4705.36865234375];[-2750.859375, -106.5746841430664, 4771.19384765625];[-2642.8125, -131.0035400390625, 4811.033203125];[-2830.468505859375, -60.202884674072266, 4832.0595703125];[-2399.639892578125, 164.50636291503906, 4259.01904296875];[-2276.594482421875, 554.5139770507812, 4086.8544921875];[-2221.518798828125, 974.1148071289062, 4059.8818359375];[-2153.373046875, 1098.8380126953125, 3908.504638671875];[-2583.155517578125, 174.19171142578125, 4202.73828125];[-2545.60205078125, 604.46435546875, 4103.1474609375];[-2696.19677734375, 956.3706665039062, 4295.79296875];[-2667.78173828125, 1136.6763916015625, 4239.41162109375];[-2492.7490234375, -511.3607482910156, 4273.02587890625];[-2339.32568359375, -545.6447143554688, 4189.3193359375];[-2355.790283203125, -584.1505737304688, 4235.08984375];[-2433.6396484375, -573.2350463867188, 4351.552734375];[-2380.503662109375, -584.9981689453125, 4182.68115234375];[-2525.25390625, -590.3904418945312, 4193.02587890625];
