frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
43;1662900;266073461629;266061788557;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;266105472856;266095180752;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;266141459927;266128441943;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;266173464669;266161929450;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;266205472935;266195083946;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;266241449645;266228534906;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;266273453533;266261821112;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;266305460674;266295193211;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;266341463876;266328502383;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;266373456931;266362006022;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;266405466629;266395145801;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;266441447605;266428595653;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;266473452643;266461866570;[-2048.2044985724874, 128.63894463159178, 2993.9698076842956];[-2027.8538262524935, -44.19304915248657, 2972.248552798153];[-2010.4204002447132, -182.06892633931764, 2953.709711750022];[-1976.368581657616, -392.4605955660791, 2942.6033099659253];[-1974.26931594662, -358.445625109624, 2976.6639262466333];[-1955.376171156995, -318.55564200088384, 3110.077282030184];[-2030.119870157732, -72.84911298352876, 3198.5942282409483];[-1954.289303060411, 142.0845102785449, 3192.561748514426];[-1951.537433031686, 189.757890605376, 3110.831863725248];[-1940.9464776383197, 240.4378089720801, 3018.0849481378245];[-1934.287595866817, 173.58408917149904, 3075.2040002930407];[-1991.6569405614844, -357.29572518036133, 2912.846066258265];[-2022.3493070381699, -330.825609271626, 2790.0864957835606];[-1879.119320014349, -112.00247736386567, 2699.4564634468275];[-1682.5069786702843, -18.68900130810426, 2776.552507747584];[-1648.3670490877435, 28.62049551781371, 2860.12274384284];[-1590.4791537119304, 83.23093762042969, 2927.7055621448203];[-1625.0180001280373, -42.408647735316165, 2895.225900659273];[-1984.4988037232695, 128.21591676893553, 3057.0219211167587];[-1941.425321597622, 506.99919099796875, 2959.3516179267235];[-2049.9720107861403, 861.3034911093407, 3023.674032208244];[-1975.0756181145862, 999.4771645959033, 2927.691194399997];[-2105.650704891299, 129.02037237240722, 2937.112644842257];[-1976.1006346775293, 500.11012390421865, 2944.008500002041];[-2211.893639550586, 763.586795231543, 3083.381827677197];[-2201.283668764931, 927.5090925090234, 3041.8475658192556];[-1951.1826490042697, -468.3386306198144, 2935.1022141555736];[-1793.3513696403888, -473.1205505125293, 2930.871551470852];[-1819.3279567595039, -518.0644020764746, 2949.1103205546315];[-1928.4996431070954, -540.7526953956054, 3004.758586361804];[-1817.1591952094466, -505.2016923026758, 2899.3975418213454];[-1933.0019753019321, -514.4146740250001, 2843.8628873864927];
56;2096233;266505466683;266495283968;[-2020.6948174458703, 127.1287753037207, 2999.647899292744];[-2002.1337317360474, -54.85122883252564, 2974.2972532136187];[-1987.539511529936, -200.39469280616333, 2954.280108070908];[-1947.9538648052592, -421.21278483839353, 2940.993665649354];[-1944.2880091994434, -385.21935514250004, 2976.563993718418];[-1918.0435196138021, -337.9357707648291, 3114.3017067119185];[-2005.365138936547, -77.21147727046723, 3193.1808188262203];[-1928.1965388153633, 148.30903852950195, 3164.4478754107495];[-1921.0301942863755, 191.35617526186036, 3074.833139066842];[-1894.0786466436684, 238.7101850428027, 2977.151960816318];[-1900.6906635957787, 175.4572084308594, 3039.189872541009];[-1966.687740590498, -384.6376211180127, 2910.605832354948];[-2017.6366262208812, -344.71342715336425, 2790.8489792725254];[-1957.846237285843, -71.06307849940767, 2710.2885119553453];[-1838.1549359240964, 139.26833098039796, 2686.978040459102];[-1789.745156850967, 169.74410959635742, 2777.7846028908652];[-1718.308475698026, 210.70086660682617, 2850.6293690646044];[-1791.3801736488442, 155.04673367889404, 2808.8962674723357];[-1953.0178174406212, 124.8720754620752, 3065.398681419664];[-1926.5099880196603, 522.1727661166112, 2950.6184317783272];[-2041.301924444853, 895.5206670196826, 3016.029528028867];[-1951.416219222804, 1037.1693386017773, 2918.761806631045];[-2081.7221026731, 129.16372936696777, 2940.357213157306];[-1943.7702369400465, 519.3837929772315, 2947.6622551296946];[-2172.3753375844217, 805.7225952282324, 3108.633162010298];[-2143.5438802318213, 975.0505139422852, 3060.372125647021];[-1920.3410807400319, -500.5909075446631, 2931.6979493805834];[-1763.1204747406086, -446.37826772215334, 2928.621172198393];[-1772.7947957794818, -497.9690285788721, 2953.1498062185983];[-1874.4199426817727, -554.8369356348096, 3013.6341942031286];[-1773.0343001693027, -490.26977758438966, 2899.580368497511];[-1880.8223621903653, -549.1903995385888, 2842.1016093640756];
57;2129566;266541449030;266528521033;[-1967.4039183045275, 126.5120392718872, 3001.9237804523896];[-1950.8062196311107, -52.67508540971314, 2970.2547107175683];[-1944.8141699130495, -197.39599613120242, 2951.3345342312246];[-1890.2073803547826, -409.34171482419924, 2912.1068149798666];[-1888.7197315126416, -377.9851119568164, 2951.2806300244774];[-1870.2007118733104, -355.146187583789, 3094.706606133935];[-1983.3282934122442, -101.37219868790376, 3148.5921341487574];[-1846.8793472571047, 90.56965030415527, 3117.4873842549778];[-1863.4557232134096, 175.82357874830075, 3070.7632655356642];[-1885.0791692526682, 253.12365748741698, 2994.577077495861];[-1856.5945026062152, 194.4689277263428, 3040.583527379199];[-1911.6627428945797, -371.28978086250487, 2886.6332544388083];[-1980.668768866847, -313.89657088211425, 2786.2052512495957];[-2060.087939344889, -41.50564212948609, 2837.762404466728];[-1924.2104527762162, 155.84655719484374, 2859.083917539987];[-1904.6053160318015, 187.10558082971193, 2958.65454971463];[-1869.3792829384254, 227.45093092442386, 3053.3339825321973];[-1871.6711082352138, 154.86392398935547, 2971.4524097384765];[-1905.1558822902246, 120.02778642380858, 3071.2361397593604];[-1895.1300725362794, 515.8326039871289, 2964.6969182513576];[-2016.7916417645522, 874.6886950994922, 3064.5256078546236];[-1918.4953633773243, 1021.7292931622704, 2990.1571719743824];[-2023.5357346162684, 132.3592263219287, 2939.4220254207735];[-1922.651237860263, 529.2507812703956, 2946.5164745437205];[-2124.0160103097783, 815.5460438506445, 3131.6643964891305];[-2086.4048438167533, 982.6947231840527, 3089.1276507485986];[-1857.4264080420091, -484.03582385085934, 2893.517658098666];[-1700.031973229427, -483.2964298874414, 2941.5929690230296];[-1733.598825571711, -524.7158506826611, 2962.6628146208836];[-1860.581766583949, -537.2425335362402, 2986.6654123738085];[-1714.8860050643768, -525.0129680749365, 2912.4916842513417];[-1812.097207264755, -554.0739466330908, 2824.672625799584];
58;2162900;266573455048;266562043061;[-1939.6870882177413, 120.48235656691895, 3018.436862278369];[-1906.668475491609, -64.84782328071137, 2992.005600830207];[-1892.4794804024943, -215.31658337582644, 2976.0927007436244];[-1862.778441464401, -444.21945201402343, 2960.7621117915633];[-1859.7324443103632, -408.0308209563672, 2998.2949638914038];[-1850.1040914539474, -364.4371673630859, 3143.9243474863215];[-1946.596452119813, -86.74145159029945, 3160.486186069569];[-1814.565419787263, 118.76923173800537, 3122.9629161454595];[-1832.7684956601931, 189.48339135052245, 3050.884074879115];[-1853.6646763982087, 243.411291925874, 2951.3303313591946];[-1831.0452476900707, 199.1503392317383, 3014.8038219678406];[-1877.7569942072603, -405.0828729692627, 2928.9541037409176];[-1934.3130111653475, -353.1717276743799, 2811.72649778039];[-1998.87651812799, -67.87315764961274, 2878.418393221677];[-1930.3538930265754, 172.29027938355955, 2894.451827367094];[-1851.3266302810923, 221.69119569708982, 2953.7703181707607];[-1833.460993507258, 221.7390160012549, 3065.5203766630625];[-1823.2170955436743, 164.63783141262206, 2999.869470710315];[-1900.6598962909745, 114.77252807655762, 3107.226477449837];[-1873.8814423403053, 540.0179611425929, 3087.0454936636647];[-2033.8755477860823, 909.381952505454, 3151.5658052915473];[-1900.1551730306776, 1055.2915442816113, 3125.5870249448144];[-1974.8798110878208, 125.63121703155029, 2938.3717605405323];[-1900.6630936495917, 544.7183362334766, 2958.976153581394];[-2127.605023070376, 864.0187671929883, 3086.4532074420067];[-2055.657480348759, 1027.8262822104002, 3044.9819718645263];[-1838.0444672318113, -527.1651728299463, 2951.5945440305677];[-1670.6949204286018, -508.7786617079834, 2920.4245752893553];[-1688.19695164773, -559.9112645473925, 2945.6439872316614];[-1791.2402200799347, -597.7240715622462, 3024.373437372151];[-1696.0587149395835, -548.4125363098974, 2891.70403731505];[-1826.500717334362, -578.6365974528809, 2852.1927062153623];
59;2196233;266605471943;266595187765;[-1897.19254880467, 118.93407806626709, 3000.40337792741];[-1864.5162613138893, -67.51577450443695, 2976.914913419225];[-1853.8690955873758, -219.30038723328613, 2966.8520594659835];[-1828.3960133585203, -449.8488267384668, 2958.0307988018444];[-1821.353895218211, -412.14350129128906, 2993.73701185483];[-1795.2752069417593, -370.19479795336423, 3138.3736637376196];[-1889.0721690202136, -90.1474890959733, 3146.617504423364];[-1767.094670633393, 117.18379376003416, 3086.3903418390382];[-1807.6414081301677, 184.14732142572265, 3019.525072249181];[-1849.9705480248426, 254.76020678958497, 2938.4790604835275];[-1798.5224723686506, 197.659575617666, 2983.6730594173996];[-1845.912161022516, -411.62680765561527, 2926.1094019350153];[-1918.6468142620358, -373.23842729105957, 2812.0664959659766];[-1975.6868682945767, -86.50537772776039, 2883.878821855865];[-1866.2794415846463, 138.8258406223779, 2866.1436365465747];[-1815.934859539061, 190.63790843821778, 2950.219558265382];[-1796.417735630359, 223.33876517782716, 3057.198933670168];[-1789.9520138235812, 169.16247383550294, 2977.1639444377292];[-1849.0698761111744, 116.6909873784131, 3085.155846699148];[-1863.668445593422, 533.5977609187695, 3180.9521294787746];[-2012.4661893441225, 898.8859662287939, 3289.348719739753];[-1895.6799483087489, 1061.4555214339891, 3282.2789268990455];[-1940.587102856344, 120.95677023472169, 2923.978197535911];[-1895.8623207333203, 544.5077352575586, 2961.547836167339];[-2107.179812169402, 875.1408668084669, 3091.51560725115];[-2052.314285472694, 1048.1518269075832, 3059.631664745769];[-1805.5538505417564, -533.7525730865332, 2949.90767414099];[-1635.035570192094, -514.0151095002685, 2942.861041932904];[-1655.6206361971535, -566.1837725958545, 2963.7382115881674];[-1768.7300229511861, -606.9530679872412, 3026.306993643193];[-1656.005123002896, -552.8059800521679, 2909.464645137638];[-1779.949918279485, -581.9308998204443, 2851.0491019264327];
60;2229566;266641441459;266628520843;[-1858.5576452508528, 119.19012071576658, 3019.7290270540916];[-1829.602579169263, -62.345636158357856, 2990.0349627354976];[-1811.498894243984, -208.47542971216433, 2968.1224893682506];[-1773.958190228079, -430.7528481734375, 2945.0168742353085];[-1771.9725511733059, -396.50903597624995, 2982.9738534105372];[-1757.4786774050351, -350.20785192956055, 3124.074212356058];[-1865.2966275507988, -87.18272905120767, 3172.9440970684986];[-1756.4805676884312, 127.38201076107666, 3145.981664212384];[-1792.977020322943, 158.50886772549072, 3057.6595202086255];[-1825.1332205488104, 227.06252121509766, 2974.0750244009287];[-1795.7105313828104, 185.9821738260937, 3025.4419764747277];[-1790.4038546786014, -391.9567261782129, 2915.3467537915535];[-1847.1958514281894, -346.9546361073584, 2798.7645381500597];[-1939.9133044613104, -78.72840075153657, 2875.125720736732];[-1807.0379309602329, 126.79667109647949, 2860.891726531002];[-1796.8331098631434, 181.70625218339356, 2953.584156572292];[-1801.7525796196664, 239.66162212816897, 3047.95857241686];[-1788.6664138670783, 171.4211191193555, 2979.77330437427];[-1824.7152348783416, 110.11408720951415, 3108.2164291918707];[-1782.7560101590784, 520.8899292607812, 3172.289071508501];[-1973.203760828108, 871.5718725787061, 3187.274769304568];[-1863.6268640325002, 1032.634193950547, 3204.2091513763135];[-1889.074927307282, 127.37439675091309, 2939.935442000239];[-1879.0225060461523, 544.4855275147216, 2951.9491434342895];[-2113.825693329385, 858.613638449082, 3047.010168656709];[-2057.689731419462, 1025.6627961910547, 3010.829792659697];[-1746.7148905035615, -510.6447039772949, 2932.989141508972];[-1582.4320792493966, -500.14397197052733, 2900.875567176926];[-1600.832289175773, -547.0004862295606, 2930.5234406215977];[-1702.5441661794118, -573.3601982016602, 3010.949605223419];[-1608.3481434925302, -540.9536429313672, 2876.8106355111363];[-1736.9413107983803, -570.9589424626416, 2841.239305850565];
61;2262900;266673445791;266661809565;[-1821.9028318187095, 124.8320213015869, 3019.711365427911];[-1788.3880382934992, -57.845014023072515, 2996.5161163653006];[-1782.2199735490774, -206.89621629348756, 2984.874631783974];[-1754.5372957352533, -432.6313288029443, 2997.372632517524];[-1752.4214977604242, -392.90956873097167, 3029.960721989839];[-1728.2528042464946, -336.70747967839844, 3166.88934515776];[-1846.349428150835, -76.53302643233735, 3216.0190808111047];[-1688.4837898042001, 96.84003853835205, 3150.9869891022627];[-1746.4113621548368, 140.19548402074219, 3080.4866669736134];[-1801.6396705260947, 201.02325742973142, 3002.3795732819785];[-1770.6236176057223, 171.5547328765332, 3059.5923451654808];[-1767.908437533414, -397.98036051578123, 2961.2649100434496];[-1812.8495458540258, -399.0496196938184, 2830.8235393802775];[-1826.9117874217427, -104.53946582183443, 2848.926042056036];[-1697.8907787486912, -306.96311520784667, 2793.2865552625594];[-1616.6117979673431, -379.0026689717969, 2787.316024758005];[-1703.4578991153141, -318.2056152005566, 2821.6306981451817];[-1636.4020089353755, -328.7924365670996, 2890.1882299485032];[-1790.8459689738263, 119.0648050528125, 3110.0060020318338];[-1720.6862748593664, 527.0107578884325, 3181.1195570030004];[-1941.6582044687812, 861.2584712219141, 3157.382105118205];[-1847.5267077263907, 1032.5614444239793, 3136.814959674802];[-1849.9080802890292, 130.03264626496093, 2938.288450903792];[-1862.3584806679255, 549.244661849668, 2949.516794716487];[-2124.1787757571615, 851.5056531511914, 3017.411680204665];[-2086.800848308291, 1024.3729567242578, 2979.7479697832323];[-1730.6413927331796, -514.91879718125, 2998.8304069633664];[-1566.0909217787296, -514.606307488247, 2962.1849678904186];[-1586.1908960455294, -559.1813766021045, 2994.7009333741908];[-1687.5023431502582, -576.3600437734864, 3079.137157468957];[-1594.8310549310074, -555.3171115162158, 2940.671856788064];[-1726.3497752832307, -580.3361838197803, 2909.50806859811];
62;2296233;266705453716;266695217046;[-1785.9629050167148, 135.19923989584476, 3019.2861185363486];[-1760.087818195975, -49.45270949906373, 2998.0109866817197];[-1756.061403950732, -198.9631269526477, 2986.20560866063];[-1723.2548154069384, -424.66285620864744, 2974.4523080220665];[-1721.4294245109797, -388.44179322060063, 3011.0998381982026];[-1678.2718778242483, -344.8314121148145, 3148.3855694349522];[-1802.623313233275, -82.08948071634615, 3149.7085721134786];[-1641.151190220693, 75.16064395905764, 3056.310899761041];[-1677.2911737440977, 82.72320022728027, 2961.989365663941];[-1653.4015756797266, 192.892384323042, 2947.4527241913106];[-1679.7737403848598, 113.15258036854249, 2922.7611868982635];[-1738.0182537888882, -386.63529094386234, 2942.304626683137];[-1767.8440402946885, -359.8548700378516, 2809.902894298412];[-1846.2263137878408, -82.30696737917641, 2877.3504197478583];[-1613.0427331438282, -137.25106533206667, 2816.9597391926854];[-1596.2551911625173, -240.16445960344726, 2784.9983324432824];[-1651.6672269511262, -312.5979874236816, 2849.5346579809443];[-1660.8238795656343, -271.3048675472412, 2839.212179705933];[-1756.770867674465, 128.7889099658081, 3110.42549474816];[-1641.2120605652167, 527.5569873986328, 3180.9081101707397];[-1835.6746257810132, 879.6050109376464, 3166.177523589282];[-1751.7175769696803, 1057.8774292770167, 3164.164736738664];[-1812.286514215041, 140.97968139137208, 2937.102081699126];[-1842.4668582924817, 560.5353077398291, 2941.3902493058913];[-2017.8882069105348, 924.1268566570508, 2990.6322301580954];[-1937.930426050309, 1081.1145915877, 2947.804017286667];[-1697.512616300722, -506.2923408759619, 2966.875005140746];[-1538.8783804799823, -486.75013893145996, 2911.881274961787];[-1550.594425923618, -535.072169720166, 2943.4133420841736];[-1639.2342409377684, -567.5328243831005, 3037.6048792356905];[-1565.9766717509629, -529.0541688621533, 2890.954709249845];[-1697.580356871224, -565.8974767850586, 2873.1261136218686];
63;2329566;266741444147;266728446396;[-1755.9422736311108, 141.06323880843752, 3025.413591714623];[-1728.17273158728, -44.186968067574476, 3002.528903545126];[-1716.4967250962143, -193.95162841311156, 2988.5658146071037];[-1670.80377362038, -418.0009341220801, 2967.297611104625];[-1666.5050516185042, -382.07977184517574, 3004.4362241432054];[-1596.066133762976, -329.7385142767822, 3127.5765622464232];[-1739.0570472443637, -76.5058344955356, 3157.0799463369603];[-1624.3650074857853, 98.04193035727052, 3028.36076799576];[-1684.311314048293, 94.30087351722656, 2946.0985389306325];[-1639.2142564985334, 188.2026291583838, 2993.1361610945996];[-1650.3201605907027, 106.65807733987793, 2901.5333566508552];[-1692.185341988563, -380.3698146962256, 2938.067342879308];[-1736.2222484646693, -349.7529921739355, 2809.7144236622607];[-1840.6101666914403, -84.58129626835611, 2896.284354732163];[-1603.5930860940302, -62.71602976500336, 2825.093663181112];[-1558.8318774658355, -153.54012528942505, 2782.9625503816064];[-1588.6697853144485, -243.54464086285645, 2843.2170386010384];[-1650.4165527153114, -209.37048724358522, 2830.092023073689];[-1718.5635996859787, 135.70279964064207, 3114.1639265619388];[-1592.5729402043023, 535.1912605667286, 3176.2680704977756];[-1695.7239428393398, 926.5084165996924, 3172.614143399153];[-1563.013870277013, 1072.4440099896876, 3153.664210894902];[-1789.64837470384, 145.897023114624, 2945.383397895172];[-1819.4579519506703, 567.8399648933691, 2942.029030940791];[-1997.7841209548733, 933.4252029561475, 2984.3814648848897];[-1908.500563787229, 1083.4571645218407, 2931.8527810817063];[-1640.911155026532, -498.0520613789648, 2954.479939549199];[-1476.4156855517297, -510.83020883197753, 2913.6317253650363];[-1499.3114063623202, -553.8841363921191, 2947.209741663943];[-1600.4166442161422, -562.753508804375, 3034.8496795203696];[-1509.0023436289102, -549.6177038196778, 2892.9284388449278];[-1643.8804691544105, -564.6322254286816, 2864.8251579761327];
