frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
22;996222;118714768935;118704329249;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029555;118746789250;118737925467;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062888;118778810445;118770978000;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096222;118814763991;118804356158;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129555;118846797021;118837928684;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162888;118878835041;118871049786;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196222;118914758305;118904350596;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229555;118946790637;118937972507;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262888;118978816088;118971138348;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296222;119014778861;119004391232;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329555;119046798263;119037957457;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362888;119078808821;119071125340;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396222;119114764429;119104381733;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429555;119146799785;119138004862;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462888;119178827101;119171120499;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496222;119214764782;119204435496;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529555;119246828093;119237977944;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562888;119278818040;119271150879;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596222;119314770298;119304429205;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629555;119346801414;119338002645;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662888;119378819790;119371155307;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696222;119414804949;119404519570;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729555;119446804828;119438000446;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762888;119478822232;119471218869;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796222;119514774106;119504587012;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829555;119546796787;119538051134;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862888;119578823414;119571214902;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896222;119614773344;119604607193;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929555;119646802443;119638058019;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962888;119678823587;119671228588;[-1248.8188087779245, 283.4973068488037, 1556.117620440741];[-1245.4451703939621, 93.26620915150147, 1592.8636030343414];[-1239.7975112449062, -57.85736279493012, 1626.4567850221679];[-1202.3268563695565, -280.68237067469727, 1693.9229695716258];[-1237.114657957203, -242.10838321395264, 1705.5910662283295];[-1336.941788717101, -192.45427822911986, 1813.6534626184127];[-1454.245497063573, 66.92638605921876, 1908.7983866562183];[-1358.5440159363932, 284.7807646898584, 1991.529160660753];[-1351.1202622183716, 385.01317015205075, 2020.4651088907103];[-1289.432548004655, 483.14018074634276, 2002.0240041207371];[-1364.4057934830314, 420.67976145842283, 1989.9162616663878];[-1181.4416913304299, -246.34367181378417, 1658.4166283536938];[-1074.5348341916886, -213.96236623967042, 1569.3884186090227];[-935.0558695520457, 29.0479779017749, 1446.817290498557];[-826.3979332478184, 219.14530195184327, 1577.7257704738158];[-751.3377803479743, 291.9081174947314, 1619.5987697253026];[-755.098329598997, 392.2006148045019, 1676.4802151364393];[-788.0020494732231, 293.3371223582666, 1711.9895430912584];[-1330.5805098675546, 292.69574278028807, 1611.2441707676378];[-1263.379330892641, 702.7454807602636, 1739.377931044209];[-1353.948641029673, 1046.9902282700684, 1524.939978472998];[-1317.3211997570202, 1236.5021317653564, 1589.3437234492308];[-1175.0903980839676, 275.2026828808936, 1506.4078462297741];[-1010.2013783372882, 661.5687802343189, 1616.8661561437168];[-1103.4664057908203, 1037.2354451185304, 1454.0180222409056];[-1037.4026747104042, 1200.5599939324463, 1517.3353671790403];[-1179.29640266024, -358.7168285204052, 1729.311604883811];[-1078.3462526125506, -405.52510047378905, 1863.7738335521472];[-1129.3988078311506, -437.3595564418506, 1855.0460528586084];[-1252.3840954159205, -411.4909686955468, 1798.7857848429455];[-1083.1658425041942, -443.5189755473731, 1822.6505458512988];[-1116.942719039358, -443.88842953303225, 1684.407929790808];
52;1996222;119714811802;119704622887;[-1190.8280669097499, 213.97022147158202, 1599.6025878527098];[-1185.005898763961, 49.3699200475586, 1620.5828217604612];[-1180.5317649956423, -82.25438409641205, 1637.1334744996634];[-1150.4745251567508, -279.10752811151855, 1671.3331265303502];[-1177.3019885254014, -246.2930474370044, 1688.1945799211114];[-1254.0142743565254, -192.0137959828894, 1782.3670190259127];[-1334.3580042008753, 41.404746453846435, 1854.4911306846782];[-1317.6281477920916, 244.83790786185546, 1924.687192681444];[-1338.5859208191885, 325.9619741817529, 1956.4769533136705];[-1309.3228884417924, 417.31080323694823, 1986.670106254994];[-1340.3013620789297, 358.69477734604004, 1974.6602878046594];[-1135.0595508659658, -247.30427595164062, 1641.9664987767724];[-1069.7483740855987, -203.15684263213134, 1548.3449906813703];[-1036.5247868790134, 39.855521818292225, 1456.1025016464341];[-946.3913561762984, 227.171044790166, 1523.6923103524266];[-869.3248078675467, 276.26479275165286, 1554.6926219395236];[-813.8005434165619, 332.17510244678465, 1614.370465888412];[-867.6839881359464, 250.58069266738522, 1629.1551520905075];[-1256.9683043999673, 218.38383969364256, 1652.5837330699937];[-1258.0414921577717, 589.471932178584, 1685.806126428701];[-1343.6834461330652, 904.2458246022851, 1543.098520627483];[-1308.5029826630018, 1059.8500802569922, 1613.43255924427];[-1131.1863938900876, 209.99026066265623, 1551.8271338488414];[-1048.7096202954594, 571.447739589165, 1584.3642960057225];[-1114.7169664914697, 909.4019710321581, 1479.9895118860936];[-1045.6613692483302, 1041.818165367876, 1538.5423274078098];[-1130.3105470114158, -349.37489918067865, 1692.1972659108287];[-1014.2569113572889, -375.1154147517431, 1782.9331257111132];[-1057.491347476242, -402.97329984362307, 1791.1894386078282];[-1172.703361321848, -386.64453088080074, 1771.719742747462];[-1026.8892261058027, -411.7853004953174, 1754.3998215481834];[-1087.2543488739268, -426.7371764837842, 1649.5154278040686];
53;2029555;119746797882;119738106178;[-1183.4055085762818, 196.72170716533205, 1603.8471161957762];[-1174.0813310049764, 32.30186763331542, 1623.2043722475878];[-1165.6760679375552, -98.94816026582367, 1639.8113544982577];[-1125.5102509747787, -293.6783597545459, 1674.2309304788537];[-1153.3041873162235, -262.0685898640771, 1691.6583434042004];[-1230.0418785515228, -209.04501836546876, 1786.279420082356];[-1316.689615266484, 25.652438658820795, 1844.4016052019035];[-1292.6016663213004, 231.59937262663573, 1903.3650874165403];[-1317.7875063123095, 311.2164934825586, 1935.5645371011644];[-1303.1923265923726, 404.556142531875, 1969.6368060110458];[-1326.5447420641208, 338.8145165421484, 1962.142341893104];[-1112.4799464661037, -261.44859650504395, 1644.27373473979];[-1053.9333736295503, -216.34072836116212, 1546.9182617127954];[-1039.4766445977705, 24.406208674321277, 1445.3280554512426];[-958.261407431794, 218.99695602444825, 1501.839981026405];[-883.6850559941355, 270.83191693461913, 1534.0538073842833];[-832.7359653318426, 329.3994349232422, 1595.0368849199706];[-884.1043384685764, 244.27830831641114, 1610.6962221395056];[-1248.493177567985, 199.41265255450685, 1658.0562687353868];[-1245.2969496227022, 569.0194571193506, 1700.8383783411182];[-1339.8021694678796, 881.9326065490088, 1560.81517995666];[-1304.1091508914174, 1037.5622671648634, 1630.266763537002];[-1124.7131610343042, 194.29516793623046, 1554.964401042505];[-1041.320529905714, 554.3464013464259, 1594.4687453667407];[-1114.8180020002221, 891.4042777131591, 1493.886219460437];[-1045.0141112532424, 1023.2587025743213, 1552.2467870244968];[-1101.5122035566599, -362.6859037034863, 1694.8803995409337];[-966.4712047191267, -352.51200327595456, 1757.8578488234264];[-998.8028773318546, -388.6117525651367, 1776.7747086018735];[-1115.7921523533823, -401.05429337358885, 1783.2499114678185];[-975.4416892828324, -393.5485474193799, 1734.45064046724];[-1050.8657274643333, -431.63919417742676, 1646.759097477269];
54;2062888;119778829068;119771218303;[-1142.2173475227087, 147.4771311240576, 1671.9154563359448];[-1130.1460946536974, -3.0561737018286195, 1681.1176458336015];[-1122.7120721424358, -123.66182799001342, 1686.4982017695077];[-1083.1796631867337, -302.1585469529761, 1708.2859810282366];[-1107.4426302586883, -274.12053032956544, 1727.0740610461303];[-1185.5211802238427, -235.83470763666992, 1811.5415252174437];[-1269.050822928342, -18.03013944344117, 1834.0053492087216];[-1196.2827685827963, 158.48862916421876, 1881.2725569363172];[-1239.5020880009115, 217.94846779262696, 1916.8414331441222];[-1254.4521830868107, 305.04019565575686, 1941.1017710327965];[-1252.5115429312161, 202.52060536776855, 1966.9782330482508];[-1073.4109223786484, -271.6452416190991, 1681.3268725686103];[-1025.7542141913736, -233.17602712074705, 1588.121371188712];[-1037.19872335253, -19.63298378936768, 1481.881959847];[-968.781286776532, 163.17675394223633, 1521.550651876538];[-908.9772783044428, 227.0750240390381, 1530.0052747509276];[-870.8859078694358, 301.4296093312744, 1563.6699534546935];[-900.1748855423535, 226.93535393128175, 1598.7010265591882];[-1193.6385141882595, 146.88394836712158, 1729.6642604666497];[-1137.1690295122917, 479.0575552869531, 1771.3119899264452];[-1258.9722972955867, 759.4857710425194, 1662.6904983448658];[-1219.015068509518, 906.0544773548681, 1709.183127964924];[-1095.848748319633, 148.0120256345166, 1619.840646368917];[-1020.350130931836, 478.1595970825513, 1637.6509425547204];[-1120.772824474801, 779.3372997419824, 1555.7455551593187];[-1052.8027723397204, 904.5449653361425, 1588.4425133014354];[-1059.7285520849744, -365.6482442714648, 1723.052499267312];[-936.2675750387546, -395.6669219956006, 1772.3104210723668];[-972.2582515522043, -423.6030787430225, 1785.6283009860924];[-1078.4256403233649, -411.1273345849707, 1797.0712463645434];[-953.7302065133078, -425.5954382861328, 1745.395263308136];[-1031.0815068449142, -428.1639505689453, 1665.6699438769713];
55;2096222;119814821488;119804700145;[-1204.6920424585328, 152.11554039417481, 1789.2810001398511];[-1171.0804697294227, -2.8324958785290626, 1763.2950441116475];[-1134.4560846692234, -124.526850834198, 1744.6566950916365];[-1067.4594940697834, -307.6575075596485, 1730.4368517393152];[-1086.0025365023932, -282.6679698315869, 1761.7441484168128];[-1143.733236485573, -263.08404560671875, 1875.1342857491172];[-1243.0619949325846, -35.942742615811774, 1853.3421023965273];[-1151.9990366140587, 150.58106719981689, 1876.6942483428863];[-1202.3060780316284, 210.4813146829248, 1839.2605375580492];[-1272.2065179310082, 266.2396602950342, 1800.8639558496507];[-1200.8585178035055, 193.4073790394092, 1791.2934592886875];[-1072.8042898121214, -272.73796166563966, 1703.4326872214244];[-1064.7916469286388, -230.50906590442872, 1593.0729551936756];[-1086.1666948988225, 14.438943224296867, 1531.0772470716709];[-994.49790899598, 201.5797008233057, 1567.3489481512195];[-925.7029653305049, 246.50436185521974, 1522.9946793853662];[-853.5248632043564, 291.47016255448244, 1566.7816958417834];[-882.2500293253746, 243.01528180763427, 1608.2414681143532];[-1218.4234652183795, 135.83670599918702, 1868.5870136288825];[-1137.1108808797999, 485.82374446699214, 1898.2423846189208];[-1320.3955993175282, 777.5848048465137, 1899.1509493943822];[-1243.3242339975259, 925.461263619961, 1924.7706853431323];[-1192.3098372190805, 166.79485664944823, 1717.7671198897165];[-1048.2408038680762, 496.4749982472851, 1701.7184609290186];[-1226.6597725927966, 795.0389406507227, 1717.7080722756273];[-1151.0511981369796, 928.3736879541161, 1693.220533657683];[-1031.5670977408267, -371.83673552147945, 1728.300701157816];[-895.5044419699107, -369.04729176134276, 1777.5014827526743];[-926.6469156555781, -402.994624352168, 1797.960600710642];[-1039.4292017455455, -410.18015496260745, 1814.1673687182483];[-907.9860005089732, -407.89678196715573, 1755.0101886627344];[-989.9366870120093, -439.7370585745996, 1676.3155682657175];
56;2129555;119846848052;119838153574;[-1204.8019431433177, 151.80603379906736, 1811.0247768239951];[-1163.2709827850967, -7.1452033721045005, 1782.4258151659167];[-1116.7583752468383, -130.53237358622926, 1762.8036964924204];[-1034.8613851517684, -315.9400549993457, 1752.912909101864];[-1056.8051865913474, -290.91818615319585, 1784.3991146178485];[-1117.534575366934, -262.73825468816165, 1900.0363079311564];[-1234.1441144644384, -37.415769797720955, 1851.5486519546755];[-1152.6085667691696, 163.35974209104248, 1857.9273813893756];[-1212.2481127207616, 223.83615203140624, 1828.1474887026136];[-1288.9214965522447, 281.06047927948725, 1795.7824128798668];[-1204.3569357129188, 208.43153566373047, 1772.2631365159982];[-1041.737614813862, -280.44236278231443, 1724.2326636948314];[-1021.236949892047, -229.0191142053198, 1614.4793424419756];[-1081.719467860602, 20.23174806794556, 1555.4594153683663];[-1009.4053714342438, 217.56934138205563, 1618.906411753064];[-950.843341521965, 253.90192918097657, 1550.7721222086022];[-869.1511577499497, 307.8012750933594, 1567.414377342938];[-875.096641269935, 241.06895623921628, 1609.4873908415916];[-1219.5853111542212, 133.21626640566407, 1892.877205784778];[-1146.2609933770216, 496.5618791753564, 1944.1377780753833];[-1342.639493445266, 795.3242964421046, 1952.317144106133];[-1259.5090520902831, 944.7616271642919, 1990.0084725644847];[-1191.4710185320223, 168.5692193293213, 1737.2147964369628];[-1102.9714229764222, 525.4150608328906, 1804.6814769337866];[-1325.9111880081778, 809.5650138409424, 1817.0095292059325];[-1253.365588360531, 953.4111960798828, 1815.8312578032592];[-993.4103695620322, -380.06259569911134, 1752.8276973126842];[-862.1125964131351, -416.5747102557177, 1815.9719873374106];[-904.0193018198092, -444.44595223671877, 1830.2611724110532];[-1020.6358747556004, -424.20468731771484, 1835.914135964454];[-881.5676210975837, -450.26340251599606, 1787.2451936140649];[-962.393532797443, -454.0577645740918, 1695.3162358025304];
57;2162888;119878872492;119871351284;[-1239.7776919225241, 120.9093218269629, 1975.0569074120128];[-1173.8107508393036, -24.706292611668704, 1884.6673096026434];[-1110.7117100027813, -136.89791043312866, 1814.052317964637];[-1020.4673306175297, -336.4109543601318, 1769.389658046246];[-1042.0258975772456, -314.04376809362304, 1809.1466012760716];[-1092.2942262320269, -299.2371988741382, 1946.6507377511894];[-1187.6902531005476, -39.66999571538453, 1880.0067511413667];[-1101.688130090922, 182.99438369961425, 1885.034410673795];[-1177.9927424497082, 230.45296057236814, 1843.1978012983925];[-1271.7451803377658, 272.7143809190283, 1800.8166167663708];[-1184.4249382819057, 211.9337831314111, 1794.0201580167284];[-1030.6940961504067, -293.62991095824464, 1743.9266162898552];[-1004.4201587745183, -239.04513932575438, 1622.8642700658525];[-1088.936909574013, 34.246498835123276, 1576.213857318127];[-1020.864271361442, 246.26379083024904, 1670.3846447995668];[-953.2427875688841, 274.57385838341554, 1592.819857443894];[-863.2340170613926, 326.5598518195727, 1558.9243251622167];[-886.1078509503097, 237.74667680400387, 1615.1299888253234];[-1233.3684529629784, 73.63664623844481, 2055.889528722144];[-1147.1714117506313, 473.46991497218255, 2106.1366542234787];[-1357.7445668868977, 796.3209984013818, 2186.956350980742];[-1248.1017500461426, 954.9174308740819, 2183.2785169295603];[-1245.5570501637578, 163.53719528635497, 1902.1663792089555];[-1137.175048296975, 560.439542470874, 1915.5038954531615];[-1452.2202750118163, 779.7735263584473, 2020.5051164125732];[-1416.7588871130642, 948.1103554588525, 1977.0933000962327];[-974.5585743406137, -405.66421364133544, 1756.4717410383128];[-836.9748896835065, -446.81785144517823, 1838.5521909382871];[-885.7614984498573, -473.1890161007129, 1854.1748629001975];[-1012.7145373128311, -443.26712828160885, 1850.0916600124046];[-858.7840190861307, -485.60519622468746, 1809.2907642938194];[-941.8890772895459, -494.7796388247168, 1703.464636209453];
58;2196222;119914785393;119904702958;[-1240.7438897956422, 125.11645670010986, 1999.858916831906];[-1172.8455871191345, -23.70621797039429, 1915.0556486850583];[-1107.4621180995032, -138.02426418946655, 1849.066261936672];[-1007.9066013939095, -333.7999310100147, 1803.9344524036158];[-1030.727815537461, -312.51397455424075, 1843.792945946984];[-1080.7290010325075, -306.2291221507251, 1982.5654876022209];[-1263.034265540948, -87.39227084511566, 2000.7347536773204];[-1195.4953326019372, 133.87506610273192, 2062.8576250775495];[-1192.4676203657784, 175.20838505699953, 1972.4546418952336];[-1198.58050251683, 211.31442216660156, 1867.0365030803648];[-1126.540507478883, 148.8474091023242, 1957.8369020812352];[-1019.9146634599589, -291.2595340587353, 1778.5087564655064];[-1001.0910977589922, -225.838589468833, 1660.9779922579974];[-1108.6686244522248, 37.6308086343396, 1601.169751607554];[-1049.053884544704, 244.96768381108888, 1712.072378715256];[-978.5927417821268, 279.67163463291257, 1639.2918458451097];[-901.3381830055166, 325.61831976269286, 1576.4182465510814];[-922.971382134554, 236.21413504604251, 1647.2484990614757];[-1235.4424812732132, 80.40442955538086, 2082.5692376050547];[-1141.0149603616815, 472.36738271933103, 2174.2138218659084];[-1361.2542620545069, 787.1031402525098, 2266.802633808364];[-1258.810714468074, 949.3218404892041, 2291.811954635329];[-1245.52455406151, 165.43523426279785, 1925.275263430228];[-1142.2196861548632, 564.9274097330176, 1943.0678089792796];[-1474.9507444778114, 757.1206124011621, 2051.653084383257];[-1455.4142844617272, 933.6774677718066, 2040.047501027805];[-958.7462124326975, -401.12052755207276, 1790.9457902836718];[-819.767885209686, -433.17058151109865, 1875.7971555231823];[-866.8385330703006, -463.6480952734546, 1889.8388589916651];[-996.0445784982179, -443.5279657222241, 1883.2620758094884];[-837.8887741549918, -473.0879037361718, 1845.2453850967174];[-917.9187433863934, -486.66518804328854, 1736.9792295281384];
59;2229555;119946818947;119938223419;[-1174.1898812427025, 148.26098841422365, 2033.9103201685045];[-1144.6811622748799, -28.57806795099976, 1998.8417969632274];[-1114.236409129712, -168.71596792040407, 1971.2071607139937];[-1048.4975449030005, -380.2916867981982, 1952.8952470865868];[-1061.0989359916796, -349.1603058522558, 1990.1920364164905];[-1072.6323432467818, -300.6072951219629, 2127.8012781987927];[-1205.9163852972245, -51.86395402675629, 2148.578610368452];[-1167.6675333651472, 181.89105074242673, 2131.265111540395];[-1179.6381627408077, 192.70702310160647, 2033.9930876719932];[-1192.4566761735582, 199.07717311533693, 1924.278573817008];[-1140.9715816361772, 168.90997088399655, 2007.3053752852811];[-1059.67595837131, -342.1441852227246, 1921.6553422154395];[-1068.4527240057137, -274.87309820454834, 1805.330077186103];[-1149.4276124752962, -2.8488342660009813, 1856.062102799907];[-1052.8038462043978, 206.5523707134863, 1924.2981581480724];[-995.1954004914053, 224.0663135397925, 1836.8586850773268];[-959.2470958867631, 235.64035488221924, 1734.8703903319433];[-960.637217745769, 213.7627313283618, 1831.3011136179357];[-1176.2057480664275, 129.77996606253174, 2125.407796072222];[-1127.3309098813904, 521.5101939316455, 2235.8684958811746];[-1346.060699868227, 845.5904679159862, 2260.578136732668];[-1257.6493630957252, 1006.3941055052637, 2316.4719686054978];[-1172.3721985662057, 164.9261480632617, 1951.402662621549];[-1086.9287869288319, 564.5254516686962, 1977.881829003347];[-1382.794666330227, 821.8165806853467, 2032.5819948881492];[-1343.7955449453577, 993.4396199290624, 2045.7862050466626];[-1010.9862769337523, -454.803406460083, 1946.7823161319272];[-877.3989712384147, -476.59675251710695, 2040.3399270425684];[-919.4101403634666, -515.2571967983813, 2045.36867170353];[-1048.0390436995742, -514.4486791197656, 2027.9134801727917];[-885.9390033514755, -513.8069062736572, 2003.610120575763];[-952.6442594335057, -524.0523335794678, 1887.6588825848694];
