frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
65;2396233;340915390367;340904467480;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;340947310619;340938118202;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462900;340983312660;340971322712;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496233;341015333315;341004687316;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2529566;341047339370;341037844839;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2562900;341083327976;341071216237;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2596233;341115333536;341104518128;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2629566;341147342259;341137832738;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2662900;341183328375;341171151312;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2696233;341215332665;341204525824;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2729566;341247340876;341237778209;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2762900;341283330798;341271202389;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2796233;341315336370;341304454847;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
78;2829566;341347343104;341338036047;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
79;2862900;341383324227;341371128994;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
80;2896233;341415325931;341404685020;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
81;2929566;341447339001;341437805943;[-2058.562298277223, 198.53720259963865, 2916.0963232447484];[-2037.8721732807555, 10.8976224105432, 2886.6219665182225];[-2033.3167919151442, -140.17884384573364, 2864.5629782257465];[-1957.8766638803124, -360.1074912539746, 2863.6734535118258];[-1973.7678865330033, -325.42667887208495, 2899.7317318969126];[-1973.5921036962718, -280.4410600263916, 3046.0685306519895];[-2134.3251766843327, -62.15076700147309, 3164.812824715771];[-1907.3322166522291, -29.393140222589118, 3069.418047719685];[-1854.9629317722106, -73.37162788042329, 3146.606968177109];[-1765.9316232538763, -125.57799057674927, 3094.268618374463];[-1806.7388111567916, -118.01817231899261, 3018.081240954573];[-1969.0449682236997, -322.8401275608692, 2827.8616714655113];[-1949.5699520936819, -277.97353501535156, 2695.7857415013095];[-1923.7180447749267, -4.584779724752202, 2571.1998130346033];[-1786.1365096522773, -18.729128356287845, 2781.300330056948];[-1720.4539346622194, -106.61884618674652, 2798.3412692348425];[-1620.545166647679, -111.50589925435395, 2852.493958360797];[-1724.9314129027684, -98.1238011520102, 2901.5729761724792];[-2045.3264833592464, 184.94966976753904, 3011.887951330671];[-1901.8365905106655, 588.9644285200684, 3012.6438427535154];[-1878.4858637682328, 997.9778757610351, 3019.8576900643066];[-1705.394008226488, 1093.7257970772512, 2986.325525272605];[-2070.497474878756, 210.7897180118945, 2829.717285210557];[-1941.8072370678747, 615.5674830706885, 2884.6369419013254];[-2114.579042045735, 982.6297181084765, 2967.4339493114353];[-2005.3600407250233, 1131.3605148191893, 2972.3584165297366];[-1916.329454585161, -437.0915817150146, 2864.40110922027];[-1754.2703733012374, -412.3661320129004, 2812.0504407937183];[-1763.0210165073875, -452.2054705542822, 2855.9763523952506];[-1856.0552024157546, -469.5424028264404, 2953.324742227307];[-1775.139259969885, -462.7675194470166, 2802.340120051188];[-1902.2849332900296, -520.7313714418799, 2789.569141772338];
82;2962900;341483326802;341471235980;[-1962.6816130209215, 190.39930764096192, 2912.593969057711];[-1968.73225747489, 6.3507556460558945, 2918.0064807938434];[-1974.141040802817, -140.75921777848265, 2922.596680288715];[-1965.8993263653244, -364.64332549516604, 2930.9084415189145];[-1962.7213245900687, -326.51105168315434, 2964.039124812402];[-1932.6255913714306, -270.33205329550293, 3097.1896376868563];[-2092.4308265514096, -39.880209448668225, 3149.958316768809];[-1875.8867603967944, -15.492412630855718, 3050.5779527895656];[-1828.177951275276, -56.73651937643189, 2973.7000611497315];[-1756.0794623934867, -79.03482251782563, 2891.512812225363];[-1863.1443698731323, -31.518746416558848, 2929.9416169033093];[-1973.9208162132777, -328.8509842914502, 2895.4949203563697];[-1998.864791874907, -281.9719501800293, 2770.5053924024837];[-2030.4485482101666, 7.050599793695056, 2767.498847827937];[-1817.0771154061538, -46.96005095734742, 2869.3797565122995];[-1736.2891523939713, -114.95092048571625, 2851.6812045888983];[-1704.6660463004341, -136.24062788932738, 2954.518942598306];[-1726.4174770839204, -120.18645742128541, 2848.205028793362];[-1923.3100843681352, 191.62005434148435, 2998.1155843886872];[-1846.22197891062, 597.2737784968946, 2978.0840413329006];[-1914.842774714756, 986.074471391172, 2992.7460268864697];[-1778.9653636916444, 1116.0043171999414, 2947.144992325786];[-1998.1844298601525, 189.29849310759766, 2835.475168137894];[-1976.7130399896557, 600.4698300733496, 2803.721807820405];[-2132.3012946193885, 954.5017101864942, 2902.9421816652243];[-2047.3137821592798, 1104.1688409618066, 2857.599089553252];[-1949.1838950380397, -447.31899354012205, 2931.747860664934];[-1794.2123895530322, -496.43450114783695, 2898.5043147244064];[-1821.1611940781554, -522.2993297562305, 2942.6114430534262];[-1916.176372333478, -488.65495658695795, 3026.1416221475556];[-1832.2141731643578, -533.2097217555273, 2890.903852685814];[-1965.6733839673159, -534.7917058027392, 2868.7388616191915];
83;2996233;341515342346;341504514356;[-1976.779653046667, 174.06829053416504, 2930.9368554788525];[-1955.9981286588645, -10.913065076424573, 2913.8047966901604];[-1955.4664758586248, -160.16260507673462, 2906.225986040813];[-1921.0556229392216, -384.3930771174512, 2889.370782721427];[-1921.3413120478708, -349.45138116777343, 2927.008314957147];[-1894.4378195636677, -317.20120922064456, 3070.7841548982497];[-2051.7587868762153, -76.82322123050142, 3106.9360672009216];[-1818.8901971439884, -85.95223105157876, 3038.030598974098];[-1749.187317049689, -94.47124098083168, 2965.5827017175816];[-1668.5243575400802, -99.31142471353851, 2886.2830162225487];[-1823.2294547777212, -14.22863693570924, 2937.7125730764956];[-1934.2579669646966, -345.59654200963865, 2857.7960645858866];[-1981.9972263033621, -295.7226141740381, 2738.54384168473];[-2021.8955461018961, -3.62891242460816, 2749.9506241197396];[-1789.0054873175256, -52.28793358417603, 2812.86533114562];[-1711.3156189482265, -117.54511515860688, 2851.690905972213];[-1629.6803085501488, -115.69014176543794, 2927.3008076000124];[-1693.8976347446576, -110.13956915659516, 2844.4860409607645];[-1942.5238703129878, 169.66679707994626, 3020.015071809795];[-1854.1127780082654, 579.7107526491161, 3020.4368806977072];[-1843.1073346050512, 980.4234952295362, 3024.174654398586];[-1691.0594857308583, 1101.6353522380518, 2997.346695815886];[-2007.6694230530043, 178.03726017979002, 2850.6105244402074];[-1967.846477177518, 595.0586629158691, 2841.5856099295775];[-2157.6444513804677, 946.0564963761622, 2911.4560114438523];[-2075.6163759024266, 1104.32404808416, 2882.494449131211];[-1894.6332452659842, -465.3396219221875, 2880.6947903834384];[-1729.1615295636461, -455.7870528255274, 2910.288352722236];[-1754.8326135859725, -507.86965278494625, 2918.5277100181197];[-1877.2478627114253, -548.8226587188086, 2949.853446710515];[-1743.7508702296896, -487.5697030371875, 2868.8668313635826];[-1851.6207162095582, -500.2640445268799, 2784.905563658093];
84;3029566;341547349465;341537917574;[-1956.564599196237, 172.7501657746826, 2917.558760914569];[-1934.7314293157976, -12.746533128800053, 2901.8220217449707];[-1936.8877987626913, -162.52609238960085, 2897.8264701247667];[-1893.1860393203433, -386.2250519870557, 2889.017370235941];[-1892.9385841760336, -349.48740384979004, 2925.102998515508];[-1868.7228071760132, -320.7992229818262, 3070.526177370576];[-1999.7480565597457, -75.2091467764145, 3153.0605348858894];[-1776.1758094503107, -109.56884482825532, 3062.424205663861];[-1710.024909214166, -112.57884154616059, 2985.938422823113];[-1620.8024273160245, -114.32908467670745, 2915.7647318092418];[-1790.2112207299592, -36.03859194114625, 2963.93575883175];[-1909.947101520694, -349.46821302581543, 2856.475328065923];[-1966.9485192225213, -307.76328271516115, 2737.7222587656925];[-1998.1683720733445, -13.606198421134032, 2740.9779890319155];[-1757.8861203748158, -56.621826225684515, 2777.1306304319146];[-1687.9526362536558, -98.09307736975923, 2849.623707522046];[-1604.8840133280628, -109.81245525671235, 2923.2044077640394];[-1667.1902629516596, -94.645176400485, 2836.8950436937967];[-1917.9792754583998, 169.85687486492185, 3005.1956143224947];[-1833.8252454635267, 581.3826787977539, 3026.9574903488037];[-1841.3531576271412, 982.8118269474219, 3046.3740431880565];[-1696.6285113105703, 1115.8517009440234, 3036.619473225205];[-1991.35877159612, 175.35917353901365, 2838.532896997888];[-1937.4042961271107, 591.163144094463, 2811.619785372031];[-2148.326628471244, 928.440770592246, 2893.7912437788527];[-2089.7367007951148, 1098.6385688259766, 2873.962712121191];[-1863.5552834410967, -466.500570647456, 2882.4251799023227];[-1700.1704051598394, -436.6431083368652, 2912.6899620784056];[-1722.7322467232407, -486.5264516588037, 2934.156166388233];[-1843.7851927436855, -526.8790425433691, 2972.3348403175587];[-1710.7321928312947, -479.5327930715088, 2881.0098462480955];[-1813.8434894942823, -522.6693114396045, 2800.65966143384];
85;3062900;341583322067;341571134671;[-1927.8438378504552, 166.89974267199705, 2928.6161033976136];[-1914.5111544327146, -20.576619289796156, 2915.915444010045];[-1913.453486200644, -171.0037482395569, 2908.7889902588704];[-1860.4220477396968, -393.94961509725584, 2902.919357503456];[-1864.3465187201957, -357.2137506476709, 2939.163525356361];[-1838.345665487839, -313.11663778235845, 3081.1611997228806];[-1928.7581377921217, -48.145296641109624, 3163.362422811172];[-1712.4791068633742, -107.84245789274749, 3065.1972230796455];[-1640.6475249617617, -116.0949483502475, 2993.7126668613014];[-1565.9417471918562, -121.07143458086549, 2907.6201470747874];[-1716.9227268250045, -67.92368796306489, 2942.597127494767];[-1876.1295042172505, -357.5235629935986, 2869.0894835561376];[-1912.0035260645984, -308.68370893410645, 2744.1480950092896];[-1982.3104174777648, -20.0394115845276, 2732.5419983399856];[-1744.6123837358803, -49.42584816741089, 2796.891688891916];[-1668.7383318622874, -107.27353806224457, 2850.574480958913];[-1579.6165986227952, -109.29269449974946, 2918.6207414180712];[-1646.0889364930506, -94.05895400516762, 2833.8569617492326];[-1898.6981508124793, 162.76220679438723, 3020.2845263347];[-1828.1414094065053, 579.4952625462695, 3026.785899561045];[-1829.7594041909413, 983.3582774750341, 3036.5327207083083];[-1679.1688802646754, 1101.250579304546, 2986.003048215598];[-1954.125836419607, 170.63074558913087, 2845.9554699766013];[-1859.609404258331, 581.2752856587548, 2818.7487577896163];[-2086.8999066091287, 913.3178275143066, 2887.60743279375];[-2022.449862139265, 1082.8670370077978, 2872.7060403885816];[-1827.1617498850412, -473.4061770741309, 2898.4431800235825];[-1658.9313117135646, -454.22526438180176, 2909.3550574498363];[-1682.420497935019, -501.5804648121387, 2935.787792099325];[-1801.5222589095408, -531.4094996078857, 2989.1082791361882];[-1675.9388699542676, -497.7746083513916, 2881.095296191809];[-1790.6322886152411, -536.8727219362646, 2814.341267517363];
86;3096233;341615331784;341604648308;[-1897.3281232499235, 162.0012956924536, 2929.6192284901167];[-1885.8410342559416, -25.894584284849863, 2914.888413173014];[-1895.1308629533512, -176.44008606457155, 2908.812700851699];[-1833.0928075762347, -397.47288585637205, 2899.0566028564394];[-1837.8374974639796, -361.29060651186524, 2935.928344761792];[-1805.2092187353499, -316.9767679962158, 3076.8648414042964];[-1945.276821634368, -74.77878796918793, 3162.0929897003857];[-1726.363237861019, -94.05786296131508, 3052.709027969262];[-1647.0235690982108, -125.47596164839968, 2996.988466302573];[-1562.0278442055437, -158.25460770184694, 2927.849137994263];[-1653.9628243745651, -79.59355869915863, 2951.8376635394247];[-1850.9293759013178, -361.2181087380859, 2865.9160316747375];[-1889.2872011485708, -312.99962121723144, 2741.1075950346226];[-1949.3446046729644, -30.96944085212526, 2665.8601095451772];[-1740.9923513100682, -46.44301299800904, 2800.5627722503577];[-1666.8496146654581, -109.20048265301607, 2851.6109483644673];[-1578.7845987861597, -108.96581706020844, 2921.4741058148843];[-1643.0936216786881, -94.40801133371744, 2834.980590163483];[-1868.8254080326544, 156.5281633636743, 3021.656972113472];[-1806.5563255503127, 575.5935512014257, 3027.680550744648];[-1830.6170250376854, 979.745160263413, 3035.10030832303];[-1684.2211959943152, 1111.3135681368262, 3011.185762243745];[-1923.0302994635401, 166.93664678117187, 2846.624634465542];[-1803.6395560726598, 571.1441489404297, 2807.8249813485104];[-2034.3728849710317, 900.3879347868359, 2883.9904856165185];[-1977.042203105625, 1073.3757150479883, 2875.778532965972];[-1796.6472551570944, -475.6324005313525, 2892.9304356272364];[-1628.1763043852968, -453.2082206940137, 2886.695073603214];[-1648.2335790702298, -498.1917313514453, 2919.612990252218];[-1761.7208036289144, -524.3484539823975, 2986.2387658151124];[-1646.710702867738, -499.6208996097021, 2864.316110894884];[-1766.2722977620376, -546.6268573111817, 2812.113543072125];
87;3129566;341647336734;341637863721;[-1853.7764162605283, 149.29276647273437, 2919.1553960471224];[-1842.0268635800376, -36.0793581805359, 2904.474300959264];[-1848.0380950067033, -184.80669222190062, 2898.8109620728383];[-1801.3163039764077, -406.2076461978906, 2884.323332493135];[-1801.924967225013, -370.6995642004883, 2921.191296227136];[-1772.5517787536328, -336.34523801799804, 3063.481324857559];[-1896.2030102500598, -87.1842693063737, 3140.441782780396];[-1675.9563347961114, -111.00311110764497, 3042.4656196112464];[-1617.1982952359506, -122.35709385565553, 2961.6434034739077];[-1541.8381475648146, -132.1318565921106, 2878.2143138986107];[-1704.8136493718855, -47.53405881984498, 2937.975336524991];[-1818.2062248667946, -369.02447853214846, 2852.8406075521884];[-1868.2016625396611, -316.0848427343604, 2736.384453920775];[-1893.8145580417174, -26.453131698228766, 2692.4235342823526];[-1676.6357187793035, -66.6218338977768, 2799.1470588696666];[-1626.125683078444, -152.6831117230774, 2841.1850459252823];[-1529.1035828581028, -125.06996184382935, 2887.3187106361097];[-1582.6821488988492, -133.01035166920045, 2820.860749832108];[-1818.7496114109529, 144.5100109462573, 3007.579061849378];[-1774.5096565272725, 559.881769635625, 3025.424374864817];[-1829.8993202715662, 955.1922197036035, 3043.3994454117233];[-1685.155432870801, 1086.7955162978417, 3040.23014879417];[-1885.3616111533165, 153.60558914567872, 2839.419658882452];[-1753.4949663101636, 548.4692825739648, 2805.8471644742235];[-1976.9672546044742, 871.9396378646192, 2897.8542837597556];[-1917.8481649035489, 1041.7080899487794, 2888.4915892868407];[-1770.6551914443287, -485.36729784779783, 2875.8477619449677];[-1607.1383473122125, -449.1612753484082, 2865.1192399620277];[-1621.813588150714, -497.8773942735547, 2893.903165841654];[-1728.1326599185784, -538.8643674951513, 2961.3235044033436];[-1622.8474569711116, -494.035072169834, 2839.4441768882984];[-1739.2039667728786, -544.9295532099023, 2788.5040114066114];
