frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
21;962900;1484254743347;1484244401896;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996233;1484286750841;1484277645721;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029566;1484322736219;1484311141350;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;1484354750782;1484344310334;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;1484386752398;1484377854852;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;1484422736229;1484411054841;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;1484454748170;1484444456234;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;1484486752746;1484477704283;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;1484522732089;1484511204750;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;1484554746621;1484544383122;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;1484586751539;1484577930557;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;1484622730110;1484611096418;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;1484654741226;1484644526897;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;1484686751411;1484677723669;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;1484722735267;1484711195057;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;1484754748182;1484744425534;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;1484786753261;1484777982781;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;1484822735357;1484811186830;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;1484854744682;1484844547002;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;1484886754406;1484877815515;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;1484922729153;1484911269781;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;1484954749913;1484944452585;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;1484986752025;1484977914272;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;1485022730113;1485011212946;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;1485054740121;1485044622909;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;1485086744883;1485077839582;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;1485122733843;1485111304667;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;1485154748230;1485144556091;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;1485186769580;1485178547448;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;1485222721793;1485211265347;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;1485254742498;1485244614198;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;1485286752746;1485277864328;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;1485322726050;1485311309334;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;1485354745538;1485344541256;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;1485386750445;1485378018874;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;1485422725654;1485411273963;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;1485454738921;1485444687437;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;1485486791230;1485477943525;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;1485522731796;1485511423097;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;1485554749249;1485544641210;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;1485586866021;1485578075964;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;1485622731877;1485611518827;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;1485654744414;1485644758420;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;1485686793946;1485678046950;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;1485722822544;1485711550049;[-2078.9692979164424, 160.8378476622217, 2960.2238565908315];[-2107.104135314457, 6.84289354419311, 2971.12931772792];[-2126.9670218269735, -116.70424837881683, 2980.0679384325804];[-2136.3318205253872, -306.63072740394045, 2997.5919570219226];[-2128.4869094710057, -273.15606104759763, 3023.6037031534006];[-2063.9100915509175, -211.83859386491332, 3112.3750719036952];[-2027.5871287260036, 14.809613809029543, 3192.3298315316256];[-1939.548435852978, 198.24342963453614, 3207.18304001187];[-1897.5537486409132, 269.2641617628027, 3188.0457739514172];[-1835.279911519249, 332.2913150945654, 3153.6541593644542];[-1876.4391157961677, 283.9986538702099, 3166.994362060854];[-2142.847563093205, -277.2053137793555, 2966.3222897514697];[-2167.8016896751974, -246.4813026442285, 2857.629719033869];[-2179.6736836695404, -38.237609289027105, 2724.093996718813];[-2010.8990951611697, 73.31543370655272, 2682.2517847151075];[-1943.410492251867, 116.27554174521484, 2638.4745894654357];[-1879.4539410426516, 180.9550648635986, 2659.772810992151];[-1885.526876884641, 97.78600279561523, 2691.2801696356337];[-2084.5438265012867, 167.5024896041797, 3039.9542169620213];[-2025.5589923892273, 490.1271261788623, 2911.7773906124244];[-1987.0972178677966, 798.0625544595655, 2781.596983112307];[-1839.7834522144385, 863.1621678346387, 2816.4329283952297];[-2073.9421435284335, 154.82802556093262, 2888.3276709917686];[-1993.7632145480025, 490.49718451354005, 2956.3421073943896];[-2037.7730555907751, 825.8676220857568, 2921.192769827336];[-1909.8523806231806, 906.0463589326562, 2935.0629796562666];[-2128.3821149002697, -377.94452647163087, 3001.2898429046386];[-1988.9512509053168, -382.68524091674317, 3023.9528608000583];[-2011.6608836515732, -425.38933582418946, 3014.762136881345];[-2114.9864594812234, -464.8216961771973, 3028.9999050129763];[-2002.4759191098824, -394.34945995604005, 2982.0961415676866];[-2094.3202056784207, -376.2329633243652, 2914.8826822408564];
66;2462900;1485754744709;1485744721838;[-2078.684854195713, 210.32067314719723, 2957.6337154637063];[-2102.1416245704118, 39.20154174723876, 2963.0422048006144];[-2100.302748482186, -98.84210868223481, 2957.987219956726];[-2075.760049413874, -306.0553513417871, 2984.0941520993238];[-2069.0439449741357, -266.99770501558106, 3010.2349949757654];[-2019.0525511836975, -188.06232639319458, 3112.422889187312];[-2000.746234842721, 54.24530358456298, 3224.6581900080696];[-1885.489334471677, 246.9706869795947, 3218.163334138175];[-1833.0576650738133, 320.87224076772947, 3196.0571556176424];[-1761.3516990588284, 386.60515730330076, 3157.4374272594637];[-1817.2767992395457, 345.29110998688964, 3170.2278635187317];[-2092.432521049357, -276.7477244234863, 2950.1783067210204];[-2126.1672111700714, -254.5504989552002, 2829.367668360321];[-2159.7451042836915, -47.67480794786012, 2654.8501461149835];[-1984.9384090602973, 90.9338848771826, 2610.2915232226264];[-1888.5932673473528, 111.1688763945459, 2630.125478392577];[-1875.1690128955831, 196.2203074595752, 2686.4227987368076];[-1881.0132109107208, 97.54723341274658, 2693.1925902112503];[-2042.213642949831, 207.86229264741698, 3038.0331282845495];[-1842.5150808681128, 521.5033423112353, 2927.980254666843];[-1907.672013709292, 886.1911700222169, 2918.5084319699704];[-1773.5692665025026, 985.1478486250294, 2846.7402918474704];[-2111.5724169940995, 212.5375335735449, 2885.134337937007];[-1932.7771753025258, 540.3151986115528, 2782.0204030600194];[-2073.6334951641225, 880.6098873728711, 2849.8137789615625];[-1987.655075609689, 1006.7524320282421, 2782.227013158657];[-2054.6181164186432, -382.1448277589795, 2988.9653850382238];[-1915.5745626865512, -439.5811413330615, 3028.876934765426];[-1956.7615056630439, -474.67178116484865, 3025.4812780548236];[-2078.6828397095724, -467.5609678911621, 3038.2228559900145];[-1933.6370755346381, -455.2393664900781, 2984.832747685432];[-2017.9870541799705, -414.63387184723143, 2899.1488883974866];
67;2496233;1485786800884;1485778154279;[-2059.9606390899885, 239.42264429003907, 2971.300603552429];[-2054.3871094866927, 76.16732390637941, 2979.2874170842892];[-2039.2861593171826, -53.70010925820435, 2978.235785690325];[-2034.2716132464202, -249.71449686532713, 3012.336208965116];[-2023.708665354979, -212.38827798178832, 3035.009829961876];[-1975.8863357970392, -137.50261188053344, 3131.3324382946657];[-1959.3636809473335, 98.54885466688476, 3221.7760629504073];[-1846.0689043032346, 278.0375370131299, 3209.3536682856893];[-1797.1638973088138, 347.5939687731787, 3185.6431277471324];[-1727.929865788502, 408.2985023131689, 3149.1288416769053];[-1774.8780384530046, 356.47892359766604, 3238.8406077942395];[-2048.217287309281, -222.16101252592284, 2979.246018618595];[-2079.1424395752338, -203.7617788100696, 2864.185225865311];[-2083.6527093335944, -9.26942917207154, 2694.547814246166];[-1921.4165948919758, 109.15210628718259, 2616.9995364736574];[-1835.9660331616305, 143.38523047754884, 2640.659267370228];[-1883.4726059203167, 216.7598704870361, 2683.5422777217527];[-1856.9001727642724, 77.95644827359621, 2716.8380802364773];[-2012.380096895522, 244.40024053354495, 3039.8431061460083];[-1872.4366042183706, 572.2493537364405, 2952.5955148180346];[-1907.530006570525, 921.217184215708, 2951.86310253426];[-1774.2648653127699, 989.4873629726319, 2867.765376661633];[-2102.866641570858, 234.9340779511914, 2909.492830282021];[-1956.8115165923243, 567.3463063611816, 2858.8790396903805];[-1961.9919252643517, 919.37856796646, 2899.6062508995337];[-1847.5160707401196, 985.8566340521922, 2813.3417675352316];[-2021.1333497165451, -323.0222678536182, 3020.1341403079005];[-1981.5440990377122, -373.80625380543455, 3152.6195173811043];[-2030.477032760266, -380.45135340736323, 3138.6866632061165];[-2104.3951612437413, -325.29403005055667, 3067.9819635165622];[-1994.4990952436644, -406.7664249881055, 3121.0722962099153];[-2002.0413208482444, -416.1014906272461, 3001.5654806190123];
68;2529566;1485822757404;1485811468956;[-2030.4914836258806, 254.64693883984862, 2964.6548745931186];[-2024.3327240773085, 88.59268413187989, 2968.895656920437];[-2006.9813337300398, -43.06244667891725, 2963.9191145318214];[-2002.56239885281, -244.3140876446533, 2983.7985535992734];[-1990.6250383707406, -208.23605326132935, 3009.1246613630906];[-1941.5521896821838, -140.2018428590198, 3112.579298579209];[-1931.9255451839547, 93.92914927459472, 3219.2628391403755];[-1819.5380002153383, 278.1597049606934, 3208.0213742943115];[-1775.3507764959415, 353.9735844776611, 3189.3423185196225];[-1712.3589241117695, 425.40219035668946, 3156.6998478081664];[-1755.4728161183566, 382.46505152385254, 3193.9745276565];[-2017.6800063660721, -213.8310552279895, 2952.83879252349];[-2055.9830684751073, -179.61626689208128, 2841.5921900466856];[-2078.7449651877173, 38.94126124986938, 2698.2818485667476];[-1913.1928380161698, 157.0028353276831, 2617.398993825334];[-1817.7573618065248, 169.16721700266112, 2626.0989054138304];[-1881.4630461983002, 208.17074549324707, 2691.00542944206];[-1861.427780253696, 81.2719533961963, 2711.88603185651];[-1983.3044656987897, 258.198993702417, 3035.210679947192];[-1853.6366352494458, 593.9711312509862, 2937.385294808491];[-1890.2594508736865, 948.218574902456, 2952.8155889999193];[-1763.8636622499498, 1038.892731569121, 2873.641216684507];[-2073.0423699781486, 251.4438389781592, 2901.0311907318];[-1900.0174825071265, 581.4174353736815, 2898.3839325101803];[-1801.5110104653677, 926.7379297018164, 2926.8151367182077];[-1654.2268254605774, 988.2923903556349, 2909.2645056060446];[-1989.6544360416199, -319.2936508274951, 2985.7893678179707];[-1902.2304191621506, -357.03162386651854, 3101.3217124336197];[-1952.9599861148286, -368.4962757390137, 3105.1555276456907];[-2052.679866157375, -323.9250734880615, 3060.2067956522646];[-1922.0475361659546, -393.8317605966455, 3077.3071174061356];[-1968.7005191789706, -413.4218594716601, 2966.2137250018395];
69;2562900;1485854743689;1485844820425;[-1978.708399585803, 298.3890933014111, 2951.0559749923787];[-1977.047262366274, 128.36622102792722, 2953.3297734719768];[-1971.8806478932572, -7.476441334310316, 2952.461786372387];[-1948.1887104406096, -213.04739473936644, 2951.93086091605];[-1939.1664736546502, -177.95184865344362, 2981.418251220647];[-1895.3787465432695, -128.40231306975707, 3100.551237206288];[-1898.8925266858407, 103.68852985761717, 3225.0413727603395];[-1792.9302784200202, 296.35301326477054, 3202.1553657164];[-1747.4042769907242, 375.2788280692969, 3191.1166366231214];[-1679.9141513312998, 446.85187930247065, 3160.6281596291724];[-1741.3429741216823, 407.9536056702881, 3163.240522194549];[-1966.7873301959403, -180.41311975701785, 2923.5787292424725];[-2013.2452321226467, -148.64917319769165, 2811.5745424291176];[-2162.433758553615, 70.67232009905274, 2770.746076298447];[-2009.022111716449, 232.55522362503905, 2751.3740862161426];[-1952.6034576683003, 202.49250358057614, 2676.01442978072];[-1856.377737183235, 228.14844605441405, 2694.1971256284814];[-1912.6099320091787, 136.62507545464842, 2729.9094092039745];[-1928.9072778198704, 299.8280460757959, 3022.2673250354114];[-1735.6554435551081, 618.1342386945166, 2938.986266907588];[-1803.6167662905066, 974.1756420580372, 2978.980976624863];[-1692.6429788452688, 1096.877815265498, 2911.8021420974023];[-2023.6159494230515, 297.09155745285153, 2886.841475983309];[-1824.4056968900354, 621.7185155107763, 2901.6832986318427];[-1735.9470149324902, 977.9394168933643, 2934.517349320725];[-1593.4604709460875, 1059.3755824248192, 2927.0693727372727];[-1927.9474640624137, -288.0117646257666, 2946.2103875390853];[-1838.2071971912612, -394.9542983756396, 3009.2016337040122];[-1879.5026615694342, -377.67906621115725, 3038.226291668261];[-1943.4794757874863, -275.3399406036035, 3044.05379980445];[-1884.5450144973056, -408.9085444004004, 2999.720383855663];[-1977.3667985235597, -372.9322283705078, 2924.319457659253];
70;2596233;1485886842702;1485878105287;[-1940.6723228630137, 282.38801744254397, 2952.009380849596];[-1943.5821017573362, 108.62152003440428, 2947.480446159354];[-1946.0240507393585, -30.296448283270273, 2943.9411697414353];[-1918.9095840938542, -239.9411124311377, 2935.452737108031];[-1909.2927968555534, -204.97311501854125, 2966.534794231663];[-1863.6643256229313, -157.7805361915979, 3089.4001820219937];[-1864.8030945525259, 88.51346430475832, 3198.2703645725137];[-1785.2699960237783, 299.39289033868164, 3215.197185278071];[-1739.5479311148142, 379.40739152435543, 3197.534227809789];[-1676.3733393320624, 462.71782404359374, 3185.0689806477953];[-1734.0606197252446, 407.31161110224605, 3143.2612299557436];[-1939.2398050783886, -205.89743814170532, 2908.201083607954];[-1997.6025201932014, -153.51815029356567, 2806.8444574049417];[-2006.290059883652, 118.51316992097657, 2772.0897377517126];[-1978.8277921958445, 342.7414915510644, 2735.331961581224];[-1918.1554242447578, 419.544532624375, 2760.3881360089426];[-1840.802907776841, 488.2652247446436, 2762.8165935059496];[-1883.7954285863473, 323.588838870083, 2814.144752534264];[-1889.5735538746965, 279.6391716469531, 3024.6477370526036];[-1735.6173625570943, 631.0439501177392, 2953.9394638881886];[-1780.2115237974244, 998.5263207569384, 2998.2996445056374];[-1660.4720460094884, 1128.1618947133009, 2951.572511672085];[-1986.7501149596565, 284.8667640708008, 2886.508174943787];[-1792.6601748140688, 622.6689053533643, 2895.3801926560077];[-1704.057734347245, 987.3143411839258, 2928.889348214531];[-1564.6378935449025, 1080.3271808318507, 2917.8710170659833];[-1897.3354333552106, -316.0219368459277, 2926.365746594582];[-1761.208573988347, -334.9476954182227, 2851.330228722606];[-1773.9220287115093, -371.82249897870116, 2889.4553018214365];[-1842.6244078716145, -371.7808814760449, 2992.123787667966];[-1795.6464276065244, -370.9010517490625, 2843.3798040999886];[-1922.5014237275195, -382.52341482510747, 2851.9645807698294];
71;2629566;1485922735791;1485911586161;[-1890.3233586705846, 291.9245098294189, 2946.527905383844];[-1883.0589227536793, 116.24172622065919, 2948.5213897961157];[-1875.5129006025616, -24.134305838314212, 2948.770789620269];[-1849.1710490660466, -236.11111151038574, 2936.006729245921];[-1841.0110398227562, -201.68147573490356, 2968.9001961194645];[-1804.7388707032635, -159.02694707865845, 3098.1973123011257];[-1829.2369566990938, 88.31705998505126, 3209.5921221423587];[-1760.0769027467218, 306.20157136813964, 3211.6335160910153];[-1746.1173336765257, 399.6659950645117, 3202.829369289271];[-1719.0987166703435, 501.4724086719629, 3187.0714322414474];[-1736.2651159692066, 426.31493670341797, 3173.617964953467];[-1867.8681479803147, -200.77346417527954, 2908.256952297489];[-1916.3096057999214, -144.14884817883913, 2802.195559344753];[-1983.4032157173567, 122.22914285837402, 2762.662879310773];[-1902.8979341487036, 337.74454877059077, 2736.8872714997083];[-1917.8654511136438, 430.2301539285254, 2777.698350845454];[-1903.5295171436378, 524.5909507776904, 2820.7046617151095];[-1907.4867348559644, 410.21644272925784, 2834.4957714162792];[-1835.465668049808, 294.99985351899414, 3017.6495984388366];[-1704.636621034872, 654.4099295757227, 2920.658368750078];[-1770.4664482257008, 1020.3884918491894, 2983.373626341567];[-1655.2081751086828, 1151.320643226748, 2922.8119572463424];[-1939.7909364304548, 289.1513812359424, 2882.394352673789];[-1746.2014253721218, 632.3119649817285, 2893.7177220241256];[-1678.2573628612818, 1003.230748391372, 2948.6517052541185];[-1542.629474846261, 1102.118793689663, 2922.424216380608];[-1827.4136710083521, -312.9799246090625, 2925.9908994829248];[-1689.9490818689753, -370.93602419265136, 2872.7984470218016];[-1711.4798399444733, -394.54885281687007, 2917.7697949900394];[-1786.9822238805766, -357.25957758262695, 3010.0836841675405];[-1729.7233052556776, -402.7498146031348, 2870.2769556953417];[-1858.4851817776057, -393.27781317929197, 2867.488078594663];
72;2662900;1485954742665;1485944776204;[-1846.5210863837856, 283.44773911398437, 2943.726969186099];[-1840.8648501108105, 102.41557231935548, 2948.5176392658773];[-1829.797001321997, -41.99799383981568, 2946.7644601418483];[-1811.600117886619, -261.5535124878027, 2937.913684568614];[-1799.8839852138453, -225.60640089749998, 2970.292900787306];[-1753.627081871842, -181.42714479823366, 3100.620557041175];[-1792.7685739162125, 74.52348395218017, 3208.875186143114];[-1742.1647785691293, 304.5681265163916, 3210.1650087171397];[-1745.1462082580613, 402.3125587161914, 3209.46208608494];[-1725.062795315713, 508.40828114815423, 3189.902414149336];[-1737.5544961591797, 433.37366929491697, 3183.795249312918];[-1831.1669054910901, -225.1410148011621, 2909.529801165986];[-1886.3231302522006, -170.43152816373168, 2800.8907951724527];[-1900.9535495212835, 112.65911457186768, 2763.2627214328127];[-1867.7786208219945, 346.0262224604638, 2726.7149721798696];[-1852.7603242779187, 446.2954827993213, 2755.1328177998753];[-1817.087071540138, 547.9595977610986, 2760.279281668742];[-1838.4626383979955, 456.90346760351076, 2776.885654254934];[-1786.5796000076657, 287.18585868287596, 3014.211936017516];[-1693.465662903774, 667.5787623223682, 2904.989767782554];[-1769.9225169116273, 1042.283408089336, 2973.7314453882664];[-1643.7230092602529, 1165.3006172369578, 2902.052150665749];[-1900.5731509553061, 280.0769384006885, 2880.1676312406166];[-1707.406815924024, 637.1674025601171, 2890.9363688495437];[-1675.1794168109461, 1020.8614430858545, 2967.8000411454027];[-1534.6083417248842, 1111.629342906416, 2916.3996786444973];[-1792.786343606928, -341.7925076899023, 2928.4295344705984];[-1644.3095084947486, -365.98235647930665, 2865.177267754765];[-1662.2379187684505, -403.2298928030566, 2904.1952808301353];[-1744.0767241539545, -399.37067489055664, 3003.508425732864];[-1679.9817531967042, -402.9512139796826, 2854.1508637797087];[-1812.6491047157592, -412.3634362382373, 2850.141246542507];
