frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
21;929555;1388741969297;1388732943909;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;1388777956731;1388766317553;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;1388809965476;1388799592939;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;1388841970811;1388832947838;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;1388877957363;1388866340097;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;1388909961184;1388899598340;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;1388941964575;1388932962541;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;1388977960096;1388966420931;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;1389009969666;1388999615570;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;1389041973043;1389032972553;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;1389077955305;1389066381981;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;1389134004144;1389099634850;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;1389141970187;1389132974916;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;1389201942165;1389166432532;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;1389209959004;1389199674489;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;1389241967949;1389233023162;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;1389277958256;1389266455298;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;1389309958855;1389299747785;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;1389341961741;1389333040456;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;1389377956705;1389366496877;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;1389409968708;1389399747332;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;1389441977283;1389433058564;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;1389477957855;1389466416305;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;1389509960645;1389499753121;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;1389541970430;1389533092779;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;1389577953998;1389566506630;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;1389609958074;1389599746775;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;1389641966007;1389633120862;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;1389677954679;1389666521278;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;1389709959455;1389699806779;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;1389741960554;1389733122405;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;1389777960204;1389766534161;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;1389809960631;1389799830738;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;1389841967690;1389833177333;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;1389877956377;1389866521683;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;1389909959506;1389899853025;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;1389941964265;1389933182977;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;1389977951629;1389966659238;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;1390009957880;1389999843361;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;1390041968467;1390033225296;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;1390077952408;1390066588396;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;1390109955441;1390099946521;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;1390141958243;1390133293080;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;1390177955573;1390166640093;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396233;1390209958525;1390199922405;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;1390241966679;1390233308907;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462900;1390277954557;1390266623875;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496233;1390309957261;1390299987747;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2529566;1390341965893;1390333344768;[-2023.8740104184287, 54.007283904660625, 2914.270249071086];[-2036.390749087282, -56.759519446368415, 2919.982148362642];[-2055.6687003684824, -142.93063703120728, 2932.8448543612985];[-2057.9612604214913, -277.22967955464844, 2953.0516709074877];[-2048.961272367088, -252.50336419408202, 2968.7996320901684];[-2015.4789986545536, -210.713750128302, 3040.434531791133];[-1974.2834010853674, -44.78767321050904, 3066.1800988450414];[-1885.6376866007943, 10.884024017288809, 2965.6850856662686];[-1849.0694213581241, 34.487377758782955, 2924.0304962555188];[-1822.9659080952445, 51.06817781240477, 2863.9151000784072];[-1846.586567779312, 13.071733042601316, 2884.146304540563];[-2067.3546547949554, -257.4611586705957, 2931.2523109644117];[-2086.7863964599287, -245.69161970782227, 2852.172327498601];[-2051.191172843033, -132.10526235027467, 2722.309973281056];[-1909.7853418103705, -108.42350259554536, 2690.112435458779];[-1852.9645092802466, -105.15809237803072, 2658.992467181314];[-1794.6635314725959, -74.70947507158539, 2668.4487531686555];[-1820.5420593797687, -120.7444499898645, 2703.5426063986965];[-1986.1527745423073, 51.949049114746096, 2957.0166296501466];[-1879.5771268149797, 270.94736056057127, 2898.58129231911];[-1867.2474660881653, 509.99323826881346, 2900.093431850798];[-1786.9849210479003, 570.8582061418115, 2840.169412782463];[-2057.889227139872, 55.863243481550306, 2875.723826440472];[-1994.6609153580366, 296.4830578478369, 2849.215087614619];[-1945.8931088544873, 533.0463726583447, 2836.232425245339];[-1880.1357031591572, 575.7819234565723, 2762.2161823048073];[-2051.268002753262, -327.74638577486326, 2956.9448330423447];[-1962.339367493107, -339.52099698434574, 2911.556121074643];[-1970.6710613201494, -362.5673588454151, 2936.5712963661463];[-2016.569008179161, -361.38304420631835, 3001.2440252037572];[-1983.808683351531, -363.237855657666, 2906.621772562994];[-2065.199585954301, -372.30760359970213, 2910.188540602811];
70;2562900;1390377949348;1390366670496;[-1986.2211657279358, 73.95791493515136, 2907.827200619875];[-1996.8758868148216, -44.78123217005005, 2922.6897089326426];[-2014.4797961425468, -137.36135950119262, 2941.229783381503];[-2011.9807587582102, -282.24267079015135, 2960.6584069072765];[-2005.0082251746446, -255.52380652444825, 2978.7400627215197];[-1974.303262873403, -213.4692462783362, 3059.706100181921];[-1938.5056158490638, -30.857660821073004, 3060.7301477228975];[-1842.1382530234846, 40.41197995034423, 2960.5887203384477];[-1823.0783063284812, 44.010085794838865, 2898.7132406896835];[-1820.286204855435, 50.16898162920408, 2826.2640559467322];[-1847.5039500671596, 9.312723966961663, 2866.7781400560925];[-2021.0743036228878, -261.0296616188965, 2936.7247740021357];[-2033.4608295592968, -243.81298301083007, 2850.7424092434762];[-2060.2622311269583, -69.97672881080415, 2779.9270107579064];[-1925.8141770770785, -11.056454306944595, 2838.8164701163428];[-1926.0279962177985, 7.318219350257564, 2906.1739476532202];[-1945.0608342921062, -4.348059933048106, 2974.1232532877198];[-1938.288536691637, -17.657226361402593, 2924.4892558748584];[-1949.4883975112818, 76.81007023854004, 2956.9474895019216];[-1826.4935407524986, 308.06792580549313, 2893.1559768180477];[-1826.7257554195032, 565.7058873860987, 2891.69563181364];[-1745.143889631365, 643.9050436329345, 2835.6213750667116];[-2019.3446808674157, 71.38598669070068, 2863.533015850899];[-1956.104372679877, 331.66734495611814, 2835.690990944432];[-1911.44025516284, 587.8192850031592, 2822.4738162652293];[-1832.0951625923342, 651.1456521537109, 2766.2052731017334];[-2002.6112729759482, -336.29788492975587, 2964.6781705912326];[-1913.0024180014946, -316.51076188408695, 2907.3384625879967];[-1923.1083929265778, -352.580333443247, 2911.5253230419726];[-1966.8655760464583, -396.9122897645361, 2969.9015968732715];[-1939.485257207182, -330.49379675118655, 2889.534488795478];[-2027.1222758709046, -336.32644331661623, 2897.9164268676827];
71;2596233;1390409954063;1390399981822;[-1944.2309289542745, 167.74331156191406, 2894.528034984729];[-1966.09323550564, 25.180463572491448, 2916.4097286898664];[-1981.2688706032916, -89.30764045072837, 2932.6365134911093];[-1986.64177228656, -265.4278293808838, 2954.259636502667];[-1978.793115533317, -233.5279934355615, 2977.2185780705886];[-1936.9677429930248, -184.75107518900512, 3074.8646328803284];[-1918.3266010701157, 24.44741030913452, 3158.213601302328];[-1875.6667169123368, 205.4004314467627, 3195.6805246625377];[-1841.3450033173024, 276.18787433668945, 3192.403830866738];[-1869.9702508012385, 194.5019131086377, 3174.669315042501];[-1857.9050179179726, 298.3919245760205, 3150.9256472801844];[-1994.3353738732353, -239.00798040492188, 2924.7169196169443];[-2023.122277791014, -223.49091918915528, 2822.2760134203036];[-2044.9624766792358, -4.1640235732482935, 2755.737115651942];[-1895.7435842049194, 26.834373330350317, 2872.59961883594];[-1866.167051640656, 10.469336320504134, 2950.3476414879547];[-1942.9669146758629, -24.241585906915283, 2971.306089716481];[-1958.7332464503615, -18.05439450277467, 2946.7824400902527];[-1907.6026283951617, 172.0718879582959, 2959.324082513119];[-1683.3059034116686, 391.05549082968747, 2865.014621997845];[-1743.6439307965811, 697.8514268101562, 2854.6675466780516];[-1650.8397707010583, 802.0580849828125, 2791.470140584766];[-1977.2601256641617, 163.84002387166504, 2836.097741518812];[-1825.0626611112525, 434.53311851074216, 2733.6881807913815];[-1918.8560510200612, 733.6522136861524, 2774.578304964834];[-1862.6161120637341, 847.70343059396, 2713.8092171983562];[-1978.1245981664351, -331.48896893413087, 2959.246316820764];[-1850.572584109994, -323.40502867295896, 2928.7604211274706];[-1868.9314422187279, -365.281150551499, 2930.770390655333];[-1948.1790522715885, -408.57105999263183, 2981.6732591162686];[-1875.7462658845905, -338.3906376567529, 2898.240878555726];[-1979.7494474560126, -333.8359936120752, 2872.936493583955];
72;2629566;1390441961634;1390433353957;[-1902.554137722036, 217.8355147152295, 2857.254799056252];[-1936.0208848691266, 54.341404085183115, 2887.1329304392416];[-1948.1035620440316, -79.42982675972505, 2905.2872974637326];[-1968.1205571560574, -281.4571682212842, 2942.0242790026828];[-1958.7549374951614, -243.30995773130857, 2967.0570465897817];[-1912.3994866733983, -178.15858562643677, 3076.878624952395];[-1902.467125912996, 67.59274630989746, 3168.909431418714];[-1837.1495605022578, 276.3752618458349, 3195.7988673542677];[-1791.3324747984173, 355.5693599842285, 3194.208410860577];[-1831.4702435189276, 263.9775622955225, 3170.88949470103];[-1806.416441217982, 387.72185120430663, 3158.1923554710825];[-1972.7846241826917, -252.56100139324707, 2905.35286787946];[-2010.1026332312247, -230.2966972922705, 2788.1775248507006];[-1998.8600768468855, 35.514296313145756, 2759.643556114077];[-1815.3105866344088, 39.991468181474616, 2886.5563259522437];[-1723.982839504833, 16.649986802088613, 2857.886635891996];[-1628.365422003968, -5.29369923235231, 2834.1630002661227];[-1708.4035115715683, -9.055963246148693, 2863.1129396081433];[-1869.7343018191732, 225.7018513710254, 2937.0614325243687];[-1600.9816463840502, 479.3563818764111, 2846.7129091295924];[-1680.7746435230956, 831.3366583477051, 2802.749002513037];[-1560.6455162916407, 946.8190063660204, 2740.0869756393286];[-1932.1493888541693, 210.7420333990674, 2785.2895436461267];[-1725.1968821114992, 505.0885619420752, 2663.016064141169];[-1886.0406230579572, 834.4354577280762, 2688.4236509695193];[-1820.9244258684596, 969.0510853420313, 2621.5872449150197];[-1963.1822264651557, -358.13051484264645, 2953.1007810940646];[-1822.0538723937207, -374.93364518440916, 2897.259650187395];[-1833.6677939428678, -401.09808564630373, 2942.089416823817];[-1910.5150909064323, -384.54001880817384, 3033.377182556412];[-1849.8258183064283, -415.5042113080127, 2897.368666297243];[-1971.2315831938404, -442.98898315637695, 2900.1228080983788];
73;2662900;1390477949670;1390466673327;[-1898.3754292761664, 209.73922530398926, 2857.148497015327];[-1913.3938515266036, 47.95810308777831, 2867.6537062027783];[-1925.114388535932, -81.41087009954262, 2875.949869238369];[-1923.751158904992, -278.22917436841306, 2898.703272710897];[-1916.1994760334658, -242.506769905708, 2924.5453700238804];[-1864.513685482128, -183.48890287346313, 3028.782833113097];[-1881.851680234032, 40.30992167624999, 3143.7420670667334];[-1835.2837663807243, 243.6450226417822, 3179.6599395923718];[-1812.7520131457725, 325.9953352012158, 3200.4777442508507];[-1830.9372270993067, 241.73952274539062, 3152.575576970395];[-1806.5651489089587, 365.93908791339356, 3160.5655858320665];[-1933.562442606876, -248.8494544177637, 2865.977307549574];[-1979.4802972857144, -220.18414394860352, 2758.859040340494];[-1973.267188417516, 35.05710718029661, 2729.795403204869];[-1807.4241209002696, 32.59688484020141, 2865.5724375445006];[-1716.6881789678644, 7.044672749932857, 2857.3778322124735];[-1622.2347219767453, -12.1240442961316, 2847.0636664055623];[-1703.8886366775778, -16.930213745672624, 2863.552906556499];[-1870.0344214885613, 212.18640920206053, 2935.349462023292];[-1703.743454323088, 536.4832678233936, 2909.6347728587007];[-1719.464666948763, 884.0355669387841, 2880.041816534917];[-1587.037698360409, 985.5944020502246, 2842.9034488472753];[-1923.9317676286578, 207.53248419517092, 2786.63127082479];[-1779.8287991088089, 530.3716345275928, 2696.0525683325905];[-1900.8656165838174, 861.6541657166309, 2705.8507730116307];[-1825.7798682518153, 987.2575219123681, 2648.151386404143];[-1911.5075513128836, -351.5955868701221, 2903.7028676868495];[-1781.754971300666, -408.98283665294923, 2866.6014907901094];[-1803.165626916199, -425.8216855919385, 2909.814061290091];[-1876.896105026285, -382.04881047425295, 2987.485817527721];[-1818.14815861162, -439.0649023786816, 2866.4914205981054];[-1937.2463495749241, -432.517605271294, 2858.109393077804];
74;2696233;1390509952948;1390500009064;[-1888.5133099202933, 212.86508394317872, 2836.428941931828];[-1899.614794145367, 50.79119189490477, 2848.7708868608693];[-1906.176169194648, -78.9864091330356, 2857.6747177893467];[-1891.4073763670024, -275.87708315151855, 2875.674187563753];[-1883.6846325037664, -240.21478969479003, 2901.598878886024];[-1822.8692036246105, -179.28912831771606, 2999.739999806012];[-1835.5520471697748, 44.05182393483642, 3116.5419375462016];[-1810.1684937443542, 247.26018199058106, 3170.616833664573];[-1800.3825840697893, 326.6875549156543, 3207.06131167927];[-1807.691761327637, 247.22370822237792, 3149.0174522678453];[-1807.7977293045342, 373.474765563042, 3152.067798029984];[-1905.758349520684, -246.5329911808252, 2844.5930575487196];[-1961.108860871374, -219.15510975475098, 2741.588446410053];[-1941.7902579529516, 35.41049113850463, 2710.922837107644];[-1769.9715466993578, 28.87535201765501, 2839.1439413264857];[-1680.3884371418906, 0.8109271494616621, 2851.47102191151];[-1586.7481404481641, -22.008553915660407, 2862.3443618956458];[-1670.0480185878585, -26.765592280838632, 2851.0416121205662];[-1856.2719552432957, 216.49649755228515, 2913.1158597959457];[-1693.121772322449, 540.4418736158055, 2867.3185634159986];[-1735.052062735118, 886.5220407901562, 2843.9849879006856];[-1613.8585246903394, 998.5121924388964, 2798.8332925977634];[-1917.5869204063665, 209.59045117791993, 2767.2767047791185];[-1774.7104149070435, 531.6313409750342, 2671.1286467601876];[-1901.177851470697, 860.5327052653222, 2693.169195935918];[-1831.8859546357314, 989.0419618080372, 2634.3518899843602];[-1874.5313800681424, -348.5065658161572, 2877.8931222558385];[-1741.610262409158, -399.98410424389647, 2843.029819939087];[-1760.6944136721988, -413.598418057041, 2888.4512612101666];[-1835.7655249142933, -367.17802027559566, 2963.3648605968797];[-1775.6360779213885, -432.49434006567384, 2847.2279435340884];[-1895.127063497627, -435.57938631994625, 2841.8956527031555];
75;2729566;1390541955138;1390533396805;[-1860.0189420186387, 192.49810186394043, 2865.49862910108];[-1853.8585810355705, 36.11615968370239, 2864.278656694149];[-1854.9693034851311, -88.92973969585532, 2868.453191055421];[-1826.5834503182143, -277.19933681219237, 2873.235983485448];[-1820.3414909266296, -244.0114680829248, 2899.853813653913];[-1779.2158155191307, -189.7845134279651, 3005.186202007481];[-1815.596401457446, 16.217818432818582, 3127.696444330565];[-1763.1645401330927, 212.786723348374, 3130.997999201387];[-1771.0821120354228, 274.4133924299853, 3188.228292967728];[-1802.0605018743822, 233.90912694712404, 3108.320749143546];[-1794.087878945339, 337.76823133711423, 3147.137170060489];[-1843.8356880500992, -248.3954960117676, 2845.8711274439024];[-1898.738354676309, -217.44115681800292, 2749.2406424925034];[-1901.2958276394365, 26.081607806839585, 2707.959555825875];[-1718.1313459286785, 19.803519828243388, 2802.116611719803];[-1647.4638264871414, -3.1098431142028957, 2854.5934798012495];[-1576.1705695204612, -20.63551555122193, 2911.9649456283073];[-1643.8292164400764, -39.348842380811774, 2848.181146045635];[-1808.1152269563702, 194.06817530842287, 2926.34217261474];[-1693.3130622435592, 523.2969847918359, 2884.288680692497];[-1728.804296930829, 856.6691282097557, 2868.314917823808];[-1608.3310913763196, 954.0010532229833, 2813.342499670271];[-1906.8226661082306, 191.08227819983887, 2810.6328471196484];[-1824.6508376186507, 532.1384795261475, 2808.974311595019];[-1852.1748095889234, 866.4896227159228, 2858.834398138938];[-1767.9617973407253, 970.3293896554444, 2788.2037804094603];[-1805.3930942692255, -345.59025390009765, 2870.2540986546696];[-1684.2473990354783, -413.3178221744238, 2845.5950022158195];[-1709.6435684779206, -426.66238769896484, 2885.4443238336985];[-1781.8531523321408, -376.51747399112793, 2953.5568386844006];[-1721.79400483481, -438.67313695958984, 2842.879026078653];[-1834.0549684827868, -421.36399740286623, 2825.303206734093];
76;2762900;1390577951663;1390566695266;[-1853.469109201868, 191.4555576205176, 2867.015615917457];[-1846.2202219919361, 34.0043481310144, 2865.2982453950317];[-1843.1356792786294, -91.96981169560708, 2866.232620599799];[-1808.7184279157989, -280.6763943950537, 2865.9478880562974];[-1803.5760393897792, -247.83086533581542, 2893.6999489464724];[-1758.7495409040978, -196.2054609910217, 2999.8972632029004];[-1799.5751255154294, -1.49767293159303, 3141.4424888840445];[-1734.9006510692586, 192.35649057177247, 3126.2287254461876];[-1699.1539476907421, 244.36332411970704, 3183.2878361928747];[-1777.9317684440812, 233.76466088850097, 3130.40849089892];[-1751.9651597412333, 315.8086422575976, 3159.8353127229893];[-1826.8712609923048, -251.46111286212403, 2839.115021095637];[-1880.9798856298403, -219.54828725998047, 2741.3658598490883];[-1880.8912657909675, 26.13760741296752, 2702.2721111590727];[-1698.078498103322, 14.481495713531487, 2799.7770389405136];[-1625.456188416104, -10.976552719151627, 2849.470146969633];[-1539.50966452985, -40.02048905793092, 2873.462418358572];[-1623.473699010004, -48.04064017426881, 2843.308349404888];[-1801.291481380815, 193.1884338424121, 2928.3733458491915];[-1687.5069410964795, 525.4580758067041, 2886.4174256314136];[-1725.366472323324, 861.0165150442724, 2871.0489469323556];[-1601.0968664737438, 955.609162857798, 2816.2190802138257];[-1900.5200012742785, 189.89291593857422, 2811.6869869554866];[-1817.6851056182654, 533.37240936021, 2812.858147422263];[-1845.7903917732424, 869.8212735736377, 2864.8010631585666];[-1750.1577147723806, 973.0525470613234, 2806.5850163952905];[-1785.245459925724, -348.75677739384764, 2861.146271140527];[-1651.7371450955477, -393.14188825796384, 2842.1170133940145];[-1676.5404903244134, -412.0828434860986, 2880.4791906170053];[-1760.75630424738, -377.4425027132959, 2945.6967133404064];[-1684.0897002372944, -424.99012086911625, 2836.771690653491];[-1797.340213829381, -427.73675823282224, 2812.950420644432];
