frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
27;1129566;9795130320239;9795118950223;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;9795162337210;9795152268132;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;9795198313403;9795185634828;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;9795230318428;9795218990133;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;9795262335618;9795252318395;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;9795298319376;9795285698027;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;9795330327131;9795319001958;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;9795362342660;9795352339247;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;9795398312671;9795385682570;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;9795430326090;9795419226922;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;9795462334591;9795452352108;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;9795498315146;9795485701683;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;9795530323473;9795519069646;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;9795562334420;9795552390486;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;9795598312809;9795585705521;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;9795630318371;9795619088953;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;9795662338793;9795652449114;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;9795698319409;9795685790260;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;9795730340229;9795719095972;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;9795762350506;9795752452680;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;9795798310629;9795785817732;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;9795830321333;9795819162607;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;9795862391451;9795852459576;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;9795898312767;9795885819160;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;9795930305494;9795919478112;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;9795962329624;9795952713532;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;9795998308367;9795986027614;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;9796030333564;9796019331731;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;9796062332969;9796052584205;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;9796098317373;9796085865609;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;9796130324971;9796119226738;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;9796162341127;9796152556354;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;9796198312179;9796185921914;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;9796230331839;9796219336820;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;9796262336553;9796253126242;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;9796298310734;9796285942141;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;9796330310497;9796319253396;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;9796362325101;9796352801625;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396233;9796398309807;9796385994391;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;9796430315965;9796419322790;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462900;9796462332392;9796452689291;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496233;9796498316371;9796485954000;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2529566;9796530396446;9796519427315;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2562900;9796562338794;9796552714717;[1752.3905029296875, 317.5411682128906, 2905.585205078125];[1760.25048828125, 161.06619262695312, 2908.4091796875];[1768.6583251953125, 36.099727630615234, 2910.82275390625];[1764.9010009765625, -154.51699829101562, 2907.184326171875];[1761.974609375, -122.65215301513672, 2878.384521484375];[1751.3045654296875, -64.2407455444336, 2767.75341796875];[1767.1124267578125, 176.25027465820312, 2739.01220703125];[1710.63037109375, 371.327880859375, 2754.959228515625];[1699.9293212890625, 447.6617736816406, 2789.76953125];[1698.387939453125, 530.3216552734375, 2836.376953125];[1672.291748046875, 473.46710205078125, 2788.466552734375];[1770.8773193359375, -123.41844940185547, 2936.81298828125];[1801.6541748046875, -97.82093048095703, 3045.16357421875];[1794.2730712890625, 142.37193298339844, 3103.600830078125];[1655.3538818359375, 294.7977294921875, 3108.5947265625];[1687.608642578125, 376.1557312011719, 3133.760498046875];[1765.5245361328125, 411.9102783203125, 3096.974609375];[1738.88232421875, 331.70556640625, 3029.62060546875];[1758.3265380859375, 316.3980407714844, 2825.726318359375];[1709.7423095703125, 664.6326904296875, 2822.384765625];[1784.365966796875, 991.4808349609375, 2845.335693359375];[1696.0458984375, 1130.1953125, 2851.04736328125];[1747.0374755859375, 318.57196044921875, 2977.596923828125];[1633.6435546875, 649.7066650390625, 3007.00048828125];[1581.537109375, 984.2484741210938, 3033.07958984375];[1464.057861328125, 1076.0068359375, 3059.4931640625];[1751.8658447265625, -225.069091796875, 2907.60986328125];[1661.067138671875, -288.99151611328125, 2994.7255859375];[1667.5576171875, -309.17529296875, 2950.37060546875];[1697.2232666015625, -271.4709777832031, 2849.8896484375];[1698.3240966796875, -312.81488037109375, 2984.267822265625];[1804.71630859375, -290.7008972167969, 2946.389404296875];
71;2596233;9796598280634;9796585977700;[1691.9000244140625, 327.6595764160156, 2961.143798828125];[1708.02294921875, 163.7752685546875, 2965.910400390625];[1725.2061767578125, 33.24006271362305, 2969.30908203125];[1739.131591796875, -166.60418701171875, 2961.50927734375];[1726.0653076171875, -133.4698028564453, 2933.58056640625];[1685.4354248046875, -75.36739349365234, 2822.23046875];[1709.865478515625, 177.92030334472656, 2803.0947265625];[1661.9571533203125, 386.32110595703125, 2815.150634765625];[1647.7615966796875, 473.4241943359375, 2804.279541015625];[1636.03271484375, 571.404052734375, 2789.49853515625];[1619.622314453125, 502.4317626953125, 2808.28271484375];[1749.349853515625, -133.54318237304688, 2991.19677734375];[1804.407470703125, -102.62079620361328, 3094.927978515625];[1846.808837890625, 148.77304077148438, 3145.997802734375];[1706.367431640625, 300.0718078613281, 3212.5185546875];[1689.7554931640625, 378.4689025878906, 3160.132080078125];[1758.898681640625, 408.1973876953125, 3097.24658203125];[1725.418212890625, 315.25543212890625, 3076.390869140625];[1684.2216796875, 324.46722412109375, 2877.355712890625];[1670.6336669921875, 692.198486328125, 2841.968017578125];[1765.6629638671875, 1031.8836669921875, 2821.86328125];[1656.0433349609375, 1165.184326171875, 2833.754150390625];[1698.82373046875, 330.53826904296875, 3036.698974609375];[1589.3118896484375, 682.982421875, 3049.324462890625];[1532.193603515625, 1035.3756103515625, 3053.47998046875];[1396.865478515625, 1098.14453125, 3108.9716796875];[1732.855712890625, -241.75457763671875, 2963.238037109375];[1584.5721435546875, -239.16183471679688, 2968.063232421875];[1606.666015625, -279.17291259765625, 2943.9296875];[1707.8231201171875, -296.82879638671875, 2887.719482421875];[1605.3828125, -274.88818359375, 2992.002197265625];[1713.7176513671875, -297.6693420410156, 3040.8154296875];
72;2629566;9796630320460;9796619394562;[1651.2989501953125, 310.44537353515625, 2988.6591796875];[1662.086669921875, 145.861083984375, 2978.78125];[1672.908935546875, 14.422082901000977, 2971.300537109375];[1675.0816650390625, -186.24850463867188, 2958.739013671875];[1675.041748046875, -151.41290283203125, 2929.63134765625];[1661.095458984375, -86.91698455810547, 2814.849365234375];[1670.2176513671875, 168.82876586914062, 2818.7685546875];[1623.82373046875, 377.91534423828125, 2835.330322265625];[1621.5814208984375, 453.26617431640625, 2787.677001953125];[1588.70703125, 547.7487182617188, 2784.929931640625];[1602.9320068359375, 496.07427978515625, 2790.130126953125];[1676.345458984375, -154.74002075195312, 2991.8564453125];[1678.8856201171875, -120.82047271728516, 3108.81103515625];[1749.83544921875, 129.89999389648438, 3119.38427734375];[1611.9888916015625, 295.7681884765625, 3091.001953125];[1589.896484375, 327.2583312988281, 3003.01806640625];[1595.433349609375, 361.5244140625, 2910.977783203125];[1592.9736328125, 308.4027099609375, 2974.563232421875];[1666.6092529296875, 316.4203796386719, 2905.824462890625];[1574.1651611328125, 674.7359008789062, 2882.6083984375];[1684.140869140625, 1008.021240234375, 2931.47900390625];[1579.6021728515625, 1145.6273193359375, 2915.9599609375];[1637.4930419921875, 305.05743408203125, 3063.354736328125];[1553.0933837890625, 665.6551513671875, 3058.3427734375];[1532.8187255859375, 1023.1360473632812, 3062.0966796875];[1394.7586669921875, 1103.03662109375, 3068.318603515625];[1663.473388671875, -260.8779296875, 2954.328857421875];[1518.79443359375, -262.8486633300781, 2989.15576171875];[1537.24609375, -303.32000732421875, 2962.529541015625];[1625.904541015625, -320.33837890625, 2887.45947265625];[1545.523193359375, -296.8416442871094, 3009.798583984375];[1662.65576171875, -313.8902587890625, 3036.526611328125];
73;2662900;9796662334135;9796652757315;[1607.3638916015625, 305.9406433105469, 2970.868896484375];[1619.4892578125, 143.55865478515625, 2962.2490234375];[1623.8665771484375, 13.555002212524414, 2953.665771484375];[1620.117431640625, -184.6425018310547, 2944.7509765625];[1626.510498046875, -150.91525268554688, 2915.96533203125];[1633.1597900390625, -92.54822540283203, 2799.25830078125];[1638.338134765625, 159.796142578125, 2789.771240234375];[1583.7412109375, 364.633544921875, 2789.376953125];[1599.190673828125, 451.2540283203125, 2787.327880859375];[1546.970947265625, 517.5987548828125, 2838.565185546875];[1564.6055908203125, 493.75872802734375, 2775.48193359375];[1616.873779296875, -152.9178466796875, 2976.681640625];[1594.1966552734375, -116.77884674072266, 3089.054931640625];[1678.7904052734375, 125.42321014404297, 3109.38232421875];[1541.80810546875, 276.515625, 3042.365966796875];[1545.8707275390625, 316.26483154296875, 2956.43798828125];[1566.2540283203125, 351.18231201171875, 2868.182861328125];[1539.6728515625, 306.1034851074219, 2932.339111328125];[1632.3768310546875, 312.0162048339844, 2891.60400390625];[1564.859130859375, 664.5210571289062, 2820.41455078125];[1671.0692138671875, 990.5922241210938, 2888.835693359375];[1581.9644775390625, 1133.5081787109375, 2857.947509765625];[1584.808349609375, 300.4620361328125, 3042.345947265625];[1521.7435302734375, 660.4705200195312, 3046.2099609375];[1501.6973876953125, 1013.040283203125, 3058.99169921875];[1372.5069580078125, 1102.12109375, 3045.112548828125];[1606.6243896484375, -257.8889465332031, 2939.531494140625];[1465.218017578125, -279.33758544921875, 2972.91845703125];[1488.5682373046875, -315.864013671875, 2945.756591796875];[1577.734375, -319.1703186035156, 2871.8369140625];[1495.6876220703125, -309.6732177734375, 2992.603271484375];[1612.406494140625, -311.9515686035156, 3019.29052734375];
74;2696233;9796698281229;9796686009280;[1566.467041015625, 309.64117431640625, 2987.68701171875];[1576.585693359375, 146.36651611328125, 2967.83251953125];[1576.7608642578125, 15.875604629516602, 2949.733154296875];[1573.3240966796875, -183.1593017578125, 2925.500732421875];[1581.1556396484375, -147.00961303710938, 2899.3935546875];[1607.8331298828125, -82.29798126220703, 2787.43115234375];[1621.83203125, 171.52828979492188, 2764.43896484375];[1603.2109375, 384.8228454589844, 2757.052490234375];[1622.313720703125, 455.557861328125, 2807.4755859375];[1555.9150390625, 530.071533203125, 2806.9140625];[1567.599609375, 507.08990478515625, 2790.29296875];[1568.547119140625, -153.60345458984375, 2959.9033203125];[1533.497802734375, -125.44348907470703, 3072.7490234375];[1611.0186767578125, 118.04259490966797, 3121.18408203125];[1504.491943359375, 300.4926452636719, 3071.896728515625];[1500.0562744140625, 336.6146545410156, 2983.314453125];[1522.742431640625, 365.2516784667969, 2892.267822265625];[1487.142578125, 316.6673278808594, 2957.462890625];[1589.1285400390625, 320.81536865234375, 2907.34423828125];[1503.031982421875, 657.9230346679688, 2782.117431640625];[1630.8167724609375, 976.1140747070312, 2867.632568359375];[1546.1583251953125, 1119.9583740234375, 2821.97607421875];[1546.0321044921875, 299.56494140625, 3060.1357421875];[1507.2667236328125, 666.6779174804688, 3047.2080078125];[1484.8995361328125, 1022.9968872070312, 3039.1376953125];[1340.152587890625, 1088.66552734375, 3030.063232421875];[1559.923095703125, -256.52117919921875, 2914.03564453125];[1423.501220703125, -307.490234375, 2942.6865234375];[1453.0535888671875, -335.7429504394531, 2911.04296875];[1541.61865234375, -313.28558349609375, 2837.808349609375];[1459.4532470703125, -334.48138427734375, 2958.893310546875];[1576.1688232421875, -319.19915771484375, 2986.998291015625];
75;2729566;9796730330024;9796719411072;[1529.1368408203125, 303.2220764160156, 2977.7412109375];[1541.909423828125, 137.87277221679688, 2965.3701171875];[1545.3092041015625, 5.500818252563477, 2953.451416015625];[1535.3475341796875, -195.5965118408203, 2933.03076171875];[1543.723876953125, -159.87472534179688, 2905.803466796875];[1568.936767578125, -97.81262969970703, 2790.6103515625];[1621.5252685546875, 153.83241271972656, 2774.34619140625];[1604.2691650390625, 368.7550354003906, 2790.276611328125];[1585.253173828125, 448.78515625, 2826.199951171875];[1521.3065185546875, 524.3004760742188, 2807.396484375];[1511.049072265625, 448.2456359863281, 2768.224365234375];[1532.202880859375, -164.984375, 2967.25537109375];[1504.6085205078125, -131.55157470703125, 3081.923828125];[1573.0478515625, 118.40450286865234, 3123.489990234375];[1467.0791015625, 303.7557373046875, 3075.016357421875];[1465.9984130859375, 338.4119567871094, 2984.80322265625];[1480.6083984375, 369.3662109375, 2891.9033203125];[1447.6026611328125, 321.08892822265625, 2960.974365234375];[1553.093017578125, 311.1451416015625, 2896.576904296875];[1459.1832275390625, 659.3013305664062, 2800.510009765625];[1583.84765625, 984.6553344726562, 2876.645263671875];[1504.2373046875, 1134.349853515625, 2834.820068359375];[1507.5345458984375, 296.0774841308594, 3050.9306640625];[1489.07666015625, 668.2784423828125, 3060.248291015625];[1500.299560546875, 1028.1649169921875, 3075.70703125];[1365.812744140625, 1115.7547607421875, 3068.24072265625];[1519.380126953125, -269.39971923828125, 2923.220703125];[1371.3221435546875, -269.5135192871094, 2945.91943359375];[1391.6893310546875, -310.938720703125, 2921.601318359375];[1486.7869873046875, -330.3312072753906, 2854.185791015625];[1396.0548095703125, -303.4977111816406, 2969.568603515625];[1511.0989990234375, -321.0181884765625, 3006.639404296875];
76;2762900;9796762331860;9796752735823;[1494.5211181640625, 299.7396240234375, 2952.0380859375];[1502.076171875, 133.72128295898438, 2945.85205078125];[1507.318115234375, 0.9717047214508057, 2940.697509765625];[1505.100341796875, -201.22140502929688, 2932.289306640625];[1514.963623046875, -166.94979858398438, 2903.72705078125];[1560.1156005859375, -108.77666473388672, 2792.666259765625];[1575.1214599609375, 147.9896697998047, 2778.408935546875];[1517.9293212890625, 356.49298095703125, 2778.027099609375];[1512.8348388671875, 423.52032470703125, 2837.51318359375];[1481.299560546875, 515.8230590820312, 2812.386474609375];[1442.944091796875, 438.2691650390625, 2762.756103515625];[1497.8807373046875, -168.71450805664062, 2964.06298828125];[1467.8951416015625, -134.282958984375, 3077.833740234375];[1532.59912109375, 119.34236907958984, 3097.3154296875];[1415.805908203125, 294.0875244140625, 3036.00341796875];[1429.6800537109375, 323.377197265625, 2944.95068359375];[1442.300537109375, 358.6884765625, 2853.3203125];[1419.55078125, 319.7063293457031, 2930.777099609375];[1515.9183349609375, 303.7748107910156, 2869.876953125];[1428.6319580078125, 661.8037109375, 2811.04345703125];[1550.225830078125, 993.3897094726562, 2860.66943359375];[1456.124267578125, 1136.7138671875, 2827.5078125];[1475.2264404296875, 296.10089111328125, 3026.126220703125];[1460.7618408203125, 668.1624145507812, 3044.192138671875];[1476.4786376953125, 1027.64501953125, 3064.50390625];[1347.010498046875, 1122.3394775390625, 3073.789306640625];[1492.2513427734375, -275.992431640625, 2925.771728515625];[1352.9312744140625, -290.59246826171875, 2978.8173828125];[1367.4337158203125, -323.2095947265625, 2940.76318359375];[1445.204833984375, -319.20648193359375, 2851.877685546875];[1382.3363037109375, -327.95025634765625, 2986.923583984375];[1502.7615966796875, -347.49981689453125, 2992.61669921875];
77;2796233;9796798283180;9796786055269;[1455.7506103515625, 297.059326171875, 2958.398193359375];[1455.7930908203125, 130.94140625, 2950.856689453125];[1461.175048828125, -1.8099725246429443, 2946.25732421875];[1463.558349609375, -203.58834838867188, 2931.10888671875];[1473.4005126953125, -168.1807098388672, 2903.9677734375];[1522.926025390625, -112.46920013427734, 2793.526123046875];[1515.91357421875, 144.3621826171875, 2775.28076171875];[1431.6990966796875, 342.6984558105469, 2757.77880859375];[1414.1546630859375, 418.9477844238281, 2801.75439453125];[1388.1776123046875, 511.05224609375, 2833.149169921875];[1375.151611328125, 427.22991943359375, 2810.476318359375];[1454.82763671875, -172.329345703125, 2963.7373046875];[1422.875, -148.47360229492188, 3079.649169921875];[1444.1224365234375, 110.68875885009766, 3115.171875];[1396.3564453125, 324.24298095703125, 3108.8994140625];[1397.9512939453125, 365.85382080078125, 3021.6923828125];[1385.8536376953125, 422.3196105957031, 2941.283203125];[1382.1923828125, 369.83111572265625, 3012.998291015625];[1477.6478271484375, 300.78924560546875, 2876.363037109375];[1452.9857177734375, 670.4904174804688, 2920.52880859375];[1607.191162109375, 981.7101440429688, 3001.369873046875];[1557.7623291015625, 1149.126708984375, 3005.742431640625];[1436.0050048828125, 293.6958923339844, 3032.37255859375];[1411.5634765625, 664.9830932617188, 3054.43359375];[1465.3443603515625, 1020.6294555664062, 3076.458740234375];[1357.3651123046875, 1135.5303955078125, 3107.25537109375];[1452.505859375, -278.3418884277344, 2921.7861328125];[1313.455078125, -285.91192626953125, 2976.92529296875];[1325.587158203125, -318.9154052734375, 2938.384765625];[1402.06494140625, -318.2989501953125, 2848.3125];[1340.925537109375, -324.8624267578125, 2984.257080078125];[1460.185791015625, -350.8993835449219, 2987.866455078125];
