frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
45;1762888;10031079690089;10031071391855;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796222;10031115640747;10031104818232;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829555;10031147660443;10031137886480;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862888;10031179685748;10031171423975;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896222;10031215642857;10031204859389;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929555;10031247659923;10031236843779;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962888;10031279605376;10031270477130;[-3009.49609375, 281.1932373046875, 4424.56591796875];[-3009.82421875, 95.3017807006836, 4411.9541015625];[-3012.231201171875, -53.604679107666016, 4409.1123046875];[-3029.7275390625, -279.1803894042969, 4423.88720703125];[-2995.481689453125, -243.60922241210938, 4437.38720703125];[-2869.168701171875, -190.53988647460938, 4496.6923828125];[-2840.80859375, 86.4792709350586, 4572.49462890625];[-2783.596923828125, 311.5766296386719, 4503.71484375];[-2747.436767578125, 333.748779296875, 4412.53369140625];[-2693.812255859375, 395.9187927246094, 4335.11474609375];[-2869.1962890625, 413.0832214355469, 4490.09130859375];[-3059.00634765625, -240.01089477539062, 4407.53369140625];[-3172.021484375, -175.57861328125, 4363.49609375];[-3173.72216796875, 110.11540985107422, 4433.1171875];[-3118.77392578125, 349.1169128417969, 4427.982421875];[-3195.739013671875, 413.74310302734375, 4468.2841796875];[-3274.308349609375, 491.1494140625, 4480.06005859375];[-3213.114990234375, 402.951416015625, 4466.46875];[-2918.188232421875, 279.2027893066406, 4451.52783203125];[-2942.4560546875, 696.1450805664062, 4432.2578125];[-3036.787109375, 1066.1224365234375, 4550.0380859375];[-3001.1689453125, 1227.854736328125, 4445.86279296875];[-3091.832275390625, 282.9880676269531, 4400.25244140625];[-3155.131591796875, 687.82275390625, 4481.04443359375];[-3226.5537109375, 1045.86083984375, 4653.49169921875];[-3229.084228515625, 1199.311767578125, 4559.4228515625];[-3030.349609375, -364.18701171875, 4416.72314453125];[-3124.46044921875, -345.3315124511719, 4279.06396484375];[-3118.73388671875, -399.5247802734375, 4300.21240234375];[-3027.118408203125, -463.6128234863281, 4371.119140625];[-3150.795654296875, -361.81732177734375, 4323.27001953125];[-3132.088134765625, -357.17626953125, 4458.73779296875];
52;1996222;10031315670092;10031305255746;[-3002.016357421875, 280.9937744140625, 4422.2548828125];[-2998.34423828125, 93.11602020263672, 4407.0634765625];[-2997.57568359375, -57.50772476196289, 4401.7919921875];[-3013.65966796875, -286.0607604980469, 4413.58349609375];[-2979.89404296875, -249.90972900390625, 4428.9375];[-2854.565185546875, -196.59100341796875, 4494.279296875];[-2832.207763671875, 81.99898529052734, 4578.9130859375];[-2778.03662109375, 315.8983154296875, 4529.64111328125];[-2738.09765625, 352.0599365234375, 4443.31982421875];[-2685.9169921875, 404.1199951171875, 4356.11328125];[-2860.803955078125, 424.76812744140625, 4529.26025390625];[-3043.013916015625, -246.5155029296875, 4396.35546875];[-3150.686767578125, -181.22616577148438, 4337.56103515625];[-3145.214599609375, 111.8917465209961, 4388.396484375];[-3097.60986328125, 355.4706115722656, 4390.5859375];[-3172.167236328125, 435.595947265625, 4395.5908203125];[-3261.25390625, 481.76605224609375, 4445.8779296875];[-3051.2060546875, 472.1167297363281, 4449.42724609375];[-2910.111572265625, 280.4500427246094, 4451.193359375];[-2922.2626953125, 703.2308959960938, 4442.435546875];[-2995.3857421875, 1084.08740234375, 4556.72021484375];[-2950.285888671875, 1238.916259765625, 4441.89404296875];[-3084.890869140625, 281.4840393066406, 4396.1591796875];[-3143.2802734375, 691.828369140625, 4478.56787109375];[-3207.256591796875, 1063.345947265625, 4636.04296875];[-3205.119140625, 1210.61083984375, 4528.88232421875];[-3013.1962890625, -371.9902038574219, 4405.38330078125];[-2891.150634765625, -337.93231201171875, 4292.34130859375];[-2874.45263671875, -362.5981750488281, 4343.44091796875];[-2922.52197265625, -364.2989501953125, 4468.47216796875];[-2899.317626953125, -390.9217834472656, 4303.0419921875];[-3001.601806640625, -469.7976989746094, 4352.9013671875];
53;2029555;10031347681010;10031338260873;[-2970.986572265625, 275.51861572265625, 4430.26513671875];[-2967.94580078125, 90.57881927490234, 4409.10009765625];[-2965.605712890625, -57.30600357055664, 4392.470703125];[-2974.1669921875, -283.5180969238281, 4383.39306640625];[-2941.935546875, -248.29501342773438, 4401.7412109375];[-2818.843994140625, -195.42654418945312, 4467.3662109375];[-2812.076171875, 73.64531707763672, 4570.8681640625];[-2784.630615234375, 313.98870849609375, 4578.71923828125];[-2766.233642578125, 378.1064453125, 4503.56884765625];[-2738.514404296875, 424.0601501464844, 4404.40087890625];[-2904.554443359375, 370.84222412109375, 4592.259765625];[-3004.459228515625, -244.0330810546875, 4370.04931640625];[-3110.17333984375, -180.32958984375, 4310.05078125];[-3153.947021484375, 91.68541717529297, 4412.15869140625];[-3022.869384765625, 292.0704345703125, 4359.84423828125];[-3053.190673828125, 381.6928405761719, 4412.32568359375];[-3089.6796875, 474.4368591308594, 4460.8154296875];[-2981.90966796875, 410.22186279296875, 4396.71875];[-2880.147216796875, 273.77777099609375, 4458.52978515625];[-2897.32177734375, 690.4039916992188, 4432.982421875];[-2965.558349609375, 1065.4000244140625, 4551.82373046875];[-2926.582763671875, 1210.0302734375, 4426.20166015625];[-3052.90087890625, 277.08843994140625, 4404.7783203125];[-3054.07421875, 683.5302124023438, 4499.39990234375];[-3056.96142578125, 1067.666259765625, 4622.70458984375];[-3065.26806640625, 1196.2747802734375, 4497.23681640625];[-2971.00537109375, -367.2165832519531, 4367.55224609375];[-2835.2275390625, -342.242431640625, 4272.375];[-2827.44970703125, -370.26104736328125, 4323.03173828125];[-2889.231689453125, -371.8346252441406, 4439.9990234375];[-2849.795166015625, -393.78411865234375, 4279.1669921875];[-2963.375, -462.28961181640625, 4312.3359375];
54;2062888;10031379716606;10031371824705;[-2951.116943359375, 275.98382568359375, 4429.67041015625];[-2948.77587890625, 91.3895492553711, 4404.01708984375];[-2946.416259765625, -55.95975112915039, 4381.9970703125];[-2954.267822265625, -282.11492919921875, 4366.62548828125];[-2922.44287109375, -247.30166625976562, 4386.55810546875];[-2799.898193359375, -194.23291015625, 4453.41845703125];[-2795.904052734375, 75.1416244506836, 4557.18896484375];[-2772.345947265625, 315.832275390625, 4572.22021484375];[-2755.7783203125, 386.80584716796875, 4502.87841796875];[-2728.84228515625, 442.08929443359375, 4408.21337890625];[-2888.37939453125, 401.7209167480469, 4572.9619140625];[-2984.42724609375, -242.29495239257812, 4353.75927734375];[-3082.19140625, -178.3541259765625, 4281.44091796875];[-3111.13623046875, 110.0693588256836, 4331.48583984375];[-2944.74609375, 271.80267333984375, 4251.7041015625];[-2947.03125, 374.9469299316406, 4284.6962890625];[-2980.086669921875, 433.0011291503906, 4373.291015625];[-2936.09228515625, 388.3134460449219, 4283.07080078125];[-2860.384765625, 273.121826171875, 4458.54443359375];[-2871.408447265625, 690.6421508789062, 4436.71484375];[-2940.56201171875, 1060.98828125, 4570.22509765625];[-2901.629150390625, 1203.0594482421875, 4441.36572265625];[-3032.934326171875, 278.56463623046875, 4403.6328125];[-3035.484375, 685.8965454101562, 4496.47216796875];[-3045.78271484375, 1062.0667724609375, 4643.21142578125];[-3044.7080078125, 1192.3406982421875, 4518.9033203125];[-2950.59814453125, -365.4420166015625, 4348.5703125];[-2806.98486328125, -346.8323974609375, 4263.6552734375];[-2804.31982421875, -375.41412353515625, 4314.59912109375];[-2874.59521484375, -374.35687255859375, 4426.8525390625];[-2824.53515625, -397.67462158203125, 4268.9990234375];[-2943.591552734375, -460.6852722167969, 4293.31494140625];
55;2096222;10031415664589;10031405332656;[-2894.69873046875, 278.3291320800781, 4384.4130859375];[-2899.446533203125, 100.3194808959961, 4373.3994140625];[-2907.19189453125, -42.05337905883789, 4369.65185546875];[-2932.36376953125, -257.1507568359375, 4354.21923828125];[-2901.932861328125, -226.46182250976562, 4377.345703125];[-2785.576904296875, -182.94076538085938, 4448.0869140625];[-2766.265380859375, 84.0649642944336, 4516.6904296875];[-2740.656005859375, 313.624755859375, 4537.79833984375];[-2721.767822265625, 387.5794372558594, 4479.0869140625];[-2694.743896484375, 462.7044372558594, 4406.26708984375];[-2856.9296875, 378.1143798828125, 4542.484375];[-2955.626953125, -216.74951171875, 4337.9521484375];[-3050.543212890625, -150.67013549804688, 4275.33544921875];[-3082.955810546875, 128.9149627685547, 4283.70703125];[-2994.5205078125, 331.771240234375, 4204.97802734375];[-2951.051025390625, 396.920166015625, 4272.92333984375];[-2969.18994140625, 423.136962890625, 4374.2412109375];[-2930.716796875, 395.00958251953125, 4286.0966796875];[-2822.929931640625, 272.95086669921875, 4440.4052734375];[-2848.49755859375, 672.2610473632812, 4427.01220703125];[-3012.8193359375, 998.8764038085938, 4539.765625];[-2931.3896484375, 1153.7166748046875, 4472.73876953125];[-2959.41650390625, 283.17901611328125, 4333.92236328125];[-2904.834228515625, 676.9360961914062, 4377.66015625];[-2985.18505859375, 1016.3743286132812, 4544.435546875];[-2923.317626953125, 1157.88232421875, 4467.89208984375];[-2933.792236328125, -337.1340637207031, 4337.66748046875];[-2782.384765625, -315.7465515136719, 4288.255859375];[-2794.4951171875, -364.4432067871094, 4313.0576171875];[-2879.795654296875, -403.2579650878906, 4398.4365234375];[-2808.73583984375, -353.1131591796875, 4264.0400390625];[-2934.34765625, -383.84576416015625, 4242.94482421875];
56;2129555;10031447686725;10031438321133;[-2894.249267578125, 278.50030517578125, 4384.41943359375];[-2898.595947265625, 100.4852523803711, 4373.44921875];[-2905.960693359375, -41.900882720947266, 4369.6630859375];[-2930.60986328125, -257.0596923828125, 4354.37158203125];[-2900.2197265625, -226.28402709960938, 4377.4326171875];[-2783.74755859375, -182.44113159179688, 4447.7705078125];[-2764.512451171875, 84.72570037841797, 4515.71923828125];[-2739.041259765625, 314.3636779785156, 4536.021484375];[-2720.04296875, 388.063232421875, 4477.03173828125];[-2693.030517578125, 463.5738525390625, 4404.6142578125];[-2854.8994140625, 381.8598327636719, 4536.12744140625];[-2954.002197265625, -216.72686767578125, 4338.12646484375];[-3048.586669921875, -150.47915649414062, 4275.197265625];[-3079.5, 129.27200317382812, 4283.294921875];[-2992.27783203125, 333.37017822265625, 4206.474609375];[-2953.747802734375, 403.1457214355469, 4272.7802734375];[-2974.14404296875, 430.699462890625, 4373.306640625];[-2936.943603515625, 406.7991943359375, 4280.369140625];[-2822.442626953125, 273.29864501953125, 4440.37451171875];[-2848.510009765625, 672.5789794921875, 4427.56982421875];[-3012.866943359375, 998.814208984375, 4541.314453125];[-2931.767578125, 1153.843017578125, 4474.34423828125];[-2959.000244140625, 283.1908874511719, 4333.96337890625];[-2904.813232421875, 677.0429077148438, 4377.18115234375];[-2984.8408203125, 1016.5701293945312, 4543.8935546875];[-2923.002197265625, 1157.9420166015625, 4467.09228515625];[-2931.8623046875, -337.0506591796875, 4337.86083984375];[-2780.506591796875, -315.0785827636719, 4288.56884765625];[-2792.343994140625, -363.6405029296875, 4313.75830078125];[-2877.554443359375, -402.2939147949219, 4399.29296875];[-2806.55908203125, -352.82171630859375, 4264.62158203125];[-2931.916259765625, -384.5646667480469, 4243.541015625];
57;2162888;10031479713118;10031471829729;[-2847.552978515625, 274.35247802734375, 4349.05517578125];[-2836.30517578125, 102.86119842529297, 4343.36669921875];[-2830.0908203125, -34.46152114868164, 4342.13525390625];[-2829.554931640625, -243.67056274414062, 4337.8388671875];[-2808.005126953125, -209.8326416015625, 4362.787109375];[-2718.77587890625, -154.03329467773438, 4451.71826171875];[-2727.1953125, 107.27428436279297, 4502.6015625];[-2721.082763671875, 330.2005615234375, 4518.111328125];[-2702.52294921875, 408.115478515625, 4471.22119140625];[-2668.341796875, 477.43017578125, 4401.41064453125];[-2825.8828125, 394.45758056640625, 4553.13525390625];[-2852.675048828125, -208.40625, 4315.7802734375];[-2913.557861328125, -152.37576293945312, 4219.755859375];[-2898.677734375, 118.57210540771484, 4223.88818359375];[-2833.147216796875, 334.2969055175781, 4203.49560546875];[-2893.560546875, 406.3987731933594, 4237.22705078125];[-2941.08056640625, 419.4801025390625, 4326.94970703125];[-2806.459716796875, 449.63006591796875, 4235.8994140625];[-2780.296630859375, 276.88909912109375, 4405.5693359375];[-2777.105224609375, 660.0286254882812, 4359.962890625];[-2920.892578125, 955.2814331054688, 4527.69970703125];[-2835.8994140625, 1103.30517578125, 4468.8046875];[-2908.200927734375, 272.0650939941406, 4298.09423828125];[-2871.458251953125, 655.6626586914062, 4306.3681640625];[-2929.273681640625, 970.7553100585938, 4496.72216796875];[-2861.6923828125, 1102.1617431640625, 4420.80224609375];[-2819.985595703125, -321.112060546875, 4327.34619140625];[-2723.357421875, -306.7242431640625, 4207.166015625];[-2709.841064453125, -342.2182922363281, 4245.47900390625];[-2732.083740234375, -353.49212646484375, 4365.0947265625];[-2745.970703125, -350.9613342285156, 4211.45458984375];[-2850.12060546875, -396.7532653808594, 4266.25634765625];
58;2196222;10031515672988;10031505316311;[-2821.78076171875, 266.5522766113281, 4320.87548828125];[-2806.754638671875, 102.65816497802734, 4314.9501953125];[-2799.785400390625, -28.81708335876465, 4315.203125];[-2766.7626953125, -225.31005859375, 4293.63916015625];[-2753.3701171875, -192.67477416992188, 4321.97265625];[-2677.140380859375, -136.08218383789062, 4413.6240234375];[-2685.3623046875, 115.27681732177734, 4456.33447265625];[-2682.64013671875, 328.89117431640625, 4470.52978515625];[-2700.0458984375, 413.8196716308594, 4450.89697265625];[-2703.337158203125, 503.7176818847656, 4407.806640625];[-2762.236328125, 436.353515625, 4490.33056640625];[-2792.4775390625, -193.38882446289062, 4273.7109375];[-2841.2705078125, -139.44839477539062, 4176.513671875];[-2859.04248046875, 119.84461212158203, 4179.66748046875];[-2833.39599609375, 334.99774169921875, 4171.96484375];[-2886.314453125, 386.36944580078125, 4232.96240234375];[-2932.69482421875, 415.7311096191406, 4314.19921875];[-2801.337890625, 440.8375549316406, 4213.67236328125];[-2762.7685546875, 269.7957763671875, 4380.806640625];[-2775.039306640625, 639.1148071289062, 4376.0615234375];[-2914.756103515625, 909.3081665039062, 4555.53369140625];[-2839.004150390625, 1060.5977783203125, 4519.76416015625];[-2874.99462890625, 263.6274108886719, 4266.83251953125];[-2839.98291015625, 625.3383178710938, 4331.7578125];[-2887.8212890625, 941.5716552734375, 4490.12890625];[-2805.793212890625, 1067.3690185546875, 4437.5732421875];[-2745.0927734375, -295.8157653808594, 4277.97265625];[-2638.693115234375, -264.4524841308594, 4179.4921875];[-2646.90087890625, -314.3240051269531, 4190.220703125];[-2688.137939453125, -373.88836669921875, 4282.12451171875];[-2676.371826171875, -288.2314147949219, 4162.2919921875];[-2792.099853515625, -305.182861328125, 4193.078125];
59;2229555;10031547694030;10031538265568;[-2821.77685546875, 266.5509338378906, 4320.8759765625];[-2806.75, 102.65471649169922, 4314.95166015625];[-2799.78173828125, -28.82233238220215, 4315.2080078125];[-2766.76416015625, -225.319580078125, 4293.6513671875];[-2753.3701171875, -192.68310546875, 4321.98388671875];[-2677.1357421875, -136.08969116210938, 4413.63330078125];[-2685.3427734375, 115.27404022216797, 4456.33837890625];[-2682.60498046875, 328.8918151855469, 4470.52197265625];[-2700.00244140625, 413.82513427734375, 4450.89697265625];[-2703.2861328125, 503.72857666015625, 4407.81494140625];[-2762.170654296875, 436.37939453125, 4490.31103515625];[-2792.47900390625, -193.39810180664062, 4273.7216796875];[-2841.27392578125, -139.46173095703125, 4176.521484375];[-2859.049072265625, 119.83451080322266, 4179.6591796875];[-2833.415283203125, 334.9915466308594, 4171.94482421875];[-2886.361572265625, 386.36883544921875, 4232.91552734375];[-2932.772216796875, 415.7411804199219, 4314.13232421875];[-2801.46142578125, 440.859130859375, 4213.603515625];[-2762.763427734375, 269.79541015625, 4380.80712890625];[-2775.0283203125, 639.1192626953125, 4376.05078125];[-2914.73876953125, 909.3295288085938, 4555.5107421875];[-2838.97802734375, 1060.616455078125, 4519.7373046875];[-2874.991943359375, 263.6251220703125, 4266.83203125];[-2839.96435546875, 625.3445434570312, 4331.7275390625];[-2887.767578125, 941.601318359375, 4490.0732421875];[-2805.74072265625, 1067.3917236328125, 4437.49365234375];[-2745.095947265625, -295.827392578125, 4277.9873046875];[-2638.684814453125, -264.49737548828125, 4179.50634765625];[-2646.8935546875, -314.36590576171875, 4190.2509765625];[-2688.140625, -373.8995056152344, 4282.17236328125];[-2676.362060546875, -288.2826232910156, 4162.30908203125];[-2792.094970703125, -305.22406005859375, 4193.08984375];
60;2262888;10031579708589;10031571886213;[-2770.035888671875, 278.3187255859375, 4293.94970703125];[-2761.294921875, 110.8088607788086, 4285.77880859375];[-2765.26171875, -23.2943172454834, 4290.837890625];[-2751.563232421875, -227.19784545898438, 4291.74755859375];[-2732.18017578125, -192.23049926757812, 4314.77685546875];[-2646.219482421875, -128.78640747070312, 4396.58740234375];[-2657.87109375, 124.79988861083984, 4453.36669921875];[-2641.375732421875, 340.094970703125, 4421.08203125];[-2665.96484375, 427.17437744140625, 4426.42822265625];[-2681.62744140625, 525.869140625, 4407.462890625];[-2709.273193359375, 453.3932800292969, 4445.341796875];[-2776.797607421875, -194.864990234375, 4269.88623046875];[-2842.58984375, -156.17950439453125, 4172.41943359375];[-2835.37158203125, 107.9350357055664, 4151.40673828125];[-2789.230224609375, 320.958251953125, 4114.35546875];[-2783.6044921875, 377.3160400390625, 4193.83642578125];[-2786.044189453125, 436.9067077636719, 4274.0771484375];[-2697.25732421875, 352.5474548339844, 4210.798828125];[-2707.658203125, 278.69793701171875, 4352.90576171875];[-2734.15771484375, 654.2536010742188, 4369.2236328125];[-2866.668212890625, 948.6624145507812, 4528.81494140625];[-2783.7607421875, 1096.5025634765625, 4480.15869140625];[-2826.284912109375, 277.97674560546875, 4240.78564453125];[-2790.102294921875, 644.3818969726562, 4319.1650390625];[-2796.240234375, 983.5060424804688, 4451.09375];[-2716.4609375, 1092.754638671875, 4361.515625];[-2737.551513671875, -302.31695556640625, 4283.17919921875];[-2605.114013671875, -282.0885009765625, 4212.9619140625];[-2610.639404296875, -325.9340515136719, 4241.650390625];[-2675.64794921875, -357.4583740234375, 4336.6259765625];[-2631.558349609375, -319.95166015625, 4197.50537109375];[-2750.013916015625, -354.2422180175781, 4199.3251953125];
