frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
26;1129555;10127523470803;10127513670313;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162888;10127559429321;10127547086544;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196222;10127591431258;10127581381934;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229555;10127623509411;10127613791510;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262888;10127659414154;10127646908694;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296222;10127691423418;10127680293545;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329555;10127723434796;10127713614506;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362888;10127759414013;10127746953187;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396222;10127791427984;10127780300250;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429555;10127823431431;10127813673619;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462888;10127859414231;10127846976807;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496222;10127891426110;10127880338940;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529555;10127923426570;10127913688070;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562888;10127959410947;10127947056555;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596222;10127991426286;10127980335566;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629555;10128023431756;10128013713108;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662888;10128059412935;10128047051020;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696222;10128091422201;10128080420533;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729555;10128123431534;10128113718839;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762888;10128159413177;10128147111668;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796222;10128191426160;10128180410784;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829555;10128223428966;10128213792239;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862888;10128259415038;10128247085780;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896222;10128291427783;10128280424994;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929555;10128323425742;10128313795932;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962888;10128359410512;10128347150128;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996222;10128391425716;10128380451648;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029555;10128423430665;10128413813008;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062888;10128459412917;10128447199594;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096222;10128491421071;10128480475409;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129555;10128523428332;10128513823808;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162888;10128559414451;10128547196590;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196222;10128591425869;10128580472036;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229555;10128623427848;10128613834429;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262888;10128659412260;10128647214206;[-2899.472259445553, 243.95661452826658, 4294.116895202072];[-2894.2760530252026, 92.64032576338624, 4304.360254077325];[-2888.6272106859856, -28.329834009967037, 4311.597305051484];[-2882.435664750528, -212.8437956060559, 4315.963739180687];[-2867.115552771709, -181.50451220742798, 4338.797062145454];[-2810.454523891613, -148.05105245599245, 4441.051042048777];[-2726.6047213958877, 71.53950828396485, 4441.89258758978];[-2718.074735704299, -85.37652756378753, 4322.619728372087];[-2756.804302593388, -152.68919492635376, 4348.652772847434];[-2801.538454651708, -231.79664311491334, 4362.381493781869];[-2805.386428548412, -66.33642194630005, 4380.451419882279];[-2901.1799822628427, -183.22731836490357, 4292.826023951078];[-2956.460822689742, -146.86531680755982, 4202.631593876617];[-3023.996877772209, 82.73645619977782, 4193.477964854252];[-2867.615153543804, 186.63838423564943, 4125.198563312271];[-2853.2234805051085, 270.40018417110844, 4148.744052864342];[-2836.208466698317, 358.3829490797119, 4160.200946414154];[-2808.1973782724576, 267.12541245793943, 4176.631205852707];[-2857.9279762290853, 249.79921390290036, 4359.349927748611];[-2831.5337772972302, 588.4962972717578, 4336.014246562437];[-2935.059523946747, 893.4787155819629, 4382.671559605088];[-2849.8332150432425, 1020.9151786951171, 4339.207998755469];[-2936.9345292875837, 238.68812440531738, 4235.293428695614];[-2923.290715820508, 573.8923151560839, 4179.08383269144];[-2993.2063080519874, 892.8281948560644, 4218.331866900421];[-2911.530293646747, 997.1564612494141, 4155.56798675188];[-2870.977151175144, -281.1797927589453, 4310.7914479091105];[-2751.0766634157935, -299.21868429612306, 4247.700139344888];[-2764.8060694149394, -333.0163490834229, 4278.2929637268];[-2827.538208620431, -336.0914018552246, 4365.945206660827];[-2782.409692976083, -328.4608694550488, 4237.707381705625];[-2893.68830225588, -333.3953800934375, 4241.3089780248565];
61;2296222;10128691421934;10128680541248;[-2867.42291015116, 275.2893205941699, 4271.085756566208];[-2856.0964888487433, 111.7190828750244, 4264.582418259052];[-2850.148938067712, -19.285704919512945, 4261.229041164796];[-2831.280309458959, -215.45608256088502, 4229.052609229678];[-2819.8587080165157, -186.38335898345827, 4261.559782064737];[-2753.4071569026983, -164.486554203136, 4372.880365318437];[-2783.263867076285, 30.83458874568845, 4532.756206569777];[-2697.811906571225, 53.281762897666, 4338.585324047346];[-2715.525306969058, -28.753792714864524, 4310.293193465267];[-2730.304315791468, -122.52573786907074, 4280.870940956772];[-2801.323546716932, 7.923208079671625, 4368.525099738696];[-2850.555033944066, -180.02281376921508, 4208.188789660308];[-2888.646571967627, -117.19730084978676, 4112.100147091702];[-2922.703556338325, 139.1650326011499, 4098.390663086469];[-2814.743750722479, 324.6506289038037, 4073.746270321737];[-2807.0785616471703, 419.1363040205371, 4084.1150204885225];[-2773.8625916262245, 510.8776404748047, 4088.9302922597894];[-2822.796984799412, 392.2323258183301, 4184.54736182477];[-2824.6016643121616, 275.38772491304195, 4343.195112708072];[-2785.0731140915705, 641.4729391220995, 4343.3660427753875];[-2944.4398227018496, 942.8449946042284, 4430.5987512546];[-2868.007796577244, 1096.5415756864259, 4415.587348074511];[-2906.0369995118363, 275.2006058621387, 4206.061694346226];[-2874.592294866457, 637.0263163792382, 4147.901523283745];[-2965.0578531485744, 972.9591717023144, 4221.497099206752];[-2875.1378766100183, 1093.234172157207, 4170.697242153891];[-2813.6254494184277, -286.27464099526856, 4211.221028680514];[-2665.8928083410774, -286.9107481275195, 4215.480131580714];[-2690.179910118833, -326.56061304206054, 4237.578099827378];[-2794.533916721033, -342.600837134541, 4287.060036679282];[-2685.875258976909, -321.7275715875879, 4189.92689817962];[-2791.054253855201, -341.412221923833, 4134.501231156087];
62;2329555;10128723423616;10128713882954;[-2866.922311563648, 275.13711809574704, 4270.849777031552];[-2855.281577549222, 111.44367252462402, 4264.7708404466175];[-2848.9418255613105, -19.65216974582642, 4261.68283694555];[-2829.285657362816, -216.0170015611243, 4230.200065207257];[-2817.6390204862605, -186.6970777364026, 4262.453804911906];[-2749.0196379877616, -163.67103131289673, 4372.343761003364];[-2772.773428347887, 37.04509843625489, 4526.785098729047];[-2689.1664469777434, 59.36445768068846, 4331.61554262514];[-2707.5523171713003, -22.60339621994752, 4303.339421983087];[-2723.01552437366, -116.41780255790688, 4274.141848299393];[-2792.649967241013, 14.347974231127935, 4362.534193212103];[-2849.0324244549256, -180.77157656234496, 4209.382652386334];[-2890.4679410984522, -119.38284147711764, 4113.630970674211];[-2935.5973676139834, 135.20796935535645, 4095.7014647247197];[-2837.7487287756403, 325.7638102169043, 4066.4624103823558];[-2834.0981232367694, 420.7213798651171, 4075.282350618113];[-2803.696849924436, 513.593924501084, 4078.1775737438666];[-2846.384381709546, 394.4439056982666, 4176.391490433551];[-2823.9052649133087, 275.5198965478125, 4342.9181931935855];[-2785.2074405142016, 641.983682580332, 4342.536575121845];[-2945.493999847556, 943.1676947786817, 4429.845162850454];[-2869.580284032668, 1097.2610520953908, 4414.722066344712];[-2905.7122054322244, 274.7918982069971, 4205.8622593077625];[-2874.67050123028, 636.7498265136035, 4146.497784727708];[-2964.878335434669, 973.3277944461718, 4218.7979625326025];[-2874.8690812050118, 1093.4218433427636, 4167.343386900493];[-2811.4129492596994, -286.87261255303713, 4212.48547663593];[-2663.510708666375, -286.31052758760745, 4214.020794014421];[-2687.077147646096, -326.4226103769043, 4236.158457493079];[-2790.444512624761, -343.8679023525733, 4287.418919766503];[-2683.690970067104, -321.0532017380322, 4188.452782462869];[-2789.794305024441, -341.05869648711916, 4134.722630319341];
63;2362888;10128759409431;10128747275772;[-2837.8875674456394, 275.6258844475244, 4229.102354822691];[-2822.0695979016155, 111.36213588249022, 4214.883839322171];[-2818.265462798404, -20.790723765758052, 4207.437141453293];[-2776.6914628365234, -212.9296356920276, 4162.912961828477];[-2772.3120896448754, -185.72665914780885, 4199.129154887556];[-2719.4499193196584, -168.41467726050416, 4319.630088487666];[-2738.493699742766, 57.327783154565424, 4440.051146388751];[-2583.053720827867, 114.69422300026854, 4302.514661699847];[-2585.046773824958, 40.62132820046875, 4252.498534883054];[-2587.9488712134735, -54.537973564127206, 4220.870640569934];[-2688.984020426747, 68.27490556469726, 4278.547777602294];[-2796.5226623665467, -177.18432558249634, 4142.168458649956];[-2834.1445514390625, -115.8409729507975, 4043.531857690187];[-2936.078510114515, 123.9111835752954, 4021.941332918459];[-2808.8357944337763, 300.9966273016504, 4021.5895371036054];[-2814.152800504861, 392.78567213321287, 4050.0897638179395];[-2805.4362993673817, 488.4022412316406, 4072.5601909489988];[-2841.126928420088, 366.0465986203906, 4135.4694200183685];[-2803.3314584231107, 272.2703927663623, 4306.310019856058];[-2757.9479169828874, 639.780553093457, 4338.268788806238];[-2926.0267578587072, 939.488356559121, 4428.261028225786];[-2859.1120299218787, 1100.0260865672267, 4427.067095159966];[-2869.048326095666, 278.6516781905127, 4159.48041556233];[-2841.4031020238863, 647.2536201775391, 4124.6110515083365];[-2959.6121209932544, 972.7342327485158, 4219.117138855674];[-2884.5992556469564, 1110.256886771787, 4186.435127284784];[-2750.0660187978037, -280.83578518739745, 4142.140389247793];[-2601.098310904385, -274.58245676937497, 4137.025403638496];[-2622.3242773852594, -317.36689892702145, 4157.504541185691];[-2723.3171731656944, -342.49703319850096, 4212.4732022894295];[-2621.3923883598327, -308.54099594750977, 4109.7821859047235];[-2730.0756890178704, -329.1027237338135, 4059.1657600369813];
64;2396222;10128791426159;10128780570550;[-2769.473908393964, 268.16084279402344, 4232.561210815464];[-2769.468588120302, 108.66376584642576, 4218.014721714459];[-2783.6959965002334, -18.578345760133068, 4216.977107256108];[-2750.7173176067613, -208.75207374264284, 4189.911204398145];[-2742.380071318458, -179.0408481933606, 4221.27853097971];[-2685.863443849394, -145.92343954145144, 4331.633350089163];[-2722.0070712084857, 77.4143349290869, 4433.402707696399];[-2602.9749797031377, 111.7298627008008, 4266.049579653555];[-2595.7264816647353, 29.209572695200208, 4241.3411349166145];[-2583.0259653198304, -64.38788311170045, 4219.255575098476];[-2695.9485077776917, 45.99126709750489, 4274.868135369845];[-2771.5255212748784, -176.02702150235473, 4168.445936479032];[-2815.8542801443286, -127.14724509827485, 4070.5481117685363];[-2912.0648607995267, 99.87290895131837, 4014.876851349597];[-2777.2217536450535, 260.1652027478174, 3990.7593926574086];[-2792.4473924785616, 346.6752612868115, 4021.5391129708705];[-2801.257784615414, 437.9574836931836, 4047.6363597205955];[-2824.9540051940107, 325.8301963975586, 4092.197588475964];[-2720.8131769513407, 262.1846706743799, 4298.110894049901];[-2704.611785691477, 618.6079405922363, 4254.968654475365];[-2842.538790506672, 902.4872442698926, 4390.458977161428];[-2778.4851832018912, 1054.9019188203515, 4359.62076894771];[-2813.3536234204953, 273.5498529595801, 4173.450872833284];[-2710.5356439660536, 617.1792610338282, 4158.261814742094];[-2800.8230156189584, 903.9099729496485, 4331.7486091161545];[-2728.3860891306554, 1038.2523320092382, 4306.304326582074];[-2728.121384535164, -276.7476529699072, 4174.301554886937];[-2587.4081263028866, -281.9588738087549, 4142.96521500099];[-2606.0243078843796, -319.2542150816553, 4171.024925422962];[-2693.2006459734994, -330.23790097112305, 4243.353161474197];[-2613.291775778833, -315.96266646480956, 4124.771546409828];[-2726.557380284817, -333.301572507832, 4098.221455225791];
65;2429555;10128823430569;10128814073068;[-2760.3100894353242, 267.323484958335, 4221.753018484265];[-2758.285707542568, 109.06386447623048, 4204.812419190682];[-2767.848193354581, -17.71951631232057, 4199.511708482727];[-2726.6090237340595, -203.74032224504515, 4164.62360206845];[-2719.1849256684204, -175.08007485842896, 4196.810243874];[-2658.2508361780096, -141.67002179857758, 4303.760271953319];[-2686.593347377756, 81.8484138549585, 4403.893475090852];[-2580.2941956630657, 109.51010820989258, 4228.512052711593];[-2577.1110550196713, 26.88898615354981, 4205.170365296998];[-2567.3529279857385, -68.96801012843872, 4201.898418872799];[-2673.4523026074894, 46.92610746350097, 4245.505104254974];[-2749.186548367857, -171.44578827507448, 4144.926250418547];[-2796.0104326488413, -121.6399218481528, 4049.560561158337];[-2893.561723606835, 103.75807110975096, 3996.7215578751106];[-2753.6402308483407, 258.3909429705859, 3976.1085145609836];[-2771.1943612752775, 342.81782319401856, 4009.593307770941];[-2790.0450059328336, 430.7988278550879, 4039.324832559663];[-2812.9393994421434, 316.18073637912596, 4076.34754742149];[-2712.084589152594, 260.9598831413672, 4286.96258412807];[-2695.3918410507463, 614.85105612958, 4241.52935192542];[-2838.9123258718214, 888.7281353713769, 4386.164533117143];[-2778.8041401408645, 1042.1531715318945, 4358.129972584785];[-2803.796952380909, 273.06170092998536, 4162.950359512528];[-2704.420880662427, 615.232156868584, 4144.212931557847];[-2813.497927459176, 885.1582563651953, 4329.233874199506];[-2749.7955352075564, 1023.6918277304883, 4309.233301189248];[-2701.244422841396, -269.5046618626709, 4146.087919062652];[-2561.450699864438, -259.3282196702051, 4115.93722587425];[-2576.3687357947424, -299.59056909830565, 4141.438968020826];[-2661.776055521911, -323.04220409288087, 4211.7885420074135];[-2583.727939083794, -294.31578620173826, 4095.6776254495508];[-2694.019911659386, -320.7261898184912, 4067.3279794288437];
66;2462888;10128859411469;10128847341779;[-2722.591883284727, 276.5906195456738, 4205.025288808999];[-2715.778866766499, 113.46878206571778, 4197.955151775753];[-2721.940510026534, -16.97611106497194, 4201.697549425087];[-2689.668916775859, -211.669018334093, 4177.19070817194];[-2676.329429800587, -179.78065487280395, 4205.842181227514];[-2602.9310049032124, -135.24044740721527, 4304.709828957754];[-2613.2086782692995, 116.62997657195314, 4327.6922206299905];[-2497.9454337294897, 170.36404291303225, 4157.508812347457];[-2499.0209057358293, 91.25084220535642, 4118.5258473773565];[-2494.5870850519473, -5.936358067965095, 4100.324802073855];[-2594.0511923892623, 103.00105760950682, 4160.257977647998];[-2715.0745547924103, -179.6095296075647, 4157.898597263455];[-2784.053012724034, -124.79433927109223, 4075.750594766682];[-2858.0776907876757, 121.96173229521241, 4063.4381748614355];[-2784.2021644385163, 319.39186969789057, 4020.4392317869556];[-2810.1100236393736, 398.78946319511226, 4065.650822287838];[-2837.753473627893, 491.5200299784277, 4075.7327858059157];[-2750.4708216181593, 422.7474512711035, 4055.052067748628];[-2670.0514873297784, 275.9712335148291, 4269.9470569986215];[-2651.024514155248, 633.887032438916, 4192.461831486962];[-2783.8446446117287, 915.153601176621, 4353.909677263886];[-2706.4071177247793, 1065.7976475245018, 4326.409921778252];[-2769.969660077766, 277.1491008407666, 4146.481277479781];[-2647.5874096978323, 616.1822962589745, 4081.215479094365];[-2759.040842337914, 893.4877660315234, 4271.201911170102];[-2689.6587781714834, 1031.64108275667, 4239.1690634151955];[-2668.3340257582063, -281.42794173350586, 4160.542731703337];[-2532.6921794548834, -284.2091108656982, 4103.462793946551];[-2548.6779665723557, -326.4071986139453, 4127.801183120681];[-2624.4389925248897, -348.84447188513184, 4212.895432637542];[-2563.723692750624, -314.2681582607764, 4083.9855997840805];[-2683.0014018922343, -323.9263211473584, 4074.8856635315465];
67;2496222;10128891420509;10128880579839;[-2688.09205291525, 271.9913005900635, 4168.058770751202];[-2679.5348610789906, 111.94464979231932, 4168.921121101697];[-2676.467540520386, -16.06641843275512, 4173.620530349066];[-2671.4654062459717, -211.03626750155883, 4175.665973628359];[-2652.881320694653, -178.34729765541624, 4198.580757327053];[-2581.025251067667, -128.79092149221526, 4292.784211789646];[-2650.5665561866595, 93.9995873588037, 4377.4167009263165];[-2533.7573687283925, 161.54000050190916, 4218.635878537418];[-2507.21007182621, 104.04296684278806, 4159.702723820555];[-2479.086926572518, 23.064636014824202, 4114.149096468003];[-2606.179869143195, 92.25719532998778, 4159.616081336443];[-2693.045701619383, -179.31534303250123, 4153.402653664284];[-2763.7414925935464, -132.29150588692232, 4071.246270160449];[-2831.2078812822847, 105.70245551683107, 4018.372249866517];[-2703.164151212975, 269.89367177728514, 3984.168539882817];[-2695.858792010297, 361.85770647584474, 3997.025610226256];[-2711.7800792959783, 455.93415653461915, 3996.1684640609983];[-2694.001371503179, 358.83578546168457, 4031.569724066893];[-2628.5171222829167, 275.47888914218754, 4224.1747954010125];[-2642.0683719244294, 634.6080536434765, 4210.203353898037];[-2721.3660182662047, 957.2912129871288, 4298.129809123794];[-2623.8867723872427, 1072.3845696056544, 4223.448618946416];[-2741.812578597498, 268.84637197518066, 4117.4565911037125];[-2615.202197577022, 602.846622194746, 4078.8817473597674];[-2668.1738712373663, 922.5428222207324, 4203.9041058639505];[-2591.9974797500086, 1032.662272084121, 4126.131508679106];[-2660.6076826555773, -283.2527062331543, 4168.420100349121];[-2533.382032204939, -265.57450587276367, 4102.531811088824];[-2540.8433428906637, -309.0410819326123, 4126.688587642497];[-2604.3665704974405, -342.61754113080565, 4215.05366850325];[-2560.4882072653495, -299.1163659785205, 4085.1929272433676];[-2675.1051956180404, -325.91024638743164, 4084.9192449654315];
