frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
46;1762900;10571086972011;10571076881484;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;10571122958626;10571110143270;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;10571154963154;10571143510998;[-3139.13330078125, 306.4085998535156, 4620.27197265625];[-3120.695556640625, 115.75804901123047, 4600.31787109375];[-3104.978515625, -36.387760162353516, 4582.79833984375];[-3049.353271484375, -257.2196960449219, 4527.48974609375];[-3029.747314453125, -219.38449096679688, 4558.84814453125];[-2918.638671875, -162.00201416015625, 4649.2529296875];[-2908.48583984375, 106.7123031616211, 4778.3564453125];[-2825.249267578125, 175.0785369873047, 4552.3525390625];[-2804.750732421875, 232.20306396484375, 4467.970703125];[-2777.896728515625, 267.60198974609375, 4360.1279296875];[-2941.867431640625, 247.38133239746094, 4567.62744140625];[-3088.473388671875, -222.81924438476562, 4516.23095703125];[-3190.24267578125, -171.21609497070312, 4431.78125];[-3347.878662109375, 88.63668060302734, 4433.85888671875];[-3216.486328125, 275.0185852050781, 4323.06787109375];[-3156.8037109375, 339.58489990234375, 4392.30859375];[-3089.317626953125, 294.5145263671875, 4473.291015625];[-3179.451904296875, 296.4219665527344, 4433.12158203125];[-3055.833984375, 308.9838562011719, 4672.63623046875];[-3089.6728515625, 730.058349609375, 4763.69091796875];[-3255.128662109375, 969.4083862304688, 5056.767578125];[-3261.440185546875, 1170.908203125, 5040.93408203125];[-3214.24755859375, 304.08642578125, 4573.0537109375];[-3279.881591796875, 730.6978759765625, 4578.79150390625];[-3367.265625, 1070.641357421875, 4804.5517578125];[-3349.54052734375, 1244.89697265625, 4741.8115234375];[-3020.8671875, -334.4045104980469, 4495.7734375];[-2859.828125, -295.09661865234375, 4444.712890625];[-2865.62353515625, -337.5091857910156, 4487.349609375];[-2957.916259765625, -365.8883972167969, 4584.31494140625];[-2876.923828125, -346.9256591796875, 4432.86376953125];[-3000.24267578125, -414.36700439453125, 4417.181640625];
49;1862900;10571186971168;10571176838186;[-3130.3583984375, 297.87103271484375, 4623.376953125];[-3105.50537109375, 108.55040740966797, 4602.94384765625];[-3083.02978515625, -41.952335357666016, 4582.62255859375];[-3004.650390625, -255.24893188476562, 4528.1005859375];[-2992.126708984375, -217.57611083984375, 4562.85009765625];[-2896.25732421875, -156.5030517578125, 4666.56103515625];[-2908.108642578125, 120.25377655029297, 4774.93017578125];[-2798.873779296875, 171.76821899414062, 4556.43115234375];[-2775.322021484375, 214.49822998046875, 4464.98388671875];[-2742.384033203125, 232.4073486328125, 4354.8828125];[-2920.1357421875, 236.62457275390625, 4550.60498046875];[-3044.367431640625, -223.32635498046875, 4512.9990234375];[-3103.447998046875, -152.695068359375, 4405.48486328125];[-3209.890625, 127.92577362060547, 4447.67431640625];[-3058.844482421875, 330.59979248046875, 4452.57861328125];[-3100.46630859375, 420.21905517578125, 4504.45263671875];[-3065.321533203125, 312.67266845703125, 4488.0625];[-3145.394287109375, 382.0205993652344, 4499.24267578125];[-3048.7861328125, 302.7123107910156, 4677.74072265625];[-3098.146240234375, 719.5758666992188, 4775.10205078125];[-3269.00341796875, 969.2045288085938, 5054.5537109375];[-3273.9208984375, 1168.9613037109375, 5027.42236328125];[-3203.916015625, 293.50543212890625, 4574.3544921875];[-3291.21630859375, 712.8377685546875, 4617.13818359375];[-3373.2119140625, 1064.7135009765625, 4823.650390625];[-3359.88623046875, 1233.90380859375, 4748.6953125];[-2966.7607421875, -328.65423583984375, 4497.9794921875];[-2827.506103515625, -284.7934875488281, 4405.23583984375];[-2821.685302734375, -331.1488342285156, 4443.27734375];[-2881.5439453125, -368.89892578125, 4559.94970703125];[-2848.938720703125, -334.99298095703125, 4394.18896484375];[-2973.0546875, -400.11724853515625, 4409.794921875];
50;1896233;10571222959261;10571210187837;[-3096.359619140625, 309.9548645019531, 4598.02685546875];[-3057.578857421875, 122.96276092529297, 4588.3955078125];[-3036.505126953125, -28.263708114624023, 4595.779296875];[-2996.95458984375, -255.35861206054688, 4564.0126953125];[-2975.98291015625, -216.6474609375, 4592.67236328125];[-2873.70849609375, -161.30319213867188, 4692.431640625];[-2895.84423828125, 127.50691986083984, 4754.25634765625];[-2777.892822265625, 176.68748474121094, 4541.03173828125];[-2765.29345703125, 221.2208251953125, 4448.78466796875];[-2743.214111328125, 241.76901245117188, 4336.96923828125];[-2901.87158203125, 235.67953491210938, 4547.3349609375];[-3032.262939453125, -219.49594116210938, 4547.65185546875];[-3114.283203125, -157.92611694335938, 4450.96044921875];[-3197.66845703125, 131.52615356445312, 4469.357421875];[-3101.36376953125, 361.17926025390625, 4432.54443359375];[-3115.28857421875, 438.29681396484375, 4511.33251953125];[-3088.604736328125, 329.6859130859375, 4490.11669921875];[-3156.6318359375, 397.4596252441406, 4521.123046875];[-3016.2900390625, 323.763916015625, 4652.3310546875];[-3085.746826171875, 730.6969604492188, 4769.32470703125];[-3255.7685546875, 965.5076904296875, 5059.3408203125];[-3280.478759765625, 1164.7197265625, 5063.81591796875];[-3168.56201171875, 297.50262451171875, 4549.05810546875];[-3268.50146484375, 707.8828735351562, 4621.931640625];[-3367.765625, 1077.7230224609375, 4780.27978515625];[-3354.8876953125, 1243.05224609375, 4698.8681640625];[-2973.59765625, -336.58953857421875, 4541.18115234375];[-2839.2763671875, -277.1322937011719, 4451.26904296875];[-2831.98876953125, -329.243896484375, 4480.0810546875];[-2886.14453125, -386.8215637207031, 4590.595703125];[-2861.501708984375, -324.4166259765625, 4432.6904296875];[-2984.66650390625, -391.13763427734375, 4442.61767578125];
51;1929566;10571254966463;10571243522634;[-3089.51416015625, 308.1868591308594, 4582.5732421875];[-3044.11865234375, 127.86348724365234, 4574.576171875];[-3018.27978515625, -18.2961483001709, 4585.05029296875];[-2994.347900390625, -243.44412231445312, 4579.0888671875];[-2970.68896484375, -204.1951904296875, 4601.77197265625];[-2865.54443359375, -151.06353759765625, 4693.220703125];[-2887.84814453125, 129.03927612304688, 4757.705078125];[-2772.80419921875, 155.60572814941406, 4546.5009765625];[-2752.58251953125, 200.3733367919922, 4458.87255859375];[-2722.339599609375, 221.93865966796875, 4352.4404296875];[-2888.8662109375, 224.20152282714844, 4547.759765625];[-3027.108642578125, -208.46530151367188, 4560.20751953125];[-3119.308837890625, -156.72598266601562, 4472.76904296875];[-3235.98388671875, 109.55345916748047, 4514.841796875];[-3084.471923828125, 274.78851318359375, 4415.93994140625];[-3050.088134765625, 361.97149658203125, 4469.94482421875];[-3132.81787109375, 297.8678283691406, 4506.33154296875];[-3064.10888671875, 374.0084533691406, 4490.2734375];[-3010.983642578125, 325.7064208984375, 4633.3154296875];[-3123.003662109375, 688.1251831054688, 4808.05859375];[-3252.749755859375, 966.6648559570312, 5062.80810546875];[-3263.51806640625, 1158.1151123046875, 5025.0166015625];[-3160.32958984375, 292.388671875, 4536.81640625];[-3265.89111328125, 682.4213256835938, 4640.6767578125];[-3367.852783203125, 1050.836669921875, 4769.35986328125];[-3356.04638671875, 1205.18212890625, 4677.86181640625];[-2977.2548828125, -325.837158203125, 4565.61181640625];[-2837.56201171875, -284.4828186035156, 4482.67431640625];[-2836.663818359375, -334.27374267578125, 4513.16748046875];[-2899.557373046875, -380.09027099609375, 4620.10888671875];[-2862.567626953125, -329.1053161621094, 4465.4443359375];[-2988.394287109375, -382.1490173339844, 4471.56689453125];
52;1962900;10571286969186;10571276877587;[-3057.052734375, 320.5431213378906, 4601.501953125];[-3019.106689453125, 134.80657958984375, 4579.8740234375];[-2995.893310546875, -15.916753768920898, 4576.51123046875];[-2962.842529296875, -243.89865112304688, 4547.44677734375];[-2938.762451171875, -204.90286254882812, 4572.89208984375];[-2823.37548828125, -146.33770751953125, 4654.31591796875];[-2853.471923828125, 139.51565551757812, 4723.08154296875];[-2762.95703125, 227.46212768554688, 4509.53369140625];[-2753.7392578125, 279.9607849121094, 4421.416015625];[-2733.532470703125, 310.935546875, 4311.9306640625];[-2890.13330078125, 277.92254638671875, 4520.611328125];[-2998.939453125, -207.9586181640625, 4533.52734375];[-3096.275390625, -155.4625244140625, 4446.6259765625];[-3251.080810546875, 98.08086395263672, 4495.96044921875];[-3071.197021484375, 271.60845947265625, 4470.8984375];[-3052.80712890625, 378.3116149902344, 4494.80908203125];[-3124.20849609375, 292.05487060546875, 4513.89892578125];[-3051.1220703125, 390.8757019042969, 4496.4765625];[-2971.706787109375, 332.67022705078125, 4647.0947265625];[-3084.2119140625, 724.2684936523438, 4778.658203125];[-3257.9677734375, 966.2100830078125, 5059.19970703125];[-3266.52001953125, 1164.4110107421875, 5031.1611328125];[-3134.012451171875, 309.6075439453125, 4560.38818359375];[-3138.484130859375, 728.9121704101562, 4644.55908203125];[-3133.7724609375, 1073.4852294921875, 4873.0732421875];[-3117.91748046875, 1238.90869140625, 4793.29541015625];[-2942.9501953125, -325.8970947265625, 4524.7998046875];[-2807.184814453125, -378.0926818847656, 4433.2705078125];[-2815.360595703125, -403.4817199707031, 4486.86181640625];[-2873.736328125, -365.92449951171875, 4603.3251953125];[-2846.229736328125, -416.30767822265625, 4442.0361328125];[-2982.762939453125, -418.312255859375, 4473.49609375];
53;1996233;10571322959628;10571310182875;[-3056.836181640625, 320.59521484375, 4601.36474609375];[-3018.8701171875, 134.92855834960938, 4579.69873046875];[-2995.583740234375, -15.732122421264648, 4576.1904296875];[-2962.33740234375, -243.58108520507812, 4546.88525390625];[-2938.338134765625, -204.61618041992188, 4572.419921875];[-2823.119140625, -146.2322998046875, 4654.123046875];[-2852.703857421875, 139.67153930664062, 4722.5048828125];[-2761.44189453125, 226.4573516845703, 4508.888671875];[-2751.76611328125, 278.03033447265625, 4420.31298828125];[-2731.1396484375, 307.8116455078125, 4310.6123046875];[-2888.58251953125, 276.88397216796875, 4518.8466796875];[-2998.422119140625, -207.65719604492188, 4532.9541015625];[-3095.38623046875, -155.13833618164062, 4445.7216796875];[-3249.872314453125, 98.79476165771484, 4493.45458984375];[-3069.788818359375, 272.0599365234375, 4468.798828125];[-3055.5771484375, 379.5728759765625, 4491.75244140625];[-3124.10400390625, 291.0606689453125, 4510.8427734375];[-3057.345458984375, 393.20294189453125, 4494.89306640625];[-2971.528076171875, 332.71844482421875, 4646.96435546875];[-3083.993896484375, 724.1765747070312, 4778.54443359375];[-3257.654052734375, 966.1300048828125, 5058.94873046875];[-3266.0927734375, 1164.2763671875, 5030.9365234375];[-3133.7626953125, 309.6631164550781, 4560.2451171875];[-3138.203369140625, 728.7035522460938, 4645.05224609375];[-3134.201904296875, 1072.9237060546875, 4873.87890625];[-3117.807861328125, 1238.40673828125, 4794.46728515625];[-2942.355224609375, -325.50970458984375, 4524.1708984375];[-2802.8408203125, -375.3993225097656, 4437.2080078125];[-2812.66943359375, -401.3537902832031, 4490.22705078125];[-2875.615966796875, -365.4973449707031, 4604.78125];[-2841.7421875, -414.095458984375, 4444.2138671875];[-2979.25244140625, -417.84429931640625, 4470.6669921875];
54;2029566;10571354962298;10571343548979;[-3054.99609375, 321.1974792480469, 4600.755859375];[-3016.291015625, 136.2777099609375, 4578.97412109375];[-2991.88818359375, -13.716650009155273, 4574.29736328125];[-2955.8623046875, -240.09051513671875, 4542.39599609375];[-2932.616943359375, -201.31304931640625, 4568.58740234375];[-2819.075439453125, -143.46798706054688, 4652.15576171875];[-2850.014892578125, 140.72280883789062, 4723.25];[-2756.72412109375, 227.99398803710938, 4511.568359375];[-2744.841796875, 277.8456115722656, 4422.6298828125];[-2721.70068359375, 305.503662109375, 4313.23583984375];[-2883.9140625, 277.1598205566406, 4517.0419921875];[-2992.120361328125, -204.50332641601562, 4528.64404296875];[-3087.302001953125, -152.08056640625, 4440.0712890625];[-3240.047119140625, 103.13204193115234, 4480.39404296875];[-3059.267333984375, 274.8087463378906, 4457.33544921875];[-3057.80712890625, 384.3822937011719, 4471.7109375];[-3117.548095703125, 291.43475341796875, 4496.41455078125];[-3070.173095703125, 399.7038879394531, 4478.6201171875];[-2970.101318359375, 333.5849609375, 4646.44140625];[-3081.645751953125, 726.7815551757812, 4769.21044921875];[-3254.393310546875, 981.6714477539062, 5036.65380859375];[-3259.552490234375, 1178.078125, 5000.89892578125];[-3131.548828125, 310.02716064453125, 4559.5595703125];[-3137.2548828125, 727.371337890625, 4646.26171875];[-3137.135498046875, 1070.011962890625, 4875.28515625];[-3119.34912109375, 1235.33056640625, 4797.10498046875];[-2934.79345703125, -321.236328125, 4518.85986328125];[-2783.6748046875, -359.1743469238281, 4447.69189453125];[-2798.01904296875, -387.8705749511719, 4497.9990234375];[-2875.849365234375, -360.7929992675781, 4605.10302734375];[-2820.5751953125, -400.1541442871094, 4448.53564453125];[-2959.340087890625, -412.7840270996094, 4458.107421875];
55;2062900;10571386967199;10571376878596;[-3054.974365234375, 321.2025451660156, 4600.775390625];[-3016.260986328125, 136.29058837890625, 4578.99755859375];[-2991.847900390625, -13.696813583374023, 4574.31787109375];[-2955.79248046875, -240.05621337890625, 4542.40478515625];[-2932.555908203125, -201.27923583984375, 4568.6015625];[-2819.037353515625, -143.43576049804688, 4652.1923828125];[-2850.00927734375, 140.73178100585938, 4723.3232421875];[-2756.69580078125, 228.02999877929688, 4511.6728515625];[-2744.7958984375, 277.8692626953125, 4422.73388671875];[-2721.626708984375, 305.5145568847656, 4313.34619140625];[-2883.900146484375, 277.14312744140625, 4517.08837890625];[-2992.052001953125, -204.47332763671875, 4528.65185546875];[-3087.21435546875, -152.05560302734375, 4440.0625];[-3239.947021484375, 103.1633529663086, 4480.31689453125];[-3059.162353515625, 274.8250427246094, 4457.27734375];[-3057.705810546875, 384.4286193847656, 4471.3935546875];[-3117.44189453125, 291.5410461425781, 4496.31640625];[-3070.079833984375, 399.7960510253906, 4478.38330078125];[-2970.084716796875, 333.5943603515625, 4646.46142578125];[-3081.615234375, 726.7987060546875, 4769.16796875];[-3254.348876953125, 981.7716674804688, 5036.52001953125];[-3259.48828125, 1178.16259765625, 5000.71240234375];[-3131.52294921875, 310.02825927734375, 4559.578125];[-3137.21826171875, 727.3538208007812, 4646.30029296875];[-3137.11669921875, 1069.973876953125, 4875.32958984375];[-3119.31005859375, 1235.2900390625, 4797.1630859375];[-2934.711669921875, -321.1947021484375, 4518.8662109375];[-2783.494873046875, -359.006103515625, 4447.85205078125];[-2797.862060546875, -387.708251953125, 4498.146484375];[-2875.818603515625, -360.6882019042969, 4605.16748046875];[-2820.35888671875, -400.0169982910156, 4448.66455078125];[-2959.116943359375, -412.76800537109375, 4458.1025390625];
56;2096233;10571422960714;10571410224359;[-3054.974365234375, 321.2025451660156, 4600.775390625];[-3016.260986328125, 136.29058837890625, 4578.99755859375];[-2991.847900390625, -13.696813583374023, 4574.31787109375];[-2955.79248046875, -240.05621337890625, 4542.40478515625];[-2932.555908203125, -201.27923583984375, 4568.6015625];[-2819.037353515625, -143.43576049804688, 4652.1923828125];[-2850.00927734375, 140.73178100585938, 4723.3232421875];[-2756.69580078125, 228.02999877929688, 4511.6728515625];[-2744.7958984375, 277.8692626953125, 4422.73388671875];[-2721.626708984375, 305.5145568847656, 4313.34619140625];[-2883.900146484375, 277.14312744140625, 4517.08837890625];[-2992.052001953125, -204.47332763671875, 4528.65185546875];[-3087.21435546875, -152.05560302734375, 4440.0625];[-3239.947021484375, 103.1633529663086, 4480.31689453125];[-3059.162353515625, 274.8250427246094, 4457.27734375];[-3057.705810546875, 384.4286193847656, 4471.3935546875];[-3117.44189453125, 291.5410461425781, 4496.31640625];[-3070.079833984375, 399.7960510253906, 4478.38330078125];[-2970.084716796875, 333.5943603515625, 4646.46142578125];[-3081.615234375, 726.7987060546875, 4769.16796875];[-3254.348876953125, 981.7716674804688, 5036.52001953125];[-3259.48828125, 1178.16259765625, 5000.71240234375];[-3131.52294921875, 310.02825927734375, 4559.578125];[-3137.21826171875, 727.3538208007812, 4646.30029296875];[-3137.11669921875, 1069.973876953125, 4875.32958984375];[-3119.31005859375, 1235.2900390625, 4797.1630859375];[-2934.711669921875, -321.1947021484375, 4518.8662109375];[-2783.494873046875, -359.006103515625, 4447.85205078125];[-2797.862060546875, -387.708251953125, 4498.146484375];[-2875.818603515625, -360.6882019042969, 4605.16748046875];[-2820.35888671875, -400.0169982910156, 4448.66455078125];[-2959.116943359375, -412.76800537109375, 4458.1025390625];
57;2129566;10571454961152;10571443587450;[-3035.700927734375, 314.2073974609375, 4626.3974609375];[-2999.19482421875, 133.27828979492188, 4607.52294921875];[-2973.47021484375, -12.573980331420898, 4599.35693359375];[-2930.572998046875, -229.19509887695312, 4552.306640625];[-2908.678466796875, -192.26754760742188, 4579.79052734375];[-2798.0654296875, -140.20904541015625, 4664.38720703125];[-2841.563232421875, 120.26519012451172, 4777.7626953125];[-2762.14111328125, 234.6426239013672, 4580.806640625];[-2761.386474609375, 289.0743713378906, 4496.75244140625];[-2748.305419921875, 324.5521545410156, 4390.931640625];[-2888.678466796875, 275.70458984375, 4599.203125];[-2967.65283203125, -195.1376953125, 4542.21484375];[-3078.431396484375, -149.69827270507812, 4476.11767578125];[-3143.5830078125, 132.87265014648438, 4516.81689453125];[-2987.479248046875, 274.68438720703125, 4393.58935546875];[-2991.5576171875, 382.07818603515625, 4402.32177734375];[-3071.52734375, 326.36846923828125, 4454.30126953125];[-3002.453125, 401.40679931640625, 4442.60595703125];[-2952.455810546875, 326.4408874511719, 4670.1337890625];[-3026.53662109375, 730.3473510742188, 4738.7626953125];[-3178.483154296875, 1048.0762939453125, 4923.90771484375];[-3139.513427734375, 1230.7193603515625, 4868.40087890625];[-3110.76611328125, 303.1759033203125, 4586.95849609375];[-3110.7822265625, 709.853271484375, 4674.0166015625];[-3129.20703125, 1068.599853515625, 4854.6474609375];[-3096.977783203125, 1219.1954345703125, 4762.921875];[-2907.5869140625, -305.72314453125, 4523.46142578125];[-2766.802734375, -278.8641357421875, 4437.525390625];[-2770.850341796875, -328.9968566894531, 4466.82861328125];[-2835.4853515625, -369.7059020996094, 4574.28466796875];[-2797.1923828125, -319.73480224609375, 4420.17236328125];[-2927.706298828125, -357.8932800292969, 4428.92626953125];
