frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
46;1796222;9874685491219;9874673621246;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829555;9874717492245;9874706986032;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862888;9874749499969;9874740287411;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896222;9874785485619;9874773703566;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929555;9874817495685;9874806974726;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962888;9874849495453;9874840311646;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996222;9874885487638;9874873686262;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029555;9874917498465;9874907001891;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062888;9874949500492;9874940314937;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096222;9874985487463;9874973706543;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129555;9875017463698;9875007097090;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162888;9875049472946;9875040358219;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196222;9875085486737;9875073732204;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229555;9875117495839;9875107065524;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262888;9875149493788;9875140345287;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296222;9875185488582;9875173779698;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329555;9875217488698;9875207087444;[1161.8501575668436, 342.4976991642139, 1839.613550109159];[1191.6361409370436, 172.4909706299829, 1887.427065069002];[1211.03556862223, 36.65960005736083, 1928.3386044211943];[1208.3513998682042, -178.58328069635377, 1962.453635493561];[1193.9737872392425, -147.89803837348512, 1926.7772692686167];[1138.9489000199603, -105.92490133403199, 1801.0613117885935];[1174.200039862745, 166.7035030800049, 1763.7934027712768];[1046.8274615201565, 345.628864420835, 1841.085225465846];[982.7082804371116, 412.43211202426266, 1813.3304001313195];[910.9033368575349, 490.29746590934815, 1789.9335090482189];[985.6222224104478, 441.4592623867041, 1893.894543397279];[1225.4295314274827, -138.32966340211792, 1985.7940436663375];[1271.8115744610095, -93.44237512316985, 2100.9591463412285];[1301.9439827303206, 177.3371887763159, 2176.243145549534];[1123.195106688809, 325.52205335849607, 2217.271853775556];[1123.202479382024, 412.53599553083006, 2160.1612297651513];[1138.3218410703948, 402.7865174326514, 2055.068354970649];[1157.6638502422074, 355.7584501317041, 2101.596981299572];[1116.2789158803416, 313.70688689711426, 1765.6335192014246];[886.4659800030346, 637.7706568088037, 1704.9632730186695];[940.5432557276039, 990.1204414854784, 1561.9885103134252];[818.1969658590772, 1131.6895983132592, 1580.9058586780018];[1202.9439302311985, 368.45962060614744, 1906.3242252618859];[1054.560147114134, 741.4602361718945, 1902.1393951991965];[1169.401871203489, 1052.5261406767725, 1700.432493090361];[1096.918891030526, 1206.8556480386474, 1729.8906848875977];[1195.4432900395343, -257.3451219094873, 1981.2816268151196];[1059.379556115006, -289.67397746286133, 2061.673600649015];[1073.5810272444312, -324.8037230520313, 2020.1838795823387];[1140.6737636458888, -315.07011547173096, 1912.482192205357];[1097.410891136577, -324.65034877735354, 2066.9483997457082];[1228.229381700549, -327.57869825675294, 2053.618647615858];
63;2362888;9875249502882;9875240560570;[1143.911287701086, 339.2312014877979, 1886.8501762575172];[1156.205499350122, 168.5054462242285, 1916.9006928759168];[1159.9613274733415, 32.39115378352905, 1944.4911180774109];[1141.201118068443, -177.79169713396362, 1958.5018707764377];[1135.3331485210242, -144.65859591049684, 1924.628370752241];[1114.4685767263409, -96.29628035943452, 1795.7235194349832];[1166.8085124673128, 167.33955932850097, 1780.9646555758557];[1033.8791254383366, 342.3249715136914, 1833.4465150102014];[988.7521821942771, 411.11092410138673, 1878.5059710018152];[945.6115768617616, 488.79442561247555, 1934.924316066748];[991.0770989687819, 458.567073866958, 1873.2220598000172];[1155.1769611438274, -141.68469927002565, 1987.0358946567642];[1179.56584888336, -103.9532039336728, 2107.0039425977557];[1273.8149059133461, 140.8025661080298, 2187.257075460887];[1208.9521140061795, 358.2541849515332, 2216.456031014364];[1161.9664042574454, 400.7609704795947, 2137.8073651058266];[1111.0296067936329, 433.0669760615723, 2053.7498213505614];[1165.63777183411, 397.7882464150928, 2124.748099342331];[1098.9602749580781, 322.82317124958496, 1812.0218578822569];[1009.26744011151, 669.3420765992237, 1966.7954033347387];[1029.1804723058556, 1038.89038264145, 2010.7804776813377];[896.9156765678125, 1120.9693048754689, 2106.021405368735];[1184.4455076534803, 354.02706424711425, 1954.3263142595176];[1102.0824232008288, 732.9235055432958, 1991.7656558071117];[1248.8373331708913, 1038.383009618755, 1827.472547701499];[1194.121579741698, 1186.2191828480225, 1885.26930925238];[1121.8401148610808, -254.43632040633054, 1967.5788965201177];[1011.870284974276, -305.75926404195553, 2066.440053275265];[1017.4629066806023, -332.65518498288577, 2019.3437519405702];[1057.0854505326195, -303.7748628246875, 1906.0057827572105];[1050.1566993151616, -337.45304430043456, 2058.0982889892493];[1170.9774855787393, -329.63292393346677, 2017.7241389567662];
64;2396222;9875285488467;9875273745721;[1145.8986280294578, 320.0640508531836, 2002.113825700233];[1138.0800974666242, 150.78542052008788, 1994.8307941189414];[1134.8226232421812, 15.40043074584472, 1987.9393334625452];[1114.0208363972754, -188.57110276134645, 1964.1211306925095];[1111.995640262888, -150.93845445281616, 1936.7122795942682];[1097.2509635632127, -89.32890182256928, 1816.4703628423015];[1124.5380754281675, 171.68060719368162, 1804.02816192078];[977.6133146442527, 334.11894455531984, 1829.5440541188793];[963.2831316420779, 406.1393301680908, 1884.2142256608581];[919.2814342963397, 485.4658644447486, 1932.429417020509];[941.7908569785872, 447.9438083267969, 1888.367562972014];[1124.844595814333, -158.93381110227662, 1998.8777812910596];[1151.6079065717988, -134.28073492126344, 2118.496626146784];[1232.4357868117477, 99.03421701886475, 2221.9025924263556];[1143.4821745125791, 299.94383134406735, 2261.721897662836];[1150.160162932611, 368.0500719885498, 2190.7753220929135];[1146.8210330873537, 405.7493951255859, 2097.1592243885925];[1147.238749719462, 362.11230138333985, 2164.96866075078];[1116.8627286759886, 324.91325867483886, 1920.575927915626];[1030.090305822113, 683.5540599658838, 2013.9121775085498];[1009.695552295824, 1041.3690529099315, 2076.0707642148827];[860.1841459970618, 1128.3380297233375, 2118.562219071583];[1172.0817765514846, 315.69134648981935, 2075.6399725390256];[1147.1492762411133, 692.0817997628614, 2123.1934757205468];[1314.3734354559276, 1010.5177926917481, 2047.4034758501095];[1247.618895711477, 1153.2761233423194, 2092.315048448738];[1093.875922231864, -263.3225448928564, 1957.971162410576];[973.8010095090444, -312.80735849277346, 2038.4230148017912];[981.8298693985001, -334.96370112732666, 1990.711227598496];[1033.5377214167981, -299.89926948304685, 1887.6422174942943];[1009.2980373895664, -345.95996773011717, 2030.6541073872693];[1130.8323640921485, -344.9054158390967, 2003.3604775359179];
65;2429555;9875317497667;9875307117786;[1113.4731233430223, 305.659380606123, 2009.89539629974];[1107.4232243219406, 139.0326966702588, 2002.1442087264124];[1104.4535894131698, 5.81602231428711, 1994.99104180109];[1078.938327095621, -193.81763364279908, 1967.5195658091359];[1075.7859116209172, -156.0054504672229, 1941.7650283907876];[1051.423333562078, -88.5457588447934, 1828.8768068750476];[1085.9217390072808, 166.67116325139648, 1806.0673686027076];[934.5038108869355, 316.5441025003564, 1847.294851353435];[932.8945955644087, 397.3640663316821, 1887.0699699981114];[924.5058609456397, 490.1466808769409, 1926.3302990190489];[924.6172253503755, 433.58594584615236, 1893.1483529679392];[1092.3749293218164, -165.80617125324585, 2001.7072007119455];[1121.6038914299882, -147.05230138004273, 2119.745653916512];[1166.4962867487143, 81.49811166510253, 2242.825853069188];[1097.0305898638812, 284.0102202387256, 2292.34380990604];[1070.454496023847, 334.95830087867677, 2214.192175809264];[1037.3125308640103, 369.59038729122557, 2127.1479164469833];[1048.5765050183938, 351.4600961052295, 2212.0710724936926];[1074.65305258906, 310.59518550415527, 1934.0903222550758];[984.3916858923162, 666.0990422654614, 2009.9888131978846];[989.2379047717518, 1022.3918450068896, 2044.132780369614];[867.6428183924036, 1133.6229364116161, 2103.827555409597];[1148.478841330377, 301.20851405543453, 2078.252029337645];[1146.3336478992085, 666.0684179114598, 2161.08584580937];[1310.4593346913234, 980.4228852440235, 2089.756540000498];[1265.9028003056092, 1123.4906757861131, 2149.3526465873633];[1057.4657099184244, -266.85864019781735, 1960.8171367391612];[925.1429708412737, -305.66424069361574, 2020.7102951584684];[938.4051865668708, -328.3268824799878, 1975.4017166093909];[1006.7444928261783, -298.56549146972657, 1883.1422694263608];[958.1768574725609, -340.96538946005614, 2018.322518205742];[1080.1890475514626, -349.44035611652833, 2010.0850857923033];
66;2462888;9875349500273;9875340472097;[1084.8775043969003, 288.4456998946338, 2027.5612016944494];[1074.466055485118, 121.67602820313965, 2018.125223468138];[1062.4472060724129, -11.434956396431893, 2011.9175369371853];[1034.2775072245024, -210.2983738873462, 1978.170130603466];[1036.5063171063439, -172.1077713329187, 1952.6612565292232];[1026.0845256766777, -93.0111042075351, 1844.8721016323368];[1089.2892542254738, 158.14130574303954, 1856.2636127152205];[931.9225293480981, 307.9845392885816, 1845.1940569269861];[927.9734782670677, 384.02455939015624, 1893.7952354614342];[918.1020613216364, 472.23572233835205, 1942.745787304542];[924.8315950256516, 428.9333673601611, 1891.433624713761];[1043.2857551439079, -182.98487612746706, 2014.476737239794];[1053.0984874260541, -155.1321674380359, 2134.258769542011];[1130.2583715812978, 56.53279963237548, 2272.1474789734452];[1014.7611167597129, 241.09435606430662, 2305.9618453118715];[1037.332255091946, 315.7983148522168, 2247.912730006283];[1058.4253724654618, 352.5664149630469, 2157.744667101478];[1034.4193587443906, 321.7663692148877, 2226.489514586971];[1056.2039816072875, 294.78130953708984, 1947.223031299857];[967.3488735163281, 655.7650434131348, 2000.4532018454954];[973.2509079164124, 1012.6044709108178, 2038.4960203532826];[829.5457406021827, 1108.111525641692, 2071.8441472162144];[1110.733543734326, 282.73253340393063, 2100.0057902820736];[1146.7299073103375, 649.3877954918701, 2170.735689235693];[1341.5034856204993, 951.9966095140039, 2125.6574997095263];[1280.5067517454347, 1088.6727921714794, 2186.8360281575947];[1011.436569993556, -282.62700802470704, 1967.2633573932737];[898.6055432591124, -323.8702427628394, 2058.3178849976216];[902.0730625691306, -348.2508819953955, 2011.9442282525256];[945.4959071954329, -320.26083475982665, 1904.8285752042998];[932.0144171937344, -357.96829004917475, 2049.5562584739464];[1049.313882960961, -361.8962103704931, 2013.0579986612659];
67;2496222;9875385491792;9875373828615;[1061.8655330258157, 291.10017932696775, 2042.6283136287584];[1045.2066691179173, 125.4843744867749, 2035.6291511476984];[1031.5793641078242, -6.887554661038834, 2030.0728738221715];[996.8223226977977, -203.27779659923095, 1993.6709484900603];[1005.8181555820668, -165.95668086374636, 1968.7471967041556];[1018.9814526176439, -89.38889814064788, 1860.1924100856152];[1077.3699328891496, 159.8400873063696, 1892.8630966365276];[923.4255666563456, 311.9247517423218, 1883.8544935332275];[913.6053108776496, 379.5300374124316, 1942.3245340553929];[896.0081434583935, 478.4849403487354, 1951.2540653136207];[919.2435395298735, 432.3658690469604, 1938.4267383921995];[1001.2456406280545, -176.0381594276111, 2030.6072713854014];[989.8707293742519, -148.64412818509646, 2149.778300765572];[1050.1827634857166, 65.26976702756835, 2290.272071105674];[942.3762051306961, 256.1938592359985, 2295.8100036324586];[992.9179785286129, 333.4159638224853, 2266.5497436800965];[1049.0571600270255, 342.72780196872066, 2185.318056947543];[1020.0688132912088, 312.3238098488965, 2230.6100161892177];[1051.6411833758202, 295.6956712745606, 1958.2220091325257];[962.218483066482, 655.7545532380323, 2004.2430592817896];[984.9658941032508, 1009.9484537341357, 2045.1752334884739];[848.3699613780531, 1117.7429509954054, 2063.2358282984887];[1071.085208592066, 286.95617760722166, 2118.74094202502];[1108.0200637005526, 650.9261916411474, 2193.6924607737496];[1331.404681628346, 934.0364277079981, 2176.55381754478];[1275.9894366731958, 1078.3302465909424, 2221.4408937516478];[971.6214324459497, -273.8915020685034, 1979.6218254597031];[860.3986875191464, -334.50812032259034, 2060.067379092307];[865.3328732859936, -350.35289758793215, 2010.504199749215];[908.2581590296377, -302.8710264160181, 1910.9192326883037];[895.1929941245695, -365.0386788807593, 2046.231153822649];[1012.3425474108433, -357.7937577233398, 2011.691732268927];
68;2529555;9875417495409;9875407110151;[1031.876174998128, 275.30289827182617, 2058.2341273436705];[1015.8365370110232, 110.22477054231932, 2050.180568529127];[1003.449609249566, -21.784177146326908, 2043.6471625146505];[967.5337343861622, -217.4712122300171, 2008.303906448184];[973.3059639325293, -179.8085376753357, 1983.2152302793259];[971.8872331610779, -100.978920458956, 1876.0379168286986];[1011.7789554356277, 153.08155447337157, 1880.104061128277];[855.8432019550052, 302.2918369192139, 1884.8167458514586];[858.2758111150054, 377.0214822382959, 1934.2346150620106];[853.2164925348145, 465.72904697738034, 1981.3514920179016];[886.7179472816117, 415.15429802014893, 1941.7994563645163];[975.5484181967856, -190.77711807421267, 2044.8428574965408];[973.2320323521316, -164.03715946999145, 2164.2670840898554];[1024.1754331988482, 55.73596565005372, 2297.6309113228426];[908.6681807975962, 240.75315782158202, 2312.324612416998];[957.2460625184168, 321.704842357583, 2292.340108725359];[1015.9666708958052, 335.6441130742724, 2214.046416180161];[988.5166869950153, 293.31645781467773, 2241.2636881559056];[1014.3869604756138, 281.0442141786963, 1975.387325569337];[951.3713536461983, 646.7658373594018, 2008.7970527886582];[978.6415990304774, 1001.012525752478, 2032.7571558242614];[848.0276612572974, 1113.38920612239, 2059.495140228575];[1047.6466858438891, 270.12570464383793, 2132.9412649795704];[1096.8515326266452, 632.2386730255664, 2203.608659454148];[1305.1243818532275, 924.5357847779834, 2177.6257355014623];[1252.1596742608947, 1068.2055766124365, 2225.481103669392];[941.9295503240708, -287.9963008017114, 1996.0070756512157];[829.6161006854746, -351.3277206405249, 2071.7919990244923];[839.90439188085, -370.2499441395972, 2024.3568533930468];[887.212709051044, -326.97287174301266, 1925.3047286363806];[867.568404686366, -379.7117552276709, 2063.257455433391];[985.9375061910745, -365.39347157430905, 2037.665263633242];
69;2562888;9875449467623;9875440510219;[1003.4920734315531, 256.51441307906737, 2052.526430201988];[986.9271502106125, 95.52693940956541, 2046.5704340723505];[976.3288635231193, -33.35275628500855, 2040.2574071500374];[947.9388637075482, -226.97071633083007, 2016.907980521033];[940.8854092652009, -190.1733972787659, 1992.9114801194164];[899.7015063065957, -120.06779630689087, 1891.7783619144698];[943.4463045830801, 126.04286918671143, 1870.7798808364507];[808.401612473207, 285.99900991725343, 1893.2252139673801];[832.5794124665531, 355.09226265420654, 1940.9951356761499];[837.3421929002081, 450.5671374588477, 1962.9660074953931];[895.0478548212501, 375.26480158993405, 1924.0293704851963];[966.0488048126222, -199.92078826955446, 2047.7161052471233];[1022.2951527705244, -180.80378787052857, 2151.2630574709865];[1097.9755399992334, 30.583751373208003, 2273.3949570103932];[958.5863875754739, 173.97490331431152, 2347.3257741751777];[974.0629848360442, 262.9202173263818, 2320.7374751658554];[995.5404123704045, 317.14513030923825, 2243.967394813026];[969.3278164627792, 261.657838680459, 2263.8369143181017];[962.0980671286234, 263.41307161408935, 1981.1835133996262];[916.4570064242384, 622.1689295285327, 2016.8556333178992];[976.1606571133765, 964.213811051128, 2009.208250210166];[882.1786626476514, 1093.2448061638404, 2067.8387388462047];[1040.8188252804844, 250.29354218423342, 2116.8593093052036];[1079.386151093462, 603.3380825420752, 2192.021543908186];[1252.7089059276257, 902.8119520343505, 2133.341295470495];[1214.8487139278664, 1038.9992850110204, 2200.420064512947];[926.443255456186, -297.85327167422855, 2013.4473803111498];[821.6779934176259, -323.812661369314, 2111.5639451874886];[812.2905878800879, -337.3938400943823, 2063.5127849968735];[847.8224348366236, -301.6885402317822, 1960.046621641828];[841.1678685776994, -361.87139630861816, 2092.138238544537];[943.038998349545, -389.23828683123537, 2037.197299805028];
70;2596222;9875485487318;9875473821918;[968.8429500920854, 245.9585966120166, 2058.4523944267003];[954.3136789098307, 87.14642531651856, 2054.7584124669297];[944.1397574311077, -39.915671303428965, 2050.9039386931067];[911.7092287715844, -230.07602066548827, 2029.2210259250658];[905.3083908701094, -193.8055537634607, 2005.4685219715298];[861.1263289474285, -121.12883174230592, 1910.0561050188899];[908.2528702791483, 120.49077485626708, 1888.8251386428317];[789.8644907090699, 289.36187795349605, 1910.5954611045017];[804.7031411044794, 360.7553716796411, 1956.3746074831529];[813.0285371866948, 448.8611136206738, 1995.1366468173364];[873.203788220246, 382.2561568801758, 1939.3825916214355];[930.463378257285, -203.68096589758545, 2059.2306328725535];[981.7269370245865, -186.01914484150512, 2163.5715798006854];[1070.4864078682583, 13.355001102447503, 2289.0912886694564];[943.7747144079032, 162.04440891494627, 2366.1529000424475];[964.3566924452448, 248.89057429655765, 2341.089693883276];[987.8381670538556, 301.6443424127734, 2265.696002585007];[959.0494315352032, 243.85089601067872, 2278.8057989695994];[926.0041201404935, 251.48627852676023, 1989.3065005272142];[885.5523525967511, 605.2950301587598, 2025.5407844811548];[955.7495316999232, 939.9945712804272, 2016.8578256243616];[878.1819461104823, 1074.3540129690552, 2080.0167331016537];[1007.4728051287708, 240.97405940305174, 2120.804713561047];[1056.302682188306, 589.2700704069971, 2185.301148043608];[1228.3576734876742, 881.1926877474805, 2116.8883822059593];[1199.227506372661, 1018.2982147560841, 2180.9560134932467];[888.9588892361459, -299.42446786033935, 2026.4118164920287];[790.1589524630798, -330.1023490250342, 2126.113968434001];[785.0904785446934, -352.0961577238794, 2081.445987226252];[815.3220274726251, -326.5559266286841, 1975.22864436162];[816.9291589670695, -365.4620782121216, 2112.95880772334];[922.1188353211526, -379.7304909274317, 2063.404139497523];
