frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
16;796233;10127175232579;10127164611793;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;829566;10127207225883;10127197936288;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;862900;10127243167900;10127231262574;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896233;10127275199223;10127264695124;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929555;10127307209731;10127297958072;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962900;10127343181513;10127331325293;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996233;10127375195732;10127364677407;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029566;10127407215060;10127398015097;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;10127443180755;10127431345286;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;10127475204295;10127464737632;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;10127507075096;10127497145977;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;10127543051202;10127530268397;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;10127575185846;10127564139576;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;10127607073008;10127596889555;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;10127643037165;10127630742908;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;10127675051271;10127663587320;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;10127707058637;10127696895199;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;10127743034013;10127730206918;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;10127775047189;10127763671827;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;10127807087517;10127796902393;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;10127843043381;10127830221630;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;10127875051913;10127863625229;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;10127907101310;10127896926724;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;10127943042176;10127930310126;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;10127975054991;10127963653772;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;10128007132674;10127996948011;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;10128043064149;10128030267518;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;10128075078851;10128063724639;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;10128107109231;10128096946909;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;10128143067341;10128130327567;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;10128175078485;10128163754787;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;10128207127357;10128196983742;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;10128243071917;10128230311403;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;10128275080703;10128263744500;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;10128307083124;10128297012762;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;10128343039230;10128330345951;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;10128375050860;10128363749462;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;10128407054635;10128397070493;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;10128443035718;10128430387858;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;10128475070213;10128463807392;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;10128507080315;10128497083582;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;10128543033707;10128530434925;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;10128575043736;10128563792387;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;10128607051853;10128597071697;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;10128643041793;10128630430349;[-2902.121826171875, 266.44561767578125, 4279.13427734375];[-2905.315673828125, 92.00432586669922, 4279.32470703125];[-2913.200439453125, -47.105045318603516, 4285.74951171875];[-2909.326416015625, -259.36688232421875, 4282.890625];[-2886.14599609375, -224.458984375, 4306.166015625];[-2785.445068359375, -176.31085205078125, 4390.33740234375];[-2829.528564453125, 65.5195541381836, 4502.62353515625];[-2745.2236328125, 139.86859130859375, 4305.61474609375];[-2700.973388671875, 83.16500091552734, 4244.83349609375];[-2707.755859375, -17.6995906829834, 4214.06494140625];[-2674.157470703125, 37.958065032958984, 4244.7353515625];[-2935.07958984375, -224.17535400390625, 4262.158203125];[-3030.199462890625, -173.39456176757812, 4192.05810546875];[-3029.47509765625, 101.88008880615234, 4185.25048828125];[-2911.770263671875, 299.0313720703125, 4179.310546875];[-2819.52392578125, 335.4908142089844, 4158.287109375];[-2740.568603515625, 355.44549560546875, 4222.75732421875];[-2781.698974609375, 237.9312286376953, 4191.0458984375];[-2834.2119140625, 265.2651672363281, 4336.91259765625];[-2816.692626953125, 654.61962890625, 4299.86865234375];[-2907.943359375, 1009.4328002929688, 4375.86279296875];[-2839.124267578125, 1162.470458984375, 4302.32275390625];[-2963.358642578125, 267.51007080078125, 4227.03369140625];[-2928.848876953125, 636.0214233398438, 4100.72119140625];[-3006.687255859375, 992.4710693359375, 4199.91650390625];[-2955.961181640625, 1123.614013671875, 4106.96044921875];[-2899.12109375, -337.85699462890625, 4272.08251953125];[-2747.204833984375, -297.9000244140625, 4276.4697265625];[-2761.4013671875, -344.7521057128906, 4300.95458984375];[-2864.46826171875, -388.65618896484375, 4354.0556640625];[-2758.052001953125, -339.7475280761719, 4250.1806640625];[-2860.411376953125, -390.1294860839844, 4191.8564453125];
61;2296233;10128675047423;10128663834074;[-2864.63232421875, 259.976806640625, 4272.34765625];[-2870.373291015625, 89.5080795288086, 4260.10546875];[-2883.423583984375, -46.537235260009766, 4256.810546875];[-2874.57763671875, -254.24874877929688, 4247.72705078125];[-2857.178955078125, -220.55911254882812, 4275.4677734375];[-2781.243896484375, -174.33016967773438, 4379.7353515625];[-2792.48974609375, 65.9099349975586, 4490.7236328125];[-2713.848388671875, 128.6866912841797, 4292.486328125];[-2685.2587890625, 60.716854095458984, 4236.97314453125];[-2715.459228515625, -32.901615142822266, 4204.560546875];[-2663.80615234375, 24.21245765686035, 4229.97998046875];[-2896.430419921875, -219.4195556640625, 4224.29248046875];[-2963.991943359375, -173.30209350585938, 4128.384765625];[-3065.486572265625, 73.54491424560547, 4088.317626953125];[-2905.6796875, 225.6141357421875, 4043.38037109375];[-2844.0966796875, 277.3789367675781, 4101.7255859375];[-2786.47119140625, 336.0002136230469, 4161.783203125];[-2832.077392578125, 230.81089782714844, 4150.25146484375];[-2811.705322265625, 253.2233428955078, 4341.5693359375];[-2806.014404296875, 635.3905029296875, 4307.486328125];[-2918.717529296875, 975.4823608398438, 4385.728515625];[-2829.633544921875, 1117.1658935546875, 4320.658203125];[-2912.358642578125, 266.06671142578125, 4209.9267578125];[-2816.535888671875, 635.9070434570312, 4178.85888671875];[-2901.31201171875, 972.6504516601562, 4308.27197265625];[-2827.002197265625, 1105.7222900390625, 4244.517578125];[-2861.1064453125, -330.5663757324219, 4236.55859375];[-2714.830322265625, -282.8620300292969, 4229.44970703125];[-2724.144287109375, -329.59844970703125, 4254.09326171875];[-2818.09521484375, -378.5961608886719, 4313.57177734375];[-2725.09130859375, -324.3314514160156, 4204.26513671875];[-2826.6181640625, -379.23223876953125, 4154.76904296875];
62;2329566;10128707054836;10128697097387;[-2836.673828125, 260.5393981933594, 4264.08837890625];[-2844.676513671875, 93.37032318115234, 4248.01123046875];[-2865.5029296875, -39.40219497680664, 4245.90234375];[-2834.74951171875, -239.71829223632812, 4217.8017578125];[-2822.696533203125, -208.02545166015625, 4249.17041015625];[-2750.0439453125, -160.32366943359375, 4352.1044921875];[-2812.24951171875, 68.02645111083984, 4460.7734375];[-2706.7236328125, 128.66619873046875, 4279.21435546875];[-2672.397705078125, 61.42281723022461, 4228.86474609375];[-2714.985107421875, -27.292760848999023, 4202.68359375];[-2659.87109375, 18.359399795532227, 4225.53857421875];[-2858.5146484375, -205.61572265625, 4196.8876953125];[-2913.995361328125, -155.18695068359375, 4098.201171875];[-3017.64794921875, 82.33238983154297, 4041.16064453125];[-2854.22265625, 226.58624267578125, 4002.728515625];[-2824.755126953125, 277.9020690917969, 4080.481201171875];[-2789.822509765625, 334.0513610839844, 4155.619140625];[-2839.119140625, 228.90084838867188, 4133.96826171875];[-2785.986572265625, 251.49618530273438, 4332.8857421875];[-2790.177001953125, 628.2528686523438, 4313.48486328125];[-2862.10107421875, 979.1648559570312, 4354.63037109375];[-2754.505126953125, 1102.609130859375, 4288.6416015625];[-2882.380859375, 268.69403076171875, 4202.05126953125];[-2797.925048828125, 635.9402465820312, 4196.50341796875];[-2840.717041015625, 977.0053100585938, 4317.3271484375];[-2750.15771484375, 1097.25341796875, 4256.29736328125];[-2813.0703125, -311.5198669433594, 4200.45751953125];[-2666.032958984375, -275.7831115722656, 4194.5146484375];[-2679.06005859375, -319.74615478515625, 4220.5908203125];[-2775.854736328125, -358.1556701660156, 4279.14599609375];[-2678.692138671875, -316.80877685546875, 4171.4072265625];[-2781.36328125, -365.45635986328125, 4123.05224609375];
63;2362900;10128743039180;10128730448275;[-2826.627685546875, 268.0113525390625, 4260.83203125];[-2824.544921875, 94.53820037841797, 4248.22314453125];[-2826.60498046875, -44.30752944946289, 4240.80224609375];[-2761.07177734375, -242.0859375, 4203.44775390625];[-2758.361572265625, -210.8839111328125, 4239.54296875];[-2705.577392578125, -156.03048706054688, 4356.2939453125];[-2797.12109375, 77.56188201904297, 4454.5126953125];[-2675.473876953125, 129.34117126464844, 4271.05224609375];[-2643.421142578125, 56.591121673583984, 4221.1083984375];[-2713.69189453125, -20.8691463470459, 4208.42578125];[-2644.8134765625, 22.7585391998291, 4199.84716796875];[-2787.12158203125, -208.65975952148438, 4180.6103515625];[-2810.4462890625, -136.62890625, 4077.13037109375];[-2873.298828125, 127.99178314208984, 4039.836669921875];[-2805.801513671875, 346.8149719238281, 4039.170166015625];[-2813.038330078125, 394.8594665527344, 4127.8154296875];[-2842.49267578125, 436.7507019042969, 4217.82080078125];[-2798.219970703125, 255.6046142578125, 4147.861328125];[-2774.905517578125, 263.387451171875, 4332.9912109375];[-2770.9267578125, 651.771728515625, 4294.3544921875];[-2883.250732421875, 996.686279296875, 4381.34033203125];[-2772.228759765625, 1129.44873046875, 4322.93994140625];[-2873.267578125, 272.1808776855469, 4195.7626953125];[-2779.347412109375, 650.3773803710938, 4182.73779296875];[-2823.301025390625, 1001.6481323242188, 4312.23291015625];[-2717.632568359375, 1112.001220703125, 4242.251953125];[-2725.699462890625, -310.844970703125, 4184.36669921875];[-2582.778076171875, -273.3390197753906, 4132.287109375];[-2590.54443359375, -324.77972412109375, 4148.76904296875];[-2666.09326171875, -380.8269348144531, 4228.94580078125];[-2608.04150390625, -306.896484375, 4104.35498046875];[-2729.883544921875, -340.52313232421875, 4085.85546875];
64;2396233;10128775050699;10128763927248;[-2792.153076171875, 267.1042785644531, 4239.78271484375];[-2789.203125, 99.0947494506836, 4242.96240234375];[-2799.5849609375, -34.104251861572266, 4257.2060546875];[-2773.713623046875, -234.80377197265625, 4227.5478515625];[-2758.918701171875, -203.21719360351562, 4257.8037109375];[-2684.331298828125, -159.74111938476562, 4361.15625];[-2715.03564453125, 77.86031341552734, 4463.00146484375];[-2629.8818359375, 130.73721313476562, 4268.85595703125];[-2617.145263671875, 61.935237884521484, 4211.12646484375];[-2694.5771484375, -4.096227645874023, 4208.73876953125];[-2646.094970703125, 21.931360244750977, 4197.91259765625];[-2798.518798828125, -200.44442749023438, 4208.37451171875];[-2856.447998046875, -137.26303100585938, 4118.92919921875];[-2902.8271484375, 120.49909210205078, 4076.90869140625];[-2829.930908203125, 322.6545715332031, 4024.229736328125];[-2828.9677734375, 419.81878662109375, 4034.1220703125];[-2861.328857421875, 427.8314208984375, 4128.45947265625];[-2740.10546875, 324.6911315917969, 4121.8173828125];[-2733.96435546875, 269.3215026855469, 4302.92919921875];[-2722.119140625, 639.1097412109375, 4229.8203125];[-2834.17578125, 935.5446166992188, 4401.4990234375];[-2741.7734375, 1083.504638671875, 4374.75634765625];[-2844.62451171875, 265.10498046875, 4182.84033203125];[-2748.970703125, 627.5327758789062, 4145.16845703125];[-2802.143310546875, 942.4849243164062, 4320.1806640625];[-2708.5068359375, 1066.734375, 4273.716796875];[-2754.366455078125, -306.9036560058594, 4208.8671875];[-2612.489013671875, -290.9051513671875, 4158.57275390625];[-2624.14501953125, -335.7245178222656, 4183.7841796875];[-2703.2978515625, -368.03460693359375, 4267.16943359375];[-2638.398193359375, -326.4399719238281, 4137.5615234375];[-2757.60595703125, -353.9856872558594, 4121.28271484375];
65;2429566;10128807054154;10128797151784;[-2779.725341796875, 267.89898681640625, 4232.23681640625];[-2772.18896484375, 97.6811752319336, 4235.66552734375];[-2775.611572265625, -38.00137710571289, 4247.51220703125];[-2734.493408203125, -237.77413940429688, 4209.97412109375];[-2721.51806640625, -205.76699829101562, 4241.58642578125];[-2651.405029296875, -160.69140625, 4349.7490234375];[-2693.712646484375, 82.86559295654297, 4442.3291015625];[-2599.9521484375, 148.44708251953125, 4252.607421875];[-2586.2919921875, 90.32610321044922, 4182.63525390625];[-2652.621337890625, 11.928827285766602, 4172.23876953125];[-2591.42578125, 75.37425994873047, 4151.4892578125];[-2762.486328125, -204.302978515625, 4192.06982421875];[-2828.5078125, -142.65350341796875, 4104.767578125];[-2870.826904296875, 122.8255386352539, 4113.27099609375];[-2814.75927734375, 339.0456848144531, 4092.252685546875];[-2788.67724609375, 409.00189208984375, 4157.326171875];[-2740.275146484375, 326.1117248535156, 4190.18505859375];[-2746.459228515625, 433.73284912109375, 4078.916748046875];[-2719.25927734375, 271.8365478515625, 4294.80517578125];[-2689.11572265625, 648.3670043945312, 4235.1708984375];[-2811.1416015625, 944.0747680664062, 4411.90234375];[-2733.443359375, 1102.2177734375, 4380.6328125];[-2834.250244140625, 264.34832763671875, 4175.81689453125];[-2738.8046875, 633.3236694335938, 4149.88037109375];[-2798.293701171875, 960.3936157226562, 4310.74951171875];[-2717.598388671875, 1088.1253662109375, 4245.31982421875];[-2709.67529296875, -308.4864501953125, 4188.23681640625];[-2575.54052734375, -249.3883056640625, 4142.671875];[-2575.7236328125, -300.7028503417969, 4157.6865234375];[-2642.72021484375, -368.1373596191406, 4232.70947265625];[-2594.01611328125, -285.0853271484375, 4113.9169921875];[-2706.19482421875, -335.6991271972656, 4091.1552734375];
66;2462900;10128843035499;10128830459699;[-2752.64013671875, 270.103515625, 4207.04833984375];[-2743.045166015625, 101.05303192138672, 4213.408203125];[-2745.380859375, -33.553592681884766, 4228.41357421875];[-2702.14892578125, -233.3121337890625, 4201.12255859375];[-2689.437744140625, -199.73345947265625, 4230.75341796875];[-2619.048095703125, -151.097900390625, 4336.17431640625];[-2686.95751953125, 92.97753143310547, 4404.728515625];[-2578.31884765625, 151.16567993164062, 4222.14501953125];[-2554.341064453125, 111.53990936279297, 4143.28564453125];[-2616.064453125, 29.603418350219727, 4140.35888671875];[-2546.73046875, 109.88201141357422, 4111.162109375];[-2730.551513671875, -201.36407470703125, 4181.84375];[-2802.182861328125, -148.58370971679688, 4094.185302734375];[-2816.09716796875, 118.46941375732422, 4092.1181640625];[-2738.08251953125, 323.5979919433594, 4052.156005859375];[-2767.954833984375, 403.86676025390625, 4100.748046875];[-2724.674072265625, 332.0270080566406, 4156.7958984375];[-2710.489990234375, 438.27728271484375, 4066.86279296875];[-2691.643798828125, 275.86810302734375, 4268.25244140625];[-2648.736328125, 647.2342529296875, 4198.86962890625];[-2767.7041015625, 971.3040161132812, 4312.296875];[-2681.823486328125, 1119.4378662109375, 4263.93603515625];[-2807.643310546875, 264.9053955078125, 4151.85791015625];[-2694.42724609375, 627.3721313476562, 4144.306640625];[-2750.220703125, 963.0194091796875, 4282.369140625];[-2666.358642578125, 1083.4320068359375, 4209.80078125];[-2676.704833984375, -304.32525634765625, 4182.9892578125];[-2539.537109375, -246.54730224609375, 4149.25244140625];[-2540.897705078125, -296.0617980957031, 4168.55126953125];[-2615.3525390625, -357.93603515625, 4240.1396484375];[-2553.756591796875, -284.8279724121094, 4121.921875];[-2660.95947265625, -339.60101318359375, 4090.4208984375];
67;2496233;10128875049322;10128863973878;[-2717.981201171875, 282.155517578125, 4186.59716796875];[-2710.828857421875, 112.87459564208984, 4191.41650390625];[-2716.819091796875, -21.6154842376709, 4206.86962890625];[-2677.233154296875, -222.63375854492188, 4182.9697265625];[-2664.108154296875, -188.843505859375, 4212.2021484375];[-2595.573974609375, -142.9329833984375, 4320.0986328125];[-2661.87109375, 90.54390716552734, 4420.22314453125];[-2564.636474609375, 169.18093872070312, 4238.78466796875];[-2553.26953125, 123.48648834228516, 4160.3466796875];[-2601.34619140625, 42.82827377319336, 4118.84814453125];[-2545.387451171875, 118.52071380615234, 4128.43896484375];[-2704.864501953125, -190.43353271484375, 4162.96484375];[-2775.620361328125, -146.0462646484375, 4070.040283203125];[-2823.996826171875, 116.79842376708984, 4081.7451171875];[-2767.769775390625, 330.9422607421875, 4053.88427734375];[-2805.078125, 397.7740783691406, 4115.8916015625];[-2767.877685546875, 306.29290771484375, 4136.62548828125];[-2670.84033203125, 390.21466064453125, 4126.63671875];[-2656.931884765625, 286.4806823730469, 4247.90869140625];[-2618.572265625, 659.0890502929688, 4181.88330078125];[-2669.228271484375, 1015.4434204101562, 4232.64990234375];[-2565.105712890625, 1137.22705078125, 4155.14599609375];[-2773.0322265625, 278.2552795410156, 4131.31005859375];[-2648.969482421875, 635.8701782226562, 4098.498046875];[-2655.688232421875, 992.9906616210938, 4184.20849609375];[-2568.768798828125, 1099.359375, 4095.059326171875];[-2653.01611328125, -294.4182434082031, 4166.1240234375];[-2512.29443359375, -257.0641784667969, 4120.193359375];[-2517.396484375, -301.4365234375, 4149.05517578125];[-2594.967041015625, -340.8933410644531, 4232.318359375];[-2530.501953125, -298.59613037109375, 4101.22509765625];[-2642.88037109375, -348.6973571777344, 4082.343994140625];
68;2529566;10128907074477;10128897178693;[-2664.735107421875, 280.8409729003906, 4172.61767578125];[-2667.77490234375, 113.6152114868164, 4174.57763671875];[-2684.891845703125, -18.291234970092773, 4188.31640625];[-2676.53076171875, -221.6640625, 4187.173828125];[-2661.50830078125, -187.81781005859375, 4214.38720703125];[-2600.25634765625, -144.16848754882812, 4325.31787109375];[-2632.209228515625, 106.72466278076172, 4381.505859375];[-2518.9384765625, 144.28076171875, 4199.72265625];[-2529.188232421875, 83.74150848388672, 4133.5380859375];[-2619.03125, 45.17477035522461, 4107.0078125];[-2553.4814453125, 120.85265350341797, 4097.36962890625];[-2695.908447265625, -188.37506103515625, 4161.498046875];[-2748.738037109375, -144.3438720703125, 4059.161865234375];[-2760.481689453125, 118.99877166748047, 4044.94970703125];[-2710.594482421875, 331.54241943359375, 4016.193359375];[-2710.879150390625, 385.76043701171875, 4096.8740234375];[-2690.897705078125, 316.21435546875, 4028.464599609375];[-2590.849853515625, 363.5284729003906, 4082.9228515625];[-2610.202392578125, 280.6214599609375, 4238.453125];[-2606.86767578125, 652.965087890625, 4191.27392578125];[-2684.326904296875, 1000.2499389648438, 4236.68896484375];[-2578.2958984375, 1120.2186279296875, 4164.47705078125];[-2713.90966796875, 281.0389404296875, 4113.25048828125];[-2602.115478515625, 636.6859130859375, 4073.364013671875];[-2623.19140625, 989.6769409179688, 4153.01171875];[-2539.3681640625, 1093.586669921875, 4061.959228515625];[-2662.89892578125, -296.67486572265625, 4179.89697265625];[-2522.87890625, -262.745849609375, 4135.85107421875];[-2528.088134765625, -300.0787658691406, 4172.3603515625];[-2608.29150390625, -325.4465637207031, 4256.328125];[-2538.011962890625, -307.5206604003906, 4124.93701171875];[-2645.49169921875, -365.25067138671875, 4110.625];
