frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
21;962900;9834928443272;9834916525089;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996233;9834960443283;9834949835902;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029566;9834992447749;9834983206558;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;9835028442782;9835016588339;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;9835060452138;9835049899535;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;9835092448383;9835083239313;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;9835128442737;9835116602004;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;9835160448434;9835149892426;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;9835192447854;9835183271740;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;9835228436733;9835216612827;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;9835260441730;9835249955100;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;9835292449296;9835283288573;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;9835328441506;9835316629694;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;9835360446949;9835349968395;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;9835392474355;9835383361686;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;9835428468974;9835416663186;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;9835460473833;9835449999683;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;9835492476173;9835483392806;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;9835528464126;9835516641754;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;9835560465549;9835549944597;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;9835592472096;9835583343818;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;9835628473183;9835616691039;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;9835660474043;9835649976771;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;9835692475309;9835683378502;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;9835728468174;9835716735952;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;9835760471252;9835750028815;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;9835792478926;9835783389878;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;9835828463214;9835816722154;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;9835860469833;9835850086808;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;9835892472362;9835883420031;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;9835928467389;9835916765100;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;9835960467194;9835950057973;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;9835992476652;9835983442531;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;9836028466510;9836016764954;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;9836060466339;9836050098480;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;9836092481212;9836083579915;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;9836128463222;9836116835601;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;9836160464916;9836150095577;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;9836192473823;9836183480057;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;9836228461028;9836216822902;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;9836260469271;9836250172936;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;9836292476325;9836283608844;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;9836328460516;9836316870850;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;9836360470197;9836350219712;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;9836392484623;9836383672731;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;9836428463001;9836416905833;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496233;9836460466534;9836450202788;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2529566;9836492470801;9836483622710;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2562900;9836528461204;9836516893314;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2596233;9836560464947;9836550230724;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2629566;9836592472931;9836583705064;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2662900;9836628460574;9836616968234;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2696233;9836660475239;9836650279852;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2729566;9836692478380;9836683831666;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2762900;9836728459160;9836716957487;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2796233;9836760464774;9836750325960;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2829566;9836792475774;9836783656313;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
78;2862900;9836828463772;9836816967892;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
79;2896233;9836860471237;9836850336926;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
80;2929566;9836892473476;9836883752270;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
81;2962900;9836928471354;9836916997194;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
82;2996233;9836960471132;9836950356949;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
83;3029566;9836992473530;9836983738660;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
84;3062900;9837028460061;9837017027725;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
85;3096233;9837060463364;9837050394171;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
86;3129566;9837092477017;9837083773160;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
87;3162900;9837128456458;9837117068551;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
88;3196233;9837160464394;9837150384720;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
89;3229566;9837192569240;9837183931106;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
90;3262900;9837228465153;9837217067387;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
91;3296233;9837260478430;9837250480542;[2571.7980069609184, 260.71229048547366, 4191.886622484527];[2568.6208132670677, 97.2451224315869, 4172.043736837264];[2569.718715349376, -33.680642112056894, 4158.126863506058];[2553.5592144548896, -232.78253803658203, 4141.786617368548];[2575.5041723667746, -199.7203021503723, 4120.043941046644];[2663.021616005105, -163.64039774556275, 4028.094711805818];[2746.6648778281037, 74.11811212733643, 3988.654696351215];[2629.095619364447, 243.52665907643558, 3931.0044427096336];[2546.0729842771707, 266.5521601177344, 3952.897081001826];[2644.7812981433262, 269.2687757846826, 3938.7631840965564];[2550.1532408375383, 320.74312575708007, 4010.484569169372];[2538.5640189771107, -200.26669424541137, 4169.99074950238];[2476.6327908453827, -161.19155975174928, 4266.825548934649];[2545.1772747681853, 69.57586786140625, 4364.879886223606];[2465.192206845515, 227.47616382553707, 4239.646852355114];[2518.068520488541, 301.5752292656738, 4269.221002234778];[2451.5143008183727, 344.95475410218745, 4211.753997593169];[2510.9510192052912, 315.6416381792627, 4214.096587274693];[2611.751240979109, 268.8746286065185, 4118.248218105218];[2487.0979543975905, 587.5141194378125, 3978.5473177735744];[2592.289099146205, 911.9908139945996, 4070.1981262241843];[2528.112642924347, 1056.6427927373045, 4000.4333246867673];[2535.7702987273833, 253.3519508804394, 4258.290193453567];[2577.9457638132085, 620.0861719730957, 4253.909865542993];[2722.9603016433307, 936.7969298539942, 4331.715310291606];[2649.1951187519962, 1071.1998165666896, 4289.133491771562];[2537.6662910761374, -305.27701341050295, 4128.418682122079];[2440.891600585427, -350.3610495299268, 4025.4253521324986];[2470.8645691665024, -386.49628563569826, 4047.0079682390706];[2576.840027284162, -387.81993879433594, 4096.644495646008];[2433.0975342219467, -366.70071205310546, 4069.623408667288];[2461.8941399288133, -334.2142638926514, 4182.518561822088];
92;3329566;9837292475634;9837283784673;[2565.4716323709094, 261.6869224584863, 4179.236589323954];[2559.4244304006297, 98.57226961140381, 4155.3312429053785];[2555.5110633682175, -31.932123127657484, 4136.71287702225];[2531.017685777519, -229.72070370254028, 4112.60307930443];[2554.1709101035253, -196.68259041416627, 4091.94898973625];[2641.239639662567, -159.62286831312133, 3999.6529901904764];[2729.7713319016307, 77.70678910904054, 3966.018765542864];[2613.2753037345615, 250.92311851297853, 3916.816878913347];[2530.7570649389504, 273.30901472168455, 3941.67040951713];[2629.1361299290875, 272.7876628200879, 3924.2239184209375];[2523.3965439272765, 327.4494684163916, 3978.946534590443];[2517.5690265167445, -197.72304445641726, 4142.262705079024];[2457.471044887095, -159.4201678525598, 4240.796492354855];[2539.5701815633156, 63.47212008565428, 4347.413028535199];[2469.2727449383647, 233.4379305931592, 4231.9246494580775];[2527.6439390772075, 301.4578327794482, 4265.943809501554];[2458.769322153388, 355.528471782544, 4221.470580773614];[2485.7674640250334, 333.12616833890627, 4196.05247706392];[2605.806356605769, 270.9570592243994, 4105.778484863563];[2478.549969076884, 588.2743263952441, 3963.829006228415];[2588.918762618088, 909.8465058101367, 4061.6537244129368];[2526.7752718873967, 1056.4295223195509, 3993.3916191997705];[2529.100369140246, 253.32756105077635, 4245.47585526351];[2552.789522947145, 621.9560777854981, 4228.412274514111];[2699.459522324889, 938.6536376040333, 4305.854209198788];[2624.7306039091955, 1073.4110577374706, 4265.138482439785];[2512.0248705058575, -301.0311783250244, 4096.493554389044];[2413.611688121496, -362.5979417528515, 4003.7456625509985];[2448.423369642329, -394.10454025514645, 4025.522408567527];[2557.1651276081748, -381.7193978650195, 4067.510998393191];[2410.350340119996, -376.3512677632666, 4049.4505354341904];[2443.0525318402706, -333.0450121557276, 4157.76954305558];
93;3362900;9837328459034;9837317096149;[2541.071776955735, 261.77278827372555, 4152.529607806515];[2529.715026677329, 90.83966521310302, 4135.473694371961];[2523.9591098363217, -46.168294197960215, 4123.728396460319];[2497.3101196536218, -253.43881936523925, 4108.917720993368];[2521.4124433131838, -220.16579260488405, 4085.4855676978013];[2608.092928926278, -179.4184271189514, 3986.212855054097];[2691.2048083686173, 72.01258616615965, 3954.8434073634626];[2576.9939293288194, 262.12324501469726, 3924.7449912146967];[2502.8527261754316, 300.3957317641943, 3965.6404764528575];[2601.564898811887, 290.1211084352881, 3933.6630775531626];[2488.631093718793, 346.1523847926123, 3953.7141371361586];[2483.7031099199044, -218.51115393622194, 4138.3281769352725];[2419.743180861302, -173.25934597434204, 4238.158386247795];[2503.0621778425075, 62.692093415781244, 4344.036229940938];[2447.3183396676204, 253.72437260180175, 4235.557225791646];[2512.2433759622445, 317.02620393132327, 4277.835920674872];[2448.303788365783, 384.6216966400439, 4234.860671537442];[2451.0695037736073, 355.92597569062985, 4192.791451071293];[2584.8655221475374, 266.46334558725584, 4076.3587517288333];[2444.560714309929, 585.2961432389355, 3909.332692985561];[2571.9496958121435, 911.7583055478614, 4025.5223453712965];[2512.854346507399, 1067.7564718974513, 3955.8606351131393];[2501.5808564354597, 257.54308052865724, 4221.216353392916];[2537.154105349063, 641.0548212561523, 4197.343788561865];[2710.07841001652, 946.7053077358007, 4323.294253445111];[2647.994032489044, 1094.9408250903712, 4280.449904750689];[2477.025300706636, -328.49706138941895, 4095.9447202565934];[2403.5825192070383, -369.0486935489551, 3965.539592160207];[2432.6046925767387, -407.2495632079736, 3990.3523188814465];[2530.453326334776, -408.08645020833006, 4063.7685706335715];[2387.682868165677, -391.58975512449217, 4007.1529500732813];[2390.695580275981, -369.29344103763185, 4131.56717260128];
94;3396233;9837360471886;9837350516601;[2502.9361051734027, 261.62966679202145, 4122.287503332517];[2488.651197767762, 97.7755052818286, 4120.649399590192];[2479.247706462695, -33.38463673483032, 4120.727905532849];[2451.107106764755, -231.4859231288147, 4115.3038228508985];[2473.503946175516, -200.85568279118775, 4090.7613854030446];[2549.9866203044917, -165.05171019542604, 3989.574291349939];[2646.232808580504, 67.40869194611085, 3949.440421647425];[2532.566276801958, 248.50685853824217, 3946.3033941900703];[2497.6845164328497, 310.1748022188037, 3999.8007758572544];[2558.562860813577, 256.8417487304346, 3941.7145167937856];[2485.6052682463487, 345.47802048505366, 3954.9081446659998];[2439.6629856683053, -196.9124133956067, 4142.615933807885];[2381.556318094979, -150.59845793702272, 4238.426929524919];[2426.7270561881164, 73.34380088373536, 4361.71780891185];[2361.360650950303, 265.1226556331201, 4285.300956543126];[2444.787474298788, 303.44015831253415, 4258.670913501685];[2447.4715771418123, 393.7122411816894, 4220.822167958899];[2424.3998515944104, 339.6168026362158, 4229.168548120423];[2550.3837946843287, 258.18613802879395, 4052.9762746935435];[2432.027562207701, 594.454784297832, 3957.3399984938574];[2586.0584045763544, 879.4143335518653, 4096.977485391694];[2536.917911790275, 1036.1178837461719, 4043.484403094028];[2460.1502927246243, 264.7348441745996, 4184.788667983598];[2459.84786624399, 621.4556485474413, 4091.577434149753];[2645.764401204126, 885.2565821187011, 4242.911260842505];[2611.86640570193, 1035.918409120498, 4205.430884476592];[2430.4581577159324, -303.3762201640527, 4106.506632767964];[2394.364494806687, -373.19787519732915, 3980.9256044951426];[2422.110894329728, -399.69562700600585, 4015.436722852856];[2498.1707090000623, -371.95013791205076, 4099.732727552485];[2374.990673830593, -391.007891806543, 4020.7098370401122];[2350.0482877078143, -351.88320256280764, 4132.239836186182];
95;3429566;9837392476321;9837383808238;[2472.7768534852526, 271.006440758335, 4107.431015565711];[2449.540273314674, 108.35679543790283, 4105.581067834408];[2438.5688528365586, -22.49485574779908, 4109.1431934230495];[2413.397463711758, -220.68912000816042, 4100.961319231366];[2434.142612863004, -189.24230529499147, 4076.0892846470547];[2503.8345171542646, -151.05282110087526, 3971.11890361802];[2620.341267229739, 73.5397181800366, 3943.547437757915];[2495.182333912338, 246.05484127749997, 3957.8449613906932];[2457.1383965348946, 303.73169387966794, 4013.443113454587];[2520.5238207951666, 256.01827851913083, 3953.3636210029217];[2438.56850693454, 338.32467354618166, 3993.910362881548];[2402.6689171579687, -186.8925897674524, 4129.431694305771];[2346.441844767707, -146.56024570389772, 4228.840412772967];[2383.407772492531, 71.89226822551757, 4363.607688535934];[2300.62345591113, 256.83198820307615, 4287.862270555994];[2380.9161941692028, 291.28962540522946, 4249.338681208622];[2432.7982480555597, 371.1380160948486, 4226.952468914398];[2392.3552273037526, 321.76810898649904, 4256.0820507055105];[2518.6350773330514, 265.2526972862354, 4037.314951221793];[2404.9989523391346, 601.459946037334, 3937.327882097251];[2510.6952139085565, 913.2771369069237, 4062.8822578433274];[2440.5280972925502, 1058.4681467326463, 4001.5152789832373];[2431.424409173787, 276.1949066972412, 4170.658093355938];[2457.867774195996, 636.3650701041211, 4098.328140826772];[2609.327032959793, 938.3466965221876, 4210.839268035098];[2544.606994722543, 1072.9620589391893, 4157.080773163779];[2393.5393275775173, -292.6545104903711, 4091.6488769595653];[2377.3775219561876, -356.12508494031255, 3958.9360803011373];[2412.0690068100953, -376.9496147079541, 3990.877497160843];[2478.001730888389, -337.54252345884765, 4078.8096444001144];[2364.5826604810054, -382.8665802071777, 3996.242137131726];[2331.0553752995274, -364.7147908629199, 4110.730639535695];
96;3462900;9837428461327;9837417135764;[2459.713643939435, 268.9073161713379, 4097.226219125879];[2435.519640952792, 110.55533769834716, 4096.438561034527];[2421.801324460424, -16.737431292232685, 4099.450404454727];[2394.99028485185, -209.71362286487428, 4092.894166109584];[2413.3751938098594, -179.1255247659778, 4067.139355689335];[2468.656659248786, -140.43856362876588, 3957.947072253706];[2565.4581412172583, 82.55329333374266, 3908.2259594208876];[2439.8082615353837, 246.20960915130857, 3936.504776115422];[2409.7091000249416, 304.13164705645994, 3993.2037943599594];[2463.3377555164275, 256.2876300692041, 3928.024691291881];[2385.7240971598494, 334.50460128535155, 3973.619248717248];[2387.1862296222635, -176.79406689125125, 4121.54527057807];[2341.444976196584, -139.56001789150514, 4223.844756864489];[2377.572393001877, 70.77644745006349, 4359.392542989695];[2277.149160952289, 240.69370639426268, 4285.100060421124];[2351.4719469631345, 283.67466439282714, 4249.10673956431];[2404.79914364389, 357.63131937029294, 4221.152180176804];[2368.315326868662, 311.83142807239255, 4266.718099301157];[2503.529019435063, 262.5554926753809, 4028.3562387385177];[2367.2251267481633, 572.9612047041406, 3908.8439308531056];[2538.67560907119, 792.613620251289, 4109.778193163711];[2504.364908130902, 956.1649041107713, 4090.559645796006];[2420.2032105836333, 274.6349548205176, 4159.328472551068];[2472.77378810647, 610.4771799830565, 4043.647275945117];[2637.8471722271415, 818.882927921162, 4266.875260684975];[2611.9200419902068, 968.6219092478124, 4237.5827741334415];[2374.323934960825, -279.670632221543, 4085.230999022612];[2356.5320216235796, -352.70067002902834, 3962.0729012154115];[2395.965183378208, -365.1853114068506, 3990.621030783436];[2461.065428718608, -311.0629734360889, 4066.712418078414];[2351.9001133602455, -377.59660892574703, 4001.020165769691];[2327.5048554381347, -356.8703497569922, 4114.225545718255];
