frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
39;1562888;10357177763395;10357166891520;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596222;10357209778124;10357200230622;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629555;10357245747604;10357233538376;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662888;10357277757101;10357266880429;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696222;10357309762505;10357300220735;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729555;10357345749010;10357333586337;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762888;10357377757700;10357366978403;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796222;10357409760656;10357400256264;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829555;10357445740935;10357433629593;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862888;10357477751676;10357466970759;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896222;10357509802578;10357500294809;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929555;10357545717976;10357533642217;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962888;10357577733678;10357566997398;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996222;10357609733187;10357600331265;[-2819.063720703125, 255.75286865234375, 4293.2841796875];[-2813.48193359375, 90.47319793701172, 4294.76806640625];[-2824.115234375, -40.79648208618164, 4306.41552734375];[-2831.008544921875, -241.56808471679688, 4318.5283203125];[-2811.774169921875, -207.75564575195312, 4342.00634765625];[-2721.552734375, -151.37649536132812, 4421.01171875];[-2714.926513671875, 104.59325408935547, 4428.56640625];[-2688.02197265625, 315.82537841796875, 4398.8427734375];[-2724.3828125, 387.8092041015625, 4360.57958984375];[-2746.10791015625, 462.8450012207031, 4297.8837890625];[-2709.3134765625, 406.0212097167969, 4456.95458984375];[-2849.45263671875, -208.90621948242188, 4292.30029296875];[-2916.9619140625, -174.25125122070312, 4196.888671875];[-2952.367919921875, 84.34459686279297, 4198.47607421875];[-2760.6025390625, 172.81626892089844, 4145.53369140625];[-2693.263671875, 212.91932678222656, 4089.90478515625];[-2602.813232421875, 249.05323791503906, 4075.529541015625];[-2697.5654296875, 243.14251708984375, 4130.712890625];[-2770.847900390625, 258.0040283203125, 4362.67236328125];[-2740.563232421875, 625.4326782226562, 4320.25048828125];[-2743.13232421875, 978.7247924804688, 4289.1923828125];[-2617.09228515625, 1070.2060546875, 4212.35791015625];[-2862.542236328125, 253.72293090820312, 4230.71484375];[-2851.90234375, 622.279296875, 4269.14990234375];[-2907.413330078125, 970.6139526367188, 4332.6201171875];[-2820.0390625, 1083.181640625, 4260.3486328125];[-2823.672607421875, -316.8757629394531, 4315.5419921875];[-2826.3681640625, -222.07720947265625, 4430.408203125];[-2798.9658203125, -265.7274475097656, 4436.40185546875];[-2803.83447265625, -374.18487548828125, 4391.419921875];[-2783.563232421875, -228.32766723632812, 4409.69970703125];[-2741.310546875, -265.6783447265625, 4302.13037109375];
53;2029555;10357645720930;10357633664467;[-2814.58642578125, 273.84259033203125, 4296.86865234375];[-2807.685791015625, 97.79863739013672, 4294.9775390625];[-2810.582763671875, -42.915958404541016, 4300.55224609375];[-2801.554931640625, -257.0848083496094, 4295.96435546875];[-2780.9921875, -221.59716796875, 4321.67333984375];[-2681.902099609375, -161.83584594726562, 4402.546875];[-2686.66455078125, 107.81050872802734, 4444.3505859375];[-2654.4248046875, 330.1134033203125, 4399.537109375];[-2600.478515625, 395.746337890625, 4356.81103515625];[-2633.851318359375, 494.6806945800781, 4334.77294921875];[-2682.984619140625, 440.32147216796875, 4424.95263671875];[-2826.534423828125, -221.89007568359375, 4273.2705078125];[-2906.578369140625, -177.72012329101562, 4181.02099609375];[-2995.464599609375, 85.74657440185547, 4183.97314453125];[-2838.356689453125, 254.44793701171875, 4158.2861328125];[-2785.45458984375, 332.4954528808594, 4118.35888671875];[-2715.189697265625, 347.68389892578125, 4194.74169921875];[-2803.98388671875, 351.0248718261719, 4160.38525390625];[-2756.58349609375, 275.3763122558594, 4365.7314453125];[-2730.874755859375, 667.0538940429688, 4318.41845703125];[-2755.479736328125, 1043.87548828125, 4305.54541015625];[-2620.438720703125, 1131.1475830078125, 4214.0205078125];[-2866.890380859375, 272.45941162109375, 4234.771484375];[-2789.7490234375, 659.4368286132812, 4218.2734375];[-2831.403564453125, 1030.80810546875, 4296.58984375];[-2749.378662109375, 1140.7811279296875, 4195.82861328125];[-2788.57177734375, -335.9737243652344, 4285.1953125];[-2651.18603515625, -289.7218017578125, 4220.625];[-2650.387451171875, -335.6703186035156, 4251.34326171875];[-2718.087890625, -379.9532470703125, 4346.8935546875];[-2669.778076171875, -334.1313781738281, 4203.51220703125];[-2784.934814453125, -392.86279296875, 4197.8525390625];
54;2062888;10357677728764;10357667009432;[-2797.127685546875, 267.3828430175781, 4280.54443359375];[-2783.685302734375, 95.5990219116211, 4277.7998046875];[-2777.15771484375, -42.00717544555664, 4279.39599609375];[-2755.763427734375, -250.41641235351562, 4270.05712890625];[-2737.274658203125, -215.08450317382812, 4295.5810546875];[-2643.855224609375, -153.693603515625, 4376.64404296875];[-2663.690673828125, 106.4243392944336, 4433.197265625];[-2655.573974609375, 330.1444091796875, 4424.4296875];[-2585.38623046875, 389.15887451171875, 4440.00634765625];[-2648.1728515625, 472.3875732421875, 4445.005859375];[-2668.7109375, 419.2191467285156, 4493.53369140625];[-2782.685546875, -217.08355712890625, 4249.10986328125];[-2867.851318359375, -173.82382202148438, 4165.369140625];[-2918.9365234375, 92.5138168334961, 4186.0849609375];[-2826.2001953125, 297.0545349121094, 4153.91015625];[-2866.3515625, 387.1007080078125, 4136.314453125];[-2811.685546875, 350.9366760253906, 4215.24072265625];[-2757.713623046875, 371.8699035644531, 4082.7314453125];[-2738.431640625, 270.9281311035156, 4346.1171875];[-2723.6376953125, 655.0448608398438, 4303.986328125];[-2783.129150390625, 1019.5991821289062, 4315.9091796875];[-2652.191162109375, 1112.824951171875, 4232.77734375];[-2850.056396484375, 264.1859130859375, 4221.41455078125];[-2752.438720703125, 637.0670776367188, 4195.9541015625];[-2791.35888671875, 1001.3601684570312, 4268.3818359375];[-2708.62255859375, 1103.19384765625, 4165.89111328125];[-2738.63818359375, -326.420166015625, 4257.55810546875];[-2598.251708984375, -308.7257385253906, 4193.75390625];[-2605.89501953125, -352.3188781738281, 4224.80859375];[-2678.928466796875, -380.2643737792969, 4319.044921875];[-2624.314697265625, -348.3317565917969, 4177.9541015625];[-2745.7587890625, -383.6604309082031, 4173.416015625];
55;2096222;10357709736517;10357700346573;[-2780.841064453125, 273.4871520996094, 4270.78515625];[-2767.982666015625, 98.10326385498047, 4268.1337890625];[-2762.416259765625, -42.37253189086914, 4270.333984375];[-2749.079833984375, -255.97247314453125, 4268.3369140625];[-2730.281982421875, -219.90328979492188, 4294.42236328125];[-2639.160888671875, -159.41732788085938, 4383.29345703125];[-2635.089599609375, 111.97502899169922, 4406.6005859375];[-2605.112548828125, 337.0492248535156, 4379.73095703125];[-2545.955078125, 393.05584716796875, 4428.4619140625];[-2634.08984375, 452.0907287597656, 4438.15283203125];[-2641.684814453125, 396.2953796386719, 4472.9453125];[-2773.772216796875, -221.56100463867188, 4244.35107421875];[-2850.244140625, -176.81243896484375, 4149.70751953125];[-2840.38134765625, 97.63909149169922, 4109.36767578125];[-2784.1875, 317.009765625, 4061.100830078125];[-2792.80126953125, 398.7956848144531, 4121.79345703125];[-2728.429443359375, 340.3132019042969, 4180.09423828125];[-2778.442138671875, 429.07696533203125, 4097.203125];[-2720.26611328125, 276.92584228515625, 4337.107421875];[-2689.676513671875, 668.023193359375, 4293.978515625];[-2757.955322265625, 1037.884033203125, 4322.21240234375];[-2635.203125, 1147.8968505859375, 4238.92822265625];[-2835.46435546875, 270.3863220214844, 4210.97900390625];[-2755.9736328125, 655.7626342773438, 4186.80859375];[-2765.766845703125, 1033.83154296875, 4234.06298828125];[-2674.072265625, 1123.66357421875, 4122.73486328125];[-2734.17578125, -334.5477600097656, 4258.9267578125];[-2592.553466796875, -319.4267578125, 4189.587890625];[-2600.6162109375, -364.1907958984375, 4220.826171875];[-2672.887939453125, -392.1841125488281, 4318.86474609375];[-2620.77685546875, -358.8247375488281, 4173.6953125];[-2745.7734375, -391.3388671875, 4172.44189453125];
56;2129555;10357745721527;10357733700096;[-2753.96923828125, 273.01641845703125, 4258.58642578125];[-2742.481689453125, 97.01799774169922, 4255.4775390625];[-2737.142578125, -43.900089263916016, 4256.578125];[-2725.9775390625, -258.2135314941406, 4251.4716796875];[-2704.73681640625, -222.46817016601562, 4276.3681640625];[-2605.75341796875, -164.26895141601562, 4358.7919921875];[-2599.754638671875, 107.12102508544922, 4389.92822265625];[-2581.918701171875, 335.75262451171875, 4388.72900390625];[-2495.437744140625, 373.5204162597656, 4401.3662109375];[-2548.048828125, 447.36859130859375, 4457.875];[-2556.329833984375, 400.8016052246094, 4486.939453125];[-2752.279541015625, -223.24468994140625, 4229.82080078125];[-2845.41796875, -175.78518676757812, 4152.482421875];[-2857.425537109375, 101.98680877685547, 4166.90673828125];[-2786.8525390625, 320.3740539550781, 4131.43359375];[-2808.443115234375, 418.55120849609375, 4111.32275390625];[-2763.923095703125, 505.80743408203125, 4149.1748046875];[-2732.620361328125, 448.48321533203125, 4104.0634765625];[-2692.58251953125, 275.857666015625, 4324.55517578125];[-2692.9208984375, 670.2232055664062, 4290.48046875];[-2774.93603515625, 1037.7373046875, 4326.74267578125];[-2644.61962890625, 1139.164306640625, 4242.82861328125];[-2809.323974609375, 270.4542236328125, 4199.0986328125];[-2700.025390625, 649.4669799804688, 4171.68701171875];[-2741.130126953125, 1022.8464965820312, 4242.62890625];[-2645.65576171875, 1119.782958984375, 4140.00146484375];[-2712.57763671875, -337.0485534667969, 4240.111328125];[-2567.30224609375, -328.4322509765625, 4176.35693359375];[-2578.328125, -372.3536682128906, 4208.171875];[-2655.82275390625, -395.77197265625, 4303.869140625];[-2596.35546875, -367.2271728515625, 4159.9931640625];[-2722.67822265625, -395.3358154296875, 4154.05859375];
57;2162888;10357777730276;10357767043163;[-2742.3984375, 271.834228515625, 4255.35400390625];[-2728.756591796875, 95.58687591552734, 4249.91552734375];[-2719.787353515625, -45.494632720947266, 4247.35791015625];[-2704.719482421875, -259.96209716796875, 4237.501953125];[-2683.986083984375, -224.29537963867188, 4263.17236328125];[-2584.0390625, -166.40097045898438, 4345.27685546875];[-2574.717041015625, 105.53704071044922, 4377.03857421875];[-2554.973388671875, 334.61224365234375, 4377.208984375];[-2464.877685546875, 366.1253662109375, 4378.58056640625];[-2513.961669921875, 437.42364501953125, 4441.6787109375];[-2520.6923828125, 399.635986328125, 4472.85400390625];[-2731.79931640625, -224.92306518554688, 4216.65234375];[-2821.483154296875, -178.44918823242188, 4134.23193359375];[-2834.080322265625, 100.32323455810547, 4127.9423828125];[-2798.808837890625, 328.7145690917969, 4099.56103515625];[-2838.755859375, 423.11572265625, 4107.0869140625];[-2773.3251953125, 497.4158630371094, 4142.92138671875];[-2784.094482421875, 466.6369323730469, 4072.271484375];[-2681.227294921875, 274.5174865722656, 4321.84716796875];[-2685.267822265625, 670.4727172851562, 4295.33642578125];[-2787.076171875, 1032.579345703125, 4343.97216796875];[-2659.992431640625, 1144.986328125, 4268.447265625];[-2797.559326171875, 269.41455078125, 4195.39404296875];[-2681.009033203125, 647.9630126953125, 4178.72314453125];[-2720.763671875, 1021.50830078125, 4254.734375];[-2625.6171875, 1121.2071533203125, 4153.72509765625];[-2689.895751953125, -338.476806640625, 4224.341796875];[-2546.54541015625, -335.02587890625, 4154.96044921875];[-2557.1298828125, -377.5025329589844, 4189.05517578125];[-2631.64794921875, -395.63153076171875, 4288.61376953125];[-2576.86474609375, -374.0565185546875, 4141.25341796875];[-2704.0791015625, -400.2564697265625, 4141.015625];
58;2196222;10357809740085;10357800385458;[-2704.936767578125, 275.39910888671875, 4246.5634765625];[-2692.547119140625, 101.18230438232422, 4234.2431640625];[-2682.74072265625, -38.109317779541016, 4224.49072265625];[-2666.433837890625, -249.62429809570312, 4204.61669921875];[-2645.533935546875, -215.3306884765625, 4231.09619140625];[-2544.493896484375, -161.9591064453125, 4312.49267578125];[-2537.1826171875, 107.19713592529297, 4344.97509765625];[-2522.062744140625, 334.22222900390625, 4351.69091796875];[-2430.0078125, 342.6051330566406, 4371.3515625];[-2505.173095703125, 400.3102722167969, 4418.95654296875];[-2510.275146484375, 427.9131774902344, 4437.68017578125];[-2694.0341796875, -214.26864624023438, 4186.27783203125];[-2785.7099609375, -169.94549560546875, 4106.97314453125];[-2806.85205078125, 105.57523345947266, 4104.8671875];[-2791.499267578125, 334.7743835449219, 4085.729736328125];[-2823.647216796875, 429.6795654296875, 4103.43359375];[-2774.580078125, 494.44366455078125, 4168.72802734375];[-2686.703369140625, 389.6712951660156, 4145.083984375];[-2642.02294921875, 275.3724670410156, 4310.203125];[-2645.04638671875, 662.1685180664062, 4241.30078125];[-2751.568115234375, 1019.1936645507812, 4287.96435546875];[-2644.89697265625, 1140.525390625, 4200.193359375];[-2761.668212890625, 275.42315673828125, 4189.177734375];[-2658.19140625, 653.1787719726562, 4164.09814453125];[-2702.905517578125, 1020.8569946289062, 4246.478515625];[-2624.47998046875, 1125.697021484375, 4139.3671875];[-2651.49658203125, -326.54345703125, 4187.66357421875];[-2514.005859375, -324.2598571777344, 4110.453125];[-2521.920166015625, -365.12353515625, 4146.30126953125];[-2589.423583984375, -380.1179504394531, 4249.73193359375];[-2544.301025390625, -363.6838684082031, 4100.1494140625];[-2669.70068359375, -390.8897705078125, 4108.4716796875];
59;2229555;10357845750742;10357833765274;[-2664.989501953125, 276.60198974609375, 4208.8837890625];[-2657.633544921875, 105.4908676147461, 4196.18896484375];[-2663.5927734375, -31.66071128845215, 4194.091796875];[-2637.760009765625, -237.95730590820312, 4172.8251953125];[-2621.6494140625, -204.21389770507812, 4201.6025390625];[-2537.34375, -151.369140625, 4296.6640625];[-2543.511962890625, 111.54930877685547, 4336.66796875];[-2528.929931640625, 334.33648681640625, 4335.09228515625];[-2437.229248046875, 343.0980529785156, 4324.7734375];[-2493.791259765625, 400.06817626953125, 4390.9140625];[-2509.74072265625, 451.27044677734375, 4382.521484375];[-2663.852783203125, -203.85040283203125, 4152.45556640625];[-2750.490478515625, -173.84555053710938, 4065.161376953125];[-2827.027099609375, 83.45220184326172, 4102.6767578125];[-2743.3857421875, 288.492431640625, 4057.047607421875];[-2793.855712890625, 367.4361267089844, 4091.4267578125];[-2779.4541015625, 451.03216552734375, 4148.50244140625];[-2690.815673828125, 377.6185607910156, 4128.4208984375];[-2615.595947265625, 273.3475341796875, 4281.369140625];[-2622.754150390625, 656.3053588867188, 4238.8701171875];[-2728.160888671875, 1007.9868774414062, 4268.0986328125];[-2627.40185546875, 1139.828857421875, 4197.478515625];[-2709.52978515625, 279.53668212890625, 4143.5205078125];[-2619.147216796875, 652.2857055664062, 4110.59912109375];[-2685.11865234375, 1012.2539672851562, 4178.306640625];[-2612.927734375, 1137.38818359375, 4096.69921875];[-2618.498046875, -312.4585266113281, 4156.640625];[-2486.7509765625, -332.0048828125, 4077.977783203125];[-2494.6728515625, -363.6357727050781, 4120.87158203125];[-2557.3466796875, -354.1849670410156, 4225.15478515625];[-2518.32421875, -370.50927734375, 4076.979736328125];[-2641.85009765625, -389.24560546875, 4094.237548828125];
60;2262888;10357877718930;10357866994697;[-2645.65966796875, 277.392333984375, 4205.3466796875];[-2635.616943359375, 106.33989715576172, 4188.26171875];[-2638.2919921875, -31.1573543548584, 4182.064453125];[-2614.140869140625, -238.56332397460938, 4164.4462890625];[-2598.303955078125, -204.46792602539062, 4193.166015625];[-2517.74365234375, -155.38531494140625, 4293.85693359375];[-2495.2578125, 108.90901947021484, 4321.8740234375];[-2438.792236328125, 322.3877258300781, 4285.08154296875];[-2346.593505859375, 330.10382080078125, 4293.91162109375];[-2432.663818359375, 388.4681091308594, 4301.83203125];[-2392.999755859375, 383.7922058105469, 4368.25439453125];[-2639.443359375, -204.4063720703125, 4142.90087890625];[-2729.94873046875, -179.35556030273438, 4057.4990234375];[-2815.80908203125, 75.15373992919922, 4098.8798828125];[-2728.3681640625, 275.97357177734375, 4040.419189453125];[-2675.50732421875, 342.3033447265625, 4093.528076171875];[-2644.2197265625, 407.6028137207031, 4166.09619140625];[-2623.6240234375, 321.54412841796875, 4071.421630859375];[-2595.192138671875, 273.166259765625, 4277.3232421875];[-2601.703125, 657.8412475585938, 4241.4140625];[-2714.861328125, 1006.0910034179688, 4289.22607421875];[-2617.74658203125, 1141.518798828125, 4219.05859375];[-2691.168212890625, 281.20318603515625, 4140.44189453125];[-2601.088134765625, 656.2482299804688, 4125.87939453125];[-2648.983642578125, 1020.1970825195312, 4192.9609375];[-2568.359619140625, 1139.601318359375, 4109.78076171875];[-2595.262451171875, -313.6987609863281, 4149.794921875];[-2464.855224609375, -326.803466796875, 4066.8662109375];[-2473.04248046875, -363.3248596191406, 4105.8251953125];[-2534.135498046875, -365.12481689453125, 4211.82666015625];[-2497.54736328125, -364.1990051269531, 4061.718505859375];[-2621.60693359375, -381.8675842285156, 4078.732177734375];
61;2296222;10357909721994;10357900334004;[-2627.473876953125, 284.5918884277344, 4196.96728515625];[-2615.22314453125, 113.80533599853516, 4175.359375];[-2614.65380859375, -23.77069664001465, 4164.931640625];[-2592.267822265625, -231.48101806640625, 4143.4013671875];[-2575.94677734375, -197.96319580078125, 4172.69921875];[-2493.556884765625, -153.222900390625, 4274.3525390625];[-2465.317138671875, 110.88109588623047, 4304.57763671875];[-2397.140869140625, 319.1536560058594, 4256.462890625];[-2307.237548828125, 339.7831115722656, 4269.45458984375];[-2402.799560546875, 381.8680419921875, 4264.6728515625];[-2374.798095703125, 418.9950256347656, 4317.33544921875];[-2617.469482421875, -196.65896606445312, 4122.57666015625];[-2701.390625, -165.37689208984375, 4032.22607421875];[-2765.23388671875, 99.40691375732422, 4034.449462890625];[-2699.650146484375, 311.6029357910156, 3986.54541015625];[-2662.3662109375, 383.1590576171875, 4046.118896484375];[-2648.041748046875, 450.04443359375, 4122.7841796875];[-2609.084716796875, 347.1567077636719, 4035.2607421875];[-2574.62255859375, 279.4719543457031, 4267.400390625];[-2572.816650390625, 659.9436645507812, 4195.17919921875];[-2701.625732421875, 1001.162841796875, 4258.10302734375];[-2609.919189453125, 1139.3662109375, 4185.08056640625];[-2675.1318359375, 289.208740234375, 4133.45458984375];[-2589.7158203125, 664.591552734375, 4095.4140625];[-2657.227294921875, 1023.3347778320312, 4176.80419921875];[-2587.2666015625, 1142.65625, 4083.69677734375];[-2574.055419921875, -306.6602783203125, 4127.25537109375];[-2432.698974609375, -308.0571594238281, 4062.60595703125];[-2444.33056640625, -347.8929138183594, 4097.38427734375];[-2519.382568359375, -360.41595458984375, 4193.5595703125];[-2462.521484375, -346.2942199707031, 4050.21875];[-2586.974609375, -370.21380615234375, 4048.314453125];
