frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
11;629566;1207279578480;1207270030577;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
12;662900;1207315571210;1207303334444;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
13;696233;1207347534728;1207336653652;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
14;729566;1207379538367;1207370029979;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;762900;1207415524378;1207403369644;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;796233;1207447530774;1207436717251;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;829566;1207479530685;1207470052289;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;862900;1207515521588;1207503354740;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896233;1207547526510;1207536717609;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929555;1207579527885;1207570071314;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962900;1207615511688;1207603361603;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996233;1207647515430;1207636740479;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029566;1207679518880;1207670145863;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;1207715513433;1207703436070;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;1207747515356;1207736735322;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;1207779520469;1207770174080;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;1207815505834;1207803446497;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;1207847512628;1207836769199;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;1207879512102;1207870143138;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;1207915503622;1207903435290;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;1207947506589;1207936816870;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;1207979510348;1207970238250;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;1208015493600;1208003458122;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;1208047497579;1208036812208;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;1208079499529;1208070171110;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;1208115496723;1208103492193;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;1208147499837;1208136829528;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;1208179502645;1208170253760;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;1208215489234;1208203597831;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;1208247493730;1208236849214;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;1208279496758;1208270228575;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;1208315486978;1208303582213;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;1208347489921;1208336892118;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;1208379493683;1208370257980;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;1208415477760;1208403584936;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;1208447480427;1208436880139;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;1208479484460;1208470277329;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;1208515479742;1208503614357;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;1208547482691;1208536926970;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;1208579486544;1208570283570;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;1208615471576;1208603625785;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;1208647475788;1208636956667;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;1208679477738;1208670296340;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;1208715469247;1208703651614;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;1208747472523;1208736945340;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;1208779475088;1208770322878;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;1208815461415;1208803703394;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;1208847463310;1208836956147;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;1208879466477;1208870304592;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;1208915459818;1208903681715;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;1208947463430;1208937034857;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;1208979467628;1208970444519;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;1209015452708;1209004080572;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;1209047459647;1209037033516;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;1209079461042;1209070481343;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;1209115452302;1209103716368;[-2748.0450117113805, 150.26758055908692, 4226.290640255167];[-2762.560808186369, -37.780990830943615, 4246.219524892747];[-2772.326806437477, -188.41302256720826, 4260.498519929891];[-2752.941521131443, -418.0666006206982, 4272.796489178434];[-2736.4012381016078, -377.1784882236426, 4300.539027168193];[-2635.4589320724835, -314.05537473305174, 4394.986843833304];[-2592.923926526813, -31.04110358787721, 4461.285252440098];[-2523.2375409474935, 193.12935601190918, 4385.8809037438805];[-2463.967515360479, 246.31086570044437, 4321.557008917887];[-2429.214438375507, 309.4057415075732, 4232.079605065165];[-2497.8714832038067, 303.7776300776025, 4334.860552558251];[-2777.6359223796308, -383.13575941653806, 4242.381316019554];[-2849.1943314239647, -348.43578273890137, 4127.399449788462];[-2881.3182567553167, -70.17917279866822, 4021.8569231487036];[-2633.2319407778546, -97.94237718455415, 4026.9111137082823];[-2599.244854557543, -175.29901572775026, 4097.686398280896];[-2520.3706098327452, -206.49259056880493, 4172.21331695981];[-2545.3625990994674, -159.8404417266565, 4081.067310741702];[-2683.0454011954344, 152.8658133439111, 4298.153560194566];[-2533.249083382066, 545.0513101876464, 4228.340269438709];[-2478.9095180055497, 947.2945970547265, 4202.360564133135];[-2337.5480463403533, 1050.4250938676369, 4107.263279439741];[-2806.6582498140374, 147.92463018777346, 4161.48964644824];[-2735.588135956399, 557.4843626544335, 4072.368912301848];[-2776.527087691371, 958.1663135890528, 4154.247256992314];[-2704.733130519498, 1103.2959032819142, 4068.4724385872655];[-2734.1523540332173, -502.767451925415, 4269.085895266082];[-2591.989677103309, -571.9061701328125, 4204.3521980256955];[-2609.7799077346526, -591.3975170359522, 4257.68264395016];[-2680.860952435981, -539.5042854209765, 4359.744866153835];[-2634.572255305858, -606.2228562544287, 4210.197567993859];[-2773.111773752316, -596.1883459387989, 4220.508262069911];
67;2496233;1209147456627;1209137043784;[-2703.052483591448, 148.8695322267871, 4204.352411064292];[-2709.8389261334755, -38.40841081212037, 4223.891078170902];[-2722.152039385953, -186.91347758252076, 4245.890990827367];[-2713.146398974738, -415.57314668530273, 4260.2619753145145];[-2696.6772696409143, -375.47292135985845, 4288.552712301065];[-2610.787582352307, -303.3998318328418, 4389.654822680324];[-2579.03340820324, -17.631113088135997, 4439.690803683934];[-2494.2181623405772, 190.44989928071777, 4342.173102895572];[-2441.0663657665295, 241.66091580159667, 4272.212762912183];[-2407.259179855589, 297.1933737876026, 4178.42485849119];[-2437.395145902807, 267.5614030402588, 4238.038768865827];[-2734.407076065472, -380.1011380282275, 4228.499243863375];[-2790.970613704912, -335.1431062693457, 4109.883492156926];[-2875.5962766919442, -61.40226215296509, 4030.30023152739];[-2633.9160057068643, -66.41712788680786, 4085.934813889813];[-2592.09121510249, -132.0738192246518, 4162.939426834081];[-2545.4470552421426, -201.32811752121216, 4237.841532214755];[-2584.9546098554247, -141.17099770264497, 4165.273679802503];[-2637.233241777385, 153.80004096671388, 4274.473152419541];[-2510.0602046247027, 552.4934704297656, 4214.224752801486];[-2486.9487846136476, 955.8722372592675, 4209.702127950542];[-2344.630463525162, 1052.4334402928514, 4111.892198484751];[-2762.4044881028312, 144.42350612122559, 4141.1216547346085];[-2740.8344110401517, 563.0498378913184, 4089.5326659194775];[-2804.117789732177, 955.2386432900781, 4183.900908596147];[-2738.318603729567, 1099.1657929682128, 4093.946612360986];[-2697.8129108885437, -500.44175989025877, 4258.062694854157];[-2557.1797210986356, -577.671917749668, 4202.76509844207];[-2578.373149118021, -594.6446091804395, 4255.272292473105];[-2651.234349941132, -536.8769545175244, 4351.602622079177];[-2601.3586948779866, -609.5016321418506, 4207.315264572286];[-2738.663473617401, -592.6081074365235, 4210.341498554077];
68;2529566;1209179460178;1209170458704;[-2671.298285202907, 140.65810715846436, 4196.633409434802];[-2675.7419309479437, -44.21457883932252, 4213.052277144543];[-2686.750432679367, -190.85827368985963, 4233.132806101795];[-2666.121397634276, -415.6911405771582, 4241.3119284269815];[-2651.2539018495886, -376.09070279437015, 4269.814374713536];[-2569.0774554896716, -299.65442334628415, 4367.456723054044];[-2553.397828455853, -14.480546112886977, 4401.011161740969];[-2458.690171996162, 141.3933092162622, 4242.935428944227];[-2429.317340288395, 237.09315982012208, 4247.384407285782];[-2411.594322442464, 315.1885142141259, 4168.449890604491];[-2446.32031155731, 270.38608191488765, 4257.399812788484];[-2689.5621770180783, -381.10638430531253, 4211.4051714357];[-2748.4316096221446, -332.13020947862304, 4097.9839838684375];[-2828.87093263327, -61.06777921158326, 4021.1124415234044];[-2592.677452935816, -54.30895995113404, 4083.605147081962];[-2528.9969979401403, -87.19117019670259, 4164.254802697535];[-2471.7897212284233, -149.17604731602174, 4235.676585922468];[-2528.500048556033, -97.53517728315767, 4175.186019109586];[-2606.278039704366, 145.21943442893064, 4265.589837632794];[-2496.388081335709, 542.1925444596582, 4203.209552037968];[-2485.3201603461134, 940.1333085144922, 4209.217223624199];[-2354.1676904363244, 1060.1913216937305, 4129.276250451548];[-2729.9296582875295, 136.54502341281983, 4134.451964916476];[-2632.839077601537, 540.2826851533008, 4161.852126517905];[-2657.0831074625216, 915.0417481656834, 4306.198728997138];[-2568.181208646519, 1056.298203266162, 4240.514255201391];[-2646.846484035864, -498.3518393335742, 4236.659589954128];[-2500.2281217313675, -568.6974427412354, 4197.722906926312];[-2527.8403611694052, -589.1591690217285, 4244.749167173522];[-2613.6590458721093, -539.7617249202392, 4331.91831230921];[-2543.2174660969795, -600.8832864966553, 4193.893307208747];[-2677.913938018146, -586.326726939585, 4178.577698411633];
69;2562900;1209215443152;1209203843319;[-2618.639193908874, 133.27543385067383, 4185.805680608147];[-2615.5596962315008, -49.83514584347291, 4185.376659425672];[-2624.8673007138696, -195.3968854798157, 4198.056388311403];[-2623.173273582244, -417.64077140731933, 4214.56650452316];[-2601.540850616687, -379.0733863522119, 4238.569560735305];[-2517.476744379041, -311.6398299286377, 4338.167153822015];[-2526.525630278878, -40.281775384039314, 4420.338582994135];[-2457.6506844953747, 148.97145348251462, 4293.354065913668];[-2480.9574046762004, 244.0443263584863, 4307.087503778557];[-2415.20326949016, 306.76998994635255, 4243.485811871739];[-2450.1104253043554, 230.4937718708935, 4203.045731255977];[-2646.916349103927, -382.6652231066504, 4186.604770543779];[-2737.4466396399516, -334.67582739799315, 4098.707564396976];[-2748.700847125376, -56.95989987597779, 4019.398785594823];[-2531.663896071073, -44.661977194532476, 4123.67480188319];[-2510.6152185447486, -112.86160931967368, 4202.625398321365];[-2469.5875458479154, -149.5111649166272, 4296.75452884937];[-2478.0433425677365, -108.53145341490884, 4196.018697903139];[-2549.1705882707697, 134.29681325295408, 4248.526752778827];[-2499.4845819523503, 540.9378405834668, 4216.033020822939];[-2482.0821715922157, 933.2185301996681, 4208.267941251508];[-2362.235384289202, 1053.3307373279492, 4117.758347187392];[-2681.2821232873594, 132.354358349292, 4129.245760804205];[-2615.345050992676, 537.5211517756152, 4132.467046538656];[-2714.1909569654, 895.5701245736229, 4272.251667127532];[-2650.662244084118, 1052.225138275381, 4220.017030211894];[-2612.165743724197, -500.7179802611572, 4211.673117446282];[-2464.9354023567485, -541.4102737605176, 4149.415192414878];[-2477.5640571579133, -561.173790736123, 4201.866556436139];[-2553.8928763890494, -521.7358000202393, 4299.6083478364435];[-2498.5965853485227, -581.7842663566113, 4156.996367554172];[-2631.534767745092, -598.4071008555225, 4168.836978205794];
70;2596233;1209247444903;1209237043446;[-2577.248577596971, 135.49293870649657, 4184.359404317336];[-2577.999787324052, -51.242121309869404, 4184.493707022481];[-2585.054565681732, -200.2679913505969, 4189.795578735063];[-2594.074002475392, -427.1528127018506, 4198.818626055069];[-2570.9761567734913, -389.72625588092285, 4225.235319077357];[-2483.301662951855, -333.01030174899904, 4332.403329527789];[-2464.5226295091534, -55.3449499927942, 4411.224497556382];[-2370.9884267832804, 133.61817773076416, 4290.891144450282];[-2340.8688476156412, 191.68975711145993, 4367.5658456249885];[-2329.129319752799, 242.53143293140624, 4267.221034197163];[-2308.1102693216794, 260.8038336398584, 4265.644728168663];[-2615.8089552081306, -389.4789262291211, 4170.906221806711];[-2705.882820185162, -334.82423280601074, 4082.319776426461];[-2738.2420785533095, -57.10989554558717, 3989.1170895523574];[-2521.628242404669, -67.9005412704114, 4104.873317211656];[-2517.9721559399927, -153.20323014782838, 4171.859422215459];[-2466.8494267920164, -132.89842374776214, 4268.466083559925];[-2467.031450395769, -135.62438361333346, 4185.995493023942];[-2517.4188281314255, 135.30600389887695, 4258.717046633569];[-2445.6613082232784, 544.9121212825, 4207.1487155026825];[-2445.396916393191, 945.3517376651367, 4202.852969649609];[-2330.500671004054, 1070.8615693666407, 4105.404063749028];[-2631.1996575447415, 135.66151723266114, 4117.306907635945];[-2558.1525911323743, 547.34845857333, 4097.661957728081];[-2645.89021928624, 927.7038349527929, 4204.404255226631];[-2558.684525240883, 1076.5645300271876, 4151.643590828911];[-2586.614667599434, -512.1457807231054, 4193.247313862931];[-2439.715798497666, -582.5508965155225, 4151.383995817313];[-2472.7840341920673, -610.9981037140723, 4190.493517065081];[-2564.4618859523553, -575.8377117855517, 4279.745702006747];[-2483.9203881502463, -610.2866023442383, 4136.917918283202];[-2616.4803204704044, -583.4487227284376, 4114.230172192478];
71;2629566;1209279450543;1209270447871;[-2545.961335645472, 122.21320660567382, 4170.553601733748];[-2551.547544452371, -65.79870101232058, 4168.523480468897];[-2560.5121205871956, -215.89381907672487, 4170.912108462342];[-2573.224609882971, -443.6500443063037, 4190.01975722275];[-2548.902375729189, -405.2465963624219, 4214.605124783396];[-2456.975420139389, -346.24597802515626, 4318.462389705974];[-2422.173335689438, -66.30660082926882, 4391.385943443246];[-2320.9284728020502, 128.60829456429687, 4283.863388653192];[-2335.0651871738023, 199.0041008594677, 4355.645453910738];[-2284.615424683869, 221.0482321362207, 4255.9013703154715];[-2266.3035387365617, 243.48397383584472, 4235.616221266508];[-2594.94890838798, -406.5717585938037, 4160.635110840988];[-2689.2273277302725, -360.92955595880375, 4069.777438327174];[-2712.4801188529113, -81.1399493433432, 3973.264659592486];[-2479.0685971061125, -89.9853024120932, 4055.5323937955623];[-2455.6665163904286, -161.48937151322878, 4134.840869425576];[-2397.828283428664, -179.47426541437625, 4229.031414230429];[-2426.316294058068, -142.5995871988733, 4165.227350924893];[-2482.064563130489, 119.53944940402586, 4242.336821642692];[-2433.6005455741315, 536.7053438389453, 4199.981523257053];[-2443.4525389328355, 939.9769740329882, 4202.382962173277];[-2332.6851052652737, 1073.0659456730468, 4107.334854240503];[-2603.5800267448167, 124.62423298702637, 4105.823709208702];[-2511.158015821527, 533.0393000524218, 4056.405170367173];[-2609.554160813706, 910.3296748486034, 4175.329556941957];[-2537.1053871624936, 1068.381379375254, 4122.435216409077];[-2567.2211251261165, -529.5451722447509, 4187.99710621524];[-2413.968788949948, -577.673972168457, 4134.122624516968];[-2446.6656322337553, -618.1876377956836, 4161.914452391788];[-2543.7238214311956, -615.1537656033253, 4253.7660457862385];[-2456.241660570618, -602.3087050963916, 4110.000527901791];[-2590.40834640755, -576.412172100918, 4089.6841105351027];
72;2662900;1209315443829;1209303785645;[-2523.117895265126, 111.46246065950683, 4164.8631730968145];[-2527.2642088791445, -76.73817774629518, 4160.8176503273635];[-2534.4605673400365, -227.0944523710022, 4160.992020871711];[-2536.1586301430825, -455.81566779958007, 4174.625950729453];[-2513.4531590092943, -416.85998056401854, 4199.98213435234];[-2421.330590036558, -356.366187118833, 4303.018160594701];[-2388.278753678381, -76.63261357406861, 4378.633843751467];[-2290.17320987591, 119.28542775142577, 4269.493309441756];[-2304.762340558947, 189.7828028355225, 4341.2249363118835];[-2270.7650442049935, 231.99020958553712, 4240.88536444616];[-2248.5895564149178, 241.0214975653906, 4217.528909493635];[-2559.9032544896077, -419.08409493836916, 4146.297633589754];[-2658.3541354291297, -380.02458923519043, 4056.5970951317004];[-2716.2861440498027, -102.7903594767399, 3966.6239867580225];[-2486.2148941454957, -90.86473793617036, 4058.123599534426];[-2458.2669835188044, -161.6425320627307, 4136.756348360325];[-2402.7218570636846, -176.4795896212903, 4232.984361871716];[-2405.0519203550007, -134.63830210009127, 4113.768567334666];[-2459.6917432673263, 108.51076158731443, 4237.177245108528];[-2417.1739839693714, 527.4565368477831, 4202.603422399668];[-2431.6611126762928, 930.9589980694627, 4207.624681572519];[-2325.1796245493615, 1056.194346680586, 4097.758850785976];[-2580.3124165945915, 114.12418823091065, 4099.654644730972];[-2468.3497298164993, 514.6014384419141, 4027.4256444803855];[-2628.808716858174, 846.5686782731152, 4202.207148779263];[-2587.9939823001732, 1019.6964480563867, 4164.095016163799];[-2526.084522879543, -541.3358772981641, 4170.450366111619];[-2377.7189563646048, -566.9691122314746, 4092.4000489819973];[-2398.6960157736344, -611.1384295657226, 4125.546355133569];[-2478.9923561380515, -620.0790928147168, 4232.193184345725];[-2418.929032623829, -598.6843967875782, 4075.7428870449];[-2557.1355479114663, -594.5738951600636, 4077.5775465273764];
73;2696233;1209347446829;1209337075520;[-2480.224716965331, 108.6154603196045, 4146.106111616961];[-2486.037920520989, -78.04563683364594, 4137.538032279789];[-2500.7098837093863, -226.77673053871706, 4138.4603489956935];[-2505.7306348360285, -453.82088718154296, 4151.959269802014];[-2484.2997947966296, -415.3691295564062, 4178.420866536968];[-2397.357878664514, -353.18637288184084, 4283.366875249044];[-2362.0476994344763, -74.70880958909791, 4354.475877497104];[-2242.9008610634955, 102.76479695924559, 4238.819009409412];[-2265.3741045091438, 182.2396904127685, 4296.78677443427];[-2251.7459198665847, 251.02104349298338, 4207.881949119359];[-2264.435318076573, 239.71250227184566, 4206.335724626394];[-2527.1774502088015, -417.1211904049121, 4122.4625180194];[-2619.6612057867296, -382.96424737558596, 4026.176623464526];[-2703.7674897857496, -105.44190051591471, 3971.7390728198407];[-2463.079123818339, -77.44008620470063, 4014.8594541024986];[-2428.375161779975, -170.606929099635, 4058.6693920871144];[-2340.464546672196, -201.38337406733035, 4119.589753324452];[-2396.3302545049146, -161.1584315074866, 4105.650711767505];[-2421.930426812421, 103.33344005517822, 4221.626061173573];[-2403.922737878888, 521.8500173325293, 4199.196867357686];[-2436.2641741516636, 921.3787923745116, 4207.228058434692];[-2336.6662399727893, 1059.2679891610546, 4109.226693757901];[-2532.791352037634, 113.37850044963379, 4078.006222068243];[-2417.0583195744925, 507.09912182485346, 3993.1841527603024];[-2580.9331937428883, 849.0750185672656, 4135.769961562022];[-2547.853878371371, 1022.3606907097267, 4097.046608184345];[-2496.4451605833906, -538.841677674624, 4148.450620750453];[-2349.9361947020716, -586.2426102022021, 4080.3254394794153];[-2369.8488839937595, -617.8212213812646, 4125.562335947584];[-2448.035260482272, -593.8246530977685, 4230.243603943226];[-2390.7350914719677, -621.5536299473828, 4075.0504307636816];[-2527.955296670679, -617.9198418047608, 4077.7317741411803];
