frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
58;2196233;1076056620767;1076043864793;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;1076088624964;1076077279507;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;1076120634791;1076110558280;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;1076156614042;1076143925046;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;1076188616838;1076177267531;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;1076220622816;1076210576686;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;1076256607268;1076243895091;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;1076288609608;1076277322524;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;1076320615450;1076310673576;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496233;1076356597673;1076344002339;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2529566;1076388602710;1076377272012;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2562900;1076420608712;1076410619606;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2596233;1076456586364;1076443984661;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2629566;1076488588416;1076477314172;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2662900;1076520597139;1076510671620;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2696233;1076556575824;1076544036480;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2729566;1076588579158;1076577322619;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2762900;1076620586742;1076610646823;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2796233;1076656571221;1076644018838;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2829566;1076688574671;1076677320189;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
78;2862900;1076720580765;1076710673465;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
79;2896233;1076756562197;1076744012581;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
80;2929566;1076788567240;1076777313910;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
81;2962900;1076820602788;1076810688008;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
82;2996233;1076856546181;1076844219157;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
83;3029566;1076888552282;1076877355061;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
84;3062900;1076920561255;1076910700485;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
85;3096233;1076956542042;1076944066626;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
86;3129566;1076988542402;1076977337346;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
87;3162900;1077020551855;1077010718624;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
88;3196233;1077056536084;1077044066899;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
89;3229566;1077088537783;1077077416264;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
90;3262900;1077120543761;1077110719395;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
91;3296233;1077156527297;1077144087014;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
92;3329566;1077188528457;1077177394088;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
93;3362900;1077220533792;1077210778212;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
94;3396233;1077256512857;1077244164574;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
95;3429566;1077288515890;1077277420310;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
96;3462900;1077320525713;1077310791801;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
97;3496233;1077356506461;1077344130472;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
98;3529566;1077388510353;1077377479624;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
99;3562900;1077420514843;1077410801545;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
100;3596233;1077456497918;1077444126085;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
101;3629566;1077488500890;1077477457970;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
102;3662900;1077520509613;1077510774375;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
103;3696233;1077556492571;1077544156345;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
104;3729566;1077588520496;1077577449685;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
105;3762900;1077620535859;1077610833624;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
106;3796233;1077656505200;1077644228646;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
107;3829566;1077688508374;1077677596291;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
108;3862900;1077720524375;1077710797520;[-1355.2175831545183, 153.02584321773926, 1920.9509790192794];[-1358.766577774084, -13.29618431423463, 1893.3453560199455];[-1355.9102308131964, -147.65985563959353, 1882.6962394751997];[-1337.0971332729239, -351.62149588143063, 1895.2990644132553];[-1368.0780830053884, -319.8273412941064, 1908.5589008375987];[-1467.1537035216909, -275.3436241038013, 1988.9546278321159];[-1548.3379134219958, -43.012154404259036, 2076.479744754295];[-1448.2066908266306, 100.91161019408449, 2208.0971246625368];[-1412.8166274556747, 138.9236593188916, 2282.8437605588338];[-1377.6758431181586, 176.59761434306154, 2371.0352335682032];[-1441.5194905877704, 221.93244266362308, 2203.4201855753536];[-1313.4184074464165, -316.2160096606226, 1876.2224958552226];[-1206.6976536559835, -270.53031108789304, 1831.7712062968546];[-1065.4987475165456, -44.935907682998966, 1834.1124529511847];[-1008.40964416963, 29.866535243143296, 2035.1931572916378];[-960.030047419561, 50.7401267144641, 2117.825464569759];[-980.6056657836108, 94.43573875007813, 2205.8376178447606];[-1020.6630331775814, 7.809033771524653, 2171.501733324658];[-1432.4647823812943, 148.37665097716797, 1958.8932136637782];[-1395.8370028983984, 454.29743136350095, 2178.585453872327];[-1438.0644524614625, 806.4685413768946, 2108.0318487113086];[-1402.0840034184632, 930.5985016913086, 2229.0861335558347];[-1285.5602514720563, 157.21823578802244, 1886.736657314448];[-1163.7881953539454, 454.28750884017575, 2086.253996245415];[-1221.6857215774385, 812.8752919955127, 2046.0768768222022];[-1162.3030204935048, 921.0175742469921, 2152.48375332626];[-1323.7550995381544, -426.0626107331885, 1910.867364401726];[-1195.948784388329, -453.9690418863281, 1988.0481322950318];[-1236.4551554071638, -487.14047189827636, 1995.6646919806994];[-1355.7717940869816, -478.8928210343799, 1988.2891185574913];[-1208.445975194495, -487.73402475278806, 1954.9522126712732];[-1278.1814346791775, -493.2294458465039, 1852.754254135819];
109;3896233;1077756501002;1077744194114;[-1287.45533855402, 97.20874613509275, 1764.2541307566967];[-1289.7312709161552, -44.87350100869965, 1758.220247214563];[-1288.9513970671385, -158.52640224889285, 1761.5642074280033];[-1260.9296781865255, -327.73026794266116, 1784.8391493359607];[-1289.653595668868, -302.4066358483203, 1792.6204926789694];[-1379.0250936195666, -272.6896876532666, 1856.7884465455784];[-1404.3233566061365, -82.97658988530853, 1965.891345310817];[-1272.9543881282352, -43.54613665625337, 2089.8955298991914];[-1237.0250593947214, -28.061574824649668, 2155.944231150543];[-1160.1348845831944, 3.5695863061657604, 2178.483288364506];[-1169.820448838835, -23.258405603067636, 2137.5264752491025];[-1242.275378141537, -297.46895483318116, 1767.9367798078654];[-1162.5422608281904, -241.88215471458986, 1728.6337700992017];[-1176.033309840638, -20.39426689887452, 1762.5369381415971];[-1152.1309633050569, 43.90245118594358, 1936.7647100746995];[-1122.012212253802, 44.05688369204467, 2013.7378947642846];[-1093.2037157615255, 93.91193340875245, 2075.8187061072235];[-1100.7199006080489, 52.33780832444823, 2004.815534129304];[-1356.7237271080546, 97.38205178483153, 1786.2995806321476];[-1265.5505280566367, 397.56614222016606, 1844.924860840692];[-1328.870681788802, 663.7783416592041, 1710.1843258231686];[-1298.5637425042762, 784.8078701531641, 1792.2750086679002];[-1224.9931496212885, 97.05245015350829, 1744.3746741547184];[-1114.5893225370871, 367.56637171234377, 1871.9441951305896];[-1141.5642187568715, 671.0343992310596, 1825.2479082245093];[-1082.3390119584387, 753.10823045604, 1918.1878045884107];[-1245.8535385063424, -388.4648068136621, 1802.8659098539074];[-1185.7453061657102, -367.6318904323291, 1914.0583738837852];[-1207.1082436682236, -406.53707853262205, 1909.459402705416];[-1286.2373884531448, -439.06648620479, 1855.6585809121666];[-1170.5945954610654, -398.3621293141846, 1891.0941480594056];[-1171.7926189800796, -426.5648869033887, 1790.5282793220372];
110;3929566;1077788498981;1077777486743;[-1337.0883695444836, 127.12415678680176, 1859.300487274836];[-1296.5794811007106, -31.286560186422125, 1838.1147272818569];[-1264.8205299729607, -157.93586520292845, 1820.0849972314338];[-1213.153102317393, -351.2967759965381, 1806.0063605649377];[-1243.9551776958424, -327.0676274235913, 1828.7229323041693];[-1322.6243118900816, -313.52005107055663, 1933.98841627713];[-1413.9760039837458, -95.57638261639497, 2030.819556321468];[-1275.3120008429735, 38.70125184840088, 2124.0180058151336];[-1196.340883204449, 79.07714961181152, 2116.7699695566307];[-1248.6959252108038, 102.98274525193361, 2035.165242639182];[-1266.4830572666442, 102.32586035709228, 2021.048107545682];[-1200.7960206027105, -311.8952437587378, 1786.5918614839434];[-1134.9986397719865, -245.29166174580078, 1709.0950060383968];[-1193.0193017865868, 7.024442148636467, 1735.2149127212915];[-1134.8991097992655, 70.20416794060546, 1934.5765732577674];[-1094.5165123525126, 50.79040281149168, 2019.2717256481144];[-1061.8528733771996, 86.90334036013428, 2104.496886859932];[-1076.2446597997982, 59.713054629062505, 2016.7377894095837];[-1407.2790571024368, 103.77719743898194, 1899.661448534565];[-1431.706737948232, 457.89789216331053, 2003.9764025984716];[-1535.6594842891298, 760.1016954820459, 1852.6978198800462];[-1511.5025686862214, 907.1816887282569, 1940.778302703828];[-1273.7940248028442, 148.1771656514502, 1822.9052654371164];[-1240.015430261344, 454.77038847760736, 2026.4854421648706];[-1360.137333049276, 784.0114291046973, 1956.9598447232495];[-1310.8571537085293, 901.2952910688672, 2052.8193860665674];[-1185.6744500075104, -421.5047588418945, 1809.8474965230894];[-1061.9716041067484, -414.5352438769336, 1891.7124593929527];[-1096.0918215881911, -451.5373146802783, 1903.6437502503136];[-1211.9798677615, -464.6151928290527, 1892.4744743648132];[-1066.9770508940571, -453.9820010459033, 1865.159864049978];[-1128.1659088349936, -487.0886422027148, 1766.0578784587365];
111;3962900;1077820509193;1077810828745;[-1331.1414339320745, 163.0195817324414, 1952.9409924092186];[-1315.5542308275158, -18.696470119757088, 1939.7776982940627];[-1303.9648990760352, -163.9861236150232, 1928.511801869769];[-1251.0719144374762, -380.1237804941748, 1926.6728306971668];[-1277.6361522233449, -349.33639706740234, 1956.1743322818213];[-1343.3670185186174, -312.9032225493799, 2081.952344224696];[-1435.844951936076, -52.715348687354435, 2144.9928070148308];[-1233.785112832719, 72.51073012686035, 2143.2036987352576];[-1151.0190136026822, 73.83313776793456, 2089.4552546120103];[-1078.4266126714638, 87.29812784160644, 2006.9035958427587];[-1134.467549368776, 77.02011473570802, 2040.9583389784655];[-1243.844369364959, -339.9317007494629, 1896.7829155462098];[-1189.2606905536882, -276.44900689639644, 1791.1440966408618];[-1180.2323212973154, 5.896631089783931, 1732.0879858094277];[-1095.8861103058107, 69.89585739029786, 1948.2882584219528];[-1061.0634300924648, 61.607295146762695, 2048.346055417732];[-1018.0990272021193, 73.35841282625, 2147.6766620725434];[-1040.59616605378, 63.8412295413794, 2046.4622633443403];[-1391.2435019664904, 152.7336281734204, 2023.7664356841974];[-1383.8637767536916, 548.6036205928759, 2131.4669598620826];[-1553.1312572277773, 865.6371906584277, 1974.5742299767064];[-1516.2703824417677, 1042.6792576376026, 2039.1252349663669];[-1276.9447554723502, 172.2949324147949, 1889.0748627025143];[-1253.9702651325863, 526.4235694294335, 2094.184293152507];[-1414.8970686361213, 877.681810402544, 2006.1510599816017];[-1361.3263364171216, 1022.8981689202931, 2091.3109467883396];[-1219.9306410985153, -457.5864069687451, 1932.9760352975868];[-1072.6584347154544, -413.4096585538135, 1992.0102479574061];[-1097.236614798461, -459.8237464259521, 2015.0935493445984];[-1219.3326311378307, -501.3017919377979, 2031.0753083741906];[-1074.1703688165812, -459.99653208405766, 1966.7237292608093];[-1152.588759627048, -520.1457761161035, 1875.8029372050182];
