frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
11;629555;840360937437;840349408076;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
12;662888;840392918011;840382671372;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
13;696222;840428860423;840416016152;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
14;729555;840460891337;840449409383;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;762888;840492875420;840482699610;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;796222;840528865356;840516046542;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;829555;840560915933;840549405268;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;862888;840592882771;840582752561;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896222;840628895878;840616364523;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929544;840660906464;840649497964;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962888;840692887731;840682773295;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996222;840728917889;840716095274;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029555;840760911168;840749454387;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062888;840792892210;840782773395;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096222;840828875115;840816247034;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129555;840860906753;840849520650;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162888;840892893066;840882809163;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196222;840928885320;840916157270;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229555;840960916993;840949528660;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262888;840992899206;840982873295;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296222;841028913320;841016429926;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329555;841060919341;841049592694;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362888;841092904448;841082884745;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396222;841124955253;841116250929;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429555;841160929044;841149553716;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462888;841192908470;841182905293;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496222;841228922887;841216367503;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529555;841260971279;841249584881;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562888;841292945465;841283141955;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596222;841328930559;841317682725;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629555;841360936279;841349633626;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662888;841392947131;841382939259;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696222;841428932728;841416327742;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729555;841460938096;841449699438;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762888;841492947988;841483025831;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796222;841528935492;841516364123;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829555;841560948286;841549705961;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862888;841592960109;841583022527;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896222;841628939678;841616564922;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929555;841660942548;841649718622;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962888;841692961700;841683063446;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996222;841728948342;841716397217;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029555;841760950902;841749713455;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062888;841792935930;841783055951;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096222;841828949636;841816491243;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129555;841860955153;841849772993;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162888;841892971564;841883091704;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196222;841928953465;841916470149;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229555;841960962512;841949811610;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262888;841992971012;841983178951;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296222;842028956503;842016490874;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329555;842060959572;842049878778;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362888;842092946513;842083240546;[-1304.4598388671875, 140.76304626464844, 1754.32470703125];[-1319.1632080078125, -22.5914363861084, 1779.3394775390625];[-1332.87646484375, -153.21275329589844, 1797.857177734375];[-1328.4517822265625, -351.876953125, 1833.5902099609375];[-1346.260498046875, -315.03863525390625, 1853.67822265625];[-1396.088134765625, -257.29888916015625, 1962.5665283203125];[-1452.1646728515625, -6.660482406616211, 1953.6602783203125];[-1352.499267578125, 184.61373901367188, 1955.7996826171875];[-1330.696533203125, 271.3675537109375, 1951.6197509765625];[-1317.19775390625, 370.85064697265625, 1947.314697265625];[-1340.5780029296875, 278.83905029296875, 1899.34619140625];[-1313.8272705078125, -323.26495361328125, 1800.7904052734375];[-1244.9080810546875, -299.60150146484375, 1702.5682373046875];[-1157.3485107421875, -75.92057037353516, 1598.3271484375];[-1016.4009399414062, 79.88865661621094, 1658.044921875];[-940.93212890625, 139.83932495117188, 1660.7103271484375];[-917.2537841796875, 222.80130004882812, 1708.7994384765625];[-929.5160522460938, 136.64694213867188, 1744.9952392578125];[-1354.938232421875, 155.4932861328125, 1820.847900390625];[-1283.1795654296875, 520.1665649414062, 1842.5341796875];[-1356.9171142578125, 841.3263549804688, 1708.3155517578125];[-1281.86328125, 990.8049926757812, 1757.0537109375];[-1258.9412841796875, 127.48014068603516, 1694.337890625];[-1101.181396484375, 464.1908874511719, 1687.583251953125];[-1158.2091064453125, 804.1310424804688, 1585.302490234375];[-1059.7623291015625, 926.7230834960938, 1616.4888916015625];[-1316.150390625, -424.2366943359375, 1853.1759033203125];[-1177.9476318359375, -474.2584228515625, 1880.1728515625];[-1217.4886474609375, -502.73748779296875, 1898.4730224609375];[-1328.34326171875, -480.44586181640625, 1931.8385009765625];[-1204.868896484375, -501.9966125488281, 1851.52294921875];[-1302.4886474609375, -488.21630859375, 1779.9217529296875];
64;2396222;842128990548;842117096943;[-1466.0667724609375, 142.24130249023438, 1991.548095703125];[-1481.0474853515625, -31.310415267944336, 2005.4637451171875];[-1477.912109375, -170.00247192382812, 2021.96728515625];[-1449.5166015625, -378.1630554199219, 2054.932861328125];[-1465.7647705078125, -340.766357421875, 2080.281494140625];[-1494.4931640625, -282.7088623046875, 2204.42236328125];[-1479.7972412109375, -45.7277717590332, 2334.396240234375];[-1274.686767578125, 51.43270492553711, 2344.55859375];[-1194.2877197265625, 88.36884307861328, 2377.240966796875];[-1116.5029296875, 148.07669067382812, 2337.4052734375];[-1150.3170166015625, 107.61672973632812, 2306.099365234375];[-1444.6142578125, -347.11993408203125, 2018.1727294921875];[-1394.923095703125, -319.34368896484375, 1902.6168212890625];[-1286.9775390625, -109.13469696044922, 1760.3927001953125];[-1108.1015625, -4.069631576538086, 1859.858642578125];[-1015.3253173828125, 32.59617233276367, 1878.886474609375];[-973.79638671875, 101.98351287841797, 1944.3392333984375];[-1015.602294921875, 14.776178359985352, 1966.7471923828125];[-1495.88427734375, 151.52442932128906, 2075.224609375];[-1305.480712890625, 485.6000671386719, 2152.107177734375];[-1397.6737060546875, 837.67529296875, 2062.72314453125];[-1286.1812744140625, 978.4954223632812, 2100.303466796875];[-1439.17919921875, 133.87026977539062, 1916.0927734375];[-1220.71826171875, 458.99420166015625, 1913.03564453125];[-1324.426025390625, 817.7465209960938, 1850.123291015625];[-1213.0584716796875, 943.9803466796875, 1863.0260009765625];[-1426.66748046875, -453.1163330078125, 2071.124755859375];[-1307.945068359375, -524.7097778320312, 2145.647216796875];[-1353.8912353515625, -553.6862182617188, 2138.216552734375];[-1474.2939453125, -526.2963256835938, 2125.081298828125];[-1320.4632568359375, -544.2330932617188, 2100.587158203125];[-1380.3685302734375, -504.5692443847656, 1994.24462890625];
65;2429555;842160970662;842150038628;[-1392.565185546875, 96.31707763671875, 1980.3504638671875];[-1394.2589111328125, -48.377933502197266, 1973.095947265625];[-1398.966064453125, -163.9927520751953, 1967.8414306640625];[-1376.1702880859375, -338.0184631347656, 1951.0340576171875];[-1373.1365966796875, -311.1739807128906, 1980.2691650390625];[-1326.2777099609375, -261.5325927734375, 2074.172607421875];[-1347.5140380859375, -42.33353042602539, 2030.9710693359375];[-1314.4053955078125, 127.21112823486328, 1955.884765625];[-1298.81591796875, 203.22125244140625, 1946.144775390625];[-1280.2359619140625, 288.97662353515625, 1947.3231201171875];[-1317.6654052734375, 228.70155334472656, 1907.483154296875];[-1388.3355712890625, -307.6153259277344, 1927.89306640625];[-1408.63134765625, -267.9962158203125, 1830.8099365234375];[-1358.1822509765625, -50.3580207824707, 1782.046875];[-1215.1341552734375, 75.3142318725586, 1770.769287109375];[-1159.2332763671875, 131.29507446289062, 1741.941650390625];[-1104.974609375, 188.75465393066406, 1776.501220703125];[-1101.7039794921875, 106.70195770263672, 1782.06982421875];[-1380.7666015625, 92.51873016357422, 2053.35595703125];[-1280.1300048828125, 397.830322265625, 2004.7769775390625];[-1358.9471435546875, 697.50146484375, 1981.7919921875];[-1241.3857421875, 793.846435546875, 1975.153564453125];[-1403.2044677734375, 99.74222564697266, 1914.5179443359375];[-1294.365234375, 395.58831787109375, 1992.6497802734375];[-1394.9609375, 691.9304809570312, 2018.085205078125];[-1291.5445556640625, 785.13525390625, 2003.5291748046875];[-1357.3411865234375, -400.97039794921875, 1941.898681640625];[-1292.5711669921875, -514.0759887695312, 1948.3681640625];[-1337.8651123046875, -516.2837524414062, 1945.233154296875];[-1416.0888671875, -454.8201599121094, 1971.7425537109375];[-1312.8243408203125, -506.7923583984375, 1912.2823486328125];[-1349.5909423828125, -422.23846435546875, 1859.1707763671875];
66;2462888;842192980140;842183350007;[-1407.8421630859375, 108.99105834960938, 2016.3953857421875];[-1408.0772705078125, -45.96980667114258, 2008.344970703125];[-1396.632568359375, -169.07272338867188, 1998.1806640625];[-1356.7313232421875, -351.70904541015625, 1971.565673828125];[-1353.4373779296875, -323.65191650390625, 2003.492919921875];[-1299.835205078125, -269.85235595703125, 2101.937744140625];[-1325.0399169921875, -40.70338821411133, 2033.9365234375];[-1297.1495361328125, 137.42405700683594, 1943.452880859375];[-1279.9560546875, 219.09788513183594, 1936.516845703125];[-1266.311279296875, 311.77520751953125, 1928.952392578125];[-1313.8438720703125, 250.872314453125, 1918.02392578125];[-1374.8330078125, -319.86932373046875, 1949.1431884765625];[-1410.0888671875, -271.86065673828125, 1851.4932861328125];[-1352.9769287109375, -37.123538970947266, 1811.3441162109375];[-1212.810302734375, 109.91960906982422, 1789.8280029296875];[-1154.432861328125, 141.52854919433594, 1728.796142578125];[-1090.215576171875, 183.21421813964844, 1780.4876708984375];[-1084.2347412109375, 108.22868347167969, 1779.5386962890625];[-1383.4251708984375, 105.03955078125, 2091.745849609375];[-1272.2535400390625, 426.62310791015625, 2017.821533203125];[-1371.8555908203125, 743.873779296875, 2030.682373046875];[-1248.4976806640625, 847.8443603515625, 2007.8262939453125];[-1429.8599853515625, 112.55430603027344, 1948.4486083984375];[-1292.4373779296875, 427.310546875, 2003.4267578125];[-1416.43701171875, 736.0874633789062, 2051.974365234375];[-1311.878173828125, 837.5460205078125, 2016.6533203125];[-1331.341552734375, -416.6055908203125, 1957.7232666015625];[-1234.5306396484375, -505.5547790527344, 2005.1446533203125];[-1277.6951904296875, -524.3050537109375, 1992.6866455078125];[-1381.183349609375, -486.50927734375, 1988.3084716796875];[-1246.6640625, -511.1221008300781, 1962.1712646484375];[-1294.0264892578125, -448.06903076171875, 1879.907958984375];
67;2496222;842228967306;842216676117;[-1395.5389404296875, 106.52236938476562, 2031.49072265625];[-1389.9501953125, -54.3697395324707, 2031.2235107421875];[-1365.51025390625, -180.5554962158203, 2024.5634765625];[-1318.642822265625, -369.26495361328125, 2000.6195068359375];[-1317.236083984375, -339.76690673828125, 2033.5465087890625];[-1275.5262451171875, -289.2879943847656, 2144.687744140625];[-1309.3009033203125, -56.863407135009766, 2060.895751953125];[-1231.6302490234375, 108.27046966552734, 1958.4156494140625];[-1249.3583984375, 193.25125122070312, 1954.63427734375];[-1270.2161865234375, 287.06622314453125, 1938.1688232421875];[-1298.8026123046875, 180.98904418945312, 1926.160888671875];[-1337.23681640625, -336.9088134765625, 1976.2789306640625];[-1374.0291748046875, -289.05596923828125, 1874.10498046875];[-1373.691650390625, -36.447879791259766, 1846.7711181640625];[-1329.218994140625, 170.01608276367188, 1829.0240478515625];[-1254.8074951171875, 226.49595642089844, 1834.14990234375];[-1191.0938720703125, 293.8707580566406, 1858.3748779296875];[-1302.5372314453125, 261.95172119140625, 1868.1719970703125];[-1370.3486328125, 107.26727294921875, 2109.816650390625];[-1260.554931640625, 442.6830139160156, 2032.7081298828125];[-1383.99169921875, 764.573974609375, 2051.283447265625];[-1265.3192138671875, 883.6332397460938, 2033.3988037109375];[-1418.2542724609375, 105.85066223144531, 1960.860595703125];[-1287.693603515625, 440.3175048828125, 1997.0439453125];[-1438.969970703125, 752.2151489257812, 2036.43408203125];[-1336.9884033203125, 862.7611083984375, 1996.8038330078125];[-1290.18701171875, -436.08795166015625, 1988.0306396484375];[-1195.692626953125, -502.623779296875, 2075.605712890625];[-1231.8857421875, -531.116455078125, 2054.886474609375];[-1338.060791015625, -512.4571533203125, 2016.6090087890625];[-1194.3482666015625, -515.7130737304688, 2030.811767578125];[-1226.2373046875, -470.5090026855469, 1926.32177734375];
68;2529555;842261007094;842249977571;[-1355.7685546875, 141.64561462402344, 2078.15673828125];[-1344.71142578125, -34.16789627075195, 2066.94140625];[-1327.9920654296875, -173.95843505859375, 2057.29150390625];[-1296.612548828125, -386.38433837890625, 2051.563232421875];[-1300.223388671875, -352.2491455078125, 2085.821533203125];[-1288.6549072265625, -290.7388610839844, 2212.658935546875];[-1273.3973388671875, -43.366397857666016, 2097.197998046875];[-1202.0023193359375, 152.07357788085938, 2000.4105224609375];[-1200.2181396484375, 241.69046020507812, 2032.7017822265625];[-1190.0068359375, 342.266845703125, 1997.9163818359375];[-1186.098388671875, 290.69866943359375, 1993.30712890625];[-1305.4119873046875, -350.62908935546875, 2019.45947265625];[-1314.56591796875, -295.77813720703125, 1901.8226318359375];[-1342.98583984375, -23.738012313842773, 1848.9166259765625];[-1292.9302978515625, 203.01678466796875, 1839.956298828125];[-1301.04150390625, 302.0589599609375, 1865.415771484375];[-1299.728759765625, 359.3621520996094, 1953.4937744140625];[-1266.4364013671875, 323.3824768066406, 1868.725341796875];[-1347.4779052734375, 136.44598388671875, 2167.841064453125];[-1234.6224365234375, 501.654296875, 2064.013427734375];[-1366.2578125, 856.3528442382812, 2051.3916015625];[-1221.69873046875, 971.2235717773438, 2035.130859375];[-1363.2445068359375, 146.33432006835938, 1997.2843017578125];[-1282.8717041015625, 529.5465698242188, 2054.246826171875];[-1481.4210205078125, 855.16259765625, 2083.9345703125];[-1362.70849609375, 969.5519409179688, 2040.28271484375];[-1271.881103515625, -463.26739501953125, 2048.46240234375];[-1132.5673828125, -522.6373291015625, 2096.87939453125];[-1178.32470703125, -549.5900268554688, 2112.58740234375];[-1297.983642578125, -517.801025390625, 2132.68603515625];[-1159.1680908203125, -552.150634765625, 2064.602783203125];[-1252.4383544921875, -536.0267333984375, 1976.026611328125];
69;2562888;842292984484;842283324909;[-1332.5595703125, 145.59254455566406, 2072.655029296875];[-1322.3580322265625, -35.20688247680664, 2071.59912109375];[-1304.4451904296875, -178.8629608154297, 2072.702880859375];[-1280.5023193359375, -397.7744445800781, 2080.96484375];[-1287.8262939453125, -360.99139404296875, 2113.6552734375];[-1300.504150390625, -295.629638671875, 2242.581787109375];[-1267.6976318359375, -48.9611701965332, 2113.1259765625];[-1179.0887451171875, 146.76492309570312, 2016.869140625];[-1172.4072265625, 236.65582275390625, 2054.663818359375];[-1169.59375, 345.2225341796875, 2039.3310546875];[-1154.6842041015625, 285.2680358886719, 2042.1165771484375];[-1283.2113037109375, -362.4483642578125, 2045.5177001953125];[-1290.477783203125, -317.1125793457031, 1920.173095703125];[-1308.7305908203125, -37.06544876098633, 1866.079833984375];[-1255.7166748046875, 194.70220947265625, 1848.446044921875];[-1249.1343994140625, 293.647216796875, 1883.68994140625];[-1247.87255859375, 395.83935546875, 1918.0091552734375];[-1226.50146484375, 308.443115234375, 1877.0126953125];[-1350.54443359375, 144.04757690429688, 2163.431396484375];[-1239.8564453125, 527.0097045898438, 2084.592041015625];[-1359.756591796875, 889.8372802734375, 2015.320556640625];[-1220.6744384765625, 1015.910400390625, 2045.681396484375];[-1316.342041015625, 146.98573303222656, 1990.7977294921875];[-1253.345703125, 541.4840698242188, 2062.7333984375];[-1446.9281005859375, 881.220458984375, 2029.367919921875];[-1320.1143798828125, 1001.5817260742188, 2022.984619140625];[-1258.1180419921875, -477.51422119140625, 2084.91357421875];[-1111.8988037109375, -532.6708984375, 2131.6201171875];[-1157.3280029296875, -562.5247802734375, 2148.13671875];[-1281.040771484375, -535.53955078125, 2171.056396484375];[-1138.3758544921875, -563.7401123046875, 2098.580810546875];[-1236.1435546875, -550.3801879882812, 2009.4180908203125];
70;2596222;842328971702;842316746853;[-1278.173583984375, 154.36888122558594, 2080.99609375];[-1275.279052734375, -27.947622299194336, 2089.853515625];[-1265.371337890625, -173.32679748535156, 2097.991943359375];[-1254.2684326171875, -394.73980712890625, 2112.322998046875];[-1260.02490234375, -356.4423828125, 2144.192626953125];[-1267.8505859375, -283.714111328125, 2270.866455078125];[-1236.8603515625, -30.734670639038086, 2148.3955078125];[-1131.1812744140625, 162.15457153320312, 2059.2255859375];[-1106.953369140625, 244.44522094726562, 2107.700927734375];[-1144.320068359375, 326.74530029296875, 2044.01806640625];[-1109.962158203125, 290.49566650390625, 2110.7177734375];[-1254.32861328125, -359.9798583984375, 2075.658203125];[-1246.3250732421875, -318.6575927734375, 1947.8414306640625];[-1289.670166015625, -42.94328689575195, 1876.322509765625];[-1227.7890625, 188.8996124267578, 1862.8963623046875];[-1211.344482421875, 281.05059814453125, 1912.828369140625];[-1197.7408447265625, 386.5306396484375, 1935.1953125];[-1179.939208984375, 293.6249694824219, 1903.3099365234375];[-1291.2332763671875, 158.64503479003906, 2173.28076171875];[-1201.0572509765625, 555.8516235351562, 2129.645263671875];[-1322.9144287109375, 921.6235961914062, 2061.606689453125];[-1180.891357421875, 1047.802734375, 2087.2099609375];[-1266.397216796875, 150.51287841796875, 1997.7789306640625];[-1227.1319580078125, 549.9326782226562, 2077.590576171875];[-1420.3642578125, 893.37158203125, 2042.6610107421875];[-1296.8309326171875, 1018.9581909179688, 2034.068115234375];[-1236.49169921875, -476.16192626953125, 2118.73828125];[-1088.0343017578125, -541.9819946289062, 2144.506591796875];[-1133.1043701171875, -569.9575805664062, 2166.101318359375];[-1251.8602294921875, -536.4130249023438, 2206.089599609375];[-1120.6959228515625, -570.4273071289062, 2114.06298828125];[-1228.9547119140625, -547.8890991210938, 2038.259033203125];
