frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
16;762900;1331575134248;1331563048419;[-2139.3228971308013, 141.9972112875293, 3045.5654456316993];[-2179.9124475054027, -61.73918082281098, 3061.96123428385];[-2203.704077381312, -225.89759708005857, 3077.4448179952174];[-2206.7248373307357, -478.3689361375879, 3101.035671018952];[-2220.7779676809155, -433.42219571858885, 3133.594372146593];[-2228.5789658274666, -357.2265958043018, 3281.9654756874475];[-2192.583096401906, -36.46860083238892, 3284.4123743471923];[-2046.6852778381967, 187.44916459852539, 3240.04561783322];[-2024.2937723212403, 296.8596592248877, 3253.4059111584543];[-2051.2408889113685, 419.2139176733105, 3268.6666873631007];[-2011.4883090407345, 331.4422566359326, 3166.973943935714];[-2194.0234480119566, -439.9217645040576, 3059.9681630617397];[-2108.7226552722664, -387.8502561341064, 2943.3128501434994];[-1958.5113320783523, -96.99521772127602, 2975.043545493956];[-1803.3641229322404, 40.963184370542, 3154.3767639303846];[-1818.5304042136459, 91.07411090499266, 3263.5785013843715];[-1837.5347725434651, 147.47523270436278, 3372.4285899909855];[-1837.6849853072151, 38.29617848988038, 3310.380517121835];[-2165.4247880098333, 155.43645154049318, 3147.9437628023907];[-2092.1533377174133, 616.7119604371875, 3125.2387814759372];[-2185.8033537218826, 1040.5140855020898, 3018.7821445527634];[-2046.1419365592567, 1206.6147443615723, 3046.8523836925046];[-2115.7856066289264, 129.87846272933348, 2953.246317499026];[-1931.0970617718726, 553.0291863487158, 2882.3773359669017];[-2027.166467049391, 993.050560302212, 2849.404873079582];[-1899.4691775346755, 1148.689496599502, 2850.9432762716356];[-2193.119991952386, -571.7528200050147, 3115.114560510814];[-2077.5842310208945, -542.3857483956787, 3260.08887623797];[-2126.043921281111, -585.391757652627, 3268.832705474531];[-2261.1352001087066, -604.7524754778076, 3211.371170630414];[-2075.9444518558944, -597.8796033479005, 3236.2191101517947];[-2111.8218721884828, -663.711545512666, 3102.8032232150244];
17;796233;1331607142149;1331596285582;[-2125.036044776341, 149.78571447433836, 3024.1627609196084];[-2151.692475354058, -47.079101801802985, 3027.943042246255];[-2173.5709088032736, -204.38649995445923, 3030.888887719263];[-2149.400038593272, -443.75737672904296, 3055.051813734968];[-2165.84321697668, -402.2276978418506, 3086.4354101253502];[-2163.7775562030743, -343.2506378608838, 3234.3062470939976];[-2106.395238655797, -41.788007588233654, 3257.797126178368];[-1985.6058778067388, 186.40771458936032, 3249.790729325907];[-1969.075774269671, 291.75768400586423, 3261.1771758445834];[-1986.836507120999, 409.8403168805225, 3276.13725523245];[-1968.555754133458, 332.07989248581544, 3187.462313749127];[-2143.19745683271, -406.4688404950049, 3015.1136941615096];[-2078.7989452104916, -362.49732830074703, 2891.1286670846935];[-1980.663518297103, -90.36718322849202, 3012.1944984274646];[-1897.5362060328848, 91.2369834355493, 3181.1242700219623];[-1851.676766491052, 103.14028758428954, 3286.429877928909];[-1806.3934275204074, 148.2863026077246, 3385.9482731293283];[-1838.0475373850554, 37.56947072130126, 3308.1321830524807];[-2138.0437761465114, 153.47965369282224, 3124.811218414087];[-2025.3965613609753, 584.8727777977246, 3121.7377735069485];[-2111.1629059015786, 998.9260935284962, 3069.0500290041355];[-1993.811397748534, 1171.4266514795702, 3071.442205364536];[-2113.306374336366, 146.45471807367676, 2933.40374439244];[-1915.8066481868823, 543.3533637893066, 2890.548875472656];[-2013.4410982692775, 962.4274010645508, 2874.524616828198];[-1907.037036707838, 1121.659761382119, 2861.3283033207567];[-2126.276379398007, -530.728770569795, 3068.402554903196];[-1949.2018378020455, -556.465837755332, 3071.7279876971606];[-1985.0225444792939, -602.4458013459375, 3093.836650574147];[-2113.1016356574173, -610.3208765021777, 3152.7311248583155];[-1978.8181728532745, -591.601709212495, 3036.9621386349154];[-2107.9651844108, -590.9438657395215, 2969.0338289905612];
18;829566;1331639151914;1331629721317;[-2089.350750450624, 157.86156218169677, 3025.963365754461];[-2107.4227021913252, -36.23781726048706, 3027.3638633941487];[-2125.5258050475413, -191.0277125153235, 3028.3834189201966];[-2101.0626499419127, -426.9592905645459, 3024.335228547452];[-2112.7220168334434, -389.711465319375, 3061.0119015163405];[-2098.432550688786, -346.39566693138676, 3210.408075121479];[-2051.1493740629157, -50.480094208922125, 3247.5246367555947];[-1934.0551523194126, 174.20806824370604, 3241.657888186417];[-1894.0667323197683, 269.61321940037107, 3260.8903950624913];[-1923.1228201891734, 377.71048460342774, 3298.4600960658336];[-1920.112823377023, 326.64043520513667, 3198.629270052027];[-2099.7542649543993, -386.47024472027834, 2988.702074523829];[-2062.511055690913, -333.84116899987794, 2860.276069020294];[-1933.5947896345485, -62.821677564119575, 2928.0327604855897];[-1795.5142418807222, 83.47282574964112, 3087.401594676818];[-1809.623227713514, 108.35941596594238, 3197.021748930328];[-1798.5539926383758, 153.90967358153074, 3303.18995510491];[-1828.3643045777253, 32.08564650118039, 3230.611734509448];[-2091.976781924428, 158.82468385057373, 3125.5586213734646];[-1975.4426244332508, 580.4604455742383, 3127.062234361245];[-2081.6507585016348, 983.9634842622557, 3100.938593425879];[-1965.8588946775135, 1152.7628002707079, 3099.1155146298556];[-2086.982513406484, 156.99302629354247, 2936.1536917255276];[-1875.2053827606487, 534.3836139855957, 2875.538246642883];[-1984.9580429749683, 942.17352198541, 2887.167901806758];[-1884.4848747901722, 1100.3719805600535, 2868.4534718411155];[-2077.6434305405905, -513.0839655705859, 3025.469357307009];[-1906.748439582792, -553.1924931136523, 3029.5150307814843];[-1945.8171350614653, -595.5227299731104, 3050.068238912879];[-2072.1900533717026, -593.5271544109423, 3106.766475519271];[-1938.341685201121, -584.4025747151318, 2994.5314699565465];[-2063.9260243993745, -571.6502098749659, 2926.9840212541267];
19;862900;1331675139317;1331662961573;[-2040.2242969917704, 164.64952561575683, 3003.068531455848];[-2027.2616048302802, -22.621318982369395, 3002.9947869861358];[-2019.6622623090386, -172.4990652873889, 3003.7449875798015];[-2014.1860272174563, -400.8625703206006, 3001.653278034031];[-2013.546747804689, -363.7314796875244, 3037.4400424851196];[-2016.3332578537952, -350.7380034787549, 3187.266910322092];[-2000.6217132990282, -67.17936060259126, 3249.666726143174];[-1901.887545000592, 155.49108977041504, 3234.600093401456];[-1838.164471866686, 233.09094218314942, 3248.139427817043];[-1860.1878690762712, 340.5769622983545, 3277.9439203098127];[-1836.117991703417, 290.3206761468555, 3215.669982779062];[-2018.8284409394244, -362.5831491014111, 2966.837014753812];[-2046.4472197480504, -329.42811149007326, 2835.3616200577258];[-1950.614129078416, -82.45500530709634, 2968.010892352376];[-1855.255944326831, 91.81077529604737, 3115.024910250374];[-1818.0607961042276, 108.90987794242676, 3216.145811661312];[-1787.3460125056602, 156.49921853386718, 3312.4834935069125];[-1830.1944506881825, 31.94698247549438, 3232.150115174492];[-2013.3536251155124, 166.47307114891112, 3095.152642172334];[-1838.5101730261792, 504.6472611357812, 2914.859189338213];[-1999.8029433993618, 870.4232933691894, 2962.341353774267];[-1932.633528960834, 1053.8002303290577, 2935.5638129471167];[-2064.4549102081683, 163.00516477697022, 2920.0323232594606];[-1869.6607958935756, 535.979356643252, 2918.7504791108445];[-2002.784322614175, 918.0879755008789, 2960.7125809006834];[-1912.0964702034241, 1071.5543926830128, 2927.320364818601];[-1998.0881063871252, -485.2731557726953, 2999.830522616566];[-1837.6523777159723, -537.9344789639795, 2991.2060930414927];[-1876.290061411174, -573.7542271698096, 3017.5234440343124];[-1991.3365943679162, -557.3363860287891, 3083.00297960978];[-1873.6387406778051, -567.4225586632324, 2962.9397892917905];[-1999.075823709081, -548.9946036026513, 2908.7960379788706];
20;896233;1331707164357;1331696435022;[-2007.0433738760732, 166.01215328143553, 2961.3593147644087];[-1997.4232153029257, -14.461020660770274, 2966.993654448715];[-1990.0719891885494, -158.75467774081176, 2971.6118615364812];[-1969.0401802940016, -377.3921714254004, 2984.759818881133];[-1969.4247588712633, -339.23028877208986, 3016.5616738757117];[-1963.1403079830031, -316.3030249720166, 3159.4829835366186];[-1955.4866660608534, -51.00453152237916, 3248.9346353250003];[-1845.2292008701472, 153.99122329734618, 3216.091465316906];[-1780.8737056078864, 219.922104615415, 3248.281783837031];[-1791.3803108804252, 318.0144161665869, 3295.8316215891246];[-1779.8047928768594, 285.4108283000195, 3225.0864369601773];[-1977.694911070307, -343.48047632302735, 2948.9925856776144];[-2011.127865323951, -334.14860742819826, 2820.3037759963863];[-1985.0070879097752, -62.07442756788422, 2902.3586032907124];[-1966.4132248791168, 168.31230075856448, 2959.3038057206813];[-1989.2269403490238, 193.33487054155762, 3058.780323931351];[-2042.9308190098661, 221.91326940303713, 3147.588130226759];[-1960.5279627072573, 117.33088974294921, 3044.351641282407];[-1977.8425980462382, 170.30272021166994, 3048.934039125397];[-1826.0010814729603, 512.8869574302295, 2893.33757919487];[-1961.7229190497205, 875.4970825432422, 2914.7327970674414];[-1905.008284164447, 1052.8296831904736, 2877.4811290351827];[-2033.3748007541394, 162.14319588956053, 2882.3892673527293];[-1831.8889726241455, 502.80904304025876, 2795.0615667244997];[-1987.8843858341068, 858.8349938033593, 2844.6130876762986];[-1933.1074897820422, 1020.8649176197462, 2809.074767306264];[-1947.8059807731331, -457.3513306323389, 2987.921726573457];[-1789.7950771661335, -470.8379139414843, 2950.848766445584];[-1813.9415218350323, -514.7093473970264, 2977.502154436538];[-1913.0976695704048, -529.3067450306396, 3057.897880415527];[-1821.7921638245934, -504.24283424358885, 2926.152025442662];[-1950.7444962165134, -510.5472728354297, 2895.0838058387535];
21;929555;1331739149044;1331729693783;[-1956.5415570533312, 170.72581208143555, 2981.736182976317];[-1973.4929154919414, -17.62294080878541, 2969.727504789938];[-1979.579038786127, -168.61520304371214, 2959.0898566335];[-1946.2837826376165, -395.25760459890137, 2932.6558725945247];[-1950.9643499850063, -362.1562901723828, 2972.564333448813];[-1935.1959806109153, -336.87327686803224, 3121.446418283253];[-1907.722325024188, -70.24411281554535, 3241.045097243907];[-1795.513936592011, 149.03741839027586, 3237.5592588711434];[-1719.7820250774332, 217.714504423584, 3240.484662439239];[-1709.8189818819717, 328.19436652299805, 3211.044550798071];[-1692.8105494778697, 224.94109543294923, 3150.7068083487784];[-1954.8031580334955, -353.8076877303564, 2901.679294116802];[-1953.7088081862287, -295.41564592335936, 2774.7927739010224];[-1884.4706607277142, -21.796661150821542, 2675.9032475944523];[-1725.7307539466315, 170.44072376746092, 2684.8375510010164];[-1652.2303780868874, 247.67131629044434, 2657.2664579231123];[-1613.2335294942277, 343.19444413203126, 2702.8800645747615];[-1600.3727827968214, 242.73268621515626, 2739.3416330863183];[-1943.647521799319, 163.46310297463378, 3077.4464466102477];[-1781.5249207001086, 520.2359351471436, 2912.4225107831176];[-1874.7007018008244, 915.7785258793261, 2911.7657901896823];[-1751.7201203707411, 1066.5665393216404, 2870.1536793586133];[-1968.1687164193906, 177.27489757223628, 2895.4302181959556];[-1775.1531376746943, 554.70425630646, 2922.0131761698044];[-1653.3202454128382, 946.1330606594239, 2945.868553627563];[-1484.938281056205, 1014.1537700442822, 2922.7205877960228];[-1919.8537171986516, -477.24935952069336, 2922.3340558612313];[-1755.7125237882417, -523.9801165990381, 2920.4911103958266];[-1795.4259983976385, -565.1291504002929, 2936.736312813702];[-1917.659715695398, -563.063479293252, 2993.171820981367];[-1788.0343262811366, -549.3558632043311, 2884.0069457942795];[-1909.8429900723822, -524.9386546084668, 2821.297009700486];
22;962900;1331775136137;1331763082975;[-1956.7795473927752, 178.79828442167968, 2989.465404344275];[-1967.2778804052905, -14.654596917677019, 2990.4702173407404];[-1964.622233051834, -169.51573556838014, 2989.6944836265525];[-1914.8170962578397, -399.90385391169923, 2994.834329723873];[-1919.5317001053068, -360.5955659595117, 3030.4129163177017];[-1919.2746628883112, -319.25874071731937, 3180.0475512920457];[-1896.0648394850398, -36.740745947301036, 3278.545158793577];[-1734.3196880414775, 146.41323255184815, 3217.44996517146];[-1666.6403266401867, 221.5517933284277, 3244.067571966029];[-1636.1947503287079, 332.7178769552734, 3266.0744566520325];[-1623.6353268613038, 248.8618963527539, 3196.2963238192774];[-1928.7567926934948, -363.54259995163085, 2957.976624109403];[-1956.6916603274508, -310.9345664297363, 2828.1770694937677];[-1995.2158429897088, -10.599573170155033, 2785.616619471419];[-1961.930283037104, 241.91366340248533, 2772.015306199258];[-1870.1253200229958, 268.07697987592286, 2712.3131731248313];[-1778.2224559958925, 334.6674276054101, 2691.7527566837207];[-1891.589650195154, 331.00441092456055, 2729.505924734497];[-1942.7749912675322, 178.54734533134763, 3087.488982383551];[-1789.9794175448055, 548.8809176705713, 2918.640492411577];[-1889.9952128520229, 952.1377282755176, 2921.1185779923194];[-1767.5313841829188, 1111.0365229028466, 2887.321027458708];[-1969.4079367071613, 179.02460538961424, 2901.073349189629];[-1768.1631151944007, 563.5938324225976, 2915.3499243547167];[-1604.3023541939856, 949.9075785491066, 2929.048495057136];[-1427.4019389531716, 1007.6769895623436, 2908.946410681572];[-1882.2149049936506, -482.4038605090039, 2994.8218676142556];[-1720.7594373446154, -539.5419997473584, 2961.3865095554843];[-1756.1377212187488, -575.0208225922901, 2995.7990697649134];[-1862.3266311950258, -554.1367468794482, 3080.8890649203636];[-1762.4021598863667, -570.3058830790039, 2939.5655844784055];[-1898.9479179863943, -551.0717447552686, 2904.4988698672096];
23;996233;1331807218379;1331796330668;[-1935.952033515051, 201.31604921796875, 2993.49768300805];[-1924.9319082213603, 3.7825406376330477, 2994.751705269308];[-1904.4578210346738, -153.0504129640686, 2993.693127371522];[-1870.3937746146685, -391.3544502689599, 2989.6094704067823];[-1869.71383177157, -352.04316093702147, 3027.142603431377];[-1863.9072507463372, -323.82217027934087, 3183.0305506381874];[-1845.519056548022, -29.935372600621335, 3267.9160145295696];[-1678.184900044873, 159.09718928540525, 3218.7019493535863];[-1614.6198119271442, 244.64238415334472, 3225.3753302085447];[-1560.6362096770704, 349.09086431822266, 3248.50546221869];[-1592.8517356152481, 282.2633895930517, 3202.4287899713513];[-1884.5647721621715, -352.2441531649121, 2954.0058326595554];[-1926.317754328057, -307.0015182926172, 2821.797815455201];[-1989.0222099409125, -5.648564206490484, 2769.3120532401636];[-1959.4798302662655, 251.39341153750001, 2739.3417315911743];[-1880.8418717006618, 272.91848866035645, 2658.2703526574437];[-1821.0898411653857, 374.14476940646483, 2650.8063597921473];[-1845.3811034970242, 347.8228352135547, 2704.4079460628514];[-1918.5027920590476, 202.92185260684568, 3093.0848576672743];[-1800.4126306209766, 588.6150367608009, 2907.6340959692334];[-1938.9124725217798, 988.630158957417, 2936.31914771177];[-1808.0389647525792, 1146.051669902202, 2900.94509238967];[-1951.6867225628175, 199.8680565098584, 2903.6957635282];[-1738.8530491676208, 588.7123924882372, 2916.900675357517];[-1587.879187754281, 989.6953734236915, 2932.527060099824];[-1399.9389606726795, 1021.3886377258251, 2918.0576117942405];[-1843.3273711833667, -477.6892863734668, 2985.1597920588524];[-1674.058687790598, -531.948161271084, 2972.5720919774544];[-1713.937520095921, -570.0337498944092, 3001.0670614573974];[-1833.8926286852527, -553.7080721390039, 3072.5400441684033];[-1712.354553583826, -563.26010791833, 2943.5053569259126];[-1845.8207002780357, -544.7200797230469, 2889.1520013119325];
24;1029566;1331839155258;1331829788507;[-1908.44912974048, 203.22453922323245, 2997.5652371721726];[-1877.875098796443, 9.37120763117553, 2985.659281651153];[-1857.4390134344137, -146.15738408302857, 2975.713872573818];[-1834.653075736106, -384.274665201709, 2970.639291137109];[-1830.9597435494031, -345.32259340266114, 3007.8804480453246];[-1815.515161580827, -320.79833410196295, 3162.7309089495775];[-1792.638763762239, -25.304335810054937, 3232.765443072799];[-1632.4765693054794, 171.83100778691406, 3204.150522216467];[-1547.5266492594174, 235.37799779583497, 3206.694941622431];[-1561.8053295815907, 339.74986442244625, 3262.2174288010083];[-1516.2395741873452, 264.4840224861133, 3192.7066228423437];[-1848.0889498206266, -344.7632317283106, 2935.7242329265882];[-1902.2553694896112, -305.1684888564111, 2807.260045369697];[-1907.8642036678234, 4.823056626370835, 2794.5673544697597];[-1894.9246435219245, 263.1534071110254, 2784.7871956666913];[-1808.802713462154, 309.3458707008838, 2725.58690149213];[-1855.5671907955011, 416.6410520229687, 2724.5566916583034];[-1818.2488226873693, 335.61043081446286, 2707.919018598378];[-1918.03649833827, 195.58694848316406, 3097.300756511433];[-1945.7434255296328, 635.8440366178955, 3090.1681472776];[-2048.771388942416, 1044.6012983007959, 3081.1804493799727];[-1900.6617319511317, 1186.346072176831, 3105.589923714441];[-1899.8038162287367, 210.1117199443701, 2907.6291765596993];[-1649.9118346213013, 572.9594984504834, 2918.656372272243];[-1564.8362450248499, 990.4347653840185, 2922.4634839252026];[-1382.492629083976, 1043.5124429800537, 2918.660485084192];[-1811.8848202483553, -471.2107256095069, 2965.3700535984913];[-1646.558637599875, -532.9658568923486, 2979.9629741084914];[-1691.1996827788078, -565.295216817544, 3007.6554880536023];[-1816.7248788871768, -535.4275569868115, 3061.223986655253];[-1682.6822959417711, -565.9526965206104, 2950.6732189453814];[-1807.0020449736985, -549.249681265498, 2879.1596140171914];
25;1062900;1331875133182;1331863020375;[-1823.6455704144541, 199.59453359468753, 2990.6345266601697];[-1808.0606715761667, 5.9242881873254305, 2983.11447375123];[-1797.3902162620734, -149.0402634657483, 2977.128546811614];[-1790.432072131014, -385.48894328298826, 2971.4222460683613];[-1783.986038349623, -347.3895859134766, 3008.309234944653];[-1766.1603216859958, -321.40444804457525, 3160.8907247007664];[-1759.9847442869964, -29.873064962310792, 3236.2675803631664];[-1587.8804164952005, 151.5750962727539, 3199.43749068482];[-1507.9014831302745, 219.52748136744142, 3199.4022904424023];[-1513.0000325882245, 326.52239172618164, 3248.3425059349684];[-1476.2662091052916, 240.55295051906245, 3171.086768251229];[-1801.3709368792877, -345.53116869382325, 2937.077812839038];[-1852.8675472166788, -300.993600203208, 2810.9493921003896];[-1873.7882095251755, 3.2168237743591206, 2776.404317008656];[-1853.256522251575, 257.5563338190723, 2755.965382364707];[-1809.6962407464475, 352.83282056136227, 2713.611460299024];[-1767.1599286245191, 433.1999493282275, 2641.976964892478];[-1765.0907678648368, 339.97451754046386, 2703.5489934563857];[-1821.9276654270252, 195.87732388963377, 3089.9277022633373];[-1857.5696528421383, 630.607730742915, 3079.2569188268944];[-2012.5930957068726, 1017.6601527810449, 3085.2620595146045];[-1899.6657847307813, 1187.6805767124756, 3090.6711804627316];[-1825.194551970073, 202.94648927813475, 2901.09703918011];[-1612.8427829676295, 583.4010655895117, 2912.328536060371];[-1530.1676744436745, 996.3907088383545, 2924.9686940730103];[-1358.1643892731995, 1069.6097067047363, 2906.4441420988032];[-1773.6574383582295, -472.74633641718265, 2965.8543115185093];[-1617.2730803078462, -535.1991856310204, 3013.969299956953];[-1666.4827649379417, -566.0052214179591, 3032.699369542103];[-1798.2159616246076, -533.8267110093116, 3059.1746628004685];[-1647.013057654527, -568.1448693224805, 2979.1879777393774];[-1753.1373791358167, -552.0649694406835, 2885.005823600811];
26;1096233;1331907147492;1331896436044;[-1782.0546613533847, 192.81614217483394, 2982.423845821683];[-1760.6474541538353, -1.1146396473327655, 2976.7371377563827];[-1745.6065612788989, -156.36527593158326, 2972.107357405823];[-1738.7129970953017, -393.7436080527246, 2967.047078271412];[-1732.02028245465, -355.3888261360986, 3003.924002718373];[-1714.7169756921126, -319.93976087873534, 3155.270230819342];[-1729.4234923723313, -33.363883534366465, 3250.5026636262514];[-1552.1975785826778, 141.56032511651367, 3201.655355394984];[-1492.9507660680995, 228.42398093926272, 3195.0400855103];[-1404.9617906775622, 304.96031169706055, 3175.6405176602343];[-1470.8107012140547, 262.5561710218066, 3191.7150343658177];[-1749.8818070698028, -353.73179756875, 2932.5143642164426];[-1802.2699820066907, -301.96868383069824, 2808.907177535686];[-1860.8448636958115, -3.170463677579356, 2762.095638752301];[-1775.5119751733268, 236.1457662236279, 2723.621791922323];[-1758.0408003348887, 348.1847699300439, 2726.730616460582];[-1748.4041542111086, 460.3627928950635, 2697.982357073147];[-1760.5349957081448, 363.0414679458594, 2740.164032773829];[-1785.7101486232373, 189.4907945493457, 3082.0626826457797];[-1860.759101669427, 620.4423441517675, 3059.8319954538647];[-2031.1417482127895, 1002.5337583718066, 3045.7782404388036];[-1916.171600611997, 1171.5588420530958, 3060.7220413233545];[-1778.758190313834, 195.81486366146973, 2892.5755396029995];[-1571.3165372770081, 580.8606828070215, 2904.443128022246];[-1510.3634957007496, 999.2509568925439, 2917.160834405388];[-1345.7239899339904, 1090.976517655713, 2910.6541843182617];[-1721.9277235054537, -481.3581825294824, 2961.622068910609];[-1552.3292350786637, -522.7698001160059, 2940.888534243238];[-1585.8117789334165, -559.3596063755078, 2976.8086383146274];[-1699.1632194054182, -543.5983980842285, 3055.170946285339];[-1589.3568863955938, -559.9851733107324, 2919.719097615412];[-1725.973226716147, -559.1861977717773, 2876.3117864418573];
27;1129566;1331939152319;1331929709971;[-1721.702626175988, 186.75717371155758, 2977.0236884769174];[-1708.793209039731, -7.735011941468514, 2972.9483736593525];[-1698.8902957043722, -163.24819197302855, 2969.6436921172135];[-1701.9947906863995, -400.26147491375485, 2959.4227997334033];[-1695.2454655771958, -363.0713584582031, 2997.3755570581725];[-1683.7159327873267, -324.87831554185055, 3148.4146154616474];[-1680.7989250632318, -34.188474799630136, 3230.194226410025];[-1509.2556754246139, 149.65731131000487, 3198.313822228774];[-1456.6576462472342, 240.5221014209326, 3191.223909528724];[-1374.2475996040805, 322.9658335756054, 3172.3807238973964];[-1443.091883932327, 281.39113981420894, 3194.963714664093];[-1709.9417014639525, -359.1231431504541, 2925.4251865876718];[-1754.586501672293, -294.140417293125, 2805.2662661958852];[-1788.792597668437, 8.84592533484252, 2763.9198069137415];[-1734.2411791388904, 255.87275404259765, 2720.5448339152426];[-1728.4394096750016, 368.3193824390771, 2707.9124281489976];[-1735.5387939976163, 477.41652065676755, 2668.938088250303];[-1695.296144766383, 380.0431115097705, 2686.9509047783604];[-1732.5807298243294, 183.9605090999316, 3076.03284461948];[-1820.7440679966433, 611.532309156504, 3047.646125689717];[-2005.3038186223378, 984.8735071543554, 3010.701768183955];[-1894.7894536274061, 1152.9186776830174, 3048.909955417793];[-1711.8934471053647, 189.27907815414062, 2887.7428576623765];[-1527.8807190582204, 585.2801517936621, 2905.2604143707713];[-1508.0395166665992, 1007.2371023851122, 2913.4285777076634];[-1344.0082993975782, 1099.8133733731347, 2912.002944615288];[-1688.7911765956321, -488.29068673429686, 2952.694194967411];[-1517.6264843313365, -526.359163386914, 2943.2328267440853];[-1553.8884814774565, -567.5056869823339, 2970.3143073918077];[-1674.3791915907782, -562.717693533916, 3038.5166874705587];[-1551.8660363086792, -560.2787921155859, 2913.6732190531297];[-1683.4647324306152, -553.5634506478661, 2857.661182108839];
