frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
50;1929566;15194551784665;15194536384988;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;15194587809684;15194569780062;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;15194619868425;15194602985409;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;15194651848782;15194636501321;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;15194687852771;15194669700306;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;15194719825133;15194703162033;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;15194751780212;15194736426369;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;15194787844530;15194769824445;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;15194819801919;15194803085859;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;15194851768531;15194836574152;[-2012.1380685631718, 148.07501860413086, 2900.698812301676];[-1989.6723969980953, -12.548009107625738, 2906.644526809643];[-1970.9376248342844, -140.86522972814578, 2910.8964973415063];[-1958.622926637147, -337.7885722196436, 2902.180204497511];[-1953.3399112061747, -306.3828921980273, 2933.3883792460656];[-1937.8794292498912, -271.8997649187012, 3057.8202016999203];[-1943.733554183151, -36.961506443824476, 3147.071517262047];[-1903.2160814969382, 165.1949538734375, 3191.8927543097107];[-1821.3757665013268, 194.67617068508787, 3181.580366678983];[-1858.9584128491838, 285.2076576549267, 3174.23983852372];[-1839.793656907365, 268.9712498377832, 3137.10002550482];[-1969.784581874688, -304.2582443311279, 2874.4568365718746];[-2005.6604910616788, -261.24015444481444, 2768.7453407358894];[-1997.9491078097751, -6.320065788865975, 2792.5394986351507];[-1909.5178690857058, 184.54065637598143, 2830.0108107202855];[-1847.3731320202546, 187.77240269987794, 2759.134757333838];[-1792.201661762443, 203.7376714456885, 2681.4396805739634];[-1814.831445483217, 183.3559746627588, 2774.7074250237292];[-1968.0377425793345, 156.82350604341798, 2970.4053021829964];[-1889.602747294905, 497.280288665708, 2867.606996677424];[-2004.432210005254, 816.0685960600537, 2947.140646971487];[-1914.0157486067983, 948.4214869521971, 2889.2495633284666];[-2051.904931317264, 140.18614008619141, 2837.8411108854566];[-1931.0017557908366, 483.27206461774904, 2842.2556184483274];[-1900.583472299838, 828.0399196128711, 2904.7797574350925];[-1806.3448200080306, 915.7444706304004, 2815.2685284843724];[-1942.325304209301, -410.00026289768067, 2895.7049913401365];[-1824.4517936536263, -371.4363582016357, 2818.3301287991517];[-1829.1717548870242, -420.66280076605955, 2830.4585330794225];[-1880.213969717391, -479.5582440292871, 2915.4630777112625];[-1854.8562924281066, -399.807734928833, 2796.2892973254698];[-1970.192996262215, -428.383854731836, 2805.6173095173463];
60;2262900;15194887813457;15194869764993;[-1943.277577163005, 201.7676062711865, 2900.9971327595663];[-1940.095055311693, 29.841661000523672, 2894.652764160555];[-1955.6527945221214, -106.8055034101938, 2897.690225576644];[-1950.493439036052, -315.7282344523047, 2910.8135603214346];[-1944.6844324322215, -279.33545537891604, 2940.4229493310045];[-1891.9410862972138, -225.10506363092284, 3055.694264501704];[-1886.0258697611941, 5.754346202171625, 3188.7671633579944];[-1791.3127772370588, 207.74803644011232, 3172.30790210105];[-1746.695099667888, 288.2119930039746, 3159.6392067004235];[-1683.4918513116763, 363.4788353661865, 3124.9729306272397];[-1727.1422032165456, 309.9479576911572, 3138.955225061697];[-1959.9500378990006, -283.0912125241748, 2877.4483611833093];[-1985.8660179355822, -255.38078686668456, 2756.413737666686];[-1979.428397151798, 8.330515455096432, 2820.971837867262];[-1932.0256198389552, 185.8693245078369, 2953.451169041003];[-1883.325218791643, 240.8528482912891, 2885.5907288901644];[-1846.250206903911, 294.51471878552735, 2806.598660942362];[-1859.0253872147155, 193.21182133362794, 2859.644506174763];[-1907.4198382758093, 199.46933169456054, 2981.2671681577976];[-1908.667617266278, 573.4221631797559, 2885.094877392959];[-1968.6050429770632, 932.4715286356103, 2824.572688949504];[-1916.7453078972424, 1094.1835866138917, 2762.86180669989];[-1975.6120865803741, 203.84006885501952, 2828.614093997545];[-1825.229555770188, 557.3700381548438, 2862.8529307261915];[-1709.2256843140767, 908.3302849721094, 2912.0662180040945];[-1597.0942206384866, 1030.8514556231348, 2919.269001189995];[-1936.011985319011, -393.15170844950194, 2912.6308017259653];[-1817.4578070905343, -370.41421024292964, 2815.4294009041246];[-1826.8297427987422, -421.13186833290524, 2831.375892552329];[-1876.9652351216746, -473.33079105868165, 2929.9256107318492];[-1855.359773166126, -397.3264903257129, 2797.283371813692];[-1978.3401645574172, -412.5699229284375, 2822.0374910368323];
61;2296233;15194919717518;15194903162035;[-1894.9573629594422, 219.06091690166505, 2909.2361306935277];[-1886.2390581195414, 44.30438911197754, 2902.6867785330064];[-1896.3206303191037, -95.25237540799478, 2906.808322938085];[-1882.5080835174726, -307.84292226575195, 2902.713472808889];[-1878.1583771480675, -273.203366762417, 2935.8091176812814];[-1831.0868016358245, -242.2853010401953, 3064.3110355611498];[-1842.8020919707424, 5.934178856788314, 3172.9766977871163];[-1756.8401722746842, 216.6450280462402, 3178.346541267682];[-1717.377804402394, 300.611141523667, 3160.348501155702];[-1654.7445748653356, 378.4326449623926, 3124.7462058031724];[-1713.8852723756702, 325.89165622650387, 3119.120952066533];[-1893.3981139464277, -272.3686561578955, 2871.5485240365037];[-1909.6896825107394, -239.43352582687987, 2747.8181670648983];[-1913.2540949486724, 21.61435460317749, 2838.4231206584195];[-1904.3617848553133, 234.08536661288574, 2927.3870901464256];[-1860.0867087324339, 281.1548248534082, 2848.7822150953352];[-1824.0924615216904, 326.73102385633786, 2762.218528189696];[-1815.025426536777, 199.83367937385745, 2847.525370467533];[-1851.9105065292727, 218.26826567936035, 2987.6889708089766];[-1877.5817249083864, 601.4056485385792, 2904.4762283383275];[-1927.5995832714505, 968.0812751336181, 2840.8563354650514];[-1847.4860135419276, 1109.6389975612744, 2755.1283136621605];[-1933.774775520788, 219.77568640103516, 2838.491310239143];[-1787.9855613811765, 583.2413485054687, 2864.6408213355835];[-1662.898293882091, 939.6702405839404, 2900.61186143198];[-1532.7862164553246, 1043.9157939152587, 2871.969880564953];[-1864.6033312367188, -385.85783916994626, 2898.175081087872];[-1718.7643228203021, -412.88550439646485, 2844.5796414698266];[-1743.311813500331, -453.64779804846677, 2872.0309045425925];[-1830.8750027053, -460.683506368291, 2960.1423753192953];[-1755.3971366376868, -441.206027528457, 2823.7376298470163];[-1882.8311991480398, -433.901591541582, 2808.156201930294];
62;2329566;15194951801853;15194936524896;[-1857.6803798760811, 224.93870624066892, 2904.4959729976954];[-1853.6359793654433, 51.121760060439456, 2898.8850185090623];[-1859.6455045541531, -87.75802129359946, 2902.9161804695523];[-1840.7250018189181, -298.51210038779783, 2896.8553663486714];[-1832.9744028498674, -263.8968818419971, 2928.883319794735];[-1782.4335699263256, -241.6152801014453, 3056.858201696279];[-1789.4727958933681, 2.0653128573791406, 3171.6283598381638];[-1716.012693220425, 215.94967655, 3172.509374721094];[-1684.7081482239896, 302.85820875634766, 3155.7064907361146];[-1632.5619955415266, 386.3921762115283, 3118.2466955714945];[-1691.0558692741433, 343.6261384004297, 3138.3043808211532];[-1856.5910465556994, -263.6720139145606, 2867.6631839772754];[-1888.776725447121, -238.24695590041506, 2746.171020594067];[-1902.5168083512408, 23.039608001707748, 2829.3304615688526];[-1880.8373792412633, 227.23643940218753, 2930.7230774265367];[-1849.4434962999758, 294.2593588213721, 2861.8586251699353];[-1839.3546181209397, 350.95015623572266, 2775.7824576290077];[-1798.1661800230218, 231.49660253780274, 2834.077190860792];[-1797.4407496006847, 224.22980580278806, 2969.8803286022194];[-1810.7645820872071, 594.1061348780663, 2845.845329600981];[-1878.2298551144897, 956.0007858177099, 2785.4481263747384];[-1842.874833415575, 1107.6851804963135, 2690.010246593762];[-1912.0011155235554, 225.5779677877588, 2845.5357585896777];[-1770.4170770615394, 588.0687897179785, 2869.974931281172];[-1645.2345478525049, 941.6855595841698, 2907.325021132573];[-1524.826621734706, 1054.2240705195948, 2874.4363577827808];[-1821.556807885728, -375.5088205381494, 2889.9252792643993];[-1681.9269971260703, -434.2182585065039, 2849.858556687035];[-1708.1698150274103, -458.41005369465336, 2891.145325568304];[-1791.2527303419354, -422.612132862041, 2975.3761825596393];[-1721.3810902793166, -464.73640519235346, 2842.3157514931004];[-1847.584396255795, -452.51064681851074, 2826.70015007474];
63;2362900;15194987770958;15194969936420;[-1794.5084611829654, 212.37144128756836, 2902.6268538554405];[-1788.1822755822188, 35.77595971688352, 2898.0397416217934];[-1798.5935648019654, -104.91486960856781, 2906.3086225935313];[-1786.3090069410987, -319.6695672633594, 2904.584203299453];[-1779.9181544844728, -284.2593517435547, 2937.2005792547116];[-1737.5034879106818, -268.3986896479883, 3071.40718791905];[-1753.3834525707873, -11.019280663795172, 3163.4581180591363];[-1707.4044730201315, 213.47004405376953, 3180.838451710658];[-1662.7305570811718, 288.78647698101076, 3142.9628685220187];[-1689.4307987390412, 390.5834567941162, 3162.631651783057];[-1728.5899106822633, 349.8841158450781, 3133.1507702254344];[-1798.721361833217, -284.22888773625, 2873.2274823545567];[-1813.4343372678243, -256.78075031504886, 2746.700357388518];[-1797.6797561016415, 14.077894642342528, 2811.666532763483];[-1743.4322498490992, 218.51347916833495, 2908.725481000061];[-1780.546316222497, 289.65435059042966, 2844.5792636491815];[-1830.9973042989498, 354.9382947427441, 2779.25515938362];[-1727.7423366371752, 236.36772550025393, 2781.066470359242];[-1739.3142021688518, 212.4907781725439, 2974.1516872416637];[-1743.8260391064343, 596.9448258120655, 2876.6093084014133];[-1804.4049318257141, 968.7075973447022, 2833.851232201184];[-1749.5968461627308, 1117.2852325471335, 2737.024298421477];[-1844.2795163068297, 212.26379119801754, 2838.1297015284513];[-1716.5339039299793, 586.444322586831, 2864.040092909319];[-1606.3550197277734, 951.0750197990674, 2904.660359901052];[-1472.128179490569, 1049.2532783426075, 2865.8021728044773];[-1769.023979869744, -398.61806432541016, 2900.2041383583655];[-1623.9602888405602, -427.8846519623242, 2841.4746006503938];[-1647.5471815363583, -467.94351670748534, 2871.716466964698];[-1732.384227320146, -471.6405104221972, 2964.272096335354];[-1661.6729894065297, -457.2997033407666, 2823.025816258988];[-1790.856772202821, -450.6357114526367, 2812.071376036499];
64;2396233;15195019786791;15195003389631;[-1750.4461391827845, 202.7763113317529, 2904.5469069271167];[-1744.7483504694576, 27.47585431598509, 2903.6671853309526];[-1755.0868187508875, -111.93325275702972, 2914.6148181584854];[-1750.3523679706138, -325.32148186646486, 2913.955345920604];[-1742.187234933109, -290.2565889356543, 2945.984500740386];[-1700.3086245879824, -275.45819627481444, 3079.321238014458];[-1732.4394573109346, -24.99966167354126, 3179.5597726494766];[-1661.1232662446232, 190.9709483583789, 3163.278319745719];[-1602.42686624614, 242.49309563357423, 3109.778263953275];[-1629.9545163563332, 335.21669418776366, 3153.705413131905];[-1725.488285723693, 304.89568205497557, 3162.074131011288];[-1762.0182189244244, -289.9146248752588, 2882.8662940186473];[-1781.8315148193917, -265.9144093078125, 2757.3765364029905];[-1771.832593509755, 5.5768312434631255, 2810.4929456617233];[-1738.352114741969, 223.63913294267087, 2878.6616183487813];[-1721.671366367278, 264.4265797620947, 2786.7481396727185];[-1660.461053581043, 346.3035705758642, 2765.4739403826547];[-1684.0102615425924, 236.47674622257324, 2764.7825360236375];[-1695.17605997337, 204.2187158321924, 2975.109080927446];[-1674.0359559465905, 582.1342356112451, 2867.229533641618];[-1736.5380187476808, 951.9993946904493, 2839.3874618046043];[-1691.3504337391807, 1110.212383402002, 2756.633383022876];[-1800.2855419639645, 201.47560985753907, 2840.9173559704186];[-1692.2983265846203, 578.9108769783496, 2862.2044255531346];[-1601.2406821886634, 946.2426692263671, 2897.560387451147];[-1489.972549340314, 1060.8170048205907, 2840.9337583010324];[-1736.0215886655408, -404.2297692643262, 2909.7620760023538];[-1586.5227418362554, -424.5350717530078, 2862.9144929570275];[-1610.4628377804413, -466.4779622967968, 2889.2906622840305];[-1701.7471231167792, -477.6237060510205, 2973.4110258099463];[-1620.8771985344122, -454.5312566406787, 2840.3936340051414];[-1747.871795027622, -453.0460358813818, 2818.8940674523847];
65;2429566;15195051815372;15195036855793;[-1688.1309849088307, 203.40073459924315, 2889.280077490051];[-1677.0040329749804, 30.798667018509498, 2884.326110032357];[-1682.9124293473042, -107.33878756365083, 2888.6097638791657];[-1679.2555636084346, -317.8568631278076, 2891.1367077504883];[-1672.7227033623412, -282.855056286792, 2922.634258340387];[-1652.5615595927252, -262.9716938094287, 3058.357704145791];[-1707.3470592278975, -29.676511421964115, 3178.380223593579];[-1617.7985576652798, 175.9450253145996, 3160.970689126758];[-1604.6763512708953, 267.07953754516603, 3176.6034055834043];[-1614.1705690341012, 369.63499506757324, 3157.235135522842];[-1651.4456887018239, 297.90968273228515, 3120.5436123501904];[-1688.9421196385335, -283.31665630109865, 2859.41400792652];[-1730.296216208209, -261.51713609572755, 2740.741033782208];[-1725.703217797302, 1.3296135322546334, 2814.684181303561];[-1722.6081668554689, 220.8486192183691, 2875.456847962251];[-1712.618604669187, 259.51867192191406, 2783.1717957891406];[-1659.4076804180656, 345.19943506572264, 2762.228965089117];[-1684.3484883401145, 236.60639389390622, 2761.2427901176156];[-1645.1102222166378, 203.95665509533694, 2966.5436526632384];[-1580.5222944333264, 564.991767229624, 2839.1087326115307];[-1693.1924634198404, 915.6020022438477, 2884.6245110302975];[-1639.9464969889684, 1082.2035653933594, 2835.4099418353026];[-1726.9246828661878, 202.8994220211572, 2819.6079992142504];[-1638.2611132193301, 579.2506550901562, 2850.1324531751857];[-1586.0975298541273, 948.0012896405225, 2893.8120588780293];[-1487.6468629949281, 1062.3371673292772, 2821.8369886705173];[-1665.3030678946132, -395.81093908026367, 2888.8422832486517];[-1531.8330129286246, -407.23827299719727, 2809.193793119894];[-1541.5917211506212, -445.2353457559521, 2846.7167573138404];[-1606.3014654856477, -450.2718085484326, 2951.1422742479836];[-1564.8215187288854, -444.2895678812744, 2801.651789584772];[-1690.1023158307125, -461.45151271316894, 2814.221824445854];
66;2462900;15195087789738;15195070081269;[-1637.4889221601325, 196.6877759131543, 2896.4273327846213];[-1626.615505344443, 24.184240598631597, 2885.8070059722036];[-1631.9228574697122, -114.15310998549651, 2884.8321760815866];[-1633.660319396534, -324.8818407571728, 2885.1421369243744];[-1624.8917816735093, -290.3758593737109, 2916.702304604598];[-1597.7852283714863, -260.7638317005029, 3049.5265334587352];[-1641.2900212636484, -18.056830012967538, 3155.1243075403413];[-1589.7869263292794, 200.86758908965817, 3165.3258805645096];[-1592.1067410835676, 293.8012007095752, 3175.032592348349];[-1579.0834258586108, 384.3552478579101, 3123.7383389738466];[-1575.8816279995415, 310.9227065602588, 3090.1247035297883];[-1643.77396774903, -289.73284569494626, 2854.1715692080993];[-1693.3814821019384, -259.5570518336572, 2740.489271290632];[-1692.4659798487382, 3.1045132815588374, 2816.0302222777404];[-1691.3956779377336, 222.12299952583004, 2879.3202888762753];[-1695.14571886656, 264.22008082658203, 2787.986042495693];[-1661.0756820625065, 359.4342030421045, 2767.937164016307];[-1638.5662945800775, 241.05943790751468, 2763.6956548929097];[-1595.5863219483176, 194.5311181515576, 2974.356658793502];[-1542.7877762456183, 562.9474657550147, 2862.62281678603];[-1660.511895647399, 915.0929996136475, 2869.851984170349];[-1580.8508522188026, 1069.4043811609472, 2815.916083805781];[-1675.2743852637748, 198.63252720774415, 2826.1550603218907];[-1579.4576306442004, 574.5549987142822, 2839.5483124829466];[-1588.6847410378382, 946.612149434414, 2887.7462403489303];[-1485.248318781172, 1064.931534942007, 2830.3659540299486];[-1621.8462060129268, -403.20239466193846, 2881.4942526454834];[-1479.277081439392, -416.65159263487794, 2819.6763555244947];[-1498.1172900851238, -459.0516456076172, 2847.944138515173];[-1578.2745029078815, -473.99507655700194, 2940.1042056981905];[-1514.0150482041404, -447.78940674873047, 2801.0828582161316];[-1640.8888012478303, -451.98642197468257, 2793.366943026099];
