frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
14;696233;15374893789842;15374881277021;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;729566;15374925817109;15374914570452;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;762900;15374957805762;15374948033374;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;796233;15374993789720;15374981154815;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;829566;15375025798003;15375014678269;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;862900;15375057777347;15375047928422;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896233;15375093821654;15375081318344;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929555;15375125796397;15375114566275;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;15375157805958;15375148015914;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;15375193789450;15375181192027;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;15375225769598;15375214690268;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;15375257779010;15375247879233;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;15375293785838;15375281347062;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;15375325798128;15375314617551;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;15375357808147;15375348048108;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;15375393792244;15375381275598;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;15375425769202;15375414714998;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;15375457780500;15375447937422;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;15375493786354;15375481345703;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;15375525802043;15375514632010;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;15375557807001;15375548067753;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;15375593789226;15375581291528;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;15375625795104;15375614798730;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;15375657807486;15375648025149;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;15375693782629;15375681404918;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;15375725794103;15375714698648;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;15375757801085;15375748088096;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;15375793784485;15375781346425;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;15375825799045;15375814891794;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;15375857803242;15375847995165;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;15375893787322;15375881491418;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;15375925837989;15375914805988;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;15375957803555;15375948198221;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;15375993785373;15375981393282;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;15376025796524;15376014847714;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;15376057799545;15376048098684;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;15376093816249;15376081528766;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;15376125795904;15376115130378;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;15376157798025;15376148350020;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;15376193796716;15376181700436;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;15376225793826;15376214906174;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;15376257804089;15376248324893;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;15376293786911;15376281573154;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;15376325798713;15376314813670;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;15376357798148;15376348233666;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;15376393753932;15376381482866;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;15376425763002;15376414960407;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;15376457769414;15376448195672;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;15376493757019;15376481610305;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;15376525760409;15376515148896;[-1249.6697998046875, 210.79608154296875, 1895.469482421875];[-1271.851806640625, 49.96255111694336, 1890.4903564453125];[-1283.3917236328125, -79.36392974853516, 1888.4246826171875];[-1284.4022216796875, -276.8214111328125, 1897.464111328125];[-1297.204833984375, -243.1278533935547, 1923.7767333984375];[-1332.3916015625, -187.78746032714844, 2036.200927734375];[-1341.8499755859375, 42.33486557006836, 2137.477294921875];[-1265.0357666015625, 223.1153564453125, 2215.007568359375];[-1296.6900634765625, 271.88348388671875, 2280.626953125];[-1267.4893798828125, 365.673095703125, 2275.203857421875];[-1290.4598388671875, 323.0386047363281, 2193.9794921875];[-1273.0621337890625, -245.28353881835938, 1867.5037841796875];[-1219.91357421875, -200.791748046875, 1769.8699951171875];[-1217.0355224609375, 54.645328521728516, 1748.3258056640625];[-1074.6573486328125, 94.08747100830078, 1902.927734375];[-986.7952880859375, 83.16227722167969, 1870.1888427734375];[-1008.0552368164062, 50.14077377319336, 1958.5552978515625];[-1002.6190185546875, 12.796228408813477, 1970.2457275390625];[-1274.0906982421875, 211.70791625976562, 1974.809326171875];[-1069.8095703125, 490.8372802734375, 2089.743896484375];[-1129.251220703125, 828.9925537109375, 2030.9273681640625];[-1001.438720703125, 924.5164794921875, 2091.192626953125];[-1227.6485595703125, 209.97386169433594, 1823.925537109375];[-1156.5185546875, 552.054931640625, 1926.3426513671875];[-1250.3441162109375, 889.14892578125, 1887.970703125];[-1130.425537109375, 985.7256469726562, 1918.291015625];[-1273.5572509765625, -349.9454345703125, 1905.626953125];[-1137.85400390625, -375.9827880859375, 1953.7000732421875];[-1173.97509765625, -409.4441223144531, 1966.838134765625];[-1288.275390625, -404.8824462890625, 1982.2244873046875];[-1155.0416259765625, -407.5042724609375, 1923.2060546875];[-1239.7593994140625, -410.795654296875, 1839.2882080078125];
64;2362900;15376557772148;15376548336028;[-1200.7977294921875, 205.91282653808594, 1894.525634765625];[-1218.8355712890625, 47.98043441772461, 1886.791015625];[-1225.168212890625, -79.02434539794922, 1882.6356201171875];[-1216.8988037109375, -271.380859375, 1903.572509765625];[-1228.4437255859375, -237.23300170898438, 1928.3193359375];[-1252.8460693359375, -176.56256103515625, 2037.79638671875];[-1229.8736572265625, 62.88894271850586, 1983.9139404296875];[-1024.55908203125, 86.58308410644531, 1993.50390625];[-954.6869506835938, 54.52083206176758, 2031.8238525390625];[-932.1522216796875, -22.837072372436523, 1978.9183349609375];[-980.2583618164062, -35.55897903442383, 2015.1009521484375];[-1209.8961181640625, -242.09149169921875, 1871.4315185546875];[-1160.669921875, -206.07901000976562, 1771.21923828125];[-1228.670654296875, 34.8907585144043, 1791.18408203125];[-1052.6317138671875, 49.06027603149414, 1903.912109375];[-1003.4873046875, 36.79922103881836, 1981.2979736328125];[-939.9841918945312, 5.886316299438477, 2044.4517822265625];[-1020.5194702148438, 18.729074478149414, 2009.7320556640625];[-1220.712890625, 204.3260040283203, 1973.3729248046875];[-1088.31494140625, 520.6213989257812, 2073.185791015625];[-1151.4915771484375, 854.0221557617188, 2036.6361083984375];[-1034.7969970703125, 958.9010009765625, 2094.174560546875];[-1182.839111328125, 207.34375, 1823.425537109375];[-1108.73681640625, 552.1986694335938, 1876.756591796875];[-1262.3980712890625, 860.1982421875, 1855.048583984375];[-1170.8323974609375, 982.0247192382812, 1875.416259765625];[-1202.466796875, -341.8907470703125, 1914.9727783203125];[-1076.9908447265625, -410.78363037109375, 1922.50927734375];[-1116.0255126953125, -432.028076171875, 1945.2684326171875];[-1212.1610107421875, -394.5772705078125, 1991.572998046875];[-1110.2607421875, -432.46160888671875, 1898.9884033203125];[-1209.1134033203125, -403.32379150390625, 1843.8568115234375];
65;2396233;15376593797928;15376581530142;[-1184.1002197265625, 228.72659301757812, 1965.323486328125];[-1185.2576904296875, 61.05873489379883, 1957.1336669921875];[-1186.6427001953125, -72.98284149169922, 1950.6531982421875];[-1171.821533203125, -276.7271728515625, 1951.8641357421875];[-1174.7178955078125, -243.18771362304688, 1983.3896484375];[-1183.3045654296875, -194.0609588623047, 2108.314697265625];[-1194.62890625, 65.09833526611328, 2126.246826171875];[-991.8247680664062, 74.76713562011719, 2046.206787109375];[-958.475830078125, -1.6938989162445068, 2081.57958984375];[-909.3358154296875, 37.69802474975586, 2001.759765625];[-968.0046997070312, -29.4928035736084, 2103.617431640625];[-1175.7911376953125, -243.0789794921875, 1920.07568359375];[-1157.750244140625, -194.9671630859375, 1807.5025634765625];[-1219.5762939453125, 62.179500579833984, 1791.72216796875];[-1012.6373291015625, 57.59306716918945, 1869.170654296875];[-990.85546875, 41.49543380737305, 1962.89453125];[-945.560302734375, 10.346979141235352, 2046.356689453125];[-1025.236083984375, 24.19108009338379, 1989.1929931640625];[-1171.736572265625, 224.49923706054688, 2050.12060546875];[-1057.1865234375, 570.793212890625, 1955.9949951171875];[-1184.2913818359375, 906.5065307617188, 1983.3006591796875];[-1045.2069091796875, 1013.5333862304688, 1966.72802734375];[-1195.2493896484375, 232.53857421875, 1888.85791015625];[-1133.6937255859375, 596.5088500976562, 1961.87890625];[-1280.41064453125, 920.9352416992188, 2036.4930419921875];[-1165.634033203125, 1033.1805419921875, 2013.446533203125];[-1153.7386474609375, -351.4332275390625, 1952.1021728515625];[-1039.2491455078125, -435.7947998046875, 2003.4549560546875];[-1088.0133056640625, -453.8459167480469, 2011.824951171875];[-1195.811279296875, -404.2314147949219, 2023.962890625];[-1065.8565673828125, -455.82122802734375, 1967.9447021484375];[-1140.98046875, -416.7785339355469, 1878.3275146484375];
66;2429566;15376625796108;15376615002336;[-1164.3988037109375, 235.11688232421875, 2013.2626953125];[-1158.9193115234375, 61.84257125854492, 1995.7655029296875];[-1157.9234619140625, -76.7961654663086, 1982.267822265625];[-1135.731201171875, -287.5926513671875, 1976.5699462890625];[-1145.197509765625, -254.54110717773438, 2009.8807373046875];[-1172.3182373046875, -219.39395141601562, 2142.250244140625];[-1201.9481201171875, 42.42129135131836, 2200.703369140625];[-986.1096801757812, 51.02048873901367, 2132.493408203125];[-921.3662719726562, -15.098043441772461, 2115.72509765625];[-875.0318603515625, 17.356210708618164, 2026.6356201171875];[-890.1282348632812, -16.34174156188965, 2057.29150390625];[-1135.6312255859375, -251.1922149658203, 1944.94091796875];[-1101.0653076171875, -200.02049255371094, 1832.3187255859375];[-1101.1834716796875, 71.97532653808594, 1791.7921142578125];[-934.4376831054688, 61.734867095947266, 1948.989501953125];[-908.4050903320312, 23.343942642211914, 2039.00146484375];[-855.4496459960938, -18.390661239624023, 2117.8310546875];[-923.7506103515625, -12.105321884155273, 2050.0869140625];[-1151.398193359375, 226.672607421875, 2100.956787109375];[-1046.5118408203125, 578.7418212890625, 1967.0899658203125];[-1176.034423828125, 927.8099365234375, 1998.749755859375];[-1049.6739501953125, 1054.90087890625, 1961.902099609375];[-1176.1220703125, 242.73141479492188, 1934.1851806640625];[-1109.0755615234375, 625.467041015625, 1973.7265625];[-1269.1796875, 954.4176635742188, 2067.205078125];[-1166.9510498046875, 1086.473876953125, 2046.0283203125];[-1114.6129150390625, -364.52703857421875, 1976.4200439453125];[-1005.4389038085938, -459.8071594238281, 2036.68994140625];[-1056.8485107421875, -478.35931396484375, 2035.5927734375];[-1169.180908203125, -426.31201171875, 2037.070068359375];[-1027.27685546875, -475.84820556640625, 1994.0394287109375];[-1090.251708984375, -423.76483154296875, 1895.5709228515625];
67;2462900;15376657803093;15376648256104;[-1132.45556640625, 222.74172973632812, 2042.5828857421875];[-1124.575927734375, 48.38638687133789, 2023.7071533203125];[-1116.0540771484375, -90.89925384521484, 2008.7584228515625];[-1100.6002197265625, -303.78179931640625, 1999.7830810546875];[-1113.25, -270.96331787109375, 2032.784912109375];[-1150.7877197265625, -235.22010803222656, 2163.552001953125];[-1167.5799560546875, 21.62005043029785, 2251.255615234375];[-942.3164672851562, -2.515859365463257, 2223.676513671875];[-867.9317626953125, -10.118139266967773, 2165.4775390625];[-856.903564453125, -16.77850914001465, 2059.935546875];[-872.1851196289062, -43.86650466918945, 2106.68017578125];[-1095.0673828125, -266.3764343261719, 1969.2757568359375];[-1051.653564453125, -212.0624542236328, 1860.137451171875];[-1049.6697998046875, 61.44731521606445, 1815.9393310546875];[-894.3099975585938, 58.92623519897461, 1987.026611328125];[-852.3735961914062, 18.03208351135254, 2070.557373046875];[-788.4846801757812, -32.218814849853516, 2136.25048828125];[-857.1055297851562, -17.537466049194336, 2070.28271484375];[-1137.6661376953125, 212.8682861328125, 2131.608154296875];[-1013.587646484375, 572.0742797851562, 2027.897705078125];[-1154.521484375, 921.1651000976562, 2025.3243408203125];[-1026.01953125, 1052.4293212890625, 2009.8740234375];[-1127.7567138671875, 231.64503479003906, 1962.3046875];[-1065.5576171875, 620.1734008789062, 1967.1497802734375];[-1252.8299560546875, 947.0153198242188, 2020.3880615234375];[-1151.6041259765625, 1082.90771484375, 2013.1776123046875];[-1082.2159423828125, -382.03033447265625, 2000.1285400390625];[-957.9461669921875, -458.6224365234375, 2060.889892578125];[-1007.9810180664062, -477.3580322265625, 2074.265869140625];[-1121.7305908203125, -427.09259033203125, 2084.02978515625];[-986.4344482421875, -485.3406982421875, 2028.235107421875];[-1069.564697265625, -460.28558349609375, 1932.929443359375];
68;2496233;15376693793655;15376681741637;[-1089.373291015625, 197.29420471191406, 2060.430908203125];[-1084.822998046875, 26.409021377563477, 2048.503173828125];[-1077.2744140625, -110.02066802978516, 2038.623046875];[-1058.8316650390625, -317.11480712890625, 2022.5650634765625];[-1068.5030517578125, -286.21954345703125, 2056.747314453125];[-1084.7501220703125, -251.9910430908203, 2188.724365234375];[-1100.0595703125, -10.546926498413086, 2297.921630859375];[-882.4208374023438, 12.766794204711914, 2256.44677734375];[-839.5991821289062, -14.896368026733398, 2179.274169921875];[-768.6347045898438, -36.610660552978516, 2106.71728515625];[-817.8499145507812, -62.8923225402832, 2168.856689453125];[-1057.2508544921875, -279.73040771484375, 1993.4266357421875];[-1018.4287109375, -225.8702392578125, 1885.9644775390625];[-1004.0130615234375, 38.881168365478516, 1832.6400146484375];[-857.0899658203125, 42.87974166870117, 2003.7901611328125];[-832.7615356445312, -11.605642318725586, 2083.52099609375];[-781.6446533203125, -67.87786102294922, 2151.549560546875];[-833.5806884765625, -46.3284797668457, 2076.719970703125];[-1081.4249267578125, 191.43177795410156, 2147.45361328125];[-977.823486328125, 560.8490600585938, 2121.77490234375];[-1096.128662109375, 908.5526123046875, 2134.22509765625];[-978.638916015625, 1041.57470703125, 2104.552490234375];[-1096.5408935546875, 202.5806121826172, 1981.958251953125];[-1041.34375, 582.3397216796875, 1965.2279052734375];[-1087.6431884765625, 950.0523071289062, 1988.657958984375];[-965.09814453125, 1054.4927978515625, 1950.138916015625];[-1039.3572998046875, -393.034912109375, 2018.9464111328125];[-931.5812377929688, -471.51715087890625, 2096.708984375];[-979.7398071289062, -494.79791259765625, 2091.3125];[-1093.8721923828125, -455.0190734863281, 2076.532470703125];[-946.352783203125, -491.989013671875, 2053.904052734375];[-1000.7977905273438, -453.47528076171875, 1947.179931640625];
69;2529566;15376725802093;15376715062950;[-1047.4835205078125, 201.15370178222656, 2087.18212890625];[-1046.3946533203125, 27.66452980041504, 2073.135498046875];[-1042.609130859375, -111.01172637939453, 2062.270263671875];[-1025.521240234375, -321.66656494140625, 2048.160888671875];[-1039.3094482421875, -290.1080322265625, 2081.339111328125];[-1057.692626953125, -253.48622131347656, 2214.654052734375];[-1062.165771484375, -7.953634262084961, 2325.937744140625];[-836.3051147460938, -10.003515243530273, 2312.200927734375];[-784.6836547851562, -31.96523094177246, 2236.84130859375];[-759.5924682617188, -64.81293487548828, 2139.860107421875];[-797.4143676757812, -62.44661331176758, 2191.34033203125];[-1019.356689453125, -283.736083984375, 2019.1123046875];[-965.9005737304688, -233.10047912597656, 1914.034912109375];[-972.6767578125, 37.64027786254883, 1867.98828125];[-819.8399658203125, 53.33625411987305, 2038.003173828125];[-784.775146484375, -5.816396713256836, 2112.190673828125];[-722.6704711914062, -59.721195220947266, 2175.239013671875];[-773.7389526367188, -26.78590965270996, 2106.048828125];[-1058.4390869140625, 193.960693359375, 2175.172607421875];[-962.909912109375, 566.4717407226562, 2243.4794921875];[-1079.2418212890625, 904.1392822265625, 2134.92529296875];[-976.380615234375, 1053.874755859375, 2155.074462890625];[-1037.6044921875, 207.6399688720703, 2007.837646484375];[-1026.340576171875, 596.816650390625, 1982.4918212890625];[-1160.830322265625, 948.5654907226562, 1960.8443603515625];[-1056.9378662109375, 1080.760009765625, 1957.6923828125];[-1006.763671875, -399.1160888671875, 2046.9808349609375];[-888.227294921875, -465.62896728515625, 2125.1064453125];[-937.2066040039062, -489.42779541015625, 2129.201904296875];[-1054.49755859375, -451.0474853515625, 2120.982421875];[-907.8551025390625, -493.19573974609375, 2087.65283203125];[-975.4970092773438, -472.0604248046875, 1981.26513671875];
70;2562900;15376757794512;15376748684021;[-1010.6737060546875, 196.19180297851562, 2105.093017578125];[-1013.611328125, 22.762643814086914, 2092.1806640625];[-1018.1881713867188, -115.8128433227539, 2081.6318359375];[-994.4037475585938, -325.6432800292969, 2067.24609375];[-1007.6583251953125, -294.47100830078125, 2100.952880859375];[-1020.1778564453125, -260.6756591796875, 2235.581787109375];[-973.5408935546875, -23.056432723999023, 2353.67919921875];[-755.7561645507812, -22.304113388061523, 2292.844482421875];[-720.09423828125, -57.44755935668945, 2213.43115234375];[-750.3304443359375, -144.5890350341797, 2162.539794921875];[-719.9541015625, -77.35025787353516, 2179.724365234375];[-991.0022583007812, -287.67034912109375, 2037.8580322265625];[-935.3134765625, -235.37286376953125, 1934.888916015625];[-916.4095458984375, 34.513362884521484, 1888.3980712890625];[-772.4658813476562, 45.40914535522461, 2066.150390625];[-736.7197265625, -5.945104598999023, 2145.538330078125];[-678.2545166015625, -64.72574615478516, 2207.577880859375];[-736.8875732421875, -35.02847671508789, 2141.12841796875];[-1019.8201904296875, 189.78050231933594, 2193.285400390625];[-919.39013671875, 559.9358520507812, 2265.62841796875];[-1016.1873779296875, 915.9573364257812, 2210.734619140625];[-924.0272827148438, 1073.51806640625, 2204.425537109375];[-1002.4259033203125, 201.97315979003906, 2025.566650390625];[-999.9976806640625, 591.5535888671875, 2010.459228515625];[-1075.3016357421875, 960.87158203125, 2007.2120361328125];[-959.1871337890625, 1082.3243408203125, 2009.3641357421875];[-973.0210571289062, -402.33502197265625, 2065.349365234375];[-849.9507446289062, -466.081787109375, 2138.375732421875];[-898.6292724609375, -489.2540283203125, 2146.8173828125];[-1015.929931640625, -450.37774658203125, 2144.641357421875];[-872.1578369140625, -495.16595458984375, 2103.659423828125];[-946.5968627929688, -478.4263916015625, 2001.212890625];
