frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
20;896233;6414747715688;6414734241726;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929555;6414779701303;6414767830646;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;6414815740381;6414802455344;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;6414847799458;6414835395583;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;6414879781697;6414868750689;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;6414915784533;6414902431426;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;6414947798497;6414935445824;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;6414979785823;6414968829910;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;6415015736227;6415002473328;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;6415047794595;6415035437915;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;6415079817305;6415068810829;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;6415115784656;6415102510325;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;6415147787778;6415135536816;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;6415179820229;6415168835312;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;6415215784736;6415202165772;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;6415247665982;6415234345164;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;6415279673834;6415267698012;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;6415315660443;6415301031211;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;6415347668551;6415334343279;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;6415379675610;6415367756657;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;6415415664950;6415401057287;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;6415447665335;6415434405790;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;6415479671552;6415467723640;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;6415515675533;6415501073958;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;6415547661857;6415534405731;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;6415579666121;6415567812652;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;6415615660542;6415601102695;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;6415647664408;6415634439868;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;6415679671050;6415667877424;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;6415715659852;6415701111672;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;6415747669232;6415734476114;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;6415779672080;6415767855201;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;6415815660065;6415801152163;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;6415847663771;6415834484152;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;6415879669773;6415867871512;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;6415915660437;6415901194335;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;6415947659479;6415934531022;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;6415979667016;6415967886066;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;6416015659380;6416001198719;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;6416047664844;6416034560637;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;6416079669616;6416067958902;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;6416115664141;6416101271122;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;6416147665195;6416134575051;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;6416179671714;6416167913171;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;6416215659912;6416201331126;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396233;6416247671451;6416234570774;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;6416279671856;6416268001088;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462900;6416315658249;6416301376134;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496233;6416347659435;6416334623971;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2529566;6416379676140;6416368027498;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2562900;6416415659389;6416401395904;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2596233;6416447663827;6416434675641;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2629566;6416479672168;6416468027110;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2662900;6416515668572;6416501421738;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2696233;6416547666201;6416534673996;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2729566;6416579671377;6416568113039;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2762900;6416615657254;6416601341281;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2796233;6416647660207;6416634713871;[-2138.066162109375, 193.66177368164062, 3064.03759765625];[-2144.05322265625, 30.69561195373535, 3060.033935546875];[-2137.499267578125, -99.29422760009766, 3051.870361328125];[-2142.458251953125, -297.1104736328125, 3036.04443359375];[-2135.088134765625, -267.2625732421875, 3068.6533203125];[-2098.725341796875, -224.45309448242188, 3186.677734375];[-2089.73828125, -5.630681991577148, 3312.693603515625];[-2021.6527099609375, 188.12254333496094, 3365.591552734375];[-1969.5877685546875, 257.057861328125, 3348.5869140625];[-1902.8857421875, 327.05975341796875, 3328.291015625];[-1957.8641357421875, 271.04656982421875, 3319.431640625];[-2150.026611328125, -261.5865173339844, 3009.23193359375];[-2161.580078125, -205.7987823486328, 2903.337890625];[-2150.0283203125, 33.25368881225586, 2808.4541015625];[-1999.0792236328125, 182.5608367919922, 2776.17822265625];[-1935.5086669921875, 247.58506774902344, 2802.96875];[-1889.87890625, 317.8721618652344, 2852.046630859375];[-1910.662353515625, 219.07513427734375, 2864.24462890625];[-2104.5986328125, 190.55775451660156, 3140.33447265625];[-2039.5125732421875, 544.9960327148438, 3204.5791015625];[-2177.26123046875, 843.2249145507812, 3324.845947265625];[-2083.035888671875, 986.2304077148438, 3321.30908203125];[-2168.245849609375, 196.4608154296875, 2995.2373046875];[-2055.5537109375, 543.2636108398438, 2968.217529296875];[-2089.46044921875, 833.5128784179688, 3167.147705078125];[-1998.29736328125, 961.0889282226562, 3151.302734375];[-2132.410400390625, -370.5887756347656, 3027.176513671875];[-2008.0198974609375, -369.3774108886719, 2948.99169921875];[-2013.23046875, -406.3687438964844, 2983.972900390625];[-2071.144775390625, -417.7892761230469, 3083.73046875];[-2036.171875, -406.7530517578125, 2942.033447265625];[-2152.124267578125, -433.22998046875, 2956.378662109375];
78;2829566;6416679676608;6416668093194;[-2115.614501953125, 195.73687744140625, 3045.823486328125];[-2117.740234375, 36.75315475463867, 3044.76513671875];[-2107.123291015625, -89.7388687133789, 3038.056884765625];[-2095.68994140625, -282.7611083984375, 3030.930419921875];[-2085.95849609375, -251.46890258789062, 3059.81640625];[-2038.2449951171875, -207.22311401367188, 3169.349365234375];[-2045.9000244140625, 3.1298468112945557, 3297.216064453125];[-1976.74169921875, 197.30838012695312, 3312.735595703125];[-1945.7362060546875, 277.2317810058594, 3316.7255859375];[-1892.800048828125, 357.286376953125, 3324.6669921875];[-1934.0361328125, 298.4452209472656, 3293.468505859375];[-2110.857421875, -250.39654541015625, 3005.26220703125];[-2148.68310546875, -207.700927734375, 2902.8720703125];[-2179.411376953125, 18.805063247680664, 2799.3134765625];[-2029.4664306640625, 154.03079223632812, 2744.10400390625];[-1968.31640625, 215.87733459472656, 2775.3154296875];[-1922.3438720703125, 281.83441162109375, 2825.279052734375];[-1954.4281005859375, 191.2481231689453, 2839.7392578125];[-2080.651123046875, 194.78106689453125, 3119.17578125];[-2030.048828125, 542.3043212890625, 3182.16796875];[-2144.96826171875, 837.0422973632812, 3309.419677734375];[-2049.667236328125, 973.6943969726562, 3298.435546875];[-2147.142333984375, 196.59872436523438, 2979.67822265625];[-2023.029052734375, 528.3151245117188, 2939.837158203125];[-2048.944580078125, 835.0851440429688, 3094.59375];[-1961.1055908203125, 955.1668090820312, 3056.354736328125];[-2080.5947265625, -353.5765380859375, 3023.349365234375];[-1975.5989990234375, -378.70050048828125, 2929.252197265625];[-1982.773681640625, -412.788330078125, 2964.95947265625];[-2024.095947265625, -411.39666748046875, 3070.10595703125];[-2010.9095458984375, -408.33056640625, 2928.083984375];[-2123.137451171875, -409.0556640625, 2960.32861328125];
79;2862900;6416715666715;6416701441230;[-2098.196044921875, 184.88145446777344, 3046.82958984375];[-2085.06494140625, 21.79154396057129, 3036.268310546875];[-2068.531005859375, -107.8386001586914, 3026.083740234375];[-2064.431640625, -307.31890869140625, 3025.339599609375];[-2055.573974609375, -274.5468444824219, 3054.947509765625];[-2013.7232666015625, -217.86209106445312, 3165.830322265625];[-2034.674560546875, 16.53240394592285, 3261.31787109375];[-2002.419921875, 220.14012145996094, 3315.522216796875];[-1981.0623779296875, 297.188720703125, 3353.45263671875];[-1983.45458984375, 383.9603271484375, 3401.68408203125];[-1978.86767578125, 329.86798095703125, 3315.978271484375];[-2076.42578125, -274.20947265625, 2996.722900390625];[-2112.454833984375, -228.39935302734375, 2890.842529296875];[-2195.523193359375, 15.871423721313477, 2910.655029296875];[-2122.836181640625, 218.76260375976562, 2898.65673828125];[-2104.92431640625, 304.0824279785156, 2860.201904296875];[-2066.37744140625, 393.6854553222656, 2863.806640625];[-2127.405517578125, 313.2474060058594, 2904.51171875];[-2074.610107421875, 181.57772827148438, 3127.171875];[-2110.463134765625, 543.9867553710938, 3179.478759765625];[-2239.7841796875, 867.4721069335938, 3227.075439453125];[-2128.650634765625, 998.5468139648438, 3216.55712890625];[-2119.46484375, 187.860595703125, 2974.3818359375];[-2170.4423828125, 551.728271484375, 2982.877685546875];[-2290.970703125, 883.3069458007812, 3025.013916015625];[-2199.700927734375, 1003.7857055664062, 2977.616455078125];[-2051.310546875, -381.1024475097656, 3020.9111328125];[-1910.9456787109375, -416.57769775390625, 2991.7998046875];[-1932.4820556640625, -438.16650390625, 3033.22607421875];[-2017.89208984375, -408.8731689453125, 3106.850830078125];[-1942.2774658203125, -452.1725769042969, 2988.31884765625];[-2060.897705078125, -463.9977722167969, 2971.344482421875];
80;2896233;6416747658256;6416734689388;[-2059.657958984375, 190.0260009765625, 2999.875244140625];[-2063.95703125, 25.728464126586914, 3013.475830078125];[-2052.850830078125, -105.62433624267578, 3011.14990234375];[-2038.4617919921875, -305.33941650390625, 3024.67236328125];[-2023.7889404296875, -269.6318054199219, 3048.389892578125];[-1951.3526611328125, -200.859130859375, 3134.90625];[-1950.400390625, 52.07157516479492, 3170.658447265625];[-1953.2735595703125, 263.6155700683594, 3205.40966796875];[-1977.2415771484375, 324.7046203613281, 3265.549072265625];[-2012.29541015625, 397.1260681152344, 3324.736572265625];[-1970.3123779296875, 362.8857421875, 3258.467041015625];[-2059.4169921875, -275.0772399902344, 2997.686767578125];[-2111.831787109375, -237.72019958496094, 2894.558349609375];[-2145.554443359375, 20.31333351135254, 2899.739013671875];[-2117.698974609375, 235.23138427734375, 2886.616943359375];[-2098.252685546875, 323.6998291015625, 2855.3017578125];[-2061.55712890625, 414.03326416015625, 2866.810302734375];[-2124.0537109375, 329.57904052734375, 2898.69091796875];[-2003.0654296875, 193.70684814453125, 3062.229248046875];[-1917.128662109375, 543.27734375, 2976.423828125];[-2071.633056640625, 846.2714233398438, 3073.3935546875];[-2018.8521728515625, 997.7621459960938, 3008.171875];[-2110.68994140625, 186.706787109375, 2943.647705078125];[-2130.3701171875, 551.8643188476562, 2889.561767578125];[-2244.021728515625, 875.417236328125, 2990.171875];[-2206.22900390625, 1004.5690307617188, 2904.865966796875];[-2022.994384765625, -379.218017578125, 3022.548583984375];[-1874.94091796875, -380.4391784667969, 3010.614013671875];[-1895.5078125, -404.55474853515625, 3051.509765625];[-1994.05517578125, -393.2811584472656, 3113.910888671875];[-1896.325927734375, -423.05279541015625, 3006.8671875];[-2006.4613037109375, -464.9564514160156, 2978.887451171875];
81;2929566;6416779639318;6416768114683;[-2031.58740234375, 183.7532958984375, 2993.197021484375];[-2032.231201171875, 18.3547306060791, 3015.00830078125];[-2012.9595947265625, -113.61908721923828, 3014.663818359375];[-1990.1639404296875, -314.9046630859375, 3028.14892578125];[-1978.576904296875, -278.3567199707031, 3053.26513671875];[-1909.848876953125, -205.54623413085938, 3141.837158203125];[-1898.3011474609375, 52.156124114990234, 3126.5283203125];[-1890.2191162109375, 268.61407470703125, 3115.49072265625];[-1912.0545654296875, 342.122802734375, 3162.69189453125];[-1930.3817138671875, 426.4403076171875, 3215.271728515625];[-1943.55078125, 333.2516784667969, 3219.511474609375];[-2010.9022216796875, -285.04400634765625, 2999.686767578125];[-2052.963134765625, -241.70115661621094, 2892.560546875];[-2095.619384765625, 17.60405921936035, 2876.12744140625];[-2095.469970703125, 236.44886779785156, 2857.510009765625];[-2084.033203125, 332.44879150390625, 2850.2060546875];[-2074.93701171875, 428.6043701171875, 2873.353271484375];[-2119.32568359375, 329.80908203125, 2893.15283203125];[-1974.9091796875, 191.86489868164062, 3056.38037109375];[-1885.3311767578125, 552.095458984375, 3007.822509765625];[-1918.804931640625, 907.2732543945312, 2980.76708984375];[-1785.0987548828125, 1003.2007446289062, 2920.678466796875];[-2082.6962890625, 176.43870544433594, 2936.221435546875];[-2124.209228515625, 543.1044311523438, 2875.56201171875];[-2260.036376953125, 870.4752807617188, 2946.908935546875];[-2213.187744140625, 998.2341918945312, 2860.52734375];[-1971.0301513671875, -388.84130859375, 3026.618408203125];[-1826.88671875, -423.1320495605469, 3001.59423828125];[-1853.4593505859375, -454.1539611816406, 3034.322265625];[-1946.6898193359375, -440.48175048828125, 3106.2578125];[-1859.1346435546875, -455.54705810546875, 2985.781005859375];[-1977.74853515625, -456.62115478515625, 2955.1044921875];
82;2962900;6416815659153;6416801415243;[-1992.6834716796875, 183.360595703125, 3018.717041015625];[-1987.8018798828125, 16.189172744750977, 3022.942626953125];[-1972.47509765625, -116.43363189697266, 3014.941162109375];[-1950.894775390625, -318.5839538574219, 3025.7421875];[-1937.359130859375, -282.2262878417969, 3050.388671875];[-1873.8636474609375, -211.798583984375, 3145.14013671875];[-1867.2967529296875, 44.99331283569336, 3111.005126953125];[-1863.14599609375, 260.7268371582031, 3083.706787109375];[-1883.551513671875, 336.2327880859375, 3128.828369140625];[-1893.562744140625, 420.76263427734375, 3183.795166015625];[-1862.749267578125, 371.0422668457031, 3114.492431640625];[-1973.1134033203125, -288.2392578125, 2998.73779296875];[-2017.5460205078125, -256.7867126464844, 2888.082763671875];[-2092.29345703125, -5.492055892944336, 2856.79345703125];[-2065.404296875, 210.22677612304688, 2821.425537109375];[-2077.304443359375, 306.5903625488281, 2816.427978515625];[-2060.688232421875, 403.27838134765625, 2799.259765625];[-2085.0712890625, 310.2587890625, 2801.84716796875];[-1932.5338134765625, 186.65074157714844, 3079.3974609375];[-1891.7156982421875, 556.753173828125, 3127.2236328125];[-1919.4835205078125, 908.4446411132812, 3192.486328125];[-1793.8717041015625, 1003.5956420898438, 3114.83935546875];[-2046.9228515625, 180.39369201660156, 2963.9990234375];[-1943.705322265625, 539.5248413085938, 2932.4228515625];[-2075.787841796875, 852.5776977539062, 3058.880615234375];[-2031.4139404296875, 990.7283325195312, 2987.682861328125];[-1932.602294921875, -392.8993835449219, 3022.55029296875];[-1797.49560546875, -457.5836181640625, 3006.200927734375];[-1831.30322265625, -480.7469482421875, 3038.99365234375];[-1922.6688232421875, -444.2638244628906, 3105.725341796875];[-1835.2352294921875, -483.5367126464844, 2990.203369140625];[-1950.493408203125, -461.75225830078125, 2953.6513671875];
83;2996233;6416847662700;6416834708886;[-1971.4681396484375, 186.33277893066406, 3018.232666015625];[-1962.8568115234375, 14.775720596313477, 3020.918701171875];[-1942.8800048828125, -120.7060317993164, 3010.518798828125];[-1913.08349609375, -327.5478515625, 3016.38916015625];[-1899.7557373046875, -290.2752990722656, 3042.095458984375];[-1832.8360595703125, -216.277099609375, 3136.9365234375];[-1834.6373291015625, 45.73087692260742, 3090.478271484375];[-1837.3526611328125, 265.84027099609375, 3052.719970703125];[-1859.0672607421875, 344.968505859375, 3095.905517578125];[-1865.4085693359375, 432.74261474609375, 3151.420166015625];[-1848.0621337890625, 380.5811767578125, 3082.802734375];[-1937.8079833984375, -296.65362548828125, 2990.031005859375];[-1988.67919921875, -253.2627716064453, 2882.484619140625];[-2012.7369384765625, 16.790658950805664, 2879.8818359375];[-2022.09765625, 242.7179718017578, 2875.267333984375];[-2064.28564453125, 322.7531433105469, 2833.051513671875];[-2081.49365234375, 406.439453125, 2776.833251953125];[-2056.589111328125, 342.2352294921875, 2835.440185546875];[-1911.0474853515625, 190.36117553710938, 3081.8125];[-1859.077392578125, 567.4352416992188, 3142.833251953125];[-1925.42236328125, 918.7067260742188, 3231.931396484375];[-1796.8121337890625, 1031.9720458984375, 3175.60009765625];[-2025.9522705078125, 182.7001953125, 2960.89990234375];[-1934.3447265625, 556.147216796875, 2940.04296875];[-2054.543212890625, 885.2283325195312, 3065.980712890625];[-1991.2537841796875, 1019.3237915039062, 2991.41357421875];[-1891.7244873046875, -403.05181884765625, 3010.88525390625];[-1744.459716796875, -439.8726806640625, 2980.88623046875];[-1769.71142578125, -468.5687561035156, 3018.884521484375];[-1861.906005859375, -447.93865966796875, 3096.192626953125];[-1778.112060546875, -474.846435546875, 2969.64306640625];[-1901.702880859375, -479.6577453613281, 2944.74658203125];
