frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
14;729555;5994455009869;5994442483123;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;762888;5994487021232;5994475936664;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;796222;5994519026536;5994509211706;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;829555;5994555040141;5994542608019;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;862888;5994587023026;5994575842742;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896222;5994619031663;5994609327915;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929544;5994655036739;5994642546261;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962888;5994687021359;5994675968866;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996222;5994719028003;5994709251329;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029555;5994755037820;5994742685007;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062888;5994787015811;5994775928389;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096222;5994819031768;5994809358321;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129555;5994855054623;5994842594494;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162888;5994887018810;5994876065954;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196222;5994919027361;5994909302092;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229555;5994955054314;5994942722494;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262888;5994987019441;5994975965974;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296222;5995019031686;5995009408722;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329555;5995055051151;5995042670161;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362888;5995087020910;5995076073097;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396222;5995119028379;5995109341944;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429555;5995155034502;5995142772547;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462888;5995187015372;5995176047485;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496222;5995219031546;5995209451610;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529555;5995255053813;5995242696462;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562888;5995287017639;5995276149710;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596222;5995319065654;5995309422900;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629555;5995355040391;5995342811302;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662888;5995387019566;5995376050208;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696222;5995419058273;5995409514200;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729555;5995455050637;5995442738452;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762888;5995487019327;5995476196058;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796222;5995519026500;5995509438198;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829555;5995555034467;5995542903123;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862888;5995587015819;5995576116642;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896222;5995619028880;5995609569787;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929555;5995655075926;5995642800296;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962888;5995687017224;5995676219970;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996222;5995719022702;5995709473786;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029555;5995755052906;5995742940683;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062888;5995787020171;5995776174059;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096222;5995819027628;5995809599794;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129555;5995855050165;5995842846432;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162888;5995887018214;5995876304816;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196222;5995919021269;5995909712543;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229555;5995955047020;5995942977350;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262888;5995987012683;5995976233132;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296222;5996019103700;5996009661211;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329555;5996055043364;5996042883103;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362888;5996087047809;5996076314758;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396222;5996119085314;5996109709112;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429555;5996155061682;5996143038542;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462888;5996187064999;5996176302072;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496222;5996219086975;5996209802146;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2529555;5996255032683;5996242975751;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2562888;5996287065517;5996276405486;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2596222;5996319068887;5996309644420;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2629555;5996355033459;5996343114824;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2662888;5996411119824;5996376299880;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2696222;5996419088285;5996409859883;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2729555;5996455036563;5996442983146;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2762888;5996487016718;5996476418650;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2796222;5996519015350;5996509918636;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2829555;5996555058616;5996543151905;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
78;2862888;5996587092699;5996576356965;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
79;2896222;5996619072469;5996609915052;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
80;2929555;5996655035399;5996643094850;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
81;2962888;5996687048615;5996676466782;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
82;2996222;5996719054483;5996709801044;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
83;3029555;5996755021981;5996743196863;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
84;3062888;5996787042897;5996776430131;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
85;3096222;5996819055296;5996809900883;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
86;3129555;5996855032306;5996843133800;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
87;3162888;5996911123646;5996876519982;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
88;3196222;5996919047177;5996909892828;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
89;3229555;5996955035049;5996943259747;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
90;3262888;5996987071633;5996976458158;[-2088.3519043443, 155.289908243208, 2884.9678561899987];[-2074.2129168281904, -0.1987179521740785, 2843.456097994402];[-2063.773637346364, -124.55930973883424, 2810.1923435817876];[-2012.276209804776, -311.3495785560449, 2776.898953493928];[-2028.619568443256, -288.0164798142627, 2810.9358768310385];[-2066.9559466871374, -265.3554513976172, 2932.484494693779];[-2138.355682468862, -46.36396864299928, 3030.2854715160415];[-1941.8085409009482, 2.0657295050720137, 2974.285638328358];[-1881.3760464834602, -48.69868478943483, 3011.357439352809];[-1805.9048568366934, -37.13155705632203, 2950.1647082158397];[-1833.0465010154255, -43.62113509169801, 2920.6926998468393];[-2014.7558113587104, -273.3752490560742, 2753.4280966797824];[-1980.9522402184414, -207.59952681351686, 2660.0847422473025];[-1918.3562784284325, 32.23927275118285, 2600.3248548606643];[-1756.444990336304, 80.76751687098144, 2729.4209030894663];[-1671.8087741704721, 104.9536420355786, 2762.079737457433];[-1635.6655797524268, 135.44468537055175, 2845.8306885573265];[-1672.0585297355879, 53.34192384958252, 2826.927400672935];[-2094.0432883501685, 133.5598268997119, 2964.4228689116367];[-1935.190975323775, 456.9063016508886, 3004.85672733736];[-2050.453419607466, 780.3561717266944, 3050.99202161031];[-1929.6514396802813, 894.9327016191895, 3083.522074641272];[-2083.2200991301083, 174.88486675909667, 2813.319309482091];[-1977.146703121059, 485.82972284079096, 2965.6381931049827];[-2066.22762323126, 814.5923030990136, 3046.5835510832812];[-1943.4568000261097, 903.8131330977197, 3083.030035121648];[-1981.7819945444048, -378.1433253867041, 2767.931248224852];[-1843.234535498836, -351.44930237486324, 2803.5054970948167];[-1860.6137757124307, -398.32456487730957, 2811.852003435139];[-1963.5028254137321, -444.5488248376318, 2833.1993338287343];[-1849.6433192093807, -382.17261674436526, 2768.7204507194606];[-1934.7587323376592, -408.2185931221484, 2690.2747218729205];
91;3296222;5997019055212;5997010001828;[-2072.4524173231716, 150.3402516993799, 2898.1409217216665];[-2081.960274072749, -10.86184458031861, 2885.7138433712307];[-2076.234213072912, -140.01517831306762, 2878.543161179689];[-2054.4907654796298, -335.20951109322266, 2862.0653413767263];[-2069.2777523387904, -306.8602713708496, 2893.010234092407];[-2105.1454570717697, -265.8464864952539, 3010.793367587556];[-2138.90107510868, -25.861076677015397, 3075.61925600674];[-1940.9017920897516, 43.316672140437, 3094.1787706311698];[-1894.7110058874714, -21.35992891895387, 3057.779128390478];[-1813.1472190147567, -34.996802413980724, 3005.018400674213];[-1876.7410035070338, -6.154357923560795, 2987.821105379571];[-2048.704403999442, -299.20840049508786, 2835.996845389219];[-2019.3986273792918, -235.79674563578612, 2739.180109946598];[-2084.3234227050716, 7.737353460872789, 2781.7780001371466];[-1915.910007186507, -8.822483902264416, 2911.492930223051];[-1831.753842650142, -38.19468953901245, 2881.2582551412665];[-1766.9369194414348, -48.48177493908326, 2951.896020626693];[-1815.0958582717826, -58.292869963782664, 2890.277433724898];[-2089.3335642209263, 145.10194185541016, 2979.0081891627856];[-1909.4078353844923, 460.86261305017575, 2981.0124686927584];[-1866.1957696348668, 804.8951977628222, 2960.7416143831883];[-1700.9273242069166, 841.4238511773291, 2977.3463975967848];[-2057.2300867337804, 155.06382516926269, 2825.218960585382];[-1954.4723620730715, 482.6037023678613, 2943.3561405423634];[-1928.3584902674024, 828.5685111484668, 2996.4080626312843];[-1776.5548665407982, 848.3994523412158, 2964.065084278562];[-2035.04227656675, -406.74571839995605, 2860.177651567031];[-1899.4673491926935, -357.3933290591699, 2838.6448782298653];[-1906.198917242175, -407.7504359144433, 2837.774751046052];[-1981.173284786225, -481.036486440708, 2885.23724420266];[-1919.1387553869624, -379.30245445581545, 2802.0523282073873];[-2029.0878739972652, -404.77830413639646, 2764.5075137282447];
92;3329555;5997055022188;5997043236724;[-2020.4759460574837, 158.65031943179443, 2849.5798314086173];[-2036.9904244516256, 2.764347123853746, 2851.0774327698555];[-2048.6484411423453, -122.01013478215455, 2852.5335134348443];[-2007.7117465965205, -307.6298210934912, 2868.753161846953];[-2020.5098682154244, -276.02631789027345, 2895.0667793396615];[-2010.2902161967475, -220.11727535330564, 3007.0856457288132];[-2024.932416003797, 19.310653765946036, 3044.804182905435];[-1842.1540597721598, 65.36482065163574, 2967.300550623553];[-1813.3207586980911, -12.864755504962169, 2952.8755537905895];[-1728.0502098958525, -47.85896181776489, 2975.6659194081785];[-1761.6188828170666, -5.040989836610116, 2896.8185103319297];[-2010.2312764252695, -278.3049353707568, 2836.8780968163783];[-1986.0749015089016, -234.1947875963379, 2732.836927421948];[-2007.1767411965793, 12.281554195640858, 2728.4736785413597];[-1865.3638429766274, 20.50941604328979, 2878.1915426425867];[-1798.2279978595573, -40.22618621960328, 2888.3873388198494];[-1742.537195957056, -36.411939330599374, 2963.179982658495];[-1788.5400104128664, -51.52915904544801, 2906.878809207253];[-2033.4952011249572, 160.7889243881836, 2928.6076223518066];[-1901.1080443383248, 484.53949494956055, 2966.0920639224973];[-1837.2724450741941, 814.2989889061132, 2951.724286787324];[-1690.8859479740443, 889.5466035204931, 2954.365148663118];[-2008.7358652847633, 156.7218733063086, 2778.3168912091746];[-1863.696690377079, 476.57378772517575, 2790.065893846347];[-1919.251865161209, 810.4720150988428, 2761.102566576103];[-1807.2593179238138, 912.1316002652002, 2768.9462405293625];[-1981.1984129965447, -373.8606226049512, 2876.6686215968907];[-1842.5115089794467, -349.88887906953124, 2887.9884453147647];[-1865.7579429137543, -366.3903757642139, 2928.0665537883447];[-1969.9348045176132, -360.6767030841211, 2967.0963725119027];[-1855.360727537033, -393.2835837056885, 2892.299134241546];[-1945.3699950584435, -458.10404980104, 2861.4573071953137];
93;3362888;5997087066445;5997076584522;[-1981.5669328154845, 157.11893648550782, 2835.9607134075086];[-1996.1585908836796, 4.942939448299555, 2834.504704176239];[-2015.3517507576037, -115.74063451371919, 2832.2609720926157];[-1983.6605302806768, -298.848604568042, 2841.1691254080747];[-1994.1064819259752, -268.37215071609864, 2868.1184124220813];[-1984.2695760364231, -220.97224645355956, 2980.6472992772374];[-1995.0806491462517, 13.15750338774535, 3014.4593166350714];[-1818.4841650840667, 73.24675327964599, 2945.860997730755];[-1784.5504827574225, -0.3254735472839414, 2930.2231624724413];[-1703.402171971505, -41.524683537542735, 2947.2929051908673];[-1751.57615873706, -4.742780781124289, 2880.2463416030423];[-1985.4534344199576, -269.12851312629397, 2811.1076785788027];[-1963.5239856722035, -224.8146979859082, 2709.8381692326516];[-1977.1410104462282, 16.014386535479723, 2703.948745932951];[-1836.5650350294884, 18.4987368873523, 2847.9676751077805];[-1781.9704092530462, -41.50614999473023, 2884.1971199646637];[-1713.3987844604796, -40.05955309699585, 2944.025637917817];[-1770.8577872698447, -44.36286005203003, 2887.3595668880284];[-1992.6194411878967, 157.4384878143213, 2913.3111676816516];[-1853.7478024599611, 467.15869948037107, 2963.083194662891];[-1891.2113795851508, 791.5905044999023, 2934.248208331286];[-1776.3645567856245, 898.6874248768554, 2967.6004701733273];[-1971.6005961023707, 156.83078028051025, 2766.2109122866823];[-1830.8490773186604, 468.7190087432032, 2747.484505989641];[-1929.2614038382933, 784.9681377990283, 2739.371367964206];[-1835.3480155130994, 898.9556503447021, 2741.068377803723];[-1960.710818593433, -364.79182556347166, 2846.146932478495];[-1840.3604101140477, -371.1967446358936, 2912.7485538117394];[-1879.01432796767, -387.7912032102051, 2935.7933473381654];[-1985.6302189734213, -367.2285138255176, 2932.379473122341];[-1858.800010592513, -410.24579251263674, 2902.7096175171464];[-1933.5701849730538, -449.3324756915234, 2828.6324660435275];
94;3396222;5997119049823;5997109904129;[-1970.336476486359, 165.00628312411618, 2905.2754919122644];[-1956.1442512018325, 4.906787714200426, 2879.50411490697];[-1940.772434433699, -122.62321635813598, 2858.649623674666];[-1924.5427848057745, -318.68357669865725, 2835.4807314812256];[-1926.6331320501322, -290.1210530185498, 2869.829708410624];[-1943.1771088746848, -249.92783610708005, 2992.806933750043];[-1986.2409419260912, -6.120104375074476, 3040.5303795485647];[-1798.5933317160054, 38.26751467865723, 2953.33892204103];[-1747.8415399157043, 9.777219187528068, 2887.5222710248745];[-1685.5639232526705, -41.83301673411989, 2831.148823573043];[-1751.0003858668624, -5.434641877298596, 2842.895716107883];[-1929.7173645856642, -282.6334639319385, 2808.963661669265];[-1951.4300748151834, -225.87663113831542, 2705.496797034221];[-1961.8778999909423, 30.662041733541244, 2714.509296546512];[-1785.4049838292406, 13.479831821646727, 2834.8725734475765];[-1732.6186571705468, -28.0644460865442, 2901.4819111225124];[-1669.3993028654313, -39.200172520284426, 2974.079873234799];[-1719.6411678535153, -27.515003121773688, 2905.1019413581143];[-1963.7654968916786, 152.39380550559326, 2987.246653936983];[-1839.690435749618, 495.63811679479, 2972.6624799641527];[-1866.0666667135538, 843.6401280553614, 2964.8414118072556];[-1722.4701022680006, 932.7615696763428, 2939.249613857507];[-1976.2619402107614, 176.37952015125975, 2831.358233000457];[-1843.252828162355, 507.44766213649905, 2907.773847265979];[-1737.0746798643524, 835.4994032769386, 2982.2582535846386];[-1605.5208814082043, 909.2033796461426, 2937.606103875781];[-1906.3411059164569, -390.3860782119873, 2826.395745498968];[-1825.5007203117545, -368.12539628094726, 2946.668129303126];[-1867.186064523761, -397.1991010123389, 2951.6867221276048];[-1968.9025104250716, -405.0935568492871, 2897.182037779636];[-1827.0353024719957, -412.65648386123536, 2931.0783241520717];[-1850.1846768887501, -468.6758865688281, 2828.038649167397];
95;3429555;5997155030084;5997143327834;[-1970.5429208380183, 201.73386709900882, 2931.940430552021];[-1959.4561326400335, 29.717258379173572, 2904.8911347690355];[-1943.9391343874752, -107.10661701534028, 2882.6183612887753];[-1901.6301200702198, -314.43034644432134, 2864.968949859099];[-1909.7678293826154, -283.4982597961914, 2900.675557868371];[-1933.9073696279909, -244.92962534743162, 3032.8735821659766];[-1998.8372004809476, 16.95769633144652, 3048.4579873062567];[-1802.0108370194687, 59.17711019197755, 2943.9026961139352];[-1733.9180392149701, 21.64191311780882, 2890.7662329892114];[-1649.7659213343422, -32.15357779688356, 2856.2346111042843];[-1735.1645104154982, -11.425390574332283, 2844.4364567086736];[-1909.4862725516066, -277.26529699731935, 2835.154913059866];[-1908.59597455972, -224.68203872495118, 2717.7793083488646];[-1929.3435192280301, 49.63827351488525, 2730.090114306519];[-1735.3568091230647, 3.155881685987538, 2843.995115855244];[-1703.911306830792, -32.868606745421154, 2933.413235966349];[-1661.768296247582, -21.435036413912364, 3027.6642773624903];[-1687.4505071240594, -34.060208509732675, 2933.5757368713503];[-1960.6306459592033, 188.59092533949706, 3019.5845296772545];[-1795.8668013772683, 539.6260265757959, 2965.50217586906];[-1832.8480766396901, 911.7362716503613, 2952.079340246035];[-1667.6105571425037, 983.5938806008985, 2918.874833590957];[-1979.4810384460966, 213.58542876451662, 2852.9074243683576];[-1817.5468500553736, 561.0482921879785, 2930.4624754716597];[-1683.6493360229006, 906.1743833168115, 3007.4982062838303];[-1543.8466321453798, 958.6649890721435, 2929.2907657628784];[-1873.0763292211946, -388.78215366902344, 2858.7209781273464];[-1718.7638326154313, -359.16781535483887, 2861.6491843308186];[-1737.8359820548399, -395.77555208553224, 2897.6038317209336];[-1846.4700737670134, -415.4591970342578, 2954.0252962297327];[-1731.7620857043673, -406.09453743471187, 2847.891595178092];[-1835.1023307998485, -464.65238180967776, 2799.811482324339];
