frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
74;2696233;6219576789854;6219567249607;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2729566;6219612798644;6219600460725;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2762900;6219644811688;6219633989945;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2796233;6219676819906;6219667160724;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
78;2829566;6219712839519;6219700642620;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
79;2862900;6219744814573;6219734108013;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
80;2896233;6219776819632;6219767282062;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
81;2929566;6219812800936;6219800500415;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
82;2962900;6219844808682;6219834041745;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
83;2996233;6219876782088;6219867198823;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
84;3029566;6219912807573;6219900583842;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
85;3062900;6219944811304;6219933982150;[-2092.90869140625, 211.98219299316406, 3031.458984375];[-2093.018310546875, 40.77311325073242, 3026.220703125];[-2080.32958984375, -95.3580093383789, 3018.527099609375];[-2096.9931640625, -303.13446044921875, 3019.338623046875];[-2090.06005859375, -269.3005065917969, 3051.304443359375];[-2069.95751953125, -236.313232421875, 3183.00634765625];[-2086.031005859375, 1.1165411472320557, 3300.322509765625];[-1943.3150634765625, 171.1700439453125, 3282.93359375];[-1926.0860595703125, 247.6565704345703, 3331.9267578125];[-1861.9136962890625, 314.9351501464844, 3285.901123046875];[-1886.369140625, 291.118896484375, 3281.447021484375];[-2100.38525390625, -268.1465759277344, 2987.533203125];[-2118.9384765625, -239.93511962890625, 2865.8671875];[-2067.9052734375, -35.3752326965332, 2696.6513671875];[-1861.974609375, 50.14419174194336, 2663.023681640625];[-1776.4644775390625, 78.58928680419922, 2620.738037109375];[-1699.12841796875, 140.4349365234375, 2645.087646484375];[-1724.70361328125, 57.15873336791992, 2688.4384765625];[-2069.612548828125, 209.3866729736328, 3115.80712890625];[-1895.21142578125, 551.7276611328125, 3104.663330078125];[-1987.255126953125, 906.4840698242188, 3129.384765625];[-1855.6116943359375, 1027.711669921875, 3111.336181640625];[-2113.916015625, 214.32269287109375, 2955.39794921875];[-1932.260009765625, 551.0220336914062, 2922.93115234375];[-2051.384033203125, 898.7310180664062, 2974.86328125];[-1946.269775390625, 1021.7921752929688, 2940.328369140625];[-2090.51220703125, -381.2747497558594, 3017.571044921875];[-1965.026123046875, -468.540771484375, 2996.5966796875];[-2000.293212890625, -484.86346435546875, 3033.71435546875];[-2082.20458984375, -430.0778503417969, 3105.154052734375];[-2008.23291015625, -489.7950134277344, 2984.394287109375];[-2124.0068359375, -451.91485595703125, 2952.99755859375];
86;3096233;6219976817769;6219967335446;[-2057.9208984375, 232.24179077148438, 3044.800537109375];[-2064.869384765625, 53.722652435302734, 3030.12548828125];[-2059.26611328125, -88.82257843017578, 3016.480224609375];[-2063.86083984375, -306.8953552246094, 3013.607421875];[-2056.0078125, -271.7485046386719, 3047.19970703125];[-2035.2572021484375, -254.44522094726562, 3188.26953125];[-2050.928466796875, -2.4805047512054443, 3303.86767578125];[-1884.236328125, 159.86810302734375, 3291.015625];[-1877.948486328125, 217.34552001953125, 3368.58984375];[-1812.0841064453125, 223.502197265625, 3282.5009765625];[-1837.6787109375, 276.9072265625, 3291.529052734375];[-2072.21630859375, -269.9426574707031, 2981.578857421875];[-2117.34619140625, -236.87933349609375, 2861.868896484375];[-2161.9638671875, 38.781124114990234, 2816.48193359375];[-1955.1688232421875, 146.40737915039062, 2779.813720703125];[-1870.4869384765625, 139.55364990234375, 2719.528076171875];[-1801.28759765625, 148.8231201171875, 2638.819091796875];[-1850.03173828125, 152.10791015625, 2736.5029296875];[-2042.377197265625, 224.24371337890625, 3134.73388671875];[-1911.828857421875, 600.743896484375, 3079.922119140625];[-2037.635986328125, 959.8375244140625, 3134.72509765625];[-1910.7655029296875, 1098.3306884765625, 3122.280029296875];[-2071.9375, 239.45401000976562, 2963.7041015625];[-1851.857177734375, 562.0206298828125, 2869.010498046875];[-2002.0784912109375, 910.53173828125, 2951.94482421875];[-1914.18408203125, 1056.66455078125, 2921.74169921875];[-2052.490234375, -388.0662536621094, 3009.305419921875];[-1897.2025146484375, -428.874267578125, 2992.331298828125];[-1927.1683349609375, -457.33355712890625, 3030.474853515625];[-2029.5841064453125, -432.43206787109375, 3101.998046875];[-1931.632080078125, -465.37921142578125, 2978.754150390625];[-2057.981201171875, -469.98388671875, 2942.07666015625];
87;3129566;6220012800413;6220000540208;[-2039.998291015625, 215.4111785888672, 3026.9638671875];[-2056.13037109375, 31.545358657836914, 3016.81005859375];[-2054.080078125, -115.57523345947266, 3003.021728515625];[-2060.23046875, -340.1804504394531, 2992.219482421875];[-2049.38720703125, -305.25628662109375, 3027.460693359375];[-2016.173828125, -274.33447265625, 3168.454833984375];[-1998.5111083984375, -21.41840171813965, 3301.51220703125];[-1832.70458984375, 152.30343627929688, 3292.531005859375];[-1818.26171875, 213.5171356201172, 3369.98193359375];[-1735.6595458984375, 231.89132690429688, 3296.67529296875];[-1759.1383056640625, 265.57537841796875, 3301.692626953125];[-2071.07177734375, -300.863037109375, 2961.3359375];[-2113.08984375, -248.208251953125, 2842.890869140625];[-2151.638427734375, 30.18804359436035, 2764.63818359375];[-1987.38818359375, 175.8511505126953, 2869.64892578125];[-1914.490478515625, 173.46926879882812, 2790.77783203125];[-1849.7559814453125, 176.329345703125, 2701.830078125];[-1887.023193359375, 149.05752563476562, 2787.149169921875];[-2006.655517578125, 207.62315368652344, 3115.016845703125];[-1819.051025390625, 534.3886108398438, 2941.561767578125];[-1880.757080078125, 919.0936889648438, 3014.655517578125];[-1741.1207275390625, 1036.0228271484375, 2947.521484375];[-2070.06494140625, 222.43399047851562, 2947.562744140625];[-1836.2965087890625, 561.0570678710938, 2898.83544921875];[-1894.8028564453125, 937.4799194335938, 3022.75];[-1780.3839111328125, 1050.256103515625, 2944.75146484375];[-2049.3154296875, -423.69580078125, 2983.872802734375];[-1883.2418212890625, -434.3010559082031, 2989.11669921875];[-1912.7962646484375, -461.2942810058594, 3031.083740234375];[-2029.6473388671875, -444.34381103515625, 3088.63232421875];[-1909.13818359375, -480.4481201171875, 2980.54248046875];[-2030.585205078125, -519.2198486328125, 2933.886962890625];
88;3162900;6220044811456;6220034103896;[-2009.537109375, 240.26620483398438, 2990.903076171875];[-2025.37646484375, 63.982845306396484, 2988.04638671875];[-2020.49365234375, -77.09876251220703, 2978.098388671875];[-1994.4888916015625, -289.6017761230469, 2954.22900390625];[-1988.1346435546875, -257.03741455078125, 2989.787353515625];[-1938.9495849609375, -225.16949462890625, 3118.952392578125];[-1935.6673583984375, -15.952062606811523, 3296.14697265625];[-1782.48681640625, 155.7892303466797, 3295.2646484375];[-1720.9267578125, 196.48193359375, 3355.95166015625];[-1679.792236328125, 276.72802734375, 3297.959228515625];[-1726.06298828125, 261.45458984375, 3342.564208984375];[-2011.3365478515625, -252.26394653320312, 2927.357666015625];[-2051.400390625, -201.22494506835938, 2814.147216796875];[-2134.56982421875, 48.4980583190918, 2720.48095703125];[-1977.310546875, 220.13174438476562, 2731.467529296875];[-1880.46484375, 186.09841918945312, 2738.2158203125];[-1789.9263916015625, 134.79684448242188, 2721.585205078125];[-1883.3353271484375, 146.027587890625, 2787.710205078125];[-1973.4019775390625, 235.67733764648438, 3073.71826171875];[-1804.1759033203125, 562.7568969726562, 2924.843994140625];[-1886.3731689453125, 925.9791870117188, 2998.48388671875];[-1766.867919921875, 1056.597412109375, 2941.83642578125];[-2042.1217041015625, 244.40415954589844, 2916.22509765625];[-1810.369384765625, 566.4639282226562, 2912.90478515625];[-1811.499267578125, 943.2621459960938, 2984.87255859375];[-1680.6256103515625, 1040.369384765625, 2933.007080078125];[-1972.4603271484375, -366.458740234375, 2940.92431640625];[-1823.340576171875, -415.53131103515625, 2968.774658203125];[-1864.0377197265625, -452.5027770996094, 2976.5947265625];[-1986.0760498046875, -446.0810546875, 3006.381591796875];[-1847.2703857421875, -438.44049072265625, 2929.559814453125];[-1946.7861328125, -412.11187744140625, 2850.16455078125];
89;3196233;6220076817294;6220067308200;[-1957.7393798828125, 235.8780517578125, 2996.818115234375];[-1959.4114990234375, 60.30135726928711, 3004.898193359375];[-1955.1141357421875, -80.1336441040039, 3007.222412109375];[-1945.82861328125, -293.69805908203125, 2999.704345703125];[-1938.2835693359375, -259.43463134765625, 3032.887451171875];[-1911.6678466796875, -243.4696044921875, 3170.26611328125];[-1901.7650146484375, -8.899602890014648, 3308.123046875];[-1741.70361328125, 153.6911163330078, 3295.40625];[-1655.7086181640625, 176.09739685058594, 3328.62158203125];[-1579.905029296875, 237.70571899414062, 3286.2939453125];[-1649.0068359375, 239.69309997558594, 3309.15771484375];[-1958.37841796875, -257.49609375, 2969.73291015625];[-2000.8172607421875, -211.26040649414062, 2856.37939453125];[-2011.4930419921875, 65.91992950439453, 2852.623779296875];[-2031.7279052734375, 296.388916015625, 2847.928466796875];[-1933.0947265625, 322.8754577636719, 2845.8359375];[-1829.659912109375, 325.7859191894531, 2861.4111328125];[-1923.828125, 365.22265625, 2829.191162109375];[-1904.5869140625, 238.70230102539062, 3069.18603515625];[-1794.953369140625, 579.4918823242188, 2903.621826171875];[-1860.7802734375, 946.3538818359375, 2959.898681640625];[-1767.4136962890625, 1094.11181640625, 2900.593017578125];[-2005.66943359375, 233.331298828125, 2931.560546875];[-1793.75439453125, 565.3263549804688, 2921.30859375];[-1720.8603515625, 937.2894897460938, 2959.03076171875];[-1589.5565185546875, 1044.42236328125, 2948.11279296875];[-1929.8045654296875, -372.2757873535156, 2992.93359375];[-1781.298828125, -426.3480529785156, 2983.656005859375];[-1817.641845703125, -457.2938537597656, 3011.2705078125];[-1923.04150390625, -435.1656799316406, 3074.524658203125];[-1816.509521484375, -454.48480224609375, 2959.8486328125];[-1934.890869140625, -436.84405517578125, 2911.497802734375];
90;3229566;6220112807982;6220100685979;[-1927.690673828125, 218.7017822265625, 2969.16748046875];[-1929.580078125, 44.126216888427734, 2991.456787109375];[-1919.3023681640625, -95.86768341064453, 3001.1611328125];[-1908.100341796875, -309.63104248046875, 2993.85888671875];[-1899.55029296875, -275.13958740234375, 3026.65234375];[-1870.1441650390625, -246.49517822265625, 3161.572509765625];[-1856.1136474609375, -6.762670516967773, 3290.6201171875];[-1696.5341796875, 157.06932067871094, 3283.6396484375];[-1619.4359130859375, 153.24615478515625, 3339.006591796875];[-1570.42724609375, 241.56851196289062, 3304.9375];[-1569.3289794921875, 217.58343505859375, 3299.42333984375];[-1922.258544921875, -273.6090393066406, 2964.285400390625];[-1975.286865234375, -219.10231018066406, 2859.169677734375];[-1979.9859619140625, 57.943965911865234, 2839.576171875];[-1985.1890869140625, 288.9696044921875, 2822.56982421875];[-1892.4730224609375, 331.302978515625, 2831.15185546875];[-1794.392578125, 353.14007568359375, 2860.853759765625];[-1885.2257080078125, 352.56976318359375, 2792.51318359375];[-1876.7127685546875, 227.5452117919922, 3042.75244140625];[-1746.5875244140625, 544.4821166992188, 2846.287109375];[-1847.47509765625, 902.966796875, 2907.722900390625];[-1770.9432373046875, 1062.4400634765625, 2854.168701171875];[-1973.6597900390625, 210.72726440429688, 2902.812744140625];[-1795.9542236328125, 562.6932373046875, 2916.424072265625];[-1682.701904296875, 925.7416381835938, 2945.523193359375];[-1539.0057373046875, 1009.046142578125, 2909.11474609375];[-1891.5296630859375, -388.16546630859375, 2986.64892578125];[-1738.5081787109375, -429.55181884765625, 2987.95068359375];[-1773.073486328125, -459.973876953125, 3018.426513671875];[-1882.2977294921875, -439.6046447753906, 3075.83984375];[-1770.3609619140625, -463.511962890625, 2967.0400390625];[-1888.185302734375, -462.6743469238281, 2913.898681640625];
91;3262900;6220144811444;6220134024445;[-1878.748291015625, 229.5577392578125, 2977.281494140625];[-1874.796875, 57.49457931518555, 2992.03369140625];[-1861.949951171875, -79.90296173095703, 2997.289306640625];[-1855.03173828125, -289.9652404785156, 2993.519287109375];[-1845.5675048828125, -255.75027465820312, 3025.015869140625];[-1815.6689453125, -222.6983642578125, 3156.05615234375];[-1792.6300048828125, 1.7635138034820557, 3299.85302734375];[-1640.099609375, 166.57797241210938, 3298.2861328125];[-1550.9097900390625, 178.52676391601562, 3322.681396484375];[-1469.65625, 209.5358123779297, 3264.52490234375];[-1541.2996826171875, 234.99346923828125, 3304.04541015625];[-1868.644287109375, -254.83843994140625, 2964.0869140625];[-1930.63818359375, -202.669677734375, 2865.857177734375];[-1940.976318359375, 65.46167755126953, 2817.643310546875];[-1912.328369140625, 289.5201721191406, 2791.30419921875];[-1846.8153076171875, 357.7563171386719, 2824.912841796875];[-1762.04052734375, 404.3456726074219, 2859.814453125];[-1843.475341796875, 369.140380859375, 2798.690673828125];[-1829.618896484375, 236.943115234375, 3050.26220703125];[-1730.9456787109375, 551.0011596679688, 2845.614013671875];[-1810.174072265625, 912.6198120117188, 2859.205810546875];[-1716.124755859375, 1048.796875, 2784.95849609375];[-1923.0509033203125, 222.89801025390625, 2911.471923828125];[-1743.4302978515625, 565.5450439453125, 2927.470947265625];[-1594.217041015625, 908.4215698242188, 2944.891845703125];[-1436.8360595703125, 963.8805541992188, 2947.537109375];[-1840.328857421875, -367.44818115234375, 2987.53125];[-1689.468017578125, -401.39947509765625, 2970.350341796875];[-1718.0450439453125, -432.3946228027344, 3004.40478515625];[-1818.225830078125, -416.529541015625, 3073.531982421875];[-1721.499267578125, -436.2955322265625, 2954.05029296875];[-1842.6295166015625, -441.13330078125, 2916.66748046875];
