frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
11;629566;5644357415471;5644346482263;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
12;662900;5644389465129;5644379907424;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
13;696233;5644425372541;5644413258598;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
14;729566;5644457375430;5644446613858;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;762900;5644489385201;5644479938783;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;796233;5644525373596;5644513369186;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;829566;5644557380466;5644546602151;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;862900;5644589386539;5644579993634;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896233;5644625365974;5644613275548;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929555;5644657370852;5644646639928;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962900;5644689382900;5644679932296;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996233;5644725376468;5644713315919;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029566;5644757380865;5644746581121;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;5644789376429;5644780001472;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;5644825373483;5644813312756;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;5644857377532;5644846654653;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;5644889441010;5644880003101;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;5644925372401;5644913466003;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;5644957380051;5644946686490;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;5644989390249;5644980064663;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;5645025364478;5645013451627;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;5645057371133;5645046784114;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;5645089412961;5645080057626;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;5645125375553;5645113501610;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;5645157381220;5645146714831;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;5645189396030;5645180156485;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;5645225370049;5645213506775;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;5645257374272;5645246789004;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;5645289395895;5645280052625;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;5645325366740;5645313556850;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;5645357383461;5645346732120;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;5645389385044;5645380125104;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;5645425364671;5645413439238;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;5645457367947;5645446827621;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;5645489383126;5645480097706;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;5645525373909;5645513573466;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;5645557376623;5645546813568;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;5645589381325;5645580204707;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;5645625368890;5645613529206;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;5645657370969;5645646866311;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;5645689381527;5645680193104;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;5645725366380;5645713648465;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;5645757381981;5645746832127;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;5645789384667;5645780208415;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;5645825363005;5645813603551;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;5645857368183;5645846911972;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;5645889380433;5645880177821;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;5645925371776;5645913691251;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;5645957376468;5645946894752;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;5645989378631;5645980258817;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;5646025369051;5646013591678;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;5646057412525;5646046954093;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;5646089383067;5646080226446;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;5646125367213;5646113783923;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;5646157377393;5646146939601;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;5646189385724;5646180326969;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496233;5646225362021;5646213735033;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2529566;5646257435143;5646246996260;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2562900;5646289378657;5646280321158;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2596233;5646325371518;5646313863231;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2629566;5646357375184;5646346981356;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2662900;5646389378409;5646380367373;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2696233;5646425369861;5646413838972;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2729566;5646457370420;5646447107792;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2762900;5646489381868;5646480318141;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2796233;5646525367464;5646513901587;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2829566;5646557422982;5646547022334;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
78;2862900;5646589391936;5646580453751;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
79;2896233;5646625362251;5646613886453;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
80;2929566;5646657368386;5646647140857;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
81;2962900;5646689422029;5646680404208;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
82;2996233;5646725370532;5646713900180;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
83;3029566;5646757372466;5646747077776;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
84;3062900;5646789421204;5646780491333;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
85;3096233;5646825371357;5646813897219;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
86;3129566;5646857390363;5646847180697;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
87;3162900;5646889426077;5646880438691;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
88;3196233;5646925364094;5646913960712;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
89;3229566;5646957378555;5646947220739;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
90;3262900;5646989433497;5646980509667;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
91;3296233;5647025361194;5647013928312;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
92;3329566;5647057367711;5647047300778;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
93;3362900;5647089415507;5647080512131;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
94;3396233;5647125365226;5647114029126;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
95;3429566;5647157371883;5647147368608;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
96;3462900;5647189421118;5647180571135;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
97;3496233;5647225368183;5647213917912;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
98;3529566;5647257367907;5647247242476;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
99;3562900;5647289423161;5647280555446;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
100;3596233;5647325363142;5647314006368;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
101;3629566;5647357378182;5647347224091;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
102;3662900;5647393403196;5647380616934;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
103;3696233;5647425368026;5647414008173;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
104;3729566;5647457363236;5647447315149;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
105;3762900;5647493401121;5647480591319;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
106;3796233;5647525369149;5647514008312;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
107;3829566;5647557372885;5647547309773;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
108;3862900;5647593402173;5647580634271;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
109;3896233;5647625369677;5647614015326;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
110;3929566;5647657368330;5647647385875;[-2054.209228515625, 218.03176879882812, 2991.965576171875];[-2066.4697265625, 51.67953109741211, 2989.104736328125];[-2077.82177734375, -81.1650161743164, 2985.754150390625];[-2073.2646484375, -283.9306335449219, 2994.746826171875];[-2085.370849609375, -249.65771484375, 3022.66748046875];[-2108.24169921875, -192.23464965820312, 3141.1943359375];[-2054.921142578125, 51.28413009643555, 3209.243408203125];[-1988.2952880859375, 250.68714904785156, 3262.520751953125];[-1972.0445556640625, 326.1701354980469, 3308.84716796875];[-1944.6865234375, 420.71710205078125, 3286.00146484375];[-1929.792724609375, 372.5853271484375, 3256.19091796875];[-2064.550048828125, -251.26370239257812, 2963.303955078125];[-2040.958984375, -222.7331085205078, 2846.032470703125];[-2050.898681640625, 40.12520980834961, 2857.537353515625];[-1978.729248046875, 242.84254455566406, 2901.522705078125];[-1986.263671875, 331.9288330078125, 2939.02734375];[-1954.7801513671875, 410.8983154296875, 2990.375244140625];[-1991.6788330078125, 345.7814025878906, 2935.3798828125];[-2102.287109375, 220.3650360107422, 3062.34375];[-2017.763916015625, 571.7512817382812, 3159.94091796875];[-2018.619140625, 915.9473266601562, 3062.337890625];[-1922.6270751953125, 1046.021728515625, 3129.8271484375];[-2010.8551025390625, 215.92776489257812, 2928.502197265625];[-1890.2030029296875, 546.8171997070312, 3054.1826171875];[-1815.5849609375, 896.9022827148438, 3003.412353515625];[-1679.579345703125, 975.7290649414062, 3039.00048828125];[-2059.7451171875, -358.738037109375, 3002.220947265625];[-1945.488525390625, -417.3925476074219, 3080.217529296875];[-1990.685546875, -443.7845764160156, 3080.61083984375];[-2105.05224609375, -415.1070556640625, 3068.334228515625];[-1960.395751953125, -443.38824462890625, 3042.235595703125];[-2021.386474609375, -423.139892578125, 2937.923828125];
111;3962900;5647693394156;5647680669402;[-2024.19775390625, 236.01312255859375, 2980.137451171875];[-2036.1400146484375, 60.65739059448242, 2964.7666015625];[-2037.9306640625, -80.16193389892578, 2956.915283203125];[-2038.4017333984375, -294.85491943359375, 2959.06201171875];[-2047.8250732421875, -259.3355407714844, 2990.671875];[-2065.64794921875, -206.57131958007812, 3120.611083984375];[-2069.8974609375, 64.91950225830078, 3151.595703125];[-1953.2816162109375, 262.35357666015625, 3157.237060546875];[-1945.667236328125, 346.2163391113281, 3112.768798828125];[-1883.3096923828125, 353.43951416015625, 3026.29150390625];[-1899.3414306640625, 286.32080078125, 3040.433349609375];[-2030.858154296875, -259.4259033203125, 2926.318603515625];[-2016.8643798828125, -213.78497314453125, 2805.340576171875];[-2005.9459228515625, 64.45475006103516, 2806.54296875];[-1914.802001953125, 272.65576171875, 2854.46826171875];[-1925.904541015625, 356.04766845703125, 2913.08349609375];[-1932.6358642578125, 443.592529296875, 2970.7294921875];[-1916.6505126953125, 374.6988525390625, 2876.44970703125];[-2069.164306640625, 232.232177734375, 3058.2080078125];[-1909.1678466796875, 594.0538940429688, 3043.07080078125];[-1860.5355224609375, 957.5927734375, 2950.146240234375];[-1717.60546875, 1058.1737060546875, 3011.61572265625];[-1983.6497802734375, 239.42251586914062, 2909.73779296875];[-1837.7906494140625, 576.3134155273438, 3056.828125];[-1768.14208984375, 944.1419067382812, 2979.11279296875];[-1633.093994140625, 1037.44189453125, 3025.07080078125];[-2025.754638671875, -374.53289794921875, 2963.2392578125];[-1872.0355224609375, -392.4307556152344, 2999.338623046875];[-1908.3265380859375, -423.3532409667969, 3027.458984375];[-2028.8785400390625, -411.7988586425781, 3059.883056640625];[-1894.7672119140625, -433.29034423828125, 2978.562255859375];[-1998.797119140625, -456.95672607421875, 2905.032470703125];
112;3996233;5647725359208;5647714153918;[-1974.566162109375, 240.1669158935547, 2985.261474609375];[-1977.16650390625, 68.22826385498047, 2947.9970703125];[-1987.661865234375, -68.30193328857422, 2915.81787109375];[-1953.773193359375, -278.18536376953125, 2890.39453125];[-1962.1055908203125, -248.22128295898438, 2927.4013671875];[-1941.3165283203125, -212.26416015625, 3062.12890625];[-2000.310791015625, 36.04916000366211, 3157.717041015625];[-1872.176025390625, 222.4374542236328, 3123.5927734375];[-1882.5614013671875, 307.4931335449219, 3082.64794921875];[-1861.144775390625, 350.6508483886719, 2987.593994140625];[-1858.894775390625, 284.1927490234375, 3003.71630859375];[-1958.6866455078125, -239.11611938476562, 2861.747802734375];[-1965.4654541015625, -188.35304260253906, 2742.5869140625];[-2003.3662109375, 83.48188018798828, 2700.35791015625];[-1883.213134765625, 262.98455810546875, 2784.016357421875];[-1910.14794921875, 333.61529541015625, 2852.875];[-1911.1385498046875, 403.9302978515625, 2930.508544921875];[-1921.34814453125, 346.11138916015625, 2856.292236328125];[-2000.44091796875, 222.29881286621094, 3069.510986328125];[-1886.055419921875, 597.9808959960938, 3028.709716796875];[-1836.790771484375, 966.5741577148438, 2964.75927734375];[-1691.0372314453125, 1074.28955078125, 3000.670166015625];[-1951.234130859375, 256.2793884277344, 2909.28955078125];[-1788.940185546875, 591.8405151367188, 3038.1689453125];[-1741.29833984375, 966.8115844726562, 2988.010009765625];[-1607.8536376953125, 1067.506591796875, 3018.8193359375];[-1928.1566162109375, -354.09442138671875, 2881.913818359375];[-1775.8782958984375, -372.500732421875, 2921.756103515625];[-1813.6312255859375, -392.502197265625, 2956.71142578125];[-1932.3187255859375, -364.8191223144531, 2984.614990234375];[-1801.5286865234375, -415.564208984375, 2912.20849609375];[-1907.6990966796875, -450.131103515625, 2847.1689453125];
113;4029566;5647757372474;5647747356662;[-1922.748046875, 225.267822265625, 2996.3017578125];[-1926.437744140625, 51.82432174682617, 2971.48193359375];[-1917.088134765625, -86.57404327392578, 2951.800537109375];[-1922.25390625, -299.68389892578125, 2958.05078125];[-1917.0936279296875, -263.906005859375, 2989.85498046875];[-1904.2161865234375, -209.54141235351562, 3118.68603515625];[-1930.5755615234375, 60.00167465209961, 3137.082275390625];[-1799.2763671875, 231.15875244140625, 3063.777587890625];[-1835.0478515625, 291.6268310546875, 3000.444091796875];[-1899.7691650390625, 353.2450256347656, 2943.16796875];[-1833.6666259765625, 275.4886169433594, 2952.213134765625];[-1927.7244873046875, -264.9749755859375, 2924.61865234375];[-1962.5078125, -227.46815490722656, 2805.993896484375];[-1955.810546875, 47.964107513427734, 2781.634033203125];[-1873.560791015625, 262.9624938964844, 2766.11083984375];[-1818.2962646484375, 346.1231689453125, 2786.1796875];[-1838.89794921875, 432.702392578125, 2840.6279296875];[-1805.591552734375, 350.6026611328125, 2787.251220703125];[-1923.63720703125, 212.59896850585938, 3084.965576171875];[-1807.166015625, 583.7628784179688, 3027.355224609375];[-1811.5224609375, 954.6318359375, 2966.663330078125];[-1670.55322265625, 1072.77783203125, 2972.51806640625];[-1921.946533203125, 236.69187927246094, 2916.349609375];[-1768.6881103515625, 586.1580200195312, 3009.62255859375];[-1726.0252685546875, 963.5221557617188, 3006.498779296875];[-1596.98486328125, 1073.130126953125, 3005.4052734375];[-1911.17578125, -379.15679931640625, 2958.25927734375];[-1755.309814453125, -403.2715759277344, 2951.961669921875];[-1785.7772216796875, -442.35211181640625, 2975.782958984375];[-1895.0120849609375, -445.23675537109375, 3035.506103515625];[-1783.6485595703125, -435.6434326171875, 2924.908935546875];[-1901.340576171875, -437.2121276855469, 2872.84619140625];
