frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
49;1896233;2868381657329;2868371773846;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;2868413674142;2868405132744;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;2868449647312;2868438635915;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;2868481685572;2868471808503;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;2868513646450;2868505144875;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;2868549641608;2868538644139;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;2868581666117;2868571864213;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;2868613673436;2868605191349;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;2868649673735;2868638664809;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;2868681658497;2868672013766;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;2868713648598;2868705185907;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;2868749654686;2868738746204;[2663.471435546875, 137.76292419433594, 3938.52734375];[2656.241943359375, -66.98419952392578, 3923.3232421875];[2643.699951171875, -229.2589111328125, 3901.331298828125];[2667.010009765625, -475.9040832519531, 3867.811767578125];[2690.473388671875, -429.25347900390625, 3846.390625];[2791.500244140625, -343.77197265625, 3748.493408203125];[2761.836669921875, -42.59268569946289, 3650.150390625];[2648.512451171875, 172.3202667236328, 3539.23681640625];[2555.5234375, 213.67454528808594, 3583.2587890625];[2470.451904296875, 287.724365234375, 3635.809326171875];[2537.617431640625, 233.77578735351562, 3613.397705078125];[2637.6875, -441.08642578125, 3901.878173828125];[2523.922119140625, -396.0674743652344, 3991.119140625];[2469.1376953125, -87.34159088134766, 4073.671142578125];[2423.989501953125, 169.834228515625, 4144.1787109375];[2406.663330078125, 287.7023620605469, 4136.37109375];[2438.408203125, 289.0107727050781, 4018.26611328125];[2431.045654296875, 283.03692626953125, 4040.268310546875];[2750.08056640625, 139.11146545410156, 3879.1845703125];[2754.337646484375, 599.26318359375, 3851.645751953125];[2803.226806640625, 1030.8935546875, 3925.16943359375];[2742.608642578125, 1175.2802734375, 3776.793701171875];[2585.371826171875, 136.54684448242188, 3992.039306640625];[2591.26318359375, 596.9405517578125, 3999.9013671875];[2693.856201171875, 1014.0336303710938, 4117.00830078125];[2604.27783203125, 1159.9373779296875, 4016.601318359375];[2664.43798828125, -567.0673217773438, 3844.774169921875];[2521.80859375, -451.0378723144531, 3823.972900390625];[2519.6796875, -506.4134826660156, 3791.06103515625];[2618.936767578125, -599.2371215820312, 3737.74951171875];[2509.113037109375, -502.9863586425781, 3850.232666015625];[2584.15625, -610.2123413085938, 3925.292724609375];
61;2296233;2868781772637;2868773025696;[2631.423095703125, 133.1179656982422, 3933.361572265625];[2610.568603515625, -75.79273223876953, 3951.26171875];[2596.685302734375, -242.79812622070312, 3968.37451171875];[2611.564453125, -498.5889892578125, 3978.362548828125];[2626.048095703125, -457.0990905761719, 3940.67822265625];[2661.038818359375, -383.3046875, 3792.907470703125];[2746.12353515625, -69.81586456298828, 3824.68994140625];[2677.990234375, 193.72007751464844, 3855.4609375];[2611.285400390625, 241.8834228515625, 3776.942626953125];[2539.42919921875, 285.5126647949219, 3680.9208984375];[2569.300537109375, 229.08348083496094, 3762.930908203125];[2594.4873046875, -455.38067626953125, 4013.60595703125];[2531.490478515625, -397.2989196777344, 4143.1572265625];[2510.159423828125, -73.24958038330078, 4214.78466796875];[2380.240478515625, 166.22991943359375, 4162.60498046875];[2392.630615234375, 282.69219970703125, 4126.853515625];[2459.16943359375, 289.0061950683594, 4020.70068359375];[2424.022216796875, 269.45306396484375, 4049.134033203125];[2707.12890625, 119.10868072509766, 3858.06103515625];[2784.42822265625, 585.0502319335938, 3880.152587890625];[2874.177490234375, 1024.6220703125, 3934.12939453125];[2792.60302734375, 1169.8878173828125, 3788.526123046875];[2563.15673828125, 145.7507781982422, 4001.263671875];[2571.6611328125, 611.5819702148438, 3923.7216796875];[2722.5693359375, 1035.788818359375, 3999.784912109375];[2623.677978515625, 1183.1678466796875, 3900.0771484375];[2602.578369140625, -594.6143188476562, 3975.81591796875];[2525.988525390625, -460.4128112792969, 3865.6220703125];[2546.335693359375, -515.8373413085938, 3835.885009765625];[2650.17041015625, -619.8732299804688, 3864.400146484375];[2494.5224609375, -512.6631469726562, 3869.32958984375];[2483.861572265625, -631.9403686523438, 3967.33740234375];
62;2329566;2868813633052;2868805199284;[2609.11328125, 135.33616638183594, 3905.14794921875];[2581.631103515625, -77.53784942626953, 3905.2109375];[2557.84326171875, -247.45407104492188, 3902.497314453125];[2567.04443359375, -508.4877624511719, 3903.99609375];[2591.413330078125, -464.9827575683594, 3872.51708984375];[2689.744873046875, -389.9011535644531, 3753.04736328125];[2770.2294921875, -67.3238296508789, 3754.193115234375];[2721.255615234375, 204.5878143310547, 3715.065185546875];[2647.588134765625, 283.8602294921875, 3756.419677734375];[2532.9111328125, 268.7774353027344, 3697.07373046875];[2577.336181640625, 228.14599609375, 3758.832275390625];[2541.70849609375, -465.6493225097656, 3936.425537109375];[2456.905029296875, -417.5790100097656, 4061.05078125];[2425.814697265625, -92.36072540283203, 4150.6259765625];[2331.47802734375, 173.241943359375, 4130.5009765625];[2285.707763671875, 250.08535766601562, 4043.553955078125];[2393.12060546875, 264.8448486328125, 3975.930419921875];[2339.942626953125, 283.0827331542969, 4065.695068359375];[2699.7353515625, 123.61881256103516, 3844.446533203125];[2763.81201171875, 600.7986450195312, 3831.20654296875];[2874.595703125, 1031.572265625, 3949.69873046875];[2824.272705078125, 1194.39306640625, 3802.19677734375];[2527.394775390625, 145.90216064453125, 3959.88525390625];[2510.1484375, 594.4578857421875, 3786.7294921875];[2656.8349609375, 1011.6049194335938, 3931.06298828125];[2587.13330078125, 1176.485595703125, 3826.3828125];[2557.73486328125, -605.876220703125, 3894.64990234375];[2501.03173828125, -432.573974609375, 3830.41650390625];[2508.49560546875, -481.3591613769531, 3784.6015625];[2593.23779296875, -607.7005004882812, 3773.697998046875];[2459.54150390625, -478.52911376953125, 3823.999755859375];[2431.423095703125, -618.8671264648438, 3890.048095703125];
63;2362900;2868849630513;2868838682960;[2533.505126953125, 133.7735595703125, 3888.22509765625];[2541.21923828125, -76.18915557861328, 3884.072998046875];[2543.161376953125, -243.22164916992188, 3866.164306640625];[2570.574951171875, -497.1961364746094, 3878.131103515625];[2598.911376953125, -453.0837707519531, 3853.955322265625];[2723.64404296875, -380.71966552734375, 3767.014892578125];[2820.24853515625, -70.4202651977539, 3748.688720703125];[2729.993896484375, 165.2324676513672, 3643.999267578125];[2676.366455078125, 245.662841796875, 3703.330322265625];[2560.35498046875, 291.9287109375, 3678.82470703125];[2627.52001953125, 196.67532348632812, 3731.125732421875];[2534.712890625, -457.1227722167969, 3900.278564453125];[2423.710205078125, -409.44696044921875, 3997.24072265625];[2386.435302734375, -116.02420806884766, 4147.2890625];[2273.738037109375, 125.7149887084961, 4073.796142578125];[2204.37060546875, 205.4734344482422, 4012.627685546875];[2280.66552734375, 303.77490234375, 4025.564697265625];[2316.716064453125, 260.01129150390625, 4090.76708984375];[2636.64990234375, 138.14895629882812, 3858.600830078125];[2618.505615234375, 608.0999755859375, 3824.198974609375];[2668.6611328125, 1018.9192504882812, 4002.551025390625];[2659.604248046875, 1183.57666015625, 3855.921142578125];[2440.4951171875, 129.82801818847656, 3914.93896484375];[2444.8955078125, 567.260986328125, 3740.235107421875];[2512.6982421875, 991.5708618164062, 3891.08935546875];[2478.897216796875, 1138.202392578125, 3754.79443359375];[2571.62060546875, -593.0471801757812, 3869.7822265625];[2490.209228515625, -431.21636962890625, 3814.930419921875];[2491.8173828125, -480.4237976074219, 3771.080322265625];[2580.624755859375, -597.9864501953125, 3746.7822265625];[2453.050048828125, -479.35369873046875, 3818.920654296875];[2451.280029296875, -615.1201782226562, 3892.284912109375];
64;2396233;2868881633385;2868871879663;[2533.511474609375, 119.7686996459961, 3864.228759765625];[2523.507080078125, -86.53498077392578, 3851.800048828125];[2505.81982421875, -249.6402587890625, 3830.625732421875];[2496.697021484375, -501.1300048828125, 3839.29443359375];[2524.91650390625, -461.8728942871094, 3809.388916015625];[2633.3837890625, -428.0586853027344, 3688.63671875];[2783.749267578125, -148.85595703125, 3642.13623046875];[2721.3447265625, 100.49079132080078, 3562.78759765625];[2696.3193359375, 146.99905395507812, 3661.19384765625];[2611.5244140625, 239.0565643310547, 3667.628662109375];[2609.93359375, 160.741943359375, 3640.336669921875];[2473.4033203125, -457.296142578125, 3867.849365234375];[2388.4208984375, -411.4291687011719, 3985.914306640625];[2357.742919921875, -111.65030670166016, 4111.77734375];[2230.201171875, 111.78543853759766, 4022.236328125];[2158.512451171875, 190.5741424560547, 3966.4375];[2218.267578125, 269.5389404296875, 4039.707763671875];[2246.57421875, 243.95306396484375, 4081.07080078125];[2613.629150390625, 120.04218292236328, 3795.197998046875];[2587.206787109375, 577.4252319335938, 3719.73193359375];[2735.631103515625, 954.9496459960938, 3899.609375];[2684.72802734375, 1143.1158447265625, 3803.62353515625];[2461.26611328125, 119.52205657958984, 3926.476806640625];[2354.407958984375, 524.0429077148438, 3726.294921875];[2497.8935546875, 938.2962036132812, 3820.53515625];[2419.982177734375, 1097.66015625, 3728.356689453125];[2481.64599609375, -594.4022827148438, 3832.22705078125];[2440.872802734375, -425.466064453125, 3764.903564453125];[2443.02783203125, -474.51910400390625, 3722.436279296875];[2513.371337890625, -603.4340209960938, 3715.256103515625];[2396.98876953125, -466.2082824707031, 3761.018310546875];[2359.184814453125, -596.1381225585938, 3830.166015625];
65;2429566;2868913695043;2868905445948;[2499.874755859375, 130.00682067871094, 3842.358154296875];[2493.6787109375, -73.85962677001953, 3826.59716796875];[2484.637939453125, -236.09356689453125, 3808.032958984375];[2453.105712890625, -482.9930114746094, 3812.4169921875];[2485.643310546875, -446.51202392578125, 3784.68212890625];[2599.51171875, -433.7858581542969, 3667.4619140625];[2759.524658203125, -172.68869018554688, 3586.042724609375];[2680.135498046875, 63.5686149597168, 3493.2578125];[2668.191162109375, 119.4579849243164, 3587.730224609375];[2631.089599609375, 219.0243377685547, 3651.458740234375];[2630.48681640625, 147.98989868164062, 3608.111572265625];[2432.80029296875, -438.08612060546875, 3840.280029296875];[2347.759521484375, -395.88629150390625, 3957.44140625];[2306.462890625, -104.27051544189453, 4089.709228515625];[2176.68408203125, 115.9366683959961, 4004.871826171875];[2100.389892578125, 168.63604736328125, 3930.469970703125];[2151.851806640625, 246.6632080078125, 4008.541748046875];[2159.5166015625, 253.9334259033203, 4041.908447265625];[2586.2138671875, 131.93899536132812, 3783.423828125];[2472.185546875, 565.7942504882812, 3686.016357421875];[2647.625244140625, 914.6614379882812, 3885.951171875];[2622.969482421875, 1115.661865234375, 3814.29052734375];[2422.018798828125, 128.2644805908203, 3895.501953125];[2330.963623046875, 526.8998413085938, 3687.977294921875];[2444.11181640625, 941.2488403320312, 3797.72265625];[2381.9873046875, 1100.1668701171875, 3697.99072265625];[2430.385986328125, -573.4122924804688, 3803.388671875];[2280.992431640625, -580.3925170898438, 3695.767333984375];[2326.5712890625, -624.3823852539062, 3685.44287109375];[2470.375244140625, -630.7828369140625, 3705.6845703125];[2288.748779296875, -626.8048706054688, 3731.89404296875];[2361.836669921875, -655.6819458007812, 3859.9365234375];
66;2462900;2868949672644;2868939927216;[2449.747802734375, 134.1822509765625, 3823.33447265625];[2453.883056640625, -65.68143463134766, 3802.26708984375];[2454.269287109375, -225.06332397460938, 3781.72705078125];[2408.175537109375, -465.2286682128906, 3775.937255859375];[2443.393798828125, -430.5680847167969, 3751.27490234375];[2561.327880859375, -427.4551086425781, 3641.61767578125];[2737.88427734375, -191.05453491210938, 3542.178955078125];[2627.232666015625, 27.9022159576416, 3452.14404296875];[2636.7626953125, 88.30962371826172, 3541.76123046875];[2646.788818359375, 179.30157470703125, 3622.025390625];[2642.77685546875, 121.35761260986328, 3571.458251953125];[2389.888671875, -420.8881530761719, 3804.122314453125];[2301.45458984375, -375.02288818359375, 3913.81201171875];[2291.359375, -103.95182037353516, 4078.33203125];[2143.704833984375, 88.31322479248047, 3972.19775390625];[2073.346435546875, 156.69052124023438, 3908.787109375];[2128.1396484375, 236.40283203125, 3979.245361328125];[2141.178466796875, 217.93292236328125, 4021.343994140625];[2530.5458984375, 142.48529052734375, 3760.425537109375];[2317.164306640625, 522.4445190429688, 3643.97802734375];[2479.232666015625, 885.9120483398438, 3809.673583984375];[2441.205322265625, 1075.5936279296875, 3725.239501953125];[2376.888427734375, 126.69501495361328, 3880.062255859375];[2315.224609375, 520.9290771484375, 3670.778076171875];[2423.718994140625, 929.9861450195312, 3774.031982421875];[2366.679931640625, 1082.5390625, 3668.253173828125];[2380.775146484375, -552.1297607421875, 3762.957763671875];[2230.052734375, -550.5430908203125, 3662.657958984375];[2273.2939453125, -594.3339233398438, 3648.882568359375];[2415.024169921875, -604.9693603515625, 3663.0869140625];[2237.7861328125, -597.9048461914062, 3695.751953125];[2313.42626953125, -633.7749633789062, 3817.344482421875];
67;2496233;2868981745993;2868972731421;[2386.237060546875, 143.68328857421875, 3809.24072265625];[2369.976318359375, -49.035831451416016, 3809.981689453125];[2352.86865234375, -202.68316650390625, 3807.39990234375];[2346.03515625, -437.94256591796875, 3807.560302734375];[2368.32373046875, -400.0287170410156, 3777.74072265625];[2464.91748046875, -346.34661865234375, 3669.0947265625];[2587.522705078125, -73.79608917236328, 3648.355712890625];[2521.61376953125, 157.05162048339844, 3573.616943359375];[2617.94970703125, 197.07778930664062, 3569.833251953125];[2728.588623046875, 227.24082946777344, 3593.727294921875];[2659.30810546875, 124.11258697509766, 3556.370849609375];[2327.966064453125, -398.1678466796875, 3838.487548828125];[2266.3974609375, -365.7861328125, 3962.9306640625];[2225.5009765625, -75.40283966064453, 4047.65869140625];[2075.911865234375, 94.5873031616211, 3931.221923828125];[2019.1678466796875, 160.92333984375, 3860.419677734375];[2046.7122802734375, 243.64442443847656, 3935.624755859375];[2096.204345703125, 228.01068115234375, 3980.220458984375];[2446.245849609375, 138.31871032714844, 3730.875732421875];[2296.995849609375, 536.563720703125, 3644.411865234375];[2290.979248046875, 951.1870727539062, 3635.435546875];[2138.72802734375, 1040.14208984375, 3534.677978515625];[2332.12451171875, 148.5207977294922, 3879.906494140625];[2307.02587890625, 521.4335327148438, 3660.243896484375];[2444.98779296875, 910.0680541992188, 3735.060546875];[2348.460693359375, 1045.8717041015625, 3650.478759765625];[2331.39990234375, -524.9135131835938, 3799.570556640625];[2211.809326171875, -555.303955078125, 3676.607666015625];[2248.419189453125, -601.3241577148438, 3691.56396484375];[2375.73046875, -612.3234252929688, 3742.1396484375];[2205.429931640625, -584.1636352539062, 3724.275634765625];[2245.955810546875, -571.5708618164062, 3859.824462890625];
68;2529566;2869013724057;2869006015501;[2356.50341796875, 146.28128051757812, 3777.09521484375];[2337.865234375, -45.65170669555664, 3781.393798828125];[2316.467529296875, -198.33169555664062, 3778.39990234375];[2310.759521484375, -432.9861145019531, 3778.529052734375];[2334.558837890625, -395.108154296875, 3750.12060546875];[2425.013916015625, -335.0863342285156, 3640.11083984375];[2552.609375, -66.02661895751953, 3615.8515625];[2515.497314453125, 174.1778106689453, 3554.17138671875];[2614.112060546875, 205.52276611328125, 3565.615966796875];[2723.605224609375, 231.55230712890625, 3596.9423828125];[2650.97900390625, 130.92022705078125, 3551.250244140625];[2290.72802734375, -393.3644104003906, 3808.16796875];[2222.434814453125, -359.3355407714844, 3928.14306640625];[2184.761474609375, -74.2150650024414, 4027.93701171875];[2043.0841064453125, 96.19738006591797, 3903.965087890625];[1982.745361328125, 157.68905639648438, 3832.2490234375];[2000.0740966796875, 243.53623962402344, 3906.517333984375];[2052.880126953125, 230.6626739501953, 3953.273681640625];[2425.117919921875, 138.04364013671875, 3706.7919921875];[2262.95166015625, 532.1293334960938, 3631.06494140625];[2190.431396484375, 939.2781372070312, 3622.510986328125];[2052.4296875, 990.6593017578125, 3483.446533203125];[2294.631591796875, 153.70945739746094, 3840.490234375];[2270.734375, 531.0612182617188, 3630.805908203125];[2370.975341796875, 920.5651245117188, 3744.646240234375];[2268.448974609375, 1042.91748046875, 3648.49853515625];[2297.077392578125, -519.8019409179688, 3769.837158203125];[2181.422607421875, -601.5896606445312, 3669.255615234375];[2235.319580078125, -628.130859375, 3676.51416015625];[2362.3994140625, -584.6030883789062, 3703.743408203125];[2195.36962890625, -628.0820922851562, 3716.505126953125];[2249.44482421875, -593.5872192382812, 3842.80517578125];
