frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
30;1262900;2982751256052;2982732103513;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;2982783287828;2982765367652;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;2982815325587;2982798663119;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;2982851260760;2982832094291;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;2982883285415;2982865371339;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;2982915272634;2982898627999;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;2982951268057;2982932117803;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;2982983314034;2982965405142;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;2983015274400;2982998667348;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;2983051259517;2983032104621;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;2983083285164;2983065418637;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;2983115280432;2983098710032;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;2983151259910;2983132115431;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;2983183280407;2983165453809;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;2983215290549;2983198767256;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;2983251262932;2983232245161;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;2983283269814;2983265480912;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;2983315310007;2983298780796;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;2983351264949;2983332198838;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;2983383280826;2983365447055;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;2983415303520;2983398839771;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;2983451257556;2983432183970;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;2983483274328;2983465535559;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;2983515303273;2983498812845;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;2983551261431;2983532225324;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;2983583269201;2983565492473;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;2983615302019;2983598874078;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;2983651267504;2983632350093;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;2983683291435;2983665544722;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;2983715304768;2983698968477;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;2983751267616;2983732660685;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;2983783293860;2983765535402;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;2983815309347;2983798972687;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;2983851260841;2983832420092;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;2983883286060;2983865596718;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;2983915306038;2983899041537;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;2983951264480;2983932266472;[-2718.656619743701, 124.09253482148927, 4075.8516655747717];[-2712.8809309406643, -61.679565468941654, 4051.750763839834];[-2699.732589933273, -209.3257777382727, 4029.9054137697694];[-2674.42640516094, -435.5230883008252, 4015.3658381887853];[-2672.117455258962, -399.97336872357425, 4052.543696721003];[-2627.179456356719, -368.3564984440527, 4192.304145668657];[-2687.7799421392015, -124.85490843062348, 4338.283148863757];[-2685.0472244236175, 106.98866079724121, 4413.169100941864];[-2746.760059373967, 183.44424003090333, 4437.228936491158];[-2739.345803678236, 281.91617036760255, 4381.251688302863];[-2738.9969022719406, 200.76414009811523, 4341.072510204593];[-2687.2150262714804, -396.59629441014647, 3983.56127718282];[-2719.3824007394765, -381.3298094376172, 3850.0748626798195];[-2671.093697050535, -134.53827256816254, 3694.3305149887647];[-2510.8326922367446, 50.82543235996826, 3665.418802676922];[-2488.719889482365, 117.81746595968016, 3748.401975272311];[-2440.4247408904725, 192.57742211773922, 3815.6894877850086];[-2558.9421236778007, 79.5289630095703, 3803.7865252283696];[-2690.109801416385, 113.20240383192626, 4166.636157588702];[-2531.8134596024724, 493.42900001238286, 4081.551948097581];[-2463.0214460418383, 885.1953712254784, 4023.8496962822555];[-2304.539056642339, 969.0454389648633, 3942.7091955713277];[-2744.398784576311, 133.91270897669676, 3993.987422813028];[-2529.9127480866396, 493.1907866264355, 3956.5206456572896];[-2634.766108569411, 883.403750497373, 3997.7396836701614];[-2532.9161186351284, 1024.6804061700195, 3948.20855682063];[-2651.358730608006, -517.7597742263819, 4007.061153405726];[-2482.5725366448396, -516.1826606226514, 4009.120851438749];[-2509.2425020023397, -562.6654986571923, 4033.317361367897];[-2627.1886069708303, -584.5501205336719, 4091.157830404336];[-2505.325648963158, -555.3078773577539, 3979.028534392646];[-2626.184068126718, -577.4709589225537, 3917.0063677967078];
67;2496233;2983983287012;2983965626553;[-2690.9374610313744, 138.55114553002198, 4047.672128533722];[-2690.2526025603775, -49.30999477293092, 4021.489126881117];[-2675.330478870397, -197.84765212306763, 3994.8779481044276];[-2653.208584328976, -425.3319285401367, 3962.6172909397455];[-2648.434363110289, -392.1485767323828, 4002.513244546648];[-2595.9577280010044, -369.18303972058106, 4143.290283870087];[-2627.636764254263, -115.04793630266275, 4287.276505184821];[-2630.052898226752, 110.89810779137207, 4386.0172898279525];[-2695.7159934692572, 183.49171343687988, 4416.010145627269];[-2687.0936331395183, 297.8802709252637, 4409.786730098879];[-2683.7296167644117, 232.94329968382812, 4358.902410782939];[-2667.4046026867886, -383.6405106061377, 3934.0520264653064];[-2704.72695977246, -334.7838555817383, 3808.474688018286];[-2658.006193941211, -65.92381653982545, 3685.394840984535];[-2501.1244961446646, 125.79875307395264, 3653.975168470125];[-2456.617636200685, 165.09684726465332, 3746.8505179723916];[-2421.2982912191387, 209.74712000986813, 3844.3698668621737];[-2553.040930295747, 80.88459476306639, 3795.491314750254];[-2654.3908888482642, 126.28708212314697, 4136.620281761781];[-2495.352554099514, 510.0787374244531, 4044.0361305855395];[-2417.022237516655, 905.125305076455, 3986.894721596331];[-2260.5178592326233, 989.6228006566014, 3897.241737059663];[-2723.8925206911663, 149.61009416483884, 3967.462508015438];[-2555.748208571023, 535.0555323420703, 3904.7687363988625];[-2668.6086833835097, 924.1582107927538, 3974.222134643003];[-2572.2169939398846, 1072.0550200592775, 3925.063343621362];[-2631.317129874417, -507.92744713438475, 3947.0813023942555];[-2469.729453857632, -519.5273429708838, 4001.320474206212];[-2509.7457890829332, -554.9388065802589, 4027.512081269445];[-2642.520947347621, -549.1860479031494, 4049.9576329630795];[-2489.7464633312447, -564.3540230954151, 3976.508940363521];[-2592.2055688007526, -594.3718443004785, 3887.0360818810373];
68;2529566;2984015298646;2983999056951;[-2661.973465475744, 138.04819679053708, 4011.504938622883];[-2660.9058791285856, -46.583239346607684, 4003.887260104644];[-2652.1497622646375, -193.60647487832154, 3992.3885518911616];[-2630.7039928104086, -417.15933220077636, 3980.830188684781];[-2621.360373669552, -380.9739059898779, 4015.193419540416];[-2552.4289515644687, -338.83202667845217, 4139.2785131704695];[-2598.877551300288, -116.54787767968911, 4313.525417690931];[-2586.4631443654607, 118.31857853522216, 4362.496256954676];[-2658.2126827087686, 171.6515738049951, 4406.718431262242];[-2694.703329812946, 276.22385425535646, 4422.831718418763];[-2625.5148448724385, 222.9814794027685, 4313.357978433253];[-2649.0745858815335, -379.7044429075293, 3951.246935649907];[-2696.6483431237643, -337.4640968261573, 3830.7987439724106];[-2694.630342473992, -84.19185250070649, 3686.201725035145];[-2534.526007694033, 94.32193253087644, 3645.161851050904];[-2484.1275198786016, 145.37394091885497, 3725.078743712054];[-2441.012410249369, 199.406298458374, 3810.660366365814];[-2553.4360403705655, 80.07720090027344, 3788.346428932627];[-2608.5102027554876, 135.1472952687988, 4089.3076149566036];[-2455.850872510597, 512.0064720415918, 4007.948732522514];[-2375.0528099877465, 897.1412827903417, 3961.151834085444];[-2224.7163353096794, 992.6842688614844, 3884.184805317573];[-2710.1843521533206, 140.66408728813718, 3941.3469768361465];[-2616.137493181625, 537.4473699979004, 3868.5779075681885];[-2717.8196037100734, 917.8650247477636, 3941.4597045259225];[-2636.7467093039213, 1067.344417933711, 3887.0850905339257];[-2610.0642445244043, -498.6323225889892, 3971.075101623077];[-2452.468133648265, -533.493742273667, 4011.7030861451403];[-2493.748512037181, -567.0306727832715, 4034.776917280808];[-2620.4431125676206, -551.2229704908643, 4065.4503076741858];[-2477.8734977947815, -571.0645644734668, 3983.158055986477];[-2584.492756770476, -577.2359703198291, 3899.4223105309043];
69;2562900;2984051272472;2984032386911;[-2630.9089301225226, 126.46369137935058, 3981.4220656356238];[-2627.3302441521496, -56.95465607039673, 3975.5585326243504];[-2609.4350518751953, -201.85831236641724, 3960.916303470084];[-2557.3034754671135, -418.9012732978125, 3968.9825258153246];[-2555.570633276798, -379.64555401931153, 4000.588116985455];[-2493.7056454092303, -317.8110763093115, 4118.822515731077];[-2533.0083678102937, -78.10264319539674, 4266.555197470359];[-2543.3702165108234, 149.44426977145022, 4337.651697516014];[-2580.908880201239, 236.36148113525388, 4366.8182749505];[-2654.684027102709, 307.2760871345947, 4410.254562606683];[-2572.299019255343, 268.7666584968554, 4301.531352240415];[-2578.205972702782, -386.86741635404786, 3935.556526242618];[-2582.0661878178894, -370.5399842675293, 3801.3004918320066];[-2605.168312912309, -138.2064448992981, 3629.8230418179583];[-2552.0066203209954, 90.48172798696777, 3572.6747993531167];[-2563.7344503664267, 193.91981427156247, 3595.937771515964];[-2549.2107767357134, 301.9437096202783, 3603.685297352098];[-2609.8296951538637, 179.83859668934568, 3677.9158279638964];[-2579.0064424233096, 124.97876701162109, 4059.551359494067];[-2422.2878606130384, 498.36326690480473, 3984.3070313483054];[-2367.7070207110864, 886.9135400719824, 3952.871977759565];[-2223.277378136886, 990.3323495467284, 3878.0885982193113];[-2677.7118443584004, 127.802786217937, 3910.9697484764774];[-2611.9824674104634, 523.143315659414, 3817.9158675842696];[-2753.857860804092, 882.4987302928613, 3912.523393116973];[-2704.2921929816293, 1043.6095367298828, 3857.4589605988035];[-2525.310629348096, -496.5955517134717, 3967.2576454501013];[-2413.9579807842656, -571.195417203999, 3870.479438662161];[-2430.287941507799, -599.1640458358985, 3918.093886579302];[-2475.722304935992, -564.0327503366065, 4035.1930824285632];[-2461.1612094880697, -595.5119448628271, 3874.197236182396];[-2587.5833717401197, -561.478478056211, 3906.280749153325];
70;2596233;2984083291143;2984065630521;[-2586.1230862978105, 120.72750515856933, 3983.8484680463566];[-2573.028042473657, -61.9553067142395, 3964.4478881734876];[-2551.631087007008, -205.47549226344364, 3939.4738624951538];[-2500.597112303189, -423.6823888406592, 3935.6751252434556];[-2494.5820905192254, -385.1147492827832, 3967.873978138291];[-2429.120784588313, -321.11907248588375, 4083.62439808057];[-2460.7349113994987, -66.46590051838014, 4208.2732987524005];[-2487.1929093532285, 147.49356604345215, 4312.446256813863];[-2501.8378199117724, 241.15899439802246, 4342.348840879327];[-2546.5672458946456, 336.13415150448725, 4380.06116818625];[-2484.9821296444857, 270.75884364810054, 4280.1726965749185];[-2525.309242228875, -390.58778475625974, 3905.8058874341964];[-2544.063884571258, -370.5851991895459, 3772.8393319802526];[-2563.3633331971632, -144.101448885636, 3591.659212223517];[-2489.110335786855, 69.46230388250244, 3504.09007488175];[-2505.5560723249473, 171.66826517350094, 3531.28827235753];[-2542.449614985252, 268.32724646083983, 3567.5932695292845];[-2550.50326182096, 162.02253961230468, 3590.6171046668696];[-2524.127353200096, 117.6562417024243, 4054.6141319907097];[-2373.6903693535683, 491.48052556332027, 3962.811726834038];[-2335.251528922907, 883.8668933941113, 3939.186931025283];[-2214.292601394225, 1013.8363403128124, 3862.5066144697407];[-2642.027281221305, 123.49697559207519, 3920.0360293946296];[-2627.050992902749, 527.6731482056543, 4002.8212771733324];[-2634.5128598018564, 916.2029576875585, 4093.876617947749];[-2516.454705511576, 1043.5178768076075, 4054.956792660625];[-2469.633962086532, -501.750404327915, 3928.0562982356796];[-2368.0077142844675, -567.4793301355663, 3814.609401056992];[-2379.798889075825, -599.5971901764551, 3861.174042266596];[-2413.7450549105997, -574.721925201167, 3985.0948822674354];[-2414.8671123018976, -592.3536812411767, 3820.7885752778698];[-2537.924823344521, -561.7288914814307, 3867.841166370421];
71;2629566;2984115317153;2984099123037;[-2552.8671644114866, 121.11699647868652, 3979.434237920416];[-2539.392802793516, -61.75619684510378, 3964.9193514737403];[-2527.637703934532, -207.80648717036743, 3952.4399561183177];[-2502.5317346523884, -429.2561490619531, 3973.3079389471995];[-2490.954270584432, -388.3011619347021, 4000.5575045977894];[-2415.563610409913, -322.2449020161084, 4108.614693683146];[-2423.1508932695892, -58.0970254051819, 4215.136442656136];[-2427.2576217624373, 167.80494553611328, 4293.474279621604];[-2462.128261189535, 248.18499756704585, 4340.163500284634];[-2522.16613344607, 318.66564561937986, 4402.128600216757];[-2466.8484623309246, 289.0670399055908, 4276.75171621972];[-2524.2361546772977, -397.1287912576221, 3940.3190907394855];[-2566.0376103966787, -381.48768918936037, 3812.2834162783533];[-2463.181836088963, -253.50985900486327, 3572.8640840908593];[-2253.2999300774186, -247.29170968243164, 3452.226437370977];[-2210.176845960162, -150.05999343649538, 3441.5666162375205];[-2290.0663079955516, -79.39826724550142, 3416.740956334251];[-2296.7985510525086, -171.88207772735473, 3382.0024666796057];[-2490.2649879720293, 120.1632589120752, 4049.5648452931136];[-2334.4846774029993, 489.1790949792383, 3949.9136537642626];[-2306.9425534559023, 882.0458125174414, 3927.4543016447456];[-2209.4596102405835, 1036.522149891992, 3864.6663017832516];[-2609.318109259677, 121.97708869041992, 3916.1949015332443];[-2578.422968671012, 531.9252330629101, 3947.689924801113];[-2604.594068815739, 921.7259608266015, 4026.8648401315963];[-2504.271978767451, 1059.9136886141407, 3977.6629903713474];[-2481.175095998288, -510.71955948316895, 3974.2957140487683];[-2350.6603023849534, -551.5654647624316, 3880.7753733108298];[-2370.425648214686, -591.6362724295312, 3917.2996273859326];[-2434.615074801529, -589.9179786881641, 4031.1452647430565];[-2395.3728213186246, -579.0369117251464, 3871.2041957635743];[-2528.0029339976177, -562.1727217156542, 3890.5310240627705];
72;2662900;2984151270196;2984132307608;[-2488.666045074948, 115.52529450393308, 3947.919090868355];[-2478.058065990419, -66.94170346916138, 3923.118890423105];[-2468.663289539191, -212.61940799939575, 3902.28961438705];[-2445.810189083206, -435.9121814701318, 3903.0687373164196];[-2430.912181169185, -397.3136517978125, 3932.329987807329];[-2360.477251929417, -329.5139759878369, 4043.1708764024693];[-2372.940032547999, -77.17959785591431, 4176.584457472018];[-2377.272553868543, 145.59448226500484, 4265.208944465038];[-2395.572636203882, 233.59755335552734, 4308.008009260126];[-2440.6265635809323, 317.5489588723828, 4366.340542867995];[-2394.7706713764005, 271.0061496170215, 4243.544249281895];[-2469.9793975205666, -400.8922923053125, 3874.868402627656];[-2538.816173211233, -378.4096506583594, 3759.7908496820605];[-2494.654135268183, -217.78219970865356, 3521.058178879667];[-2270.7387297287046, -165.6915155697864, 3442.861523245475];[-2200.1759922630263, -89.31151837711762, 3416.834810647588];[-2309.2354928045515, -82.86926576302582, 3405.76776354905];[-2298.2755525331727, -92.87699633731606, 3357.9975607279102];[-2418.652405226029, 111.03718787195554, 4010.887484484313];[-2289.42154614574, 495.6536408837988, 3929.1468816515694];[-2285.366014117902, 891.1072429046094, 3937.326305838271];[-2207.5850504938535, 1050.500352654951, 3859.491683285122];[-2551.8002272127087, 119.57240269082764, 3891.1383241093317];[-2478.5816403297213, 525.4982179161133, 3919.536998816418];[-2513.523251506405, 899.4652522104687, 4056.2993208484277];[-2449.9828707427823, 1054.4673861746874, 3995.5323572761326];[-2425.9354071030116, -517.64897293021, 3895.541696894005];[-2281.280862936975, -563.1593183437011, 3827.688532235571];[-2303.6905470660836, -598.1438531847755, 3867.9707562473313];[-2383.1996872130103, -582.5845561916553, 3970.998397415609];[-2322.7505640860304, -595.3606883504542, 3817.464063479542];[-2457.8841214062318, -585.9960116294775, 3816.6098070078597];
73;2696233;2984183293051;2984165689788;[-2445.5071455342486, 107.25818010651122, 3940.161979347254];[-2430.3221109276133, -75.15793402619965, 3916.8729526181614];[-2419.4946906917303, -221.26808252241824, 3899.6737431235665];[-2400.1342614906457, -444.8529091506592, 3907.241121204571];[-2383.881488657842, -405.55875216735353, 3934.842520797251];[-2308.309867356605, -338.9589564117481, 4043.073913929494];[-2313.027445657075, -83.18177409331392, 4170.538352533891];[-2307.746677483928, 145.22823171405764, 4243.6654089340045];[-2311.827414078524, 243.28360851379392, 4260.622704052277];[-2339.654822494918, 349.5600386072217, 4281.142526799556];[-2315.565546206126, 266.33890398831056, 4211.55722392236];[-2424.473052179033, -410.36035253723634, 3878.5045127142844];[-2507.8198335852976, -391.85322976227053, 3772.6172571544444];[-2423.5844695023447, -227.9462438271985, 3547.116516452819];[-2244.9245860461497, -391.67147672359374, 3530.162235034868];[-2156.144122621337, -357.50476491996096, 3480.663769214033];[-2224.6421152498447, -309.0575743393701, 3409.7534407724615];[-2250.3191329525002, -370.16544055615236, 3417.3484815393067];[-2376.0749894386304, 104.89559487045167, 4003.9398013352484];[-2263.5588043966404, 495.11132910114253, 3923.202631179458];[-2282.401827396812, 890.1136396422265, 3937.6343815954274];[-2204.47873908519, 1044.8725249661525, 3850.9074838602833];[-2508.116860661309, 109.38861509770994, 3882.6502760849157];[-2421.763466205212, 512.9961816962499, 3855.783096992292];[-2494.188798495551, 882.5468922380663, 3990.277951867368];[-2440.3084443746557, 1044.2317139526563, 3937.9748203088766];[-2381.7389174854166, -527.1413149075928, 3901.913714496307];[-2261.8991815394074, -561.6985017153809, 3792.067614046838];[-2267.0732220308205, -597.1816588332715, 3837.516114323447];[-2311.426388612407, -585.3543097792236, 3960.3371162045228];[-2301.1868598054944, -597.8608917679296, 3795.5634306111133];[-2430.073150178446, -600.7831386781885, 3837.3201680272596];
