frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
22;996233;2512003702015;2511993309833;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029566;2512035711796;2512026804281;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;2512071689917;2512060041779;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;2512103701813;2512093427299;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;2512135710687;2512126720823;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;2512171690587;2512160145950;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;2512203706787;2512193388805;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;2512235707176;2512226783385;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;2512271687874;2512260076033;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;2512303703511;2512293512479;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;2512335716485;2512326723716;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;2512371697570;2512360177499;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;2512403699290;2512393424328;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;2512435707380;2512426856416;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;2512471692092;2512460112257;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;2512503701066;2512493499857;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;2512535708519;2512526750861;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;2512571694411;2512560222525;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;2512603702693;2512593430169;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;2512635707704;2512626897953;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;2512671683282;2512660153765;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;2512703700067;2512693594563;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;2512735710092;2512726807742;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;2512771694302;2512760348533;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;2512803699694;2512793501392;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;2512835706231;2512826970675;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;2512871689766;2512860198532;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;2512903702405;2512893638248;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;2512935707142;2512926897831;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;2512971694431;2512960310994;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;2513003701336;2512993563561;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;2513035707147;2513026975057;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;2513071685322;2513060267305;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;2513103700819;2513093666343;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;2513135714567;2513126944840;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;2513171694369;2513160376189;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;2513203699368;2513193628582;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;2513235708184;2513227019060;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;2513271690988;2513260318826;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;2513303700903;2513293714648;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;2513335708012;2513326963073;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;2513371691485;2513360528107;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;2513403701873;2513393712751;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;2513435705996;2513427106425;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;2513471687267;2513460452016;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496233;2513503699637;2513493824854;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2529566;2513535713684;2513527115082;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2562900;2513571695367;2513560525241;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2596233;2513603698506;2513593751031;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2629566;2513635707062;2513627221526;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2662900;2513671691745;2513660475503;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2696233;2513703710433;2513693827082;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2729566;2513735708197;2513727118496;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2762900;2513771692316;2513760520743;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2796233;2513803701272;2513793780951;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2829566;2513835708478;2513827265291;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
78;2862900;2513871687970;2513860459344;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
79;2896233;2513903697295;2513893945916;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
80;2929566;2513935711869;2513927216471;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
81;2962900;2513971706058;2513960543655;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
82;2996233;2514003699120;2513993831207;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
83;3029566;2514035703857;2514027268535;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
84;3062900;2514071689723;2514060481255;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
85;3096233;2514103704221;2514093993688;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
86;3129566;2514135709216;2514127227136;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
87;3162900;2514171694454;2514160602327;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
88;3196233;2514203703247;2514193929938;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
89;3229566;2514235706929;2514227341847;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
90;3262900;2514271688709;2514260556321;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
91;3296233;2514303701075;2514294054903;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
92;3329566;2514335712521;2514327271294;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
93;3362900;2514371697322;2514360655961;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
94;3396233;2514403698326;2514393964408;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
95;3429566;2514435705174;2514427384356;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
96;3462900;2514471690519;2514460644525;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
97;3496233;2514503714898;2514494058522;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
98;3529566;2514535707715;2514527346366;[-2166.814697265625, 219.73147583007812, 3024.65673828125];[-2177.3115234375, 67.0427017211914, 3025.022216796875];[-2201.909423828125, -52.80044937133789, 3026.883056640625];[-2185.28125, -237.4261474609375, 3044.92529296875];[-2189.085693359375, -204.45883178710938, 3070.7470703125];[-2164.46533203125, -147.80715942382812, 3176.689453125];[-2079.342041015625, 73.41484832763672, 3172.738525390625];[-1888.9859619140625, 42.12606430053711, 3124.0];[-1807.7242431640625, 33.122982025146484, 3135.80810546875];[-1722.460693359375, 15.613000869750977, 3103.92919921875];[-1823.374755859375, 65.0359115600586, 3050.629150390625];[-2188.76611328125, -209.53338623046875, 3013.2392578125];[-2140.88427734375, -165.30503845214844, 2921.1552734375];[-2112.107666015625, 72.47493743896484, 2952.458740234375];[-1941.2117919921875, 13.498102188110352, 3041.424560546875];[-1876.3388671875, -46.910099029541016, 3034.1083984375];[-1795.882568359375, -87.26395416259766, 3019.955078125];[-1885.6339111328125, -43.02573013305664, 3080.18994140625];[-2159.32421875, 219.40301513671875, 3102.518798828125];[-2070.929931640625, 550.2830810546875, 3128.087890625];[-2133.875244140625, 871.3660278320312, 3154.006591796875];[-2033.679443359375, 995.5823364257812, 3135.036865234375];[-2173.569091796875, 220.0276336669922, 2954.4443359375];[-2148.29150390625, 529.1701049804688, 3101.02978515625];[-2231.3359375, 821.5414428710938, 3233.804931640625];[-2142.880126953125, 919.4010620117188, 3300.6103515625];[-2167.65283203125, -304.9210205078125, 3051.5947265625];[-2034.192138671875, -280.580810546875, 3027.127197265625];[-2044.713134765625, -311.3770751953125, 3062.433349609375];[-2128.7724609375, -325.73162841796875, 3129.927001953125];[-2047.943115234375, -321.9858703613281, 3018.973388671875];[-2145.313232421875, -373.6199951171875, 2996.914306640625];
99;3562900;2514571693015;2514560710094;[-2144.115478515625, 225.52264404296875, 3017.2744140625];[-2155.01953125, 71.7979965209961, 3001.65576171875];[-2165.12548828125, -51.040958404541016, 2989.6708984375];[-2118.99755859375, -233.71697998046875, 2983.8115234375];[-2127.525390625, -204.966796875, 3014.00732421875];[-2133.855224609375, -159.99887084960938, 3129.52001953125];[-2169.07763671875, 76.91527557373047, 3143.6337890625];[-1967.8875732421875, 72.29773712158203, 3136.251708984375];[-1886.0684814453125, 56.40116500854492, 3142.801025390625];[-1795.93310546875, 34.78013229370117, 3128.311279296875];[-1906.2379150390625, 81.83228302001953, 3055.25732421875];[-2127.480712890625, -202.5482177734375, 2955.62744140625];[-2102.015869140625, -151.46664428710938, 2856.733154296875];[-2044.3924560546875, 80.67711639404297, 2806.1787109375];[-1872.77392578125, 50.116329193115234, 2912.00634765625];[-1847.0970458984375, -7.663793563842773, 2976.08349609375];[-1800.314697265625, -69.83509063720703, 3025.58154296875];[-1889.8621826171875, -7.822454452514648, 3012.044921875];[-2117.74462890625, 216.12802124023438, 3091.328369140625];[-2054.267822265625, 556.0371704101562, 3126.702392578125];[-2079.56591796875, 884.2139282226562, 3171.529052734375];[-1946.82373046875, 976.5328979492188, 3153.809814453125];[-2167.8955078125, 233.9942169189453, 2950.497314453125];[-2098.561767578125, 567.0439453125, 3019.9931640625];[-2219.282470703125, 841.2420043945312, 3171.404052734375];[-2142.4755859375, 969.6057739257812, 3167.00390625];[-2090.5888671875, -298.671142578125, 2981.763427734375];[-1980.58203125, -268.7592468261719, 3062.19384765625];[-2003.56787109375, -310.7035827636719, 3070.80029296875];[-2106.156494140625, -347.9822692871094, 3056.619140625];[-1975.87353515625, -304.48553466796875, 3035.373046875];[-2022.7227783203125, -343.3611145019531, 2939.27490234375];
100;3596233;2514603701369;2514594022508;[-2130.28564453125, 228.43991088867188, 3026.552490234375];[-2135.408203125, 72.41185760498047, 3025.818359375];[-2145.744140625, -51.946598052978516, 3027.949462890625];[-2108.806396484375, -238.29696655273438, 3028.79638671875];[-2113.927490234375, -207.44345092773438, 3058.146484375];[-2103.272705078125, -154.6663818359375, 3171.05615234375];[-2156.379638671875, 79.26288604736328, 3201.55859375];[-1967.6180419921875, 129.94186401367188, 3146.861083984375];[-1892.2601318359375, 92.9249496459961, 3139.729248046875];[-1810.394287109375, 49.433589935302734, 3121.108642578125];[-1929.3203125, 105.75992584228516, 3054.215576171875];[-2117.68408203125, -207.9227294921875, 2999.380615234375];[-2099.680908203125, -161.37449645996094, 2895.68798828125];[-2091.28564453125, 84.57328033447266, 2883.5947265625];[-1903.3975830078125, 52.41035079956055, 2960.4326171875];[-1881.054931640625, 4.879449844360352, 3034.410888671875];[-1836.0657958984375, -48.185611724853516, 3096.037109375];[-1878.191650390625, -15.051610946655273, 3033.71923828125];[-2098.503662109375, 227.05223083496094, 3099.724853515625];[-2038.38623046875, 571.4745483398438, 3121.59716796875];[-2116.46484375, 894.0487670898438, 3165.58251953125];[-1995.419189453125, 1000.3078002929688, 3135.081787109375];[-2158.9443359375, 229.69119262695312, 2960.5693359375];[-2083.068359375, 571.1908569335938, 2969.286865234375];[-2205.572509765625, 863.2526245117188, 3088.2333984375];[-2132.162353515625, 992.9815063476562, 3065.221923828125];[-2083.6103515625, -305.187744140625, 3028.358154296875];[-1955.887451171875, -276.7794189453125, 3079.84765625];[-1972.97900390625, -322.2176818847656, 3086.338623046875];[-2073.638427734375, -368.1610412597656, 3094.255615234375];[-1957.1253662109375, -307.0396423339844, 3046.196044921875];[-2028.1607666015625, -334.5924987792969, 2960.52587890625];
101;3629566;2514635706694;2514627433368;[-2075.337646484375, 244.6537322998047, 3047.48828125];[-2078.54443359375, 75.42510223388672, 3041.303955078125];[-2088.08203125, -59.639102935791016, 3040.24560546875];[-2089.14697265625, -265.7425842285156, 3041.779541015625];[-2088.4384765625, -231.73556518554688, 3073.533935546875];[-2090.228271484375, -181.41281127929688, 3199.560791015625];[-2195.951904296875, 56.9747428894043, 3228.216552734375];[-1980.30859375, 83.45903778076172, 3192.424072265625];[-1900.1822509765625, 49.92264938354492, 3163.92529296875];[-1843.624755859375, 8.306695938110352, 3089.1416015625];[-1949.0084228515625, 93.2849349975586, 3085.580810546875];[-2091.489013671875, -231.62820434570312, 3009.718017578125];[-2089.3134765625, -187.75465393066406, 2892.849609375];[-2085.77490234375, 78.36219024658203, 2867.841552734375];[-1898.5684814453125, 31.55242347717285, 2979.56640625];[-1862.0208740234375, -2.5300652980804443, 3064.36767578125];[-1837.1417236328125, -50.174991607666016, 3149.679443359375];[-1832.9444580078125, -34.143924713134766, 3062.48193359375];[-2033.325927734375, 241.09469604492188, 3123.09130859375];[-1994.8363037109375, 617.1185913085938, 3162.753662109375];[-2082.158447265625, 961.5637817382812, 3238.011474609375];[-1967.1746826171875, 1086.694580078125, 3185.546142578125];[-2113.2216796875, 247.86306762695312, 2979.31396484375];[-2041.835205078125, 620.7006225585938, 2985.133544921875];[-2167.200439453125, 936.0565795898438, 3124.97607421875];[-2096.95654296875, 1077.9422607421875, 3083.619384765625];[-2076.827392578125, -342.3084411621094, 3041.741455078125];[-1950.14794921875, -269.5970153808594, 3085.759521484375];[-1952.0345458984375, -322.0715026855469, 3093.914794921875];[-2039.58740234375, -402.7767028808594, 3111.40478515625];[-1944.458740234375, -301.9005432128906, 3049.198974609375];[-2016.249755859375, -355.56585693359375, 2962.95458984375];
102;3662900;2514671684939;2514660631563;[-2061.428955078125, 249.05409240722656, 3046.740966796875];[-2063.134033203125, 77.20365142822266, 3038.118896484375];[-2077.427734375, -59.606693267822266, 3039.823974609375];[-2046.7276611328125, -266.7450866699219, 3040.172607421875];[-2049.261474609375, -232.37939453125, 3072.53857421875];[-2045.575927734375, -181.92825317382812, 3200.8037109375];[-2182.672607421875, 44.300350189208984, 3233.46337890625];[-1965.0302734375, 63.101741790771484, 3185.269775390625];[-1885.777587890625, 29.30088233947754, 3150.593017578125];[-1822.6834716796875, -1.4182183742523193, 3073.5390625];[-1868.0836181640625, 77.03437042236328, 3125.84423828125];[-2056.318603515625, -232.951904296875, 3008.017578125];[-2061.970947265625, -181.3280792236328, 2892.2919921875];[-2073.89453125, 89.97530364990234, 2889.575439453125];[-1875.960205078125, 26.817941665649414, 2979.867431640625];[-1823.3758544921875, -15.434881210327148, 3053.690673828125];[-1779.287109375, -55.23294448852539, 3137.15625];[-1817.693115234375, -12.455297470092773, 3066.065185546875];[-2012.915283203125, 244.89830017089844, 3119.978271484375];[-1969.57373046875, 626.9581909179688, 3155.299560546875];[-2068.1767578125, 971.9810180664062, 3241.396728515625];[-1953.7091064453125, 1101.84521484375, 3189.6103515625];[-2105.17578125, 252.80157470703125, 2980.69970703125];[-1976.73779296875, 616.330322265625, 2969.49072265625];[-2108.4990234375, 927.6017456054688, 3126.987548828125];[-2041.843505859375, 1076.121337890625, 3093.275146484375];[-2022.6158447265625, -341.74237060546875, 3038.89453125];[-1882.1282958984375, -293.8356628417969, 3083.494384765625];[-1897.7237548828125, -342.8866882324219, 3099.78173828125];[-2005.134033203125, -397.0693664550781, 3121.646484375];[-1882.746826171875, -333.05322265625, 3052.6435546875];[-1962.2000732421875, -383.1678161621094, 2968.112548828125];
