frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
18;862900;2536191558954;2536179187708;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896233;2536223585006;2536212711132;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929555;2536255613737;2536246288387;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962900;2536291630115;2536279975146;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996233;2536323648975;2536313221803;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029566;2536355661955;2536346753084;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;2536391626890;2536379922487;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;2536423645025;2536413289921;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;2536455645342;2536446699396;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;2536491616077;2536480013284;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;2536523648239;2536513279438;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;2536555644331;2536546767707;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;2536591611172;2536579965654;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;2536623624374;2536613336876;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;2536655643354;2536646756641;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;2536691619025;2536680045176;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;2536723637312;2536713315106;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;2536755650149;2536746819298;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;2536791614940;2536780093737;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;2536823646821;2536813397172;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;2536855653364;2536846792368;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;2536891617820;2536880094060;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;2536923643439;2536913351619;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;2536955650348;2536946842677;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;2536991611281;2536980086958;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;2537023630459;2537013454880;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;2537055647315;2537046780747;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;2537091623394;2537080194371;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;2537123639523;2537113444043;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;2537155662153;2537147063746;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;2537191626686;2537180154804;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;2537223646760;2537213508456;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;2537255642657;2537246855580;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;2537291616380;2537280243319;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;2537323646910;2537313463391;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;2537355655521;2537346912337;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;2537391559987;2537379438608;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;2537423588132;2537413042303;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;2537455568524;2537447408441;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;2537491574079;2537479661821;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;2537523687306;2537513450116;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;2537555697432;2537547517718;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;2537591661584;2537580843249;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;2537623685780;2537614090589;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;2537655736101;2537647445221;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;2537691673416;2537680779116;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;2537723620250;2537713705029;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;2537755614851;2537746762425;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;2537791593235;2537780065330;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496233;2537823610334;2537813433703;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2529566;2537855611614;2537846767793;[-1173.004638671875, 284.0946044921875, 1738.97607421875];[-1213.2335205078125, 115.18645477294922, 1743.8421630859375];[-1238.88720703125, -21.12550926208496, 1750.515380859375];[-1245.43212890625, -231.6428680419922, 1768.4326171875];[-1258.51220703125, -194.19949340820312, 1794.9716796875];[-1288.1807861328125, -140.4373016357422, 1919.876220703125];[-1291.2073974609375, 128.04135131835938, 1937.2105712890625];[-1073.3968505859375, 68.81328582763672, 1930.4832763671875];[-1014.9114990234375, 12.684045791625977, 1883.3800048828125];[-967.47607421875, 14.906778335571289, 1789.50244140625];[-1005.2779541015625, 54.65797805786133, 1812.84619140625];[-1232.1025390625, -199.52041625976562, 1735.2445068359375];[-1168.6666259765625, -159.72340393066406, 1631.38427734375];[-1115.4644775390625, 109.13977813720703, 1625.2584228515625];[-1000.9790649414062, 18.0926456451416, 1801.0350341796875];[-911.1370849609375, -23.919485092163086, 1819.837890625];[-813.456298828125, -56.94600296020508, 1812.0150146484375];[-1056.0538330078125, -35.62773513793945, 1902.001220703125];[-1205.9775390625, 294.30413818359375, 1820.7681884765625];[-1039.2255859375, 640.0731201171875, 1888.32763671875];[-1096.1396484375, 996.9554443359375, 1798.00927734375];[-976.7171630859375, 1125.7772216796875, 1847.1265869140625];[-1143.2718505859375, 274.88818359375, 1665.2203369140625];[-946.1028442382812, 610.5935668945312, 1660.112060546875];[-1012.709228515625, 978.2469482421875, 1614.3851318359375];[-890.632080078125, 1090.0137939453125, 1642.092041015625];[-1235.91943359375, -309.6991882324219, 1780.3563232421875];[-1142.3443603515625, -288.3336181640625, 1903.905029296875];[-1147.568115234375, -339.2545471191406, 1885.20751953125];[-1234.843017578125, -401.7670593261719, 1824.2982177734375];[-1119.5355224609375, -303.826416015625, 1861.74853515625];[-1143.2838134765625, -301.8099670410156, 1736.4288330078125];
69;2562900;2537891597695;2537880197637;[-1181.659423828125, 288.6296691894531, 1775.263916015625];[-1204.9775390625, 118.40765380859375, 1763.3746337890625];[-1219.7435302734375, -18.28755760192871, 1756.083740234375];[-1212.2208251953125, -227.5311279296875, 1765.287109375];[-1230.856201171875, -192.66110229492188, 1791.280029296875];[-1285.07275390625, -141.14483642578125, 1907.254638671875];[-1294.7569580078125, 120.23731231689453, 1959.6866455078125];[-1079.6260986328125, 58.69851303100586, 1951.81201171875];[-1020.328369140625, -0.9652917385101318, 1912.254638671875];[-970.0035400390625, 15.894983291625977, 1822.4571533203125];[-1013.532470703125, 26.20176124572754, 1833.13818359375];[-1197.869140625, -193.35952758789062, 1735.3182373046875];[-1131.837646484375, -154.02099609375, 1634.27734375];[-1089.2734375, 112.81990814208984, 1604.851318359375];[-988.3619384765625, 29.093347549438477, 1789.822509765625];[-898.2160034179688, -10.299383163452148, 1771.3997802734375];[-813.8132934570312, -45.27713394165039, 1724.870361328125];[-975.5396728515625, -37.10501480102539, 1907.5673828125];[-1225.2396240234375, 289.2582702636719, 1851.7374267578125];[-1090.0269775390625, 637.4837036132812, 1950.7742919921875];[-1142.57080078125, 993.6182861328125, 1868.2091064453125];[-1034.617431640625, 1122.3170166015625, 1935.2027587890625];[-1142.3612060546875, 288.06280517578125, 1706.3043212890625];[-1056.080078125, 655.1902465820312, 1788.787109375];[-1140.13330078125, 1013.7904663085938, 1728.4903564453125];[-1034.92138671875, 1129.974609375, 1784.3177490234375];[-1198.2899169921875, -304.50323486328125, 1775.2606201171875];[-1086.31787109375, -271.50396728515625, 1877.4150390625];[-1106.9583740234375, -321.42041015625, 1878.7601318359375];[-1214.3818359375, -371.900634765625, 1848.9544677734375];[-1074.772216796875, -305.91607666015625, 1843.1083984375];[-1114.90380859375, -338.99578857421875, 1727.8155517578125];
70;2596233;2537923608916;2537913400377;[-1159.3153076171875, 271.69635009765625, 1816.5931396484375];[-1170.16796875, 104.0486831665039, 1790.7000732421875];[-1185.39697265625, -29.074087142944336, 1768.0462646484375];[-1173.953125, -234.41409301757812, 1745.8348388671875];[-1188.6878662109375, -204.64125061035156, 1778.6588134765625];[-1231.0946044921875, -186.1780242919922, 1906.768310546875];[-1218.475341796875, 54.47907638549805, 2012.829833984375];[-1012.4906005859375, 29.949304580688477, 1936.650390625];[-948.5724487304688, -24.546316146850586, 1899.7435302734375];[-956.0232543945312, 8.371515274047852, 1802.480224609375];[-957.656005859375, 6.460733413696289, 1817.15869140625];[-1164.8927001953125, -196.36436462402344, 1719.696533203125];[-1114.85986328125, -144.00613403320312, 1617.443359375];[-1059.6422119140625, 118.50299835205078, 1613.982177734375];[-957.5609741210938, 23.45389747619629, 1788.97900390625];[-868.2431030273438, -15.457555770874023, 1772.646484375];[-784.011962890625, -49.00864028930664, 1727.702392578125];[-931.4234008789062, -31.614477157592773, 1906.8734130859375];[-1185.325927734375, 260.69097900390625, 1898.7508544921875];[-1056.598388671875, 608.4396362304688, 1988.145751953125];[-1151.5106201171875, 960.121826171875, 1974.169677734375];[-1054.062744140625, 1102.448486328125, 2020.073486328125];[-1135.8599853515625, 281.62042236328125, 1742.508056640625];[-1028.5291748046875, 645.4472045898438, 1778.4046630859375];[-1138.9803466796875, 996.461181640625, 1795.2613525390625];[-1051.3388671875, 1130.990966796875, 1829.7601318359375];[-1157.8660888671875, -310.4855651855469, 1742.38916015625];[-1038.1226806640625, -258.0604553222656, 1822.0975341796875];[-1053.4505615234375, -308.27557373046875, 1831.4532470703125];[-1157.403564453125, -369.2159423828125, 1823.1246337890625];[-1028.3516845703125, -294.71331787109375, 1790.6163330078125];[-1079.92919921875, -343.21929931640625, 1687.8023681640625];
71;2629566;2537955624937;2537946801037;[-1148.472412109375, 272.5242919921875, 1831.2900390625];[-1148.4373779296875, 104.9589614868164, 1802.716552734375];[-1157.38916015625, -28.24098777770996, 1777.3233642578125];[-1133.10009765625, -233.172607421875, 1763.0821533203125];[-1148.9866943359375, -203.0638427734375, 1795.052001953125];[-1190.1644287109375, -177.73948669433594, 1922.388916015625];[-1201.06689453125, 69.85877990722656, 2011.2816162109375];[-995.3585815429688, 33.34225082397461, 1939.2650146484375];[-942.7867431640625, -29.104223251342773, 1897.3817138671875];[-944.349609375, 1.7252447605133057, 1799.1646728515625];[-948.55908203125, -7.131353378295898, 1819.1328125];[-1127.14111328125, -195.7423553466797, 1735.214599609375];[-1081.8441162109375, -150.1201171875, 1627.662109375];[-1026.91650390625, 112.36097717285156, 1619.90380859375];[-926.000732421875, 24.26578712463379, 1799.1666259765625];[-843.6110229492188, -29.72871971130371, 1791.73291015625];[-750.6729736328125, -61.68832778930664, 1767.611083984375];[-863.2634887695312, -50.84073257446289, 1859.0240478515625];[-1172.9893798828125, 258.50909423828125, 1913.4498291015625];[-1050.14306640625, 605.7328491210938, 2012.640869140625];[-1154.8316650390625, 954.8759765625, 2007.522216796875];[-1061.2584228515625, 1100.3477783203125, 2051.5986328125];[-1126.3643798828125, 285.16241455078125, 1757.203125];[-1009.0615234375, 646.7820434570312, 1782.7503662109375];[-1147.3118896484375, 987.7293090820312, 1801.1640625];[-1067.952880859375, 1129.2158203125, 1826.732177734375];[-1112.1727294921875, -308.13299560546875, 1762.2803955078125];[-989.7023315429688, -263.06182861328125, 1842.344970703125];[-1006.5154418945312, -313.126708984375, 1849.7554931640625];[-1112.491943359375, -370.3184814453125, 1840.3875732421875];[-981.5590209960938, -298.59686279296875, 1809.1641845703125];[-1036.098388671875, -340.90740966796875, 1705.1480712890625];
72;2662900;2537991593831;2537980126588;[-1129.102783203125, 271.8311767578125, 1841.3565673828125];[-1127.6285400390625, 104.3547592163086, 1811.8087158203125];[-1135.2818603515625, -28.66005516052246, 1784.71240234375];[-1112.67431640625, -233.6748809814453, 1767.667236328125];[-1131.6878662109375, -204.09591674804688, 1798.4366455078125];[-1180.0634765625, -187.69772338867188, 1924.774169921875];[-1196.9771728515625, 48.6843376159668, 2039.8076171875];[-985.3963623046875, -3.490682363510132, 2002.4434814453125];[-917.062255859375, -16.652883529663086, 1942.583251953125];[-902.4903564453125, -2.7149407863616943, 1841.57080078125];[-917.7017211914062, -16.03388023376465, 1886.84423828125];[-1102.9541015625, -195.63638305664062, 1741.70654296875];[-1043.946044921875, -149.4365234375, 1641.207275390625];[-992.9063720703125, 113.92391204833984, 1632.1478271484375];[-898.5196533203125, 26.232004165649414, 1815.263916015625];[-816.881103515625, -25.616674423217773, 1794.88232421875];[-738.4269409179688, -68.48690032958984, 1747.3624267578125];[-879.7943115234375, -36.75101089477539, 1928.3028564453125];[-1161.7095947265625, 257.553466796875, 1920.655029296875];[-1047.544921875, 602.2778930664062, 2038.00927734375];[-1153.738037109375, 950.9466552734375, 2024.8433837890625];[-1067.072998046875, 1097.20947265625, 2079.515869140625];[-1099.69970703125, 284.70599365234375, 1769.849853515625];[-990.5220336914062, 648.9384155273438, 1797.093994140625];[-1143.6259765625, 984.0396118164062, 1807.08935546875];[-1073.675048828125, 1128.2060546875, 1843.4210205078125];[-1092.9473876953125, -309.0032653808594, 1767.196533203125];[-972.4932861328125, -269.1956481933594, 1853.048095703125];[-993.1140747070312, -317.7449951171875, 1861.0909423828125];[-1102.0904541015625, -368.1009521484375, 1847.20751953125];[-964.880615234375, -306.4256896972656, 1821.60888671875];[-1016.05810546875, -348.8915100097656, 1715.8863525390625];
73;2696233;2538023611772;2538013514116;[-1089.5069580078125, 282.0206298828125, 1856.9984130859375];[-1089.432373046875, 109.88082885742188, 1830.2601318359375];[-1097.6383056640625, -26.90651512145996, 1805.4134521484375];[-1079.3311767578125, -237.3402099609375, 1787.4366455078125];[-1098.156982421875, -206.6806640625, 1818.9993896484375];[-1147.0518798828125, -192.0535888671875, 1948.9205322265625];[-1190.56298828125, 47.96316146850586, 2064.285888671875];[-971.0962524414062, 1.7839758396148682, 2032.7833251953125];[-915.81787109375, -12.076284408569336, 1957.9974365234375];[-888.9254760742188, -22.136648178100586, 1856.4698486328125];[-923.3626708984375, -34.292972564697266, 1907.759521484375];[-1068.422607421875, -198.5491943359375, 1760.967041015625];[-1009.525634765625, -150.24188232421875, 1657.5865478515625];[-964.3539428710938, 120.82279205322266, 1666.2403564453125];[-864.8958129882812, 17.28269386291504, 1845.0833740234375];[-782.7061767578125, -28.22723960876465, 1807.3607177734375];[-696.5195922851562, -49.468204498291016, 1753.7301025390625];[-826.096435546875, -70.67601776123047, 1915.44775390625];[-1124.7044677734375, 269.4532775878906, 1937.808837890625];[-1035.9898681640625, 632.0209350585938, 2053.923095703125];[-1146.4842529296875, 987.9832153320312, 2028.45947265625];[-1063.5726318359375, 1139.93994140625, 2087.595703125];[-1057.7677001953125, 293.3531494140625, 1784.1280517578125];[-974.744384765625, 673.4932250976562, 1816.9912109375];[-1134.2130126953125, 1015.6477661132812, 1812.6844482421875];[-1065.5994873046875, 1163.174072265625, 1855.7413330078125];[-1060.9210205078125, -314.9468994140625, 1786.785888671875];[-923.0977172851562, -274.8960266113281, 1850.1875];[-942.0785522460938, -324.91064453125, 1861.3819580078125];[-1054.183837890625, -377.0020751953125, 1867.8580322265625];[-921.4942626953125, -312.3935546875, 1816.371337890625];[-993.5713500976562, -354.30950927734375, 1719.33837890625];
74;2729566;2538055623791;2538046780034;[-1067.0557861328125, 278.1105041503906, 1871.5390625];[-1063.7069091796875, 104.27997589111328, 1844.0919189453125];[-1072.7454833984375, -33.48776626586914, 1816.89990234375];[-1056.2333984375, -246.3917999267578, 1800.1781005859375];[-1076.8240966796875, -215.07826232910156, 1830.7396240234375];[-1129.77587890625, -195.7930908203125, 1960.0291748046875];[-1179.983154296875, 44.5687370300293, 2078.512939453125];[-953.7227172851562, 10.467798233032227, 2075.97900390625];[-912.8202514648438, -11.920110702514648, 1993.2061767578125];[-868.116455078125, -29.260122299194336, 1897.9908447265625];[-909.7601318359375, -51.063541412353516, 1965.34375];[-1042.9276123046875, -207.4135284423828, 1774.1656494140625];[-977.8440551757812, -158.38479614257812, 1673.1949462890625];[-927.21044921875, 113.90363311767578, 1694.813232421875];[-833.865966796875, 3.598764657974243, 1875.9674072265625];[-757.8644409179688, -46.31840896606445, 1829.109619140625];[-683.0990600585938, -75.05208587646484, 1761.545166015625];[-789.0039672851562, -83.87419891357422, 1955.0184326171875];[-1104.57080078125, 264.6534423828125, 1952.18896484375];[-1055.94287109375, 650.3270874023438, 2022.14990234375];[-1150.3475341796875, 1015.2799072265625, 2002.598876953125];[-1053.5975341796875, 1160.9759521484375, 2062.3828125];[-1033.2266845703125, 290.245361328125, 1798.8133544921875];[-966.4965209960938, 678.1485595703125, 1826.1275634765625];[-1121.5599365234375, 1026.5264892578125, 1816.812255859375];[-1051.566162109375, 1175.844482421875, 1858.3216552734375];[-1038.7813720703125, -325.0697937011719, 1800.802978515625];[-915.4329833984375, -272.1532287597656, 1885.176513671875];[-931.9208984375, -324.0238342285156, 1894.5093994140625];[-1040.0191650390625, -386.094970703125, 1884.2430419921875];[-905.2224731445312, -310.1187744140625, 1852.62060546875];[-957.6281127929688, -359.5786437988281, 1745.3028564453125];
75;2762900;2538091596830;2538080189185;[-1058.990234375, 276.53448486328125, 1879.9725341796875];[-1051.8939208984375, 102.31111907958984, 1854.3316650390625];[-1055.3673095703125, -36.41623306274414, 1829.942626953125];[-1028.0325927734375, -248.6000213623047, 1814.7861328125];[-1049.1279296875, -218.0132293701172, 1845.834716796875];[-1100.4559326171875, -205.71693420410156, 1976.8199462890625];[-1167.159912109375, 17.690439224243164, 2118.822021484375];[-938.779296875, 6.596933364868164, 2104.07568359375];[-905.3202514648438, -14.715963363647461, 2017.616943359375];[-867.9901733398438, -31.49080467224121, 1919.029541015625];[-908.9526977539062, -60.47336196899414, 1992.07470703125];[-1017.8311157226562, -209.2428741455078, 1787.8406982421875];[-962.7958374023438, -162.33810424804688, 1679.9088134765625];[-910.18798828125, 110.79395294189453, 1681.5455322265625];[-806.8162841796875, 7.893655776977539, 1861.99365234375];[-729.0430908203125, -38.53703689575195, 1814.1802978515625];[-654.9772338867188, -65.04956817626953, 1744.7532958984375];[-826.8803100585938, -115.89225006103516, 1922.8389892578125];[-1094.542236328125, 263.0682678222656, 1961.63330078125];[-1028.1741943359375, 644.9222412109375, 2040.302978515625];[-1136.2303466796875, 1005.962890625, 2011.55517578125];[-1048.9150390625, 1160.15673828125, 2064.945068359375];[-1026.93115234375, 288.6776123046875, 1806.3353271484375];[-964.3804931640625, 678.031982421875, 1830.00341796875];[-1120.2874755859375, 1026.4649658203125, 1817.2926025390625];[-1051.6212158203125, 1177.413818359375, 1855.920166015625];[-1006.3316040039062, -326.3203125, 1815.5533447265625];[-887.4014282226562, -275.50115966796875, 1907.5955810546875];[-908.2645263671875, -325.49334716796875, 1918.681640625];[-1019.243408203125, -381.18634033203125, 1902.377685546875];[-877.0100708007812, -316.29083251953125, 1878.6043701171875];[-923.0814819335938, -369.81085205078125, 1770.1337890625];
