frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
12;629566;2618827148936;2618816540940;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
13;662900;2618859155967;2618849871743;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
14;696233;2618895139586;2618883258192;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;729566;2618927151817;2618916636434;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;762900;2618959154866;2618949914674;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;796233;2618995136179;2618983272425;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;829566;2619027141506;2619016577897;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;862900;2619059156906;2619049919953;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896233;2619095132712;2619083333158;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929555;2619127143497;2619116602425;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;2619159157328;2619149958588;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;2619195139209;2619183411993;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;2619227143616;2619216694635;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;2619259152717;2619249998139;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;2619295138141;2619283366410;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;2619327151232;2619316665417;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;2619359156989;2619350050321;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;2619395134498;2619383381898;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;2619427144470;2619416705024;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;2619459155107;2619450038016;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;2619495132313;2619483479338;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;2619527142160;2619516716053;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;2619559156046;2619550078480;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;2619595142340;2619583436933;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;2619627152390;2619616751186;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;2619659152012;2619650095195;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;2619695138655;2619683496911;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;2619727149806;2619716733858;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;2619759153779;2619750159658;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;2619795132385;2619783386092;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;2619827142107;2619816690850;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;2619859153810;2619850036268;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;2619895131319;2619883388047;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;2619927139503;2619916719528;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;2619959150374;2619950101464;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;2619995137019;2619983421726;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;2620027146679;2620016729729;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;2620059152015;2620050092441;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;2620095136698;2620083436931;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;2620127147323;2620116773615;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;2620159151693;2620150102300;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;2620195133588;2620183464989;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;2620227141583;2620216779847;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;2620259152914;2620250108397;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;2620295130124;2620283470580;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;2620327140667;2620316946571;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;2620359153720;2620350193449;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;2620395134215;2620383525581;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;2620427146267;2620416826663;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;2620459152321;2620450169826;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;2620495136694;2620483540026;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;2620527148699;2620516846129;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;2620559152039;2620550196172;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396233;2620595132517;2620583669294;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;2620627142389;2620616903919;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462900;2620659153188;2620650274695;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496233;2620695131180;2620683656711;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2529566;2620727142941;2620717074306;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2562900;2620759154406;2620750299178;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2596233;2620795136928;2620783683683;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2629566;2620827148310;2620816940491;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2662900;2620859155651;2620850272082;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2696233;2620895137763;2620883678074;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2729566;2620927148148;2620917118239;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2762900;2620959152302;2620950301749;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2796233;2620995132285;2620983748737;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
78;2829566;2621027140515;2621016954614;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
79;2862900;2621059154447;2621050315250;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
80;2896233;2621095131789;2621083767263;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
81;2929566;2621127141925;2621117177669;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
82;2962900;2621159153598;2621150336908;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
83;2996233;2621195136330;2621183798424;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
84;3029566;2621227146839;2621217034989;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
85;3062900;2621259151952;2621250349054;[-1244.57421875, 83.4563217163086, 1754.220703125];[-1270.9715576171875, -28.11684226989746, 1761.733642578125];[-1290.5589599609375, -117.44693756103516, 1770.3389892578125];[-1314.5281982421875, -253.2908935546875, 1793.194091796875];[-1329.16943359375, -226.05601501464844, 1799.550048828125];[-1392.0753173828125, -178.5373077392578, 1847.0999755859375];[-1424.7974853515625, -10.925680160522461, 1897.2020263671875];[-1328.1976318359375, 58.66099166870117, 1987.4185791015625];[-1298.6065673828125, 70.20275115966797, 2040.683349609375];[-1243.214111328125, 31.3364200592041, 2024.4373779296875];[-1290.4232177734375, -18.46822166442871, 2006.55224609375];[-1292.7235107421875, -235.68936157226562, 1778.1641845703125];[-1216.0093994140625, -228.7988739013672, 1742.9349365234375];[-1085.2972412109375, -107.13831329345703, 1711.3525390625];[-1019.7635498046875, -40.53834915161133, 1830.31103515625];[-974.8790283203125, -20.08119773864746, 1875.31787109375];[-971.9360961914062, 27.89823341369629, 1923.982666015625];[-1010.1725463867188, -24.97333335876465, 1922.2742919921875];[-1293.622314453125, 97.03358459472656, 1783.520263671875];[-1213.7274169921875, 330.589111328125, 1857.9815673828125];[-1194.050537109375, 559.7864379882812, 1769.6815185546875];[-1142.4605712890625, 649.4097290039062, 1831.83642578125];[-1200.345458984375, 71.2131118774414, 1727.800048828125];[-1080.35986328125, 293.334716796875, 1778.7738037109375];[-1073.177978515625, 528.516845703125, 1697.3038330078125];[-1013.289306640625, 607.2982788085938, 1747.596435546875];[-1318.97119140625, -303.25299072265625, 1809.0615234375];[-1248.754638671875, -342.54949951171875, 1874.1417236328125];[-1279.9168701171875, -360.3726501464844, 1870.868896484375];[-1356.5474853515625, -340.09698486328125, 1851.30859375];[-1255.7222900390625, -361.2622985839844, 1847.4669189453125];[-1287.5762939453125, -349.43438720703125, 1770.2286376953125];
86;3096233;2621295136237;2621283764345;[-1411.69091796875, 122.56668853759766, 1877.993408203125];[-1403.193115234375, -0.7852685451507568, 1851.8438720703125];[-1393.4168701171875, -100.24349212646484, 1836.998779296875];[-1358.4312744140625, -249.89508056640625, 1831.2713623046875];[-1385.58837890625, -230.73056030273438, 1841.309814453125];[-1469.978271484375, -223.48220825195312, 1896.8111572265625];[-1544.0242919921875, -86.48603057861328, 2015.426513671875];[-1450.1256103515625, -30.22701072692871, 2137.951171875];[-1426.8985595703125, -14.839422225952148, 2200.213623046875];[-1372.887939453125, 31.258142471313477, 2228.7939453125];[-1371.5908203125, 11.121896743774414, 2189.3017578125];[-1343.509521484375, -219.71224975585938, 1821.802001953125];[-1268.329345703125, -168.16018676757812, 1802.591552734375];[-1236.1505126953125, 24.83121681213379, 1841.3577880859375];[-1240.939697265625, 68.35456085205078, 2001.8721923828125];[-1223.300048828125, 71.67804718017578, 2073.09033203125];[-1258.1680908203125, 60.339717864990234, 2007.3917236328125];[-1258.26025390625, -24.80989646911621, 2044.4639892578125];[-1469.5101318359375, 112.8384780883789, 1905.0933837890625];[-1456.378173828125, 312.51300048828125, 2106.043212890625];[-1516.5452880859375, 570.2290649414062, 2047.591552734375];[-1506.2078857421875, 663.6082153320312, 2141.318603515625];[-1359.5531005859375, 131.33908081054688, 1853.556396484375];[-1285.5118408203125, 343.74774169921875, 2025.750244140625];[-1362.5587158203125, 605.7174682617188, 2004.6912841796875];[-1328.667236328125, 687.0421142578125, 2089.22314453125];[-1341.5823974609375, -304.8665466308594, 1837.803466796875];[-1266.640380859375, -388.9654541015625, 1821.4283447265625];[-1304.9110107421875, -399.06134033203125, 1823.779296875];[-1377.6951904296875, -364.45489501953125, 1863.395263671875];[-1290.0634765625, -383.03912353515625, 1793.8701171875];[-1343.06689453125, -313.17779541015625, 1763.46826171875];
87;3129566;2621327149174;2621317149991;[-1413.08837890625, 167.1158905029297, 1906.48876953125];[-1408.361572265625, 35.91587448120117, 1883.63427734375];[-1401.063232421875, -69.57682037353516, 1870.6871337890625];[-1374.5521240234375, -229.4956512451172, 1866.10888671875];[-1399.5380859375, -207.1121826171875, 1880.77490234375];[-1477.57470703125, -188.0144500732422, 1951.110107421875];[-1519.43505859375, -19.288259506225586, 2062.400146484375];[-1406.6680908203125, 39.3267936706543, 2180.134765625];[-1424.6239013671875, -6.759435653686523, 2232.35498046875];[-1350.0633544921875, 20.188852310180664, 2217.23095703125];[-1320.494140625, 5.662759780883789, 2213.45947265625];[-1359.2940673828125, -199.15687561035156, 1851.72509765625];[-1287.24560546875, -145.8428497314453, 1811.525146484375];[-1283.75341796875, 57.71840286254883, 1864.2916259765625];[-1235.6531982421875, 66.03849029541016, 2032.801025390625];[-1195.5133056640625, 47.99966049194336, 2096.5263671875];[-1210.14599609375, 20.923730850219727, 2023.4061279296875];[-1219.90869140625, -14.282247543334961, 2052.3544921875];[-1469.9029541015625, 158.6927490234375, 1943.0928955078125];[-1452.7314453125, 397.9481201171875, 2121.64306640625];[-1519.734619140625, 667.3972778320312, 2053.985595703125];[-1496.3785400390625, 765.1627807617188, 2151.337890625];[-1361.8560791015625, 174.71139526367188, 1873.481201171875];[-1278.7266845703125, 424.5398864746094, 2014.552734375];[-1357.6890869140625, 701.1775512695312, 1989.3792724609375];[-1306.3504638671875, 786.2385864257812, 2071.2587890625];[-1358.9599609375, -288.1298828125, 1872.5767822265625];[-1303.648681640625, -333.24853515625, 1969.071533203125];[-1332.031982421875, -357.5241394042969, 1950.2828369140625];[-1409.4378662109375, -342.3212890625, 1897.902099609375];[-1296.3504638671875, -351.2890625, 1935.68408203125];[-1300.4278564453125, -329.9878234863281, 1840.251708984375];
88;3162900;2621359153191;2621350417444;[-1387.2169189453125, 197.7565155029297, 1964.466064453125];[-1386.9422607421875, 51.77335739135742, 1965.2001953125];[-1384.263916015625, -64.85028839111328, 1968.7406005859375];[-1378.5604248046875, -242.4082489013672, 1969.714599609375];[-1398.5513916015625, -213.81680297851562, 1989.501708984375];[-1472.24560546875, -178.41209411621094, 2073.159912109375];[-1517.2586669921875, 26.460901260375977, 2157.6181640625];[-1365.469482421875, 92.09796142578125, 2250.73876953125];[-1356.7532958984375, 30.65191078186035, 2299.287109375];[-1342.76123046875, 97.00819396972656, 2242.552001953125];[-1327.406005859375, 1.4295141696929932, 2196.211669921875];[-1361.7919921875, -212.37213134765625, 1948.525390625];[-1297.3597412109375, -171.73707580566406, 1872.5147705078125];[-1319.93994140625, 57.40507888793945, 1864.1900634765625];[-1203.064453125, 75.54814910888672, 2015.6767578125];[-1189.193603515625, 69.00135040283203, 2099.1181640625];[-1182.65576171875, -10.507970809936523, 2064.6396484375];[-1207.887939453125, -10.398519515991211, 2064.614013671875];[-1444.56298828125, 197.88868713378906, 2012.1982421875];[-1402.23388671875, 501.9862060546875, 2126.412109375];[-1484.3662109375, 782.7752075195312, 2014.9461669921875];[-1439.8765869140625, 888.3746948242188, 2116.773681640625];[-1335.5052490234375, 197.63734436035156, 1921.4239501953125];[-1339.630615234375, 472.9200439453125, 2098.29541015625];[-1431.6417236328125, 766.3488159179688, 2024.00341796875];[-1374.929443359375, 859.6751708984375, 2113.25634765625];[-1368.2847900390625, -308.0068664550781, 1977.40625];[-1309.3067626953125, -409.18670654296875, 2037.183837890625];[-1339.270751953125, -419.12347412109375, 2004.0003662109375];[-1422.9365234375, -372.689697265625, 1963.9405517578125];[-1299.9508056640625, -404.17547607421875, 1996.2001953125];[-1302.2843017578125, -324.77398681640625, 1924.1983642578125];
89;3196233;2621395133895;2621383812331;[-1385.0523681640625, 198.5944061279297, 1992.5618896484375];[-1378.705322265625, 45.08668899536133, 1983.2003173828125];[-1372.5185546875, -77.63188934326172, 1976.544189453125];[-1357.60205078125, -263.96722412109375, 1964.5980224609375];[-1378.230224609375, -236.33447265625, 1989.07763671875];[-1443.4774169921875, -208.3994598388672, 2089.9443359375];[-1518.31787109375, -7.728384017944336, 2194.7041015625];[-1357.119873046875, 73.85616302490234, 2280.7431640625];[-1326.6881103515625, 2.042886972427368, 2309.359130859375];[-1336.77783203125, 86.12487030029297, 2270.376953125];[-1319.531982421875, -0.45079588890075684, 2196.210693359375];[-1343.4014892578125, -230.07745361328125, 1943.045166015625];[-1279.293212890625, -178.14283752441406, 1865.1544189453125];[-1252.8409423828125, 61.262149810791016, 1833.5113525390625];[-1170.95361328125, 49.01100540161133, 2018.4658203125];[-1154.5830078125, 31.65654945373535, 2104.678466796875];[-1140.321044921875, -40.019351959228516, 2159.96142578125];[-1158.64111328125, -30.95685386657715, 2093.561279296875];[-1431.8795166015625, 192.81927490234375, 2055.511962890625];[-1354.9183349609375, 523.4341430664062, 2119.31689453125];[-1467.510986328125, 826.2213134765625, 2051.455078125];[-1385.360595703125, 947.1864013671875, 2120.327880859375];[-1342.826171875, 203.80206298828125, 1935.7969970703125];[-1263.8218994140625, 527.4418334960938, 2025.5704345703125];[-1385.3004150390625, 837.1006469726562, 2000.642822265625];[-1305.052490234375, 946.0643920898438, 2062.300048828125];[-1342.8621826171875, -332.83807373046875, 1967.167236328125];[-1239.0830078125, -358.912841796875, 2055.318115234375];[-1265.34716796875, -396.6162414550781, 2040.4622802734375];[-1367.969970703125, -410.82244873046875, 2005.3944091796875];[-1234.5404052734375, -376.35150146484375, 2014.4794921875];[-1275.19970703125, -356.4603271484375, 1910.8961181640625];
90;3229566;2621427142683;2621417069031;[-1367.67431640625, 207.6611328125, 2033.0147705078125];[-1362.8223876953125, 48.81143569946289, 2009.547119140625];[-1364.5322265625, -77.81690216064453, 1988.181640625];[-1336.3934326171875, -271.1455993652344, 1981.0894775390625];[-1358.7371826171875, -242.94345092773438, 2006.650634765625];[-1418.82080078125, -214.3738555908203, 2116.84716796875];[-1516.3394775390625, -10.055395126342773, 2220.109130859375];[-1340.375244140625, 74.69176483154297, 2294.08642578125];[-1300.5775146484375, 0.34514832496643066, 2314.259521484375];[-1321.4947509765625, 89.52842712402344, 2281.459716796875];[-1315.1099853515625, -1.4982354640960693, 2200.404541015625];[-1324.94775390625, -235.65609741210938, 1956.8782958984375];[-1253.885986328125, -185.63949584960938, 1876.4307861328125];[-1242.6793212890625, 61.60654067993164, 1821.4061279296875];[-1145.2637939453125, 48.37961959838867, 2008.6617431640625];[-1161.5618896484375, 25.014856338500977, 2097.5693359375];[-1099.1170654296875, -18.8348445892334, 2155.227783203125];[-1141.509521484375, -6.085805892944336, 2097.6015625];[-1402.62646484375, 195.75942993164062, 2106.349609375];[-1312.227294921875, 522.608154296875, 2228.610595703125];[-1448.2281494140625, 835.8465576171875, 2183.0625];[-1365.640380859375, 972.6788330078125, 2237.0341796875];[-1336.15625, 218.3934326171875, 1966.885498046875];[-1239.9254150390625, 549.0969848632812, 2071.980712890625];[-1395.1600341796875, 860.6543579101562, 2066.182373046875];[-1325.3765869140625, 989.824951171875, 2116.51904296875];[-1316.089599609375, -341.7166748046875, 1985.3243408203125];[-1201.6195068359375, -362.1781005859375, 2071.430419921875];[-1230.956787109375, -402.13629150390625, 2062.32568359375];[-1340.843994140625, -417.640625, 2035.58056640625];[-1200.548828125, -384.91156005859375, 2030.7802734375];[-1250.7242431640625, -374.47552490234375, 1924.513427734375];
