frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
17;796222;2787619362375;2787609558430;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;829555;2787655348937;2787642951498;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;862888;2787687350905;2787676277303;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896222;2787719354121;2787709616176;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929544;2787755346184;2787742970057;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962888;2787787347721;2787776279714;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996222;2787819363974;2787809657490;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029555;2787855340484;2787842990640;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062888;2787887353033;2787876307420;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096222;2787919353282;2787909655872;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129555;2787955343881;2787943102350;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162888;2787987359258;2787976365483;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196222;2788019364483;2788009667406;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229555;2788055348794;2788043090013;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262888;2788087349084;2788076365066;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296222;2788119355742;2788109690642;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329555;2788155346966;2788143078841;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362888;2788187352451;2788176403533;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396222;2788219364405;2788209698256;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429555;2788255340904;2788243072543;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462888;2788287346619;2788276413324;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496222;2788319355118;2788309740142;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529555;2788355351435;2788343204957;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562888;2788387355266;2788376434422;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596222;2788419363395;2788409777580;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629555;2788455347575;2788443138435;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662888;2788487349372;2788476589540;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696222;2788519357417;2788509866787;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729555;2788555345385;2788543210585;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762888;2788587351688;2788576486531;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796222;2788619362305;2788609795653;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829555;2788655341519;2788643171325;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862888;2788687345995;2788676631417;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896222;2788719353462;2788709877735;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929555;2788755351960;2788743237047;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962888;2788787354701;2788776515039;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996222;2788819362866;2788809873183;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029555;2788855348009;2788843208707;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062888;2788887349045;2788876536664;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096222;2788919356636;2788909901896;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129555;2788955347668;2788943238065;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162888;2788987353212;2788976607970;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196222;2789019357465;2789009916997;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229555;2789055341077;2789043261958;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262888;2789087344731;2789076724861;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296222;2789119353250;2789109908230;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329555;2789155348777;2789143369481;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362888;2789187355731;2789176680011;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396222;2789219363959;2789209982698;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429555;2789255350086;2789243386083;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462888;2789287349991;2789276765490;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496222;2789319355545;2789310120360;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2529555;2789355411646;2789343337890;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2562888;2789387380159;2789376650390;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2596222;2789419387781;2789410022479;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2629555;2789455369777;2789443456919;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2662888;2789487374329;2789476921622;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2696222;2789519380751;2789510028236;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2729555;2789555386649;2789543491209;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2762888;2789587384301;2789576732573;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2796222;2789619394598;2789609999973;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
78;2829555;2789655378057;2789643466527;[-1513.4765625, 299.0880126953125, 2033.6669921875];[-1515.82958984375, 112.29961395263672, 2025.0262451171875];[-1511.4847412109375, -37.12868118286133, 2023.4453125];[-1488.720458984375, -263.522216796875, 2019.615966796875];[-1517.0086669921875, -229.32254028320312, 2045.4954833984375];[-1596.941162109375, -192.7123565673828, 2166.8330078125];[-1553.567626953125, 44.87458419799805, 2326.75048828125];[-1394.2388916015625, 174.190673828125, 2457.11865234375];[-1348.8018798828125, 221.82080078125, 2533.63232421875];[-1265.5313720703125, 297.89923095703125, 2543.94140625];[-1270.5189208984375, 252.57144165039062, 2496.753173828125];[-1469.646728515625, -223.05352783203125, 1993.59765625];[-1380.281982421875, -162.39797973632812, 1907.9420166015625];[-1297.4620361328125, 92.507080078125, 2031.51953125];[-1209.786865234375, 199.26193237304688, 2235.299560546875];[-1146.9234619140625, 253.6700439453125, 2305.289794921875];[-1159.458740234375, 299.47552490234375, 2405.98095703125];[-1163.05517578125, 196.3971710205078, 2380.54296875];[-1575.6146240234375, 296.5135192871094, 2106.240966796875];[-1511.46435546875, 685.6343383789062, 2249.61669921875];[-1601.0751953125, 1068.759033203125, 2172.069091796875];[-1526.19775390625, 1220.835693359375, 2271.195556640625];[-1457.4442138671875, 301.4095458984375, 1968.2237548828125];[-1317.37158203125, 689.5218505859375, 2042.09228515625];[-1401.472900390625, 1083.21923828125, 1995.62890625];[-1297.2626953125, 1215.8360595703125, 2060.388671875];[-1469.963134765625, -346.6729431152344, 2027.7081298828125];[-1314.8680419921875, -393.30364990234375, 2073.974853515625];[-1358.3690185546875, -431.35052490234375, 2084.083984375];[-1489.1331787109375, -421.66693115234375, 2105.63232421875];[-1337.2852783203125, -422.64105224609375, 2034.254150390625];[-1436.4072265625, -406.217529296875, 1940.6270751953125];
79;2862888;2789687377291;2789676902741;[-1430.9727783203125, 260.7178955078125, 2054.416015625];[-1431.839111328125, 89.84229278564453, 2031.408447265625];[-1441.847900390625, -44.40272903442383, 2001.7720947265625];[-1412.8795166015625, -252.18804931640625, 2005.0682373046875];[-1442.6995849609375, -221.31033325195312, 2025.099853515625];[-1523.48681640625, -184.81846618652344, 2131.066162109375];[-1515.14306640625, 37.55959701538086, 2278.731201171875];[-1385.06787109375, 163.15090942382812, 2411.217041015625];[-1353.154296875, 208.26043701171875, 2486.098388671875];[-1301.5299072265625, 286.0400085449219, 2532.902587890625];[-1290.8939208984375, 233.63516235351562, 2488.035888671875];[-1394.0252685546875, -214.6178436279297, 1982.4844970703125];[-1307.370361328125, -159.88946533203125, 1907.320556640625];[-1330.04931640625, 105.15199279785156, 1964.675537109375];[-1308.713623046875, 201.12136840820312, 2169.27294921875];[-1237.961181640625, 260.64056396484375, 2207.898193359375];[-1206.9227294921875, 272.821044921875, 2304.978759765625];[-1249.3448486328125, 188.06907653808594, 2292.199951171875];[-1499.3316650390625, 253.63742065429688, 2109.575439453125];[-1498.32861328125, 623.2028198242188, 2224.093017578125];[-1550.840576171875, 985.3048706054688, 2170.7373046875];[-1507.2813720703125, 1136.8258056640625, 2259.75634765625];[-1369.3311767578125, 267.10272216796875, 2004.6767578125];[-1314.702392578125, 645.7876586914062, 2059.314453125];[-1387.412109375, 1006.0560913085938, 1991.980224609375];[-1327.2042236328125, 1149.2176513671875, 2052.214599609375];[-1393.7401123046875, -327.9832763671875, 2016.080078125];[-1263.16943359375, -362.61236572265625, 2092.6923828125];[-1300.6124267578125, -401.47381591796875, 2088.953125];[-1422.4698486328125, -404.00738525390625, 2076.499755859375];[-1270.8118896484375, -388.14385986328125, 2050.38525390625];[-1337.692138671875, -373.407470703125, 1943.8782958984375];
80;2896222;2789719386306;2789710113484;[-1443.3236083984375, 259.1457214355469, 2082.62939453125];[-1421.2960205078125, 93.54070281982422, 2040.41845703125];[-1396.3358154296875, -38.76167678833008, 2011.2655029296875];[-1348.633544921875, -239.3342742919922, 1972.98046875];[-1372.97119140625, -215.47222900390625, 2005.8359375];[-1431.38525390625, -202.5459747314453, 2130.27197265625];[-1509.447021484375, -13.455587387084961, 2301.707275390625];[-1396.0992431640625, 142.07662963867188, 2416.3603515625];[-1356.213134765625, 199.2496337890625, 2477.925537109375];[-1311.0511474609375, 279.0498352050781, 2527.76806640625];[-1301.8173828125, 223.3212127685547, 2477.808837890625];[-1341.827880859375, -197.14959716796875, 1951.806396484375];[-1282.1990966796875, -128.63763427734375, 1863.0113525390625];[-1295.6748046875, 140.25677490234375, 1824.61865234375];[-1290.194091796875, 335.521728515625, 1939.959716796875];[-1314.234130859375, 403.5820617675781, 2009.3707275390625];[-1343.5645751953125, 474.47137451171875, 2077.471923828125];[-1310.7254638671875, 398.5811767578125, 2043.872802734375];[-1487.968017578125, 234.87353515625, 2154.55810546875];[-1439.9171142578125, 597.8778686523438, 2278.770263671875];[-1575.2650146484375, 941.724853515625, 2276.721435546875];[-1476.408447265625, 1075.435546875, 2348.057373046875];[-1403.065673828125, 281.03302001953125, 2017.76806640625];[-1293.0498046875, 630.5332641601562, 2139.973388671875];[-1230.802001953125, 983.9502563476562, 2243.238525390625];[-1067.7640380859375, 1016.2807006835938, 2252.599609375];[-1319.96484375, -312.4611511230469, 1965.537353515625];[-1197.392822265625, -318.225341796875, 2060.566650390625];[-1232.6092529296875, -359.1540832519531, 2063.25634765625];[-1352.09521484375, -372.740478515625, 2040.2169189453125];[-1199.3299560546875, -353.90985107421875, 2025.6390380859375];[-1254.6202392578125, -370.5897216796875, 1913.0382080078125];
81;2929555;2789755376946;2789743488173;[-1415.6878662109375, 262.2079772949219, 2111.066650390625];[-1390.8829345703125, 99.02191162109375, 2070.005859375];[-1363.2889404296875, -30.92159080505371, 2040.95947265625];[-1322.86865234375, -232.6815948486328, 2018.5377197265625];[-1342.41796875, -205.4183349609375, 2051.06884765625];[-1395.9732666015625, -169.14678955078125, 2171.031982421875];[-1505.762939453125, 60.6834831237793, 2238.391357421875];[-1461.168701171875, 272.0732727050781, 2285.5390625];[-1476.5968017578125, 361.94647216796875, 2296.167724609375];[-1478.0211181640625, 416.82470703125, 2383.340576171875];[-1418.1795654296875, 371.8606872558594, 2310.210205078125];[-1318.5308837890625, -193.5639190673828, 1992.713134765625];[-1272.6683349609375, -141.85171508789062, 1888.1043701171875];[-1263.2208251953125, 113.13712310791016, 1804.703857421875];[-1215.1759033203125, 330.64508056640625, 1827.61572265625];[-1226.0452880859375, 396.9939270019531, 1900.07763671875];[-1232.68408203125, 483.5523986816406, 1952.204345703125];[-1196.269775390625, 411.44781494140625, 1905.4041748046875];[-1450.896484375, 237.82115173339844, 2186.71630859375];[-1427.9500732421875, 602.31689453125, 2297.594970703125];[-1549.2969970703125, 945.1820068359375, 2325.38916015625];[-1447.4443359375, 1077.61376953125, 2388.545166015625];[-1383.938720703125, 284.19866943359375, 2042.8502197265625];[-1275.7244873046875, 637.1655883789062, 2138.077392578125];[-1193.3082275390625, 985.8119506835938, 2224.8037109375];[-1035.8106689453125, 1023.7516479492188, 2252.353759765625];[-1296.2767333984375, -305.81011962890625, 2015.3167724609375];[-1169.314208984375, -342.1283264160156, 2092.981201171875];[-1210.0267333984375, -376.53802490234375, 2095.45751953125];[-1330.197509765625, -368.2104187011719, 2085.5732421875];[-1180.6341552734375, -372.0644226074219, 2055.447509765625];[-1248.0020751953125, -365.8038024902344, 1950.442626953125];
82;2962888;2789787382636;2789776772593;[-1381.3656005859375, 260.7873840332031, 2146.53662109375];[-1354.1605224609375, 99.52809143066406, 2099.138916015625];[-1324.5118408203125, -28.31215476989746, 2062.989990234375];[-1273.95458984375, -227.4883270263672, 2036.4267578125];[-1290.2257080078125, -200.9562225341797, 2071.349365234375];[-1330.5562744140625, -171.29641723632812, 2198.26416015625];[-1454.5023193359375, 53.16764450073242, 2259.99462890625];[-1438.18017578125, 270.49176025390625, 2298.760009765625];[-1445.76904296875, 360.8157043457031, 2313.91650390625];[-1443.172119140625, 447.7960205078125, 2369.2568359375];[-1414.2120361328125, 386.06475830078125, 2319.536376953125];[-1276.306640625, -188.6315460205078, 2009.8719482421875];[-1244.255126953125, -141.45138549804688, 1898.06884765625];[-1248.250732421875, 119.08280181884766, 1832.3409423828125];[-1181.9837646484375, 332.97406005859375, 1842.664306640625];[-1189.0347900390625, 414.339111328125, 1898.5335693359375];[-1207.9210205078125, 484.4453125, 1969.268310546875];[-1153.6568603515625, 427.93304443359375, 1900.0892333984375];[-1395.7730712890625, 234.35787963867188, 2228.187744140625];[-1356.2294921875, 596.6444702148438, 2342.92919921875];[-1489.718017578125, 932.5274047851562, 2394.837890625];[-1387.138427734375, 1073.2490234375, 2435.361083984375];[-1368.373779296875, 284.62005615234375, 2072.90869140625];[-1255.0633544921875, 640.3212890625, 2152.307861328125];[-1170.271240234375, 992.119384765625, 2224.413818359375];[-1017.0244750976562, 1040.7506103515625, 2259.206787109375];[-1243.100341796875, -298.7795715332031, 2029.8330078125];[-1123.0401611328125, -357.246826171875, 2105.239990234375];[-1166.392578125, -388.1387939453125, 2100.784423828125];[-1285.080810546875, -368.36334228515625, 2088.1162109375];[-1134.829833984375, -379.96038818359375, 2063.011474609375];[-1196.4805908203125, -351.8322448730469, 1957.92041015625];
83;2996222;2789819388319;2789810111126;[-1327.95703125, 267.7664794921875, 2158.49365234375];[-1300.5093994140625, 106.51500701904297, 2120.73779296875];[-1274.3033447265625, -21.849950790405273, 2091.6396484375];[-1244.1810302734375, -222.75875854492188, 2070.16552734375];[-1261.4415283203125, -194.76641845703125, 2102.501953125];[-1328.161865234375, -171.83677673339844, 2217.02685546875];[-1406.4736328125, 66.68489837646484, 2284.76171875];[-1358.3736572265625, 273.565185546875, 2334.925048828125];[-1367.523681640625, 357.7508239746094, 2302.69580078125];[-1366.604736328125, 441.2940368652344, 2360.63818359375];[-1350.35498046875, 400.8624267578125, 2331.9951171875];[-1238.7320556640625, -184.56727600097656, 2044.27783203125];[-1197.006103515625, -135.9703369140625, 1938.3995361328125];[-1186.3292236328125, 115.53865814208984, 1855.7857666015625];[-1125.812744140625, 328.0219421386719, 1861.4014892578125];[-1151.85986328125, 409.1300964355469, 1908.9483642578125];[-1191.2730712890625, 492.6478271484375, 1947.147705078125];[-1080.068115234375, 436.24554443359375, 1834.56201171875];[-1345.7550048828125, 245.77183532714844, 2239.4921875];[-1183.4022216796875, 585.0550537109375, 2218.77685546875];[-1162.283447265625, 944.0572509765625, 2202.16845703125];[-1022.4893798828125, 1038.9678955078125, 2252.40185546875];[-1311.9078369140625, 287.6000061035156, 2085.45361328125];[-1219.3507080078125, 642.9497680664062, 2167.6435546875];[-1155.44921875, 993.5162963867188, 2240.8916015625];[-1004.8397827148438, 1048.9423828125, 2264.313720703125];[-1221.3779296875, -296.0914306640625, 2066.945556640625];[-1107.185546875, -360.300048828125, 2142.43798828125];[-1150.4195556640625, -389.434814453125, 2134.966796875];[-1266.4197998046875, -366.4556884765625, 2119.3076171875];[-1117.7681884765625, -380.27996826171875, 2099.32421875];[-1174.026611328125, -345.8856201171875, 1995.1552734375];
84;3029555;2789855370484;2789843583649;[-1272.7081298828125, 262.7096252441406, 2184.57177734375];[-1256.904052734375, 97.2530517578125, 2146.803466796875];[-1241.253662109375, -34.7878303527832, 2117.00244140625];[-1212.980224609375, -238.19219970703125, 2087.843505859375];[-1225.2288818359375, -210.33953857421875, 2123.439453125];[-1266.069580078125, -183.3046112060547, 2250.93017578125];[-1350.6507568359375, 50.820796966552734, 2338.878173828125];[-1278.279541015625, 256.66656494140625, 2377.502197265625];[-1302.9671630859375, 334.2306213378906, 2334.63232421875];[-1312.4794921875, 435.22186279296875, 2353.802734375];[-1315.353271484375, 382.3852233886719, 2349.103515625];[-1212.039794921875, -199.05018615722656, 2061.533203125];[-1179.0382080078125, -144.28712463378906, 1953.3751220703125];[-1181.8541259765625, 115.22660064697266, 1882.58984375];[-1081.810302734375, 316.0849304199219, 1882.807373046875];[-1118.224365234375, 389.14093017578125, 1938.921142578125];[-1159.4808349609375, 476.2869567871094, 1970.544677734375];[-1130.7032470703125, 390.9617919921875, 1941.972412109375];[-1282.1180419921875, 242.5831298828125, 2268.80517578125];[-1168.3291015625, 601.8358764648438, 2334.204345703125];[-1230.9444580078125, 959.3262939453125, 2377.691162109375];[-1098.89794921875, 1074.9945068359375, 2412.605224609375];[-1264.2227783203125, 280.8586120605469, 2108.61474609375];[-1185.8953857421875, 646.83349609375, 2185.426025390625];[-1134.2825927734375, 1005.8296508789062, 2255.389892578125];[-990.9228515625, 1077.6365966796875, 2292.92333984375];[-1190.0738525390625, -312.3741760253906, 2079.90478515625];[-1061.73583984375, -352.1296691894531, 2154.18408203125];[-1102.033203125, -387.2796630859375, 2154.611083984375];[-1222.63427734375, -380.005615234375, 2146.147216796875];[-1072.9664306640625, -379.67327880859375, 2114.706298828125];[-1141.3978271484375, -367.2584228515625, 2010.629150390625];
