frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
39;1529566;2231874654800;2231864802632;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;2231906658884;2231896994965;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;2231942642847;2231930354815;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;2231974658060;2231963675864;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;2232006660742;2231996977270;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;2232042639534;2232030322892;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;2232074647443;2232063699983;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;2232106653156;2232097039456;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;2232142641028;2232130403224;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;2232174655086;2232163798169;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;2232206657447;2232197032305;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;2232242643279;2232230421354;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;2232274652036;2232263779708;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;2232306658890;2232297061633;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;2232342643067;2232330441491;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;2232374653047;2232363779789;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;2232406659914;2232397065574;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;2232442639525;2232430453203;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;2232474647066;2232463817253;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;2232506653864;2232497117149;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;2232542637232;2232530455944;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;2232574651187;2232563842028;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;2232606658771;2232597120420;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;2232642640142;2232630489042;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;2232674651421;2232663953563;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;2232706657511;2232697179414;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396233;2232742645504;2232730528541;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;2232774655536;2232763961666;[-1097.0743408203125, -28.129262924194336, 1725.2950439453125];[-1155.0277099609375, -127.08902740478516, 1731.64111328125];[-1201.14599609375, -206.12966918945312, 1739.1859130859375];[-1265.8087158203125, -325.5472717285156, 1772.2603759765625];[-1273.9844970703125, -295.26190185546875, 1768.840087890625];[-1334.6968994140625, -229.28140258789062, 1789.584716796875];[-1348.0643310546875, -54.15146255493164, 1817.897216796875];[-1259.490966796875, 24.429880142211914, 1908.8685302734375];[-1261.871337890625, 62.7370719909668, 1957.55078125];[-1206.56103515625, 26.931467056274414, 1935.23583984375];[-1188.072021484375, 8.759668350219727, 1954.118896484375];[-1236.6258544921875, -316.53216552734375, 1763.4566650390625];[-1154.153564453125, -334.90582275390625, 1758.0791015625];[-989.0353393554688, -260.1058349609375, 1758.8974609375];[-947.735107421875, -177.2317657470703, 1878.439453125];[-915.71826171875, -154.7490692138672, 1932.5211181640625];[-913.4820556640625, -96.30677032470703, 1967.9462890625];[-963.8495483398438, -137.3087158203125, 1961.6944580078125];[-1147.5443115234375, 1.6490728855133057, 1728.7562255859375];[-1048.18896484375, 214.57691955566406, 1834.662353515625];[-931.4465942382812, 404.88592529296875, 1730.6263427734375];[-884.3898315429688, 497.96697998046875, 1791.187744140625];[-1051.5634765625, -54.98170852661133, 1722.173828125];[-910.88525390625, 126.92786407470703, 1837.9384765625];[-805.7500610351562, 334.04498291015625, 1748.484619140625];[-752.9649047851562, 410.13336181640625, 1809.6197509765625];[-1287.8890380859375, -368.6040344238281, 1792.8565673828125];[-1191.2142333984375, -346.16162109375, 1822.0498046875];[-1212.377197265625, -362.3122863769531, 1846.3348388671875];[-1292.7562255859375, -365.6717224121094, 1860.0767822265625];[-1198.5609130859375, -378.6033630371094, 1820.321533203125];[-1255.3406982421875, -427.13677978515625, 1781.1358642578125];
67;2462900;2232806658685;2232797198934;[-1061.15283203125, -10.472631454467773, 1720.5126953125];[-1114.1556396484375, -116.47386932373047, 1726.2882080078125];[-1156.39208984375, -200.9215545654297, 1735.3887939453125];[-1218.8597412109375, -327.05902099609375, 1767.5833740234375];[-1228.7808837890625, -296.5865478515625, 1761.6090087890625];[-1295.5379638671875, -229.12173461914062, 1767.2044677734375];[-1309.3204345703125, -47.49405288696289, 1791.708251953125];[-1246.2662353515625, 30.25919532775879, 1909.0701904296875];[-1237.1995849609375, 50.98422622680664, 1968.9847412109375];[-1169.135009765625, 32.24637985229492, 1955.5416259765625];[-1168.302734375, 10.686639785766602, 1957.492431640625];[-1188.4981689453125, -316.0946044921875, 1761.5576171875];[-1102.0267333984375, -328.52618408203125, 1765.83984375];[-942.835693359375, -231.00161743164062, 1780.55029296875];[-918.8751831054688, -138.69573974609375, 1904.271728515625];[-906.5985107421875, -155.07106018066406, 1970.120849609375];[-928.41796875, -88.05655670166016, 1974.89453125];[-977.1914672851562, -137.93685913085938, 1983.6798095703125];[-1115.396484375, 16.642969131469727, 1720.3790283203125];[-1034.172119140625, 243.25244140625, 1834.146484375];[-920.8309936523438, 445.9881591796875, 1730.2176513671875];[-882.3040771484375, 542.6011352539062, 1798.81640625];[-1012.2389526367188, -34.92392349243164, 1720.6334228515625];[-882.83056640625, 166.92926025390625, 1835.7357177734375];[-785.3982543945312, 382.7166748046875, 1735.4293212890625];[-735.4815673828125, 463.10089111328125, 1800.14306640625];[-1241.169189453125, -372.08978271484375, 1788.2257080078125];[-1152.1009521484375, -313.0467834472656, 1786.7115478515625];[-1167.546142578125, -319.61285400390625, 1819.9398193359375];[-1245.531494140625, -335.8316345214844, 1847.5821533203125];[-1149.4451904296875, -343.56146240234375, 1802.390625];[-1191.3671875, -419.9422607421875, 1801.0162353515625];
68;2496233;2232842637445;2232830530841;[-1056.6866455078125, 26.703554153442383, 1700.968505859375];[-1100.619873046875, -85.98896026611328, 1706.591552734375];[-1135.557373046875, -175.86973571777344, 1715.0294189453125];[-1178.9639892578125, -313.6837158203125, 1743.926025390625];[-1193.635009765625, -284.1144104003906, 1739.7938232421875];[-1267.668212890625, -222.5907440185547, 1751.9244384765625];[-1287.872802734375, -39.9002571105957, 1789.23828125];[-1223.5877685546875, 28.07785987854004, 1915.8319091796875];[-1207.484130859375, 38.59196090698242, 1978.292236328125];[-1136.1065673828125, 23.491342544555664, 1970.8447265625];[-1145.0855712890625, 2.5451605319976807, 1968.3250732421875];[-1150.1822509765625, -297.928466796875, 1737.118408203125];[-1060.9287109375, -297.2637939453125, 1736.951416015625];[-915.093994140625, -177.64772033691406, 1767.6790771484375];[-905.645263671875, -101.92089080810547, 1907.6329345703125];[-896.9824829101562, -147.3439483642578, 1960.6739501953125];[-933.8424682617188, -87.04700469970703, 1974.881591796875];[-971.7413330078125, -135.50128173828125, 1976.636962890625];[-1114.303466796875, 49.23972702026367, 1702.460205078125];[-1046.34375, 289.70263671875, 1809.15625];[-954.25732421875, 506.39739990234375, 1699.6519775390625];[-921.6983642578125, 606.015869140625, 1771.641357421875];[-1004.7313232421875, 6.381692886352539, 1699.623291015625];[-885.43701171875, 219.818603515625, 1817.4354248046875];[-806.55126953125, 454.8280029296875, 1731.40380859375];[-760.6190185546875, 532.8295288085938, 1805.503662109375];[-1194.0362548828125, -363.29266357421875, 1763.5595703125];[-1100.8565673828125, -310.55108642578125, 1742.824951171875];[-1111.2506103515625, -313.68695068359375, 1779.2288818359375];[-1186.044189453125, -322.0337829589844, 1820.9320068359375];[-1097.6181640625, -340.6495361328125, 1760.618408203125];[-1145.093505859375, -414.9383544921875, 1772.2265625];
69;2529566;2232874647441;2232864040488;[-1310.7078857421875, 90.32234954833984, 1831.5087890625];[-1321.3475341796875, -42.76736831665039, 1851.301025390625];[-1324.494873046875, -148.78134155273438, 1871.164306640625];[-1306.091552734375, -304.2723388671875, 1920.7874755859375];[-1325.22412109375, -274.5389404296875, 1931.966552734375];[-1373.741943359375, -217.3027801513672, 2009.8555908203125];[-1372.416015625, -8.260000228881836, 2012.794189453125];[-1208.2010498046875, 50.21036148071289, 2032.923095703125];[-1140.4986572265625, 26.7100772857666, 2046.0123291015625];[-1074.671142578125, -9.391912460327148, 2078.358154296875];[-1106.593505859375, 21.8789005279541, 1998.850341796875];[-1294.3402099609375, -283.0364074707031, 1892.39208984375];[-1229.886962890625, -257.0346984863281, 1821.1961669921875];[-1250.19873046875, -47.83053970336914, 1786.557861328125];[-1166.75830078125, 42.71432876586914, 1914.67626953125];[-1130.7283935546875, 81.78499603271484, 1972.3663330078125];[-1191.2696533203125, 55.43856430053711, 2018.1630859375];[-1150.9990234375, 33.91946029663086, 2023.2279052734375];[-1352.1934814453125, 101.65996551513672, 1885.44580078125];[-1260.492431640625, 379.621337890625, 1963.301513671875];[-1321.6737060546875, 631.4581909179688, 1834.386474609375];[-1260.382080078125, 749.5023193359375, 1883.3447265625];[-1273.2984619140625, 80.0987319946289, 1782.8714599609375];[-1152.7396240234375, 356.96881103515625, 1801.4268798828125];[-1236.85205078125, 616.5361938476562, 1696.042236328125];[-1164.998779296875, 722.022216796875, 1722.7662353515625];[-1291.284912109375, -359.240234375, 1944.8411865234375];[-1252.829833984375, -270.182373046875, 2018.115478515625];[-1256.354248046875, -308.873046875, 2034.96142578125];[-1309.8758544921875, -386.39825439453125, 2016.962646484375];[-1226.80419921875, -298.48980712890625, 2010.8033447265625];[-1211.8768310546875, -367.17999267578125, 1940.9144287109375];
70;2562900;2232906653930;2232897260583;[-1339.165283203125, 184.890869140625, 1915.6976318359375];[-1328.381591796875, 21.3016300201416, 1922.8961181640625];[-1320.5428466796875, -109.54219818115234, 1928.348388671875];[-1277.2296142578125, -301.73492431640625, 1960.992431640625];[-1298.0428466796875, -268.6170654296875, 1983.4134521484375];[-1347.9818115234375, -223.14990234375, 2096.235107421875];[-1373.7841796875, 25.502145767211914, 2142.25];[-1169.7086181640625, 50.270198822021484, 2085.204833984375];[-1098.687744140625, 29.368066787719727, 2036.581298828125];[-1015.9522094726562, 7.720544815063477, 1985.9371337890625];[-1079.797119140625, -8.348257064819336, 2031.770263671875];[-1272.478515625, -271.8450927734375, 1927.130126953125];[-1220.3760986328125, -256.10772705078125, 1819.0994873046875];[-1241.5460205078125, -13.328451156616211, 1731.4132080078125];[-1147.2216796875, 16.223108291625977, 1923.5166015625];[-1119.9931640625, 88.13867950439453, 1979.9244384765625];[-1202.571533203125, 54.963741302490234, 2020.230224609375];[-1152.6600341796875, 46.88808822631836, 2054.2158203125];[-1369.532470703125, 186.32870483398438, 1993.8653564453125];[-1181.5604248046875, 491.60552978515625, 2077.9619140625];[-1336.7637939453125, 782.1544799804688, 1954.09619140625];[-1265.9901123046875, 939.1900024414062, 1959.0877685546875];[-1311.7818603515625, 183.59429931640625, 1845.21044921875];[-1173.3026123046875, 516.7673950195312, 1916.8154296875];[-1359.2490234375, 797.6904907226562, 1802.9078369140625];[-1298.4656982421875, 944.099853515625, 1800.5614013671875];[-1250.2557373046875, -369.802490234375, 1977.8714599609375];[-1112.658203125, -331.93890380859375, 2016.340576171875];[-1134.0894775390625, -371.3477478027344, 2041.6053466796875];[-1243.067138671875, -403.4294738769531, 2067.9130859375];[-1117.3902587890625, -375.006591796875, 1996.6544189453125];[-1196.51025390625, -431.29638671875, 1925.27001953125];
71;2596233;2232942639566;2232930621232;[-1337.5859375, 191.49583435058594, 1933.4954833984375];[-1324.099853515625, 18.240869522094727, 1945.2044677734375];[-1309.9827880859375, -119.86678314208984, 1955.954833984375];[-1242.1212158203125, -318.2952575683594, 1986.7060546875];[-1265.2705078125, -285.1478576660156, 2012.3023681640625];[-1322.820068359375, -242.86195373535156, 2132.207275390625];[-1367.3575439453125, 19.77195167541504, 2174.920166015625];[-1163.1065673828125, 59.56333541870117, 2085.64306640625];[-1081.440673828125, 43.91254806518555, 2041.787353515625];[-980.0012817382812, 24.95171546936035, 2019.9046630859375];[-1058.9085693359375, -2.060781240463257, 2026.0748291015625];[-1243.247802734375, -286.58380126953125, 1950.419921875];[-1198.917724609375, -254.7786865234375, 1834.19873046875];[-1250.6121826171875, 7.464654922485352, 1770.0059814453125];[-1099.30126953125, 28.66391944885254, 1940.986083984375];[-1083.52490234375, 35.81370162963867, 2040.7138671875];[-1049.5924072265625, 56.27016830444336, 2136.53564453125];[-1046.9544677734375, 5.584711074829102, 2044.8214111328125];[-1372.093505859375, 194.3521270751953, 2015.5040283203125];[-1237.5887451171875, 551.8297729492188, 2098.401611328125];[-1407.9581298828125, 875.5450439453125, 2022.9052734375];[-1366.7906494140625, 1053.4075927734375, 2033.8861083984375];[-1306.46875, 188.9202117919922, 1859.5450439453125];[-1147.1636962890625, 535.1743774414062, 1944.1322021484375];[-1060.816650390625, 896.628173828125, 2010.18603515625];[-950.7890625, 1016.0152587890625, 2054.416259765625];[-1205.349365234375, -387.3577575683594, 2002.13623046875];[-1070.2906494140625, -320.5081481933594, 2045.7322998046875];[-1087.860107421875, -362.8585205078125, 2075.460205078125];[-1198.3006591796875, -412.517333984375, 2101.04296875];[-1066.757080078125, -368.1341552734375, 2029.283935546875];[-1135.36328125, -447.318603515625, 1955.90380859375];
72;2629566;2232974650888;2232964121925;[-1302.849853515625, 208.0961151123047, 1957.2869873046875];[-1287.231201171875, 31.523080825805664, 1969.791259765625];[-1278.451171875, -110.01795196533203, 1978.2452392578125];[-1204.494384765625, -310.79150390625, 2009.6214599609375];[-1229.8807373046875, -277.95904541015625, 2035.3338623046875];[-1281.5484619140625, -240.19036865234375, 2162.529541015625];[-1362.2259521484375, 17.546640396118164, 2215.702880859375];[-1167.8206787109375, 57.94734573364258, 2097.60986328125];[-1090.16064453125, 17.283090591430664, 2058.68994140625];[-1008.1878662109375, -21.390432357788086, 2000.649169921875];[-1110.9185791015625, -2.428670644760132, 1979.67431640625];[-1205.3961181640625, -278.0511169433594, 1972.934326171875];[-1154.36279296875, -246.3743133544922, 1856.52490234375];[-1201.6300048828125, 20.622522354125977, 1784.8519287109375];[-1043.70166015625, 55.603336334228516, 1953.8677978515625];[-1028.9737548828125, 45.20429611206055, 2055.553955078125];[-986.7201538085938, 45.520198822021484, 2152.540771484375];[-1002.6140747070312, 12.368967056274414, 2058.047607421875];[-1337.974853515625, 210.9170379638672, 2040.9951171875];[-1226.2694091796875, 582.012451171875, 2134.89990234375];[-1407.525634765625, 905.0016479492188, 2045.1593017578125];[-1352.681396484375, 1081.300048828125, 2072.19580078125];[-1271.17626953125, 205.55235290527344, 1881.8037109375];[-1121.056640625, 564.349853515625, 1967.79443359375];[-1025.2857666015625, 931.5007934570312, 2033.589599609375];[-885.2133178710938, 1006.3379516601562, 2098.81298828125];[-1165.4991455078125, -380.34881591796875, 2025.790283203125];[-1029.2164306640625, -312.1448669433594, 2074.710693359375];[-1040.8184814453125, -362.90289306640625, 2094.64208984375];[-1146.328369140625, -428.83819580078125, 2116.20556640625];[-1023.8165283203125, -354.67266845703125, 2046.1107177734375];[-1094.9788818359375, -421.248779296875, 1959.3060302734375];
73;2662900;2233006657604;2232997233942;[-1261.643798828125, 241.07638549804688, 1989.9437255859375];[-1244.026611328125, 61.69633865356445, 1996.0240478515625];[-1228.834228515625, -81.57711029052734, 2001.4169921875];[-1165.1484375, -290.7852478027344, 2019.8935546875];[-1189.051025390625, -257.8416748046875, 2048.149169921875];[-1238.448974609375, -226.7772979736328, 2180.349853515625];[-1292.9130859375, 30.3120059967041, 2275.07861328125];[-1078.1961669921875, 95.77703094482422, 2207.39111328125];[-1042.8448486328125, 50.95302963256836, 2128.54833984375];[-1016.7111206054688, 6.767679214477539, 2032.1341552734375];[-1112.8336181640625, 23.3536319732666, 2084.49365234375];[-1164.207763671875, -255.23455810546875, 1984.8731689453125];[-1111.9019775390625, -217.8434600830078, 1868.5152587890625];[-1186.5118408203125, 53.65537643432617, 1826.8369140625];[-1007.1293334960938, 64.70309448242188, 1981.9857177734375];[-993.9111328125, 42.718990325927734, 2083.60595703125];[-952.8746948242188, 32.1670036315918, 2182.25634765625];[-968.040771484375, 11.390588760375977, 2083.925048828125];[-1301.4290771484375, 239.98704528808594, 2073.081298828125];[-1211.6690673828125, 620.0509033203125, 2179.228271484375];[-1398.7025146484375, 945.3057250976562, 2085.373046875];[-1331.012939453125, 1118.216552734375, 2122.56591796875];[-1225.7674560546875, 242.05870056152344, 1914.974853515625];[-1078.527099609375, 607.5128784179688, 2005.4384765625];[-960.115966796875, 971.6132202148438, 2083.88818359375];[-805.1028442382812, 1018.2036743164062, 2148.373779296875];[-1129.5364990234375, -364.3577880859375, 2031.6209716796875];[-983.4238891601562, -304.2095947265625, 2069.28857421875];[-1001.927734375, -348.07073974609375, 2099.86962890625];[-1116.9378662109375, -394.26025390625, 2132.453125];[-983.6134033203125, -353.03363037109375, 2050.541015625];[-1063.91064453125, -428.5015869140625, 1977.0640869140625];
