frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
14;729566;1818981684939;1818964427019;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;762900;1819017596002;1818998040566;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;796233;1819049603462;1819031068802;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;829566;1819081709684;1819064441061;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;862900;1819117601858;1819098008080;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896233;1819149610607;1819131098628;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929555;1819181662654;1819164475845;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962900;1819217601846;1819198051881;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996233;1819249608692;1819231135795;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029566;1819281755404;1819264527058;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;1819317599617;1819298129938;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;1819349613275;1819331150700;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;1819381726868;1819364511321;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;1819417595360;1819398161433;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;1819449554203;1819431178166;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;1819481724971;1819464518244;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;1819517601862;1819498168088;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;1819549613237;1819531198805;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;1819581704400;1819564555080;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;1819617599867;1819598155588;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;1819649616282;1819631200230;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;1819681780631;1819664568524;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;1819717601450;1819698136700;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;1819749615666;1819731206781;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;1819781707212;1819764633323;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;1819817593549;1819798243095;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;1819849633096;1819831257533;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;1819881727338;1819864611425;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;1819917601173;1819898065221;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;1819949690750;1819931269082;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;1819981622773;1819964652918;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;1820017568839;1819998186318;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;1820049637393;1820031304111;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;1820081743460;1820064689461;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;1820117569185;1820098257473;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;1820149627636;1820131313490;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;1820181700756;1820164678783;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;1820217563049;1820198248677;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;1820249638677;1820231300619;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;1820281639225;1820264689078;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;1820317567443;1820298252004;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;1820349656895;1820331323821;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;1820381669579;1820364709000;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;1820417568597;1820398282833;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;1820449659340;1820431383328;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;1820481710255;1820464715890;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;1820517566454;1820498311866;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;1820549671788;1820531398781;[-2604.37890625, 180.9833984375, 4154.9501953125];[-2577.694091796875, 10.360376358032227, 4150.9990234375];[-2548.628173828125, -124.47953033447266, 4144.31103515625];[-2496.08251953125, -327.7231750488281, 4133.32666015625];[-2490.05322265625, -292.2080383300781, 4164.22509765625];[-2421.130126953125, -257.80938720703125, 4279.22509765625];[-2422.231689453125, -0.37744688987731934, 4352.171875];[-2417.86962890625, 209.24241638183594, 4271.71142578125];[-2465.0087890625, 289.38653564453125, 4278.625];[-2516.63818359375, 377.9874267578125, 4257.8759765625];[-2484.867431640625, 319.49761962890625, 4281.205078125];[-2521.140380859375, -296.5615234375, 4107.1240234375];[-2579.143310546875, -287.60205078125, 3994.12060546875];[-2680.464599609375, -42.662052154541016, 3930.350341796875];[-2592.71875, 164.44027709960938, 3963.930419921875];[-2581.812744140625, 263.89849853515625, 3972.123291015625];[-2570.473876953125, 364.6799621582031, 3989.162109375];[-2542.990478515625, 279.8060607910156, 3951.70654296875];[-2568.390625, 184.7467498779297, 4235.48193359375];[-2463.458740234375, 515.7227783203125, 4063.149169921875];[-2578.631591796875, 867.7902221679688, 4067.398681640625];[-2519.41064453125, 1034.89599609375, 4029.03564453125];[-2636.831298828125, 177.5897674560547, 4082.3310546875];[-2509.9013671875, 538.9873657226562, 4025.6572265625];[-2579.09716796875, 904.5571899414062, 4066.9775390625];[-2513.92041015625, 1055.0245361328125, 4035.9306640625];[-2465.62451171875, -399.9896240234375, 4123.04443359375];[-2319.56396484375, -399.79736328125, 4069.435546875];[-2329.66552734375, -429.6700439453125, 4113.51171875];[-2411.392333984375, -425.2452087402344, 4204.9892578125];[-2343.497314453125, -443.7319641113281, 4066.88818359375];[-2463.732421875, -484.1526184082031, 4064.993896484375];
62;2329566;1820581668512;1820564761265;[-2557.369873046875, 186.30801391601562, 4130.92333984375];[-2531.17919921875, 16.23455238342285, 4126.95361328125];[-2508.87646484375, -119.49707794189453, 4123.1328125];[-2462.6484375, -322.80413818359375, 4103.05517578125];[-2455.32763671875, -288.95953369140625, 4135.26123046875];[-2384.413818359375, -268.54400634765625, 4251.77734375];[-2371.3525390625, -16.738012313842773, 4338.4111328125];[-2370.71533203125, 192.21475219726562, 4258.33935546875];[-2443.645751953125, 249.35601806640625, 4251.4951171875];[-2506.261962890625, 330.17633056640625, 4231.115234375];[-2509.120361328125, 216.83103942871094, 4242.63427734375];[-2486.908447265625, -289.9455871582031, 4078.5400390625];[-2554.7158203125, -277.46319580078125, 3972.027587890625];[-2662.799072265625, -33.690921783447266, 3920.160400390625];[-2559.91015625, 166.975830078125, 3942.42138671875];[-2531.185791015625, 260.9407958984375, 3961.169677734375];[-2515.773681640625, 362.09429931640625, 3955.6318359375];[-2507.156982421875, 269.3408203125, 3937.838134765625];[-2520.236083984375, 190.1673583984375, 4210.580078125];[-2425.14111328125, 519.1800537109375, 4032.00634765625];[-2502.90966796875, 877.8801879882812, 3992.764404296875];[-2402.98583984375, 1024.5823974609375, 3958.680419921875];[-2590.85546875, 182.827880859375, 4059.093505859375];[-2459.36572265625, 540.4872436523438, 3998.6767578125];[-2465.08154296875, 913.24951171875, 4010.968505859375];[-2376.19775390625, 1040.6727294921875, 3951.669921875];[-2434.539794921875, -395.164306640625, 4089.452392578125];[-2282.60400390625, -388.98382568359375, 4059.252685546875];[-2297.56005859375, -412.2770080566406, 4105.6201171875];[-2392.980224609375, -401.6072082519531, 4181.3857421875];[-2302.454345703125, -434.7590026855469, 4060.730224609375];[-2417.05859375, -486.5143127441406, 4047.83837890625];
63;2362900;1820617562286;1820598442286;[-2507.09912109375, 192.06954956054688, 4104.4677734375];[-2487.670654296875, 17.796045303344727, 4107.35986328125];[-2454.111328125, -117.9075698852539, 4096.595703125];[-2414.070068359375, -327.1414489746094, 4083.71875];[-2402.90625, -291.18560791015625, 4113.78759765625];[-2334.674072265625, -264.5863952636719, 4233.72216796875];[-2361.216552734375, -14.998296737670898, 4337.623046875];[-2340.1689453125, 199.46702575683594, 4263.1572265625];[-2392.719482421875, 263.0437316894531, 4216.71826171875];[-2428.075439453125, 334.3887023925781, 4146.4150390625];[-2392.037841796875, 292.8466796875, 4199.13330078125];[-2440.070068359375, -294.3366394042969, 4059.14990234375];[-2516.359619140625, -273.3262023925781, 3956.91845703125];[-2609.64599609375, -14.896520614624023, 3923.382568359375];[-2516.534423828125, 196.25482177734375, 3916.079345703125];[-2486.805419921875, 292.0367126464844, 3934.23876953125];[-2479.549560546875, 396.1898193359375, 3934.81884765625];[-2477.96728515625, 305.4635009765625, 3914.095458984375];[-2455.548095703125, 199.0279083251953, 4177.4638671875];[-2383.089111328125, 534.0380859375, 3984.096923828125];[-2430.10009765625, 906.9666137695312, 3971.1865234375];[-2304.44677734375, 1007.8079223632812, 3881.986083984375];[-2553.58447265625, 185.79498291015625, 4038.64501953125];[-2419.879150390625, 550.8167114257812, 3980.15087890625];[-2367.01806640625, 927.1804809570312, 3979.793212890625];[-2258.24462890625, 1005.7260131835938, 3876.31640625];[-2388.5732421875, -402.3095397949219, 4071.561767578125];[-2249.22412109375, -416.3518981933594, 3998.51123046875];[-2258.118896484375, -448.8279724121094, 4042.02685546875];[-2328.007080078125, -441.7385559082031, 4144.96142578125];[-2279.53369140625, -457.1184387207031, 3996.04638671875];[-2405.419921875, -481.9745788574219, 4007.156982421875];
64;2396233;1820649630872;1820631416779;[-2471.1953125, 188.93959045410156, 4086.85205078125];[-2442.64599609375, 16.7929630279541, 4082.944091796875];[-2410.044189453125, -118.54944610595703, 4073.44091796875];[-2366.748046875, -325.6960144042969, 4055.25244140625];[-2357.770751953125, -290.9228515625, 4087.029296875];[-2295.755859375, -265.72991943359375, 4209.82666015625];[-2285.9052734375, -5.139165878295898, 4281.16064453125];[-2238.548095703125, 204.29568481445312, 4207.78515625];[-2280.681640625, 287.9261169433594, 4218.06884765625];[-2324.153564453125, 384.28240966796875, 4219.1279296875];[-2302.736083984375, 316.4320373535156, 4252.66943359375];[-2391.68994140625, -292.4606628417969, 4030.620361328125];[-2458.41650390625, -264.92742919921875, 3924.114990234375];[-2577.103759765625, -16.482397079467773, 3915.560302734375];[-2518.945556640625, 205.03756713867188, 3934.212646484375];[-2493.888671875, 303.3161926269531, 3932.626708984375];[-2473.317138671875, 405.1620788574219, 3933.849609375];[-2482.681640625, 315.815673828125, 3912.352294921875];[-2423.587646484375, 195.1283721923828, 4162.03955078125];[-2367.9189453125, 534.5443725585938, 3974.6923828125];[-2443.30517578125, 900.8287963867188, 3990.844970703125];[-2300.914794921875, 983.8841552734375, 3910.7265625];[-2514.12548828125, 183.35899353027344, 4019.052978515625];[-2390.20556640625, 551.8419799804688, 3975.0615234375];[-2292.933837890625, 916.4666137695312, 3949.39599609375];[-2161.20703125, 941.7349243164062, 3847.1943359375];[-2339.743408203125, -399.70892333984375, 4041.848388671875];[-2204.434814453125, -413.1885070800781, 3962.9521484375];[-2214.385986328125, -450.2996520996094, 4001.969970703125];[-2280.44970703125, -452.2410888671875, 4106.91943359375];[-2237.4697265625, -450.96295166015625, 3956.328369140625];[-2363.85302734375, -468.4924011230469, 3968.613037109375];
65;2429566;1820681606484;1820664804295;[-2424.9052734375, 189.27645874023438, 4060.264404296875];[-2398.90234375, 19.327600479125977, 4056.681396484375];[-2369.340576171875, -114.6690444946289, 4048.264892578125];[-2334.6494140625, -320.2280578613281, 4029.980712890625];[-2322.629638671875, -285.98175048828125, 4060.226806640625];[-2253.42919921875, -257.1125183105469, 4175.830078125];[-2241.38671875, 2.3088324069976807, 4235.037109375];[-2216.691162109375, 218.98411560058594, 4185.8251953125];[-2255.041259765625, 278.83465576171875, 4245.5078125];[-2301.397705078125, 361.4294738769531, 4288.83154296875];[-2268.045166015625, 310.01666259765625, 4251.34228515625];[-2359.700439453125, -286.9183044433594, 4007.005126953125];[-2429.53369140625, -256.3180847167969, 3905.7353515625];[-2499.406982421875, 4.006402969360352, 3873.975341796875];[-2413.57470703125, 213.46749877929688, 3870.498779296875];[-2393.49755859375, 310.807861328125, 3880.945556640625];[-2371.694580078125, 409.2744445800781, 3898.542724609375];[-2332.407958984375, 319.159423828125, 3848.20751953125];[-2378.835693359375, 194.7515869140625, 4134.912109375];[-2319.776611328125, 521.4981079101562, 3938.310546875];[-2439.27197265625, 845.6531372070312, 4067.32421875];[-2316.51513671875, 968.41259765625, 4017.64306640625];[-2466.447998046875, 184.33929443359375, 3992.95166015625];[-2317.5146484375, 535.77294921875, 3939.135986328125];[-2209.290283203125, 891.437255859375, 3913.30908203125];[-2082.143798828125, 920.5486450195312, 3810.41015625];[-2311.373046875, -394.1181945800781, 4015.908447265625];[-2171.857421875, -405.1324768066406, 3949.54541015625];[-2197.28857421875, -451.278564453125, 3961.143798828125];[-2280.4560546875, -486.2062683105469, 4043.573486328125];[-2210.0830078125, -421.8919982910156, 3922.253173828125];[-2335.0693359375, -404.4405212402344, 3917.4462890625];
66;2462900;1820717566607;1820698349953;[-2366.54345703125, 189.14210510253906, 4027.415283203125];[-2349.75439453125, 21.81414222717285, 4024.64697265625];[-2325.35400390625, -110.12845611572266, 4015.964599609375];[-2288.97509765625, -311.04803466796875, 4001.83544921875];[-2278.67431640625, -277.1009216308594, 4031.4453125];[-2219.063720703125, -246.82754516601562, 4148.46044921875];[-2192.9072265625, 7.232812881469727, 4199.83935546875];[-2158.992431640625, 219.4661102294922, 4159.62060546875];[-2193.198486328125, 283.1161193847656, 4214.57080078125];[-2232.302490234375, 369.1295166015625, 4252.64404296875];[-2224.361328125, 309.78607177734375, 4210.76416015625];[-2312.872802734375, -278.9642333984375, 3978.0400390625];[-2380.69970703125, -240.4871826171875, 3881.65478515625];[-2461.3349609375, 11.331415176391602, 3858.236083984375];[-2390.357666015625, 220.32861328125, 3875.878662109375];[-2366.734130859375, 314.1788024902344, 3862.166748046875];[-2330.34765625, 407.45648193359375, 3863.223876953125];[-2290.858642578125, 300.56561279296875, 3828.471435546875];[-2323.318603515625, 192.2506866455078, 4101.65380859375];[-2281.122802734375, 509.099853515625, 3900.987060546875];[-2412.56396484375, 808.5554809570312, 4053.1298828125];[-2320.9951171875, 955.5353393554688, 4018.427978515625];[-2405.521240234375, 186.3389434814453, 3960.471435546875];[-2249.579833984375, 525.3683471679688, 3906.844482421875];[-2144.598876953125, 873.8775024414062, 3887.6123046875];[-2026.1253662109375, 920.8714599609375, 3786.817626953125];[-2265.05224609375, -383.2577819824219, 3989.8369140625];[-2126.51953125, -358.658447265625, 3933.691650390625];[-2131.277587890625, -396.2989807128906, 3970.365234375];[-2205.93798828125, -417.2717590332031, 4061.3017578125];[-2145.8779296875, -402.29144287109375, 3923.669921875];[-2258.74267578125, -452.1852722167969, 3918.266845703125];
67;2496233;1820749587987;1820731432059;[-2310.80712890625, 201.7917938232422, 4001.71142578125];[-2294.5048828125, 34.32326889038086, 3998.92724609375];[-2274.005615234375, -98.47785186767578, 3992.365478515625];[-2242.495361328125, -300.22357177734375, 3976.76416015625];[-2230.789306640625, -266.6161804199219, 4006.278076171875];[-2168.238037109375, -237.08749389648438, 4122.0263671875];[-2147.157958984375, 19.1769962310791, 4164.79541015625];[-2126.84033203125, 236.63221740722656, 4177.58642578125];[-2180.027587890625, 291.56060791015625, 4226.61669921875];[-2223.204833984375, 372.6756286621094, 4270.71337890625];[-2189.704833984375, 324.499755859375, 4232.89501953125];[-2266.173583984375, -267.4962158203125, 3953.583740234375];[-2337.878662109375, -240.4183349609375, 3856.048095703125];[-2398.9072265625, 14.767572402954102, 3814.865966796875];[-2311.255615234375, 217.83184814453125, 3827.7001953125];[-2299.9765625, 314.60943603515625, 3836.1435546875];[-2276.484130859375, 411.90576171875, 3840.426513671875];[-2236.4443359375, 305.95452880859375, 3792.024658203125];[-2267.9580078125, 204.72402954101562, 4076.22802734375];[-2227.169189453125, 519.865966796875, 3872.220947265625];[-2382.000732421875, 797.1300659179688, 4043.66259765625];[-2324.173095703125, 962.6647338867188, 4021.741455078125];[-2349.445556640625, 199.14761352539062, 3934.515625];[-2179.99365234375, 531.52490234375, 3878.822021484375];[-2087.5341796875, 884.1423950195312, 3868.46435546875];[-1974.8095703125, 953.3413696289062, 3773.925537109375];[-2220.469970703125, -372.94915771484375, 3964.0009765625];[-2087.268798828125, -374.3495178222656, 3891.6865234375];[-2100.289794921875, -417.6217956542969, 3918.988525390625];[-2168.7626953125, -440.5097961425781, 4014.31298828125];[-2120.42431640625, -406.2552185058594, 3875.427734375];[-2243.3525390625, -418.6274108886719, 3878.479736328125];
68;2529566;1820781582578;1820764791316;[-2255.4404296875, 206.68055725097656, 3965.7685546875];[-2240.9404296875, 38.60384750366211, 3962.91796875];[-2224.57177734375, -95.19220733642578, 3957.88720703125];[-2193.625244140625, -297.12518310546875, 3937.305419921875];[-2181.7109375, -264.18499755859375, 3967.666748046875];[-2119.446533203125, -233.97576904296875, 4083.806396484375];[-2108.550537109375, 23.062097549438477, 4129.79931640625];[-2097.55908203125, 240.93807983398438, 4106.904296875];[-2140.62646484375, 300.5816955566406, 4160.5810546875];[-2169.5849609375, 384.7105712890625, 4210.8486328125];[-2164.818359375, 343.5514221191406, 4127.544921875];[-2217.327392578125, -263.693359375, 3914.922607421875];[-2288.47216796875, -232.38909912109375, 3817.827392578125];[-2358.6318359375, 22.500513076782227, 3785.88623046875];[-2279.913818359375, 228.51722717285156, 3812.3701171875];[-2268.78076171875, 322.2256164550781, 3839.006591796875];[-2210.481689453125, 397.27716064453125, 3806.47900390625];[-2208.05126953125, 322.6841735839844, 3776.24072265625];[-2212.637939453125, 209.10391235351562, 4040.59130859375];[-2147.4453125, 525.5191650390625, 3843.16162109375];[-2340.70947265625, 788.5908813476562, 3999.26318359375];[-2343.498291015625, 964.7147827148438, 3980.20703125];[-2294.036865234375, 204.49533081054688, 3898.29833984375];[-2113.410400390625, 532.7125854492188, 3846.469970703125];[-2032.174072265625, 889.1783447265625, 3851.703125];[-1936.7972412109375, 991.5671997070312, 3768.086669921875];[-2171.79345703125, -369.777587890625, 3922.7021484375];[-2036.2598876953125, -358.2401123046875, 3854.935791015625];[-2041.16162109375, -394.64422607421875, 3893.051513671875];[-2109.9287109375, -407.2411193847656, 3990.451416015625];[-2059.993896484375, -400.41180419921875, 3847.69677734375];[-2177.046630859375, -440.7650146484375, 3852.635009765625];
69;2562900;1820817574976;1820798348988;[-2199.035888671875, 214.0633544921875, 3924.6826171875];[-2190.698486328125, 45.28664779663086, 3927.378173828125];[-2180.6787109375, -89.45169830322266, 3927.498779296875];[-2154.41162109375, -292.3491516113281, 3906.51171875];[-2141.246826171875, -259.6069030761719, 3936.6875];[-2068.141357421875, -231.462890625, 4047.149169921875];[-2050.28759765625, 23.85869789123535, 4102.1103515625];[-2036.6434326171875, 242.79937744140625, 4089.74267578125];[-2012.3861083984375, 299.9385070800781, 4022.903564453125];[-2076.138916015625, 294.529052734375, 4102.802734375];[-2075.9892578125, 362.3818054199219, 4087.082275390625];[-2177.807861328125, -258.3664855957031, 3884.477294921875];[-2252.87744140625, -232.84918212890625, 3788.385986328125];[-2306.833740234375, 26.8464298248291, 3760.226806640625];[-2200.732666015625, 222.4000244140625, 3762.568359375];[-2211.2470703125, 302.62591552734375, 3818.244140625];[-2184.022705078125, 389.36480712890625, 3775.13720703125];[-2143.858642578125, 313.012939453125, 3744.496826171875];[-2154.4111328125, 217.44781494140625, 3998.5615234375];[-2111.487060546875, 553.1917114257812, 3827.520263671875];[-2357.063720703125, 762.30322265625, 3992.817626953125];[-2430.205810546875, 922.4983520507812, 4014.77880859375];[-2239.276123046875, 211.01141357421875, 3858.062255859375];[-2072.003173828125, 548.4611206054688, 3817.324462890625];[-2000.14892578125, 907.5586547851562, 3812.544921875];[-1912.0731201171875, 1035.3348388671875, 3761.792236328125];[-2134.3740234375, -365.5826416015625, 3891.567138671875];[-2027.172607421875, -344.9656982421875, 3785.482421875];[-2015.6929931640625, -377.9830627441406, 3825.350341796875];[-2050.79638671875, -389.16192626953125, 3939.6513671875];[-2045.9693603515625, -390.1536865234375, 3788.0908203125];[-2149.9697265625, -443.12890625, 3830.3095703125];
