frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
23;1029566;7868837267535;7868827297201;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;7868873260621;7868860596717;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;7868905272809;7868893969447;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;7868937267117;7868927284203;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;7868973251327;7868960776388;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;7869005268106;7868993964019;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;7869037273260;7869027339906;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;7869073249582;7869060638647;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;7869105260337;7869093994815;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;7869137275792;7869127356173;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;7869173249078;7869160694779;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;7869205261381;7869194107393;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;7869237264704;7869227432711;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;7869273259618;7869260723501;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;7869305263089;7869294055495;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;7869337266485;7869327401904;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;7869373249886;7869360863061;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;7869405265663;7869394115027;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;7869437270090;7869427404978;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;7869473250323;7869460781520;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;7869505257766;7869494121629;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;7869537270363;7869527466905;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;7869573249769;7869560835149;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;7869605256430;7869594342306;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;7869637265182;7869627542891;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;7869673264474;7869660811838;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;7869705259000;7869694324489;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;7869737267166;7869727516794;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;7869773221762;7869760865163;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;7869805259016;7869794182824;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;7869837271884;7869827555173;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;7869873249654;7869860843371;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;7869905258265;7869894363257;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;7869937281955;7869927591999;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;7869973238389;7869960933916;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;7870005248857;7869994340050;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;7870037234820;7870027722611;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;7870073227128;7870060887258;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;7870105230307;7870094333104;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;7870137239088;7870127660354;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;7870173221660;7870160987639;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;7870205263261;7870194283713;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;7870237273705;7870227671404;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;7870273253816;7870261006473;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496233;7870305254904;7870294464400;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2529566;7870337273074;7870327633720;[-2123.6076873740167, 87.06728249572265, 3028.120530474538];[-2139.1115833872127, -90.85013748478599, 3026.0113103421227];[-2154.404782502387, -232.81029123748536, 3024.9761810593];[-2132.102152991724, -448.8616080190088, 3032.975787604896];[-2142.528966828914, -412.93495364819825, 3064.7304773504234];[-2146.900224777482, -354.3089263245605, 3195.2092177718996];[-2152.2587820048607, -80.1857860139975, 3232.1255366452206];[-2050.084083025233, 128.30789747890867, 3234.363504316445];[-2062.596578529267, 219.32199229749023, 3263.56664342927];[-2074.870620963878, 144.3861149736914, 3186.5230513956244];[-1992.690944688558, 177.27279159842283, 3129.077613018135];[-2131.1241617084456, -413.6148579154395, 2998.3347652630537];[-2078.694322664387, -360.0647779054492, 2890.0895658172753];[-2034.9409559036903, -98.24263017183753, 2984.9214993782953];[-1890.2908806003556, 40.55690947351807, 3107.7991696986073];[-1819.6869889081868, 96.96642112951659, 3056.7433054746093];[-1727.1205730823208, 148.07489590237304, 3067.9273816388527];[-1748.7520357812496, 64.96784146995606, 3099.945071998628];[-2103.8703685579903, 84.29133378791505, 3117.201081660455];[-2067.5698597355813, 482.9983032090723, 3135.636907393242];[-2146.720979926745, 857.4039606816601, 3151.8064779381493];[-2008.1010838482716, 982.5351673306787, 3134.464155086467];[-2141.405690709871, 89.5704719445923, 2947.792390833261];[-2083.7950104357583, 485.62156275893557, 2937.602515730212];[-2098.4938672418057, 871.0049320354492, 2970.3509705224365];[-1984.6825185506336, 983.313308874707, 2905.478142576074];[-2110.669044225673, -527.608218993291, 3038.190222969839];[-1950.3031808468386, -539.2309689716651, 3043.3101764746993];[-1979.7059061474297, -582.9227437112501, 3062.4506963060458];[-2094.7429957133604, -598.6792666986572, 3113.686900328912];[-1974.140616012421, -572.4148995661524, 3011.477355057301];[-2089.1121843026876, -579.7343943127734, 2948.7657688887352];
69;2562900;7870373247572;7870360995747;[-2079.209441403956, 111.62764607492917, 3023.6010233816846];[-2065.4110375998225, -71.7243372774106, 3021.090316668718];[-2041.8730225725867, -216.70359491901976, 3014.872148726055];[-2039.573975301082, -439.54228464015137, 2994.538949276826];[-2036.262075286589, -406.1311415741797, 3032.2894541573655];[-2017.0752774649493, -357.55356087876953, 3170.066780840026];[-2070.642923821968, -78.98700182938325, 3195.7835531963647];[-1986.4281004787483, 143.55854873634277, 3172.7063887855516];[-1979.152978831381, 237.2210688044775, 3140.6858026019663];[-1951.0833576183868, 186.30676166018065, 3045.6908499810056];[-1957.5674621428152, 184.6070970826318, 3041.928022385814];[-2045.773209603488, -399.3723901237793, 2963.913480913757];[-2032.9450630783, -335.44757769930663, 2845.0721468905103];[-2038.453507454667, -77.06059242533539, 2977.113031319157];[-1901.2699433028836, 94.01082395297118, 3079.6925114460882];[-1805.8541954328957, 111.49475858179198, 3034.8528920381873];[-1707.3692267897172, 140.95977397703126, 3072.4963571639314];[-1755.6131825497675, 64.80063663705079, 3098.2513843753586];[-2049.3410275565834, 112.65522742499266, 3112.7062427976934];[-2014.5243550727955, 521.1686326855713, 3159.3247231821165];[-2171.0533599240553, 877.9402007718066, 3220.3728055737647];[-2021.0582010091384, 998.6250390155665, 3205.453400733647];[-2106.142989239893, 110.7010140626904, 2943.2509337666465];[-2062.8273801926616, 519.3368714193066, 2975.544127558584];[-2116.8348175411597, 906.4202497777735, 3053.344916118657];[-1988.3994018871424, 999.227889285957, 2973.011874636489];[-2025.0312283871804, -521.9370898296338, 2985.119366076023];[-1939.9805166984302, -591.6297394194678, 3108.980024911705];[-1991.053606217159, -614.9710112196387, 3095.7471797595144];[-2102.0918266312287, -571.2484303954443, 3042.5233251102036];[-1946.8529629576985, -622.0891029456982, 3065.750526700644];[-1973.3316241585542, -603.3637473518456, 2934.6554351354807];
70;2596233;7870405265855;7870394483123;[-2044.2729297503531, 131.97824553952393, 3024.4120336569135];[-2031.5333346553523, -54.49811766477173, 3011.4000780378346];[-2009.4900620903557, -201.79692764135865, 2995.475270129125];[-1995.385771450132, -426.53581163431153, 2959.6942805869066];[-1990.1580328167104, -394.68890332300293, 2999.7969315136006];[-1961.1809286679752, -366.92579422479, 3144.4640136742596];[-2058.0417910117135, -93.4749773422567, 3136.1683432743375];[-1928.5844367244683, 104.8482079803955, 3079.2392917918455];[-1963.033713152406, 188.6995218690088, 3124.0615039514573];[-1924.101291865075, 200.18580523361817, 3018.0897796144227];[-1939.6355952267545, 244.06368415278808, 3034.6888599300573];[-2007.3807379582722, -384.3456903916601, 2932.036919825139];[-2023.9781812737144, -316.4195367906641, 2812.931910162538];[-2054.608130504782, -49.180195849097906, 2935.765520231865];[-1891.0531286858397, 125.05685983097169, 2996.8796833443466];[-1784.2767186842227, 117.4775359094287, 3016.820400034281];[-1696.9952705997218, 141.8236237241748, 3081.867350471848];[-1782.6042443315293, 75.10481722864745, 3085.3348175268143];[-2003.4694486130352, 128.72512886029784, 3110.982669148543];[-1928.5418662105728, 538.7075668409228, 3166.3603072707733];[-2115.6693048943553, 879.8474553123534, 3266.6391906480835];[-1987.5945831296094, 1028.8625657762939, 3256.627863845618];[-2081.067255709503, 134.9117081195459, 2946.347209585802];[-1999.8479206181564, 543.6132484589648, 2998.8123542357393];[-2110.813214475222, 911.6575015518358, 3129.554098100498];[-1997.7979614198084, 1038.035998582632, 3066.1287571957196];[-1976.5195097721123, -508.57431455361325, 2943.159582554059];[-1917.7104181867512, -588.7529112143262, 3079.511361133298];[-1972.468972115848, -601.5851028798584, 3062.416501872272];[-2068.4823363122828, -537.1610264558497, 2996.413054771284];[-1927.8545166730098, -620.1706500430079, 3036.35641571385];[-1939.4152939457376, -603.8690250661963, 2900.2160532394946];
71;2629566;7870437262143;7870427689167;[-2015.2528460465935, 136.61683951781495, 3021.6106388958747];[-2000.7957336556628, -49.747424561998294, 3004.6909457331885];[-1978.441684405726, -197.02180253848755, 2986.6669569501323];[-1954.0081610595028, -422.949758036455, 2963.7140274775657];[-1951.8926836315961, -388.8058485162158, 3002.2976316395657];[-1913.7122649510545, -346.17623064854, 3141.374210844796];[-1978.0774355587905, -63.733711297913516, 3116.8407209433863];[-1882.574782395419, 149.20502330423338, 3045.605617608436];[-1912.719334064739, 224.3783878738086, 3106.454361859311];[-1925.150651619561, 281.95645468795897, 3009.2299376944297];[-1928.1188739229399, 289.344117928999, 3033.042963893734];[-1966.3238687716203, -382.7173959525244, 2933.2539383135486];[-1967.5645836461488, -323.51410094434084, 2808.2138035585226];[-2040.7483580873256, -47.29299619035035, 2886.2706428377364];[-1918.1809254295404, 156.48547846845702, 2953.402083065759];[-1914.693434403275, 249.21413912585447, 3010.731349837799];[-1827.1560272646202, 190.59115049027832, 3047.955159398556];[-1885.5780757451153, 198.77952842464845, 3062.132769382042];[-1977.7273652375293, 131.52629045083984, 3109.745659847358];[-1885.7792650172407, 539.3472585017724, 3160.810997000493];[-2057.691657357976, 891.2496975776464, 3253.6559610658155];[-1924.5507546832641, 1035.933079884995, 3240.11542945279];[-2049.0911476819815, 141.20721898769287, 2942.1351715516034];[-1980.8410239885568, 549.1997589922948, 3018.8329905694895];[-2127.066299020862, 901.1182920538477, 3160.985659738799];[-2019.4368237209071, 1038.5933519181297, 3112.026328618669];[-1931.2092777889104, -505.04270426229004, 2952.48087109514];[-1768.0516215457956, -525.7099953176514, 2991.5998585760317];[-1801.9212170884055, -573.8784467781104, 2991.4093752137073];[-1931.5390099932492, -598.6256082069239, 3010.7430480906382];[-1784.3407004589567, -549.4128933388721, 2945.3897181140956];[-1887.0650189548958, -534.1370231677735, 2854.759674232141];
72;2662900;7870473288105;7870460990809;[-1985.1733769393122, 139.18093376544923, 3011.288689607986];[-1974.941604871627, -43.8853100161609, 2987.7966280114024];[-1958.3195917679118, -189.085594532677, 2965.9039085800086];[-1911.6957893749443, -408.1152480872363, 2944.5959973797567];[-1910.3100815869886, -373.58526138760254, 2981.810352400271];[-1869.0318105904778, -317.2611367193213, 3112.4330958799305];[-1899.9995590770502, -35.610739007039804, 3071.2468094985775];[-1847.6849480862131, 188.6028602712451, 3002.377632140665];[-1891.7853958415076, 240.23987751456053, 3075.4742727532116];[-1897.0462218895125, 310.4391266909717, 2988.4167929523783];[-1891.885225891086, 302.77534799064944, 2952.2773494592348];[-1930.4898198106912, -370.7584739247705, 2915.1268649169997];[-1942.5741699774567, -306.9043575922705, 2795.3612462523183];[-2014.9005313386526, -28.159766906864014, 2842.094563776291];[-1940.5652289905772, 199.02547619513183, 2887.7455295698596];[-1922.8842450065772, 298.31180992877927, 2924.758566959243];[-1873.9051668370296, 234.3418706891162, 2999.72080334393];[-1905.7444308172476, 316.4365305424512, 2901.7843239411336];[-1951.534427023649, 129.79616631509276, 3099.072627029447];[-1805.7894476301765, 514.9680671346972, 3148.651788629563];[-1911.4583379081848, 896.9105370643066, 3158.735923374829];[-1792.1774199613174, 1049.8165385521045, 3150.4081875694797];[-2015.5070595021214, 147.64358609348145, 2932.1296726572077];[-1965.2584846651735, 549.9666565741798, 3017.5587035290964];[-1961.2678781241907, 938.6448147105176, 3114.433138790786];[-1827.6304027948536, 1055.063959781499, 3092.4914607815645];[-1881.4004399292814, -486.2735600391699, 2932.889492055358];[-1740.2905719787245, -534.0969748835156, 3007.1945275723238];[-1785.3583698503223, -570.4786192077588, 3010.125583441599];[-1916.0389171056127, -557.5732027953662, 3007.0798557983358];[-1755.6456675246507, -563.8338024044677, 2965.3186802763];[-1834.5967997757928, -548.4470725590577, 2855.9604737987547];
73;2696233;7870505263157;7870494496536;[-1940.399888912316, 131.6593320696289, 3024.960554501593];[-1922.26505143363, -55.34459402814088, 2996.095532647797];[-1902.9565823068747, -204.08044835963014, 2971.6421105114905];[-1858.4366822803806, -429.5045834312744, 2944.98989820401];[-1860.218465858337, -395.6596839790576, 2984.722716921279];[-1833.7823190856955, -348.70786671622557, 3127.184780769819];[-1822.7402662260595, -67.94326839598482, 3039.203474557577];[-1813.962123973026, 167.74865353166504, 2965.4399686849424];[-1845.3324847663748, 247.19253572364747, 3022.279580898192];[-1849.3870934783884, 273.9144913964306, 2910.368638376632];[-1861.8883929663318, 266.0216120810596, 2885.5188529412326];[-1873.5013813192816, -389.3333937424121, 2914.5461145746845];[-1901.2174738118244, -319.1138721066797, 2796.500295893757];[-1967.651040555888, -27.749615539954846, 2822.88392085627];[-1938.0827079013602, 216.96916131495607, 2866.0472130935045];[-1954.2362209523246, 305.3746149106201, 2930.286998990277];[-1872.4773977257316, 248.6395477666846, 2984.162952197157];[-1920.8134127984533, 348.86678727041993, 2872.9700514175183];[-1912.1705802958365, 120.1583155552002, 3117.20570984682];[-1732.1869022359801, 505.9148167662988, 3144.3707231248827];[-1784.753344218218, 909.822174391704, 3127.9434896350313];[-1643.2806814317823, 1049.9241501786573, 3142.0393741925805];[-1965.855497232286, 142.03034986236815, 2941.77868098734];[-1949.7990520350731, 565.1371468571778, 2989.43908939917];[-2108.8632461285706, 936.3745461411328, 3070.4953730720604];[-2005.4992460583912, 1080.3341995658498, 3022.3568600493013];[-1828.1408702535894, -510.1749664803808, 2932.7616136479114];[-1660.5524402787098, -494.1890090685986, 2901.599027691477];[-1677.9406493185982, -541.7890559045118, 2933.0379147150857];[-1781.7266217910185, -570.1478603390528, 3014.6990959361824];[-1685.1480066304955, -537.4939551338672, 2877.9669839606286];[-1814.7357561793929, -574.0133931379248, 2841.0721979015184];
74;2729566;7870537265151;7870527677907;[-1894.8449907350655, 139.52903397388673, 3025.094108098469];[-1866.663951754102, -43.135716278126225, 2995.142026803954];[-1845.5320764012852, -189.47637788579715, 2971.8163257541396];[-1816.1834401560009, -414.0299605605957, 2946.6954717541444];[-1812.6558962819604, -379.9808259526758, 2985.0935179609814];[-1785.5391938304538, -346.8345948135791, 3128.8803715938193];[-1786.8710775835063, -75.82318987653656, 3025.6150865828927];[-1789.2642866321246, 151.69888303938475, 2939.1265444441565];[-1795.0937762076833, 231.8027011433008, 3000.4650788755907];[-1853.2737618790627, 272.35856309496586, 2911.9743484058436];[-1857.7203975513175, 263.0902470759033, 2888.6085652568786];[-1831.4840682409213, -374.2181915051465, 2917.265833856467];[-1881.6333981035389, -319.3148894144873, 2800.988990366643];[-1901.5474881968773, -24.574425994942636, 2793.4499853739526];[-1880.1349090641465, 220.9131083028711, 2787.185854165282];[-1923.5458462873517, 277.9475709202783, 2869.057032946605];[-1892.8502556202811, 237.6627250143555, 2968.3544990098203];[-1897.36144881912, 327.7536574094531, 2854.3274275910926];[-1854.7124733970668, 131.53597029199707, 3111.5993327390847];[-1699.1209249929493, 521.3216988571143, 3131.261120601375];[-1712.8561041261403, 922.6148869122362, 3133.806880659189];[-1549.4217391353152, 1028.448549688037, 3106.510259884741];[-1931.0343487761425, 146.73675028571046, 2947.088729967676];[-1940.0987043921962, 565.4268576296387, 2974.7445942319337];[-2149.5020909614823, 902.3122136730468, 3060.184816660059];[-2071.976518359574, 1052.2844920332814, 2995.2174178690525];[-1791.8447589615168, -495.21893362200683, 2933.8227799804736];[-1625.0321236752447, -486.70351059348144, 2910.5484284936706];[-1644.3653626219623, -522.4867312331983, 2952.933590587772];[-1751.8219393479583, -526.7896918564551, 3031.267078338146];[-1647.8306719783839, -534.7434900337744, 2899.560536324846];[-1772.9251097877107, -581.9576693318213, 2867.4616258534475];
75;2762900;7870573248682;7870561030032;[-1835.6585742845107, 154.53988744142822, 3022.61781092407];[-1812.7709081613161, -33.0553213186145, 2997.353991895585];[-1791.377626201132, -182.3982623604602, 2975.588903487309];[-1762.5783411386112, -410.82532083271974, 2946.811697740658];[-1759.0779643314957, -376.7594633723926, 2986.451587361202];[-1737.8062896262409, -347.947340040918, 3134.9720174870417];[-1746.8051212950406, -79.32432408639008, 3012.56479300718];[-1754.8911015088336, 146.13694699641601, 2909.8756811890294];[-1747.1781269154242, 203.18886998353025, 2995.1765212656446];[-1830.9955864690605, 253.44719305272952, 2933.6570992843835];[-1816.5774982915564, 266.91622532728513, 2869.311290788329];[-1777.714655165782, -369.75440458273437, 2917.3405197740453];[-1810.6714795037822, -306.3672856375879, 2796.3034726969004];[-1858.988409729452, -9.351536908499774, 2795.0817001695646];[-1889.9463281402798, 239.74732580864745, 2795.1543451123507];[-1870.5881017889167, 343.9370862824853, 2762.784378323363];[-1880.5149456533609, 395.6543334366455, 2863.3392485068052];[-1849.2159853117137, 363.92487061740235, 2873.7215140187095];[-1790.7254267524945, 148.40616116979248, 3108.871232448792];[-1662.9844673607654, 555.3072105942139, 3143.0679416245234];[-1728.4658647745619, 951.2898746555419, 3221.1896280956908];[-1580.0208809442713, 1084.5308967839014, 3203.958143903557];[-1876.1769190387718, 160.07094004365723, 2944.8392318019446];[-1927.596553272861, 582.8941338111719, 2980.0295675617353];[-2127.6183152922035, 913.0418114182031, 3127.4165487538867];[-2065.6523737465286, 1074.287021458623, 3063.4412238778173];[-1738.1590724641378, -493.43663776662106, 2932.6488135268773];[-1566.9928745354393, -506.80207738606447, 2936.613190715786];[-1598.3953944390933, -551.1402730254932, 2961.6400872537624];[-1720.437731157273, -561.8942699267627, 3019.485583831838];[-1593.237420177139, -544.9171204431152, 2906.3505690123593];[-1717.0770210296723, -557.6470655969433, 2842.2487716167516];
