frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
16;796233;7703134334247;7703124042125;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;829566;7703170327255;7703157428736;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;862900;7703202407536;7703190738404;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896233;7703234334103;7703224043239;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929555;7703270324047;7703257387877;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962900;7703302333940;7703290750340;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996233;7703334333536;7703324079268;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029566;7703370332686;7703357461527;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;7703402331671;7703390818199;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;7703434330560;7703424096040;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;7703470328471;7703457454995;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;7703502326509;7703490867157;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;7703534330757;7703524152153;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;7703570332426;7703557474943;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;7703602323587;7703590835703;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;7703634334942;7703624162595;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;7703670324515;7703657489770;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;7703702360703;7703690853600;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;7703734331032;7703724167626;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;7703770330478;7703757544543;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;7703802325588;7703790894823;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;7703834330775;7703824210215;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;7703870326817;7703857605936;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;7703902325186;7703890897653;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;7703934331935;7703924218145;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;7703970326505;7703957568948;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;7704002330494;7703990981401;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;7704034332755;7704024299603;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;7704070282204;7704057605066;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;7704102331286;7704091000839;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;7704134329358;7704124314653;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;7704170349412;7704157636506;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;7704202323353;7704191019884;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;7704234328456;7704224339303;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;7704270327417;7704257667818;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;7704302299174;7704291063885;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;7704334302990;7704324344391;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;7704370361236;7704357677278;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;7704402296549;7704391141422;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;7704434304056;7704424386836;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;7704470318705;7704457783720;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;7704502301589;7704491135627;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;7704534300421;7704524398407;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;7704570327928;7704557726157;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;7704602296284;7704591191386;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;7704634299606;7704624409234;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;7704670323154;7704657792188;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;7704702297010;7704691098050;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;7704734303104;7704724396427;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;7704770296301;7704757888552;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;7704802294864;7704791221519;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496233;7704834324486;7704824596339;[-2870.3850746210837, 73.99782186992674, 4349.632014156022];[-2862.830601656275, -116.84201109040688, 4318.292425548969];[-2854.8062920632356, -269.08635538796875, 4291.868555728762];[-2830.331171658808, -499.5417575411377, 4249.867786818633];[-2820.1171888883805, -466.35447373236326, 4290.138338130915];[-2748.099803039694, -419.45149050370605, 4419.228005808292];[-2740.919601555866, -155.38417480087037, 4560.970500186567];[-2681.1332637430423, 88.54783794240721, 4576.254166990496];[-2630.816426755299, 128.32391735747802, 4493.799818066045];[-2571.525500395943, 182.48360946298828, 4408.403569291455];[-2659.356150568382, 108.39817915156247, 4427.0947960939575];[-2850.6394182585645, -456.96903126257325, 4224.485502049469];[-2891.137359328495, -382.66618572138185, 4109.62263097139];[-3000.535477539052, -98.90897391160982, 4138.270348076162];[-2776.5223186592298, 18.39806799771972, 4169.591797878283];[-2672.7466596630293, -23.203488512774662, 4157.2953611406265];[-2722.566445529604, 30.59495534757812, 4246.176746649685];[-2646.253060820656, 0.5071388738024893, 4220.697818815179];[-2813.3649859894203, 63.102064040078105, 4429.725724955034];[-2616.7961826791193, 443.4881160306836, 4357.015290934231];[-2711.3591635803605, 845.4288179578222, 4399.163836643916];[-2580.3937538384926, 991.6876627932226, 4346.619013952779];[-2921.802216073504, 83.82290761995604, 4277.408478569105];[-2878.224227018687, 511.21830911960933, 4337.806614964621];[-2905.6778026267334, 918.670557163086, 4433.449677503662];[-2758.3849876227982, 1029.0018480451465, 4400.3455216795255];[-2808.1137155684664, -582.631763148496, 4228.523047729558];[-2658.8851069524444, -523.7320211120996, 4160.328905534468];[-2658.1414791754623, -579.3520933816503, 4184.6796940715985];[-2729.3856225590084, -643.8997613555664, 4283.025931836413];[-2681.63769619557, -567.9641408835352, 4134.326404712483];[-2810.2664191799067, -627.3893694646778, 4123.075897329677];
68;2529566;7704870320366;7704857885556;[-2803.477194371388, 109.24310715539306, 4330.7668570861615];[-2809.5786017216465, -70.4694308424817, 4299.734261122448];[-2821.340496079708, -214.6069334839856, 4280.583728979576];[-2781.522130618594, -431.800853176582, 4257.125893232042];[-2774.0473491241232, -397.04842914941895, 4292.476822914816];[-2707.628770223851, -349.12003698429686, 4413.594989030735];[-2726.4641001537943, -119.77165270069008, 4577.7052593499475];[-2660.2541674164795, 108.02235807526854, 4576.261776885919];[-2601.3803437008814, 135.31385206219724, 4502.173082018803];[-2557.3967055636285, 151.95022471120603, 4402.15875850844];[-2610.42291862722, 122.78896944341797, 4444.095857415217];[-2804.002623976524, -395.22584035729005, 4230.532393885365];[-2840.2773737276184, -349.9267922699951, 4109.185668673663];[-2917.13650445723, -75.98160607623659, 4064.623321677307];[-2729.8616474456344, 16.06477875215697, 4183.642277376666];[-2679.259417680736, -72.18588044531373, 4213.587877909215];[-2630.162800662553, -61.960928426099855, 4309.951182084757];[-2673.8689775883586, -83.7392783328647, 4220.585834556192];[-2744.3815139223607, 95.02283821063722, 4401.49953063482];[-2576.7570391386244, 462.77494223896485, 4335.762255873559];[-2579.3005747784573, 853.0597360956933, 4364.114573529642];[-2463.3204358136727, 986.0152337366113, 4289.372971554277];[-2856.7657478947644, 122.06616868495604, 4266.983776705026];[-2774.6511007179984, 511.68795882190426, 4360.538319990671];[-2716.83590002134, 888.8741575673143, 4464.265482232102];[-2606.736948442747, 998.4143994409667, 4380.850590302465];[-2754.6323690230306, -509.5688726061426, 4242.646792386775];[-2614.269903484384, -518.5809881333545, 4157.6218593444655];[-2630.062766931142, -565.1505299012207, 4186.934772859973];[-2701.0478598008253, -587.4623467698488, 4293.122011002813];[-2653.1483883233986, -550.4039872827198, 4141.007901035726];[-2786.7494654673155, -555.3311200358105, 4150.220307933689];
69;2562900;7704902328471;7704891277758;[-2761.67503887521, 116.83758246464113, 4321.040256117925];[-2750.74652939857, -61.545227708736576, 4279.415238513748];[-2756.1786905681606, -206.23149301129516, 4255.809509170898];[-2706.407098089509, -422.22916885209963, 4228.733141460412];[-2699.0422393958866, -387.14774346237795, 4264.182974963153];[-2637.8708376225222, -325.8576887651416, 4383.014068967123];[-2664.3350431758267, -107.58068640486664, 4563.135844020953];[-2614.5575421344, 125.64020985125244, 4556.719560888403];[-2554.0383806392842, 173.93467518676272, 4494.958121486226];[-2543.8519766239565, 163.15656515994624, 4384.811710618019];[-2583.0407510629707, 201.0913089959717, 4457.128829303009];[-2732.0050223308795, -386.4792282617578, 4203.321029269269];[-2797.2470597762554, -335.48682170860354, 4096.361946854216];[-2877.1243477259964, -61.67892146103638, 4046.125929667748];[-2652.966453379589, -35.52277832330689, 4132.324359885314];[-2606.787772384294, -84.64658029762055, 4214.9487477897055];[-2546.986713219358, -59.517911103482675, 4302.849700859204];[-2581.9782571332553, -81.64835922165864, 4201.2767925972375];[-2707.998359684274, 102.49500719854247, 4396.596849291997];[-2553.2733923735145, 475.4871101785449, 4316.037189849034];[-2523.3108181706016, 867.8075269547949, 4309.151801695235];[-2384.390970585431, 973.863271260459, 4228.018410801679];[-2810.077661039027, 129.7708938551343, 4252.906290458331];[-2738.167753029351, 527.0882536148242, 4331.36666733414];[-2697.1873399607816, 911.9927882174707, 4422.497774507085];[-2567.602769126781, 1017.3481934324121, 4363.018887080644];[-2676.1879881722084, -498.8976899226367, 4212.361081319399];[-2541.2784089696493, -552.6900464527539, 4133.477199605295];[-2560.2286280835438, -584.365453038999, 4177.657955457188];[-2627.8729577763756, -560.3934562641161, 4286.523781999874];[-2584.201974424838, -583.8960551898731, 4129.522483565628];[-2717.7123944404843, -570.2557424003418, 4141.76568131986];
70;2596233;7704934327567;7704924417284;[-2727.127889547331, 126.74797981358397, 4294.142588931428];[-2711.3122831143633, -51.9777203836145, 4254.957606079184];[-2715.26605535212, -197.55494664045534, 4236.295806832439];[-2668.3001187330647, -414.15747253085453, 4207.560828185575];[-2659.704230343273, -379.19870810992677, 4242.913206199549];[-2601.538060388975, -321.8430893694824, 4365.315705146168];[-2630.387951156465, -96.1829863667856, 4536.1034984108055];[-2569.495573635677, 134.5989999203174, 4542.211208758817];[-2516.2920117461094, 176.46183907743165, 4469.80405732747];[-2498.1654021243526, 176.14874072675778, 4360.058485019128];[-2541.9410389925565, 211.106462280835, 4447.009525166253];[-2694.180915415764, -378.0701513111279, 4182.836391884976];[-2761.69479448822, -325.13936607000977, 4078.110553318049];[-2845.3766403048503, -53.4792047085071, 4021.433585878617];[-2625.302941912835, -46.14044999247682, 4121.2919551956575];[-2581.5560185091763, -80.09259468823578, 4212.531828260977];[-2528.4285428971957, -56.43793173412233, 4305.116296753473];[-2544.6573310666427, -58.873798143292234, 4191.873929151442];[-2669.459358817118, 115.79256909612548, 4367.386946196264];[-2520.3994503413182, 493.8770569744921, 4299.064478020213];[-2422.9647624813238, 874.7641092267676, 4275.628294705122];[-2320.0125368085464, 1000.2685136681542, 4171.511522117558];[-2779.130236811866, 136.62689856293701, 4228.094995980686];[-2730.4412063494933, 530.3054846174512, 4338.167486070595];[-2705.2221188878066, 908.7690804040819, 4458.698617745298];[-2608.123336270838, 1046.744138879629, 4403.774381963847];[-2639.2379493473186, -491.15084659905756, 4190.285310252964];[-2493.857128450343, -542.6051548193994, 4130.458692879176];[-2507.1950570202075, -558.3847329372265, 4184.245569619199];[-2581.4604530083043, -509.1303805023291, 4279.58260236024];[-2529.388954188004, -580.9335955006152, 4140.705313896901];[-2663.272122374862, -590.6975112197657, 4153.784088540327];
71;2629566;7704970309415;7704957867577;[-2699.5522021548345, 129.00750026239015, 4279.684688118118];[-2681.603421625112, -55.59614881955689, 4241.244690907219];[-2683.376255535729, -205.92136912686158, 4223.0811244654615];[-2626.34354162477, -426.10946806167965, 4185.712072422967];[-2618.6987309746073, -390.9748718037305, 4223.332016209922];[-2557.778179450816, -332.97389322679203, 4349.66547902368];[-2597.938528624968, -98.33630178259614, 4521.171048192282];[-2560.9802498281024, 143.49474744520506, 4549.297494894621];[-2501.1939104872886, 187.98827291563964, 4479.311827434703];[-2463.3282935156444, 212.77192293080077, 4373.892125447538];[-2508.5390733369904, 188.32356621683596, 4421.152804556535];[-2654.6253644711082, -389.14030291703125, 4161.599288272627];[-2723.478479967699, -330.0936238360352, 4055.446398647998];[-2796.140701907575, -44.05573611994752, 4007.779713632854];[-2572.7392097814095, -29.68013434550904, 4117.6403929025255];[-2529.2808094094185, -68.73478860519165, 4210.932987319959];[-2480.2743282773977, -25.697923393844, 4302.922582047158];[-2522.4558770941976, -76.09291657533328, 4216.861780825934];[-2639.303931853676, 119.218036511355, 4354.827343603963];[-2480.8059736968253, 506.2770371841309, 4279.168827262305];[-2366.4362813956186, 894.2085056088476, 4241.297190706831];[-2232.126963541156, 993.3017462150877, 4133.116133494628];[-2753.880848575751, 137.83510212394532, 4211.925705531704];[-2658.02215468076, 542.2575386657422, 4298.676184964602];[-2591.0507498835805, 934.1657962421289, 4400.744778945073];[-2476.141460448831, 1061.5481870149804, 4337.041226125907];[-2593.3662830744843, -503.6285922379932, 4165.0952324932205];[-2444.2750628806925, -517.716066035083, 4083.3648666544127];[-2453.4803701805163, -554.1468243775196, 4129.404137558803];[-2527.1280654918905, -549.2580636637939, 4241.956468782916];[-2477.473356399837, -561.3392757698535, 4079.866068766506];[-2613.4848549558997, -587.2951244777247, 4093.2059738577827];
72;2662900;7705002319315;7704991226492;[-2641.954367231346, 125.57032500018555, 4243.727725286016];[-2629.4523482993422, -54.51696452252565, 4206.38801463916];[-2630.207887854867, -200.39877927359498, 4185.4947679877605];[-2573.578481022932, -412.8933950730029, 4141.191263322897];[-2564.268217112351, -379.25923712580567, 4177.894216666877];[-2493.7308779234804, -329.1529730643457, 4297.609099576631];[-2512.782431525628, -82.21795764298463, 4439.706432780872];[-2476.0735985532187, 154.5175314778662, 4446.249329466871];[-2422.1283955665644, 192.54687659105954, 4371.7956901734215];[-2394.4847748666625, 205.34008352631832, 4264.381163752466];[-2438.0203922711103, 205.81656353271973, 4325.837224720377];[-2603.252971778628, -377.0018879547705, 4120.358745542943];[-2685.9124529241058, -331.8844756934961, 4022.3947348493966];[-2722.880774758423, -44.85664221171999, 3992.494702665221];[-2537.636441565558, -15.971502195323488, 4146.597458710648];[-2515.9228360705024, -74.08257847696899, 4233.939129550037];[-2490.533775128128, -49.43381307718385, 4337.822143927366];[-2490.0513084630056, -66.50061126804323, 4235.112508106621];[-2580.925619182874, 115.08409098322267, 4314.7354108358295];[-2455.6120767255043, 505.6677933327344, 4261.3300818059715];[-2350.7197224904016, 885.0001244034277, 4224.072076923554];[-2218.161901158683, 990.9621757615919, 4130.954451867422];[-2696.9865060404977, 135.02623345713377, 4179.696435426139];[-2601.598326696083, 525.0123345168163, 4277.446248957826];[-2533.0557110352247, 903.505314898828, 4385.307139480273];[-2403.66958558586, 1021.1719307441894, 4351.656067671973];[-2541.611573807787, -487.3330722499121, 4117.503999033562];[-2395.1705147274693, -548.5361739323877, 4068.7494083388683];[-2415.801038548456, -566.861401561831, 4119.576996455959];[-2495.7174768661653, -517.4290939793555, 4210.836431897551];[-2435.057116279076, -583.9732599174365, 4072.090615560482];[-2570.4046827832885, -581.4866954470166, 4070.4463082110997];
73;2696233;7705034327628;7705024447873;[-2581.32139457874, 143.51579071330565, 4255.554266488775];[-2578.8981097114993, -39.64673666395631, 4212.747945452948];[-2586.4727862979025, -187.81716047127077, 4188.158386019289];[-2546.191773886658, -411.57983183236814, 4161.481102623441];[-2534.725106121776, -375.31263561304195, 4196.470637861654];[-2472.5770324477307, -316.5316148978467, 4320.576956404777];[-2512.565477618225, -87.11214690906098, 4495.704717419577];[-2453.638602905666, 148.20251116451664, 4464.672410046959];[-2404.973428465004, 213.77286134022947, 4404.330851786629];[-2392.9388116914947, 207.28788069497068, 4291.219403821459];[-2389.4683904176163, 200.41087546507325, 4339.648831619813];[-2572.7377815100126, -374.3692363246582, 4136.559804980932];[-2651.7684549680216, -332.0156693126856, 4030.783216719355];[-2687.218663057737, -41.46059092252076, 3981.124570829191];[-2492.662914759439, -15.555813744732667, 4132.152021767928];[-2470.7037992283335, -68.83030048575804, 4225.054783474537];[-2440.0748227400036, -47.18513963694458, 4330.577380039258];[-2430.1973519416183, -47.193653702491474, 4218.265487317711];[-2512.396642025209, 129.12748869766355, 4321.021321654559];[-2394.3764666347934, 526.2120587561035, 4239.904410468933];[-2326.5618070276073, 922.0861619293457, 4202.097339857104];[-2169.586590087035, 993.6899396989259, 4105.914350997828];[-2643.473463483661, 156.4903890565576, 4196.519153309618];[-2477.449488169069, 544.0922855417871, 4194.974835610918];[-2333.3850941277224, 925.3017875294042, 4205.520073375825];[-2191.9162121249988, 998.7066611762306, 4118.182010640913];[-2519.5507345963083, -491.6464673974267, 4144.209498928016];[-2383.211126138779, -513.4841882983399, 4046.0153889017943];[-2384.4725115471456, -542.8177852640234, 4097.2120497033375];[-2442.1223669324804, -523.584261267871, 4216.267813201563];[-2414.324773958446, -557.695413147168, 4053.317644273352];[-2545.0800296575976, -584.77505974792, 4088.7481098956387];
74;2729566;7705070321409;7705057913483;[-2538.3337365852553, 146.14055724196285, 4212.349678172707];[-2522.6926167836086, -32.42226154123659, 4176.667492701958];[-2522.116336606527, -177.61517939097777, 4160.326011072818];[-2487.911010639815, -396.7289813908301, 4143.450906037066];[-2476.355810469287, -360.4554514602197, 4176.191867375977];[-2410.8724321864865, -301.8693297208105, 4293.348895705168];[-2445.5691880752447, -83.66471121475435, 4470.335200262964];[-2412.518071460183, 151.5764616342334, 4475.234782917179];[-2368.2988823746236, 197.1170189847998, 4399.72529040536];[-2331.249707315014, 239.05230327819822, 4304.216513160858];[-2375.03062318115, 230.70886986833494, 4381.7665478820245];[-2512.51334522192, -360.9587803728809, 4117.496398806667];[-2587.443873981605, -322.07762022377926, 4012.5009996751833];[-2646.8389804715544, -46.20162005258423, 3952.7755834166283];[-2453.4194315075374, -13.386000680748303, 4092.0778107762676];[-2424.7474708969753, -37.90791285072877, 4191.364680198696];[-2390.1078492194742, -35.5988274062317, 4294.482301101698];[-2395.859644358588, -24.899728077086188, 4185.702841773386];[-2471.0728972024394, 139.15495295324217, 4276.79015731426];[-2370.9912231358253, 531.5059811978808, 4211.689036806284];[-2324.549358455336, 919.6924484133397, 4183.875596121968];[-2168.7742638466493, 998.973672798496, 4104.627816561469];[-2598.985613955639, 152.43976177025394, 4154.241793915447];[-2622.0864196753555, 554.072153681123, 4231.635153521424];[-2804.635715064853, 868.4815517229296, 4388.767407609067];[-2743.9030361033642, 1029.8494116643067, 4350.6930252799075];[-2463.701092268569, -475.70800878413087, 4130.074461943579];[-2322.5399154182082, -532.6309331533008, 4067.3748228559957];[-2333.7351304281647, -545.1800887341454, 4122.19317784308];[-2402.7093160381523, -489.7980850184912, 4217.278218149999];[-2358.0154761838676, -569.5294901275439, 4081.128119626107];[-2490.7004852176706, -576.1470052670215, 4100.269681181839];
