frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
12;629566;7483647921771;7483636315106;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
13;662900;7483679932717;7483669500714;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
14;696233;7483715916992;7483702935983;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;729566;7483747919930;7483736198842;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;762900;7483779930078;7483769761168;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;796233;7483815917673;7483802885330;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;829566;7483847893214;7483836370550;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;862900;7483879903692;7483869615412;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896233;7483915886095;7483903064982;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929555;7483947897208;7483936275103;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;7483979901874;7483969797641;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;7484015886807;7484002960855;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;7484047893691;7484036402736;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;7484079904003;7484069630133;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;7484115889020;7484103101919;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;7484147891870;7484136341231;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;7484179900011;7484169817097;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;7484215889549;7484203008011;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;7484247892117;7484236481239;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;7484279902185;7484269707935;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;7484315884117;7484303112844;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;7484347896003;7484336384647;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;7484379903461;7484369921647;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;7484415886162;7484403056578;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;7484447919909;7484436497742;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;7484479933576;7484469711680;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;7484515915142;7484503177980;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;7484547916237;7484536457662;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;7484579929953;7484569869804;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;7484615915183;7484603082101;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;7484647918948;7484636555456;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;7484679928633;7484669770876;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;7484715910072;7484703220588;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;7484747923276;7484736467352;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;7484779928646;7484769982451;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;7484815912439;7484803147473;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;7484847918855;7484836604622;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;7484879932919;7484869834941;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;7484915912701;7484903311730;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;7484947918048;7484936524678;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;7484979928033;7484969942734;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;7485015915984;7485003210430;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;7485047911642;7485036653356;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;7485079929350;7485069882297;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;7485115908772;7485103358656;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;7485147923597;7485136587614;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;7485179927207;7485169993066;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;7485215913258;7485203264448;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;7485247924548;7485236674335;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;7485279931400;7485269956459;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;7485315914552;7485303353630;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;7485347915568;7485336627212;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;7485379927818;7485370052713;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396233;7485415887324;7485403314436;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;7485447972921;7485436737151;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462900;7485479931565;7485469989792;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496233;7485515915778;7485503439358;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2529566;7485547931543;7485536646070;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2562900;7485580008902;7485570134773;[-1356.8723706131154, 204.80855596083006, 1883.87201006848];[-1346.3901523159652, 30.34654933932128, 1855.9500567239];[-1334.9476989231398, -109.42097827832642, 1837.093149018367];[-1299.995045435031, -320.82478598565183, 1815.232468059412];[-1329.9729722039076, -292.48609005098876, 1840.9775494265104];[-1417.8163687309411, -275.33790314101316, 1950.9891475480058];[-1497.4154367188337, -88.57048230303559, 2135.2234339077204];[-1329.2793509110763, -4.422208481192634, 2267.8711223270816];[-1276.2352074494354, 18.50367925769652, 2343.9421480853007];[-1195.3884698320828, 86.0615906868237, 2363.72310478034];[-1206.7979155131304, 57.89115810533691, 2309.5587570389207];[-1283.0854151010583, -279.40561901108396, 1795.284438767505];[-1192.4915391444265, -216.10107546482664, 1725.948485753376];[-1076.1753304456079, 35.713126577731934, 1692.9121722376933];[-959.2179327936922, 117.79866244777101, 1876.971424484699];[-884.5257602683009, 152.90019275098388, 1938.3639287452233];[-879.1662642959324, 202.73758097979976, 2031.047062487218];[-911.9391649388035, 109.37614453690674, 2013.1884475501927];[-1424.4671151601533, 191.36938963846683, 1942.466703371843];[-1399.7899148250099, 546.3578839209424, 2118.8590756675076];[-1506.6310098073616, 907.000819107749, 2067.9389929253366];[-1454.5191691250147, 1043.960912939292, 2182.257232059309];[-1295.9192661061463, 216.92728305575193, 1831.0346909482348];[-1200.2316326874495, 573.8769920193408, 1975.366022124497];[-1303.418388021139, 943.1685626116065, 1965.641741128181];[-1230.3171821514013, 1061.5509514430958, 2065.048914125327];[-1277.8218378067165, -398.7583404065527, 1816.7117747324573];[-1133.5255340044712, -387.6066655896826, 1883.5539573257922];[-1166.8473714385862, -428.0767249141992, 1901.8651050997632];[-1291.2684388799487, -445.07180259573727, 1908.8046017100453];[-1142.1158932149528, -430.25915956598146, 1856.3233404728037];[-1222.2034321237554, -468.034672679707, 1761.1672386775733];
71;2596233;7485615914449;7485603340599;[-1320.6416434648033, 114.18748990118895, 1760.7895319286138];[-1293.6778025122228, -31.441977645704352, 1747.5971457700919];[-1270.8935224838879, -147.82278105559448, 1739.4261606323641];[-1215.9962708203868, -320.15715049034424, 1744.7420514211822];[-1248.378426645848, -298.9397531921533, 1757.7817425262463];[-1341.966422048473, -290.9964220231763, 1831.0837850859562];[-1414.3670848621646, -118.29254638119752, 1965.1616645529507];[-1291.6522658123429, -41.86146999178101, 2093.483861640362];[-1258.0360007243457, -18.23110266799683, 2162.421211189572];[-1191.6798085754324, 37.91073265998291, 2185.9846932858927];[-1194.244112086932, 10.575474519901114, 2141.6149512111356];[-1202.6879193430261, -284.7657736518896, 1728.5018044271776];[-1125.0586902824039, -218.9907650327197, 1687.746837212545];[-1142.2632216018576, 12.60159367266235, 1721.5162493820906];[-1123.563427180489, 45.381506958972174, 1913.5970074189056];[-1116.107273464811, 21.511508542558587, 1996.3111721733435];[-1145.3423658221607, 35.43814754936766, 1913.9269043217728];[-1147.860042735795, -37.35138648827027, 1995.8622022530049];[-1386.648865456635, 98.85016963315674, 1795.1847098913286];[-1407.216573682927, 371.71220718868165, 1986.1035519273205];[-1510.2826695882961, 653.7090007110986, 1878.7022228233204];[-1509.962322687329, 776.3166462856396, 1975.3761483265284];[-1261.1199404001775, 128.01783072172853, 1729.7739082955993];[-1206.8004648742121, 413.94835637001955, 1892.19431805083];[-1330.542555870282, 705.6442762905322, 1833.6129538595067];[-1298.477681064501, 815.4646739513477, 1920.4905419335792];[-1190.1479343064866, -382.0818748410498, 1756.2426478856187];[-1081.7736696175414, -355.48050151483886, 1830.2923918025974];[-1107.470266645985, -392.3862607870215, 1842.6955876025622];[-1208.9712702536158, -419.9557732870117, 1832.6513466140257];[-1080.6835910928244, -392.5703206523779, 1808.326055765465];[-1129.6186513073642, -434.9940188427881, 1720.4060391985483];
72;2629566;7485647924652;7485636800655;[-1299.797920330924, 106.96261730106445, 1845.4285685898608];[-1279.0807577755313, -46.11740740345307, 1845.7389874791484];[-1264.5154218618927, -168.73307480876588, 1843.6192080399464];[-1225.6732355730394, -352.18194182245117, 1856.8853111321057];[-1251.8762023013974, -324.7859766127832, 1875.9656936264232];[-1327.6908637229728, -291.89571811993653, 1968.1142525379894];[-1391.3583911696214, -72.74219076313803, 2040.024925526523];[-1255.7644804333866, 42.54966062373535, 2133.048520688114];[-1253.2308801736833, -0.4584203310241719, 2204.4319963613507];[-1171.313132686738, 34.50478076157227, 2175.7843606907168];[-1144.235586022672, 25.991683410772694, 2151.110378169224];[-1213.6867853517492, -319.3284776871851, 1832.2946249697611];[-1151.86802115152, -264.1690883861182, 1754.1764380738637];[-1195.8465641441737, -24.429987442430424, 1748.6200547745552];[-1100.3093447695744, 32.71916728070799, 1918.8124493486778];[-1090.8945931515227, -9.638471861593025, 1997.40322847308];[-1088.9792345777917, 11.822568332591544, 1907.998630384124];[-1109.9902771779957, -23.192647427843028, 1993.6818616202127];[-1359.4546710962293, 98.99260018144044, 1896.5254663732567];[-1387.8652562021923, 433.96720413917484, 1981.0379853544298];[-1510.2864138021876, 719.36208058208, 1865.6769476385864];[-1482.9976542669704, 856.2400011997071, 1948.3338652614134];[-1246.0025368203308, 114.14952334433593, 1799.3526006594361];[-1187.9110404001092, 450.54910757164555, 1857.3157898130296];[-1311.3387739838809, 754.2404629008447, 1789.46582981115];[-1252.2905037296632, 875.7073442086523, 1852.9676810238109];[-1202.8422127922045, -417.93428627102537, 1869.4595450571007];[-1084.9731832997536, -379.95179100456056, 1932.8861406498447];[-1100.8929522224664, -425.0050307278467, 1940.9840234779003];[-1198.9522779905456, -474.3307477506396, 1940.4266549316126];[-1080.907134106588, -412.47219846376953, 1902.3454078384216];[-1138.95107138461, -449.6649772964014, 1812.2463414850172];
73;2662900;7485679947594;7485670077962;[-1291.158563792254, 126.09721667398193, 1906.0358563579277];[-1271.669657446277, -48.5229839053061, 1896.4629154445129];[-1264.2553009374572, -188.5095328638611, 1884.6997057400129];[-1193.7394787902967, -390.4792379760254, 1875.235491428015];[-1221.7969919523075, -364.4587560289307, 1904.7800388700257];[-1282.598757910801, -363.24256099479004, 2031.9875602020395];[-1425.9269350082275, -167.65787331214722, 2156.460607158077];[-1236.879941474602, -45.38436318331391, 2196.996331999215];[-1233.7443952742087, 40.66224105784668, 2237.0775457192394];[-1184.1123264368664, 47.400700752067856, 2143.004860666291];[-1139.454274067161, 32.965245522756355, 2142.577366826747];[-1190.7304303502249, -350.3202562173877, 1847.852470573617];[-1144.741436383409, -284.1698118062134, 1746.1954454742888];[-1174.723452746236, -13.875022357214355, 1689.8992704113189];[-1082.3286902411953, 2.464478733139643, 1901.7065124533704];[-1097.346821201758, -5.756412610054944, 2002.525164498556];[-995.7566832018339, -6.19124022059205, 2028.0850930071572];[-1063.105724877203, -34.205541430435794, 2006.2908367276675];[-1331.0587756265118, 117.2521426151294, 1986.1479078926884];[-1283.5274174984022, 497.51850045045904, 2081.286221788979];[-1504.8864844361487, 787.3667270229834, 1984.3806432425];[-1484.2152751150002, 967.9801307993164, 2017.452620893921];[-1255.1783625206047, 134.07324285935056, 1833.7954627029233];[-1159.931138597074, 515.544301783252, 1865.1868496512207];[-1339.8026006627395, 851.2489617275781, 1846.1368337528857];[-1284.1868822146157, 1007.1947950342335, 1884.725679301865];[-1156.7441324616364, -461.97887146361813, 1878.4891344845678];[-1052.0224609677286, -357.3503764621484, 1935.1067640670665];[-1048.0535905521335, -409.3097974863037, 1953.3340299225038];[-1127.6637985974107, -504.6006156932666, 1968.0401514900232];[-1032.5058292624572, -394.73493255825196, 1906.3747609700742];[-1074.8980687233739, -476.4804015026367, 1815.7072001538145];
74;2696233;7485715932067;7485703599687;[-1267.1501099901884, 144.4537117101416, 1922.28529449557];[-1244.2630806665773, -35.83977805773071, 1910.938784132654];[-1234.6757266693812, -180.46524762313354, 1897.3822880620748];[-1171.418358858452, -392.8155580798291, 1900.4990958906653];[-1199.6779808073286, -362.925607437998, 1928.973955347667];[-1271.3218548028483, -346.3634211242432, 2054.9975384974546];[-1400.0994897550527, -120.10010905734009, 2163.5178396753968];[-1188.0905605937558, -22.412720576986096, 2202.9048829764524];[-1143.6935204631588, 65.24646371857177, 2200.793382588129];[-1105.2174523327524, 9.308336388936766, 2113.878969182529];[-1097.9121582200025, -11.70458272384888, 2102.138942480105];[-1165.8774166938542, -353.0867643027197, 1869.9928504921554];[-1112.0964296613993, -298.1396626318286, 1759.9657332825311];[-1146.5515665223559, -22.249302244501962, 1687.2237667278237];[-1039.0592125927783, -8.067410033111578, 1901.032210476448];[-1030.1821584579532, -14.994224651846928, 2006.255673461481];[-957.0908156000323, -26.84870554905884, 2085.4326685330543];[-1015.0503436900653, -40.578969939117435, 2006.8858495322952];[-1309.0216892164594, 133.94955333493164, 2004.734767197268];[-1253.7689373466494, 524.0730708304492, 2112.9688515720313];[-1468.6800098209244, 837.7314469341796, 2023.9335741504026];[-1435.3664234124049, 1022.4103816201366, 2060.6226972079244];[-1229.3924999364463, 153.92579595646728, 1847.9370622565168];[-1133.4077878254077, 549.1097257424169, 1882.881321056428];[-1339.274264304994, 884.4777950642871, 1853.4172032314186];[-1289.9170226493688, 1050.0897303939796, 1886.375761234065];[-1136.7061449405544, -468.1800411236133, 1908.6698846218528];[-1002.7809511277027, -383.32640770747315, 1950.665592730653];[-1009.0479246283896, -435.2037922327368, 1973.757252293132];[-1109.5403414928812, -511.42363579765623, 2002.6420579299254];[-994.0775073700513, -427.5276826366797, 1923.1137387791916];[-1062.9864630949137, -506.33469429251954, 1839.8990348792856];
75;2729566;7485747914524;7485736700814;[-1235.7628643520893, 150.64491671231445, 1941.4883067871776];[-1209.0273487318984, -32.46031605786011, 1930.552832552546];[-1195.0824827903346, -179.5506111957605, 1919.0872316938594];[-1129.4577342177956, -395.3025414366748, 1913.5435390064417];[-1155.6771662341837, -365.44965065375976, 1945.4031265708677];[-1218.8662478299173, -354.97022482114744, 2079.4150305003745];[-1345.5649845712685, -124.84089664755494, 2195.3074426836574];[-1183.1867810033443, 50.13258149824584, 2228.3798536160975];[-1095.064516404487, 78.70026686320068, 2190.5817087404243];[-1110.4765109594746, 6.312029365196523, 2106.1575620021135];[-1106.3944744201283, -6.324843662132572, 2116.7571734303656];[-1126.853075071928, -354.42169448494144, 1882.6589529899254];[-1082.7055512241, -296.701048350857, 1766.939954580253];[-1134.2939246202548, -19.7671103420105, 1687.9572185419845];[-1017.2710465454227, -7.4007922399475135, 1901.7527789879773];[-993.6141409636224, -16.31709798108765, 2006.4716996187954];[-926.200553721267, -30.225152530828865, 2092.7295733409683];[-969.8195612818002, -39.34461306749879, 2005.9770784674267];[-1267.357072839603, 140.7304178997046, 2030.254061557847];[-1152.3475538920477, 537.3736984448291, 2079.9652976538187];[-1394.3563155412544, 849.7362714035497, 2036.4636106164255];[-1350.5582518390834, 1037.2460185657471, 2064.944725096399];[-1207.2727011962488, 159.5852632263208, 1861.444298598134];[-1115.6358301046535, 563.08448344917, 1899.4323393077636];[-1334.0903575345217, 900.0874642936182, 1890.490329222246];[-1281.177652598816, 1069.2775337009423, 1915.9482125731492];[-1093.0898956358376, -471.88336357404785, 1917.6187653453428];[-959.6506096095725, -394.30111603544435, 1981.266960912296];[-968.9660883857445, -449.17326340694336, 1998.1341930718859];[-1074.7475913345268, -526.7854988708691, 2009.8319389028236];[-949.0958885213944, -436.18889378619383, 1949.26964208728];[-1012.8028429951761, -504.8229623737915, 1850.4586510658935];
76;2762900;7485779925212;7485770179540;[-1194.0756708449953, 149.08458624795412, 1960.8393946762976];[-1171.4678107321056, -32.90144797739869, 1945.6782846441176];[-1158.5636516252466, -178.85663566776245, 1932.5947424885335];[-1101.6042681040249, -395.3319637405273, 1926.5199469804625];[-1125.1144007476485, -364.4729138319726, 1958.935693787959];[-1181.3647501328521, -344.50943880107906, 2093.7570533708335];[-1307.5217913859178, -122.85328535013551, 2221.0037472127156];[-1117.4375236070894, 17.31292052783568, 2259.0710195235442];[-1095.5599087142825, 86.48472039090576, 2191.242353778714];[-1116.1463197888809, 12.232822938316637, 2110.720881012002];[-1106.2972197416689, -6.105360069212651, 2117.5183339825385];[-1098.8856395752098, -355.1505041365771, 1895.3508654136438];[-1052.9951731365195, -304.618545865249, 1778.1359630338754];[-1091.0691104970733, -25.180558372238778, 1708.8075876071614];[-978.7277633351862, -17.93627420679077, 1923.3132810030825];[-954.3186271926969, -24.334862953336184, 2027.2311467161835];[-887.933570543992, -36.432347905533454, 2113.52827616297];[-935.3359171974912, -48.04093440776947, 2027.0716845181992];[-1210.3607140557242, 139.38733483552488, 2052.95574002925];[-1106.9664960132184, 531.336456024712, 2131.582188100205];[-1327.7299627492152, 857.1791160766015, 2103.081409458623];[-1270.067778700447, 1040.9463313036133, 2118.587396212085];[-1179.390527147613, 157.82903075796386, 1877.7736843403295];[-1097.1990802447008, 560.8300290636768, 1908.8293149132421];[-1323.2901596048605, 889.0784044434669, 1921.1377634828198];[-1273.295918730266, 1059.2262679876515, 1933.5826182542332];[-1068.1654899866253, -472.59630509381344, 1929.7904037398937];[-918.9870941790605, -407.1391962642383, 1960.2867631343347];[-930.5362797029406, -458.4982744299024, 1983.986831551389];[-1038.9322069689217, -521.0422093704296, 2021.8729129215856];[-918.9876762705381, -452.1930853782324, 1931.6904639903917];[-1006.1378536236296, -520.1513948212769, 1853.9178045704589];
