frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
41;1596233;7229583236882;7229569918091;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;7229619316337;7229603389999;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;7229651231554;7229636586894;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;7229683239106;7229670023754;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;7229719250899;7229703303538;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;7229751234481;7229736731988;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;7229783237705;7229769948645;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;7229819313430;7229803440747;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;7229851232450;7229836677848;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;7229883239564;7229870093928;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;7229919224456;7229903446848;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;7229951226512;7229936743023;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;7229983233982;7229970045885;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;7230019223292;7230003487998;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;7230051228917;7230036689083;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;7230083239158;7230070103962;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;7230119224330;7230103412919;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;7230151227947;7230136780833;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;7230183236671;7230170156542;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;7230219218816;7230203870475;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;7230251230629;7230236721007;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;7230283236706;7230270151542;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;7230319231548;7230303539703;[-2791.7598313061185, 115.28912775967773, 4371.002125000922];[-2777.5968798442996, -61.05967957548463, 4355.893065418497];[-2763.9911286932215, -201.7044320247864, 4342.325332781092];[-2747.149689738899, -415.66585338894043, 4317.303890789898];[-2729.177430554004, -382.0562758477099, 4347.752562348922];[-2652.2413842890955, -335.9404957049658, 4458.190268070689];[-2608.248378301257, -83.66962553155395, 4558.52686153483];[-2501.32714751082, 95.77466184137207, 4460.273025231664];[-2425.738553659729, 91.45190772384278, 4401.515918171654];[-2397.9933206365736, 136.94456783693357, 4308.102675932046];[-2505.7398614731037, 169.86039995141113, 4351.657609384786];[-2772.210803544004, -378.8533551197022, 4296.529248489081];[-2862.0690848808786, -321.4075274564062, 4220.6539838403];[-2993.114497745761, -73.73888294072388, 4216.191621010497];[-2943.024573822571, 146.9569425160791, 4157.641430967858];[-2958.9559490720158, 248.20003437592283, 4145.637569751692];[-2941.941836046521, 335.5700848346045, 4202.655052899525];[-2823.026951429196, 232.50346105983886, 4179.287969270037];[-2741.958001124333, 112.79246540634765, 4446.825048599011];[-2673.866365413542, 471.34445991154297, 4286.957258840359];[-2665.9565445395574, 837.338302457207, 4182.158152010544];[-2531.0291822827617, 956.7549056435059, 4134.213893132837];[-2836.6685979994227, 117.54045419630127, 4302.629310346262];[-2700.299451905183, 485.56886780813477, 4236.518740104429];[-2643.9583732007663, 865.8154378411621, 4219.148826919689];[-2540.160369006841, 967.6714701210643, 4128.158507117495];[-2730.718108042517, -493.28951160358395, 4299.5760434777685];[-2624.615210115193, -563.192228740083, 4396.69812614047];[-2678.1342839621725, -577.1785567071436, 4403.281083041676];[-2788.848885501221, -520.6361817897168, 4381.729725865513];[-2648.89066289722, -594.6464355171533, 4363.944216919642];[-2711.7955314988126, -584.1339309361084, 4250.2042654058905];
64;2362900;7230351226365;7230336850432;[-2765.057949955866, 118.61371478287107, 4339.158693418953];[-2756.3886374988465, -54.24186269525514, 4341.8493332472235];[-2736.1938756791787, -191.07839041542604, 4337.731437410916];[-2708.2125903357887, -399.30076177993163, 4322.559707537671];[-2725.8104625487476, -364.7439531318652, 4295.034368131411];[-2807.2646826556083, -321.4258942270996, 4191.471043831567];[-2978.889433582035, -117.8957554789811, 4159.757358468659];[-3159.7776705264237, 6.414383394930411, 4209.409006276776];[-3242.200549105232, 49.98479104084471, 4203.372771521784];[-3291.446874332764, 125.4185870974536, 4256.995513847236];[-3251.9401916825304, 85.43574747413085, 4280.017832026082];[-2698.084298103812, -364.73943013379886, 4354.147625061016];[-2685.828281661934, -331.54005026606933, 4476.736721039852];[-2664.947115413276, -70.33012102342408, 4553.966357918735];[-2647.3956252640937, 147.54365591370606, 4618.400810681447];[-2633.2981630078416, 162.45530693734375, 4716.878850854851];[-2650.395189547149, 150.97090838847166, 4817.84776665179];[-2650.1526815515804, 158.73536131909665, 4731.864059989848];[-2802.5821222565946, 115.48519439380372, 4259.104793551126];[-2686.9832340621815, 486.036288199414, 4245.126504426295];[-2536.985774474513, 824.8018138828711, 4222.062063064936];[-2570.0036936488623, 998.7030880378418, 4263.357992988891];[-2731.220875537013, 121.43478888080321, 4411.345951828242];[-2656.052089430243, 484.6116853933788, 4297.354207817397];[-2566.0825325221376, 822.7984652245117, 4162.288837537524];[-2577.1788113426182, 989.5992545845313, 4157.7917718215285];[-2709.4709037572325, -478.5452735402783, 4322.390009892984];[-2671.1075406545983, -431.7854529283886, 4466.084097579502];[-2712.2357438666127, -466.9698751594922, 4461.6534392414405];[-2795.1425499829775, -493.9832835680713, 4374.9067760378375];[-2663.62090157184, -480.4662894158398, 4456.39581161992];[-2647.1100845994824, -553.5720508031347, 4353.718836737846];
65;2396233;7230383234955;7230370131823;[-2715.666669273367, 132.57227113435547, 4341.01628838303];[-2698.138766566635, -50.58301262358033, 4324.48086313871];[-2687.5048298344414, -197.48605733951294, 4313.6460021441935];[-2678.5676018394306, -420.1050141101709, 4283.67047008694];[-2656.8090617878433, -386.1886142107227, 4314.527435993471];[-2566.540717785549, -346.5730888124658, 4424.948981850196];[-2550.8552737678965, -77.67829729163697, 4521.530457955797];[-2451.44165141597, 122.17812862182373, 4432.915439070873];[-2390.4471840009546, 161.19739436592283, 4364.366754405826];[-2364.3230757632414, 214.93844741401853, 4269.772743161258];[-2422.1117414969813, 222.6887237935498, 4360.111278443941];[-2704.775939283445, -380.723940104248, 4264.2764487081295];[-2801.9301543491765, -322.7503408883691, 4188.488494012325];[-2840.2010748364687, -36.88644425328737, 4231.184354216455];[-2758.391335929921, 180.96057915430174, 4160.490278231302];[-2752.408344360904, 280.03987368253905, 4119.585808594082];[-2681.944576745162, 364.2930332123096, 4125.180610095548];[-2666.251328590608, 270.2455132749219, 4081.343134027383];[-2661.0917364053767, 130.84137411513427, 4418.041492203612];[-2703.642039109711, 536.7219019160547, 4490.769599602983];[-2788.767153589212, 913.8795913094825, 4577.107239150825];[-2660.5507531951134, 1048.4727779495215, 4521.65398780749];[-2764.879351520102, 134.1330778640576, 4271.558504146786];[-2607.80078288844, 513.9754239340722, 4221.403890504741];[-2518.2332210815766, 903.5053802775195, 4198.777539986862];[-2408.2804458085534, 971.1537577154492, 4075.5402534971827];[-2665.189942905346, -501.0580197137061, 4263.123490312913];[-2530.3543446917097, -476.0449886414306, 4168.895774581061];[-2524.4036806833624, -510.90617419731933, 4214.812818796005];[-2583.6231743268127, -522.4863996649805, 4331.3909399804625];[-2549.3775371724755, -526.1250710735401, 4169.253419024337];[-2667.330903426106, -587.5065690732617, 4196.18287876168];
66;2429566;7230419221730;7230403608522;[-2677.55028938467, 141.55493648677248, 4301.797281004093];[-2667.337790954099, -39.27509827295534, 4290.141626066401];[-2654.843906603161, -183.29869566689086, 4277.748689968289];[-2644.8721245512124, -402.5312161206982, 4252.8941079090855];[-2622.839496712986, -368.3400295626367, 4281.736710638398];[-2536.5836689712983, -326.5386980286768, 4391.104362155263];[-2510.6513693295797, -69.15548072321411, 4501.160827967917];[-2410.2220858971227, 131.22856605437255, 4427.454660198116];[-2350.4052017544223, 164.7558830492822, 4357.498665717186];[-2325.455368811367, 227.230910325708, 4270.563332088092];[-2401.435925223546, 235.6329381734668, 4344.541266590769];[-2671.61593956237, -364.51802712428224, 4233.849541925966];[-2768.647719531466, -304.20267948685546, 4164.238804359601];[-2825.1952488583574, -27.98136520734986, 4214.771951396404];[-2753.470220684408, 186.2112302989844, 4136.875063978462];[-2742.059677874955, 286.5683720631348, 4106.492190657519];[-2681.215340384729, 372.2548187326758, 4131.594650380391];[-2660.06869349267, 280.00091026794433, 4074.8927068367];[-2623.699065480156, 139.7292919472827, 4377.302359561939];[-2586.987701787551, 542.743149459209, 4331.531915359946];[-2712.380140898711, 890.4466084690625, 4453.471356616591];[-2600.340852998314, 1040.6292423319433, 4418.636406612129];[-2726.110270645584, 143.20111759713376, 4233.70990882119];[-2573.6650786810897, 516.2024440569043, 4177.704769495401];[-2514.9895887041844, 905.0944426944335, 4173.91469570918];[-2391.2626679264467, 996.9496133452442, 4090.2497118036476];[-2631.613303841569, -482.3752063356543, 4234.057517989153];[-2477.1352491464786, -530.9466680839355, 4211.704227014318];[-2503.784733504797, -549.8081549694189, 4258.355289367283];[-2599.7253393026317, -506.50763967484374, 4332.871048276533];[-2513.4518755527, -568.9900165250585, 4209.697062349052];[-2644.421446921513, -577.914019507417, 4186.608701276273];
67;2462900;7230451229446;7230436797056;[-2628.619105225643, 141.00942827318846, 4296.9212720315145];[-2623.4124685643187, -40.0259063344397, 4282.552279817212];[-2614.791103578033, -184.30815532482055, 4268.26759184524];[-2608.5549506175134, -402.9466023958301, 4236.038511554958];[-2588.0084738497903, -370.41434104393556, 4267.833868603412];[-2495.062717707727, -336.2994724177051, 4374.555730346352];[-2480.3685573618504, -77.00753914329712, 4482.930436488682];[-2398.4930717671805, 134.62549339211915, 4417.396122385007];[-2335.3829183239036, 177.50011496665041, 4355.796533641675];[-2320.365633560688, 239.39368373425287, 4266.064570433808];[-2397.6043124558437, 240.54863559686035, 4347.132125079798];[-2632.708398182293, -363.48582515631347, 4216.3510827255495];[-2720.9629530457323, -297.9842036534131, 4139.825111878629];[-2812.1807155876522, -30.535335892769773, 4188.492497463675];[-2774.379758036946, 203.72324797840332, 4158.4571301617925];[-2751.5807273464006, 295.23812556643065, 4110.991396749652];[-2673.9692721657684, 368.92110672573244, 4126.66469752135];[-2668.1641038666935, 272.6784004089062, 4083.1711706594265];[-2578.995520614802, 136.218905687146, 4375.257779755533];[-2498.5820229665396, 510.77705386583983, 4235.817019324575];[-2498.4181996020193, 893.6594564026757, 4163.688150116142];[-2338.036222421542, 987.6207444052928, 4120.737513428872];[-2673.3673992696936, 145.32923938992673, 4226.282194716895];[-2545.607235612799, 526.0364929191015, 4158.566766622199];[-2494.9980054321445, 916.042170773457, 4139.955100972573];[-2357.5251746085632, 1012.4552931151367, 4088.8202536570307];[-2595.894341949526, -482.5069162923682, 4215.30773921455];[-2440.974247092637, -523.1310368370898, 4181.740876683548];[-2475.213177775165, -564.6151701054882, 4200.599922452232];[-2580.7370841125344, -569.7923126439355, 4274.791031893647];[-2477.5173357828107, -545.3929477187305, 4151.001121270852];[-2603.4673365090116, -520.2200395343652, 4114.872087297603];
68;2496233;7230483235009;7230470251375;[-2592.3475628332167, 129.43983651968261, 4265.499883217557];[-2586.336902441478, -51.117504700943606, 4249.447965761267];[-2578.714856057311, -195.18227274012332, 4234.92035577208];[-2569.9055010746088, -413.0559590799121, 4200.758323669582];[-2551.369277724356, -380.8801370440576, 4233.98638525365];[-2463.7349182794774, -345.3332523894922, 4344.333294040595];[-2442.4503419386883, -88.36998630791352, 4455.868476585526];[-2369.086712034972, 133.94872753297363, 4427.785361640746];[-2314.2001377592906, 192.9577756436865, 4372.212413644947];[-2321.6934080091896, 261.1424004929785, 4286.412367234858];[-2382.5634941687395, 244.67753081415037, 4367.383031744328];[-2592.977106402975, -373.5113610154443, 4180.180029482386];[-2677.298724151425, -305.79852484711915, 4101.5726705824345];[-2767.5151539451936, -36.21479910149538, 4135.087449347707];[-2722.7908276099624, 196.52117610040523, 4105.989118159031];[-2721.2864042181836, 301.58753947007324, 4097.711315562247];[-2716.0697480229187, 392.41684775908686, 4155.860630144914];[-2661.5175030883624, 298.7457183240967, 4064.5356026860045];[-2544.2443388542843, 124.01323958604492, 4344.551961338899];[-2471.1209581506414, 496.5892619335157, 4198.002546240748];[-2495.4519124002995, 879.0759050164257, 4131.70162682643];[-2341.384014917493, 990.8349823964257, 4125.026424839726];[-2635.724722280171, 134.33324182447754, 4194.214764811705];[-2517.4961286737894, 518.9469004615527, 4136.122126848276];[-2483.379617269724, 910.477110682998, 4131.280944329253];[-2351.4229372580553, 1020.7786364091993, 4097.743032454018];[-2555.825535700499, -492.2089248170752, 4179.954659603062];[-2405.160483510835, -521.1663144485498, 4123.852576228602];[-2428.3064892209354, -560.6833084821777, 4157.623780526489];[-2516.5005149530575, -560.535478450293, 4251.598025001147];[-2442.4712942783426, -554.0938599958008, 4106.819152320166];[-2575.004298013636, -553.0217088700538, 4093.575067533849];
69;2529566;7230519223174;7230503529944;[-2548.8616592692347, 117.8572776008496, 4243.003033779823];[-2543.530769329841, -62.900758046124274, 4222.800582047865];[-2536.891317738242, -207.15427785348268, 4205.244309415845];[-2531.2695864792618, -425.0912530756738, 4166.460669959004];[-2511.693894780098, -393.7057380351465, 4200.090422387165];[-2424.7638663761727, -355.2298279674707, 4310.6383999981035];[-2408.9036984556083, -104.5747416244223, 4438.544675430444];[-2346.658300307431, 123.4984671621826, 4430.272030734246];[-2304.5965977760548, 191.87421145614746, 4373.693669397432];[-2304.9514636352505, 273.0603375815967, 4299.1652158802035];[-2366.642550158537, 240.7192818711279, 4384.276817265906];[-2554.311218529844, -384.7451092233154, 4147.036700211541];[-2640.9335870535183, -315.3735096856885, 4071.701348670096];[-2713.6975941150804, -37.57703520738405, 4068.8169112933992];[-2674.350841777229, 192.05762968488278, 4013.0872169664453];[-2693.0020259887356, 280.0088229736816, 4068.7576225275634];[-2720.70662284745, 366.7566546588867, 4127.425902245874];[-2665.338579904322, 293.6284343518262, 4078.5179224661642];[-2501.1218705816764, 110.38427164068602, 4322.462722969344];[-2430.8514544954005, 486.94649068436524, 4181.099537371293];[-2467.1383034410574, 871.3994595714161, 4124.949629583872];[-2316.548506762649, 988.9944975600195, 4123.198984558515];[-2591.910141097344, 124.59598117024169, 4171.349465151351];[-2485.3782656113117, 514.1792443295801, 4114.448505599712];[-2463.639375689036, 907.9067808693652, 4114.267919044028];[-2338.5184855661673, 1025.8100614132518, 4077.5489213643455];[-2518.4659911815606, -504.2232671325, 4143.7539281383815];[-2375.5534086750968, -552.2743766569288, 4079.507542186844];[-2394.2712937357132, -580.5680683467871, 4125.421785404204];[-2470.186177173749, -552.1776934186621, 4226.16420318416];[-2414.7929317622065, -587.4428238171192, 4076.684986566262];[-2548.3750276997107, -585.6239554022949, 4079.8620199202633];
70;2562900;7230551229532;7230536883714;[-2501.40082843673, 112.4878909449414, 4232.2807063543605];[-2497.1980139097454, -66.28110958963015, 4209.574966329627];[-2497.3363565677732, -209.41949161781372, 4192.917349538214];[-2492.3710778169684, -426.2832033069873, 4160.3294840493245];[-2474.2543858194426, -394.53320996360844, 4193.739852113707];[-2382.8041167646206, -357.3519061897754, 4299.169255741847];[-2382.9342468804202, -110.14466963739909, 4428.954601557462];[-2336.7796726672136, 119.5903433312671, 4426.38155576753];[-2285.177234771456, 188.3995476707666, 4380.907400246105];[-2300.420810812461, 270.6281808013574, 4310.7281853818895];[-2346.516672664265, 240.30715852602052, 4389.4748214003375];[-2513.7891167881703, -386.6016086986084, 4138.992599373383];[-2599.571909045659, -320.9256528446631, 4061.6412518769885];[-2672.453045203252, -47.028044348331306, 4037.1111199586485];[-2634.275941059183, 177.0999205219287, 3969.115996831363];[-2670.9917608432806, 259.7946128238476, 4021.9091268541765];[-2715.1170059916867, 329.414712871294, 4090.623050450748];[-2565.8070987030983, 274.5013239799267, 4030.3075873585653];[-2464.8866486458846, 102.6760169223657, 4316.291362347036];[-2438.432686702766, 491.1237682158886, 4206.67765429982];[-2441.841156786692, 865.0366130467187, 4108.662954647392];[-2307.6256487631263, 986.028029238457, 4165.003952570786];[-2534.3277733237833, 121.33565119645995, 4156.524627649237];[-2439.1205114600916, 510.4456470202539, 4103.764238939068];[-2457.7747075125326, 900.6203618926465, 4101.419481929946];[-2342.911960725348, 1031.2310818219044, 4092.7692160172214];[-2479.5080243948833, -505.3552990002148, 4140.482600691038];[-2329.090055148319, -537.5844335354785, 4088.5741388699603];[-2351.93345465937, -573.8100118468018, 4125.5071253086235];[-2440.2483648050274, -565.9161865789356, 4217.941084110134];[-2365.7152525076303, -572.1402662771973, 4074.5386315594974];[-2497.3400707870433, -573.7225888447998, 4060.5203396152406];
