frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
20;929555;7228898357369;7228886371312;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962900;7228930354315;7228920023434;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996233;7228966353313;7228953152386;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029566;7228998357347;7228986442922;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;7229030374936;7229019911250;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;7229066352761;7229053102747;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;7229098355908;7229086435473;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;7229130355099;7229119918519;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;7229166354181;7229153219426;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;7229198358272;7229186478983;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;7229230369762;7229220063217;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;7229266347363;7229253202043;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;7229298349398;7229286483893;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;7229330355380;7229320100818;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;7229366352413;7229353210294;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;7229398352929;7229386503330;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;7229430359380;7229420264200;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;7229466351071;7229453236110;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;7229498352671;7229486564082;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;7229530357167;7229520133641;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;7229566353250;7229553244643;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;7229598362416;7229586550073;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;7229630361076;7229620200050;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;7229666344920;7229653306469;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;7229698347065;7229686644377;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;7229730350740;7229720247370;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;7229766351347;7229753328718;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;7229798352370;7229786646604;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;7229830359140;7229820218194;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;7229866349353;7229853333425;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;7229898353277;7229886726344;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;7229930355040;7229920220768;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;7229966349608;7229953370313;[-3135.916748046875, 216.9428253173828, 4546.77099609375];[-3129.669921875, 5.716974258422852, 4543.12646484375];[-3121.58740234375, -163.05023193359375, 4542.09130859375];[-3089.45263671875, -418.0840759277344, 4550.72705078125];[-3109.09619140625, -376.84478759765625, 4586.57568359375];[-3135.04052734375, -338.30023193359375, 4749.4267578125];[-3171.16064453125, -82.7643814086914, 4950.84326171875];[-3052.96240234375, 146.75592041015625, 5044.89453125];[-3094.605712890625, 223.30996704101562, 5118.50341796875];[-3035.915771484375, 297.0501403808594, 5031.87939453125];[-3101.0419921875, 269.75274658203125, 5000.01708984375];[-3082.79833984375, -375.3660888671875, 4511.3291015625];[-3051.84326171875, -331.9835205078125, 4364.93310546875];[-2987.62060546875, -57.518375396728516, 4186.5810546875];[-2819.1953125, 162.0381317138672, 4215.689453125];[-2731.019287109375, 245.62136840820312, 4197.66064453125];[-2703.2666015625, 359.7951354980469, 4242.66552734375];[-2702.44140625, 255.3094482421875, 4301.8017578125];[-3191.96142578125, 213.69287109375, 4639.05615234375];[-3005.953857421875, 646.5537719726562, 4584.6953125];[-3185.56494140625, 1055.6842041015625, 4508.642578125];[-3073.98046875, 1242.0172119140625, 4554.2822265625];[-3085.378662109375, 219.87353515625, 4463.5537109375];[-2781.4873046875, 575.1632690429688, 4540.091796875];[-2894.2802734375, 1016.6705932617188, 4493.982421875];[-2762.3017578125, 1165.954833984375, 4538.583984375];[-3062.66845703125, -510.69097900390625, 4559.16552734375];[-3015.73193359375, -664.8148803710938, 4660.55712890625];[-3080.332275390625, -651.1622314453125, 4654.46142578125];[-3161.46142578125, -526.6839599609375, 4632.60693359375];[-3046.53271484375, -675.6151123046875, 4608.6796875];[-3072.537841796875, -602.2007446289062, 4474.41943359375];
53;2029566;7229998358555;7229986730343;[-3111.537841796875, 193.23345947265625, 4528.9140625];[-3111.248291015625, -15.703557968139648, 4536.02587890625];[-3097.377685546875, -181.99957275390625, 4545.3173828125];[-3086.0400390625, -436.0755615234375, 4551.6201171875];[-3092.977294921875, -393.69830322265625, 4589.763671875];[-3083.514892578125, -359.60400390625, 4753.498046875];[-3133.498291015625, -108.4988784790039, 4951.76171875];[-3048.555908203125, 147.14849853515625, 4987.77587890625];[-3036.5849609375, 158.74337768554688, 5099.37548828125];[-3033.409912109375, 272.1185302734375, 5043.0859375];[-3105.184814453125, 253.97714233398438, 5053.92724609375];[-3085.307373046875, -394.6025085449219, 4511.28369140625];[-3083.026123046875, -345.7127990722656, 4365.15625];[-3039.685546875, -74.21854400634766, 4182.73388671875];[-2848.504638671875, 123.74016571044922, 4179.27099609375];[-2773.258056640625, 218.7884521484375, 4187.314453125];[-2725.059326171875, 327.8924560546875, 4222.85400390625];[-2744.69580078125, 212.43812561035156, 4275.310546875];[-3139.013427734375, 196.7078399658203, 4632.11083984375];[-3000.095703125, 641.8058471679688, 4580.52001953125];[-3177.354736328125, 1050.2049560546875, 4527.689453125];[-3056.4951171875, 1230.22021484375, 4562.0322265625];[-3086.76220703125, 190.1005096435547, 4435.85693359375];[-2824.77587890625, 577.5957641601562, 4464.3017578125];[-2907.010498046875, 1022.8540649414062, 4448.95849609375];[-2760.389404296875, 1158.050537109375, 4480.8701171875];[-3066.210205078125, -529.6414794921875, 4555.4775390625];[-3062.62939453125, -673.0255737304688, 4677.47802734375];[-3118.397216796875, -638.7645263671875, 4673.23193359375];[-3154.104736328125, -499.52203369140625, 4635.7548828125];[-3100.7998046875, -679.2997436523438, 4630.79541015625];[-3116.009033203125, -621.6184692382812, 4489.32568359375];
54;2062900;7230030358965;7230020153334;[-3074.072265625, 169.44703674316406, 4515.47607421875];[-3069.733154296875, -34.603824615478516, 4513.22216796875];[-3068.672607421875, -197.77545166015625, 4512.81396484375];[-3092.51416015625, -444.8973693847656, 4520.37841796875];[-3077.995849609375, -404.2931213378906, 4556.22705078125];[-3019.93505859375, -354.8835144042969, 4700.91845703125];[-3045.081298828125, -108.46158599853516, 4897.38427734375];[-3066.419677734375, 98.1933822631836, 5062.46142578125];[-3051.145263671875, 205.59591674804688, 5081.64453125];[-3082.060302734375, 324.93988037109375, 5072.494140625];[-3162.35205078125, 200.2285614013672, 5072.8388671875];[-3101.391357421875, -403.5948791503906, 4482.87890625];[-3126.890380859375, -356.8651123046875, 4342.1533203125];[-3053.845703125, -92.31180572509766, 4173.48583984375];[-2855.5693359375, 77.89940643310547, 4110.8720703125];[-2810.375, 184.36241149902344, 4137.20458984375];[-2765.667236328125, 295.3397521972656, 4158.42919921875];[-2824.936279296875, 146.71066284179688, 4261.6318359375];[-3021.85791015625, 169.5601348876953, 4605.7861328125];[-3000.424072265625, 626.6786499023438, 4586.82666015625];[-3106.05419921875, 1048.630126953125, 4635.7900390625];[-2977.738037109375, 1201.019775390625, 4556.7353515625];[-3121.15625, 169.3450164794922, 4434.0380859375];[-3036.64990234375, 618.53662109375, 4413.7783203125];[-3039.511962890625, 1058.923583984375, 4455.0283203125];[-2914.116455078125, 1178.7169189453125, 4361.15966796875];[-3086.82666015625, -538.1618041992188, 4518.53466796875];[-2984.17724609375, -590.3963012695312, 4661.82470703125];[-3038.67578125, -622.4662475585938, 4651.720703125];[-3166.4580078125, -591.710693359375, 4590.390625];[-2989.619384765625, -630.2368774414062, 4618.38818359375];[-3022.817626953125, -629.5751342773438, 4472.2138671875];
55;2096233;7230066349236;7230053360976;[-3049.384033203125, 160.57925415039062, 4490.8779296875];[-3047.67529296875, -46.023868560791016, 4494.8828125];[-3054.638916015625, -210.80075073242188, 4504.53173828125];[-3093.482421875, -455.7593994140625, 4546.07861328125];[-3071.78466796875, -411.99127197265625, 4575.0078125];[-2996.536865234375, -344.1920166015625, 4705.99951171875];[-3023.0693359375, -95.39282989501953, 4905.63037109375];[-3046.294677734375, 112.54695892333984, 5074.1435546875];[-3050.041015625, 214.38046264648438, 5119.49169921875];[-3075.026123046875, 321.02838134765625, 5058.935546875];[-3103.197998046875, 254.4334716796875, 5066.779296875];[-3104.464111328125, -418.05841064453125, 4504.4990234375];[-3160.773681640625, -379.8099670410156, 4368.22509765625];[-3134.802490234375, -117.00641632080078, 4176.8330078125];[-2939.547607421875, 44.899776458740234, 4078.4677734375];[-2870.058837890625, 138.91314697265625, 4105.9541015625];[-2805.23046875, 239.4878387451172, 4134.537109375];[-2857.945556640625, 110.28362274169922, 4211.91650390625];[-2984.69287109375, 162.7322998046875, 4574.33642578125];[-2998.4794921875, 626.232666015625, 4576.81884765625];[-3043.007080078125, 1066.744140625, 4595.86083984375];[-2905.64453125, 1203.7432861328125, 4498.64794921875];[-3107.718994140625, 158.63780212402344, 4415.61962890625];[-3111.533447265625, 621.8345336914062, 4414.9404296875];[-3142.4482421875, 1067.863525390625, 4440.47412109375];[-3037.989990234375, 1198.6943359375, 4331.70361328125];[-3094.013916015625, -549.9220581054688, 4555.3427734375];[-2917.34619140625, -589.0164184570312, 4598.97412109375];[-2962.92138671875, -629.3878784179688, 4621.25390625];[-3105.16455078125, -617.3290405273438, 4655.66064453125];[-2944.680419921875, -628.8460083007812, 4563.50830078125];[-3063.093505859375, -630.4463500976562, 4468.5986328125];
56;2129566;7230098349419;7230086707493;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;7230130356719;7230120177953;[-3025.845458984375, 172.47015380859375, 4440.1318359375];[-3003.171875, -40.347782135009766, 4452.046875];[-2992.389892578125, -210.737060546875, 4466.7890625];[-2969.742919921875, -469.9638366699219, 4485.00830078125];[-2955.641357421875, -423.3904113769531, 4518.1787109375];[-2871.359375, -349.98309326171875, 4648.59423828125];[-2936.7802734375, -120.62226104736328, 4879.578125];[-2988.599853515625, 77.18904876708984, 5068.900390625];[-2984.280029296875, 187.07110595703125, 5104.85546875];[-3047.054443359375, 292.84832763671875, 5063.3154296875];[-3058.376220703125, 224.70521545410156, 5066.80908203125];[-2993.4853515625, -430.9687194824219, 4447.1279296875];[-3049.18896484375, -388.8471984863281, 4305.3896484375];[-3136.663818359375, -110.8735122680664, 4133.5478515625];[-2974.475830078125, 94.02828216552734, 4027.02880859375];[-2890.4111328125, 158.9965057373047, 4092.0703125];[-2797.942138671875, 234.9615020751953, 4136.38134765625];[-2883.512939453125, 99.06200408935547, 4173.4580078125];[-2963.03271484375, 184.14501953125, 4529.12890625];[-2951.30224609375, 665.0027465820312, 4529.7001953125];[-3059.213134765625, 1109.3411865234375, 4576.94677734375];[-2926.89111328125, 1275.049072265625, 4501.47314453125];[-3082.486328125, 161.94248962402344, 4359.87939453125];[-3119.427490234375, 640.863037109375, 4348.27001953125];[-3212.681640625, 1093.937744140625, 4390.81201171875];[-3111.98779296875, 1245.6715087890625, 4292.19873046875];[-2947.16259765625, -565.4736938476562, 4484.14599609375];[-2842.3876953125, -619.2490844726562, 4637.13427734375];[-2907.02197265625, -637.7999877929688, 4636.1884765625];[-3034.410400390625, -582.9743041992188, 4573.208984375];[-2862.934326171875, -665.5094604492188, 4601.05126953125];[-2911.4501953125, -683.0027465820312, 4452.3173828125];
58;2196233;7230166356937;7230153385971;[-2978.166748046875, 144.83990478515625, 4446.287109375];[-2952.4755859375, -63.22842788696289, 4455.97265625];[-2934.894287109375, -229.646728515625, 4468.09033203125];[-2927.257080078125, -481.8599853515625, 4507.56005859375];[-2908.3857421875, -434.6541748046875, 4534.76513671875];[-2836.606201171875, -365.86785888671875, 4670.396484375];[-2916.9990234375, -149.90087890625, 4899.68603515625];[-2953.59033203125, 77.11510467529297, 5046.54931640625];[-2958.9951171875, 182.4273681640625, 5087.921875];[-3041.36083984375, 274.0811767578125, 5056.72802734375];[-3030.743896484375, 219.98300170898438, 5058.22021484375];[-2950.670166015625, -445.557373046875, 4468.7314453125];[-3015.87890625, -402.37353515625, 4335.25244140625];[-3187.749755859375, -132.1348876953125, 4250.71484375];[-3071.497802734375, 108.39740753173828, 4180.21337890625];[-2973.1845703125, 173.12640380859375, 4148.26611328125];[-2857.327392578125, 218.02340698242188, 4135.146484375];[-2911.306884765625, 98.94066619873047, 4176.19189453125];[-2890.143310546875, 158.4903106689453, 4506.04541015625];[-2929.283447265625, 624.5087890625, 4561.5732421875];[-3005.650146484375, 1054.53564453125, 4670.26806640625];[-2882.37109375, 1165.341796875, 4525.0361328125];[-3057.54150390625, 132.53067016601562, 4392.39990234375];[-3015.187744140625, 597.1350708007812, 4452.89990234375];[-3052.224853515625, 989.9265747070312, 4679.16748046875];[-3009.22216796875, 1154.8870849609375, 4569.38916015625];[-2911.093505859375, -576.3779907226562, 4513.82421875];[-2850.657470703125, -659.6537475585938, 4672.39697265625];[-2915.27880859375, -662.0348510742188, 4659.9921875];[-3011.908935546875, -576.9373779296875, 4584.75146484375];[-2874.16357421875, -696.9398803710938, 4630.4267578125];[-2898.447998046875, -694.7372436523438, 4478.23779296875];
59;2229566;7230198353224;7230186708351;[-2916.193603515625, 111.38207244873047, 4430.068359375];[-2903.119873046875, -85.94532012939453, 4449.48779296875];[-2906.9677734375, -241.67453002929688, 4480.6337890625];[-2947.32275390625, -473.0586242675781, 4538.14501953125];[-2925.92431640625, -429.2679138183594, 4562.7412109375];[-2864.017333984375, -362.0906677246094, 4693.150390625];[-2908.132080078125, -130.14111328125, 4890.611328125];[-2938.840576171875, 70.48873138427734, 5050.427734375];[-2943.674072265625, 174.41629028320312, 5076.48193359375];[-3030.0693359375, 255.55938720703125, 5055.591796875];[-2988.244384765625, 218.58148193359375, 5059.89013671875];[-2957.417724609375, -439.7835388183594, 4495.5400390625];[-2994.03271484375, -399.8822937011719, 4359.4404296875];[-3132.8486328125, -135.43600463867188, 4263.76220703125];[-3078.304443359375, 111.09236907958984, 4195.30908203125];[-3052.125, 209.61822509765625, 4249.56103515625];[-2950.38232421875, 149.34552001953125, 4252.75830078125];[-2933.745849609375, 141.83892822265625, 4235.09912109375];[-2841.026611328125, 122.9854965209961, 4497.3720703125];[-2926.36181640625, 559.7564086914062, 4525.22412109375];[-3073.077392578125, 951.3855590820312, 4607.068359375];[-2955.3583984375, 1091.7718505859375, 4507.20068359375];[-2983.974853515625, 100.91878509521484, 4369.37841796875];[-3016.827392578125, 507.20751953125, 4548.95849609375];[-3059.379638671875, 885.3295288085938, 4750.58056640625];[-2999.912841796875, 1038.57470703125, 4651.40576171875];[-2948.98974609375, -562.6641235351562, 4553.83642578125];[-2845.66552734375, -614.7609252929688, 4690.37646484375];[-2907.251953125, -613.978271484375, 4700.025390625];[-3016.18603515625, -541.5343627929688, 4646.89501953125];[-2880.554443359375, -655.188232421875, 4668.716796875];[-2950.78125, -679.7985229492188, 4543.181640625];
60;2262900;7230230359911;7230220140249;[-2903.12353515625, 115.67125701904297, 4423.103515625];[-2889.614013671875, -82.43750762939453, 4442.05224609375];[-2892.643798828125, -238.972900390625, 4472.3388671875];[-2931.2509765625, -472.3434753417969, 4526.83984375];[-2910.165771484375, -428.54876708984375, 4552.15185546875];[-2849.161376953125, -362.0855407714844, 4684.0888671875];[-2897.870849609375, -132.33984375, 4884.8564453125];[-2933.540283203125, 65.60845184326172, 5048.53955078125];[-2939.7490234375, 169.49072265625, 5076.12939453125];[-3026.58154296875, 250.83343505859375, 5055.169921875];[-2981.28369140625, 217.24472045898438, 5049.96875];[-2941.62353515625, -438.4446105957031, 4484.52099609375];[-2976.573486328125, -394.16741943359375, 4348.7333984375];[-3091.7880859375, -112.8438491821289, 4266.92822265625];[-2976.712646484375, 117.88903045654297, 4217.115234375];[-2996.7080078125, 227.46278381347656, 4249.2373046875];[-2914.987548828125, 142.86538696289062, 4265.572265625];[-2867.806396484375, 165.1737518310547, 4304.1240234375];[-2827.647705078125, 127.27852630615234, 4490.6474609375];[-2883.532470703125, 569.2744750976562, 4533.84619140625];[-2994.26611328125, 968.3689575195312, 4640.85205078125];[-2879.330322265625, 1107.8160400390625, 4534.93994140625];[-2971.18310546875, 105.20442962646484, 4362.19677734375];[-2970.8369140625, 522.8421020507812, 4521.87548828125];[-2978.76513671875, 914.3047485351562, 4705.05029296875];[-2903.357177734375, 1070.7576904296875, 4621.53662109375];[-2932.181396484375, -562.5099487304688, 4541.35546875];[-2834.59375, -626.7804565429688, 4677.8271484375];[-2896.5283203125, -623.4114379882812, 4686.14306640625];[-3000.847900390625, -542.7303466796875, 4634.1982421875];[-2870.98828125, -664.415283203125, 4653.224609375];[-2939.41552734375, -679.1637573242188, 4524.5390625];
61;2296233;7230266347334;7230253394940;[-2853.11181640625, 118.29021453857422, 4386.2470703125];[-2853.358154296875, -78.2656021118164, 4424.89404296875];[-2870.556640625, -230.50335693359375, 4471.5263671875];[-2900.837646484375, -467.7379150390625, 4518.72509765625];[-2883.08154296875, -423.4901123046875, 4546.216796875];[-2820.4384765625, -354.8111267089844, 4677.0712890625];[-2880.9931640625, -124.29041290283203, 4875.7431640625];[-2932.872802734375, 67.97533416748047, 5043.56396484375];[-2942.5400390625, 170.60195922851562, 5076.18798828125];[-3031.327392578125, 252.26719665527344, 5063.2373046875];[-2986.583251953125, 217.7713165283203, 5054.07568359375];[-2910.714599609375, -433.1346740722656, 4476.55224609375];[-2938.50830078125, -389.97467041015625, 4338.0986328125];[-3018.4697265625, -84.10059356689453, 4339.39306640625];[-3030.872802734375, 179.30801391601562, 4336.01171875];[-2989.48046875, 240.90625, 4246.318359375];[-2915.356689453125, 153.09771728515625, 4278.2138671875];[-2897.86474609375, 157.59005737304688, 4295.19287109375];[-2782.070556640625, 132.4278564453125, 4458.6025390625];[-2853.395751953125, 573.0126953125, 4512.0400390625];[-2950.3173828125, 985.6913452148438, 4581.69091796875];[-2798.018310546875, 1113.6953125, 4513.375];[-2917.173095703125, 105.54174041748047, 4321.0009765625];[-2870.446044921875, 537.7285766601562, 4433.49169921875];[-2837.02294921875, 947.7536010742188, 4572.10791015625];[-2752.2822265625, 1085.1339111328125, 4465.3330078125];[-2898.195556640625, -558.5781860351562, 4531.12451171875];[-2793.1240234375, -602.0328979492188, 4671.21533203125];[-2855.218505859375, -607.580322265625, 4679.16748046875];[-2970.294189453125, -545.2830200195312, 4623.14697265625];[-2823.408447265625, -645.8424072265625, 4648.01416015625];[-2887.836181640625, -676.1119995117188, 4519.2685546875];
62;2329566;7230298352615;7230286806558;[-2791.249267578125, 87.89775848388672, 4382.10693359375];[-2787.648681640625, -88.02741241455078, 4369.03759765625];[-2775.82763671875, -227.33013916015625, 4350.2470703125];[-2794.601806640625, -440.8070983886719, 4363.6767578125];[-2818.434814453125, -404.6979675292969, 4341.81103515625];[-2930.227783203125, -336.9148864746094, 4287.98828125];[-2920.180908203125, -64.39691925048828, 4269.814453125];[-2911.974609375, 164.23814392089844, 4253.13134765625];[-2935.96875, 254.90988159179688, 4236.61669921875];[-2883.52197265625, 347.5423278808594, 4227.1669921875];[-2866.38330078125, 299.6274108886719, 4262.43994140625];[-2763.494873046875, -406.57537841796875, 4379.33447265625];[-2676.676513671875, -361.756103515625, 4465.18896484375];[-2627.4619140625, -108.06763458251953, 4568.97021484375];[-2609.309814453125, 103.50066375732422, 4663.1484375];[-2657.052001953125, 156.00643920898438, 4737.16650390625];[-2699.636962890625, 214.4940643310547, 4813.32421875];[-2678.969482421875, 206.9825897216797, 4715.064453125];[-2853.00830078125, 91.5080795288086, 4316.4921875];[-2747.183349609375, 467.7646484375, 4253.2470703125];[-2621.66943359375, 818.3486328125, 4186.013671875];[-2596.962890625, 1001.5473022460938, 4173.4736328125];[-2735.558837890625, 84.64208221435547, 4441.27490234375];[-2759.205322265625, 477.9682312011719, 4475.421875];[-2680.23828125, 829.2892456054688, 4346.77783203125];[-2679.81103515625, 998.9664306640625, 4330.37109375];[-2808.98046875, -518.7010498046875, 4379.57763671875];[-2726.32958984375, -568.6846923828125, 4505.78173828125];[-2773.50048828125, -595.3060913085938, 4494.3505859375];[-2881.15966796875, -565.3323364257812, 4437.5068359375];[-2730.03759765625, -602.0429077148438, 4467.158203125];[-2753.371337890625, -597.6509399414062, 4339.76953125];
