frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
32;1296233;7401113577251;7401104722447;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;7401149513833;7401138222903;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;7401181525197;7401171570827;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;7401213572081;7401204869397;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;7401249489281;7401238227304;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;7401281532884;7401271606788;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;7401313572622;7401304907331;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;7401349519671;7401338287996;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;7401381529019;7401371666305;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;7401413579281;7401404890421;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;7401449515244;7401438285982;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;7401481524331;7401471732481;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;7401513571536;7401504937081;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;7401549518628;7401538328544;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;7401581520843;7401571640786;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;7401613568603;7401605014432;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;7401649517156;7401638311018;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;7401681526096;7401671648438;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;7401713538994;7401704989508;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;7401749544211;7401738419225;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;7401781528370;7401771717566;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;7401813583363;7401805078898;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;7401849509885;7401838558320;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;7401881522186;7401871703532;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;7401913572977;7401905054160;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;7401949495615;7401938662706;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;7401981523622;7401972460251;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;7402017493365;7402005117497;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;7402049522420;7402038567067;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;7402081531077;7402071734045;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;7402117523357;7402105093345;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;7402149572875;7402138665833;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;7402181533544;7402171818400;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396233;7402217504009;7402205218014;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;7402249545160;7402238877630;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462900;7402281600343;7402272190255;[-1227.6904296875, 190.31370544433594, 1847.1822509765625];[-1252.419189453125, 21.72342872619629, 1845.671630859375];[-1267.8681640625, -113.61463165283203, 1847.3447265625];[-1273.5008544921875, -320.65264892578125, 1837.17724609375];[-1289.6961669921875, -287.60125732421875, 1866.1087646484375];[-1324.107666015625, -266.7171936035156, 1996.578857421875];[-1252.632080078125, -89.02233123779297, 2178.1875];[-1039.492919921875, -148.85025024414062, 2169.9462890625];[-962.0888061523438, -191.10533142089844, 2196.062255859375];[-862.6207885742188, -214.5999755859375, 2181.722412109375];[-938.9260864257812, -105.10758209228516, 2144.828369140625];[-1257.2271728515625, -285.19189453125, 1810.6873779296875];[-1184.290771484375, -266.17254638671875, 1710.2066650390625];[-930.3569946289062, -178.16514587402344, 1700.2384033203125];[-962.5018920898438, -379.36163330078125, 1794.1129150390625];[-1052.306396484375, -395.4059753417969, 1755.585205078125];[-1011.244140625, -464.4588623046875, 1693.6444091796875];[-1022.071533203125, -379.408203125, 1715.68505859375];[-1275.3118896484375, 196.6478729248047, 1919.82421875];[-1173.1883544921875, 537.8196411132812, 2059.041748046875];[-1255.25439453125, 875.5079345703125, 1946.0325927734375];[-1164.8116455078125, 1014.9012451171875, 2012.4168701171875];[-1184.7479248046875, 184.60189819335938, 1781.677734375];[-974.5335693359375, 489.84893798828125, 1874.0274658203125];[-1000.16064453125, 857.5135498046875, 1851.015869140625];[-888.964599609375, 957.2832641601562, 1920.18115234375];[-1264.5426025390625, -398.11224365234375, 1839.8502197265625];[-1143.2955322265625, -307.8267822265625, 1813.3253173828125];[-1136.27099609375, -360.4749755859375, 1807.251953125];[-1187.1292724609375, -459.9767150878906, 1853.87939453125];[-1160.7076416015625, -332.272216796875, 1774.067138671875];[-1268.4493408203125, -385.9161071777344, 1739.7938232421875];
68;2496233;7402317516198;7402305214024;[-1242.705322265625, 174.3716583251953, 1877.4764404296875];[-1256.974609375, -6.328298568725586, 1879.731201171875];[-1264.030517578125, -151.00416564941406, 1884.3580322265625];[-1262.0364990234375, -371.5911865234375, 1885.4517822265625];[-1280.834716796875, -335.4703369140625, 1914.1278076171875];[-1341.0364990234375, -306.8804626464844, 2043.1885986328125];[-1288.885009765625, -109.56591033935547, 2236.03466796875];[-1063.5985107421875, -175.22445678710938, 2214.24853515625];[-967.17333984375, -189.4416961669922, 2205.692138671875];[-858.7091674804688, -205.99371337890625, 2201.681884765625];[-934.545166015625, -126.18628692626953, 2169.264892578125];[-1245.7861328125, -334.8381652832031, 1855.4169921875];[-1171.820068359375, -312.378173828125, 1746.41845703125];[-921.62646484375, -176.52822875976562, 1718.1002197265625];[-934.5142211914062, -382.28033447265625, 1838.327880859375];[-1020.4974975585938, -418.0552062988281, 1887.57666015625];[-1119.4091796875, -450.12213134765625, 1916.4688720703125];[-980.0721435546875, -463.36279296875, 1914.86328125];[-1292.898681640625, 179.30502319335938, 1955.195068359375];[-1128.97705078125, 551.4141845703125, 1966.6839599609375];[-1234.9705810546875, 911.3908081054688, 1865.1390380859375];[-1111.1513671875, 1038.283203125, 1934.4332275390625];[-1197.4437255859375, 169.9230499267578, 1807.39453125];[-1106.9207763671875, 522.28662109375, 1988.3839111328125];[-1176.48388671875, 907.2222900390625, 1952.1768798828125];[-1065.701904296875, 1008.09765625, 2042.8621826171875];[-1249.5994873046875, -453.32208251953125, 1892.84228515625];[-1104.116455078125, -436.9203186035156, 1820.562744140625];[-1113.0546875, -484.5480041503906, 1850.33251953125];[-1187.0364990234375, -517.2676391601562, 1950.5751953125];[-1134.240966796875, -475.9758605957031, 1802.374755859375];[-1263.7667236328125, -506.70233154296875, 1800.834716796875];
69;2529566;7402349516742;7402338913423;[-1219.1021728515625, 151.33477783203125, 1914.2127685546875];[-1210.9163818359375, -32.70505142211914, 1918.2159423828125];[-1211.647705078125, -180.0139923095703, 1918.546875];[-1191.6124267578125, -403.12890625, 1928.548828125];[-1212.398193359375, -366.79205322265625, 1957.01708984375];[-1287.7623291015625, -348.8580322265625, 2082.708984375];[-1279.64013671875, -136.10470581054688, 2272.797607421875];[-1049.3448486328125, -199.69337463378906, 2255.280029296875];[-957.443603515625, -185.13327026367188, 2220.157470703125];[-850.6948852539062, -197.4677734375, 2190.02685546875];[-945.2314453125, -131.9220428466797, 2171.068115234375];[-1179.3992919921875, -365.95135498046875, 1895.8487548828125];[-1120.6951904296875, -344.453857421875, 1775.2608642578125];[-882.1683959960938, -181.95013427734375, 1739.583740234375];[-925.5260620117188, -387.36712646484375, 1861.125];[-994.8652954101562, -450.10400390625, 1913.3126220703125];[-1084.385009765625, -505.4561767578125, 1944.234619140625];[-977.0439453125, -477.77496337890625, 1898.6610107421875];[-1253.663818359375, 151.70309448242188, 2001.8175048828125];[-1039.645263671875, 502.86260986328125, 1958.7841796875];[-1200.9332275390625, 858.929443359375, 1900.85107421875];[-1083.585205078125, 1009.5510864257812, 1932.1837158203125];[-1187.9364013671875, 151.00265502929688, 1835.2156982421875];[-1109.19091796875, 537.6944580078125, 1957.1566162109375];[-1232.7718505859375, 917.190185546875, 1944.234130859375];[-1118.6231689453125, 1039.665283203125, 2004.7486572265625];[-1172.0567626953125, -484.55615234375, 1938.818603515625];[-1021.7210083007812, -473.43817138671875, 2008.2484130859375];[-1051.1339111328125, -522.4688110351562, 2016.788330078125];[-1177.77294921875, -555.5491943359375, 2020.3074951171875];[-1026.84033203125, -510.4791259765625, 1970.0745849609375];[-1108.767333984375, -533.9130249023438, 1864.948486328125];
70;2562900;7402381525233;7402371876998;[-1190.39892578125, 142.94985961914062, 1988.30712890625];[-1168.427978515625, -43.349002838134766, 1971.121826171875];[-1167.248046875, -192.9918212890625, 1954.237060546875];[-1142.8668212890625, -420.8763427734375, 1959.145751953125];[-1161.748779296875, -384.43218994140625, 1990.6697998046875];[-1213.1639404296875, -361.07464599609375, 2130.6484375];[-1223.9361572265625, -128.12667846679688, 2306.02734375];[-982.4969482421875, -169.1364288330078, 2305.494384765625];[-930.16455078125, -181.22158813476562, 2219.1640625];[-849.44140625, -204.4252166748047, 2141.947265625];[-946.1104736328125, -133.01736450195312, 2173.1328125];[-1134.1148681640625, -382.2510070800781, 1925.2425537109375];[-1079.634521484375, -360.55255126953125, 1799.3731689453125];[-837.5690307617188, -189.3181915283203, 1777.6142578125];[-898.0618286132812, -378.0687255859375, 1926.6671142578125];[-960.1937866210938, -462.91180419921875, 1957.0963134765625];[-1025.45458984375, -554.1075439453125, 1956.1009521484375];[-990.5211791992188, -460.1790771484375, 1983.9912109375];[-1207.9937744140625, 132.19973754882812, 2082.350341796875];[-1080.8673095703125, 527.3473510742188, 2162.214111328125];[-1230.3753662109375, 899.8832397460938, 2116.804931640625];[-1126.1427001953125, 1067.2005615234375, 2133.190673828125];[-1174.53271484375, 152.64369201660156, 1903.5037841796875];[-1122.72509765625, 570.620361328125, 1933.6397705078125];[-1293.9503173828125, 941.1986694335938, 1935.3740234375];[-1202.891845703125, 1097.728759765625, 1953.49365234375];[-1120.867431640625, -503.9515380859375, 1966.4876708984375];[-990.9547729492188, -500.70062255859375, 2075.5732421875];[-1015.2592163085938, -553.3534545898438, 2064.181396484375];[-1136.26904296875, -595.9556274414062, 2025.9820556640625];[-981.8176879882812, -527.3598022460938, 2028.77490234375];[-1034.1671142578125, -528.3070678710938, 1900.7225341796875];
71;2596233;7402417520297;7402405138784;[-1147.077880859375, 156.69146728515625, 2016.1636962890625];[-1125.8841552734375, -34.010807037353516, 1993.8782958984375];[-1121.63916015625, -186.96722412109375, 1973.0457763671875];[-1096.814453125, -419.69696044921875, 1994.894775390625];[-1115.4588623046875, -379.978515625, 2024.7489013671875];[-1157.1949462890625, -327.46722412109375, 2164.23876953125];[-1148.4559326171875, -66.09317779541016, 2309.604248046875];[-903.300537109375, -119.67188262939453, 2319.215576171875];[-867.019775390625, -181.241455078125, 2243.30126953125];[-855.3938598632812, -214.7101287841797, 2131.80078125];[-946.2265014648438, -132.90902709960938, 2172.628173828125];[-1088.5152587890625, -382.802001953125, 1957.1080322265625];[-1034.8865966796875, -365.70709228515625, 1826.314453125];[-781.8865966796875, -195.99349975585938, 1814.837158203125];[-872.8538818359375, -391.40087890625, 1949.7884521484375];[-923.5062255859375, -487.1404113769531, 1979.28857421875];[-981.5439453125, -586.3834838867188, 1976.663330078125];[-976.44921875, -463.037109375, 2033.7596435546875];[-1169.17138671875, 143.1043243408203, 2111.42138671875];[-1022.4600219726562, 538.5736694335938, 2211.244873046875];[-1174.7060546875, 909.5889282226562, 2107.45263671875];[-1062.6551513671875, 1074.8033447265625, 2143.40185546875];[-1127.1552734375, 168.94358825683594, 1930.2655029296875];[-1122.5640869140625, 601.81787109375, 1939.188232421875];[-1345.26904296875, 954.5834350585938, 1904.6580810546875];[-1256.6234130859375, 1118.4755859375, 1915.1031494140625];[-1074.2047119140625, -504.152587890625, 2008.2601318359375];[-926.7412109375, -521.4693603515625, 2098.95166015625];[-959.2776489257812, -571.67236328125, 2089.268310546875];[-1092.0018310546875, -599.1796875, 2067.63330078125];[-927.7050170898438, -547.1602783203125, 2049.181640625];[-999.5682373046875, -535.3516235351562, 1927.44091796875];
72;2629566;7402449515058;7402439199745;[-1108.6004638671875, 163.9871826171875, 2041.1661376953125];[-1089.63818359375, -29.532140731811523, 2019.0574951171875];[-1092.1318359375, -184.44065856933594, 1997.279296875];[-1061.772216796875, -420.2981262207031, 2010.1170654296875];[-1083.14306640625, -381.957275390625, 2041.166259765625];[-1123.7381591796875, -355.63311767578125, 2190.32421875];[-1154.8131103515625, -95.0936050415039, 2342.115234375];[-901.4793090820312, -118.37291717529297, 2339.11962890625];[-861.4398803710938, -178.26808166503906, 2261.876953125];[-841.4564819335938, -221.86143493652344, 2153.48291015625];[-940.5477294921875, -138.03602600097656, 2191.275634765625];[-1052.558349609375, -381.01593017578125, 1973.9869384765625];[-987.0121459960938, -354.4202575683594, 1848.2618408203125];[-734.1134033203125, -178.14633178710938, 1829.11962890625];[-807.98974609375, -394.5784606933594, 1947.7677001953125];[-840.87646484375, -495.1397705078125, 1989.4869384765625];[-888.1513671875, -581.1143798828125, 2052.311767578125];[-914.9378662109375, -487.1549072265625, 2005.3759765625];[-1130.9061279296875, 150.76541137695312, 2137.7666015625];[-971.3944091796875, 547.3717651367188, 2238.2841796875];[-1041.3680419921875, 955.5704345703125, 2170.37939453125];[-923.2965087890625, 1112.996337890625, 2229.588623046875];[-1088.486328125, 175.9098358154297, 1954.056884765625];[-1123.4388427734375, 613.1171264648438, 1946.4647216796875];[-1351.9810791015625, 968.1057739257812, 1906.3355712890625];[-1288.9110107421875, 1144.12255859375, 1934.3958740234375];[-1037.25732421875, -505.80206298828125, 2020.94140625];[-888.5269775390625, -508.7043151855469, 2115.494140625];[-921.0011596679688, -560.7412719726562, 2112.799560546875];[-1055.046630859375, -592.66748046875, 2094.08349609375];[-888.8615112304688, -541.6676025390625, 2069.297119140625];[-960.689208984375, -548.0828857421875, 1944.9775390625];
73;2662900;7402481526719;7402471997368;[-1077.094482421875, 172.4330291748047, 2063.96630859375];[-1055.969970703125, -21.383031845092773, 2047.081787109375];[-1057.1229248046875, -176.94842529296875, 2030.5311279296875];[-1029.69775390625, -413.38739013671875, 2038.0615234375];[-1051.364501953125, -375.59423828125, 2069.571044921875];[-1102.9083251953125, -366.97100830078125, 2217.4111328125];[-1101.6934814453125, -142.94070434570312, 2421.594970703125];[-856.943359375, -196.72557067871094, 2377.66357421875];[-830.085693359375, -210.56581115722656, 2276.453369140625];[-814.3250122070312, -198.8429412841797, 2159.5673828125];[-917.53466796875, -155.6499481201172, 2235.697998046875];[-1019.201416015625, -373.3190612792969, 2003.1678466796875];[-955.3523559570312, -350.27923583984375, 1875.881591796875];[-696.2376098632812, -182.91168212890625, 1860.415771484375];[-782.5198974609375, -381.76824951171875, 1999.64892578125];[-841.9829711914062, -473.6988220214844, 2030.4195556640625];[-909.7391967773438, -568.4595336914062, 2028.91162109375];[-886.6513671875, -446.97515869140625, 2093.291015625];[-1093.34521484375, 162.11154174804688, 2162.11376953125];[-920.1229248046875, 554.2626342773438, 2257.221435546875];[-928.9535522460938, 973.3186645507812, 2236.29150390625];[-788.6688842773438, 1107.756103515625, 2303.179931640625];[-1062.440673828125, 181.74037170410156, 1975.462646484375];[-1107.0677490234375, 617.6476440429688, 1955.1563720703125];[-1339.5740966796875, 970.0968017578125, 1915.54052734375];[-1288.396728515625, 1150.447998046875, 1940.0250244140625];[-1006.3968505859375, -499.4156494140625, 2047.271728515625];[-857.1954345703125, -481.75762939453125, 2139.43896484375];[-891.35302734375, -531.507568359375, 2150.738525390625];[-1026.48291015625, -562.840087890625, 2141.000244140625];[-858.9139404296875, -525.8737182617188, 2103.781005859375];[-931.76318359375, -563.025390625, 1985.597412109375];
74;2696233;7402517509458;7402505372036;[-1037.3955078125, 171.64830017089844, 2087.787353515625];[-1014.0027465820312, -21.605749130249023, 2070.996826171875];[-1014.0750732421875, -177.03802490234375, 2055.501220703125];[-988.9141845703125, -413.33843994140625, 2063.500244140625];[-1009.797607421875, -375.2899169921875, 2095.088134765625];[-1061.407470703125, -365.0595397949219, 2242.542236328125];[-1051.7115478515625, -137.505126953125, 2441.840087890625];[-816.1829833984375, -221.82293701171875, 2397.796875];[-792.1175537109375, -240.998046875, 2296.92724609375];[-799.1458740234375, -199.15455627441406, 2186.455322265625];[-901.287841796875, -177.2196502685547, 2270.7685546875];[-978.4627685546875, -373.55316162109375, 2028.4010009765625];[-913.8929443359375, -346.3387145996094, 1902.566650390625];[-659.447265625, -173.0955352783203, 1884.1959228515625];[-730.030029296875, -383.52105712890625, 2014.2191162109375];[-799.4042358398438, -463.78411865234375, 2054.697998046875];[-871.506103515625, -554.644287109375, 2063.42138671875];[-829.6520385742188, -460.45843505859375, 2066.618408203125];[-1047.8135986328125, 161.80078125, 2186.6142578125];[-895.7105712890625, 565.9757080078125, 2262.365478515625];[-820.6021118164062, 976.647705078125, 2298.150634765625];[-656.9144897460938, 1072.029296875, 2376.915771484375];[-1028.001220703125, 180.52825927734375, 1998.6708984375];[-1092.4024658203125, 612.3822631835938, 1964.4366455078125];[-1325.7799072265625, 964.1915893554688, 1932.0020751953125];[-1278.226806640625, 1145.3895263671875, 1955.2281494140625];[-966.3819580078125, -499.425537109375, 2072.7109375];[-822.33984375, -490.0449523925781, 2173.380615234375];[-857.4210815429688, -539.95556640625, 2179.374755859375];[-991.902587890625, -568.82763671875, 2160.471435546875];[-822.55224609375, -531.4963989257812, 2134.749755859375];[-889.266357421875, -559.4312744140625, 2010.8187255859375];
